Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
know well,2,567,[567],[285],S3MW.tsv,S0525,S0615
well i'm,2,567,[567],[342],S3MW.tsv,S0525,S0615
be alright,2,673,[567],[673],S3MW.tsv,S0525,S0615
what time be,3,571,[571],[174],S3MW.tsv,S0525,S0615
where be we,3,571,[571],[301],S3MW.tsv,S0525,S0615
thursday,1,571,[571],[493],S3MW.tsv,S0525,S0615
get yeah,2,573,[573],[186],S3MW.tsv,S0525,S0615
it's it's,2,582,[582],[466],S3MW.tsv,S0525,S0615
airport,1,584,[584],[252],S3MW.tsv,S0525,S0615
dubai,1,587,"[586, 588, 593, 601, 607, 614, 647]",[587],S3MW.tsv,S0525,S0615
that cos,2,591,[591],[117],S3MW.tsv,S0525,S0615
when we,2,593,"[593, 716]","[166, 301, 717]",S3MW.tsv,S0525,S0615
be fine,2,600,"[593, 630]",[600],S3MW.tsv,S0525,S0615
we be,2,595,"[595, 601, 716, 846]","[301, 548, 717]",S3MW.tsv,S0525,S0615
later,1,597,[597],[418],S3MW.tsv,S0525,S0615
would've,1,601,[601],[117],S3MW.tsv,S0525,S0615
us,1,601,"[601, 635, 643, 698, 846]","[202, 554, 556, 749]",S3MW.tsv,S0525,S0615
cos we,2,601,[601],[539],S3MW.tsv,S0525,S0615
get to,2,601,"[601, 851]","[556, 560]",S3MW.tsv,S0525,S0615
sleep,1,603,"[603, 632, 860, 866]","[250, 861, 867]",S3MW.tsv,S0525,S0615
i think it be a,5,607,[607],[265],S3MW.tsv,S0525,S0615
already,1,609,"[609, 830]",[370],S3MW.tsv,S0525,S0615
anywhere,1,612,[612],[210],S3MW.tsv,S0525,S0615
yeah it be,3,612,[612],[460],S3MW.tsv,S0525,S0615
and and,2,614,"[614, 652, 830]",[210],S3MW.tsv,S0525,S0615
sit,1,616,[616],"[42, 378]",S3MW.tsv,S0525,S0615
girl,1,616,[616],[450],S3MW.tsv,S0525,S0615
get one,2,618,[618],[342],S3MW.tsv,S0525,S0615
one and,2,618,[618],[342],S3MW.tsv,S0525,S0615
say but,2,626,[626],[374],S3MW.tsv,S0525,S0615
tire,1,731,[630],[731],S3MW.tsv,S0525,S0615
for her,2,632,[632],[372],S3MW.tsv,S0525,S0615
all of,2,635,"[635, 710, 830]",[28],S3MW.tsv,S0525,S0615
well she,2,635,[635],[202],S3MW.tsv,S0525,S0615
they're just,2,635,"[635, 660, 812]","[250, 285]",S3MW.tsv,S0525,S0615
load,1,635,[635],[462],S3MW.tsv,S0525,S0615
of us,2,749,[635],[749],S3MW.tsv,S0525,S0615
it doesn't,2,639,[639],[412],S3MW.tsv,S0525,S0615
know that,2,643,[643],[548],S3MW.tsv,S0525,S0615
us on,2,643,[643],[556],S3MW.tsv,S0525,S0615
on in,2,645,[645],[340],S3MW.tsv,S0525,S0615
in your,2,650,[650],[184],S3MW.tsv,S0525,S0615
look in,2,650,"[650, 754]",[332],S3MW.tsv,S0525,S0615
that's what they,3,665,[652],[665],S3MW.tsv,S0525,S0615
you don't,2,656,"[656, 658]",[186],S3MW.tsv,S0525,S0615
don't think,2,658,[658],[537],S3MW.tsv,S0525,S0615
what you do,3,670,[670],[414],S3MW.tsv,S0525,S0615
chilli,1,672,[672],[166],S3MW.tsv,S0525,S0615
cos i have,3,672,[672],[332],S3MW.tsv,S0525,S0615
make it,2,672,"[672, 790, 851]",[434],S3MW.tsv,S0525,S0615
still here,2,679,[678],"[679, 683]",S3MW.tsv,S0525,S0615
he be go to work,5,834,[680],[834],S3MW.tsv,S0525,S0615
a good idea,3,682,[682],[3],S3MW.tsv,S0525,S0615
good idea,2,682,[682],[197],S3MW.tsv,S0525,S0615
idea,1,682,[682],"[334, 780]",S3MW.tsv,S0525,S0615
something else,2,688,[688],[186],S3MW.tsv,S0525,S0615
he'll just,2,688,[688],[210],S3MW.tsv,S0525,S0615
similar,1,689,[688],"[689, 691]",S3MW.tsv,S0525,S0615
it won't be,3,692,[692],[691],S3MW.tsv,S0525,S0615
it will,2,784,"[692, 829]",[784],S3MW.tsv,S0525,S0615
see what,2,694,"[694, 857]",[462],S3MW.tsv,S0525,S0615
asleep,1,698,[698],"[285, 695, 865]",S3MW.tsv,S0525,S0615
at the moment,3,698,[698],"[319, 782]",S3MW.tsv,S0525,S0615
little boy,2,698,[698],[452],S3MW.tsv,S0525,S0615
they wouldn't,2,702,[702],[117],S3MW.tsv,S0525,S0615
there and,2,706,[706],[450],S3MW.tsv,S0525,S0615
think well,2,708,[708],[342],S3MW.tsv,S0525,S0615
stuff out,2,708,[708],[462],S3MW.tsv,S0525,S0615
wanna,1,710,"[710, 783, 855]",[464],S3MW.tsv,S0525,S0615
when we be,3,716,[716],[301],S3MW.tsv,S0525,S0615
photos of when we be thin,6,717,[716],[717],S3MW.tsv,S0525,S0615
this weekend,2,720,[720],[537],S3MW.tsv,S0525,S0615
weekend,1,720,"[720, 808]",[556],S3MW.tsv,S0525,S0615
cold,1,728,"[728, 844]","[701, 735]",S3MW.tsv,S0525,S0615
he have,2,736,[736],[525],S3MW.tsv,S0525,S0615
as well and,3,739,[739],"[202, 210]",S3MW.tsv,S0525,S0615
time off,2,778,[739],[778],S3MW.tsv,S0525,S0615
dreadful,1,744,[744],[743],S3MW.tsv,S0525,S0615
crikey,1,750,[750],"[148, 497]",S3MW.tsv,S0525,S0615
a good,2,756,[756],[3],S3MW.tsv,S0525,S0615
yeah i think,3,756,[756],"[370, 525]",S3MW.tsv,S0525,S0615
half term,2,758,[758],[24],S3MW.tsv,S0525,S0615
oh mm,2,765,[765],[90],S3MW.tsv,S0525,S0615
get him to,3,765,[765],[360],S3MW.tsv,S0525,S0615
yeah we'll,2,784,[765],"[784, 791]",S3MW.tsv,S0525,S0615
well if,2,767,[767],"[186, 784]",S3MW.tsv,S0525,S0615
some time off,3,778,[767],[778],S3MW.tsv,S0525,S0615
to them,2,836,[771],[836],S3MW.tsv,S0525,S0615
nine,1,773,"[773, 843]",[370],S3MW.tsv,S0525,S0615
pound for the,3,773,[773],[464],S3MW.tsv,S0525,S0615
for the week,3,784,[773],[784],S3MW.tsv,S0525,S0615
go down,2,775,[775],[210],S3MW.tsv,S0525,S0615
be talk about,3,777,[777],[533],S3MW.tsv,S0525,S0615
talk,1,836,[777],[836],S3MW.tsv,S0525,S0615
mm mm,2,783,[783],"[152, 396, 422, 572, 634, 757, 768, 774]",S3MW.tsv,S0525,S0615
to come,2,788,"[788, 790]",[533],S3MW.tsv,S0525,S0615
think we,2,792,[792],[301],S3MW.tsv,S0525,S0615
the i,2,792,[792],[307],S3MW.tsv,S0525,S0615
when's,1,792,[792],[491],S3MW.tsv,S0525,S0615
back on,2,852,[792],[852],S3MW.tsv,S0525,S0615
be cheap,2,794,[794],[150],S3MW.tsv,S0525,S0615
cheap,1,794,[794],[466],S3MW.tsv,S0525,S0615
there i,2,804,[804],[537],S3MW.tsv,S0525,S0615
travel,1,804,[804],"[613, 640]",S3MW.tsv,S0525,S0615
year and,2,808,[808],[464],S3MW.tsv,S0525,S0615
do he say,3,834,[808],[834],S3MW.tsv,S0525,S0615
and i'm,2,816,[816],[342],S3MW.tsv,S0525,S0615
weekend and,2,816,[816],[556],S3MW.tsv,S0525,S0615
it's the,2,816,[816],[782],S3MW.tsv,S0525,S0615
ago be,2,818,[818],[117],S3MW.tsv,S0525,S0615
how long ago,3,818,[818],[125],S3MW.tsv,S0525,S0615
get all,2,820,[820],[28],S3MW.tsv,S0525,S0615
they do that,3,822,[822],[434],S3MW.tsv,S0525,S0615
oh dear,2,823,[823],[281],S3MW.tsv,S0525,S0615
i need to,3,829,[829],[554],S3MW.tsv,S0525,S0615
onto the,2,830,[830],[214],S3MW.tsv,S0525,S0615
at all,2,833,[833],"[691, 747, 749]",S3MW.tsv,S0525,S0615
yeah he,2,837,[837],[30],S3MW.tsv,S0525,S0615
what time,2,843,[843],[174],S3MW.tsv,S0525,S0615
past,1,843,[843],"[418, 865]",S3MW.tsv,S0525,S0615
level,1,848,"[848, 849]",[374],S3MW.tsv,S0525,S0615
fifty,1,849,[849],[322],S3MW.tsv,S0525,S0615
think it's,2,849,[849],[782],S3MW.tsv,S0525,S0615
exams,1,849,[849],[782],S3MW.tsv,S0525,S0615
to decide,2,851,[851],[782],S3MW.tsv,S0525,S0615
yeah but,2,853,[853],"[24, 307, 309, 772]",S3MW.tsv,S0525,S0615
i wouldn't,2,855,[855],[129],S3MW.tsv,S0525,S0615
wait and see,3,858,[857],[858],S3MW.tsv,S0525,S0615
wake,1,859,"[859, 862]",[731],S3MW.tsv,S0525,S0615
let him sleep,3,861,[860],[861],S3MW.tsv,S0525,S0615
the word,2,864,[864],"[18, 20]",S3MW.tsv,S0525,S0615
word,1,864,[864],[305],S3MW.tsv,S0525,S0615
look like,2,866,[866],[414],S3MW.tsv,S0525,S0615
