Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
let,1,268,[268],"[251, 585, 587]",S9EP.tsv,S0281,S0355
oh you,2,268,[268],[261],S9EP.tsv,S0281,S0355
job and,2,309,[268],[309],S9EP.tsv,S0281,S0355
better,1,451,"[268, 270, 324, 362, 762, 769]","[451, 768]",S9EP.tsv,S0281,S0355
get me,2,523,[268],[523],S9EP.tsv,S0281,S0355
what they,2,649,[268],[649],S9EP.tsv,S0281,S0355
better and,2,451,"[270, 762]",[451],S9EP.tsv,S0281,S0355
night and,2,417,"[272, 494]","[417, 431]",S9EP.tsv,S0281,S0355
effect,1,276,[276],[127],S9EP.tsv,S0281,S0355
it'll be interest to,4,276,[276],[233],S9EP.tsv,S0281,S0355
interest,1,276,"[276, 402, 496, 555, 575, 577, 730]",[235],S9EP.tsv,S0281,S0355
without,1,353,"[276, 278, 286]",[353],S9EP.tsv,S0281,S0355
days,1,558,[276],[558],S9EP.tsv,S0281,S0355
it'll,1,741,[276],[741],S9EP.tsv,S0281,S0355
way,1,278,"[278, 448, 496, 500, 618, 721, 762]","[196, 433]",S9EP.tsv,S0281,S0355
or a,2,280,[280],"[165, 489]",S9EP.tsv,S0281,S0355
myself and,2,280,[280],"[191, 196]",S9EP.tsv,S0281,S0355
help,1,280,"[280, 484]",[277],S9EP.tsv,S0281,S0355
some more,2,483,[282],[483],S9EP.tsv,S0281,S0355
yeah yeah,2,284,"[284, 294, 350, 663, 705]","[125, 265, 451, 765]",S9EP.tsv,S0281,S0355
well if,2,286,[286],[63],S9EP.tsv,S0281,S0355
can do,2,286,[286],[251],S9EP.tsv,S0281,S0355
if there's any,3,583,[286],[583],S9EP.tsv,S0281,S0355
if there's,2,583,[286],[583],S9EP.tsv,S0281,S0355
as it be,3,290,"[290, 326]",[196],S9EP.tsv,S0281,S0355
no but,2,292,[292],[265],S9EP.tsv,S0281,S0355
yeah but,2,294,"[294, 738]","[84, 88, 583, 617]",S9EP.tsv,S0281,S0355
skin,1,301,"[294, 344, 348]","[301, 303, 307, 311, 313, 353, 305]",S9EP.tsv,S0281,S0355
about my skin,3,305,[294],[305],S9EP.tsv,S0281,S0355
but that's,2,315,"[294, 462, 506]","[315, 654]",S9EP.tsv,S0281,S0355
see the,2,750,"[294, 336]",[750],S9EP.tsv,S0281,S0355
of my,2,296,[296],"[196, 217, 255]",S9EP.tsv,S0281,S0355
wanna,1,629,"[296, 414, 450]","[629, 649, 741, 650]",S9EP.tsv,S0281,S0355
i wanna,2,650,"[296, 450]",[650],S9EP.tsv,S0281,S0355
on the,2,298,"[298, 528, 709, 816]","[191, 230, 297, 377, 579, 735, 754, 301]",S9EP.tsv,S0281,S0355
web,1,298,[298],[297],S9EP.tsv,S0281,S0355
net,1,298,"[298, 300]",[297],S9EP.tsv,S0281,S0355
on the net,3,301,[298],"[301, 377]",S9EP.tsv,S0281,S0355
web be,2,377,[298],[377],S9EP.tsv,S0281,S0355
no no,2,793,"[298, 338, 354, 804]",[793],S9EP.tsv,S0281,S0355
the net,2,301,[300],[301],S9EP.tsv,S0281,S0355
the net be,3,377,[300],[377],S9EP.tsv,S0281,S0355
be you,2,302,"[302, 614, 812]","[267, 317, 331, 391, 393, 395, 427, 509, 815]",S9EP.tsv,S0281,S0355
malignant,1,310,"[310, 312]","[297, 311, 313]",S9EP.tsv,S0281,S0355
the last,2,314,[314],[10],S9EP.tsv,S0281,S0355
have this,2,564,[314],[564],S9EP.tsv,S0281,S0355
well it's just,3,324,[324],[309],S9EP.tsv,S0281,S0355
just like,2,465,[324],"[465, 654]",S9EP.tsv,S0281,S0355
be there's,2,670,[326],[670],S9EP.tsv,S0281,S0355
yeah it's not,3,765,[326],[765],S9EP.tsv,S0281,S0355
scabies,1,328,"[328, 340]","[327, 329, 337]",S9EP.tsv,S0281,S0355
i think it's a,4,330,[330],[181],S9EP.tsv,S0281,S0355
be when,2,332,[332],[10],S9EP.tsv,S0281,S0355
it just,2,332,"[332, 681]","[251, 544]",S9EP.tsv,S0281,S0355
think it,2,332,"[332, 701, 703, 705, 756]",[311],S9EP.tsv,S0281,S0355
stomach,1,344,"[344, 346]",[149],S9EP.tsv,S0281,S0355
it be a,3,344,"[344, 701, 703, 816]","[265, 377]",S9EP.tsv,S0281,S0355
a skin,2,348,[348],[311],S9EP.tsv,S0281,S0355
do she,2,356,[356],"[8, 603]",S9EP.tsv,S0281,S0355
yeah well,2,356,[356],"[63, 245, 327, 431, 807]",S9EP.tsv,S0281,S0355
erm no i,3,358,[358],[181],S9EP.tsv,S0281,S0355
hot,1,358,[358],[331],S9EP.tsv,S0281,S0355
yeah and i,3,431,[358],[431],S9EP.tsv,S0281,S0355
well in,2,670,[358],[670],S9EP.tsv,S0281,S0355
as i,2,362,"[362, 444]","[23, 650]",S9EP.tsv,S0281,S0355
shingle be,2,366,[366],"[365, 367]",S9EP.tsv,S0281,S0355
shingle,1,366,[366],[365],S9EP.tsv,S0281,S0355
have er,2,368,[368],[191],S9EP.tsv,S0281,S0355
you say,2,368,"[368, 376]","[230, 607]",S9EP.tsv,S0281,S0355
painful,1,368,[368],[367],S9EP.tsv,S0281,S0355
phlebitis,1,377,[368],[377],S9EP.tsv,S0281,S0355
no it's,2,451,"[368, 614]","[451, 570]",S9EP.tsv,S0281,S0355
talk about,2,509,"[368, 594, 804]","[509, 646, 799]",S9EP.tsv,S0281,S0355
nixon,1,373,[372],[373],S9EP.tsv,S0281,S0355
it's erm,2,376,[376],[297],S9EP.tsv,S0281,S0355
that it,2,433,"[376, 496]",[433],S9EP.tsv,S0281,S0355
well and,2,451,[376],[451],S9EP.tsv,S0281,S0355
be he,2,672,"[378, 380]","[672, 674, 797]",S9EP.tsv,S0281,S0355
at work,2,381,"[380, 382]","[381, 387]",S9EP.tsv,S0281,S0355
he's back at work,4,387,[382],[387],S9EP.tsv,S0281,S0355
then he,2,801,"[384, 719]","[801, 803]",S9EP.tsv,S0281,S0355
put some water on,4,389,[388],[389],S9EP.tsv,S0281,S0355
i'm gonna have,3,390,[390],[193],S9EP.tsv,S0281,S0355
yeah i'm,2,390,[390],[251],S9EP.tsv,S0281,S0355
pot noodles,2,391,[390],[391],S9EP.tsv,S0281,S0355
lunch,1,393,"[392, 394]",[393],S9EP.tsv,S0281,S0355
this be,2,394,"[394, 681]","[173, 193, 196, 419]",S9EP.tsv,S0281,S0355
in term,2,400,"[400, 402]",[214],S9EP.tsv,S0281,S0355
quality,1,400,"[400, 402]",[397],S9EP.tsv,S0281,S0355
no well,2,402,[402],[206],S9EP.tsv,S0281,S0355
english,1,405,"[402, 408]","[405, 572]",S9EP.tsv,S0281,S0355
i understand,2,435,[402],"[435, 437]",S9EP.tsv,S0281,S0355
understand,1,646,[402],[646],S9EP.tsv,S0281,S0355
gonna,1,408,"[408, 726]","[193, 230]",S9EP.tsv,S0281,S0355
us,1,408,"[408, 498, 648]",[196],S9EP.tsv,S0281,S0355
there you go,3,408,"[408, 484]","[281, 544, 631, 807]",S9EP.tsv,S0281,S0355
today's english,2,408,[408],[405],S9EP.tsv,S0281,S0355
yesterday's speak,2,408,[408],[407],S9EP.tsv,S0281,S0355
listen to,2,544,"[408, 496, 549]","[544, 815]",S9EP.tsv,S0281,S0355
listen,1,733,"[408, 496, 549]",[733],S9EP.tsv,S0281,S0355
at all,2,524,"[412, 414, 774]",[524],S9EP.tsv,S0281,S0355
watch,1,427,"[414, 494, 555, 671]","[427, 548]",S9EP.tsv,S0281,S0355
tv,1,427,"[414, 555]",[427],S9EP.tsv,S0281,S0355
you wanna,2,741,[414],[741],S9EP.tsv,S0281,S0355
to a,2,473,[424],[473],S9EP.tsv,S0281,S0355
play,1,428,"[428, 673, 687, 691, 709, 814]","[1, 2, 473, 741, 746, 772, 783, 429]",S9EP.tsv,S0281,S0355
we could,2,428,[428],"[425, 427, 429]",S9EP.tsv,S0281,S0355
we could play a game,5,429,[428],[429],S9EP.tsv,S0281,S0355
that it's,2,633,"[434, 496]","[633, 652]",S9EP.tsv,S0281,S0355
something that,2,641,[434],[641],S9EP.tsv,S0281,S0355
give me,2,438,"[438, 442]","[149, 230]",S9EP.tsv,S0281,S0355
be work on,3,438,[438],[196],S9EP.tsv,S0281,S0355
i've get a,3,438,[438],[206],S9EP.tsv,S0281,S0355
that i've get,3,438,[438],[411],S9EP.tsv,S0281,S0355
but then,2,440,[440],[155],S9EP.tsv,S0281,S0355
then i've get,3,440,[440],[212],S9EP.tsv,S0281,S0355
do i,2,440,"[440, 820]",[212],S9EP.tsv,S0281,S0355
that's why,2,440,"[440, 496, 502]",[233],S9EP.tsv,S0281,S0355
come up,2,670,[440],[670],S9EP.tsv,S0281,S0355
me a,2,442,[442],"[1, 183, 208]",S9EP.tsv,S0281,S0355
a good,2,442,[442],[133],S9EP.tsv,S0281,S0355
that that,2,442,"[442, 707, 751]","[196, 631, 801]",S9EP.tsv,S0281,S0355
also,1,442,[442],"[210, 212]",S9EP.tsv,S0281,S0355
give me a,3,442,[442],[230],S9EP.tsv,S0281,S0355
company,1,621,[442],[621],S9EP.tsv,S0281,S0355
different,1,444,"[444, 464, 498, 707]","[206, 212, 748]",S9EP.tsv,S0281,S0355
er be,2,444,[444],[212],S9EP.tsv,S0281,S0355
market,1,444,[444],[212],S9EP.tsv,S0281,S0355
be like,2,444,"[444, 726]","[279, 465]",S9EP.tsv,S0281,S0355
be like a,3,465,[444],[465],S9EP.tsv,S0281,S0355
as far as i,4,650,[444],[650],S9EP.tsv,S0281,S0355
go out,2,446,[446],"[12, 14]",S9EP.tsv,S0281,S0355
could go,2,446,[446],[431],S9EP.tsv,S0281,S0355
you know like,3,485,[446],[485],S9EP.tsv,S0281,S0355
you know very,3,520,[446],[520],S9EP.tsv,S0281,S0355
here i be,3,550,[446],[550],S9EP.tsv,S0281,S0355
out there and,3,763,[446],[763],S9EP.tsv,S0281,S0355
er i don't,3,448,[448],[297],S9EP.tsv,S0281,S0355
that i,2,450,"[450, 549, 804]","[149, 151, 155, 181, 212, 377, 437]",S9EP.tsv,S0281,S0355
and yeah,2,450,[450],[196],S9EP.tsv,S0281,S0355
keep,1,450,[450],"[196, 597, 599, 650, 664, 803]",S9EP.tsv,S0281,S0355
to erm,2,450,[450],[206],S9EP.tsv,S0281,S0355
so i've get,3,450,[450],[212],S9EP.tsv,S0281,S0355
in there,2,450,[450],[230],S9EP.tsv,S0281,S0355
pop,1,450,[450],[251],S9EP.tsv,S0281,S0355
the er,2,450,"[450, 454, 808]",[297],S9EP.tsv,S0281,S0355
lot,1,450,[450],"[297, 301, 505]",S9EP.tsv,S0281,S0355
of er,2,450,[450],[349],S9EP.tsv,S0281,S0355
wanna go to,3,629,[450],[629],S9EP.tsv,S0281,S0355
bloody,1,572,"[452, 816]",[572],S9EP.tsv,S0281,S0355
old,1,454,"[454, 624]","[80, 623]",S9EP.tsv,S0281,S0355
of that,2,454,[454],"[427, 505]",S9EP.tsv,S0281,S0355
it's like,2,469,[454],"[469, 479, 485, 487, 489, 491, 499]",S9EP.tsv,S0281,S0355
joke,1,793,[454],[793],S9EP.tsv,S0281,S0355
note,1,459,"[458, 496]",[459],S9EP.tsv,S0281,S0355
trombone,1,462,"[462, 464, 466, 810]","[2, 465, 772, 811]",S9EP.tsv,S0281,S0355
but that's call,3,462,[462],[315],S9EP.tsv,S0281,S0355
that's call,2,462,[462],[315],S9EP.tsv,S0281,S0355
call a,2,469,[462],[469],S9EP.tsv,S0281,S0355
how be,2,464,"[464, 596]","[6, 427]",S9EP.tsv,S0281,S0355
so how,2,464,[464],[80],S9EP.tsv,S0281,S0355
but they,2,466,"[466, 705]","[251, 281]",S9EP.tsv,S0281,S0355
a trombone,2,466,[466],[465],S9EP.tsv,S0281,S0355
not a,2,468,"[468, 592]","[309, 505, 593, 649, 765]",S9EP.tsv,S0281,S0355
bugle,1,468,[468],[465],S9EP.tsv,S0281,S0355
be your,2,474,[474],"[173, 187]",S9EP.tsv,S0281,S0355
ten,1,476,[476],"[214, 558, 748]",S9EP.tsv,S0281,S0355
what's,1,478,"[478, 508, 565, 596]","[309, 363]",S9EP.tsv,S0281,S0355
glockenspiel,1,485,"[478, 494, 496, 707]","[485, 487]",S9EP.tsv,S0281,S0355
a glockenspiel,2,487,[478],[487],S9EP.tsv,S0281,S0355
wife,1,480,"[480, 482]","[14, 481]",S9EP.tsv,S0281,S0355
a wife,2,481,[480],[481],S9EP.tsv,S0281,S0355
a dwarf,2,487,[486],[487],S9EP.tsv,S0281,S0355
dwarf,1,487,[486],[487],S9EP.tsv,S0281,S0355
xylophone,1,489,"[488, 492]","[489, 491]",S9EP.tsv,S0281,S0355
one be,2,496,[496],"[143, 377]",S9EP.tsv,S0281,S0355
be and,2,496,[496],[196],S9EP.tsv,S0281,S0355
hold,1,496,"[496, 717]","[212, 473]",S9EP.tsv,S0281,S0355
do you know,3,496,"[496, 577]",[217],S9EP.tsv,S0281,S0355
run,1,496,[496],"[233, 327]",S9EP.tsv,S0281,S0355
and do,2,496,[496],"[321, 603]",S9EP.tsv,S0281,S0355
about the,2,496,"[496, 526, 707]",[419],S9EP.tsv,S0281,S0355
the way,2,496,[496],[433],S9EP.tsv,S0281,S0355
it say,2,631,[496],[631],S9EP.tsv,S0281,S0355
one that,2,779,[496],[779],S9EP.tsv,S0281,S0355
it that,2,809,"[496, 498]",[809],S9EP.tsv,S0281,S0355
listen to it,3,815,[496],[815],S9EP.tsv,S0281,S0355
and er but,3,498,[498],[196],S9EP.tsv,S0281,S0355
thousand,1,498,[498],[233],S9EP.tsv,S0281,S0355
great and,2,498,"[498, 703]",[451],S9EP.tsv,S0281,S0355
in a,2,498,"[498, 500, 549, 644, 645]","[451, 779]",S9EP.tsv,S0281,S0355
great,1,498,"[498, 588, 701, 703, 705]",[451],S9EP.tsv,S0281,S0355
which be,2,498,"[498, 528, 651, 730]","[465, 473]",S9EP.tsv,S0281,S0355
the end,2,589,"[498, 755, 758]",[589],S9EP.tsv,S0281,S0355
trip,1,500,[500],[499],S9EP.tsv,S0281,S0355
yes it's,2,729,[500],[729],S9EP.tsv,S0281,S0355
sixteen million,2,503,[502],[503],S9EP.tsv,S0281,S0355
have be sell,3,505,[502],[505],S9EP.tsv,S0281,S0355
copy,1,505,[502],[505],S9EP.tsv,S0281,S0355
it's up to,3,649,[502],[649],S9EP.tsv,S0281,S0355
be in,2,506,"[506, 508, 816]","[18, 206, 212, 263]",S9EP.tsv,S0281,S0355
i remember,2,506,[506],[23],S9EP.tsv,S0281,S0355
be go,2,506,"[506, 816]",[193],S9EP.tsv,S0281,S0355
you i,2,508,[508],"[14, 423]",S9EP.tsv,S0281,S0355
erm oh,2,508,[508],[16],S9EP.tsv,S0281,S0355
i can't remember,3,508,"[508, 713, 715, 782]",[20],S9EP.tsv,S0281,S0355
i can't,2,508,[508],[20],S9EP.tsv,S0281,S0355
think we,2,508,[508],[25],S9EP.tsv,S0281,S0355
particularly,1,508,[508],"[35, 301]",S9EP.tsv,S0281,S0355
god,1,508,"[508, 580, 740]","[41, 251, 255, 317, 337, 341, 343, 349, 361, 579, 635, 637, 712, 731, 737, 787, 793, 809, 785, 581]",S9EP.tsv,S0281,S0355
it be and,3,508,[508],[196],S9EP.tsv,S0281,S0355
can't,1,508,"[508, 713, 715, 782]","[261, 471, 548, 785]",S9EP.tsv,S0281,S0355
god i,2,508,[508],"[337, 579, 581, 785]",S9EP.tsv,S0281,S0355
at that,2,508,"[508, 517, 703]","[427, 431]",S9EP.tsv,S0281,S0355
share a,2,508,"[508, 816]","[427, 511]",S9EP.tsv,S0281,S0355
we be share a,4,511,[508],[511],S9EP.tsv,S0281,S0355
girlfriend,1,513,"[508, 514]",[513],S9EP.tsv,S0281,S0355
name,1,627,"[508, 628, 693, 713, 774]","[627, 723]",S9EP.tsv,S0281,S0355
in this,2,670,[508],[670],S9EP.tsv,S0281,S0355
at the time,3,514,[514],[377],S9EP.tsv,S0281,S0355
the time,2,664,[514],[664],S9EP.tsv,S0281,S0355
but you know,3,516,[516],[423],S9EP.tsv,S0281,S0355
you know very well i,5,520,[516],[520],S9EP.tsv,S0281,S0355
flat,1,526,[526],[1],S9EP.tsv,S0281,S0355
i tell you,3,526,[526],"[12, 14, 363]",S9EP.tsv,S0281,S0355
tell,1,526,"[526, 549, 628, 707]","[12, 14, 363]",S9EP.tsv,S0281,S0355
me erm,2,526,[526],[149],S9EP.tsv,S0281,S0355
me get,2,526,[526],[149],S9EP.tsv,S0281,S0355
i'd get,2,526,[526],[333],S9EP.tsv,S0281,S0355
share,1,526,[526],[427],S9EP.tsv,S0281,S0355
erm well,2,526,[526],[487],S9EP.tsv,S0281,S0355
be share,2,526,[526],[511],S9EP.tsv,S0281,S0355
i go up,3,528,[528],[10],S9EP.tsv,S0281,S0355
go up,2,528,[528],"[88, 90]",S9EP.tsv,S0281,S0355
i when i,3,528,[528],[155],S9EP.tsv,S0281,S0355
and when i come,4,528,[528],[228],S9EP.tsv,S0281,S0355
and i go,3,528,[528],[431],S9EP.tsv,S0281,S0355
seduce,1,530,[528],[530],S9EP.tsv,S0281,S0355
be what,2,627,"[528, 651]",[627],S9EP.tsv,S0281,S0355
just for,2,654,[528],[654],S9EP.tsv,S0281,S0355
say that's,2,531,[531],[251],S9EP.tsv,S0281,S0355
with this,2,670,[533],[670],S9EP.tsv,S0281,S0355
he say,2,535,"[535, 590, 592, 703, 707, 717, 755, 796]","[1, 591, 801]",S9EP.tsv,S0281,S0355
when i saw him,4,535,[535],[379],S9EP.tsv,S0281,S0355
and he,2,540,"[535, 681, 687, 703, 707, 709, 713, 717, 730, 758]",[540],S9EP.tsv,S0281,S0355
i tell,2,539,[539],"[12, 14, 363]",S9EP.tsv,S0281,S0355
to the loo,3,547,[547],[544],S9EP.tsv,S0281,S0355
i've be,2,549,[549],"[191, 303]",S9EP.tsv,S0281,S0355
me that,2,549,[549],"[196, 265]",S9EP.tsv,S0281,S0355
fool,1,549,[549],[196],S9EP.tsv,S0281,S0355
away,1,549,"[549, 728]",[196],S9EP.tsv,S0281,S0355
well it's not,3,549,[549],[505],S9EP.tsv,S0281,S0355
that come,2,779,[549],[779],S9EP.tsv,S0281,S0355
be we,2,553,[553],"[552, 647]",S9EP.tsv,S0281,S0355
i think we,3,555,[555],[25],S9EP.tsv,S0281,S0355
not for,2,555,[555],[233],S9EP.tsv,S0281,S0355
be on,2,741,"[555, 721, 755]",[741],S9EP.tsv,S0281,S0355
don't have,2,557,[557],[217],S9EP.tsv,S0281,S0355
well we,2,557,[557],[425],S9EP.tsv,S0281,S0355
don't we,2,646,"[557, 604]",[646],S9EP.tsv,S0281,S0355
let's,1,559,"[559, 790]","[64, 733]",S9EP.tsv,S0281,S0355
what's that,2,565,[565],[363],S9EP.tsv,S0281,S0355
oh really,2,569,[569],"[538, 696]",S9EP.tsv,S0281,S0355
even,1,575,[575],"[285, 431]",S9EP.tsv,S0281,S0355
be get,2,652,[575],[652],S9EP.tsv,S0281,S0355
not american,2,580,[580],"[578, 579, 581]",S9EP.tsv,S0281,S0355
god i'm not american,4,580,[580],[579],S9EP.tsv,S0281,S0355
thank god,2,580,[580],"[579, 581]",S9EP.tsv,S0281,S0355
american,1,587,[580],[587],S9EP.tsv,S0281,S0355
i'm not,2,649,[580],"[649, 654, 765]",S9EP.tsv,S0281,S0355
in that,2,801,"[588, 671]",[801],S9EP.tsv,S0281,S0355
you remember what,3,590,[590],[279],S9EP.tsv,S0281,S0355
yeah do you remember,4,770,[590],[770],S9EP.tsv,S0281,S0355
remember what,2,785,[590],[785],S9EP.tsv,S0281,S0355
not a country it's a,5,593,[592],[593],S9EP.tsv,S0281,S0355
be say,2,594,"[594, 703, 713]","[459, 617]",S9EP.tsv,S0281,S0355
what's the,2,596,[596],[309],S9EP.tsv,S0281,S0355
in my,2,598,[598],"[1, 196, 212, 251, 263, 309, 411]",S9EP.tsv,S0281,S0355
coat,1,599,[598],"[599, 601]",S9EP.tsv,S0281,S0355
it's in,2,633,[598],[633],S9EP.tsv,S0281,S0355
in your,2,600,[600],"[127, 131]",S9EP.tsv,S0281,S0355
black,1,603,[602],"[603, 803]",S9EP.tsv,S0281,S0355
what the,2,604,"[604, 798]","[317, 489, 589, 646]",S9EP.tsv,S0281,S0355
man,1,604,[604],"[335, 455, 763]",S9EP.tsv,S0281,S0355
he's get,2,606,[606],[605],S9EP.tsv,S0281,S0355
well you be,3,608,"[608, 655]",[451],S9EP.tsv,S0281,S0355
a little,2,608,[608],"[473, 485]",S9EP.tsv,S0281,S0355
say that,2,610,"[610, 703, 796]",[157],S9EP.tsv,S0281,S0355
me to,2,610,[610],[191],S9EP.tsv,S0281,S0355
to say,2,610,[610],"[196, 423]",S9EP.tsv,S0281,S0355
live,1,612,[612],"[18, 649]",S9EP.tsv,S0281,S0355
oh that be,3,720,[618],[720],S9EP.tsv,S0281,S0355
yeah she be,3,622,[622],[18],S9EP.tsv,S0281,S0355
age,1,624,[624],[86],S9EP.tsv,S0281,S0355
be an,2,624,"[624, 816, 820]",[189],S9EP.tsv,S0281,S0355
old lady,2,624,[624],[623],S9EP.tsv,S0281,S0355
name be,2,628,[628],[627],S9EP.tsv,S0281,S0355
pot,1,638,"[638, 640]",[391],S9EP.tsv,S0281,S0355
noodles,1,642,"[642, 644, 732]",[391],S9EP.tsv,S0281,S0355
powder,1,645,[645],[349],S9EP.tsv,S0281,S0355
i suppose,2,653,[653],[115],S9EP.tsv,S0281,S0355
suppose,1,653,[653],[647],S9EP.tsv,S0281,S0355
reality be,2,653,[653],"[650, 652]",S9EP.tsv,S0281,S0355
reality,1,653,[653],"[650, 652]",S9EP.tsv,S0281,S0355
many things,2,655,[655],[155],S9EP.tsv,S0281,S0355
be many,2,670,[655],[670],S9EP.tsv,S0281,S0355
be not,2,657,[657],"[309, 581]",S9EP.tsv,S0281,S0355
anybody else,2,657,[657],[654],S9EP.tsv,S0281,S0355
a one off,3,662,[659],[662],S9EP.tsv,S0281,S0355
there's only one,3,668,"[667, 669]",[668],S9EP.tsv,S0281,S0355
people that,2,783,[667],[783],S9EP.tsv,S0281,S0355
on that,2,671,[671],"[417, 737]",S9EP.tsv,S0281,S0355
play the,2,772,[673],[772],S9EP.tsv,S0281,S0355
become,1,675,"[675, 677, 756]",[63],S9EP.tsv,S0281,S0355
know how,2,675,[675],[251],S9EP.tsv,S0281,S0355
concept,1,678,"[677, 705]",[678],S9EP.tsv,S0281,S0355
the album,2,723,"[679, 701, 709]",[723],S9EP.tsv,S0281,S0355
throw,1,681,[681],[16],S9EP.tsv,S0281,S0355
have it,2,681,[681],"[193, 523]",S9EP.tsv,S0281,S0355
find,1,681,"[681, 699]","[230, 233, 741]",S9EP.tsv,S0281,S0355
it it,2,681,[681],"[459, 641]",S9EP.tsv,S0281,S0355
where they,2,750,"[681, 701]",[750],S9EP.tsv,S0281,S0355
to put,2,683,[683],[389],S9EP.tsv,S0281,S0355
yes i,2,683,[683],[483],S9EP.tsv,S0281,S0355
down on,2,683,[683],[579],S9EP.tsv,S0281,S0355
two track,2,688,[683],[688],S9EP.tsv,S0281,S0355
mike oldfield,2,714,"[685, 707]","[714, 739]",S9EP.tsv,S0281,S0355
and play,2,687,"[687, 691]",[473],S9EP.tsv,S0281,S0355
the erm,2,687,[687],[625],S9EP.tsv,S0281,S0355
concept of,2,687,[687],[678],S9EP.tsv,S0281,S0355
on two track,3,688,[687],[688],S9EP.tsv,S0281,S0355
of the album,3,723,"[687, 691]",[723],S9EP.tsv,S0281,S0355
play it,2,741,"[687, 691, 814]","[741, 746]",S9EP.tsv,S0281,S0355
i think one of the,5,691,[691],[141],S9EP.tsv,S0281,S0355
i think one,3,691,[691],[206],S9EP.tsv,S0281,S0355
er i think,3,691,"[691, 816]",[617],S9EP.tsv,S0281,S0355
no he,2,781,"[695, 796]",[781],S9EP.tsv,S0281,S0355
idea,1,701,"[701, 703, 707]",[133],S9EP.tsv,S0281,S0355
think it be,3,701,"[701, 703, 705, 756, 816]","[311, 377]",S9EP.tsv,S0281,S0355
of one,2,703,[703],[206],S9EP.tsv,S0281,S0355
of of,2,703,"[703, 728]",[647],S9EP.tsv,S0281,S0355
album,1,723,[703],[723],S9EP.tsv,S0281,S0355
er i'm,2,705,[705],[654],S9EP.tsv,S0281,S0355
and be,2,707,[707],"[35, 395]",S9EP.tsv,S0281,S0355
yeah go,2,707,[707],[171],S9EP.tsv,S0281,S0355
what do you,3,707,[707],"[247, 397, 455]",S9EP.tsv,S0281,S0355
be yeah,2,707,[707],"[265, 650]",S9EP.tsv,S0281,S0355
the quality of,3,707,[707],[397],S9EP.tsv,S0281,S0355
and all,2,707,[707],[423],S9EP.tsv,S0281,S0355
well what do you,4,707,[707],[427],S9EP.tsv,S0281,S0355
glockenspiel and,2,707,[707],[485],S9EP.tsv,S0281,S0355
well what,2,707,[707],[487],S9EP.tsv,S0281,S0355
have no,2,707,[707],[525],S9EP.tsv,S0281,S0355
well yeah,2,707,[707],[654],S9EP.tsv,S0281,S0355
do you need,3,707,[707],[682],S9EP.tsv,S0281,S0355
every,1,709,"[709, 762]","[329, 417, 431, 579]",S9EP.tsv,S0281,S0355
what be the,3,713,[713],[187],S9EP.tsv,S0281,S0355
what be the name of the,6,723,[713],[723],S9EP.tsv,S0281,S0355
and they're,2,715,[715],[212],S9EP.tsv,S0281,S0355
be now,2,715,[715],[377],S9EP.tsv,S0281,S0355
clear,1,715,[715],[564],S9EP.tsv,S0281,S0355
wait for,2,715,[715],[654],S9EP.tsv,S0281,S0355
wait,1,715,[715],[654],S9EP.tsv,S0281,S0355
yeah sure,2,717,[717],[125],S9EP.tsv,S0281,S0355
yes yeah,2,717,[717],[347],S9EP.tsv,S0281,S0355
and then he,3,801,[719],"[801, 803]",S9EP.tsv,S0281,S0355
it well,2,721,[721],"[349, 433]",S9EP.tsv,S0281,S0355
who be,2,726,[726],"[509, 684, 783]",S9EP.tsv,S0281,S0355
produce,1,726,[726],"[692, 694]",S9EP.tsv,S0281,S0355
come from,2,737,[726],"[737, 741]",S9EP.tsv,S0281,S0355
be call,2,728,[728],[233],S9EP.tsv,S0281,S0355
blow,1,728,[728],[682],S9EP.tsv,S0281,S0355
know it's,2,730,[730],[193],S9EP.tsv,S0281,S0355
you know it's,3,730,[730],[196],S9EP.tsv,S0281,S0355
then they,2,730,[730],[473],S9EP.tsv,S0281,S0355
i think you,3,730,[730],[607],S9EP.tsv,S0281,S0355
oh god,2,740,[740],"[635, 731, 737, 793]",S9EP.tsv,S0281,S0355
believe,1,755,"[755, 758]","[181, 239, 241, 532]",S9EP.tsv,S0281,S0355
one of the,3,756,"[756, 794, 798]",[141],S9EP.tsv,S0281,S0355
flat and,2,758,[758],[1],S9EP.tsv,S0281,S0355
it i mean,3,758,[758],[131],S9EP.tsv,S0281,S0355
you could,2,758,[758],[157],S9EP.tsv,S0281,S0355
and you could,3,758,[758],[431],S9EP.tsv,S0281,S0355
elate,1,760,[760],[759],S9EP.tsv,S0281,S0355
day and,2,762,[762],[423],S9EP.tsv,S0281,S0355
jimmy edwards,2,773,[773],[770],S9EP.tsv,S0281,S0355
what be that,3,774,[774],[329],S9EP.tsv,S0281,S0355
do you remember jimmy,4,774,[774],[770],S9EP.tsv,S0281,S0355
jimmy,1,774,[774],[770],S9EP.tsv,S0281,S0355
schoolboy,1,779,[774],[779],S9EP.tsv,S0281,S0355
bunter,1,778,[778],[775],S9EP.tsv,S0281,S0355
billy bunter,2,778,[778],[777],S9EP.tsv,S0281,S0355
there be billy bunter,4,779,[778],[779],S9EP.tsv,S0281,S0355
probably,1,780,[780],"[57, 123, 212, 214, 311, 532]",S9EP.tsv,S0281,S0355
