Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
that sort of,3,355,"[355, 367]","[256, 532, 801]",SWMV.tsv,S0115,S0037
enjoy that,2,355,[355],[330],SWMV.tsv,S0115,S0037
lot of different,3,376,[355],[376],SWMV.tsv,S0115,S0037
choose,1,404,[355],"[404, 753]",SWMV.tsv,S0115,S0037
perhaps,1,357,"[357, 752]",[196],SWMV.tsv,S0115,S0037
because then,2,376,[357],[376],SWMV.tsv,S0115,S0037
like i think i,4,372,[359],"[372, 376]",SWMV.tsv,S0115,S0037
like that,2,361,"[361, 615]","[254, 660, 773]",SWMV.tsv,S0115,S0037
i think i think,4,361,[361],[338],SWMV.tsv,S0115,S0037
i mean it's,3,449,"[363, 409, 436]",[449],SWMV.tsv,S0115,S0037
you're like,2,365,[365],[128],SWMV.tsv,S0115,S0037
indian,1,388,"[365, 369]",[388],SWMV.tsv,S0115,S0037
a whole,2,402,"[365, 623]",[402],SWMV.tsv,S0115,S0037
in a,2,691,"[365, 667, 706, 792]",[691],SWMV.tsv,S0115,S0037
but i think,3,753,"[365, 748]",[753],SWMV.tsv,S0115,S0037
you go,2,773,"[365, 387, 473, 589]",[773],SWMV.tsv,S0115,S0037
all the,2,367,"[367, 746, 748]","[126, 360, 553, 559]",SWMV.tsv,S0115,S0037
whatever,1,369,[369],"[94, 149, 721]",SWMV.tsv,S0115,S0037
a pathia,2,370,[369],[370],SWMV.tsv,S0115,S0037
dansak,1,371,[371],[370],SWMV.tsv,S0115,S0037
like like,2,373,"[373, 438, 471, 550]","[147, 551, 666]",SWMV.tsv,S0115,S0037
thali,1,373,[373],[372],SWMV.tsv,S0115,S0037
style,1,375,[375],[147],SWMV.tsv,S0115,S0037
dish,1,376,[375],[376],SWMV.tsv,S0115,S0037
tapas,1,658,"[375, 667]","[658, 666]",SWMV.tsv,S0115,S0037
bits,1,686,"[375, 776, 778]",[686],SWMV.tsv,S0115,S0037
so d'you,2,377,[377],"[190, 356]",SWMV.tsv,S0115,S0037
check,1,377,[377],"[204, 208]",SWMV.tsv,S0115,S0037
go and,2,379,"[379, 762]","[134, 136, 646]",SWMV.tsv,S0115,S0037
be say,2,387,[387],[284],SWMV.tsv,S0115,S0037
for an indian,3,388,"[387, 391]",[388],SWMV.tsv,S0115,S0037
can you,2,767,[387],[767],SWMV.tsv,S0115,S0037
friday,1,389,[389],"[240, 316, 322, 388]",SWMV.tsv,S0115,S0037
on um,2,644,[389],[644],SWMV.tsv,S0115,S0037
have more,2,393,[393],[298],SWMV.tsv,S0115,S0037
it would be,3,393,[393],[338],SWMV.tsv,S0115,S0037
meal,1,393,"[393, 444, 649]",[360],SWMV.tsv,S0115,S0037
be to,2,526,[395],[526],SWMV.tsv,S0115,S0037
that'd be,2,399,[399],"[68, 801]",SWMV.tsv,S0115,S0037
it that,2,399,[399],"[298, 441]",SWMV.tsv,S0115,S0037
want to go out,4,399,[399],[358],SWMV.tsv,S0115,S0037
i want,2,739,"[399, 430]",[739],SWMV.tsv,S0115,S0037
amaze,1,416,"[401, 407]",[416],SWMV.tsv,S0115,S0037
cos the,2,449,[401],[449],SWMV.tsv,S0115,S0037
that i,2,403,[403],"[358, 559]",SWMV.tsv,S0115,S0037
the one,2,405,"[405, 407, 475]","[130, 526, 598]",SWMV.tsv,S0115,S0037
no i don't,3,405,[405],[287],SWMV.tsv,S0115,S0037
brilliant,1,449,"[405, 446, 627, 639]",[449],SWMV.tsv,S0115,S0037
i i i,3,486,"[405, 495]","[486, 488]",SWMV.tsv,S0115,S0037
the one in,3,526,"[405, 407]","[526, 598]",SWMV.tsv,S0115,S0037
no no,2,526,"[405, 436]","[526, 729]",SWMV.tsv,S0115,S0037
one in,2,528,"[405, 407, 527]","[528, 672, 598]",SWMV.tsv,S0115,S0037
money,1,411,"[411, 744]",[332],SWMV.tsv,S0115,S0037
set,1,413,"[413, 609, 617]","[368, 408]",SWMV.tsv,S0115,S0037
you do,2,415,[415],[90],SWMV.tsv,S0115,S0037
high,1,415,[415],[408],SWMV.tsv,S0115,S0037
yeah that,2,606,[419],[606],SWMV.tsv,S0115,S0037
nice but,2,423,[423],"[30, 404]",SWMV.tsv,S0115,S0037
be nice,2,423,[423],"[200, 334, 338, 402, 404, 416, 437]",SWMV.tsv,S0115,S0037
a shame,2,426,[426],[206],SWMV.tsv,S0115,S0037
there to,2,426,[426],[348],SWMV.tsv,S0115,S0037
seafood,1,426,"[426, 430]",[425],SWMV.tsv,S0115,S0037
out there,2,559,[426],[559],SWMV.tsv,S0115,S0037
next,1,430,"[430, 515]","[140, 143]",SWMV.tsv,S0115,S0037
yeah that's,2,430,"[430, 448]","[234, 266, 312, 553]",SWMV.tsv,S0115,S0037
for the,2,430,"[430, 744, 746]","[332, 801]",SWMV.tsv,S0115,S0037
it would,2,434,[434],[338],SWMV.tsv,S0115,S0037
would be,2,434,"[434, 798]",[338],SWMV.tsv,S0115,S0037
agree,1,555,[434],[555],SWMV.tsv,S0115,S0037
so um,2,711,[434],[711],SWMV.tsv,S0115,S0037
turkish one,2,437,[436],[437],SWMV.tsv,S0115,S0037
go i,2,516,[436],[516],SWMV.tsv,S0115,S0037
but we,2,640,[436],[640],SWMV.tsv,S0115,S0037
and that,2,438,[438],"[190, 260, 598, 666, 686, 761]",SWMV.tsv,S0115,S0037
and have like,3,438,[438],[332],SWMV.tsv,S0115,S0037
turkish,1,438,[438],[437],SWMV.tsv,S0115,S0037
prawn,1,596,"[438, 591]",[596],SWMV.tsv,S0115,S0037
birthday,1,440,"[440, 442, 444]","[392, 439, 447, 672]",SWMV.tsv,S0115,S0037
ten,1,577,"[440, 444]","[577, 590]",SWMV.tsv,S0115,S0037
all time favourite,3,444,[444],[376],SWMV.tsv,S0115,S0037
be my,2,668,[444],[668],SWMV.tsv,S0115,S0037
favourite restaurant,2,668,[444],[668],SWMV.tsv,S0115,S0037
kinda,1,449,"[448, 521, 800]","[449, 735, 801]",SWMV.tsv,S0115,S0037
hotpot,1,600,"[448, 605, 607, 609, 617, 643]","[600, 602]",SWMV.tsv,S0115,S0037
that's kinda,2,801,[448],[801],SWMV.tsv,S0115,S0037
street,1,450,"[450, 452, 454, 469, 477, 479]","[402, 459, 464, 476]",SWMV.tsv,S0115,S0037
i'll,1,463,"[463, 465]","[128, 494, 541, 646, 709, 711]",SWMV.tsv,S0115,S0037
start,1,463,[463],"[236, 238]",SWMV.tsv,S0115,S0037
go on,2,463,"[463, 465, 770]","[322, 439, 699]",SWMV.tsv,S0115,S0037
look for,2,644,[465],[644],SWMV.tsv,S0115,S0037
street with,2,469,[469],[402],SWMV.tsv,S0115,S0037
chinese,1,469,"[469, 471, 525, 533, 584, 589, 597, 631, 633]","[451, 522, 539, 630]",SWMV.tsv,S0115,S0037
yeah so,2,699,"[469, 584, 736]",[699],SWMV.tsv,S0115,S0037
i suppose,2,471,[471],"[344, 539, 666, 791]",SWMV.tsv,S0115,S0037
a bite like,3,735,[471],[735],SWMV.tsv,S0115,S0037
when you,2,473,[473],"[128, 376]",SWMV.tsv,S0115,S0037
go in,2,473,"[473, 475, 589]",[402],SWMV.tsv,S0115,S0037
be there,2,475,"[475, 527]",[258],SWMV.tsv,S0115,S0037
or something and uh,4,701,[479],[701],SWMV.tsv,S0115,S0037
newcastle,1,530,"[481, 554, 800]","[530, 559, 573, 575, 598, 672]",SWMV.tsv,S0115,S0037
china,1,543,[481],[543],SWMV.tsv,S0115,S0037
one like,2,801,[481],[801],SWMV.tsv,S0115,S0037
be really,2,483,"[483, 619]","[40, 128, 648, 676, 330, 551, 654, 781, 783]",SWMV.tsv,S0115,S0037
but i'm,2,483,[483],[84],SWMV.tsv,S0115,S0037
be really good,3,483,[483],"[330, 551, 654, 781, 783]",SWMV.tsv,S0115,S0037
we don't,2,483,"[483, 584, 710]",[388],SWMV.tsv,S0115,S0037
chinatowns,1,483,[483],[480],SWMV.tsv,S0115,S0037
chinatown,1,516,"[483, 523]","[516, 539]",SWMV.tsv,S0115,S0037
really be,2,551,[483],[551],SWMV.tsv,S0115,S0037
sorry,1,541,[485],"[541, 545]",SWMV.tsv,S0115,S0037
that the,2,487,"[487, 754]",[422],SWMV.tsv,S0115,S0037
quartier,1,487,[487],[484],SWMV.tsv,S0115,S0037
arrondissement,1,489,"[489, 495]","[486, 504, 506]",SWMV.tsv,S0115,S0037
treizième,1,490,"[489, 491, 493]",[490],SWMV.tsv,S0115,S0037
near,1,491,"[491, 493, 525]",[149],SWMV.tsv,S0115,S0037
the um,2,501,"[501, 548]",[140],SWMV.tsv,S0115,S0037
the leave bank,3,506,[503],[506],SWMV.tsv,S0115,S0037
gobelins,1,505,"[505, 511]",[504],SWMV.tsv,S0115,S0037
e,1,507,"[507, 509]","[486, 510]",SWMV.tsv,S0115,S0037
n,1,510,[507],[510],SWMV.tsv,S0115,S0037
it have,2,670,"[507, 619, 671]",[670],SWMV.tsv,S0115,S0037
i n,2,510,[509],[510],SWMV.tsv,S0115,S0037
next to,2,515,[515],[140],SWMV.tsv,S0115,S0037
oh it's,2,515,[515],[378],SWMV.tsv,S0115,S0037
the latin,2,515,[515],[496],SWMV.tsv,S0115,S0037
when we,2,517,[517],"[285, 658]",SWMV.tsv,S0115,S0037
paris,1,517,[517],"[492, 516]",SWMV.tsv,S0115,S0037
die,1,519,[519],[118],SWMV.tsv,S0115,S0037
we'll go,2,521,[521],[194],SWMV.tsv,S0115,S0037
go there,2,521,[521],[416],SWMV.tsv,S0115,S0037
place to,2,670,[521],[670],SWMV.tsv,S0115,S0037
oh um,2,525,[525],[156],SWMV.tsv,S0115,S0037
the sort of,3,525,[525],[246],SWMV.tsv,S0115,S0037
fair,1,525,[525],[348],SWMV.tsv,S0115,S0037
there's one,2,527,[527],"[138, 140, 149, 585]",SWMV.tsv,S0115,S0037
there there's one,3,527,[527],[143],SWMV.tsv,S0115,S0037
there didn't,2,527,[527],[266],SWMV.tsv,S0115,S0037
didn't we,2,640,"[527, 558]",[640],SWMV.tsv,S0115,S0037
i'd like to,3,529,[529],[220],SWMV.tsv,S0115,S0037
milan,1,529,[529],[528],SWMV.tsv,S0115,S0037
i've,1,531,"[531, 533, 535]","[128, 314, 316, 360, 526, 551, 626, 532]",SWMV.tsv,S0115,S0037
see the,2,531,"[531, 533]","[136, 382, 530]",SWMV.tsv,S0115,S0037
birmingham,1,531,[531],[530],SWMV.tsv,S0115,S0037
i've see the,3,532,[531],[532],SWMV.tsv,S0115,S0037
see the liverpool one,4,533,[533],[530],SWMV.tsv,S0115,S0037
liverpool,1,533,"[533, 540, 544, 548, 552, 685]","[530, 539, 532, 536]",SWMV.tsv,S0115,S0037
i've see the liverpool one,5,533,[533],[532],SWMV.tsv,S0115,S0037
gate,1,533,"[533, 535, 537]",[532],SWMV.tsv,S0115,S0037
the liverpool one,3,536,[533],[536],SWMV.tsv,S0115,S0037
get a bite,3,656,"[533, 760]",[656],SWMV.tsv,S0115,S0037
they have them,3,535,[535],[32],SWMV.tsv,S0115,S0037
don't they,2,535,[535],"[74, 666]",SWMV.tsv,S0115,S0037
they don't,2,646,"[535, 657]",[646],SWMV.tsv,S0115,S0037
have them,2,646,[535],[646],SWMV.tsv,S0115,S0037
liverpool be,2,540,"[540, 548]",[539],SWMV.tsv,S0115,S0037
port,1,540,[540],[539],SWMV.tsv,S0115,S0037
europe,1,546,[546],"[480, 539]",SWMV.tsv,S0115,S0037
africa,1,547,[546],[547],SWMV.tsv,S0115,S0037
second,1,548,[548],"[236, 390]",SWMV.tsv,S0115,S0037
sort of when,3,559,[548],[559],SWMV.tsv,S0115,S0037
i think it be,4,729,[548],"[729, 753, 781]",SWMV.tsv,S0115,S0037
i mean like,3,550,[550],[252],SWMV.tsv,S0115,S0037
uh i,2,550,[550],[494],SWMV.tsv,S0115,S0037
like well,2,554,"[554, 677]",[10],SWMV.tsv,S0115,S0037
of like,2,554,"[554, 772]","[94, 246, 260, 684]",SWMV.tsv,S0115,S0037
load of,2,554,[554],"[130, 228, 260]",SWMV.tsv,S0115,S0037
there's load,2,554,[554],[326],SWMV.tsv,S0115,S0037
for a night out,4,554,[554],[551],SWMV.tsv,S0115,S0037
a night out,3,554,[554],[551],SWMV.tsv,S0115,S0037
newcastle be,2,575,[554],[575],SWMV.tsv,S0115,S0037
sort of like,3,735,"[554, 772]",[735],SWMV.tsv,S0115,S0037
we sort of,3,558,[558],[557],SWMV.tsv,S0115,S0037
it up,2,560,[560],[466],SWMV.tsv,S0115,S0037
it's good that,3,560,[560],[557],SWMV.tsv,S0115,S0037
proper,1,561,[560],[561],SWMV.tsv,S0115,S0037
a like a,3,614,[560],[614],SWMV.tsv,S0115,S0037
like a like a,4,646,[560],[646],SWMV.tsv,S0115,S0037
that this,2,566,[566],[208],SWMV.tsv,S0115,S0037
side,1,566,"[566, 576]","[372, 376]",SWMV.tsv,S0115,S0037
map,1,568,[568],[514],SWMV.tsv,S0115,S0037
it's it's a,3,572,[572],[539],SWMV.tsv,S0115,S0037
be on the,3,576,[576],[551],SWMV.tsv,S0115,S0037
sunderland,1,576,"[576, 584]","[573, 575, 577]",SWMV.tsv,S0115,S0037
i know,2,580,"[580, 649, 722, 724, 796]","[206, 296, 362, 380, 386, 406, 427, 433, 551, 598, 366]",SWMV.tsv,S0115,S0037
yeah i know,3,580,"[580, 649]",[366],SWMV.tsv,S0115,S0037
do we,2,584,[584],"[214, 516]",SWMV.tsv,S0115,S0037
restaurants in,2,584,"[584, 669]",[447],SWMV.tsv,S0115,S0037
in it,2,602,"[584, 619]",[602],SWMV.tsv,S0115,S0037
all you can,3,646,[586],[646],SWMV.tsv,S0115,S0037
road,1,588,[588],"[338, 524, 646, 801]",SWMV.tsv,S0115,S0037
fifty,1,690,"[589, 615, 619, 625]",[690],SWMV.tsv,S0115,S0037
eight,1,791,"[589, 782]",[791],SWMV.tsv,S0115,S0037
from the,2,715,[591],[715],SWMV.tsv,S0115,S0037
everything,1,723,[591],[723],SWMV.tsv,S0115,S0037
chip,1,595,[595],"[20, 30]",SWMV.tsv,S0115,S0037
curry,1,666,[595],[666],SWMV.tsv,S0115,S0037
try,1,599,"[599, 778]",[302],SWMV.tsv,S0115,S0037
turkey twizzlers,2,599,[599],[598],SWMV.tsv,S0115,S0037
that hotpot,2,603,[603],"[600, 602]",SWMV.tsv,S0115,S0037
don't you,2,605,[605],"[30, 386]",SWMV.tsv,S0115,S0037
be like a,3,607,"[607, 617, 679, 683]","[106, 246, 447, 618, 680]",SWMV.tsv,S0115,S0037
uh there's,2,609,[609],[514],SWMV.tsv,S0115,S0037
like they,2,611,[611],"[22, 26, 402, 646, 656, 666]",SWMV.tsv,S0115,S0037
they like,2,611,[611],[124],SWMV.tsv,S0115,S0037
and then um,3,615,[615],[490],SWMV.tsv,S0115,S0037
part,1,617,[617],[128],SWMV.tsv,S0115,S0037
part of,2,617,[617],"[130, 406]",SWMV.tsv,S0115,S0037
it's get,2,617,[617],[532],SWMV.tsv,S0115,S0037
wasn't there,2,617,"[617, 681]",[614],SWMV.tsv,S0115,S0037
dry chillies,2,619,[619],[602],SWMV.tsv,S0115,S0037
chillies,1,622,[619],[622],SWMV.tsv,S0115,S0037
uh like,2,621,[621],"[147, 246, 254]",SWMV.tsv,S0115,S0037
but as,2,621,[621],[410],SWMV.tsv,S0115,S0037
and if,2,625,"[625, 800]",[230],SWMV.tsv,S0115,S0037
table,1,631,[631],[260],SWMV.tsv,S0115,S0037
and a,2,631,[631],[567],SWMV.tsv,S0115,S0037
laugh at us,3,635,[635],[630],SWMV.tsv,S0115,S0037
for be,2,670,[635],[670],SWMV.tsv,S0115,S0037
i don't think,3,637,[637],"[24, 58, 287, 666, 751]",SWMV.tsv,S0115,S0037
people have,2,637,[637],[60],SWMV.tsv,S0115,S0037
don't think,2,637,[637],[431],SWMV.tsv,S0115,S0037
because it's um,3,639,[639],[532],SWMV.tsv,S0115,S0037
wanna get,2,643,[643],"[322, 791]",SWMV.tsv,S0115,S0037
actually i,2,643,[643],[372],SWMV.tsv,S0115,S0037
one actually,2,643,[643],[585],SWMV.tsv,S0115,S0037
stave,1,646,[645],[646],SWMV.tsv,S0115,S0037
year i,2,649,[649],[151],SWMV.tsv,S0115,S0037
of the year,3,649,[649],[238],SWMV.tsv,S0115,S0037
that's a,2,655,[655],"[12, 142]",SWMV.tsv,S0115,S0037
don't like,2,657,[657],"[20, 298, 368, 801]",SWMV.tsv,S0115,S0037
well i don't,3,659,[659],[298],SWMV.tsv,S0115,S0037
know i mean,3,659,[659],[362],SWMV.tsv,S0115,S0037
he really,2,661,"[661, 665]",[553],SWMV.tsv,S0115,S0037
isn't he,2,665,[665],[116],SWMV.tsv,S0115,S0037
hat,1,755,"[665, 778, 780]","[755, 775]",SWMV.tsv,S0115,S0037
lancaster,1,667,"[667, 669]",[553],SWMV.tsv,S0115,S0037
not in,2,667,[667],[646],SWMV.tsv,S0115,S0037
be good,2,671,[671],"[68, 260, 600]",SWMV.tsv,S0115,S0037
it have a,3,671,[671],[670],SWMV.tsv,S0115,S0037
teppanyaki restaurant,2,735,[671],[735],SWMV.tsv,S0115,S0037
although,1,673,[673],"[12, 164, 260, 304, 376]",SWMV.tsv,S0115,S0037
those people,2,675,[675],[674],SWMV.tsv,S0115,S0037
just like,2,677,[677],"[58, 64, 372]",SWMV.tsv,S0115,S0037
uh no,2,677,[677],[524],SWMV.tsv,S0115,S0037
there be like a,4,680,"[679, 683]",[680],SWMV.tsv,S0115,S0037
woman,1,683,"[683, 736]","[44, 735]",SWMV.tsv,S0115,S0037
angry,1,735,"[683, 736]",[735],SWMV.tsv,S0115,S0037
the telly,2,687,"[687, 689]",[182],SWMV.tsv,S0115,S0037
on the telly,3,687,[687],[686],SWMV.tsv,S0115,S0037
all of,2,689,[689],[322],SWMV.tsv,S0115,S0037
out on the telly,4,689,[689],[686],SWMV.tsv,S0115,S0037
get her,2,689,"[689, 732]",[686],SWMV.tsv,S0115,S0037
of herself,2,690,[689],[690],SWMV.tsv,S0115,S0037
brother,1,694,[694],[642],SWMV.tsv,S0115,S0037
big brother,2,699,[694],"[699, 711]",SWMV.tsv,S0115,S0037
annoy,1,698,"[698, 700, 742]","[128, 425, 470, 693]",SWMV.tsv,S0115,S0037
fluffy haired,2,698,[698],[697],SWMV.tsv,S0115,S0037
wasn't he,2,700,"[700, 738]",[112],SWMV.tsv,S0115,S0037
mean be it,3,704,[704],[474],SWMV.tsv,S0115,S0037
new,1,708,[708],[526],SWMV.tsv,S0115,S0037
a new,2,708,[708],[557],SWMV.tsv,S0115,S0037
be he,2,712,[712],"[114, 118, 695]",SWMV.tsv,S0115,S0037
she be,2,714,"[714, 716, 718, 720, 730]","[686, 721, 723, 729, 739]",SWMV.tsv,S0115,S0037
in a jacuzzi with,4,714,[714],[691],SWMV.tsv,S0115,S0037
she be in,3,723,"[714, 716, 718]",[723],SWMV.tsv,S0115,S0037
hold,1,716,[716],[152],SWMV.tsv,S0115,S0037
bizarre,1,717,[716],[717],SWMV.tsv,S0115,S0037
tim healey,2,720,[720],[711],SWMV.tsv,S0115,S0037
know what,2,722,"[722, 724]","[26, 252]",SWMV.tsv,S0115,S0037
i know what,3,722,[722],[366],SWMV.tsv,S0115,S0037
in corrie,2,723,[722],[723],SWMV.tsv,S0115,S0037
she look,2,735,"[722, 724]",[735],SWMV.tsv,S0115,S0037
yeah yeah i know what,5,724,[724],[366],SWMV.tsv,S0115,S0037
in a jacuzzi,3,726,"[726, 734]",[691],SWMV.tsv,S0115,S0037
she be drink,3,730,[730],[729],SWMV.tsv,S0115,S0037
with like,2,732,"[732, 764, 796]","[402, 691]",SWMV.tsv,S0115,S0037
fifteen,1,732,[732],"[573, 575]",SWMV.tsv,S0115,S0037
there be like,3,736,[736],[680],SWMV.tsv,S0115,S0037
be like really,3,736,[736],[680],SWMV.tsv,S0115,S0037
who be,2,738,[738],"[44, 674, 680, 695, 711]",SWMV.tsv,S0115,S0037
be some,2,738,[738],[124],SWMV.tsv,S0115,S0037
really sort of,3,738,[738],[559],SWMV.tsv,S0115,S0037
like really,2,738,[738],[680],SWMV.tsv,S0115,S0037
they didn't,2,742,[742],"[126, 745]",SWMV.tsv,S0115,S0037
like him,2,742,[742],[162],SWMV.tsv,S0115,S0037
out or,2,742,[742],[358],SWMV.tsv,S0115,S0037
or anything but,3,742,[742],[551],SWMV.tsv,S0115,S0037
throw,1,775,"[742, 744, 776, 778]",[775],SWMV.tsv,S0115,S0037
spend,1,744,[744],[332],SWMV.tsv,S0115,S0037
cos he's,2,746,[746],[112],SWMV.tsv,S0115,S0037
like there be,3,746,[746],[701],SWMV.tsv,S0115,S0037
lobster,1,746,"[746, 748, 750, 752]","[739, 751]",SWMV.tsv,S0115,S0037
they want,2,746,[746],[745],SWMV.tsv,S0115,S0037
gonna have,2,748,[748],[466],SWMV.tsv,S0115,S0037
be gonna,2,748,[748],"[656, 666, 670]",SWMV.tsv,S0115,S0037
but they,2,748,[748],[741],SWMV.tsv,S0115,S0037
we be gonna have lobster,5,751,[748],[751],SWMV.tsv,S0115,S0037
every single,2,750,[750],"[50, 52]",SWMV.tsv,S0115,S0037
have lobster,2,752,[752],[751],SWMV.tsv,S0115,S0037
you like,2,754,[754],[5],SWMV.tsv,S0115,S0037
cook,1,754,[754],"[22, 610]",SWMV.tsv,S0115,S0037
front,1,754,[754],[152],SWMV.tsv,S0115,S0037
of you,2,754,"[754, 784]",[682],SWMV.tsv,S0115,S0037
teppanyaki,1,754,[754],[735],SWMV.tsv,S0115,S0037
like he,2,754,"[754, 772]",[739],SWMV.tsv,S0115,S0037
the chef,2,754,[754],[741],SWMV.tsv,S0115,S0037
dance,1,756,[756],[270],SWMV.tsv,S0115,S0037
hotplate,1,756,"[756, 758, 782]",[646],SWMV.tsv,S0115,S0037
but he,2,758,[758],[112],SWMV.tsv,S0115,S0037
some of,2,758,[758],[646],SWMV.tsv,S0115,S0037
egg,1,760,"[760, 762, 772, 776]","[755, 759, 775]",SWMV.tsv,S0115,S0037
get them,2,762,[762],[30],SWMV.tsv,S0115,S0037
with the egg,3,762,[762],[755],SWMV.tsv,S0115,S0037
the egg,2,762,[762],[755],SWMV.tsv,S0115,S0037
garlic,1,762,[762],[761],SWMV.tsv,S0115,S0037
butter,1,762,[762],[761],SWMV.tsv,S0115,S0037
butter and,2,764,[764],[761],SWMV.tsv,S0115,S0037
vinegar,1,766,[766],[7],SWMV.tsv,S0115,S0037
kitchen,1,771,[770],[771],SWMV.tsv,S0115,S0037
cut,1,772,[772],[26],SWMV.tsv,S0115,S0037
it do,2,772,[772],"[140, 449]",SWMV.tsv,S0115,S0037
yeah and,2,772,[772],"[338, 672, 715]",SWMV.tsv,S0115,S0037
smell a,2,772,[772],[767],SWMV.tsv,S0115,S0037
smell,1,772,[772],[767],SWMV.tsv,S0115,S0037
yeah and he,3,773,[772],[773],SWMV.tsv,S0115,S0037
he make,2,773,[772],[773],SWMV.tsv,S0115,S0037
egg and,2,775,"[772, 776]",[775],SWMV.tsv,S0115,S0037
i do,2,776,[776],"[12, 156, 164, 166, 324]",SWMV.tsv,S0115,S0037
catch,1,776,"[776, 778]",[755],SWMV.tsv,S0115,S0037
catch it,2,776,"[776, 778]",[775],SWMV.tsv,S0115,S0037
seat,1,782,[782],[147],SWMV.tsv,S0115,S0037
it be like if,4,782,[782],[298],SWMV.tsv,S0115,S0037
the thing,2,782,[782],[298],SWMV.tsv,S0115,S0037
about it,2,782,[782],[719],SWMV.tsv,S0115,S0037
share,1,784,"[784, 786, 792, 796, 798]","[1, 656]",SWMV.tsv,S0115,S0037
mean that,2,784,[784],[445],SWMV.tsv,S0115,S0037
share like,2,784,[784],[656],SWMV.tsv,S0115,S0037
group,1,788,[788],[783],SWMV.tsv,S0115,S0037
don't know,2,790,[790],[132],SWMV.tsv,S0115,S0037
to in,2,792,[792],"[248, 250]",SWMV.tsv,S0115,S0037
cos i,2,794,[794],"[128, 324, 368, 666]",SWMV.tsv,S0115,S0037
be look at,3,794,[794],[240],SWMV.tsv,S0115,S0037
share with,2,796,"[796, 798]",[1],SWMV.tsv,S0115,S0037
like you,2,796,[796],"[128, 332, 666]",SWMV.tsv,S0115,S0037
like you can,3,796,[796],[147],SWMV.tsv,S0115,S0037
in that,2,798,[798],[124],SWMV.tsv,S0115,S0037
like sort of,3,798,[798],[147],SWMV.tsv,S0115,S0037
at the,2,800,[800],"[140, 149, 236, 238, 240, 332, 585, 741]",SWMV.tsv,S0115,S0037
saw,1,800,[800],[260],SWMV.tsv,S0115,S0037
in there,2,800,[800],"[266, 674]",SWMV.tsv,S0115,S0037
the teppanyaki,2,800,[800],[735],SWMV.tsv,S0115,S0037
wouldn't you,2,800,[800],[791],SWMV.tsv,S0115,S0037
