Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
what's,1,416,[416],"[377, 622]",SNXL.tsv,S0282,S0289
the build be,3,416,[416],[391],SNXL.tsv,S0282,S0289
that mean,2,417,[416],[417],SNXL.tsv,S0282,S0289
those things,2,425,[416],[425],SNXL.tsv,S0282,S0289
one or two,3,532,[416],[532],SNXL.tsv,S0282,S0289
more than,2,546,"[416, 657]",[546],SNXL.tsv,S0282,S0289
about it,2,626,[416],[626],SNXL.tsv,S0282,S0289
can have,2,777,[416],[777],SNXL.tsv,S0282,S0289
that you can,3,892,[416],[892],SNXL.tsv,S0282,S0289
happen in,2,894,[416],[894],SNXL.tsv,S0282,S0289
and that mean,3,936,[416],[936],SNXL.tsv,S0282,S0289
business,1,422,"[422, 657, 797]","[9, 23, 37, 77, 79, 196, 198, 257, 267, 281, 328, 407, 411, 433, 435, 646, 650, 720, 763, 773, 794, 904]",SNXL.tsv,S0282,S0289
local,1,422,[422],"[15, 25, 35, 89, 369, 371, 443, 455, 824, 896, 928]",SNXL.tsv,S0282,S0289
case,1,422,"[422, 571, 753]","[77, 81, 397]",SNXL.tsv,S0282,S0289
community,1,422,[422],"[369, 371, 383, 389, 391, 431, 522, 620, 748, 752, 763, 853]",SNXL.tsv,S0282,S0289
it they,2,532,[436],[532],SNXL.tsv,S0282,S0289
it could,2,440,[440],[15],SNXL.tsv,S0282,S0289
who'd,1,440,[440],[25],SNXL.tsv,S0282,S0289
could be,2,440,"[440, 535]","[37, 297, 393, 536, 538]",SNXL.tsv,S0282,S0289
they'd,1,440,"[440, 819]","[37, 748]",SNXL.tsv,S0282,S0289
and you know,3,440,[440],"[55, 492]",SNXL.tsv,S0282,S0289
it and,2,440,"[440, 848]","[79, 330, 461, 528, 924]",SNXL.tsv,S0282,S0289
open,1,440,"[440, 571, 581]","[182, 302]",SNXL.tsv,S0282,S0289
become,1,440,[440],"[371, 750]",SNXL.tsv,S0282,S0289
use by,2,474,[440],[474],SNXL.tsv,S0282,S0289
to their,2,594,[440],[594],SNXL.tsv,S0282,S0289
you know on the,4,738,[440],[738],SNXL.tsv,S0282,S0289
sensible,1,532,[448],[532],SNXL.tsv,S0282,S0289
to pay,2,454,"[454, 589]","[89, 289, 502, 622, 669, 832]",SNXL.tsv,S0282,S0289
they're gonna pay,3,454,[454],[92],SNXL.tsv,S0282,S0289
gonna pay,2,454,[454],[196],SNXL.tsv,S0282,S0289
you actually,2,454,"[454, 615]","[425, 455, 500]",SNXL.tsv,S0282,S0289
and how,2,454,"[454, 657]","[453, 924]",SNXL.tsv,S0282,S0289
they're gonna,2,454,[454],"[453, 544]",SNXL.tsv,S0282,S0289
they can afford to,4,596,[454],[596],SNXL.tsv,S0282,S0289
how much,2,924,[454],[924],SNXL.tsv,S0282,S0289
you have to,3,464,[464],"[65, 67, 77, 463, 638, 785, 800, 908]",SNXL.tsv,S0282,S0289
know you,2,466,"[464, 889]",[466],SNXL.tsv,S0282,S0289
and a,2,499,[499],"[45, 59, 271, 397, 522, 757]",SNXL.tsv,S0282,S0289
and a fridge,3,500,[499],[500],SNXL.tsv,S0282,S0289
fridge,1,500,[499],[500],SNXL.tsv,S0282,S0289
for that,2,509,[509],"[352, 405]",SNXL.tsv,S0282,S0289
sorry,1,634,[511],[634],SNXL.tsv,S0282,S0289
enough,1,535,[535],"[15, 17, 25, 41, 281, 283, 514, 646, 775, 914]",SNXL.tsv,S0282,S0289
enough to,2,535,[535],[267],SNXL.tsv,S0282,S0289
who know,2,535,[535],[367],SNXL.tsv,S0282,S0289
they could be anywhere in england,6,536,[535],[536],SNXL.tsv,S0282,S0289
they could be,3,538,[535],[538],SNXL.tsv,S0282,S0289
england,1,538,[535],[538],SNXL.tsv,S0282,S0289
you haven't,2,630,[535],[630],SNXL.tsv,S0282,S0289
out of england,3,538,[537],[538],SNXL.tsv,S0282,S0289
even out,2,594,[537],[594],SNXL.tsv,S0282,S0289
out of,2,659,"[537, 850]","[659, 716, 859]",SNXL.tsv,S0282,S0289
do that,2,553,"[553, 657, 727]","[13, 178, 223, 346, 405, 663, 880]",SNXL.tsv,S0282,S0289
actually do,2,553,[553],"[164, 196]",SNXL.tsv,S0282,S0289
volunteer,1,556,"[553, 579]",[556],SNXL.tsv,S0282,S0289
you can't do it,4,555,[555],[554],SNXL.tsv,S0282,S0289
can't do it,3,807,[555],[807],SNXL.tsv,S0282,S0289
can't do,2,890,[555],[890],SNXL.tsv,S0282,S0289
be a,2,571,"[571, 575, 589, 609, 611, 615]","[13, 17, 35, 77, 85, 118, 132, 184, 361, 397, 474, 496, 504, 522, 524, 622, 716, 726, 732, 748, 750, 759, 767, 826, 930]",SNXL.tsv,S0282,S0289
to say,2,571,"[571, 611, 657]",[13],SNXL.tsv,S0282,S0289
around,1,571,[571],"[27, 566, 594, 616, 918]",SNXL.tsv,S0282,S0289
but then,2,571,"[571, 611]","[29, 399, 942]",SNXL.tsv,S0282,S0289
to have,2,571,"[571, 575, 589]","[29, 79, 118, 120, 196, 295, 494, 516, 522, 616, 620, 638, 716, 834, 910]",SNXL.tsv,S0282,S0289
tenant,1,571,"[571, 589]","[49, 87, 120, 122, 150, 188, 215, 732]",SNXL.tsv,S0282,S0289
manager,1,571,[571],"[49, 361]",SNXL.tsv,S0282,S0289
get a,2,571,"[571, 579]","[51, 174, 186, 540, 779, 172, 466]",SNXL.tsv,S0282,S0289
the doors,2,571,[571],[53],SNXL.tsv,S0282,S0289
let,1,571,"[571, 575, 579, 797, 799]","[53, 89, 112, 116, 118, 338, 614, 620, 622, 628, 800, 853, 855, 906, 912, 594]",SNXL.tsv,S0282,S0289
a lot of,3,571,[571],"[59, 122, 269, 445, 504, 506, 566, 600, 757]",SNXL.tsv,S0282,S0289
stuff,1,571,"[571, 657]","[67, 100, 330, 401, 496, 588, 630, 752, 763, 914]",SNXL.tsv,S0282,S0289
you've get to,3,571,"[571, 589, 611, 613]","[77, 602, 606, 671]",SNXL.tsv,S0282,S0289
have something,2,571,[571],[89],SNXL.tsv,S0282,S0289
you get a,3,571,[571],"[172, 466]",SNXL.tsv,S0282,S0289
but he,2,571,[571],"[180, 409, 771, 773]",SNXL.tsv,S0282,S0289
there's no,2,571,[571],"[190, 369, 781]",SNXL.tsv,S0282,S0289
ask,1,571,"[571, 657, 889]","[198, 425, 427, 365]",SNXL.tsv,S0282,S0289
like that,2,571,"[571, 657]","[245, 393, 859]",SNXL.tsv,S0282,S0289
erm what,2,571,[571],[283],SNXL.tsv,S0282,S0289
whole thing,2,571,[571],[285],SNXL.tsv,S0282,S0289
round,1,571,[571],"[344, 387]",SNXL.tsv,S0282,S0289
because i,2,571,[571],[359],SNXL.tsv,S0282,S0289
ask him,2,571,[571],[365],SNXL.tsv,S0282,S0289
guy,1,571,"[571, 764]","[365, 636, 785, 829, 767]",SNXL.tsv,S0282,S0289
sit,1,571,[571],[365],SNXL.tsv,S0282,S0289
a lot,2,571,[571],"[367, 568]",SNXL.tsv,S0282,S0289
he be,2,571,"[571, 766, 844]","[387, 389, 767, 769]",SNXL.tsv,S0282,S0289
if he,2,571,[571],[405],SNXL.tsv,S0282,S0289
doors,1,571,[571],"[423, 476]",SNXL.tsv,S0282,S0289
because they have,3,571,[571],[476],SNXL.tsv,S0282,S0289
alright,1,571,[571],[484],SNXL.tsv,S0282,S0289
get to be,3,571,[571],[492],SNXL.tsv,S0282,S0289
get to have,3,571,"[571, 589]","[492, 532, 716]",SNXL.tsv,S0282,S0289
that erm,2,571,"[571, 657]","[516, 708]",SNXL.tsv,S0282,S0289
homeless,1,571,[571],"[516, 524, 528, 566]",SNXL.tsv,S0282,S0289
lot of,2,571,[571],[522],SNXL.tsv,S0282,S0289
there be a,3,571,[571],"[524, 826]",SNXL.tsv,S0282,S0289
homeless people,2,571,[571],"[532, 558]",SNXL.tsv,S0282,S0289
people on,2,571,[571],"[532, 898]",SNXL.tsv,S0282,S0289
they go,2,571,[571],"[538, 594]",SNXL.tsv,S0282,S0289
in the church,3,571,[571],[540],SNXL.tsv,S0282,S0289
the manager,2,571,[571],[544],SNXL.tsv,S0282,S0289
and let,2,594,[571],[594],SNXL.tsv,S0282,S0289
drug,1,594,"[571, 573, 575, 581]",[594],SNXL.tsv,S0282,S0289
you've get to be,4,606,[571],[606],SNXL.tsv,S0282,S0289
you've get to have,4,671,"[571, 589]",[671],SNXL.tsv,S0282,S0289
to people,2,698,[571],[698],SNXL.tsv,S0282,S0289
you to,2,700,[571],[700],SNXL.tsv,S0282,S0289
trustees,1,700,[571],[700],SNXL.tsv,S0282,S0289
of trustees,2,720,[571],[720],SNXL.tsv,S0282,S0289
point in,2,724,[571],[724],SNXL.tsv,S0282,S0289
plus,1,757,[571],[757],SNXL.tsv,S0282,S0289
there be a guy,4,767,[571],[767],SNXL.tsv,S0282,S0289
they didn't,2,773,[571],[773],SNXL.tsv,S0282,S0289
premise,1,853,"[571, 579]",[853],SNXL.tsv,S0282,S0289
lie,1,876,[571],[876],SNXL.tsv,S0282,S0289
but they,2,573,[573],"[92, 209, 419, 447, 716, 732, 773]",SNXL.tsv,S0282,S0289
allow,1,573,[573],"[120, 184, 476, 665, 698, 700]",SNXL.tsv,S0282,S0289
them to,2,834,"[573, 575]",[834],SNXL.tsv,S0282,S0289
and i,2,575,"[575, 690, 797, 848]","[7, 322, 365, 425, 564, 661, 720, 767, 826, 940, 79, 423, 829, 855, 859]",SNXL.tsv,S0282,S0289
this be a,3,575,"[575, 589]",[13],SNXL.tsv,S0282,S0289
to use,2,575,[575],"[15, 466]",SNXL.tsv,S0282,S0289
every,1,575,[575],"[23, 518, 520, 542, 700]",SNXL.tsv,S0282,S0289
to have a,3,575,[575],"[29, 492, 516, 522, 532, 616, 620, 638, 671]",SNXL.tsv,S0282,S0289
and i say,3,575,[575],"[79, 423, 829, 855, 859]",SNXL.tsv,S0282,S0289
er no,2,575,"[575, 613]",[79],SNXL.tsv,S0282,S0289
no you,2,575,"[575, 691]",[96],SNXL.tsv,S0282,S0289
somebody in,2,575,[575],[361],SNXL.tsv,S0282,S0289
time er,2,575,[575],[455],SNXL.tsv,S0282,S0289
they still,2,602,[575],[602],SNXL.tsv,S0282,S0289
this be,2,616,"[575, 589]",[616],SNXL.tsv,S0282,S0289
somebody,1,861,"[575, 579, 655, 764]",[861],SNXL.tsv,S0282,S0289
leave,1,577,"[577, 579]","[23, 92]",SNXL.tsv,S0282,S0289
check,1,577,[577],"[31, 57, 59, 87]",SNXL.tsv,S0282,S0289
and check,2,577,[577],"[37, 524]",SNXL.tsv,S0282,S0289
someone,1,577,"[577, 639]","[192, 267, 375, 767, 785, 859, 638]",SNXL.tsv,S0282,S0289
come back,2,577,[577],[196],SNXL.tsv,S0282,S0289
for a while,3,577,[577],[217],SNXL.tsv,S0282,S0289
get his,2,577,[577],[243],SNXL.tsv,S0282,S0289
be an,2,577,[577],"[359, 522, 568]",SNXL.tsv,S0282,S0289
so he,2,577,[577],"[377, 393, 397]",SNXL.tsv,S0282,S0289
cos he,2,577,"[577, 846]",[461],SNXL.tsv,S0282,S0289
didn't come back,3,636,[577],[636],SNXL.tsv,S0282,S0289
back the,2,636,[577],[636],SNXL.tsv,S0282,S0289
by someone,2,638,[577],[638],SNXL.tsv,S0282,S0289
pocket,1,859,[577],[859],SNXL.tsv,S0282,S0289
you and,2,579,[579],[7],SNXL.tsv,S0282,S0289
and they're,2,579,"[579, 641, 657]","[281, 399, 859]",SNXL.tsv,S0282,S0289
but er,2,579,[579],[369],SNXL.tsv,S0282,S0289
they do,2,579,[579],"[389, 411, 532, 716]",SNXL.tsv,S0282,S0289
people in,2,579,"[579, 819]","[474, 540, 728, 828]",SNXL.tsv,S0282,S0289
there you,2,579,[579],[490],SNXL.tsv,S0282,S0289
know they,2,579,[579],[522],SNXL.tsv,S0282,S0289
you cannot,2,700,[579],[700],SNXL.tsv,S0282,S0289
can't have,2,818,[579],[818],SNXL.tsv,S0282,S0289
or whatever,2,832,"[579, 657, 764]",[832],SNXL.tsv,S0282,S0289
out in the,3,581,[581],[53],SNXL.tsv,S0282,S0289
know where,2,581,[581],"[130, 243, 261]",SNXL.tsv,S0282,S0289
where they,2,884,[581],[884],SNXL.tsv,S0282,S0289
money to,2,589,[589],"[41, 283, 387, 522, 750]",SNXL.tsv,S0282,S0289
thing that,2,589,[589],"[55, 261, 401, 560]",SNXL.tsv,S0282,S0289
talk,1,589,"[589, 797]","[59, 401, 544, 626]",SNXL.tsv,S0282,S0289
to pay for,3,589,[589],[89],SNXL.tsv,S0282,S0289
the money,2,589,[589],"[91, 168, 405]",SNXL.tsv,S0282,S0289
to we have to,4,589,[589],[118],SNXL.tsv,S0282,S0289
people that,2,589,[589],"[184, 265, 698, 750]",SNXL.tsv,S0282,S0289
try,1,589,"[589, 655, 842]","[192, 243, 265, 648, 650, 659, 661, 698]",SNXL.tsv,S0282,S0289
get the,2,589,[589],"[225, 348, 397, 409, 724, 771, 775]",SNXL.tsv,S0282,S0289
level,1,589,[589],[330],SNXL.tsv,S0282,S0289
get the money,3,589,[589],"[348, 512, 544]",SNXL.tsv,S0282,S0289
think to,2,589,[589],[425],SNXL.tsv,S0282,S0289
how they're,2,589,[589],[544],SNXL.tsv,S0282,S0289
and try,2,636,[589],[636],SNXL.tsv,S0282,S0289
for example,2,661,"[589, 655]",[661],SNXL.tsv,S0282,S0289
over and,2,763,[589],[763],SNXL.tsv,S0282,S0289
or you,2,914,[589],[914],SNXL.tsv,S0282,S0289
yeah yeah,2,603,"[603, 758, 786, 819]",[239],SNXL.tsv,S0282,S0289
i have,2,609,"[609, 611, 804]","[7, 401, 474]",SNXL.tsv,S0282,S0289
if i,2,609,[609],"[112, 829]",SNXL.tsv,S0282,S0289
to be a,3,609,[609],[118],SNXL.tsv,S0282,S0289
well if,2,609,[609],"[405, 777, 829]",SNXL.tsv,S0282,S0289
be suppose to,3,609,[609],[494],SNXL.tsv,S0282,S0289
i think you,3,609,[609],"[524, 568, 918]",SNXL.tsv,S0282,S0289
be suppose to be,4,636,[609],[636],SNXL.tsv,S0282,S0289
i could,2,769,[609],[769],SNXL.tsv,S0282,S0289
can you,2,811,"[609, 615]",[811],SNXL.tsv,S0282,S0289
think you,2,876,"[609, 639]","[876, 918]",SNXL.tsv,S0282,S0289
charity,1,928,"[609, 611, 615]",[928],SNXL.tsv,S0282,S0289
then i,2,611,[611],[9],SNXL.tsv,S0282,S0289
money which,2,611,[611],"[53, 522]",SNXL.tsv,S0282,S0289
be all,2,611,[611],[144],SNXL.tsv,S0282,S0289
erm but,2,611,[611],"[344, 415, 538]",SNXL.tsv,S0282,S0289
we must be,3,611,[611],[389],SNXL.tsv,S0282,S0289
must,1,611,[611],"[389, 630]",SNXL.tsv,S0282,S0289
we can't,2,611,[611],"[405, 807]",SNXL.tsv,S0282,S0289
and see,2,611,[611],[447],SNXL.tsv,S0282,S0289
own money,2,611,[611],[538],SNXL.tsv,S0282,S0289
we must,2,630,[611],[630],SNXL.tsv,S0282,S0289
company,1,708,"[611, 844]","[708, 828]",SNXL.tsv,S0282,S0289
can't be,2,738,[611],[738],SNXL.tsv,S0282,S0289
private,1,757,[611],[757],SNXL.tsv,S0282,S0289
come and,2,773,[611],[773],SNXL.tsv,S0282,S0289
because we be,3,916,[611],[916],SNXL.tsv,S0282,S0289
have this,2,916,[611],[916],SNXL.tsv,S0282,S0289
i don't think,3,613,[613],[564],SNXL.tsv,S0282,S0289
if you're,2,613,[613],"[602, 614, 752, 910]",SNXL.tsv,S0282,S0289
come to me,3,615,[615],[91],SNXL.tsv,S0282,S0289
know of,2,615,[615],[243],SNXL.tsv,S0282,S0289
other people,2,615,[615],[363],SNXL.tsv,S0282,S0289
say well,2,615,"[615, 657, 797]","[393, 423, 829]",SNXL.tsv,S0282,S0289
come to,2,615,"[615, 842]","[586, 596, 620]",SNXL.tsv,S0282,S0289
you be a,3,622,[615],[622],SNXL.tsv,S0282,S0289
not a,2,859,[615],[859],SNXL.tsv,S0282,S0289
but that's,2,639,[639],[344],SNXL.tsv,S0282,S0289
i still,2,639,[639],[466],SNXL.tsv,S0282,S0289
you're a,2,639,[639],[602],SNXL.tsv,S0282,S0289
up of,2,661,[639],[661],SNXL.tsv,S0282,S0289
get feed up,3,712,[639],[712],SNXL.tsv,S0282,S0289
difficult,1,898,"[639, 657, 705]",[898],SNXL.tsv,S0282,S0289
pay us,2,641,[641],"[33, 196]",SNXL.tsv,S0282,S0289
board,1,641,"[641, 655, 657, 705]","[37, 661, 671]",SNXL.tsv,S0282,S0289
the ones who,3,641,[641],[51],SNXL.tsv,S0282,S0289
the board,2,641,"[641, 655, 657, 705]","[112, 172, 277]",SNXL.tsv,S0282,S0289
ones,1,641,[641],"[365, 445, 740, 746, 829]",SNXL.tsv,S0282,S0289
be on,2,641,[641],"[455, 853]",SNXL.tsv,S0282,S0289
where i,2,641,[641],[566],SNXL.tsv,S0282,S0289
not pay,2,641,[641],[618],SNXL.tsv,S0282,S0289
and you're,2,818,[641],[818],SNXL.tsv,S0282,S0289
want to,2,655,"[655, 657, 727, 846, 871]","[5, 15, 29, 85, 118, 196, 225, 330, 502, 516, 528, 532, 669, 853]",SNXL.tsv,S0282,S0289
what be,2,655,"[655, 733]","[13, 17, 468, 470, 828, 922, 930]",SNXL.tsv,S0282,S0289
to know,2,655,"[655, 657]","[37, 267]",SNXL.tsv,S0282,S0289
things and,2,655,[655],[53],SNXL.tsv,S0282,S0289
about the,2,655,[655],[59],SNXL.tsv,S0282,S0289
and erm,2,655,[655],"[89, 755, 828, 829, 839]",SNXL.tsv,S0282,S0289
and erm the,3,655,[655],[150],SNXL.tsv,S0282,S0289
try to,2,655,"[655, 842]","[192, 636, 659, 661, 698, 243, 648, 650]",SNXL.tsv,S0282,S0289
move,1,655,[655],"[217, 457, 800, 853]",SNXL.tsv,S0282,S0289
be try to,3,655,[655],[243],SNXL.tsv,S0282,S0289
quite,1,655,"[655, 705]","[328, 367, 566, 568, 600, 839]",SNXL.tsv,S0282,S0289
the council,2,655,[655],"[375, 379, 409, 411]",SNXL.tsv,S0282,S0289
council,1,655,[655],"[455, 694, 720, 777, 781]",SNXL.tsv,S0282,S0289
well actually,2,655,"[655, 797]",[482],SNXL.tsv,S0282,S0289
and do,2,655,[655],"[544, 767]",SNXL.tsv,S0282,S0289
various,1,655,[655],"[594, 642]",SNXL.tsv,S0282,S0289
try to do,3,655,[655],"[648, 650]",SNXL.tsv,S0282,S0289
a business,2,657,[657],"[9, 794]",SNXL.tsv,S0282,S0289
be that we,3,657,[657],[13],SNXL.tsv,S0282,S0289
that we,2,657,"[657, 797]","[13, 43, 45, 59, 144, 158, 178, 184, 792]",SNXL.tsv,S0282,S0289
us about,2,657,[657],"[25, 626]",SNXL.tsv,S0282,S0289
we want to,3,657,[657],[29],SNXL.tsv,S0282,S0289
always,1,657,[657],"[29, 37, 261, 267, 514, 750, 757, 763]",SNXL.tsv,S0282,S0289
be actually,2,657,[657],"[49, 332, 922]",SNXL.tsv,S0282,S0289
they be,2,657,"[657, 817, 819]","[51, 281, 336, 397, 476, 65, 777, 853]",SNXL.tsv,S0282,S0289
be and,2,657,"[657, 764]","[53, 168, 265, 716]",SNXL.tsv,S0282,S0289
and want,2,657,[657],"[57, 59]",SNXL.tsv,S0282,S0289
and they be,3,657,"[657, 817]","[65, 281, 777, 853]",SNXL.tsv,S0282,S0289
spend,1,657,"[657, 848]","[67, 100, 401, 522, 592, 594, 596, 859]",SNXL.tsv,S0282,S0289
know how,2,657,"[657, 848]","[79, 461, 828]",SNXL.tsv,S0282,S0289
grant,1,657,[657],"[89, 100, 369, 781, 853, 859]",SNXL.tsv,S0282,S0289
that before,2,657,[657],[156],SNXL.tsv,S0282,S0289
and they've,2,657,[657],"[168, 544]",SNXL.tsv,S0282,S0289
reference,1,657,[657],"[168, 198, 698, 890]",SNXL.tsv,S0282,S0289
to do that,3,657,"[657, 727]","[178, 223, 405, 880]",SNXL.tsv,S0282,S0289
run a,2,657,"[657, 844]","[192, 811]",SNXL.tsv,S0282,S0289
i've,1,657,[657],"[265, 269, 365, 516, 616, 659, 886]",SNXL.tsv,S0282,S0289
otherwise,1,657,[657],"[336, 828]",SNXL.tsv,S0282,S0289
route,1,657,[657],[381],SNXL.tsv,S0282,S0289
within,1,657,[657],[393],SNXL.tsv,S0282,S0289
how many people,3,657,[657],[453],SNXL.tsv,S0282,S0289
we've get to,3,657,[657],"[492, 532]",SNXL.tsv,S0282,S0289
we've get,2,657,[657],"[492, 532, 724]",SNXL.tsv,S0282,S0289
know how many of,4,657,[657],[616],SNXL.tsv,S0282,S0289
how many of,3,657,[657],[616],SNXL.tsv,S0282,S0289
you know all,3,657,"[657, 889]",[630],SNXL.tsv,S0282,S0289
do that before,3,663,[657],[663],SNXL.tsv,S0282,S0289
erm in,2,679,[657],"[679, 736]",SNXL.tsv,S0282,S0289
have to do,3,736,[657],"[736, 834]",SNXL.tsv,S0282,S0289
social,1,742,[657],[742],SNXL.tsv,S0282,S0289
a grant,2,779,[657],[779],SNXL.tsv,S0282,S0289
live in,2,820,[657],[820],SNXL.tsv,S0282,S0289
face,1,829,"[657, 873, 875]","[829, 876]",SNXL.tsv,S0282,S0289
ethnic group,2,880,[657],[880],SNXL.tsv,S0282,S0289
group be,2,880,"[657, 733]",[880],SNXL.tsv,S0282,S0289
ethnic,1,880,[657],[880],SNXL.tsv,S0282,S0289
say to,2,688,"[688, 764]","[79, 91, 340, 375, 405, 447, 492, 500, 829, 855]",SNXL.tsv,S0282,S0289
yeah oh,2,688,[688],[316],SNXL.tsv,S0282,S0289
say to me,3,688,"[688, 764]","[405, 492]",SNXL.tsv,S0282,S0289
and no,2,691,[691],"[17, 178, 811]",SNXL.tsv,S0282,S0289
question,1,691,[691],[365],SNXL.tsv,S0282,S0289
so it's,2,691,[691],"[411, 859]",SNXL.tsv,S0282,S0289
behind the,2,829,[691],[829],SNXL.tsv,S0282,S0289
some of,2,705,[705],"[27, 47, 267]",SNXL.tsv,S0282,S0289
of those,2,705,[705],"[31, 59, 832]",SNXL.tsv,S0282,S0289
yeah it's,2,705,[705],[588],SNXL.tsv,S0282,S0289
those people,2,705,[705],"[592, 594]",SNXL.tsv,S0282,S0289
of those people,3,705,[705],[620],SNXL.tsv,S0282,S0289
some of those,3,763,[705],[763],SNXL.tsv,S0282,S0289
up with,2,707,"[707, 844]","[47, 168, 712]",SNXL.tsv,S0282,S0289
they say,2,707,[707],[375],SNXL.tsv,S0282,S0289
him oh,2,707,[707],[375],SNXL.tsv,S0282,S0289
decision,1,707,[707],[522],SNXL.tsv,S0282,S0289
what do you think,4,707,[707],[590],SNXL.tsv,S0282,S0289
decision make,2,707,[707],[638],SNXL.tsv,S0282,S0289
would be,2,727,[727],"[15, 361, 652, 732, 767]",SNXL.tsv,S0282,S0289
if they want to,4,727,[727],[85],SNXL.tsv,S0282,S0289
they want to,3,727,[727],"[196, 225, 330, 516, 669]",SNXL.tsv,S0282,S0289
that would,2,727,[727],"[346, 618, 750]",SNXL.tsv,S0282,S0289
if they,2,727,[727],"[397, 594]",SNXL.tsv,S0282,S0289
fine,1,727,[727],"[405, 524]",SNXL.tsv,S0282,S0289
they want,2,727,[727],"[445, 451, 818, 855]",SNXL.tsv,S0282,S0289
that would be,3,727,[727],[726],SNXL.tsv,S0282,S0289
keep,1,733,[733],"[33, 41, 92, 302, 330, 540, 624, 630, 675]",SNXL.tsv,S0282,S0289
be really,2,733,"[733, 817, 889]","[57, 257, 522, 530, 620, 740, 767, 796]",SNXL.tsv,S0282,S0289
be two,2,733,[733],"[65, 708]",SNXL.tsv,S0282,S0289
er what,2,733,[733],[421],SNXL.tsv,S0282,S0289
change,1,733,[733],"[642, 934]",SNXL.tsv,S0282,S0289
it but,2,733,[733],[716],SNXL.tsv,S0282,S0289
posh,1,818,"[733, 817]",[818],SNXL.tsv,S0282,S0289
yeah you,2,735,"[735, 889]",[265],SNXL.tsv,S0282,S0289
in that,2,753,[753],"[375, 401, 783]",SNXL.tsv,S0282,S0289
house,1,753,"[753, 827]","[387, 750, 755, 826]",SNXL.tsv,S0282,S0289
mix,1,753,[753],"[644, 752]",SNXL.tsv,S0282,S0289
a mix,2,753,[753],"[752, 757]",SNXL.tsv,S0282,S0289
one be,2,764,[764],[5],SNXL.tsv,S0282,S0289
and he say,3,764,[764],"[79, 423]",SNXL.tsv,S0282,S0289
i use,2,764,[764],[178],SNXL.tsv,S0282,S0289
be the one,3,764,[764],[261],SNXL.tsv,S0282,S0289
the one,2,764,"[764, 842]","[261, 281]",SNXL.tsv,S0282,S0289
in or,2,764,[764],[289],SNXL.tsv,S0282,S0289
and he,2,764,"[764, 766, 844]","[342, 346, 375, 423, 767]",SNXL.tsv,S0282,S0289
be we gonna,3,764,[764],[447],SNXL.tsv,S0282,S0289
run this,2,764,[764],[696],SNXL.tsv,S0282,S0289
use to,2,764,[764],"[763, 767]",SNXL.tsv,S0282,S0289
guy who,2,767,[764],"[767, 785]",SNXL.tsv,S0282,S0289
where the,2,828,[764],[828],SNXL.tsv,S0282,S0289
who have,2,766,[766],[174],SNXL.tsv,S0282,S0289
he he,2,766,[766],"[253, 342, 692]",SNXL.tsv,S0282,S0289
a a,2,766,[766],"[271, 736, 748, 757]",SNXL.tsv,S0282,S0289
and there be,3,766,[766],"[352, 763, 767, 769, 826]",SNXL.tsv,S0282,S0289
know he,2,766,[766],"[389, 459]",SNXL.tsv,S0282,S0289
mad,1,766,[766],"[534, 763]",SNXL.tsv,S0282,S0289
theatre,1,766,"[766, 819]","[763, 811, 828]",SNXL.tsv,S0282,S0289
and he be,3,767,"[766, 844]",[767],SNXL.tsv,S0282,S0289
there be some,3,820,[766],[820],SNXL.tsv,S0282,S0289
there be one,3,790,[790],"[516, 564]",SNXL.tsv,S0282,S0289
plan,1,797,[797],"[7, 63, 89, 328, 419, 455, 902]",SNXL.tsv,S0282,S0289
business plan,2,797,[797],"[9, 23, 37, 79, 196, 198, 257, 281, 328, 435, 720, 763, 773, 794, 904]",SNXL.tsv,S0282,S0289
say we,2,797,[797],"[29, 91, 120, 630, 724]",SNXL.tsv,S0282,S0289
really really,2,797,"[797, 817]","[35, 522]",SNXL.tsv,S0282,S0289
the space,2,797,"[797, 842]","[57, 184, 447, 476, 845, 777]",SNXL.tsv,S0282,S0289
on your,2,797,[797],[455],SNXL.tsv,S0282,S0289
i just,2,797,[797],[616],SNXL.tsv,S0282,S0289
wouldn't let,2,797,[797],[620],SNXL.tsv,S0282,S0289
have the space,3,797,[797],[777],SNXL.tsv,S0282,S0289
your own,2,920,[797],[920],SNXL.tsv,S0282,S0289
set it,2,799,[799],[19],SNXL.tsv,S0282,S0289
be you,2,799,[799],"[265, 397, 447, 500, 532, 562]",SNXL.tsv,S0282,S0289
you know you,3,799,[799],[466],SNXL.tsv,S0282,S0289
let you,2,799,[799],"[622, 628, 800]",SNXL.tsv,S0282,S0289
you give,2,799,[799],"[720, 890]",SNXL.tsv,S0282,S0289
they're very,2,817,[817],[381],SNXL.tsv,S0282,S0289
be really really,3,817,[817],[522],SNXL.tsv,S0282,S0289
do their,2,819,[819],"[281, 834]",SNXL.tsv,S0282,S0289
be they,2,819,[819],[449],SNXL.tsv,S0282,S0289
etcetera so,2,819,[819],[720],SNXL.tsv,S0282,S0289
the theatre,2,819,[819],"[763, 828]",SNXL.tsv,S0282,S0289
yeah they,2,876,[819],[876],SNXL.tsv,S0282,S0289
house of,2,827,[827],[826],SNXL.tsv,S0282,S0289
alba,1,832,[827],[832],SNXL.tsv,S0282,S0289
word,1,831,[831],[528],SNXL.tsv,S0282,S0289
