Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it there,2,335,[319],[335],SLMB.tsv,S0523,S0486
another,1,369,"[319, 368]","[369, 546]",SLMB.tsv,S0523,S0486
put it,2,321,[321],[130],SLMB.tsv,S0523,S0486
it in,2,321,[321],[266],SLMB.tsv,S0523,S0486
oh it's,2,321,[321],"[304, 466]",SLMB.tsv,S0523,S0486
chairman mao,2,359,"[321, 323, 384]",[359],SLMB.tsv,S0523,S0486
chairman,1,359,[321],[359],SLMB.tsv,S0523,S0486
of chairman,2,359,"[323, 384]",[359],SLMB.tsv,S0523,S0486
to say,2,325,[325],[224],SLMB.tsv,S0523,S0486
say erm,2,325,[325],[254],SLMB.tsv,S0523,S0486
to work,2,359,"[325, 327, 394, 398]","[359, 361]",SLMB.tsv,S0523,S0486
mao,1,359,[325],[359],SLMB.tsv,S0523,S0486
lecturers,1,359,[325],[359],SLMB.tsv,S0523,S0486
and all,2,450,"[325, 624]",[450],SLMB.tsv,S0523,S0486
it have,2,327,[327],[43],SLMB.tsv,S0523,S0486
result,1,327,[327],[43],SLMB.tsv,S0523,S0486
cooperative,1,359,[327],"[359, 361]",SLMB.tsv,S0523,S0486
as a,2,524,"[327, 412]",[524],SLMB.tsv,S0523,S0486
all erm,2,329,[329],[69],SLMB.tsv,S0523,S0486
and all that,3,450,"[331, 624]",[450],SLMB.tsv,S0523,S0486
and have,2,333,[333],"[246, 612]",SLMB.tsv,S0523,S0486
alright,1,336,"[336, 565]","[165, 335, 468, 546]",SLMB.tsv,S0523,S0486
the people who,3,336,[336],[174],SLMB.tsv,S0523,S0486
much more,2,336,"[336, 423]",[220],SLMB.tsv,S0523,S0486
to grow,2,336,[336],[236],SLMB.tsv,S0523,S0486
doctor,1,359,[336],[359],SLMB.tsv,S0523,S0486
to get,2,342,[342],"[31, 63]",SLMB.tsv,S0523,S0486
you what,2,342,[342],[71],SLMB.tsv,S0523,S0486
you do,2,342,[342],[144],SLMB.tsv,S0523,S0486
erm but the whole,4,342,[342],[216],SLMB.tsv,S0523,S0486
as you,2,346,"[346, 441, 678]",[69],SLMB.tsv,S0523,S0486
well it it,3,346,[346],[146],SLMB.tsv,S0523,S0486
to look after,3,351,"[346, 356]",[351],SLMB.tsv,S0523,S0486
small,1,348,"[348, 622, 652]","[234, 498]",SLMB.tsv,S0523,S0486
all of them,3,352,[352],[351],SLMB.tsv,S0523,S0486
people to,2,356,[356],[236],SLMB.tsv,S0523,S0486
the old,2,356,[356],[258],SLMB.tsv,S0523,S0486
lose,1,366,[366],[222],SLMB.tsv,S0523,S0486
that's another,2,369,[368],[369],SLMB.tsv,S0523,S0486
if you've,2,384,[384],[27],SLMB.tsv,S0523,S0486
stand,1,384,[384],"[222, 612]",SLMB.tsv,S0523,S0486
there to,2,384,[384],[236],SLMB.tsv,S0523,S0486
we're,1,388,"[388, 559]","[63, 98, 163, 210, 222, 234, 240, 242, 246, 520, 546, 669, 713]",SLMB.tsv,S0523,S0486
we we're,2,388,"[388, 559]",[165],SLMB.tsv,S0523,S0486
we're go,2,388,[388],"[165, 222]",SLMB.tsv,S0523,S0486
people have,2,390,[390],[262],SLMB.tsv,S0523,S0486
about that,2,711,[390],[711],SLMB.tsv,S0523,S0486
a bite like,3,398,[398],[25],SLMB.tsv,S0523,S0486
like the,2,398,[398],"[25, 254]",SLMB.tsv,S0523,S0486
chinese be,2,398,[398],[27],SLMB.tsv,S0523,S0486
erm or,2,398,[398],[252],SLMB.tsv,S0523,S0486
and in,2,404,[404],"[220, 258]",SLMB.tsv,S0523,S0486
i go,2,494,[406],[494],SLMB.tsv,S0523,S0486
remember,1,408,"[408, 535]","[126, 128, 385]",SLMB.tsv,S0523,S0486
can't remember,2,408,[408],"[132, 134, 144]",SLMB.tsv,S0523,S0486
days of,2,408,[408],[359],SLMB.tsv,S0523,S0486
grow,1,410,[410],[236],SLMB.tsv,S0523,S0486
life,1,412,"[412, 642, 682, 686, 688, 694, 700]",[236],SLMB.tsv,S0523,S0486
know what,2,415,[415],[43],SLMB.tsv,S0523,S0486
and there's,2,415,"[415, 541]",[63],SLMB.tsv,S0523,S0486
that say a lot,4,415,[415],[414],SLMB.tsv,S0523,S0486
lot and,2,446,[415],[446],SLMB.tsv,S0523,S0486
form,1,417,[417],[39],SLMB.tsv,S0523,S0486
say be,2,417,"[417, 656]",[210],SLMB.tsv,S0523,S0486
what they,2,417,"[417, 628, 652]",[310],SLMB.tsv,S0523,S0486
national trust,2,425,"[425, 441]","[25, 27]",SLMB.tsv,S0523,S0486
go in,2,425,[425],[27],SLMB.tsv,S0523,S0486
in a way,3,425,[425],"[220, 254]",SLMB.tsv,S0523,S0486
you look at,3,425,[425],[240],SLMB.tsv,S0523,S0486
in there,2,425,"[425, 690]","[310, 496]",SLMB.tsv,S0523,S0486
allow,1,425,[425],[345],SLMB.tsv,S0523,S0486
could go,2,546,[425],[546],SLMB.tsv,S0523,S0486
and a lot of,4,429,[429],[45],SLMB.tsv,S0523,S0486
in these,2,429,"[429, 539]",[69],SLMB.tsv,S0523,S0486
because of the erm,4,441,[441],[163],SLMB.tsv,S0523,S0486
throne,1,455,[455],[454],SLMB.tsv,S0523,S0486
must've,1,457,[457],[361],SLMB.tsv,S0523,S0486
must've be,2,647,[457],[647],SLMB.tsv,S0523,S0486
the things that,3,459,[459],[132],SLMB.tsv,S0523,S0486
do erm,2,461,[461],[234],SLMB.tsv,S0523,S0486
er of the,3,463,[463],[163],SLMB.tsv,S0523,S0486
second,1,713,"[471, 505]",[713],SLMB.tsv,S0523,S0486
tree,1,528,[475],[528],SLMB.tsv,S0523,S0486
they all,2,481,[481],[174],SLMB.tsv,S0523,S0486
yes erm,2,483,[483],[138],SLMB.tsv,S0523,S0486
i be,2,483,[483],[424],SLMB.tsv,S0523,S0486
slightly,1,487,"[487, 638]",[214],SLMB.tsv,S0523,S0486
of the erm,3,489,"[489, 688]",[163],SLMB.tsv,S0523,S0486
but they have,3,489,[489],[236],SLMB.tsv,S0523,S0486
oh yeah,2,495,"[495, 565]",[456],SLMB.tsv,S0523,S0486
go to a,3,505,[505],[126],SLMB.tsv,S0523,S0486
a sort of,3,505,[505],[163],SLMB.tsv,S0523,S0486
no no,2,505,[505],"[184, 339]",SLMB.tsv,S0523,S0486
to a,2,505,"[505, 704]","[359, 361, 703]",SLMB.tsv,S0523,S0486
how the,2,507,"[507, 616]",[218],SLMB.tsv,S0523,S0486
erm oh,2,550,"[513, 628]",[550],SLMB.tsv,S0523,S0486
oh and,2,515,[515],[444],SLMB.tsv,S0523,S0486
snail or,2,520,[515],[520],SLMB.tsv,S0523,S0486
tortoise,1,522,"[519, 521]",[522],SLMB.tsv,S0523,S0486
stone stone,2,522,[521],[522],SLMB.tsv,S0523,S0486
very nice,2,570,[527],[570],SLMB.tsv,S0523,S0486
i can't remember,3,535,[535],"[132, 134, 144]",SLMB.tsv,S0523,S0486
the in,2,539,[539],[63],SLMB.tsv,S0523,S0486
this erm,2,539,[539],[63],SLMB.tsv,S0523,S0486
erm in in,3,539,[539],[379],SLMB.tsv,S0523,S0486
erm and then,3,541,[541],[214],SLMB.tsv,S0523,S0486
then you,2,541,"[541, 622, 624, 640]",[234],SLMB.tsv,S0523,S0486
so i'll,2,549,[549],[165],SLMB.tsv,S0523,S0486
cover,1,555,[555],"[69, 71]",SLMB.tsv,S0523,S0486
very much,2,555,"[555, 561]","[258, 711]",SLMB.tsv,S0523,S0486
steep,1,560,"[555, 557, 559]",[560],SLMB.tsv,S0523,S0486
we've get to,3,559,[559],[163],SLMB.tsv,S0523,S0486
gonna,1,559,[559],"[222, 424]",SLMB.tsv,S0523,S0486
a picture,2,669,[559],[669],SLMB.tsv,S0523,S0486
you call,2,563,[563],[71],SLMB.tsv,S0523,S0486
it erm,2,563,[563],[218],SLMB.tsv,S0523,S0486
to but,2,565,[565],[236],SLMB.tsv,S0523,S0486
well that,2,565,[565],"[377, 414]",SLMB.tsv,S0523,S0486
rail,1,565,[565],[564],SLMB.tsv,S0523,S0486
where they,2,567,"[567, 577]",[450],SLMB.tsv,S0523,S0486
they're the,2,577,[577],[45],SLMB.tsv,S0523,S0486
erm because,2,577,[577],[222],SLMB.tsv,S0523,S0486
be change,2,577,[577],[345],SLMB.tsv,S0523,S0486
so they're,2,577,[577],[436],SLMB.tsv,S0523,S0486
oh and also,3,577,[577],[444],SLMB.tsv,S0523,S0486
space,1,579,"[579, 583]","[236, 582]",SLMB.tsv,S0523,S0486
every,1,583,[583],"[216, 379, 631]",SLMB.tsv,S0523,S0486
park,1,583,[583],"[532, 582]",SLMB.tsv,S0523,S0486
fit,1,585,[585],[71],SLMB.tsv,S0523,S0486
tai chi,2,585,[585],[584],SLMB.tsv,S0523,S0486
tai,1,585,[585],[584],SLMB.tsv,S0523,S0486
watch,1,587,[587],[163],SLMB.tsv,S0523,S0486
colour,1,587,"[587, 589, 591, 597]","[163, 214, 480, 592]",SLMB.tsv,S0523,S0486
whole,1,587,[587],[216],SLMB.tsv,S0523,S0486
pillars,1,587,[587],[292],SLMB.tsv,S0523,S0486
different colour,2,591,[591],[214],SLMB.tsv,S0523,S0486
thing but the,3,593,[593],[27],SLMB.tsv,S0523,S0486
erm they're,2,593,[593],[69],SLMB.tsv,S0523,S0486
really quite,2,599,[599],[254],SLMB.tsv,S0523,S0486
we just,2,605,[605],"[144, 335]",SLMB.tsv,S0523,S0486
drop,1,605,[605],[335],SLMB.tsv,S0523,S0486
them to,2,607,[607],"[25, 31]",SLMB.tsv,S0523,S0486
want,1,607,[607],"[224, 504]",SLMB.tsv,S0523,S0486
well actually,2,609,[609],[254],SLMB.tsv,S0523,S0486
be make,2,616,[616],"[308, 310]",SLMB.tsv,S0523,S0486
terracotta army,2,616,"[616, 620, 622, 630, 688]","[612, 633]",SLMB.tsv,S0523,S0486
the terracotta army,3,633,"[616, 622, 630]",[633],SLMB.tsv,S0523,S0486
make one,2,620,[620],[216],SLMB.tsv,S0523,S0486
go and,2,622,[622],[208],SLMB.tsv,S0523,S0486
typically,1,622,[622],[216],SLMB.tsv,S0523,S0486
to take,2,622,[622],[504],SLMB.tsv,S0523,S0486
that go,2,637,[622],[637],SLMB.tsv,S0523,S0486
these sort of,3,624,[624],[71],SLMB.tsv,S0523,S0486
be look,2,626,[626],"[292, 308]",SLMB.tsv,S0523,S0486
you know a lot,4,628,[628],[218],SLMB.tsv,S0523,S0486
and things,2,628,[628],[446],SLMB.tsv,S0523,S0486
then and,2,630,[630],[163],SLMB.tsv,S0523,S0486
the central,2,640,[640],[363],SLMB.tsv,S0523,S0486
bury,1,647,[644],[647],SLMB.tsv,S0523,S0486
alive,1,647,[644],[647],SLMB.tsv,S0523,S0486
what do you call,4,648,[648],[71],SLMB.tsv,S0523,S0486
what do you,3,648,[648],[71],SLMB.tsv,S0523,S0486
do you,2,648,[648],"[86, 88, 126, 128, 310]",SLMB.tsv,S0523,S0486
be obviously,2,648,[648],[214],SLMB.tsv,S0523,S0486
be bury,2,648,[648],[647],SLMB.tsv,S0523,S0486
just close the door,4,652,[652],[163],SLMB.tsv,S0523,S0486
the door,2,652,[652],[163],SLMB.tsv,S0523,S0486
and that's what,3,652,[652],[262],SLMB.tsv,S0523,S0486
they just,2,652,[652],[345],SLMB.tsv,S0523,S0486
open the,2,656,[656],[163],SLMB.tsv,S0523,S0486
be be erm,3,656,[656],[254],SLMB.tsv,S0523,S0486
you can see they're,4,660,[660],[69],SLMB.tsv,S0523,S0486
at the moment erm,4,660,[660],[210],SLMB.tsv,S0523,S0486
be what,2,660,[660],[216],SLMB.tsv,S0523,S0486
they're do,2,666,[666],[584],SLMB.tsv,S0523,S0486
a horse,2,672,[672],[671],SLMB.tsv,S0523,S0486
horse,1,672,"[672, 688, 708]","[671, 707]",SLMB.tsv,S0523,S0486
amount of,2,678,[678],"[31, 142]",SLMB.tsv,S0523,S0486
erm but the,3,678,[678],[216],SLMB.tsv,S0523,S0486
resources,1,688,[688],[236],SLMB.tsv,S0523,S0486
into erm,2,688,[688],[268],SLMB.tsv,S0523,S0486
the terracotta army be,4,688,[688],[633],SLMB.tsv,S0523,S0486
if he,2,694,[694],[359],SLMB.tsv,S0523,S0486
wouldn't be,2,696,[696],[504],SLMB.tsv,S0523,S0486
money,1,698,[698],"[31, 132, 142]",SLMB.tsv,S0523,S0486
bring it to a close,5,704,[704],[703],SLMB.tsv,S0523,S0486
four horse,2,708,[708],[707],SLMB.tsv,S0523,S0486
