Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
but it's,2,751,"[422, 567, 614, 622, 857, 895, 911, 924, 1055, 1266]","[751, 1249, 2457]",S28F.tsv,S0255,S0315
take a,2,1241,[422],"[1241, 1336]",S28F.tsv,S0255,S0315
i i i,3,1858,[422],[1858],S28F.tsv,S0255,S0315
erm i,2,2032,"[422, 428, 1053, 2080]","[2032, 2653]",S28F.tsv,S0255,S0315
what it's,2,2629,"[422, 2307]",[2629],S28F.tsv,S0255,S0315
erm it's,2,789,"[426, 432]",[789],S28F.tsv,S0255,S0315
with a,2,428,"[428, 624, 893, 901, 915, 923, 1017, 1105, 1163]","[417, 1215, 2242]",S28F.tsv,S0255,S0315
it's not,2,479,"[428, 480, 482, 557, 567, 720, 859, 911, 942, 1055, 2272, 2526, 2679]","[479, 541, 1243, 2007, 2615]",S28F.tsv,S0255,S0315
keep go,2,2431,"[428, 1139, 1650, 1712]","[2431, 2559]",S28F.tsv,S0255,S0315
i keep go,3,2559,[428],[2559],S28F.tsv,S0255,S0315
bloat,1,432,[432],[66],S28F.tsv,S0255,S0315
it just,2,941,"[432, 964, 1409, 2274]","[941, 1293, 2354]",S28F.tsv,S0255,S0315
first,1,434,"[434, 1003, 1155, 1679, 1700, 2113, 2315]","[30, 36, 403, 407, 2471, 2595]",S28F.tsv,S0255,S0315
bigger,1,434,"[434, 2325]",[43],S28F.tsv,S0255,S0315
a year,2,434,"[434, 520, 2325]","[67, 1245]",S28F.tsv,S0255,S0315
just get,2,1338,"[434, 1327]",[1338],S28F.tsv,S0255,S0315
my stomach,2,2686,"[434, 440]",[2686],S28F.tsv,S0255,S0315
turn,1,436,[436],"[12, 692, 812, 1540, 2639, 2694]",S28F.tsv,S0255,S0315
start,1,436,"[436, 440, 526, 530, 534, 555, 565, 596, 598, 600, 608, 982, 1103, 1159, 1329, 1411, 1505, 1507, 1630, 1634, 1650, 1654, 1664, 1710, 2319, 2325, 2460, 2528]","[34, 403, 1245, 1249, 2525, 1532]",S28F.tsv,S0255,S0315
be like,2,436,"[436, 684, 686, 712, 758, 845, 867, 978, 1161, 1179, 1491, 1587, 1650, 1714, 1715, 2253, 2254, 2272]","[64, 83, 467, 683, 1380]",S28F.tsv,S0255,S0315
stress,1,436,"[436, 444, 1907]","[142, 951, 1790, 1808, 1908, 2453]",S28F.tsv,S0255,S0315
do the,2,436,"[436, 557, 1177, 1179, 1234, 1700, 2080, 2319, 2624]","[323, 343, 375, 702, 1790, 1822, 1840, 2400, 2639]",S28F.tsv,S0255,S0315
the stress,2,479,"[436, 444]",[479],S28F.tsv,S0255,S0315
it be just,3,543,"[436, 1602, 1640]",[543],S28F.tsv,S0255,S0315
come out,2,753,"[436, 612, 1347, 2211, 2373]","[753, 1245, 2368]",S28F.tsv,S0255,S0315
sort of say,3,1352,"[436, 506, 768, 990, 1055, 1327, 1329, 1745]",[1352],S28F.tsv,S0255,S0315
literally,1,1380,"[436, 1057, 2042, 2046]",[1380],S28F.tsv,S0255,S0315
be do,2,1414,"[436, 1176, 1329, 1357, 1421, 1427]",[1414],S28F.tsv,S0255,S0315
they start do,3,1532,[436],[1532],S28F.tsv,S0255,S0315
i go to,3,1828,"[436, 506, 978, 986, 2598]",[1828],S28F.tsv,S0255,S0315
a little bite,3,1932,"[436, 711]","[1932, 1944, 1968, 2411, 2455]",S28F.tsv,S0255,S0315
little bite,2,1974,"[436, 711]",[1974],S28F.tsv,S0255,S0315
so they,2,2489,"[436, 875, 1667]",[2489],S28F.tsv,S0255,S0315
see what,2,2627,"[436, 740, 1679, 1868]",[2627],S28F.tsv,S0255,S0315
which i,2,438,"[438, 530, 1333]","[325, 327, 1790]",S28F.tsv,S0255,S0315
so she,2,635,"[438, 1057, 1113, 1329, 1505, 1622, 2160, 2172, 2189]","[635, 1104, 1434]",S28F.tsv,S0255,S0315
she give me,3,1830,[438],"[1830, 1834]",S28F.tsv,S0255,S0315
of these,2,2001,"[438, 1561]",[2001],S28F.tsv,S0255,S0315
and if,2,440,"[440, 942, 1059, 1667, 2654]",[19],S28F.tsv,S0255,S0315
them a,2,440,[440],[34],S28F.tsv,S0255,S0315
a few,2,440,"[440, 460, 620, 901, 905, 956, 1333, 1624, 1747, 2152]","[126, 128, 2126]",S28F.tsv,S0255,S0315
that's when,2,440,"[440, 526, 2323]",[365],S28F.tsv,S0255,S0315
seem,1,467,"[440, 960, 964, 2460]","[467, 469, 473, 1976, 2407]",S28F.tsv,S0255,S0315
two,1,745,"[440, 596, 638, 859, 869, 946, 995, 1133, 1141, 1622, 1679, 2307, 2319, 2460, 2484]","[745, 835, 1241, 1243, 2400, 2437, 2479, 933]",S28F.tsv,S0255,S0315
or two,2,933,"[440, 596, 638]",[933],S28F.tsv,S0255,S0315
start to,2,1245,"[440, 534, 1507, 2460]","[1245, 1249]",S28F.tsv,S0255,S0315
to get,2,1402,"[440, 534, 1017, 1042, 1046, 1051, 1059, 2460]","[1402, 1846]",S28F.tsv,S0255,S0315
take them a,3,1532,[440],[1532],S28F.tsv,S0255,S0315
odd,1,1554,"[440, 1059, 2142]",[1554],S28F.tsv,S0255,S0315
day and,2,2034,"[440, 1224, 1664, 1679]",[2034],S28F.tsv,S0255,S0315
day i,2,2075,[440],[2075],S28F.tsv,S0255,S0315
tend to,2,2471,"[440, 594, 832, 875, 2554]",[2471],S28F.tsv,S0255,S0315
so i think,3,1285,[442],"[1285, 1764]",S28F.tsv,S0255,S0315
take them,2,1532,[442],[1532],S28F.tsv,S0255,S0315
that it's,2,444,"[444, 942]",[164],S28F.tsv,S0255,S0315
probably just,2,704,"[444, 624]",[704],S28F.tsv,S0255,S0315
it's probably,2,1470,[444],[1470],S28F.tsv,S0255,S0315
just the,2,1613,"[444, 1393, 2253, 2295, 2622]","[1613, 2368, 2382]",S28F.tsv,S0255,S0315
to be me,3,455,[450],[455],S28F.tsv,S0255,S0315
i think it,3,1293,[450],[1293],S28F.tsv,S0255,S0315
this be what,3,452,"[452, 1397, 1679]",[302],S28F.tsv,S0255,S0315
if it,2,452,"[452, 1059]","[314, 2116]",S28F.tsv,S0255,S0315
if like,2,650,[452],[650],S28F.tsv,S0255,S0315
might be,2,763,"[452, 534]","[763, 1932]",S28F.tsv,S0255,S0315
a new,2,1080,"[452, 901, 2596]",[1080],S28F.tsv,S0255,S0315
it all,2,1255,"[452, 484, 877, 990, 1027, 1331, 1405, 1683]","[1255, 1338, 2599, 2607]",S28F.tsv,S0255,S0315
all i,2,1920,[452],[1920],S28F.tsv,S0255,S0315
worry,1,517,"[454, 669]",[517],S28F.tsv,S0255,S0315
think that's,2,1366,[454],[1366],S28F.tsv,S0255,S0315
i'm a,2,1578,[454],[1578],S28F.tsv,S0255,S0315
be me,2,458,"[458, 464, 622]",[455],S28F.tsv,S0255,S0315
and go,2,812,"[460, 491, 895, 1032, 1057, 1065, 1329, 1664]",[812],S28F.tsv,S0255,S0315
and a,2,1245,"[460, 487, 506, 893, 1017, 1321, 1417, 2482]","[1245, 1844, 2147]",S28F.tsv,S0255,S0315
the counsellor,2,1352,"[460, 1397]",[1352],S28F.tsv,S0255,S0315
i really,2,1619,"[462, 1405]",[1619],S28F.tsv,S0255,S0315
and then i,3,1808,"[462, 594, 1395, 1595, 2598]","[1808, 2407, 2641]",S28F.tsv,S0255,S0315
i felt,2,2627,"[462, 1333]",[2627],S28F.tsv,S0255,S0315
it really,2,464,"[464, 1103]","[111, 467, 1112, 1516, 1792]",S28F.tsv,S0255,S0315
really be,2,464,"[464, 1176]",[249],S28F.tsv,S0255,S0315
oh i,2,466,"[466, 534, 712, 1475, 1648, 1868, 2674]","[152, 1265]",S28F.tsv,S0255,S0315
i know i,3,935,"[466, 638, 1477]",[935],S28F.tsv,S0255,S0315
say it's,2,482,"[482, 1187, 1208, 1210, 1226]","[477, 515]",S28F.tsv,S0255,S0315
obviously she say,3,484,[484],[134],S28F.tsv,S0255,S0315
up with,2,484,"[484, 923, 1157, 1161]",[379],S28F.tsv,S0255,S0315
i'm not,2,812,"[484, 622, 867, 962, 1266, 1331, 1333, 1467, 1624, 2600]","[812, 888, 2429, 2549]",S28F.tsv,S0255,S0315
with it,2,1199,"[484, 734, 919, 1036, 2172, 2377, 2594]","[1199, 1314, 1436, 1582, 2306]",S28F.tsv,S0255,S0315
probably a,2,1470,[484],[1470],S28F.tsv,S0255,S0315
menopause,1,486,[486],[245],S28F.tsv,S0255,S0315
say you know,3,486,"[486, 1059, 1109]",[477],S28F.tsv,S0255,S0315
at the stake,3,493,[486],[493],S28F.tsv,S0255,S0315
burn,1,493,[486],[493],S28F.tsv,S0255,S0315
women,1,495,"[486, 2295]","[495, 2300]",S28F.tsv,S0255,S0315
go a bite,3,497,[486],[497],S28F.tsv,S0255,S0315
it's the,2,751,"[486, 504, 508, 859, 2333]","[751, 2075]",S28F.tsv,S0255,S0315
friends,1,1478,"[486, 510, 642, 954, 1141, 1150]",[1478],S28F.tsv,S0255,S0315
one of my,3,2263,[486],[2263],S28F.tsv,S0255,S0315
a lot of it,4,2362,[486],[2362],S28F.tsv,S0255,S0315
erm er,2,2455,"[486, 1003, 1204]",[2455],S28F.tsv,S0255,S0315
like oh,2,489,"[489, 561]",[83],S28F.tsv,S0255,S0315
and it's,2,489,"[489, 561, 596, 682, 877, 1065, 1187, 1264, 1333, 1363, 1465, 2042, 2325, 2526, 2594]","[329, 1424, 1790, 1816, 2007, 2124, 2459]",S28F.tsv,S0255,S0315
any more,2,1342,"[489, 1459]","[1342, 1649, 2267, 2419]",S28F.tsv,S0255,S0315
don't do,2,1344,"[489, 663]",[1344],S28F.tsv,S0255,S0315
she's a,2,1454,[489],[1454],S28F.tsv,S0255,S0315
can just go,3,896,[491],[896],S28F.tsv,S0255,S0315
go and,2,2583,"[491, 600, 861, 895, 1220, 1495, 1505, 1626, 2174, 2486]",[2583],S28F.tsv,S0255,S0315
it can,2,504,"[504, 942, 2677]","[347, 385, 1904, 1906, 1908]",S28F.tsv,S0255,S0315
higher,1,504,[504],"[363, 1520]",S28F.tsv,S0255,S0315
though,1,747,"[504, 1141, 1547, 2444, 2474]","[747, 1865, 1869, 2334]",S28F.tsv,S0255,S0315
fifty,1,2509,"[504, 1139, 1154]",[2509],S28F.tsv,S0255,S0315
because it's,2,506,"[506, 526]",[387],S28F.tsv,S0255,S0315
you want to,3,896,"[506, 1493]","[896, 908]",S28F.tsv,S0255,S0315
a week and,3,937,"[506, 1321]",[937],S28F.tsv,S0255,S0315
and a half,3,1245,"[506, 1321]","[1245, 2147]",S28F.tsv,S0255,S0315
put it,2,1920,"[506, 986, 2562]","[1920, 2557, 2599]",S28F.tsv,S0255,S0315
up a bite,3,2626,"[506, 901]","[2626, 2627]",S28F.tsv,S0255,S0315
happy,1,508,"[508, 1105, 1409, 1622, 1667]","[469, 471, 700, 1104, 1106]",S28F.tsv,S0255,S0315
say no,2,769,"[508, 1493]",[769],S28F.tsv,S0255,S0315
quite happy,2,1104,"[508, 1622]","[1104, 1106]",S28F.tsv,S0255,S0315
be so,2,1898,"[508, 986, 1194, 1331, 1447, 1493, 1620, 1626, 1638, 1646, 1725, 1745, 2349]",[1898],S28F.tsv,S0255,S0315
cos it's,2,2186,"[508, 942, 2403]","[2186, 2626]",S28F.tsv,S0255,S0315
actually i,2,2686,"[508, 1161, 1860]",[2686],S28F.tsv,S0255,S0315
get the,2,516,"[516, 596, 984, 1042, 1059, 1505, 2176, 2369, 2480, 2488]","[32, 395, 2376, 2457]",S28F.tsv,S0255,S0315
we've,1,516,"[516, 834, 883, 901, 907, 1141, 1148, 1745]","[126, 1532]",S28F.tsv,S0255,S0315
work be be,3,516,[516],[515],S28F.tsv,S0255,S0315
work be,2,1092,[516],[1092],S28F.tsv,S0255,S0315
i mean we've,3,1532,[516],[1532],S28F.tsv,S0255,S0315
up to,2,520,"[520, 642, 845, 869]","[185, 1074, 1790, 1844, 1930, 2293]",S28F.tsv,S0255,S0315
lucky,1,664,[520],"[664, 1882]",S28F.tsv,S0255,S0315
to a,2,922,"[520, 859, 1042, 1409, 1493]",[922],S28F.tsv,S0255,S0315
pay,1,1748,"[520, 1727, 2492]","[1748, 2507, 2543]",S28F.tsv,S0255,S0315
full,1,2469,"[520, 1591]",[2469],S28F.tsv,S0255,S0315
just yeah,2,1800,"[522, 1475, 1747]",[1800],S28F.tsv,S0255,S0315
forget,1,1617,"[524, 2041, 2590]",[1617],S28F.tsv,S0255,S0315
and if you,3,526,[526],[19],S28F.tsv,S0255,S0315
if you,2,526,"[526, 528, 740, 859, 867, 1141, 1284, 1290, 1427, 1493, 1630, 2142, 2144, 2233, 2270, 2654]","[215, 383, 517, 729, 731, 773, 896, 908, 957, 1766, 1786, 1788, 1790, 2001, 2016, 2024, 2216, 2224, 2577, 2605]",S28F.tsv,S0255,S0315
gonna get,2,526,"[526, 1051]",[319],S28F.tsv,S0255,S0315
anyone,1,526,[526],"[457, 2347, 2378, 2477, 2489]",S28F.tsv,S0255,S0315
it'll,1,1243,"[526, 1051, 1059, 1061, 1187, 1188, 2235, 2288]","[1243, 1249, 1814, 1846]",S28F.tsv,S0255,S0315
you the,2,1364,[526],[1364],S28F.tsv,S0255,S0315
to come back,3,1534,"[526, 528]",[1534],S28F.tsv,S0255,S0315
it need to,3,2024,[526],"[2024, 2032]",S28F.tsv,S0255,S0315
well that's,2,2208,"[526, 2562]",[2208],S28F.tsv,S0255,S0315
know if,2,650,"[528, 1059, 1493]","[650, 763, 1548, 2013]",S28F.tsv,S0255,S0315
you need to,3,729,"[528, 596, 1051, 1059, 1646, 1679]","[729, 1336, 1790, 2605]",S28F.tsv,S0255,S0315
of that,2,745,"[528, 2674]",[745],S28F.tsv,S0255,S0315
that have,2,1548,[528],[1548],S28F.tsv,S0255,S0315
whenever,1,1790,"[528, 2562, 2564]",[1790],S28F.tsv,S0255,S0315
slowly,1,1790,"[528, 988]","[1790, 1802]",S28F.tsv,S0255,S0315
just go off,3,1804,"[528, 712, 1489]","[1804, 1806]",S28F.tsv,S0255,S0315
pressure,1,1884,[528],[1884],S28F.tsv,S0255,S0315
you know if,3,2016,"[528, 1059]",[2016],S28F.tsv,S0255,S0315
if you need,3,2216,"[528, 2270]","[2216, 2224, 2577, 2605]",S28F.tsv,S0255,S0315
if you need to,4,2605,[528],[2605],S28F.tsv,S0255,S0315
you if,2,2653,[528],[2653],S28F.tsv,S0255,S0315
get in,2,530,"[530, 883, 924, 940, 944, 1013, 2297]","[298, 1846, 2161]",S28F.tsv,S0255,S0315
better,1,530,"[530, 532, 565, 592, 1188, 1626, 2598]","[399, 1189, 1412, 1426, 1808]",S28F.tsv,S0255,S0315
i find,2,530,"[530, 2478]","[467, 1804, 1808, 1946, 2394]",S28F.tsv,S0255,S0315
be quite,2,1948,"[530, 1467, 1622]","[1948, 1950]",S28F.tsv,S0255,S0315
let me,2,534,"[534, 984, 1331, 2084, 2141, 2144, 2164]","[27, 652, 2218, 2587]",S28F.tsv,S0255,S0315
mind,1,677,[534],"[677, 1484]",S28F.tsv,S0255,S0315
job,1,702,"[534, 2307]","[702, 771, 793, 1080]",S28F.tsv,S0255,S0315
i wouldn't,2,1482,"[534, 1459, 2080]","[1482, 2230]",S28F.tsv,S0255,S0315
be at,2,2405,"[534, 1075, 1345, 2211]",[2405],S28F.tsv,S0255,S0315
it's good,2,544,"[544, 2632]","[515, 1500]",S28F.tsv,S0255,S0315
it it's,2,1554,"[544, 2618]","[1554, 1861, 1970, 2045]",S28F.tsv,S0255,S0315
just do,2,1293,"[546, 548, 962, 1284, 1690, 1692, 1811, 2017, 2131, 2254, 2268, 2270]","[1293, 1790, 1804, 1810]",S28F.tsv,S0255,S0315
yeah just,2,1800,"[546, 2131, 2295, 2695]","[1800, 2034]",S28F.tsv,S0255,S0315
daunt,1,553,[552],[553],S28F.tsv,S0255,S0315
this this,2,555,[555],[535],S28F.tsv,S0255,S0315
about the,2,789,"[555, 1055, 2041, 2274]","[789, 2587]",S28F.tsv,S0255,S0315
days,1,1734,"[555, 561, 612, 620, 901, 1139, 1333, 1383, 1638, 1654, 1745]","[1734, 2126, 2188, 2465, 2539]",S28F.tsv,S0255,S0315
few days,2,2126,"[555, 1638]",[2126],S28F.tsv,S0255,S0315
go in for,3,2322,[555],[2322],S28F.tsv,S0255,S0315
four days,2,2465,"[555, 561]",[2465],S28F.tsv,S0255,S0315
gotta be,2,2537,[555],[2537],S28F.tsv,S0255,S0315
when they,2,557,[557],[365],S28F.tsv,S0255,S0315
the same,2,559,"[559, 1650, 2564]","[316, 387, 789, 1344, 1360, 1859, 2364]",S28F.tsv,S0255,S0315
erm the,2,559,"[559, 1708]",[407],S28F.tsv,S0255,S0315
pull,1,1464,[559],[1464],S28F.tsv,S0255,S0315
and you're,2,2509,"[559, 2450]",[2509],S28F.tsv,S0255,S0315
gonna be,2,561,"[561, 567, 614, 622, 978, 1333, 1646, 2209, 2237, 2288]","[493, 1764, 2075, 2615, 2667]",S28F.tsv,S0255,S0315
often,1,1064,"[561, 596, 1561, 1587, 1664]",[1064],S28F.tsv,S0255,S0315
out the,2,1245,"[561, 1598, 1664]","[1245, 1247]",S28F.tsv,S0255,S0315
just like,2,1340,"[561, 680, 891, 1187]","[1340, 2615]",S28F.tsv,S0255,S0315
the next,2,1544,"[561, 962, 1874]","[1544, 1786, 1788, 1790]",S28F.tsv,S0255,S0315
know i'm,2,2581,[561],[2581],S28F.tsv,S0255,S0315
a big,2,848,"[563, 638, 847, 905, 1137, 1359, 2272, 2677]","[848, 1788, 2392]",S28F.tsv,S0255,S0315
big,1,1766,"[563, 638, 847, 889, 905, 1125, 1137, 1163, 1359, 1453, 1692, 2272, 2677]","[1766, 1788, 2392]",S28F.tsv,S0255,S0315
it do,2,702,"[565, 703]","[702, 1035, 1118, 1818, 2455, 2271]",S28F.tsv,S0255,S0315
it do i,3,1035,[565],[1035],S28F.tsv,S0255,S0315
yes i,2,1173,"[565, 1917, 2253]",[1173],S28F.tsv,S0255,S0315
have it,2,1412,"[565, 2172, 2309]","[1412, 2271]",S28F.tsv,S0255,S0315
and i'll,2,2126,"[565, 1477, 2142, 2253]","[2126, 2128, 2130, 2626]",S28F.tsv,S0255,S0315
have it do,3,2271,[565],[2271],S28F.tsv,S0255,S0315
yeah but,2,1989,"[567, 893, 1053, 1137, 1139, 1435, 1483, 1741]",[1989],S28F.tsv,S0255,S0315
not gonna,2,2549,"[567, 1127]",[2549],S28F.tsv,S0255,S0315
sleep,1,590,"[590, 594, 596, 598, 628, 1602, 1664, 1667, 2430]","[587, 603, 1613, 2024, 2425, 2427]",S28F.tsv,S0255,S0315
be have,2,933,"[590, 1620, 1622]","[933, 937, 1820]",S28F.tsv,S0255,S0315
the week,2,935,"[592, 853, 928, 1176, 1636, 1717, 2164, 2180]","[935, 2089, 2071, 2188]",S28F.tsv,S0255,S0315
now cos,2,1074,"[592, 2256]",[1074],S28F.tsv,S0255,S0315
and now,2,1790,"[592, 2270]",[1790],S28F.tsv,S0255,S0315
then i get,3,1808,"[592, 596]",[1808],S28F.tsv,S0255,S0315
in the week,3,2071,"[592, 853, 928]","[2071, 2188]",S28F.tsv,S0255,S0315
cos 's,2,2118,"[592, 2205]",[2118],S28F.tsv,S0255,S0315
so then i,3,596,"[596, 990]",[69],S28F.tsv,S0255,S0315
i think you,3,596,[596],"[467, 1342, 2661]",S28F.tsv,S0255,S0315
watch,1,831,"[596, 620, 626]",[831],S28F.tsv,S0255,S0315
to go to,3,1142,"[596, 2596]",[1142],S28F.tsv,S0255,S0315
start do,2,1532,"[596, 1664]",[1532],S28F.tsv,S0255,S0315
think you,2,2095,[596],"[2095, 2358]",S28F.tsv,S0255,S0315
you need,2,2216,"[596, 632, 1051, 1059, 1646, 1679]","[2216, 2224, 2577, 2605]",S28F.tsv,S0255,S0315
nine,1,2427,"[598, 2594]",[2427],S28F.tsv,S0255,S0315
just have,2,600,"[600, 924, 1065]","[30, 2246]",S28F.tsv,S0255,S0315
have er,2,600,"[600, 1154, 1419, 1505]",[168],S28F.tsv,S0255,S0315
i will,2,600,"[600, 608, 620, 1477, 1843, 1845, 2021, 2037, 2052, 2054, 2654]","[327, 333, 2653]",S28F.tsv,S0255,S0315
that'll go,2,717,[600],"[717, 2663]",S28F.tsv,S0255,S0315
do a,2,759,"[600, 1042, 1176, 1218, 1284, 1679, 1690, 2101, 2108]","[759, 2356, 2362, 2501]",S28F.tsv,S0255,S0315
i'll go,2,606,[606],[23],S28F.tsv,S0255,S0315
a bite of a,4,606,"[606, 839, 845, 964]","[30, 34, 835, 1273, 1390, 2535]",S28F.tsv,S0255,S0315
want to be,3,606,"[606, 1017]",[455],S28F.tsv,S0255,S0315
into a,2,606,"[606, 608, 1825, 1925]",[603],S28F.tsv,S0255,S0315
of a,2,1354,"[606, 839, 845, 869, 964, 1218, 1563, 2268]","[1354, 1556, 1786, 1788, 1790, 2682, 2411, 2535, 1390, 1442]",S28F.tsv,S0255,S0315
bite of a,3,1442,"[606, 839, 845, 964]","[1442, 2411]",S28F.tsv,S0255,S0315
i don't want,3,1649,[606],[1649],S28F.tsv,S0255,S0315
don't want,2,2347,"[606, 2528]",[2347],S28F.tsv,S0255,S0315
don't want to,3,2400,[606],[2400],S28F.tsv,S0255,S0315
you know i,3,608,"[608, 1477, 1575, 1630]","[477, 2224]",S28F.tsv,S0255,S0315
routine,1,829,"[608, 869, 1013, 1459]",[829],S28F.tsv,S0255,S0315
as soon,2,878,[608],[878],S28F.tsv,S0255,S0315
she'll have,2,1138,[612],[1138],S28F.tsv,S0255,S0315
days off,2,2188,"[612, 1333]",[2188],S28F.tsv,S0255,S0315
really have,2,614,"[614, 1405]",[183],S28F.tsv,S0255,S0315
have to be,3,614,"[614, 1188, 1323]",[205],S28F.tsv,S0255,S0315
and be,2,614,"[614, 636, 899, 942, 1489]",[296],S28F.tsv,S0255,S0315
and to,2,614,[614],"[337, 1836]",S28F.tsv,S0255,S0315
around,1,614,"[614, 1431, 2282]","[355, 375, 1790, 1798, 2003]",S28F.tsv,S0255,S0315
he could,2,787,"[614, 2209]",[787],S28F.tsv,S0255,S0315
if he's,2,874,"[614, 1667]",[874],S28F.tsv,S0255,S0315
heavy,1,987,"[614, 2319]","[987, 2263]",S28F.tsv,S0255,S0315
get to the,3,1790,"[614, 1141, 1654]","[1790, 1808, 1832]",S28F.tsv,S0255,S0315
to be fair,3,1934,"[614, 1053]",[1934],S28F.tsv,S0255,S0315
mum's,1,1243,[616],[1243],S28F.tsv,S0255,S0315
there you,2,2690,"[616, 827]",[2690],S28F.tsv,S0255,S0315
she's get a,3,1500,"[618, 1417, 1505]",[1500],S28F.tsv,S0255,S0315
in my,2,1800,"[618, 2272, 2348, 2600]","[1800, 2419]",S28F.tsv,S0255,S0315
i can put,3,1920,[618],[1920],S28F.tsv,S0255,S0315
telly,1,831,"[620, 626, 1561]","[831, 1540]",S28F.tsv,S0255,S0315
have to have,3,1138,[620],"[1138, 2271, 2641]",S28F.tsv,S0255,S0315
she have,2,1171,"[620, 1087, 1172, 1419, 1447, 1505]","[1171, 2188]",S28F.tsv,S0255,S0315
come up,2,1470,"[620, 1089, 1097, 1143, 1640, 2253]","[1470, 1930]",S28F.tsv,S0255,S0315
my mum,2,1619,"[620, 1311, 1331, 1345, 1411, 1620]",[1619],S28F.tsv,S0255,S0315
quiet,1,1790,"[620, 1505]","[1790, 2116, 2124, 2126, 1806]",S28F.tsv,S0255,S0315
quiet and,2,1806,[620],[1806],S28F.tsv,S0255,S0315
a few days,3,2126,"[620, 901, 1333]",[2126],S28F.tsv,S0255,S0315
cos she,2,2263,"[620, 1055, 1177, 1218, 2170, 2195]",[2263],S28F.tsv,S0255,S0315
cos of,2,2451,[620],[2451],S28F.tsv,S0255,S0315
today,1,622,"[622, 2460, 2598, 2602]","[32, 321, 1989, 1997, 2575, 2627]",S28F.tsv,S0255,S0315
and see,2,622,"[622, 632, 638, 768, 1087, 2154, 2156, 2211]","[215, 2040, 2547]",S28F.tsv,S0255,S0315
to really,2,622,"[622, 853, 1176, 1461]",[263],S28F.tsv,S0255,S0315
or do,2,692,"[622, 2610]","[692, 737, 2255, 2629]",S28F.tsv,S0255,S0315
be able to,3,719,"[622, 1017, 1234, 1735, 2108]","[719, 1830]",S28F.tsv,S0255,S0315
cook,1,908,"[622, 1013]",[908],S28F.tsv,S0255,S0315
ring,1,1297,"[622, 1065, 1087, 1646, 1679]","[1297, 1305]",S28F.tsv,S0255,S0315
do anything,2,2240,"[622, 663, 2377]",[2240],S28F.tsv,S0255,S0315
i say well,3,2358,"[622, 944, 988, 1059, 2209]",[2358],S28F.tsv,S0255,S0315
say well,2,2358,"[622, 768, 942, 1067]",[2358],S28F.tsv,S0255,S0315
hard work,2,2497,[622],[2497],S28F.tsv,S0255,S0315
it's gonna,2,2667,[622],[2667],S28F.tsv,S0255,S0315
you really,2,624,[624],"[23, 140, 1394]",S28F.tsv,S0255,S0315
just be,2,624,"[624, 1187, 1491, 1493, 1679, 1683, 2262]","[52, 1249]",S28F.tsv,S0255,S0315
because you,2,624,"[624, 1061]",[79],S28F.tsv,S0255,S0315
or a,2,1257,"[624, 2152]","[1257, 1790]",S28F.tsv,S0255,S0315
help you,2,1846,[624],[1846],S28F.tsv,S0255,S0315
a chair,2,2132,[624],[2132],S28F.tsv,S0255,S0315
yeah i'll,2,2161,"[624, 2048, 2227, 2658, 2691]",[2161],S28F.tsv,S0255,S0315
bring,1,632,"[632, 638, 1375, 2343, 2494]","[413, 417, 2523, 2561]",S28F.tsv,S0255,S0315
you you,2,632,"[632, 1214, 1238, 1268]","[469, 1790, 2453, 2525, 2539, 1191, 1307, 1516]",S28F.tsv,S0255,S0315
you you know,3,1191,[632],"[1191, 1307, 1516]",S28F.tsv,S0255,S0315
get load,2,1338,"[632, 980]","[1338, 1478]",S28F.tsv,S0255,S0315
get load of,3,1478,[632],[1478],S28F.tsv,S0255,S0315
and i've get,3,2118,"[632, 2274, 2375]",[2118],S28F.tsv,S0255,S0315
the road,2,634,"[634, 1059]","[633, 2581]",S28F.tsv,S0255,S0315
she's there,2,1082,"[636, 1113]",[1082],S28F.tsv,S0255,S0315
bring you,2,638,[638],[413],S28F.tsv,S0255,S0315
and bring you,3,638,[638],[417],S28F.tsv,S0255,S0315
at least,2,638,"[638, 869, 2594]","[493, 525, 535, 572, 933, 2208, 2509, 2605, 2615]",S28F.tsv,S0255,S0315
pop,1,715,"[638, 686, 768, 1053, 1130, 1745, 2233]","[715, 719, 721]",S28F.tsv,S0255,S0315
time a,2,1804,[638],"[1804, 1844, 2053]",S28F.tsv,S0255,S0315
i've get a,3,2126,"[638, 978, 1477, 2046, 2596, 2662]",[2126],S28F.tsv,S0255,S0315
week at,2,2188,[638],[2188],S28F.tsv,S0255,S0315
two or three,3,2479,"[638, 1141, 1622]",[2479],S28F.tsv,S0255,S0315
three people,2,2523,[638],[2523],S28F.tsv,S0255,S0315
person,1,683,"[642, 1445, 1622, 1624, 1626, 2528, 2556]","[683, 1410, 1678, 2545]",S28F.tsv,S0255,S0315
the the,2,802,"[642, 712, 855, 869, 1055, 1177, 1419, 1421, 1513, 1563, 1664, 1704, 1745, 1885, 2272, 2488]","[802, 2388]",S28F.tsv,S0255,S0315
up to now,3,1074,[642],[1074],S28F.tsv,S0255,S0315
new,1,1080,"[642, 1051]",[1080],S28F.tsv,S0255,S0315
if i've,2,2122,"[642, 834]",[2122],S28F.tsv,S0255,S0315
i'd be,2,931,"[643, 1345]",[931],S28F.tsv,S0255,S0315
on my,2,1796,"[643, 669, 1860, 2594]",[1796],S28F.tsv,S0255,S0315
