Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the traffic,2,162,[148],[162],SKXA.tsv,S0618,S0619
cos it's,2,296,"[148, 750, 1076, 1214]","[296, 1225]",SKXA.tsv,S0618,S0619
easy,1,494,[148],"[494, 883]",SKXA.tsv,S0618,S0619
we're sort of,3,705,[148],[705],SKXA.tsv,S0618,S0619
there should be,3,150,[150],[149],SKXA.tsv,S0618,S0619
isn't it,2,155,"[155, 479, 1074, 1115]","[145, 1145]",SKXA.tsv,S0618,S0619
and it's,2,205,"[155, 570, 576, 827, 910, 932, 1179]","[205, 414, 494, 525, 577, 683, 707, 883, 957, 991, 1029, 1138, 1190]",SKXA.tsv,S0618,S0619
old,1,617,"[155, 823]","[617, 796, 817, 1155]",SKXA.tsv,S0618,S0619
way to,2,281,"[157, 311, 440]",[281],SKXA.tsv,S0618,S0619
they're,1,285,"[157, 521, 588, 660, 1036, 1070, 1135, 1238]","[285, 498, 599, 917, 1021, 1075, 1132, 1138, 1170, 1204]",SKXA.tsv,S0618,S0619
and turn,2,991,"[159, 554]",[991],SKXA.tsv,S0618,S0619
the next,2,161,"[161, 750, 793, 910]","[72, 1011]",SKXA.tsv,S0618,S0619
we're turn at the,4,162,[161],[162],SKXA.tsv,S0618,S0619
oh dear,2,379,"[167, 373, 375, 652, 658, 1073]",[379],SKXA.tsv,S0618,S0619
second,1,498,[177],[498],SKXA.tsv,S0618,S0619
do it,2,179,"[179, 307, 944, 990]","[29, 223, 306, 414, 442, 569, 681, 768, 879, 883, 895, 903, 905, 913, 943]",SKXA.tsv,S0618,S0619
do that,2,179,"[179, 194, 360]","[138, 412, 847, 1136]",SKXA.tsv,S0618,S0619
i didn't go,3,179,[179],[168],SKXA.tsv,S0618,S0619
i didn't,2,179,"[179, 509, 600, 602, 787]","[168, 647, 768]",SKXA.tsv,S0618,S0619
didn't go,2,179,[179],[168],SKXA.tsv,S0618,S0619
in my,2,190,"[179, 738]","[190, 1005]",SKXA.tsv,S0618,S0619
go well,2,195,[179],[195],SKXA.tsv,S0618,S0619
it in,2,376,"[179, 377]","[376, 504, 943, 1209]",SKXA.tsv,S0618,S0619
that i,2,438,"[179, 459, 574, 592, 602, 618, 620, 785, 1082]","[438, 1225]",SKXA.tsv,S0618,S0619
it and,2,494,"[179, 765]","[494, 1219]",SKXA.tsv,S0618,S0619
have that,2,581,[179],"[581, 633]",SKXA.tsv,S0618,S0619
term,1,685,[179],"[685, 875, 877, 937]",SKXA.tsv,S0618,S0619
because i,2,874,"[179, 513, 932]","[874, 1003]",SKXA.tsv,S0618,S0619
drink,1,1116,[179],[1116],SKXA.tsv,S0618,S0619
it be,2,262,"[181, 267, 346, 509, 548, 620, 652, 692, 767, 775, 789, 793, 813, 827, 922, 1076, 1113, 1158]","[262, 292, 328, 583, 589, 603, 768, 1155, 1184, 432]",SKXA.tsv,S0618,S0619
and it be,3,432,"[181, 509]","[432, 1184]",SKXA.tsv,S0618,S0619
be about,2,527,"[181, 423, 692]","[527, 768]",SKXA.tsv,S0618,S0619
eight,1,858,"[181, 775, 781, 865, 867, 904]","[858, 903, 991, 1101]",SKXA.tsv,S0618,S0619
when i be,3,879,"[181, 802]",[879],SKXA.tsv,S0618,S0619
twenty eight,2,1101,[181],[1101],SKXA.tsv,S0618,S0619
yeah that's,2,472,"[185, 202, 524]","[472, 733, 870, 895, 935]",SKXA.tsv,S0618,S0619
break,1,428,"[187, 734, 863, 1078, 1240]","[428, 1101, 1107]",SKXA.tsv,S0618,S0619
goodness,1,191,[191],"[38, 1043]",SKXA.tsv,S0618,S0619
all go,2,191,"[191, 202]","[151, 195]",SKXA.tsv,S0618,S0619
where be,2,887,"[191, 455, 758, 1232]",[887],SKXA.tsv,S0618,S0619
it's only,2,1103,[191],[1103],SKXA.tsv,S0618,S0619
in front of,3,192,[192],[33],SKXA.tsv,S0618,S0619
alarm,1,312,"[192, 888]",[312],SKXA.tsv,S0618,S0619
be come,2,388,"[192, 704]",[388],SKXA.tsv,S0618,S0619
on this,2,452,"[192, 1038]",[452],SKXA.tsv,S0618,S0619
of you,2,937,[192],[937],SKXA.tsv,S0618,S0619
expect,1,1019,"[192, 218, 986, 988, 990, 1191]","[1019, 1119]",SKXA.tsv,S0618,S0619
i can i,3,1095,"[192, 863]",[1095],SKXA.tsv,S0618,S0619
can i,2,1095,"[192, 738]",[1095],SKXA.tsv,S0618,S0619
i expect,2,1119,[192],[1119],SKXA.tsv,S0618,S0619
towards,1,1190,[192],[1190],SKXA.tsv,S0618,S0619
the bus,2,194,[194],"[40, 102]",SKXA.tsv,S0618,S0619
lane and,2,194,[194],[72],SKXA.tsv,S0618,S0619
we can,2,194,"[194, 387]",[140],SKXA.tsv,S0618,S0619
it's a,2,344,"[194, 313, 576, 716, 1074, 1086, 1189]","[344, 1163]",SKXA.tsv,S0618,S0619
we're not,2,448,[194],[448],SKXA.tsv,S0618,S0619
not a,2,563,[194],"[563, 812, 875]",SKXA.tsv,S0618,S0619
street,1,836,[194],[836],SKXA.tsv,S0618,S0619
can do,2,895,"[194, 1034]","[895, 913]",SKXA.tsv,S0618,S0619
so good,2,579,"[196, 568]","[579, 1019]",SKXA.tsv,S0618,S0619
go in a,3,198,[198],[122],SKXA.tsv,S0618,S0619
home,1,198,"[198, 865, 928, 1206]","[170, 885]",SKXA.tsv,S0618,S0619
a straight line until,4,198,[198],[197],SKXA.tsv,S0618,S0619
and then we,3,198,[198],[197],SKXA.tsv,S0618,S0619
until we,2,198,[198],[197],SKXA.tsv,S0618,S0619
the motorway,2,198,"[198, 206, 447, 1175]","[197, 205]",SKXA.tsv,S0618,S0619
motorway,1,211,"[198, 206, 447, 1175]",[211],SKXA.tsv,S0618,S0619
in a,2,296,"[198, 716, 726, 920, 928]","[296, 376, 772, 875, 1130]",SKXA.tsv,S0618,S0619
straight,1,442,"[198, 263, 781, 804]",[442],SKXA.tsv,S0618,S0619
line,1,879,"[198, 664, 888]","[879, 887, 919]",SKXA.tsv,S0618,S0619
go wrong,2,1027,[200],[1027],SKXA.tsv,S0618,S0619
of a,2,202,"[202, 540, 920, 1195]","[83, 234, 1071]",SKXA.tsv,S0618,S0619
why be,2,202,[202],"[110, 877]",SKXA.tsv,S0618,S0619
ten minutes ago,3,202,[202],[201],SKXA.tsv,S0618,S0619
minutes,1,496,"[202, 423, 1004]","[496, 1041, 1003, 1007]",SKXA.tsv,S0618,S0619
do they,2,641,[202],[641],SKXA.tsv,S0618,S0619
yeah that's a,3,733,[202],"[733, 870]",SKXA.tsv,S0618,S0619
know that,2,875,"[202, 785, 823]","[875, 1107]",SKXA.tsv,S0618,S0619
that way,2,879,"[202, 672]",[879],SKXA.tsv,S0618,S0619
ten minutes,2,1003,"[202, 1004]","[1003, 1007]",SKXA.tsv,S0618,S0619
of traffic,2,1075,[202],[1075],SKXA.tsv,S0618,S0619
direction,1,204,"[204, 716]","[120, 203, 205]",SKXA.tsv,S0618,S0619
the other direction,3,204,[204],"[203, 205]",SKXA.tsv,S0618,S0619
's,1,204,"[204, 1236]","[203, 1055]",SKXA.tsv,S0618,S0619
the motorway here,3,206,[206],[205],SKXA.tsv,S0618,S0619
four,1,422,"[210, 212, 220, 423, 445, 451, 752, 781, 1171]","[422, 623, 1116]",SKXA.tsv,S0618,S0619
this be,2,212,"[212, 732, 736, 1076, 1125]","[80, 166, 621, 1067, 1069]",SKXA.tsv,S0618,S0619
people,1,249,"[212, 269, 377, 720, 724, 730, 732, 783, 787, 863, 980, 1000, 1080]","[249, 300, 723, 832, 836, 858, 925, 991, 1019, 1129, 1138, 1142]",SKXA.tsv,S0618,S0619
finish,1,486,"[212, 666]","[486, 488, 494, 893]",SKXA.tsv,S0618,S0619
notice,1,223,"[214, 227, 301, 1078]","[223, 281]",SKXA.tsv,S0618,S0619
rush hour,2,216,"[216, 218]","[215, 221]",SKXA.tsv,S0618,S0619
twelve,1,621,"[216, 220]","[621, 796]",SKXA.tsv,S0618,S0619
hour,1,917,"[216, 218, 1038, 1042, 1076]","[917, 1003, 1031, 1116]",SKXA.tsv,S0618,S0619
whereas,1,296,"[218, 932]",[296],SKXA.tsv,S0618,S0619
be sort of,3,328,"[220, 674]","[328, 623]",SKXA.tsv,S0618,S0619
knock,1,402,[220],[402],SKXA.tsv,S0618,S0619
erm yeah,2,683,"[220, 592, 1084]","[683, 832]",SKXA.tsv,S0618,S0619
yeah what,2,541,[225],"[541, 681]",SKXA.tsv,S0618,S0619
that's so,2,579,[227],[579],SKXA.tsv,S0618,S0619
something,1,229,"[229, 542, 726, 750, 752, 775, 839, 928, 1038, 1165]","[78, 442, 480, 486, 581, 607, 729, 770, 613, 1071]",SKXA.tsv,S0618,S0619
in that,2,229,"[229, 668, 785]","[120, 203, 879]",SKXA.tsv,S0618,S0619
shop,1,229,[229],[153],SKXA.tsv,S0618,S0619
to a,2,229,[229],"[154, 408, 414, 472]",SKXA.tsv,S0618,S0619
like that,2,563,"[229, 315, 479, 668, 724, 775, 928, 984]","[563, 925, 951, 613]",SKXA.tsv,S0618,S0619
or something,2,607,"[229, 542, 775, 839]","[607, 1071, 613]",SKXA.tsv,S0618,S0619
or something like that,4,613,"[229, 775]",[613],SKXA.tsv,S0618,S0619
sex,1,648,"[229, 231, 668]",[648],SKXA.tsv,S0618,S0619
but it,2,231,"[231, 1158, 1175]","[114, 384, 745]",SKXA.tsv,S0618,S0619
stuff,1,458,"[231, 415, 670, 930]","[458, 991, 1003, 1219, 1241]",SKXA.tsv,S0618,S0619
the one,2,472,"[231, 255, 666, 668]","[472, 947]",SKXA.tsv,S0618,S0619
slightly,1,525,"[231, 1162]",[525],SKXA.tsv,S0618,S0619
you know the,3,617,"[231, 775, 791]",[617],SKXA.tsv,S0618,S0619
i'm not,2,641,"[231, 387, 451, 1014, 1076]","[641, 875, 943, 1005, 1015]",SKXA.tsv,S0618,S0619
word,1,687,"[231, 813, 1230]","[687, 812, 1241]",SKXA.tsv,S0618,S0619
not quite,2,707,"[231, 1076]",[707],SKXA.tsv,S0618,S0619
what the word,3,812,[231],[812],SKXA.tsv,S0618,S0619
thing and,2,832,"[231, 846]",[832],SKXA.tsv,S0618,S0619
i'm not quite,3,1015,"[231, 1076]",[1015],SKXA.tsv,S0618,S0619
dot com,2,1209,[231],[1209],SKXA.tsv,S0618,S0619
the word,2,1241,"[231, 813]",[1241],SKXA.tsv,S0618,S0619
the whole,2,233,"[233, 315, 694, 785]",[48],SKXA.tsv,S0618,S0619
culture,1,279,"[233, 240, 375]",[279],SKXA.tsv,S0618,S0619
it just,2,402,"[233, 509, 1086]","[402, 1095]",SKXA.tsv,S0618,S0619
it i,2,518,"[233, 666]","[518, 768]",SKXA.tsv,S0618,S0619
know it,2,913,"[233, 652]",[913],SKXA.tsv,S0618,S0619
i don't know it,4,967,"[233, 652]",[967],SKXA.tsv,S0618,S0619
incredibly,1,242,"[242, 552]",[126],SKXA.tsv,S0618,S0619
to find,2,458,"[242, 752]",[458],SKXA.tsv,S0618,S0619
be really,2,883,"[242, 538, 602, 666]","[883, 1071]",SKXA.tsv,S0618,S0619
everybody,1,883,"[242, 319]",[883],SKXA.tsv,S0618,S0619
at least,2,442,"[244, 744, 1042]",[442],SKXA.tsv,S0618,S0619
have their nail do,4,252,[252],"[247, 251]",SKXA.tsv,S0618,S0619
have their,2,258,[252],[258],SKXA.tsv,S0618,S0619
nail,1,300,[252],[300],SKXA.tsv,S0618,S0619
that's the one,3,472,[255],[472],SKXA.tsv,S0618,S0619
a cosmetic place,3,257,[257],[253],SKXA.tsv,S0618,S0619
yeah yeah,2,259,"[259, 417, 542, 546, 688, 730, 771, 835, 839, 920, 1046, 1179, 1216]","[25, 29, 128, 324, 510, 512, 551, 575, 621, 703, 768, 776, 784, 989, 995]",SKXA.tsv,S0618,S0619
a straight,2,263,[263],[197],SKXA.tsv,S0618,S0619
about that,2,263,"[263, 363, 364]","[256, 408, 832]",SKXA.tsv,S0618,S0619
ah no,2,396,[263],[396],SKXA.tsv,S0618,S0619
go with,2,388,"[265, 656]","[388, 874]",SKXA.tsv,S0618,S0619
with that,2,617,"[265, 346, 600, 636, 863, 932]",[617],SKXA.tsv,S0618,S0619
that sort of,3,887,"[265, 315, 588, 845]",[887],SKXA.tsv,S0618,S0619
that the,2,1067,[265],"[1067, 1107]",SKXA.tsv,S0618,S0619
around,1,267,"[267, 835]","[140, 629, 1072]",SKXA.tsv,S0618,S0619
love,1,267,"[267, 466, 505, 598, 716, 773]","[154, 625]",SKXA.tsv,S0618,S0619
person,1,267,"[267, 950, 960, 1002]","[190, 875]",SKXA.tsv,S0618,S0619
for me,2,947,"[267, 588, 775, 785, 920]","[947, 1204]",SKXA.tsv,S0618,S0619
x y z,3,959,[267],[959],SKXA.tsv,S0618,S0619
nobody,1,989,"[267, 1078, 1187]",[989],SKXA.tsv,S0618,S0619
unless,1,1164,"[267, 269]",[1164],SKXA.tsv,S0618,S0619
be be,2,269,[269],[205],SKXA.tsv,S0618,S0619
the norms,2,269,[269],[268],SKXA.tsv,S0618,S0619
people be,2,300,[269],"[300, 1138]",SKXA.tsv,S0618,S0619
you know it's,3,707,"[269, 678, 1096]","[707, 812, 883, 1049]",SKXA.tsv,S0618,S0619
yeah exactly,2,1033,"[269, 856, 920]",[1033],SKXA.tsv,S0618,S0619
this sort of,3,271,[271],"[234, 281, 338, 1027, 1241]",SKXA.tsv,S0618,S0619
culture i,2,279,[271],[279],SKXA.tsv,S0618,S0619
with this,2,874,"[271, 1084]",[874],SKXA.tsv,S0618,S0619
so you know,3,1015,"[271, 742, 930]",[1015],SKXA.tsv,S0618,S0619
kind of,2,1053,"[271, 346, 674, 827, 865, 922, 984]",[1053],SKXA.tsv,S0618,S0619
orange,1,655,"[275, 317, 1193]",[655],SKXA.tsv,S0618,S0619
and have,2,991,"[275, 865]",[991],SKXA.tsv,S0618,S0619
mm hm,2,282,"[282, 616, 1139]","[19, 23, 27, 52, 193, 213, 230, 232, 310, 314, 320, 506, 567, 591, 661, 667, 669, 671, 675, 677, 681, 695, 697, 701, 723, 727, 735, 747, 776, 790, 794, 805, 809, 864, 868, 899, 911, 931, 933, 971, 973, 979, 981, 983, 987, 1061, 1083, 1192, 1217]",SKXA.tsv,S0618,S0619
hm,1,597,"[282, 616, 1139]",[597],SKXA.tsv,S0618,S0619
legs,1,289,[289],"[285, 287, 294, 296]",SKXA.tsv,S0618,S0619
yeah i've,2,478,[301],"[478, 826, 832, 1157]",SKXA.tsv,S0618,S0619
to look,2,303,[303],"[281, 561]",SKXA.tsv,S0618,S0619
polish,1,303,"[303, 313, 323]","[281, 302, 1007]",SKXA.tsv,S0618,S0619
women,1,303,"[303, 313, 315, 323]",[296],SKXA.tsv,S0618,S0619
natural,1,303,"[303, 315]",[300],SKXA.tsv,S0618,S0619
makeup,1,305,[305],"[300, 328, 332, 338]",SKXA.tsv,S0618,S0619
with makeup,2,338,[305],[338],SKXA.tsv,S0618,S0619
over do it,3,307,[307],[306],SKXA.tsv,S0618,S0619
it but,2,338,"[307, 602]","[338, 745]",SKXA.tsv,S0618,S0619
just have,2,309,[309],[72],SKXA.tsv,S0618,S0619
touch,1,807,[309],[807],SKXA.tsv,S0618,S0619
so you,2,1015,"[309, 628, 1195, 1218]",[1015],SKXA.tsv,S0618,S0619
gotta,1,311,[311],[190],SKXA.tsv,S0618,S0619
fuck,1,311,"[311, 720, 816, 820, 825, 865, 1205]","[190, 359, 388, 412, 633, 719, 817, 819, 821, 945, 1142, 1149]",SKXA.tsv,S0618,S0619
man,1,311,"[311, 358, 360, 466, 651]","[245, 388, 422, 472, 541, 557, 761, 855, 1190, 617]",SKXA.tsv,S0618,S0619
to that,2,428,"[311, 690]",[428],SKXA.tsv,S0618,S0619
that man,2,617,[311],[617],SKXA.tsv,S0618,S0619
should i,2,919,[311],[919],SKXA.tsv,S0618,S0619
it as,2,313,"[313, 986]","[190, 504]",SKXA.tsv,S0618,S0619
better,1,313,"[313, 481]",[205],SKXA.tsv,S0618,S0619
how do,2,313,[313],"[224, 1143]",SKXA.tsv,S0618,S0619
at a,2,313,[313],"[253, 258]",SKXA.tsv,S0618,S0619
he look,2,313,[313],"[312, 655]",SKXA.tsv,S0618,S0619
anyway,1,326,"[313, 758, 898, 998, 1028, 1078, 1115]","[326, 390, 420, 623, 1112]",SKXA.tsv,S0618,S0619
it as well,3,504,[313],[504],SKXA.tsv,S0618,S0619
to you,2,533,"[313, 910, 1125, 1156]","[533, 943, 1138]",SKXA.tsv,S0618,S0619
for it,2,541,[313],"[541, 993]",SKXA.tsv,S0618,S0619
yeah and i,3,836,"[313, 888, 924, 960]","[836, 1043, 1219]",SKXA.tsv,S0618,S0619
and when,2,951,[313],[951],SKXA.tsv,S0618,S0619
think it's a,3,1163,[313],[1163],SKXA.tsv,S0618,S0619
yeah and i think,4,1219,[313],[1219],SKXA.tsv,S0618,S0619
beautiful,1,315,"[315, 1146]","[300, 326, 484]",SKXA.tsv,S0618,S0619
i like,2,332,"[315, 473, 495]","[332, 518, 561, 563]",SKXA.tsv,S0618,S0619
i like that,3,563,[315],[563],SKXA.tsv,S0618,S0619
over the top,3,317,[317],[300],SKXA.tsv,S0618,S0619
them in,2,953,[317],[953],SKXA.tsv,S0618,S0619
i suppose,2,319,"[319, 558, 1000, 1026]","[209, 533, 687, 800]",SKXA.tsv,S0618,S0619
be and,2,1184,"[319, 440, 1026]",[1184],SKXA.tsv,S0618,S0619
without,1,321,"[321, 517, 523, 1096, 1135]","[29, 166, 939, 1097]",SKXA.tsv,S0618,S0619
less,1,342,"[323, 664, 692, 871, 900]",[342],SKXA.tsv,S0618,S0619
i i do,3,442,[323],[442],SKXA.tsv,S0618,S0619
attractive,1,557,[323],[557],SKXA.tsv,S0618,S0619
yeah good,2,866,[327],[866],SKXA.tsv,S0618,S0619
free,1,335,"[335, 750]",[168],SKXA.tsv,S0618,S0619
to you know,3,533,"[335, 785]","[533, 943, 1138]",SKXA.tsv,S0618,S0619
do what,2,855,"[335, 1034]",[855],SKXA.tsv,S0618,S0619
great,1,557,"[337, 523, 546, 760, 767, 867]","[557, 1121, 1142]",SKXA.tsv,S0618,S0619
joy,1,583,"[337, 576, 736]",[583],SKXA.tsv,S0618,S0619
bring,1,599,"[337, 736, 865]",[599],SKXA.tsv,S0618,S0619
that be,2,436,"[345, 397, 469, 552, 592, 624, 664, 670, 726, 734, 736, 783, 785, 920, 926, 974, 1156]","[436, 533, 639, 659]",SKXA.tsv,S0618,S0619
stick,1,346,[346],"[290, 292, 1219]",SKXA.tsv,S0618,S0619
painful,1,366,"[346, 358, 360]",[366],SKXA.tsv,S0618,S0619
prince albert,2,349,[348],[349],SKXA.tsv,S0618,S0619
yes,1,352,"[352, 493, 519, 546, 861, 1018]","[7, 112, 166, 188, 432, 553, 631, 679, 851, 999, 1097, 790]",SKXA.tsv,S0618,S0619
what i mean,3,352,[352],"[351, 613]",SKXA.tsv,S0618,S0619
yes i,2,790,[352],[790],SKXA.tsv,S0618,S0619
it down,2,1031,[354],[1031],SKXA.tsv,S0618,S0619
thing a,2,368,[358],[368],SKXA.tsv,S0618,S0619
i'm tell,2,957,[358],[957],SKXA.tsv,S0618,S0619
so i'm,2,1029,"[358, 451, 1078]",[1029],SKXA.tsv,S0618,S0619
men,1,360,"[360, 646, 674, 678]","[359, 361, 647]",SKXA.tsv,S0618,S0619
that you know,3,581,[360],[581],SKXA.tsv,S0618,S0619
that you,2,745,"[360, 511, 908, 980]","[745, 937]",SKXA.tsv,S0618,S0619
man i,2,761,[360],[761],SKXA.tsv,S0618,S0619
sorry about that,3,363,"[363, 364]",[256],SKXA.tsv,S0618,S0619
conversation,1,847,"[364, 865]",[847],SKXA.tsv,S0618,S0619
dear,1,379,[365],[379],SKXA.tsv,S0618,S0619
out of,2,369,"[369, 624, 865, 922, 1038]","[83, 382, 1025, 359, 368]",SKXA.tsv,S0618,S0619
body,1,369,"[369, 932]","[287, 855]",SKXA.tsv,S0618,S0619
out of your,3,369,[369],"[359, 368]",SKXA.tsv,S0618,S0619
of your,2,369,"[369, 896]",[368],SKXA.tsv,S0618,S0619
your body,2,855,[369],[855],SKXA.tsv,S0618,S0619
in this,2,371,[371],"[44, 885, 941, 1235]",SKXA.tsv,S0618,S0619
neither,1,371,[371],[328],SKXA.tsv,S0618,S0619
we have,2,375,"[375, 988]",[9],SKXA.tsv,S0618,S0619
here we,2,375,[375],[201],SKXA.tsv,S0618,S0619
early,1,991,[375],"[991, 1003, 1031]",SKXA.tsv,S0618,S0619
one of those,3,377,[377],"[128, 349]",SKXA.tsv,S0618,S0619
put,1,377,"[377, 464, 511, 841, 1189, 1210]","[338, 953, 376, 1209, 1211]",SKXA.tsv,S0618,S0619
put it in,3,377,[377],"[376, 1209]",SKXA.tsv,S0618,S0619
it in one,3,504,[377],[504],SKXA.tsv,S0618,S0619
in one,2,504,"[377, 513]",[504],SKXA.tsv,S0618,S0619
yeah or,2,613,"[377, 730]","[613, 629]",SKXA.tsv,S0618,S0619
things for,2,639,[377],[639],SKXA.tsv,S0618,S0619
to come,2,1119,[377],[1119],SKXA.tsv,S0618,S0619
put it,2,1211,[377],[1211],SKXA.tsv,S0618,S0619
breathe,1,400,"[381, 413]",[400],SKXA.tsv,S0618,S0619
so and,2,1029,[381],[1029],SKXA.tsv,S0618,S0619
note,1,408,[383],[408],SKXA.tsv,S0618,S0619
talk about,2,458,"[383, 756]","[458, 707, 764]",SKXA.tsv,S0618,S0619
on that,2,913,"[383, 775, 871, 998]",[913],SKXA.tsv,S0618,S0619
talk,1,1023,"[383, 756]",[1023],SKXA.tsv,S0618,S0619
weather,1,1051,"[383, 466]","[1051, 1235]",SKXA.tsv,S0618,S0619
yeah it,2,385,"[385, 524, 548, 688, 1004]","[328, 508, 589, 745, 965, 1027]",SKXA.tsv,S0618,S0619
warm up,2,402,[385],[402],SKXA.tsv,S0618,S0619
it have,2,1071,"[385, 521, 765]",[1071],SKXA.tsv,S0618,S0619
get in,2,387,[387],[44],SKXA.tsv,S0618,S0619
can get,2,387,[387],"[205, 875]",SKXA.tsv,S0618,S0619
behind,1,965,[387],[965],SKXA.tsv,S0618,S0619
the side of,3,1143,[387],[1143],SKXA.tsv,S0618,S0619
what be you,3,393,"[393, 835]","[78, 834]",SKXA.tsv,S0618,S0619
be you,2,446,"[393, 676, 835, 926]","[446, 1069, 1204, 834]",SKXA.tsv,S0618,S0619
look for,2,472,[393],"[472, 770]",SKXA.tsv,S0618,S0619
you look,2,937,"[393, 694, 710, 720]",[937],SKXA.tsv,S0618,S0619
you want,2,745,"[395, 980]",[745],SKXA.tsv,S0618,S0619
much,1,397,"[397, 403, 511, 517, 724, 1230]","[3, 166, 190, 296, 300, 877, 943, 1130, 913]",SKXA.tsv,S0618,S0619
that's what,2,397,[397],[40],SKXA.tsv,S0618,S0619
too much,2,913,"[397, 403, 517]",[913],SKXA.tsv,S0618,S0619
asthma,1,403,[403],"[398, 408]",SKXA.tsv,S0618,S0619
laugh,1,403,"[403, 417]","[398, 416, 418]",SKXA.tsv,S0618,S0619
friend,1,494,"[403, 618, 765, 806, 865, 867]",[494],SKXA.tsv,S0618,S0619
and like,2,405,[405],"[290, 822, 832, 943, 951]",SKXA.tsv,S0618,S0619
like you,2,561,"[405, 720]","[561, 613, 621, 819, 1130]",SKXA.tsv,S0618,S0619
oh god,2,413,[413],"[406, 919]",SKXA.tsv,S0618,S0619
a bite,2,415,"[415, 479, 558, 968, 998, 1038, 1074, 1089, 1162, 1171]","[402, 525, 919]",SKXA.tsv,S0618,S0619
either,1,893,[415],[893],SKXA.tsv,S0618,S0619
either way,2,1103,[415],[1103],SKXA.tsv,S0618,S0619
just don't,2,417,[417],"[176, 460]",SKXA.tsv,S0618,S0619
all good,2,421,[421],"[420, 719]",SKXA.tsv,S0618,S0619
ten,1,423,"[423, 846, 1042]","[201, 1003, 1007]",SKXA.tsv,S0618,S0619
past,1,423,"[423, 1064]","[298, 1061]",SKXA.tsv,S0618,S0619
happen,1,442,"[423, 568, 572]","[442, 689, 913, 1101]",SKXA.tsv,S0618,S0619
how do you,3,429,[429],"[224, 1143]",SKXA.tsv,S0618,S0619
build,1,433,"[433, 624]","[402, 410]",SKXA.tsv,S0618,S0619
be quite,2,533,"[437, 1179]","[533, 559]",SKXA.tsv,S0618,S0619
but you,2,707,"[437, 459, 863, 1162]","[707, 812, 907]",SKXA.tsv,S0618,S0619
oh a,2,439,[439],[156],SKXA.tsv,S0618,S0619
afterwards,1,439,[439],[432],SKXA.tsv,S0618,S0619
lasagne dish,2,439,"[439, 440, 1206]",[436],SKXA.tsv,S0618,S0619
a lasagne,2,439,"[439, 440]",[438],SKXA.tsv,S0618,S0619
every,1,577,"[439, 466, 825, 982]","[577, 607, 798, 991]",SKXA.tsv,S0618,S0619
student,1,879,"[439, 825]",[879],SKXA.tsv,S0618,S0619
lasagne,1,1207,"[439, 440, 1206]","[1207, 1209, 1211, 1215, 1223]",SKXA.tsv,S0618,S0619
dish,1,1225,"[439, 440, 1206, 1210]",[1225],SKXA.tsv,S0618,S0619
and go,2,440,[440],"[168, 879, 1119]",SKXA.tsv,S0618,S0619
on my,2,440,[440],[408],SKXA.tsv,S0618,S0619
eat,1,607,"[440, 928]","[607, 609]",SKXA.tsv,S0618,S0619
i'm go,2,822,"[443, 451, 1177]","[822, 857]",SKXA.tsv,S0618,S0619
krakow,1,445,"[445, 459]","[203, 1071]",SKXA.tsv,S0618,S0619
it's the,2,1151,[447],[1151],SKXA.tsv,S0618,S0619
not go on the,4,451,[451],[448],SKXA.tsv,S0618,S0619
would,1,455,"[455, 466, 656, 813, 928, 948, 976, 1131, 1162]","[48, 858, 919, 953, 1005, 1130, 1215, 454]",SKXA.tsv,S0618,S0619
thank you,2,455,"[455, 988]","[166, 361]",SKXA.tsv,S0618,S0619
thank,1,455,"[455, 988]",[166],SKXA.tsv,S0618,S0619
go oh,2,455,"[455, 1187]","[412, 770]",SKXA.tsv,S0618,S0619
would of,2,455,[455],[454],SKXA.tsv,S0618,S0619
you not,2,585,[455],"[585, 601, 838]",SKXA.tsv,S0618,S0619
here's,1,941,[455],"[941, 951]",SKXA.tsv,S0618,S0619
to make,2,459,"[459, 740]","[9, 917, 1103, 1107, 342]",SKXA.tsv,S0618,S0619
stay,1,459,"[459, 865]",[340],SKXA.tsv,S0618,S0619
need to make,3,459,[459],[342],SKXA.tsv,S0618,S0619
i do in,3,875,[459],[875],SKXA.tsv,S0618,S0619
make sure that,3,945,[459],[945],SKXA.tsv,S0618,S0619
fact,1,1204,[459],[1204],SKXA.tsv,S0618,S0619
job,1,561,"[463, 728, 908, 926, 928, 930, 932, 1120]","[561, 885, 941, 967, 1049, 1235]",SKXA.tsv,S0618,S0619
on a,2,464,"[464, 734, 863, 1144]","[168, 224, 290, 889, 1190]",SKXA.tsv,S0618,S0619
know if,2,464,"[464, 720]","[274, 913]",SKXA.tsv,S0618,S0619
heat,1,464,"[464, 841]",[410],SKXA.tsv,S0618,S0619
there be a,3,466,"[466, 588, 670]","[224, 281, 1134]",SKXA.tsv,S0618,S0619
he's not,2,563,[466],[563],SKXA.tsv,S0618,S0619
i use to love,4,625,[466],[625],SKXA.tsv,S0618,S0619
i use to,3,647,"[466, 566, 651, 863, 986]","[647, 648]",SKXA.tsv,S0618,S0619
i use,2,647,"[466, 566, 651, 863, 986]",[647],SKXA.tsv,S0618,S0619
this erm,2,790,[466],"[790, 832]",SKXA.tsv,S0618,S0619
every morning,2,991,[466],[991],SKXA.tsv,S0618,S0619
not actually,2,1132,[466],[1132],SKXA.tsv,S0618,S0619
