Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
a bite of,3,487,"[487, 548]","[59, 275, 412]",SFRX.tsv,S0144,S0024
think you should,3,487,"[487, 510]",[91],SFRX.tsv,S0144,S0024
try,1,487,[487],"[173, 545, 559]",SFRX.tsv,S0144,S0024
we'll,1,487,[487],"[275, 414, 724]",SFRX.tsv,S0144,S0024
we don't,2,591,[487],[591],SFRX.tsv,S0144,S0024
to speak,2,591,[487],[591],SFRX.tsv,S0144,S0024
if you're,2,635,[487],[635],SFRX.tsv,S0144,S0024
then i,2,668,[487],"[668, 689]",SFRX.tsv,S0144,S0024
try to,2,685,[487],[685],SFRX.tsv,S0144,S0024
should be,2,833,[487],[833],SFRX.tsv,S0144,S0024
go up to,3,491,[491],[171],SFRX.tsv,S0144,S0024
they'd,1,491,"[491, 580]","[299, 773, 835]",SFRX.tsv,S0144,S0024
it be a,3,655,[495],[655],SFRX.tsv,S0144,S0024
yeah it be a,4,698,[495],[698],SFRX.tsv,S0144,S0024
yeah i haven't,3,497,[497],[390],SFRX.tsv,S0144,S0024
maybe i'll,2,771,[497],[771],SFRX.tsv,S0144,S0024
text,1,500,[500],[147],SFRX.tsv,S0144,S0024
the house,2,502,[502],[402],SFRX.tsv,S0144,S0024
house,1,601,"[502, 516]","[601, 603, 611, 613]",SFRX.tsv,S0144,S0024
know i don't know,4,506,[506],"[12, 685]",SFRX.tsv,S0144,S0024
run,1,506,[506],"[26, 87, 203]",SFRX.tsv,S0144,S0024
i doubt it,3,507,[506],[507],SFRX.tsv,S0144,S0024
otherwise,1,507,"[506, 580]",[507],SFRX.tsv,S0144,S0024
might be,2,763,"[506, 574]",[763],SFRX.tsv,S0144,S0024
i doubt,2,773,[506],[773],SFRX.tsv,S0144,S0024
be er,2,524,[508],[524],SFRX.tsv,S0144,S0024
because of,2,539,[508],[539],SFRX.tsv,S0144,S0024
never,1,510,"[510, 642, 713]","[220, 757, 761]",SFRX.tsv,S0144,S0024
just to,2,601,[510],[601],SFRX.tsv,S0144,S0024
else,1,605,"[510, 705, 764]",[605],SFRX.tsv,S0144,S0024
we've,1,514,"[514, 516, 517]","[173, 619, 755]",SFRX.tsv,S0144,S0024
eat,1,514,"[514, 516, 517]","[511, 515]",SFRX.tsv,S0144,S0024
our house,2,613,[516],[613],SFRX.tsv,S0144,S0024
in home,2,519,[519],"[518, 520, 524, 526]",SFRX.tsv,S0144,S0024
job's a,2,524,[523],[524],SFRX.tsv,S0144,S0024
no no,2,531,"[531, 774]",[140],SFRX.tsv,S0144,S0024
yeah it do,3,533,[533],[218],SFRX.tsv,S0144,S0024
of that,2,533,"[533, 548]","[530, 668]",SFRX.tsv,S0144,S0024
and and i,3,671,[533],[671],SFRX.tsv,S0144,S0024
doors,1,557,[536],[557],SFRX.tsv,S0144,S0024
earlier,1,542,[542],[418],SFRX.tsv,S0144,S0024
so i,2,548,"[548, 636]","[91, 119, 763, 773]",SFRX.tsv,S0144,S0024
like a bite of,4,548,[548],[412],SFRX.tsv,S0144,S0024
wardrobes,1,555,[548],[555],SFRX.tsv,S0144,S0024
every time,2,550,[550],[313],SFRX.tsv,S0144,S0024
every,1,550,"[550, 832]",[525],SFRX.tsv,S0144,S0024
outside,1,553,"[553, 812]",[197],SFRX.tsv,S0144,S0024
away,1,553,[553],"[335, 545, 607, 613]",SFRX.tsv,S0144,S0024
it's all,2,554,[554],"[2, 386]",SFRX.tsv,S0144,S0024
i'm just gonna,3,554,[554],[203],SFRX.tsv,S0144,S0024
all go,2,734,[554],[734],SFRX.tsv,S0144,S0024
to it,2,556,[556],"[382, 511, 761, 765, 783]",SFRX.tsv,S0144,S0024
i'll i'll,2,556,[556],[509],SFRX.tsv,S0144,S0024
situation,1,560,[560],[24],SFRX.tsv,S0144,S0024
speak english,2,560,[560],[159],SFRX.tsv,S0144,S0024
english,1,560,[560],"[159, 520, 524, 525]",SFRX.tsv,S0144,S0024
i mean i know,4,597,"[560, 848]",[597],SFRX.tsv,S0144,S0024
we need to,3,597,"[560, 778]",[597],SFRX.tsv,S0144,S0024
that we,2,601,[560],[601],SFRX.tsv,S0144,S0024
explain,1,635,[560],[635],SFRX.tsv,S0144,S0024
which be,2,767,[562],[767],SFRX.tsv,S0144,S0024
maybe tomorrow,2,564,[564],[54],SFRX.tsv,S0144,S0024
well maybe,2,579,[564],[579],SFRX.tsv,S0144,S0024
pretty,1,566,[566],[193],SFRX.tsv,S0144,S0024
it's pretty,2,761,[566],[761],SFRX.tsv,S0144,S0024
piss off,2,568,"[568, 580, 629]","[127, 565]",SFRX.tsv,S0144,S0024
don't know if,3,572,"[572, 574]",[91],SFRX.tsv,S0144,S0024
key in,2,574,[574],[131],SFRX.tsv,S0144,S0024
a quick,2,574,[574],[264],SFRX.tsv,S0144,S0024
back in,2,574,[574],[498],SFRX.tsv,S0144,S0024
it actually,2,574,[574],[530],SFRX.tsv,S0144,S0024
if they,2,574,[574],"[565, 569]",SFRX.tsv,S0144,S0024
their key,2,611,[574],[611],SFRX.tsv,S0144,S0024
can just,2,761,[574],[761],SFRX.tsv,S0144,S0024
they can,2,781,"[574, 854]",[781],SFRX.tsv,S0144,S0024
just go,2,576,[576],[171],SFRX.tsv,S0144,S0024
then we,2,597,[576],"[597, 613]",SFRX.tsv,S0144,S0024
they'll be,2,605,[578],[605],SFRX.tsv,S0144,S0024
be able to,3,771,[578],[771],SFRX.tsv,S0144,S0024
they're gonna,2,580,[580],"[54, 127, 563]",SFRX.tsv,S0144,S0024
put the key in,4,580,[580],[131],SFRX.tsv,S0144,S0024
put the,2,580,"[580, 852]",[313],SFRX.tsv,S0144,S0024
see that,2,580,[580],"[432, 779]",SFRX.tsv,S0144,S0024
the key,2,580,[580],"[511, 599, 613]",SFRX.tsv,S0144,S0024
just put,2,580,[580],[528],SFRX.tsv,S0144,S0024
be piss off,3,580,"[580, 629]",[565],SFRX.tsv,S0144,S0024
go down and,3,585,[580],[585],SFRX.tsv,S0144,S0024
then they'd,2,835,[580],[835],SFRX.tsv,S0144,S0024
but if,2,635,"[582, 584]","[635, 757]",SFRX.tsv,S0144,S0024
first,1,584,"[584, 684]",[392],SFRX.tsv,S0144,S0024
yeah they,2,590,"[590, 596]",[149],SFRX.tsv,S0144,S0024
be nice,2,744,[590],[744],SFRX.tsv,S0144,S0024
they do,2,596,"[596, 820]","[283, 488]",SFRX.tsv,S0144,S0024
but they,2,596,[596],[488],SFRX.tsv,S0144,S0024
be great,2,742,[596],[742],SFRX.tsv,S0144,S0024
yeah that's,2,606,[606],[323],SFRX.tsv,S0144,S0024
always,1,608,[608],"[56, 440, 591, 603, 611, 628]",SFRX.tsv,S0144,S0024
make a,2,616,"[616, 618]","[264, 615]",SFRX.tsv,S0144,S0024
drink,1,625,"[625, 642, 646, 676, 713, 715, 719]","[28, 700, 668]",SFRX.tsv,S0144,S0024
i don't think,3,625,[625],"[91, 706, 795]",SFRX.tsv,S0144,S0024
blind drink,2,668,[625],[668],SFRX.tsv,S0144,S0024
well i don't,3,685,[625],[685],SFRX.tsv,S0144,S0024
don't think,2,685,[625],[685],SFRX.tsv,S0144,S0024
problem,1,767,[625],[767],SFRX.tsv,S0144,S0024
he didn't know where he be,6,627,[627],[626],SFRX.tsv,S0144,S0024
his glass,2,628,[627],[628],SFRX.tsv,S0144,S0024
well he,2,629,[629],[114],SFRX.tsv,S0144,S0024
like say,2,629,[629],[323],SFRX.tsv,S0144,S0024
but like,2,629,[629],"[364, 565, 791]",SFRX.tsv,S0144,S0024
wear his glass,3,629,[629],[628],SFRX.tsv,S0144,S0024
be he,2,631,[629],[631],SFRX.tsv,S0144,S0024
blind,1,668,[629],[668],SFRX.tsv,S0144,S0024
her to,2,630,[630],[44],SFRX.tsv,S0144,S0024
to come and,3,630,[630],[159],SFRX.tsv,S0144,S0024
and get,2,630,[630],"[191, 203, 496, 545, 613]",SFRX.tsv,S0144,S0024
to come,2,630,[630],[193],SFRX.tsv,S0144,S0024
get her,2,630,[630],[358],SFRX.tsv,S0144,S0024
well he be,3,636,[636],[114],SFRX.tsv,S0144,S0024
oh i dunno,3,636,[636],[159],SFRX.tsv,S0144,S0024
oh i,2,636,"[636, 701]","[226, 757]",SFRX.tsv,S0144,S0024
but yeah,2,638,"[638, 719]",[2],SFRX.tsv,S0144,S0024
much,1,638,"[638, 770]","[305, 428]",SFRX.tsv,S0144,S0024
beer,1,640,[640],[637],SFRX.tsv,S0144,S0024
something weird,2,641,[640],[641],SFRX.tsv,S0144,S0024
a bottle,2,646,[646],[418],SFRX.tsv,S0144,S0024
well that,2,646,[646],[601],SFRX.tsv,S0144,S0024
we drink,2,700,"[646, 719]",[700],SFRX.tsv,S0144,S0024
absinthe,1,700,[646],"[700, 706]",SFRX.tsv,S0144,S0024
two thousand and,3,651,"[648, 650, 652]","[651, 655]",SFRX.tsv,S0144,S0024
two thousand,2,653,"[648, 650, 652]","[653, 657]",SFRX.tsv,S0144,S0024
thousand,1,843,"[648, 650, 652]",[843],SFRX.tsv,S0144,S0024
two thousand and two,4,655,[650],[655],SFRX.tsv,S0144,S0024
awful,1,658,[658],[281],SFRX.tsv,S0144,S0024
god that,2,658,[658],[303],SFRX.tsv,S0144,S0024
club,1,668,[661],"[668, 694]",SFRX.tsv,S0144,S0024
new,1,663,"[663, 705]","[87, 643, 655, 742, 668]",SFRX.tsv,S0144,S0024
in erm,2,663,[663],[591],SFRX.tsv,S0144,S0024
it be new,3,668,[663],[668],SFRX.tsv,S0144,S0024
new year,2,728,"[663, 705]",[728],SFRX.tsv,S0144,S0024
yeah that be,3,665,"[665, 731, 741]",[275],SFRX.tsv,S0144,S0024
that be in,3,665,[665],[664],SFRX.tsv,S0144,S0024
at the,2,678,"[678, 828, 848]",[671],SFRX.tsv,S0144,S0024
tiny,1,679,[678],[679],SFRX.tsv,S0144,S0024
that come,2,680,[680],[114],SFRX.tsv,S0144,S0024
the window,2,680,[680],[671],SFRX.tsv,S0144,S0024
window,1,680,[680],"[679, 683, 700]",SFRX.tsv,S0144,S0024
of the window,3,685,[680],[685],SFRX.tsv,S0144,S0024
must've,1,807,[682],[807],SFRX.tsv,S0144,S0024
remember,1,693,"[693, 717]","[643, 696]",SFRX.tsv,S0144,S0024
when we,2,697,[697],"[323, 668, 686, 700, 724]",SFRX.tsv,S0144,S0024
go to the,3,697,[697],[424],SFRX.tsv,S0144,S0024
when we go,3,735,[697],[735],SFRX.tsv,S0144,S0024
bar,1,735,[697],[735],SFRX.tsv,S0144,S0024
the table,2,705,[705],[238],SFRX.tsv,S0144,S0024
on the table,3,705,[705],"[244, 700]",SFRX.tsv,S0144,S0024
but you don't,3,711,[711],"[40, 63]",SFRX.tsv,S0144,S0024
er that,2,715,[715],"[52, 412]",SFRX.tsv,S0144,S0024
i can't,2,717,[717],"[108, 279, 330, 402, 454]",SFRX.tsv,S0144,S0024
yeah it's,2,717,[717],[386],SFRX.tsv,S0144,S0024
want,1,719,"[719, 850]","[32, 165, 167, 771, 833, 835, 837, 259]",SFRX.tsv,S0144,S0024
you want,2,719,[719],[259],SFRX.tsv,S0144,S0024
something that,2,719,[719],[441],SFRX.tsv,S0144,S0024
free,1,755,"[736, 788]",[755],SFRX.tsv,S0144,S0024
we have,2,745,[745],"[145, 700]",SFRX.tsv,S0144,S0024
money,1,745,"[745, 840]","[242, 244, 755, 761]",SFRX.tsv,S0144,S0024
as well and,3,745,[745],[335],SFRX.tsv,S0144,S0024
we we,2,745,[745],"[597, 700]",SFRX.tsv,S0144,S0024
we have no,3,745,[745],[671],SFRX.tsv,S0144,S0024
we we have,3,745,[745],[728],SFRX.tsv,S0144,S0024
and we we,3,745,[745],[732],SFRX.tsv,S0144,S0024
so that,2,747,[747],[323],SFRX.tsv,S0144,S0024
have to pay,3,747,[747],"[737, 755]",SFRX.tsv,S0144,S0024
weren't we,2,751,[751],[356],SFRX.tsv,S0144,S0024
we be in,3,751,[751],"[524, 526, 668]",SFRX.tsv,S0144,S0024
year,1,754,"[754, 760]",[728],SFRX.tsv,S0144,S0024
and a half,3,760,[760],[2],SFRX.tsv,S0144,S0024
he's be,2,760,[760],[635],SFRX.tsv,S0144,S0024
copy,1,764,[764],"[177, 781]",SFRX.tsv,S0144,S0024
listen file,2,764,[764],[761],SFRX.tsv,S0144,S0024
listen,1,764,"[764, 770]","[761, 765, 783]",SFRX.tsv,S0144,S0024
file,1,771,[764],[771],SFRX.tsv,S0144,S0024
yeah if,2,768,[768],[418],SFRX.tsv,S0144,S0024
download it,2,768,"[768, 788]",[765],SFRX.tsv,S0144,S0024
download,1,771,"[768, 788, 850]",[771],SFRX.tsv,S0144,S0024
listen to,2,770,[770],"[761, 765, 783]",SFRX.tsv,S0144,S0024
no it's not,3,778,[778],[140],SFRX.tsv,S0144,S0024
to your,2,778,[778],[567],SFRX.tsv,S0144,S0024
songs,1,778,[778],"[732, 809, 825]",SFRX.tsv,S0144,S0024
it's you know,3,778,[778],[755],SFRX.tsv,S0144,S0024
you you,2,778,[778],[765],SFRX.tsv,S0144,S0024
share,1,778,[778],[771],SFRX.tsv,S0144,S0024
copyright,1,778,"[778, 796, 808, 846, 848]","[775, 777, 793, 835]",SFRX.tsv,S0144,S0024
videos,1,815,"[778, 808]",[815],SFRX.tsv,S0144,S0024
no and,2,786,[786],[690],SFRX.tsv,S0144,S0024
that song,2,786,[786],[781],SFRX.tsv,S0144,S0024
song,1,809,"[786, 826, 832]","[809, 837]",SFRX.tsv,S0144,S0024
let me,2,788,[788],"[201, 224, 496]",SFRX.tsv,S0144,S0024
stop,1,792,"[792, 822, 867]",[313],SFRX.tsv,S0144,S0024
mm yeah,2,796,[796],"[67, 75, 847]",SFRX.tsv,S0144,S0024
i say,2,802,[802],"[44, 757, 765]",SFRX.tsv,S0144,S0024
think you,2,802,[802],[91],SFRX.tsv,S0144,S0024
like i say,3,802,[802],[364],SFRX.tsv,S0144,S0024
like i,2,802,[802],[511],SFRX.tsv,S0144,S0024
of people,2,802,"[802, 822, 832]",[771],SFRX.tsv,S0144,S0024
facebook,1,802,"[802, 816]",[775],SFRX.tsv,S0144,S0024
must,1,807,[802],[807],SFRX.tsv,S0144,S0024
random,1,807,[806],[807],SFRX.tsv,S0144,S0024
if it's,2,808,[808],[91],SFRX.tsv,S0144,S0024
post,1,808,"[808, 822]",[559],SFRX.tsv,S0144,S0024
length,1,809,[808],[809],SFRX.tsv,S0144,S0024
to have,2,810,[810],[402],SFRX.tsv,S0144,S0024
have one,2,810,[810],[597],SFRX.tsv,S0144,S0024
work,1,812,[812],"[117, 257, 761, 767, 835]",SFRX.tsv,S0144,S0024
would've,1,812,[812],"[139, 301, 512, 755, 757, 761]",SFRX.tsv,S0144,S0024
hours,1,812,[812],"[240, 404]",SFRX.tsv,S0144,S0024
would've be,2,812,[812],[686],SFRX.tsv,S0144,S0024
fine,1,814,[814],[486],SFRX.tsv,S0144,S0024
be fine,2,814,[814],"[528, 613]",SFRX.tsv,S0144,S0024
suppose,1,816,[816],[524],SFRX.tsv,S0144,S0024
to do that,3,816,[816],[771],SFRX.tsv,S0144,S0024
record,1,839,"[816, 856]",[839],SFRX.tsv,S0144,S0024
youtube,1,820,[820],[819],SFRX.tsv,S0144,S0024
do with,2,822,[822],[87],SFRX.tsv,S0144,S0024
check that,2,822,[822],[119],SFRX.tsv,S0144,S0024
computer,1,822,[822],"[246, 833, 839]",SFRX.tsv,S0144,S0024
how can,2,822,[822],[462],SFRX.tsv,S0144,S0024
that kind of thing,4,822,[822],"[587, 716]",SFRX.tsv,S0144,S0024
because you,2,822,[822],[587],SFRX.tsv,S0144,S0024
with a,2,822,[822],[587],SFRX.tsv,S0144,S0024
how can you,3,822,[822],[635],SFRX.tsv,S0144,S0024
a computer program,3,823,[822],[823],SFRX.tsv,S0144,S0024
recognise,1,827,[826],[827],SFRX.tsv,S0144,S0024
the wavelength,2,839,[826],[839],SFRX.tsv,S0144,S0024
not not,2,828,[828],[291],SFRX.tsv,S0144,S0024
moment,1,828,[828],[325],SFRX.tsv,S0144,S0024
you think,2,832,[832],"[412, 557]",SFRX.tsv,S0144,S0024
think of,2,832,[832],"[662, 668, 700]",SFRX.tsv,S0144,S0024
a whole,2,832,[832],[771],SFRX.tsv,S0144,S0024
would,1,838,[838],"[4, 518, 565, 567, 569, 755]",SFRX.tsv,S0144,S0024
that would,2,838,[838],"[36, 587]",SFRX.tsv,S0144,S0024
would be,2,838,[838],"[42, 137, 583, 827]",SFRX.tsv,S0144,S0024
i think that,3,838,[838],"[334, 763]",SFRX.tsv,S0144,S0024
that money,2,840,[840],[242],SFRX.tsv,S0144,S0024
up that,2,840,[840],[242],SFRX.tsv,S0144,S0024
all that,2,840,[840],[700],SFRX.tsv,S0144,S0024
which be a,3,840,[840],[767],SFRX.tsv,S0144,S0024
a huge,2,840,[840],[829],SFRX.tsv,S0144,S0024
what i be say,4,846,[846],[2],SFRX.tsv,S0144,S0024
gotta,1,846,[846],"[56, 539]",SFRX.tsv,S0144,S0024
do i,2,846,[846],"[61, 597, 689, 700]",SFRX.tsv,S0144,S0024
get no,2,848,"[848, 858]",[28],SFRX.tsv,S0144,S0024
stuff but,2,848,[848],[30],SFRX.tsv,S0144,S0024
they're they're,2,848,[848],"[63, 488]",SFRX.tsv,S0144,S0024
it in,2,848,[848],[139],SFRX.tsv,S0144,S0024
they've,1,848,"[848, 858]","[398, 591]",SFRX.tsv,S0144,S0024
push,1,848,[848],[543],SFRX.tsv,S0144,S0024
they've get,2,848,"[848, 858]",[611],SFRX.tsv,S0144,S0024
in like,2,848,[848],[686],SFRX.tsv,S0144,S0024
they want,2,850,[850],[837],SFRX.tsv,S0144,S0024
in in,2,852,[852],[195],SFRX.tsv,S0144,S0024
cos they they,3,854,[854],[738],SFRX.tsv,S0144,S0024
do the,2,856,[856],[26],SFRX.tsv,S0144,S0024
care,1,856,[856],"[98, 100]",SFRX.tsv,S0144,S0024
what do,2,856,[856],"[259, 462]",SFRX.tsv,S0144,S0024
you're not,2,856,[856],[406],SFRX.tsv,S0144,S0024
food,1,861,[861],"[263, 862]",SFRX.tsv,S0144,S0024
i haven't,2,861,[861],[390],SFRX.tsv,S0144,S0024
