Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
thirty,1,483,"[427, 431, 435, 437, 463, 469, 473, 588, 608, 610]","[483, 597]",S7MF.tsv,S0439,S0441
when i be,3,431,[431],"[221, 483]",S7MF.tsv,S0439,S0441
and talk to,3,431,[431],[280],S7MF.tsv,S0439,S0441
talk to,2,431,"[431, 467]","[280, 282]",S7MF.tsv,S0439,S0441
it's weird,2,436,[431],[436],S7MF.tsv,S0439,S0441
be twenty,2,460,[431],[460],S7MF.tsv,S0439,S0441
be thirty,2,483,[431],[483],S7MF.tsv,S0439,S0441
eight,1,629,[431],[629],S7MF.tsv,S0439,S0441
they're not,2,433,[433],"[235, 434]",S7MF.tsv,S0439,S0441
and they're,2,433,"[433, 435, 490, 544]",[381],S7MF.tsv,S0439,S0441
they don't,2,435,[435],"[161, 253]",S7MF.tsv,S0439,S0441
don't even,2,435,[435],[409],S7MF.tsv,S0439,S0441
early,1,541,[435],[541],S7MF.tsv,S0439,S0441
like thirty,2,597,"[435, 473]",[597],S7MF.tsv,S0439,S0441
just be like,3,437,[437],[35],S7MF.tsv,S0439,S0441
right now,2,437,[437],[128],S7MF.tsv,S0439,S0441
and just,2,437,[437],"[274, 395]",S7MF.tsv,S0439,S0441
live with,2,439,[439],"[438, 440]",S7MF.tsv,S0439,S0441
marry,1,443,"[443, 482]",[442],S7MF.tsv,S0439,S0441
twenty four,2,454,"[451, 457]",[454],S7MF.tsv,S0439,S0441
horrible,1,453,"[453, 455, 664]","[383, 391, 661, 393]",S7MF.tsv,S0439,S0441
it's horrible,2,453,[453],[393],S7MF.tsv,S0439,S0441
i take,2,455,[455],[85],S7MF.tsv,S0439,S0441
erm i,2,455,[455],"[239, 280, 346]",S7MF.tsv,S0439,S0441
round to,2,455,[455],[239],S7MF.tsv,S0439,S0441
but it's a,3,455,[455],[428],S7MF.tsv,S0439,S0441
i be in,3,457,[457],[93],S7MF.tsv,S0439,S0441
no i'm,2,457,[457],[114],S7MF.tsv,S0439,S0441
be like we,3,457,[457],"[203, 623]",S7MF.tsv,S0439,S0441
in a few,3,457,[457],[438],S7MF.tsv,S0439,S0441
i'm twenty,2,457,[457],[452],S7MF.tsv,S0439,S0441
like we,2,575,[457],[575],S7MF.tsv,S0439,S0441
be tell,2,597,"[457, 459]",[597],S7MF.tsv,S0439,S0441
like two,2,459,[459],[11],S7MF.tsv,S0439,S0441
the last,2,459,[459],[132],S7MF.tsv,S0439,S0441
me like,2,459,[459],[225],S7MF.tsv,S0439,S0441
tell you,2,459,"[459, 465, 490]","[231, 235]",S7MF.tsv,S0439,S0441
few years,2,459,[459],[438],S7MF.tsv,S0439,S0441
be twenty five,3,460,[459],[460],S7MF.tsv,S0439,S0441
stay,1,461,[461],"[1, 417]",S7MF.tsv,S0439,S0441
like i don't know,4,461,[461],[3],S7MF.tsv,S0439,S0441
i don't know,3,461,"[461, 482, 608, 634, 672]","[112, 255, 294, 346, 597, 631]",S7MF.tsv,S0439,S0441
not even,2,461,[461],"[193, 454]",S7MF.tsv,S0439,S0441
when i,2,461,"[461, 492]","[221, 483]",S7MF.tsv,S0439,S0441
like i,2,461,"[461, 642]","[225, 274, 403, 428, 633]",S7MF.tsv,S0439,S0441
the same,2,461,"[461, 648, 650]",[284],S7MF.tsv,S0439,S0441
be like yeah,3,621,[461],[621],S7MF.tsv,S0439,S0441
i just think,3,633,[461],[633],S7MF.tsv,S0439,S0441
he be thirty,3,483,[463],[483],S7MF.tsv,S0439,S0441
back to,2,467,[467],[33],S7MF.tsv,S0439,S0441
to her,2,467,[467],[33],S7MF.tsv,S0439,S0441
like this,2,467,[467],[201],S7MF.tsv,S0439,S0441
she's go,2,467,[467],[203],S7MF.tsv,S0439,S0441
know she's,2,467,[467],[255],S7MF.tsv,S0439,S0441
talk to her,3,467,[467],[280],S7MF.tsv,S0439,S0441
like she's,2,478,[467],[478],S7MF.tsv,S0439,S0441
this be,2,561,[467],[561],S7MF.tsv,S0439,S0441
yeah he,2,657,[467],[657],S7MF.tsv,S0439,S0441
hot,1,469,[469],"[75, 342]",S7MF.tsv,S0439,S0441
but she's,2,469,[469],[241],S7MF.tsv,S0439,S0441
she's really,2,621,[469],[621],S7MF.tsv,S0439,S0441
eleven,1,471,[471],[3],S7MF.tsv,S0439,S0441
fine,1,471,"[471, 484]","[7, 89, 91, 203, 221, 225, 621, 241]",S7MF.tsv,S0439,S0441
well i,2,471,"[471, 678]","[33, 237, 428, 231]",S7MF.tsv,S0439,S0441
i don't think it,4,471,[471],[83],S7MF.tsv,S0439,S0441
i don't think,3,471,[471],"[185, 225, 231, 430]",S7MF.tsv,S0439,S0441
think it's,2,471,[471],"[225, 231]",S7MF.tsv,S0439,S0441
like well i,3,471,[471],"[231, 237]",S7MF.tsv,S0439,S0441
fine i'm,2,471,[471],[241],S7MF.tsv,S0439,S0441
so that's,2,471,[471],[284],S7MF.tsv,S0439,S0441
i think it's,3,471,[471],"[389, 597, 605]",S7MF.tsv,S0439,S0441
creepy,1,481,"[471, 479]",[481],S7MF.tsv,S0439,S0441
be i think,3,607,[471],[607],S7MF.tsv,S0439,S0441
think it be,3,633,[471],[633],S7MF.tsv,S0439,S0441
when you're,2,478,"[473, 484]",[478],S7MF.tsv,S0439,S0441
think when,2,506,[473],[506],S7MF.tsv,S0439,S0441
just think,2,633,[473],[633],S7MF.tsv,S0439,S0441
it's okay,2,475,[475],[187],S7MF.tsv,S0439,S0441
seventy,1,476,[475],[476],S7MF.tsv,S0439,S0441
sixty,1,476,[475],[476],S7MF.tsv,S0439,S0441
mm it's,2,522,[475],[522],S7MF.tsv,S0439,S0441
when you,2,506,"[477, 490, 650]",[506],S7MF.tsv,S0439,S0441
sound,1,479,"[479, 480]",[428],S7MF.tsv,S0439,S0441
and that,2,480,[480],[294],S7MF.tsv,S0439,S0441
and be like,3,482,"[482, 513, 517]",[203],S7MF.tsv,S0439,S0441
like he's,2,482,[482],[243],S7MF.tsv,S0439,S0441
man,1,482,[482],[272],S7MF.tsv,S0439,S0441
life,1,482,[482],[399],S7MF.tsv,S0439,S0441
eat my,2,520,[482],[520],S7MF.tsv,S0439,S0441
of my,2,561,[482],[561],S7MF.tsv,S0439,S0441
try to,2,484,[484],"[37, 605]",S7MF.tsv,S0439,S0441
i have,2,484,"[484, 492]","[132, 203, 611, 569]",S7MF.tsv,S0439,S0441
to do,2,484,"[484, 614]","[233, 237, 239, 597]",S7MF.tsv,S0439,S0441
we have,2,484,[484],"[284, 356]",S7MF.tsv,S0439,S0441
in a,2,484,[484],[438],S7MF.tsv,S0439,S0441
way,1,539,[484],"[539, 623]",S7MF.tsv,S0439,S0441
i have to,3,569,[484],[569],S7MF.tsv,S0439,S0441
well it be,3,486,[486],[171],S7MF.tsv,S0439,S0441
no well,2,486,[486],[221],S7MF.tsv,S0439,S0441
be but,2,486,[486],[231],S7MF.tsv,S0439,S0441
to school,2,623,[486],[623],S7MF.tsv,S0439,S0441
de,1,488,[488],[239],S7MF.tsv,S0439,S0441
it and,2,490,"[490, 584]","[241, 599]",S7MF.tsv,S0439,S0441
such a,2,571,[490],[571],S7MF.tsv,S0439,S0441
do you mean,3,492,[492],[17],S7MF.tsv,S0439,S0441
if i,2,492,[492],"[237, 438]",S7MF.tsv,S0439,S0441
mean if,2,492,[492],[417],S7MF.tsv,S0439,S0441
really good time,3,497,[497],"[9, 496]",S7MF.tsv,S0439,S0441
yeah i think,3,497,[497],[132],S7MF.tsv,S0439,S0441
be at,2,497,[497],[274],S7MF.tsv,S0439,S0441
month,1,499,[499],"[146, 559]",S7MF.tsv,S0439,S0441
just know,2,503,[503],[502],S7MF.tsv,S0439,S0441
spaghetti hoop,2,516,"[513, 519]",[516],S7MF.tsv,S0439,S0441
i come,2,551,[515],[551],S7MF.tsv,S0439,S0441
come back,2,517,[517],[5],S7MF.tsv,S0439,S0441
have it,2,517,[517],[203],S7MF.tsv,S0439,S0441
soon,1,517,"[517, 519]","[356, 444, 452]",S7MF.tsv,S0439,S0441
i come back from,4,551,[517],[551],S7MF.tsv,S0439,S0441
that i,2,519,[519],"[231, 239, 241, 255]",S7MF.tsv,S0439,S0441
soon i,2,519,[519],[452],S7MF.tsv,S0439,S0441
bean,1,521,[521],[512],S7MF.tsv,S0439,S0441
cream cheese,2,521,"[521, 529]",[520],S7MF.tsv,S0439,S0441
just put it,3,525,[525],[203],S7MF.tsv,S0439,S0441
know this,2,525,[525],[428],S7MF.tsv,S0439,S0441
put it on,3,526,[525],[526],S7MF.tsv,S0439,S0441
it just,2,541,[525],[541],S7MF.tsv,S0439,S0441
do with,2,597,[525],[597],S7MF.tsv,S0439,S0441
on the bread,3,529,[529],[526],S7MF.tsv,S0439,S0441
it's too good,3,534,[533],[534],S7MF.tsv,S0439,S0441
too good,2,538,"[533, 535]","[538, 539]",S7MF.tsv,S0439,S0441
it's too,2,541,[533],[541],S7MF.tsv,S0439,S0441
else,1,535,"[535, 614, 674]","[83, 235]",S7MF.tsv,S0439,S0441
guess,1,535,[535],[274],S7MF.tsv,S0439,S0441
be too good,3,538,[535],[538],S7MF.tsv,S0439,S0441
great,1,537,[537],"[320, 336]",S7MF.tsv,S0439,S0441
to know,2,542,[542],[235],S7MF.tsv,S0439,S0441
know the,2,542,"[542, 650]",[294],S7MF.tsv,S0439,S0441
they do,2,542,[542],[494],S7MF.tsv,S0439,S0441
it when,2,542,[542],[500],S7MF.tsv,S0439,S0441
have an,2,544,[544],"[203, 229]",S7MF.tsv,S0439,S0441
be too,2,544,[544],[538],S7MF.tsv,S0439,S0441
have an aga,3,545,[544],[545],S7MF.tsv,S0439,S0441
posh,1,545,[544],[545],S7MF.tsv,S0439,S0441
like quite,2,546,[546],[203],S7MF.tsv,S0439,S0441
aga,1,546,[546],[545],S7MF.tsv,S0439,S0441
really cool,2,548,[548],"[136, 633]",S7MF.tsv,S0439,S0441
when they,2,548,[548],"[229, 539]",S7MF.tsv,S0439,S0441
but i think,3,548,[548],[282],S7MF.tsv,S0439,S0441
out to,2,548,[548],[485],S7MF.tsv,S0439,S0441
it's a bite,3,548,[548],"[530, 631]",S7MF.tsv,S0439,S0441
when they like,3,548,[548],[539],S7MF.tsv,S0439,S0441
agas,1,548,[548],[547],S7MF.tsv,S0439,S0441
i need a,3,550,"[550, 678]",[195],S7MF.tsv,S0439,S0441
split,1,583,[552],[583],S7MF.tsv,S0439,S0441
not good,2,595,[552],[595],S7MF.tsv,S0439,S0441
tomorrow,1,554,[554],"[43, 189, 239]",S7MF.tsv,S0439,S0441
find,1,554,[554],[237],S7MF.tsv,S0439,S0441
it back,2,591,[558],[591],S7MF.tsv,S0439,S0441
of it,2,578,[578],[215],S7MF.tsv,S0439,S0441
still a,2,584,[584],[132],S7MF.tsv,S0439,S0441
it and it's,3,584,[584],[241],S7MF.tsv,S0439,S0441
it's not that,3,584,[584],[253],S7MF.tsv,S0439,S0441
just cos,2,584,[584],[541],S7MF.tsv,S0439,S0441
far,1,584,[584],[557],S7MF.tsv,S0439,S0441
it's just a,3,584,[584],[581],S7MF.tsv,S0439,S0441
it take,2,586,[586],"[45, 66]",S7MF.tsv,S0439,S0441
i would,2,592,[592],"[35, 237]",S7MF.tsv,S0439,S0441
now that,2,592,[592],[231],S7MF.tsv,S0439,S0441
be more,2,592,"[592, 604]",[231],S7MF.tsv,S0439,S0441
petrol,1,592,"[592, 602, 608, 614]",[559],S7MF.tsv,S0439,S0441
notice,1,592,[592],[567],S7MF.tsv,S0439,S0441
claim,1,592,[592],[589],S7MF.tsv,S0439,S0441
claim it back,3,592,[592],[591],S7MF.tsv,S0439,S0441
diesel,1,605,"[592, 604]",[605],S7MF.tsv,S0439,S0441
what be go on,4,596,[596],[35],S7MF.tsv,S0439,S0441
be still,2,602,[602],"[37, 573]",S7MF.tsv,S0439,S0441
seventeen,1,602,[602],[124],S7MF.tsv,S0439,S0441
diesel cars,2,605,[604],[605],S7MF.tsv,S0439,S0441
i think that's,3,606,[606],[284],S7MF.tsv,S0439,S0441
remember,1,608,[608],[122],S7MF.tsv,S0439,S0441
on the motorway,3,612,"[612, 614]",[611],S7MF.tsv,S0439,S0441
stick,1,614,[614],[231],S7MF.tsv,S0439,S0441
oh really,2,665,[624],[665],S7MF.tsv,S0439,S0441
wow,1,626,[626],[107],S7MF.tsv,S0439,S0441
ago,1,628,"[628, 656]",[54],S7MF.tsv,S0439,S0441
she know,2,631,[630],"[631, 633]",S7MF.tsv,S0439,S0441
bite weird,2,632,[632],[320],S7MF.tsv,S0439,S0441
be a bite weird,4,632,[632],[352],S7MF.tsv,S0439,S0441
a bite weird,3,632,[632],[631],S7MF.tsv,S0439,S0441
or something,2,634,[634],"[3, 599]",S7MF.tsv,S0439,S0441
but i don't,3,634,[634],"[233, 446]",S7MF.tsv,S0439,S0441
although i,2,636,[636],"[171, 539]",S7MF.tsv,S0439,S0441
in my,2,636,[636],[203],S7MF.tsv,S0439,S0441
go to school,3,636,[636],[623],S7MF.tsv,S0439,S0441
she go to,3,636,[636],[625],S7MF.tsv,S0439,S0441
she say,2,638,[638],[221],S7MF.tsv,S0439,S0441
for the weekend,3,638,[638],[381],S7MF.tsv,S0439,S0441
near,1,638,"[638, 640]",[506],S7MF.tsv,S0439,S0441
oh yeah i,3,640,[640],[134],S7MF.tsv,S0439,S0441
i go to,3,640,[640],[203],S7MF.tsv,S0439,S0441
i go to i,4,640,[640],[617],S7MF.tsv,S0439,S0441
in like,2,642,[642],[597],S7MF.tsv,S0439,S0441
we just,2,644,[644],"[1, 89, 91, 575]",S7MF.tsv,S0439,S0441
so she be,3,644,[644],[225],S7MF.tsv,S0439,S0441
just start,2,644,[644],[276],S7MF.tsv,S0439,S0441
school,1,648,[648],[623],S7MF.tsv,S0439,S0441
yeah it's weird,3,650,[650],[436],S7MF.tsv,S0439,S0441
mr,1,652,[652],[651],S7MF.tsv,S0439,S0441
quite a,2,656,[656],[213],S7MF.tsv,S0439,S0441
a few years,3,656,[656],[438],S7MF.tsv,S0439,S0441
head,1,658,[658],[203],S7MF.tsv,S0439,S0441
anorexic,1,671,"[664, 666]",[671],S7MF.tsv,S0439,S0441
especially,1,668,[668],[229],S7MF.tsv,S0439,S0441
not for,2,668,[668],[419],S7MF.tsv,S0439,S0441
oh well,2,670,"[670, 678]",[239],S7MF.tsv,S0439,S0441
apparently she's,2,672,[672],[280],S7MF.tsv,S0439,S0441
probably just,2,674,[674],[239],S7MF.tsv,S0439,S0441
hope,1,674,[674],[421],S7MF.tsv,S0439,S0441
behind,1,674,[674],[508],S7MF.tsv,S0439,S0441
that she,2,674,[674],[633],S7MF.tsv,S0439,S0441
talk about it,3,674,[674],[673],S7MF.tsv,S0439,S0441
tea,1,678,"[678, 680]",[132],S7MF.tsv,S0439,S0441
you want,2,678,[678],[239],S7MF.tsv,S0439,S0441
