Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
three weeks in,3,619,"[619, 637, 639, 657]",[618],SMNC.tsv,S0144,S0024
three,1,654,"[619, 637, 639, 649, 651, 657, 705, 709]","[654, 710, 757]",SMNC.tsv,S0144,S0024
ooh,1,621,[621],[620],SMNC.tsv,S0144,S0024
get have,2,743,[624],[743],SMNC.tsv,S0144,S0024
days have,2,763,[624],[763],SMNC.tsv,S0144,S0024
didn't we,2,626,[626],"[461, 757]",SMNC.tsv,S0144,S0024
so we've get,3,630,[630],"[507, 593]",SMNC.tsv,S0144,S0024
okay so,2,635,[635],[507],SMNC.tsv,S0144,S0024
yeah if,2,637,[637],[58],SMNC.tsv,S0144,S0024
if we take,3,637,[637],[545],SMNC.tsv,S0144,S0024
take the,2,643,[643],"[525, 527, 710]",SMNC.tsv,S0144,S0024
the two,2,643,[643],[543],SMNC.tsv,S0144,S0024
can take,2,643,[643],[567],SMNC.tsv,S0144,S0024
couple of,2,645,[645],[545],SMNC.tsv,S0144,S0024
next,1,651,[651],"[110, 507, 545, 763]",SMNC.tsv,S0144,S0024
carry,1,651,[651],[487],SMNC.tsv,S0144,S0024
back to,2,655,"[655, 832]",[152],SMNC.tsv,S0144,S0024
cos we're,2,655,[655],[325],SMNC.tsv,S0144,S0024
gonna go,2,655,[655],"[375, 519, 785]",SMNC.tsv,S0144,S0024
do that's,2,659,[659],[76],SMNC.tsv,S0144,S0024
flight,1,668,"[661, 663, 768, 786]","[668, 726, 728, 735, 769, 779]",SMNC.tsv,S0144,S0024
pay for,2,735,"[661, 663, 786]",[735],SMNC.tsv,S0144,S0024
or something,2,665,"[665, 762]","[38, 243, 648]",SMNC.tsv,S0144,S0024
stop,1,665,"[665, 671, 778, 877]","[232, 668, 728, 682, 726, 779]",SMNC.tsv,S0144,S0024
you we,2,665,[665],[523],SMNC.tsv,S0144,S0024
stop in,2,682,"[665, 671, 778]","[682, 726, 779]",SMNC.tsv,S0144,S0024
you can't,2,667,[667],"[323, 424, 479, 668, 842]",SMNC.tsv,S0144,S0024
you can't do that,4,667,[667],[666],SMNC.tsv,S0144,S0024
not so,2,679,[679],[148],SMNC.tsv,S0144,S0024
might be,2,679,[679],"[495, 807]",SMNC.tsv,S0144,S0024
option,1,773,[679],[773],SMNC.tsv,S0144,S0024
so that,2,858,[679],[858],SMNC.tsv,S0144,S0024
anything,1,687,[687],"[80, 379, 805]",SMNC.tsv,S0144,S0024
eat,1,687,"[687, 840]","[269, 272, 811, 842]",SMNC.tsv,S0144,S0024
well we,2,687,"[687, 717, 882]","[306, 710, 809]",SMNC.tsv,S0144,S0024
that's all,2,687,"[687, 750]",[511],SMNC.tsv,S0144,S0024
rice,1,852,[687],[852],SMNC.tsv,S0144,S0024
live,1,698,[698],"[70, 260]",SMNC.tsv,S0144,S0024
twenty,1,698,[698],"[97, 509, 559, 599, 710, 716]",SMNC.tsv,S0144,S0024
that that's,2,705,[705],[97],SMNC.tsv,S0144,S0024
quite a,2,705,[705],"[209, 710]",SMNC.tsv,S0144,S0024
but that,2,705,[705],"[477, 697]",SMNC.tsv,S0144,S0024
quite a long,3,706,[705],[706],SMNC.tsv,S0144,S0024
if i,2,709,[709],"[76, 78]",SMNC.tsv,S0144,S0024
i don't know if,4,709,"[709, 804]",[270],SMNC.tsv,S0144,S0024
the last week,3,711,[711],"[78, 710]",SMNC.tsv,S0144,S0024
the last,2,809,[711],[809],SMNC.tsv,S0144,S0024
the holiday,2,713,[713],"[511, 525]",SMNC.tsv,S0144,S0024
you've gotta,2,713,[713],[656],SMNC.tsv,S0144,S0024
the holiday in,3,716,[713],[716],SMNC.tsv,S0144,S0024
we can't,2,717,"[717, 746, 849]",[467],SMNC.tsv,S0144,S0024
wed,1,717,[717],"[501, 710]",SMNC.tsv,S0144,S0024
hang,1,717,[717],"[509, 537, 829]",SMNC.tsv,S0144,S0024
leave the day after the wed,6,717,[717],[716],SMNC.tsv,S0144,S0024
the day after,3,718,[717],[718],SMNC.tsv,S0144,S0024
then we could,3,723,[723],[527],SMNC.tsv,S0144,S0024
then we,2,735,[723],[735],SMNC.tsv,S0144,S0024
yeah okay,2,727,[727],"[503, 607]",SMNC.tsv,S0144,S0024
in a,2,729,[729],"[17, 70, 473, 607, 785]",SMNC.tsv,S0144,S0024
let's have a,3,789,[729],[789],SMNC.tsv,S0144,S0024
then a week,3,731,[731],[507],SMNC.tsv,S0144,S0024
and then a,3,731,[731],[545],SMNC.tsv,S0144,S0024
sound,1,734,[734],"[181, 198]",SMNC.tsv,S0144,S0024
too much,2,736,[736],[88],SMNC.tsv,S0144,S0024
travel,1,736,[736],"[410, 743]",SMNC.tsv,S0144,S0024
have to do,3,738,[738],"[92, 783]",SMNC.tsv,S0144,S0024
we'd have,2,738,[738],[501],SMNC.tsv,S0144,S0024
we'd have to,3,738,[738],[531],SMNC.tsv,S0144,S0024
the distance,2,739,[738],[739],SMNC.tsv,S0144,S0024
break,1,740,[740],[543],SMNC.tsv,S0144,S0024
well we've get,3,742,[742],[543],SMNC.tsv,S0144,S0024
can't do that,3,746,[746],[666],SMNC.tsv,S0144,S0024
not all,2,748,[748],[242],SMNC.tsv,S0144,S0024
be quite,2,756,"[756, 764]","[445, 485, 495, 706, 710]",SMNC.tsv,S0144,S0024
expensive,1,756,"[756, 762, 764]","[753, 763]",SMNC.tsv,S0144,S0024
too expensive,2,763,[762],[763],SMNC.tsv,S0144,S0024
we do,2,764,"[764, 774]","[80, 714]",SMNC.tsv,S0144,S0024
okay well,2,764,"[764, 836]",[607],SMNC.tsv,S0144,S0024
completely,1,768,[768],"[152, 173]",SMNC.tsv,S0144,S0024
be completely,2,768,[768],[272],SMNC.tsv,S0144,S0024
the flight,2,768,[768],"[668, 728, 769]",SMNC.tsv,S0144,S0024
free,1,769,[768],[769],SMNC.tsv,S0144,S0024
for her,2,770,[770],[745],SMNC.tsv,S0144,S0024
not for her,3,771,[770],[771],SMNC.tsv,S0144,S0024
but we,2,772,[772],[14],SMNC.tsv,S0144,S0024
have to go,3,772,[772],"[323, 819]",SMNC.tsv,S0144,S0024
but we have to,4,772,[772],[467],SMNC.tsv,S0144,S0024
there's no,2,772,[772],[527],SMNC.tsv,S0144,S0024
and if,2,774,[774],[755],SMNC.tsv,S0144,S0024
cheaper,1,775,[774],[775],SMNC.tsv,S0144,S0024
but do,2,778,[778],[569],SMNC.tsv,S0144,S0024
tell me,2,780,[780],[335],SMNC.tsv,S0144,S0024
keep,1,786,[786],"[124, 485, 858]",SMNC.tsv,S0144,S0024
talk,1,786,"[786, 879]","[148, 150, 154, 286, 410]",SMNC.tsv,S0144,S0024
er you,2,786,[786],[375],SMNC.tsv,S0144,S0024
this be,2,786,[786],[607],SMNC.tsv,S0144,S0024
's,1,790,[790],"[19, 130, 148, 501]",SMNC.tsv,S0144,S0024
what time be it,4,792,[792],[410],SMNC.tsv,S0144,S0024
six o'clock,2,792,[792],[757],SMNC.tsv,S0144,S0024
o'clock,1,792,[792],[757],SMNC.tsv,S0144,S0024
it's six o'clock,3,792,[792],[785],SMNC.tsv,S0144,S0024
oh you,2,794,[794],"[195, 634]",SMNC.tsv,S0144,S0024
go to metro,3,795,[794],"[795, 807]",SMNC.tsv,S0144,S0024
minutes,1,796,"[796, 879]",[177],SMNC.tsv,S0144,S0024
ten,1,796,[796],[527],SMNC.tsv,S0144,S0024
ago,1,796,[796],[791],SMNC.tsv,S0144,S0024
i'm gonna be,3,798,"[798, 830]",[493],SMNC.tsv,S0144,S0024
i'm gonna,2,798,"[798, 830]","[783, 811]",SMNC.tsv,S0144,S0024
shop,1,802,[802],"[7, 803, 829]",SMNC.tsv,S0144,S0024
a big,2,802,[802],[323],SMNC.tsv,S0144,S0024
he's,1,804,"[804, 875]",[450],SMNC.tsv,S0144,S0024
go on,2,806,[806],[33],SMNC.tsv,S0144,S0024
he can't,2,806,[806],[179],SMNC.tsv,S0144,S0024
er it's,2,806,[806],[335],SMNC.tsv,S0144,S0024
be go,2,807,[806],[807],SMNC.tsv,S0144,S0024
what do you think,4,808,"[808, 828]",[171],SMNC.tsv,S0144,S0024
we need,2,814,[814],"[17, 523, 625, 813, 839]",SMNC.tsv,S0144,S0024
what we,2,814,[814],"[501, 700, 815]",SMNC.tsv,S0144,S0024
just the,2,816,[816],"[30, 449, 465, 511]",SMNC.tsv,S0144,S0024
ice,1,818,"[818, 820, 824]","[236, 238, 821]",SMNC.tsv,S0144,S0024
well yeah,2,820,[820],[329],SMNC.tsv,S0144,S0024
ice cube,2,821,[820],[821],SMNC.tsv,S0144,S0024
you could,2,822,[822],"[615, 718, 858]",SMNC.tsv,S0144,S0024
you could do,3,822,[822],[700],SMNC.tsv,S0144,S0024
i be gonna,3,828,[828],[68],SMNC.tsv,S0144,S0024
be do,2,828,[828],[78],SMNC.tsv,S0144,S0024
to be do,3,828,[828],[140],SMNC.tsv,S0144,S0024
i go,2,828,[828],[154],SMNC.tsv,S0144,S0024
need to be,3,828,[828],"[485, 686]",SMNC.tsv,S0144,S0024
seven,1,828,[828],[793],SMNC.tsv,S0144,S0024
i i'm,2,830,[830],[763],SMNC.tsv,S0144,S0024
i get,2,832,[832],[74],SMNC.tsv,S0144,S0024
when i,2,832,[832],[154],SMNC.tsv,S0144,S0024
get back,2,832,[832],[720],SMNC.tsv,S0144,S0024
ask,1,834,"[834, 857]","[270, 331]",SMNC.tsv,S0144,S0024
might have,2,836,[836],[527],SMNC.tsv,S0144,S0024
have go,2,836,[836],[763],SMNC.tsv,S0144,S0024
all the nut,3,838,"[838, 845]","[837, 839]",SMNC.tsv,S0144,S0024
eat that,2,840,[840],"[811, 842]",SMNC.tsv,S0144,S0024
tuna,1,844,[843],[844],SMNC.tsv,S0144,S0024
pickle,1,847,"[847, 849]",[846],SMNC.tsv,S0144,S0024
we can't have,3,849,[849],[467],SMNC.tsv,S0144,S0024
brown rice,2,852,[851],[852],SMNC.tsv,S0144,S0024
say you,2,853,[853],[463],SMNC.tsv,S0144,S0024
know you,2,853,[853],"[465, 479]",SMNC.tsv,S0144,S0024
know it,2,857,[857],"[359, 854, 856]",SMNC.tsv,S0144,S0024
you i,2,857,[857],[515],SMNC.tsv,S0144,S0024
cheese,1,863,[863],"[809, 864, 868]",SMNC.tsv,S0144,S0024
salami,1,865,[865],"[864, 866]",SMNC.tsv,S0144,S0024
erm yeah,2,867,[867],[839],SMNC.tsv,S0144,S0024
mozzarella,1,869,[869],[868],SMNC.tsv,S0144,S0024
leave the,2,871,[871],[716],SMNC.tsv,S0144,S0024
unless,1,873,[873],"[710, 716]",SMNC.tsv,S0144,S0024
avocados,1,874,[873],[874],SMNC.tsv,S0144,S0024
cos if,2,875,[875],[527],SMNC.tsv,S0144,S0024
well i'd,2,875,[875],[607],SMNC.tsv,S0144,S0024
to speak to,3,882,[882],[154],SMNC.tsv,S0144,S0024
speak to,2,882,[882],[359],SMNC.tsv,S0144,S0024
