Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
you you're,2,433,"[174, 322]",[433],STLZ.tsv,S0261,S0262
group,1,477,"[174, 200, 206, 208]",[477],STLZ.tsv,S0261,S0262
to the,2,176,"[176, 198, 358]","[85, 117, 183, 479]",STLZ.tsv,S0261,S0262
the end,2,441,[176],[441],STLZ.tsv,S0261,S0262
friday,1,178,[178],[27],STLZ.tsv,S0261,S0262
monday,1,178,[178],"[27, 99, 171, 209]",STLZ.tsv,S0261,S0262
that i can,3,178,[178],[83],STLZ.tsv,S0261,S0262
know i,2,178,"[178, 464]","[95, 223, 273, 399]",STLZ.tsv,S0261,S0262
you've get the,3,178,"[178, 324]",[117],STLZ.tsv,S0261,S0262
i can see,3,178,[178],[117],STLZ.tsv,S0261,S0262
i do,2,178,[178],[117],STLZ.tsv,S0261,S0262
the summary,2,178,[178],[173],STLZ.tsv,S0261,S0262
others,1,277,[178],[277],STLZ.tsv,S0261,S0262
bite but,2,297,[178],[297],STLZ.tsv,S0261,S0262
morning,1,463,"[178, 444]",[463],STLZ.tsv,S0261,S0262
sunday,1,463,[178],[463],STLZ.tsv,S0261,S0262
crowd,1,180,"[180, 324]",[31],STLZ.tsv,S0261,S0262
be how,2,180,[180],[53],STLZ.tsv,S0261,S0262
narrative,1,180,[180],"[67, 169]",STLZ.tsv,S0261,S0262
a narrative,2,180,[180],[89],STLZ.tsv,S0261,S0262
can you,2,180,"[180, 232]",[139],STLZ.tsv,S0261,S0262
quickly,1,180,"[180, 188]","[169, 187]",STLZ.tsv,S0261,S0262
day,1,182,[182],[81],STLZ.tsv,S0261,S0262
many,1,188,[188],"[57, 99]",STLZ.tsv,S0261,S0262
the idea of,3,188,"[188, 336]",[67],STLZ.tsv,S0261,S0262
of you,2,188,[188],[137],STLZ.tsv,S0261,S0262
communities,1,249,[188],[249],STLZ.tsv,S0261,S0262
number of,2,190,[190],"[61, 297]",STLZ.tsv,S0261,S0262
go off and,3,190,[190],[157],STLZ.tsv,S0261,S0262
the community,2,190,[190],"[185, 187, 209, 273, 315]",STLZ.tsv,S0261,S0262
come in,2,209,"[190, 322]","[209, 273]",STLZ.tsv,S0261,S0262
that it's,2,291,[190],[291],STLZ.tsv,S0261,S0262
off and,2,297,[190],[297],STLZ.tsv,S0261,S0262
that people,2,315,[190],[315],STLZ.tsv,S0261,S0262
people come,2,361,"[190, 322]",[361],STLZ.tsv,S0261,S0262
number,1,361,"[190, 240]",[361],STLZ.tsv,S0261,S0262
go off and do their own,6,399,[190],[399],STLZ.tsv,S0261,S0262
jump,1,192,[192],"[31, 223, 247]",STLZ.tsv,S0261,S0262
the people who be,4,196,"[196, 324]",[53],STLZ.tsv,S0261,S0262
what this be,3,196,"[196, 334]",[53],STLZ.tsv,S0261,S0262
but what,2,196,"[196, 324, 360]",[53],STLZ.tsv,S0261,S0262
some of,2,196,"[196, 200]","[69, 169, 249, 399]",STLZ.tsv,S0261,S0262
what you do,3,196,[196],[117],STLZ.tsv,S0261,S0262
next,1,196,"[196, 198, 286, 296, 360]",[187],STLZ.tsv,S0261,S0262
be that they,3,291,"[196, 320]",[291],STLZ.tsv,S0261,S0262
of something,2,198,[198],"[27, 29]",STLZ.tsv,S0261,S0262
already,1,198,[198],"[67, 273]",STLZ.tsv,S0261,S0262
erm which,2,198,[198],[85],STLZ.tsv,S0261,S0262
because they've,2,198,[198],[187],STLZ.tsv,S0261,S0262
something else,2,403,"[198, 338]",[403],STLZ.tsv,S0261,S0262
tell you,2,200,[200],"[57, 209, 413]",STLZ.tsv,S0261,S0262
some of them,3,200,[200],[69],STLZ.tsv,S0261,S0262
of them,2,200,"[200, 230, 232]",[69],STLZ.tsv,S0261,S0262
them be,2,200,[200],[99],STLZ.tsv,S0261,S0262
the learn,2,200,[200],[117],STLZ.tsv,S0261,S0262
read,1,202,[202],[169],STLZ.tsv,S0261,S0262
over the,2,204,[204],[27],STLZ.tsv,S0261,S0262
eight,1,204,[204],[67],STLZ.tsv,S0261,S0262
be they,2,204,[204],"[99, 171]",STLZ.tsv,S0261,S0262
people and,2,204,"[204, 372]","[185, 391]",STLZ.tsv,S0261,S0262
help,1,204,"[204, 304]","[185, 213, 219, 277]",STLZ.tsv,S0261,S0262
businesses,1,209,[204],[209],STLZ.tsv,S0261,S0262
of those,2,249,[204],[249],STLZ.tsv,S0261,S0262
idea that,2,206,[206],"[27, 117]",STLZ.tsv,S0261,S0262
solve,1,206,[206],"[53, 185]",STLZ.tsv,S0261,S0262
solve problems,2,206,[206],"[99, 187, 209]",STLZ.tsv,S0261,S0262
a really,2,206,[206],[185],STLZ.tsv,S0261,S0262
so so,2,249,"[206, 384]",[249],STLZ.tsv,S0261,S0262
that they be,3,399,[206],[399],STLZ.tsv,S0261,S0262
in as,2,209,[208],[209],STLZ.tsv,S0261,S0262
at all,2,215,"[210, 462]",[215],STLZ.tsv,S0261,S0262
what they're there for,4,214,[214],[61],STLZ.tsv,S0261,S0262
that's not,2,214,[214],"[61, 65]",STLZ.tsv,S0261,S0262
really what,2,214,[214],[171],STLZ.tsv,S0261,S0262
no and,2,216,[216],[211],STLZ.tsv,S0261,S0262
scale of,2,218,[218],[53],STLZ.tsv,S0261,S0262
scale,1,218,"[218, 360]","[53, 137, 223]",STLZ.tsv,S0261,S0262
about a,2,218,[218],[183],STLZ.tsv,S0261,S0262
offer,1,273,"[220, 240]",[273],STLZ.tsv,S0261,S0262
but we're,2,473,[220],[473],STLZ.tsv,S0261,S0262
away from,2,222,[222],[27],STLZ.tsv,S0261,S0262
wanna,1,222,"[222, 306, 330, 468]","[53, 67, 85, 117, 173, 181, 185, 223, 399, 145, 273, 291]",STLZ.tsv,S0261,S0262
away,1,222,[222],[53],STLZ.tsv,S0261,S0262
to be a,3,222,[222],[95],STLZ.tsv,S0261,S0262
from it,2,222,[222],[117],STLZ.tsv,S0261,S0262
i wanna,2,222,[222],"[145, 273]",STLZ.tsv,S0261,S0262
like yeah,2,222,[222],[187],STLZ.tsv,S0261,S0262
with insights into,3,222,[222],[221],STLZ.tsv,S0261,S0262
yeah i wanna,3,273,[222],[273],STLZ.tsv,S0261,S0262
wanna get,2,273,"[222, 330]","[273, 291]",STLZ.tsv,S0261,S0262
erm with,2,224,[224],[53],STLZ.tsv,S0261,S0262
we'd,1,224,"[224, 286]",[85],STLZ.tsv,S0261,S0262
you to,2,224,"[224, 312]","[95, 143, 223]",STLZ.tsv,S0261,S0262
first,1,224,"[224, 378, 444]",[211],STLZ.tsv,S0261,S0262
start out,2,224,"[224, 244]",[223],STLZ.tsv,S0261,S0262
not that,2,297,[224],[297],STLZ.tsv,S0261,S0262
start with,2,439,"[224, 472]",[439],STLZ.tsv,S0261,S0262
interview,1,226,[226],"[13, 99, 209]",STLZ.tsv,S0261,S0262
be just,2,226,"[226, 238]","[15, 61, 117, 187]",STLZ.tsv,S0261,S0262
long,1,228,[228],"[31, 117, 223, 291, 401]",STLZ.tsv,S0261,S0262
of these,2,228,"[228, 240, 278, 284, 300, 396]","[223, 399]",STLZ.tsv,S0261,S0262
get them,2,230,[230],[63],STLZ.tsv,S0261,S0262
might get,2,230,"[230, 360]",[89],STLZ.tsv,S0261,S0262
that you've,2,230,"[230, 236, 322]",[137],STLZ.tsv,S0261,S0262
and you've get,3,232,[232],[117],STLZ.tsv,S0261,S0262
you've get something,3,232,[232],[117],STLZ.tsv,S0261,S0262
be go to,3,232,[232],"[171, 213]",STLZ.tsv,S0261,S0262
be go,2,232,[232],[185],STLZ.tsv,S0261,S0262
be go to be,4,232,[232],[219],STLZ.tsv,S0261,S0262
go to be the,4,273,[232],[273],STLZ.tsv,S0261,S0262
kick,1,297,"[232, 300, 420]",[297],STLZ.tsv,S0261,S0262
thing so,2,427,"[232, 322]",[427],STLZ.tsv,S0261,S0262
almost,1,236,[236],"[53, 209, 297]",STLZ.tsv,S0261,S0262
enough,1,236,[236],"[61, 185, 205]",STLZ.tsv,S0261,S0262
a few,2,236,"[236, 324]",[117],STLZ.tsv,S0261,S0262
give,1,236,"[236, 320, 322]","[185, 319]",STLZ.tsv,S0261,S0262
package,1,236,[236],[223],STLZ.tsv,S0261,S0262
erm at,2,441,[236],[441],STLZ.tsv,S0261,S0262
test it,2,477,[236],"[477, 479]",STLZ.tsv,S0261,S0262
just talk,2,409,[238],[409],STLZ.tsv,S0261,S0262
case study,2,240,[240],"[53, 101, 145, 185, 187, 223, 249, 315]",STLZ.tsv,S0261,S0262
sell,1,240,"[240, 458]","[53, 61, 69, 223]",STLZ.tsv,S0261,S0262
that there's,2,240,[240],[223],STLZ.tsv,S0261,S0262
get to,2,240,[240],[223],STLZ.tsv,S0261,S0262
that there's a,3,319,[240],[319],STLZ.tsv,S0261,S0262
up for,2,453,[240],[453],STLZ.tsv,S0261,S0262
price,1,242,[242],[117],STLZ.tsv,S0261,S0262
user,1,242,[242],[117],STLZ.tsv,S0261,S0262
on it,2,242,"[242, 470]",[185],STLZ.tsv,S0261,S0262
put a,2,242,[242],[223],STLZ.tsv,S0261,S0262
draw in,2,391,[242],[391],STLZ.tsv,S0261,S0262
of yeah,2,246,[246],[171],STLZ.tsv,S0261,S0262
absolutely,1,250,"[250, 348, 438]",[103],STLZ.tsv,S0261,S0262
but you can,3,257,"[250, 300]",[257],STLZ.tsv,S0261,S0262
let,1,258,"[258, 306]","[67, 275, 291]",STLZ.tsv,S0261,S0262
sort of,2,258,[258],"[69, 117, 169, 271, 409, 427, 431]",STLZ.tsv,S0261,S0262
ones,1,258,[258],"[69, 277]",STLZ.tsv,S0261,S0262
mm mm,2,268,"[268, 276]","[243, 311]",STLZ.tsv,S0261,S0262
something that's,2,278,[278],"[27, 117]",STLZ.tsv,S0261,S0262
and i think,3,278,"[278, 454]","[53, 95]",STLZ.tsv,S0261,S0262
skill,1,278,[278],"[53, 137]",STLZ.tsv,S0261,S0262
and get,2,278,[278],"[63, 155, 181, 185, 315]",STLZ.tsv,S0261,S0262
really good,2,278,[278],[69],STLZ.tsv,S0261,S0262
slightly,1,278,[278],[69],STLZ.tsv,S0261,S0262
good,1,278,"[278, 300]","[117, 169, 219, 247, 291, 297, 399, 409, 413, 421, 427]",STLZ.tsv,S0261,S0262
you see,2,278,"[278, 320]",[209],STLZ.tsv,S0261,S0262
i think that's,3,278,[278],[219],STLZ.tsv,S0261,S0262
think you,2,477,[278],[477],STLZ.tsv,S0261,S0262
think that's,2,479,[278],[479],STLZ.tsv,S0261,S0262
be not,2,280,[280],"[53, 61]",STLZ.tsv,S0261,S0262
message,1,280,"[280, 288]",[117],STLZ.tsv,S0261,S0262
to work,2,280,[280],"[153, 361]",STLZ.tsv,S0261,S0262
everything,1,280,"[280, 380, 382]","[167, 291, 379]",STLZ.tsv,S0261,S0262
things like,2,280,"[280, 412]",[249],STLZ.tsv,S0261,S0262
that failure be,3,291,[280],[291],STLZ.tsv,S0261,S0262
fine,1,399,[280],[399],STLZ.tsv,S0261,S0262
there you,2,282,[282],[27],STLZ.tsv,S0261,S0262
and there,2,282,[282],[273],STLZ.tsv,S0261,S0262
we've,1,284,"[284, 286, 444, 448]","[31, 53, 67, 223, 387, 391, 447, 315, 361]",STLZ.tsv,S0261,S0262
we've get,2,284,"[284, 448]","[223, 315, 361]",STLZ.tsv,S0261,S0262
us,1,286,"[286, 312, 314, 448]","[13, 265, 269, 467]",STLZ.tsv,S0261,S0262
awareness,1,286,"[286, 332, 372]",[21],STLZ.tsv,S0261,S0262
what we've,2,286,"[286, 444, 448]",[31],STLZ.tsv,S0261,S0262
this and,2,286,[286],"[85, 117]",STLZ.tsv,S0261,S0262
find out,2,286,"[286, 308]","[89, 435]",STLZ.tsv,S0261,S0262
time we,2,286,"[286, 330]",[99],STLZ.tsv,S0261,S0262
look at it,3,286,[286],[185],STLZ.tsv,S0261,S0262
that we can say,4,286,[286],[219],STLZ.tsv,S0261,S0262
like that and,3,427,[286],[427],STLZ.tsv,S0261,S0262
so there's,2,290,[290],[151],STLZ.tsv,S0261,S0262
to take,2,290,[290],[209],STLZ.tsv,S0261,S0262
solution,1,296,[296],"[99, 185, 249]",STLZ.tsv,S0261,S0262
for a,2,485,"[296, 306]",[485],STLZ.tsv,S0261,S0262
sure,1,298,[298],"[95, 209, 387, 463]",STLZ.tsv,S0261,S0262
be on,2,300,[300],[23],STLZ.tsv,S0261,S0262
people be on,3,300,[300],[29],STLZ.tsv,S0261,S0262
thing about it be that,5,300,[300],[53],STLZ.tsv,S0261,S0262
these people,2,300,[300],[53],STLZ.tsv,S0261,S0262
a thread,2,300,[300],[85],STLZ.tsv,S0261,S0262
that you know,3,300,"[300, 412]","[89, 95]",STLZ.tsv,S0261,S0262
it be that,3,300,[300],"[117, 223]",STLZ.tsv,S0261,S0262
tangibly,1,300,[300],[249],STLZ.tsv,S0261,S0262
five,1,300,"[300, 358]",[249],STLZ.tsv,S0261,S0262
off with,2,315,[300],"[315, 385]",STLZ.tsv,S0261,S0262
with erm,2,399,[300],[399],STLZ.tsv,S0261,S0262
's,1,407,[300],"[407, 409]",STLZ.tsv,S0261,S0262
on that,2,473,[300],[473],STLZ.tsv,S0261,S0262
they're try to,3,302,[302],[3],STLZ.tsv,S0261,S0262
learn network,2,302,[302],"[21, 27, 31, 97, 259, 265, 433]",STLZ.tsv,S0261,S0262
and they're,2,302,"[302, 400]","[117, 135]",STLZ.tsv,S0261,S0262
but also,2,304,[304],[27],STLZ.tsv,S0261,S0262
we want,2,304,"[304, 310, 314, 332]",[89],STLZ.tsv,S0261,S0262
to help,2,304,[304],"[213, 219]",STLZ.tsv,S0261,S0262
people we,2,399,[304],[399],STLZ.tsv,S0261,S0262
wanna be,2,306,[306],"[67, 273]",STLZ.tsv,S0261,S0262
change,1,306,"[306, 472]","[67, 117, 473]",STLZ.tsv,S0261,S0262
say we,2,306,[306],[121],STLZ.tsv,S0261,S0262
the whole,2,306,[306],"[185, 209, 275, 299, 315]",STLZ.tsv,S0261,S0262
lot of,2,319,[306],"[319, 381]",STLZ.tsv,S0261,S0262
stuff you,2,347,"[306, 366]",[347],STLZ.tsv,S0261,S0262
lot,1,361,[306],[361],STLZ.tsv,S0261,S0262
out where,2,308,[308],[117],STLZ.tsv,S0261,S0262
to your,2,310,[310],"[21, 139]",STLZ.tsv,S0261,S0262
you know we,3,310,[310],[27],STLZ.tsv,S0261,S0262
we'll,1,310,"[310, 312, 328, 374, 448]","[67, 297, 361, 459, 473]",STLZ.tsv,S0261,S0262
touch,1,310,[310],[67],STLZ.tsv,S0261,S0262
every,1,310,"[310, 422]","[99, 219, 283]",STLZ.tsv,S0261,S0262
and we'll,2,310,"[310, 312]",[297],STLZ.tsv,S0261,S0262
trial,1,310,[310],[297],STLZ.tsv,S0261,S0262
you to be a,4,312,[312],[95],STLZ.tsv,S0261,S0262
get you,2,312,[312],[221],STLZ.tsv,S0261,S0262
a bite of,3,399,"[312, 422]","[399, 403]",STLZ.tsv,S0261,S0262
what we want,3,314,[314],[89],STLZ.tsv,S0261,S0262
out what,2,316,[316],[89],STLZ.tsv,S0261,S0262
we can work,3,399,[316],[399],STLZ.tsv,S0261,S0262
they're do,2,320,[320],"[27, 209]",STLZ.tsv,S0261,S0262
this be what,3,320,"[320, 334]",[53],STLZ.tsv,S0261,S0262
but it's,2,320,"[320, 356, 458]","[53, 185]",STLZ.tsv,S0261,S0262
be what,2,320,"[320, 334]",[89],STLZ.tsv,S0261,S0262
it that,2,320,[320],[117],STLZ.tsv,S0261,S0262
it's what,2,320,[320],[117],STLZ.tsv,S0261,S0262
what i've,2,320,[320],[319],STLZ.tsv,S0261,S0262
to start with,3,439,"[320, 328]",[439],STLZ.tsv,S0261,S0262
so the,2,322,[322],"[15, 315]",STLZ.tsv,S0261,S0262
with that,2,322,[322],[27],STLZ.tsv,S0261,S0262
a part of,3,322,[322],[53],STLZ.tsv,S0261,S0262
money to,2,322,[322],"[151, 249, 315]",STLZ.tsv,S0261,S0262
free,1,322,"[322, 366]","[169, 319]",STLZ.tsv,S0261,S0262
give them,2,322,[322],[185],STLZ.tsv,S0261,S0262
you have to,3,322,[322],"[249, 343, 441]",STLZ.tsv,S0261,S0262
to have,2,322,[322],[265],STLZ.tsv,S0261,S0262
to have a,3,322,[322],"[315, 469]",STLZ.tsv,S0261,S0262
for free,2,322,[322],[319],STLZ.tsv,S0261,S0262
this thing,2,453,"[322, 330]",[453],STLZ.tsv,S0261,S0262
you will get,3,324,[324],[15],STLZ.tsv,S0261,S0262
be interest,2,324,[324],[23],STLZ.tsv,S0261,S0262
get be,2,324,"[324, 360]",[31],STLZ.tsv,S0261,S0262
you know the,3,324,[324],"[53, 117]",STLZ.tsv,S0261,S0262
time to,2,324,[324],[75],STLZ.tsv,S0261,S0262
always go,2,324,[324],[117],STLZ.tsv,S0261,S0262
quite a,2,324,[324],"[117, 169, 361, 409]",STLZ.tsv,S0261,S0262
the you know,3,324,[324],[273],STLZ.tsv,S0261,S0262
so it's,2,328,"[328, 458]","[85, 249]",STLZ.tsv,S0261,S0262
kind of model,3,328,[328],[249],STLZ.tsv,S0261,S0262
and we'll have to,4,328,[328],[297],STLZ.tsv,S0261,S0262
all that,2,328,"[328, 430]","[297, 427]",STLZ.tsv,S0261,S0262
we'll have to,3,361,[328],[361],STLZ.tsv,S0261,S0262
actually what,2,330,[330],[27],STLZ.tsv,S0261,S0262
some money,2,330,[330],[53],STLZ.tsv,S0261,S0262
because it,2,332,[332],[23],STLZ.tsv,S0261,S0262
and start,2,332,[332],[209],STLZ.tsv,S0261,S0262
the other,2,338,"[338, 364, 444]","[27, 53, 81]",STLZ.tsv,S0261,S0262
in this,2,338,[338],[27],STLZ.tsv,S0261,S0262
case,1,338,"[338, 428]","[53, 101, 145, 185, 187, 223, 249, 315]",STLZ.tsv,S0261,S0262
it you,2,338,[338],[117],STLZ.tsv,S0261,S0262
focus on,2,338,[338],[187],STLZ.tsv,S0261,S0262
in from,2,338,[338],[209],STLZ.tsv,S0261,S0262
well in,2,338,[338],[219],STLZ.tsv,S0261,S0262
on something,2,338,[338],[263],STLZ.tsv,S0261,S0262
if if,2,350,[350],[13],STLZ.tsv,S0261,S0262
in some,2,350,[350],[15],STLZ.tsv,S0261,S0262
if we,2,350,[350],[27],STLZ.tsv,S0261,S0262
if we be,3,350,[350],[53],STLZ.tsv,S0261,S0262
be think,2,350,[350],"[85, 89, 171, 181]",STLZ.tsv,S0261,S0262
we can do,3,352,[352],[53],STLZ.tsv,S0261,S0262
know how,2,356,[356],"[53, 67, 137, 223]",STLZ.tsv,S0261,S0262
much,1,356,"[356, 396]","[53, 65, 99, 297]",STLZ.tsv,S0261,S0262
you know i,3,356,[356],"[95, 223, 273, 399]",STLZ.tsv,S0261,S0262
you know i don't know,5,356,[356],[223],STLZ.tsv,S0261,S0262
ten,1,356,"[356, 358]",[249],STLZ.tsv,S0261,S0262
how much,2,356,"[356, 396]",[349],STLZ.tsv,S0261,S0262
at the moment,3,358,[358],"[61, 117, 409, 467]",STLZ.tsv,S0261,S0262
be at,2,358,[358],[61],STLZ.tsv,S0261,S0262
at a,2,358,[358],[61],STLZ.tsv,S0261,S0262
he's,1,358,"[358, 360, 372, 406]","[169, 297, 403, 413, 421, 427]",STLZ.tsv,S0261,S0262
cut,1,358,[358],[169],STLZ.tsv,S0261,S0262
now you,2,360,[360],[23],STLZ.tsv,S0261,S0262
and then the,3,360,[360],[53],STLZ.tsv,S0261,S0262
it at,2,360,[360],"[53, 467]",STLZ.tsv,S0261,S0262
at this,2,360,[360],[53],STLZ.tsv,S0261,S0262
i'll,1,360,[360],"[79, 413, 473]",STLZ.tsv,S0261,S0262
add,1,360,[360],"[85, 99]",STLZ.tsv,S0261,S0262
that take,2,360,[360],[117],STLZ.tsv,S0261,S0262
well i'm,2,399,[360],"[399, 463]",STLZ.tsv,S0261,S0262
people in,2,364,[364],"[27, 185]",STLZ.tsv,S0261,S0262
of it be,3,364,[364],[117],STLZ.tsv,S0261,S0262
erm you know,3,364,[364],"[209, 399]",STLZ.tsv,S0261,S0262
for for,2,366,[366],[209],STLZ.tsv,S0261,S0262
you know to,3,366,[366],[249],STLZ.tsv,S0261,S0262
edit,1,366,[366],[347],STLZ.tsv,S0261,S0262
where we're,2,368,[368],[65],STLZ.tsv,S0261,S0262
can do,2,370,[370],[53],STLZ.tsv,S0261,S0262
and you know,3,370,[370],[297],STLZ.tsv,S0261,S0262
a part of the,4,372,[372],[53],STLZ.tsv,S0261,S0262
that he,2,372,[372],[53],STLZ.tsv,S0261,S0262
the right,2,372,[372],"[53, 117, 297]",STLZ.tsv,S0261,S0262
and people,2,372,[372],[61],STLZ.tsv,S0261,S0262
because it's,2,372,[372],[67],STLZ.tsv,S0261,S0262
who's,1,372,"[372, 392, 418]","[117, 209, 223, 273, 297, 343]",STLZ.tsv,S0261,S0262
whether you,2,372,[372],[169],STLZ.tsv,S0261,S0262
person to,2,372,[372],"[209, 347]",STLZ.tsv,S0261,S0262
person,1,372,[372],[209],STLZ.tsv,S0261,S0262
you get a,3,372,[372],[213],STLZ.tsv,S0261,S0262
to engage with,3,372,[372],[297],STLZ.tsv,S0261,S0262
ability,1,391,[372],[391],STLZ.tsv,S0261,S0262
some people,2,374,[374],"[171, 453]",STLZ.tsv,S0261,S0262
start think,2,391,[374],[391],STLZ.tsv,S0261,S0262
the most,2,378,[378],"[3, 117]",STLZ.tsv,S0261,S0262
one of the,3,378,[378],[117],STLZ.tsv,S0261,S0262
place,1,378,[378],"[117, 153]",STLZ.tsv,S0261,S0262
gotta be,2,378,[378],"[163, 387]",STLZ.tsv,S0261,S0262
gotta,1,378,"[378, 474]","[223, 387, 391, 447, 477]",STLZ.tsv,S0261,S0262
that's right,2,386,[386],[49],STLZ.tsv,S0261,S0262
developer,1,392,[392],"[117, 345]",STLZ.tsv,S0261,S0262
er who,2,392,[392],[371],STLZ.tsv,S0261,S0262
of how,2,396,[396],"[53, 67]",STLZ.tsv,S0261,S0262
do you,2,396,[396],"[53, 67, 431]",STLZ.tsv,S0261,S0262
them to,2,396,[396],"[63, 319]",STLZ.tsv,S0261,S0262
get that kind of,4,396,[396],[89],STLZ.tsv,S0261,S0262
one of,2,396,[396],[117],STLZ.tsv,S0261,S0262
and you could,3,396,[396],[249],STLZ.tsv,S0261,S0262
off the,2,396,[396],[273],STLZ.tsv,S0261,S0262
cost to,2,396,[396],[349],STLZ.tsv,S0261,S0262
about or,2,406,[406],[89],STLZ.tsv,S0261,S0262
it's things,2,412,[412],[249],STLZ.tsv,S0261,S0262
yeah okay,2,416,[416],[245],STLZ.tsv,S0261,S0262
somebody,1,418,"[418, 458]","[155, 467, 223, 297]",STLZ.tsv,S0261,S0262
somebody who's,2,418,[418],"[223, 297]",STLZ.tsv,S0261,S0262
obviously,1,418,[418],[403],STLZ.tsv,S0261,S0262
a case,2,428,[428],"[53, 145]",STLZ.tsv,S0261,S0262
yeah it's,2,428,"[428, 454]","[117, 209]",STLZ.tsv,S0261,S0262
it's kind of,3,428,[428],[401],STLZ.tsv,S0261,S0262
sort,1,430,[430],"[69, 117, 169, 271, 409, 427, 431]",STLZ.tsv,S0261,S0262
there be some,3,442,"[442, 454]",[27],STLZ.tsv,S0261,S0262
you can get,3,442,[442],"[137, 247]",STLZ.tsv,S0261,S0262
be some,2,442,"[442, 454]","[277, 319]",STLZ.tsv,S0261,S0262
stuff that you,3,442,[442],[435],STLZ.tsv,S0261,S0262
cos,1,444,[444],"[15, 53, 145, 155, 319, 381, 469, 483]",STLZ.tsv,S0261,S0262
tuesday,1,444,[444],"[27, 99, 171, 273]",STLZ.tsv,S0261,S0262
the other day,3,444,[444],[81],STLZ.tsv,S0261,S0262
i think what,3,444,[444],[95],STLZ.tsv,S0261,S0262
we say,2,444,[444],[251],STLZ.tsv,S0261,S0262
gonna do,2,444,[444],[297],STLZ.tsv,S0261,S0262
but i think,3,463,[444],[463],STLZ.tsv,S0261,S0262
in front of,3,448,[448],[61],STLZ.tsv,S0261,S0262
have a look at,4,448,[448],[185],STLZ.tsv,S0261,S0262
so i think,3,448,[448],[219],STLZ.tsv,S0261,S0262
we'll have,2,448,[448],"[297, 361]",STLZ.tsv,S0261,S0262
i think we'll,3,448,[448],[361],STLZ.tsv,S0261,S0262
see if,2,450,[450],"[85, 185]",STLZ.tsv,S0261,S0262
let's see,2,450,[450],[167],STLZ.tsv,S0261,S0262
er get,2,450,[450],[249],STLZ.tsv,S0261,S0262
else,1,450,[450],[403],STLZ.tsv,S0261,S0262
that there be,3,454,[454],"[27, 275]",STLZ.tsv,S0261,S0262
name,1,454,"[454, 462]","[85, 469, 477]",STLZ.tsv,S0261,S0262
convince,1,454,[454],"[275, 473]",STLZ.tsv,S0261,S0262
not very,2,454,[454],[297],STLZ.tsv,S0261,S0262
we could,2,454,[454],[297],STLZ.tsv,S0261,S0262
up with,2,454,[454],[349],STLZ.tsv,S0261,S0262
i'm not,2,473,[454],[473],STLZ.tsv,S0261,S0262
mind be,2,456,[456],[67],STLZ.tsv,S0261,S0262
be something,2,456,[456],[89],STLZ.tsv,S0261,S0262
helper,1,457,[456],[457],STLZ.tsv,S0261,S0262
somebody's,1,458,[458],[31],STLZ.tsv,S0261,S0262
to sell,2,458,[458],[53],STLZ.tsv,S0261,S0262
it's just,2,458,[458],"[87, 153]",STLZ.tsv,S0261,S0262
yeah but,2,458,[458],[431],STLZ.tsv,S0261,S0262
that kind,2,460,[460],[89],STLZ.tsv,S0261,S0262
of thing,2,460,[460],"[271, 427]",STLZ.tsv,S0261,S0262
all the,2,462,[462],[27],STLZ.tsv,S0261,S0262
websites,1,462,[462],[27],STLZ.tsv,S0261,S0262
be actually,2,462,[462],"[53, 155, 209, 315]",STLZ.tsv,S0261,S0262
websites that be,3,462,[462],[117],STLZ.tsv,S0261,S0262
know i know,3,464,[464],[399],STLZ.tsv,S0261,S0262
it it's,2,472,[472],[53],STLZ.tsv,S0261,S0262
to change,2,472,[472],[67],STLZ.tsv,S0261,S0262
i agree,2,474,[474],[5],STLZ.tsv,S0261,S0262
agree,1,474,[474],"[53, 85]",STLZ.tsv,S0261,S0262
you've gotta,2,477,[474],[477],STLZ.tsv,S0261,S0262
wee,1,486,[486],[485],STLZ.tsv,S0261,S0262
