Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
what do,2,195,"[195, 197, 209, 660, 664, 863]","[7, 13, 352, 446, 661, 665, 1190, 1361]",SGN8.tsv,S0198,S0192
bar number,2,200,[199],[200],SGN8.tsv,S0198,S0192
bar,1,200,"[199, 1267]",[200],SGN8.tsv,S0198,S0192
international,1,201,"[201, 207, 209]",[198],SGN8.tsv,S0198,S0192
standard,1,633,"[201, 207]",[633],SGN8.tsv,S0198,S0192
so the,2,566,"[203, 686, 853]",[566],SGN8.tsv,S0198,S0192
yeah so,2,205,"[205, 429, 859, 949]","[43, 844, 1268]",SGN8.tsv,S0198,S0192
it'll be,2,830,[205],[830],SGN8.tsv,S0198,S0192
happen,1,209,"[209, 1134, 1136]","[127, 1138]",SGN8.tsv,S0198,S0192
acronym,1,209,[209],[200],SGN8.tsv,S0198,S0192
see what,2,342,[209],"[342, 472]",SGN8.tsv,S0198,S0192
c,1,820,[209],[820],SGN8.tsv,S0198,S0192
let,1,987,"[209, 228, 250, 389, 1080]","[987, 1061]",SGN8.tsv,S0198,S0192
system,1,1045,[209],[1045],SGN8.tsv,S0198,S0192
different,1,388,"[211, 483, 497, 499, 829, 847, 877, 885, 1064, 1080, 1397]","[388, 502, 691, 828, 830, 1069, 1077, 1097, 1103, 1117, 806]",SGN8.tsv,S0198,S0192
probably be,2,436,[211],[436],SGN8.tsv,S0198,S0192
slightly different,2,806,[211],[806],SGN8.tsv,S0198,S0192
slightly,1,808,"[211, 887]",[808],SGN8.tsv,S0198,S0192
have a look at,4,213,[213],"[140, 146, 1270]",SGN8.tsv,S0198,S0192
look at it,3,213,"[213, 222]","[176, 432]",SGN8.tsv,S0198,S0192
go and,2,213,[213],"[212, 316, 816, 830]",SGN8.tsv,S0198,S0192
look,1,214,"[213, 219, 222, 232, 327, 349, 367, 371, 389, 465, 481, 483, 491, 493, 497, 499, 501, 533, 744, 1187, 1206, 1309, 1390]","[214, 273, 283, 386, 434, 458, 466, 482, 484, 492, 494, 502, 711, 717, 798, 878, 277, 432, 456, 534, 747, 788, 979, 1205, 1270]",SGN8.tsv,S0198,S0192
have a look,3,277,[213],"[277, 747, 979]",SGN8.tsv,S0198,S0192
look at,2,456,"[213, 222, 349, 389, 481, 744, 1187]","[456, 534, 788, 1205, 1270]",SGN8.tsv,S0198,S0192
and have,2,1142,"[213, 797, 1169]",[1142],SGN8.tsv,S0198,S0192
you've get,2,215,"[215, 451, 467, 541, 823]","[156, 386, 1129, 1342]",SGN8.tsv,S0198,S0192
get a,2,215,"[215, 268, 409, 433, 895]","[208, 330, 438, 898, 981, 1123, 1328, 1369]",SGN8.tsv,S0198,S0192
make it,2,217,"[217, 632, 710, 716, 781]","[101, 677]",SGN8.tsv,S0198,S0192
we get,2,219,[219],"[41, 71, 208, 608, 1152, 1369]",SGN8.tsv,S0198,S0192
upper,1,1217,[219],[1217],SGN8.tsv,S0198,S0192
class,1,1241,"[219, 670, 859]",[1241],SGN8.tsv,S0198,S0192
mind,1,222,"[222, 1143]","[47, 99, 138]",SGN8.tsv,S0198,S0192
they're,1,231,"[222, 427, 628, 722, 736, 779, 797, 817, 851, 881, 1173, 1236]","[231, 330, 530, 570, 1203, 1241, 1253]",SGN8.tsv,S0198,S0192
to have them,3,330,[222],[330],SGN8.tsv,S0198,S0192
come up,2,342,"[222, 895, 1382]","[342, 912]",SGN8.tsv,S0198,S0192
they've,1,428,"[222, 652]","[428, 715, 745]",SGN8.tsv,S0198,S0192
students,1,1077,"[222, 674, 1169, 1228]",[1077],SGN8.tsv,S0198,S0192
bed,1,1330,[222],[1330],SGN8.tsv,S0198,S0192
the first,2,224,"[224, 682, 686, 841, 945, 1034]","[146, 604, 1015]",SGN8.tsv,S0198,S0192
i think i,3,366,[224],[366],SGN8.tsv,S0198,S0192
think i,2,653,[224],[653],SGN8.tsv,S0198,S0192
smaller,1,715,"[224, 889]",[715],SGN8.tsv,S0198,S0192
be quite,2,786,"[226, 513, 678, 773, 1213, 1232]","[786, 1142]",SGN8.tsv,S0198,S0192
the cds,2,228,[228],"[138, 140, 394]",SGN8.tsv,S0198,S0192
get the,2,386,"[228, 1215]",[386],SGN8.tsv,S0198,S0192
alright,1,230,"[230, 397, 407, 413, 1211]","[134, 176, 408, 506, 554, 586, 647, 1268]",SGN8.tsv,S0198,S0192
my cds,2,289,[230],"[289, 374]",SGN8.tsv,S0198,S0192
cds but,2,330,[230],[330],SGN8.tsv,S0198,S0192
anything,1,232,"[232, 632, 682, 758, 1206, 1335]","[77, 125, 691, 759, 794]",SGN8.tsv,S0198,S0192
that box,2,232,[232],[146],SGN8.tsv,S0198,S0192
our cds,2,232,[232],[231],SGN8.tsv,S0198,S0192
sorry,1,412,"[232, 260, 652, 672]","[412, 932, 1270, 1283]",SGN8.tsv,S0198,S0192
i'm not sure,3,496,[232],"[496, 705, 1265]",SGN8.tsv,S0198,S0192
example,1,697,[232],"[697, 1125]",SGN8.tsv,S0198,S0192
look for,2,711,[232],"[711, 717]",SGN8.tsv,S0198,S0192
i'm not,2,828,"[232, 873, 901]","[828, 1241, 1265]",SGN8.tsv,S0198,S0192
so many,2,520,"[234, 288, 367]","[520, 1059]",SGN8.tsv,S0198,S0192
gonna start,2,602,"[234, 1325]",[602],SGN8.tsv,S0198,S0192
you want a,3,236,[236],[108],SGN8.tsv,S0198,S0192
want a,2,236,[236],[108],SGN8.tsv,S0198,S0192
gonna do,2,404,"[236, 851]",[404],SGN8.tsv,S0198,S0192
it with,2,558,[236],"[558, 560]",SGN8.tsv,S0198,S0192
with your,2,590,"[236, 815]","[590, 816]",SGN8.tsv,S0198,S0192
computer,1,705,"[236, 250]","[705, 1210]",SGN8.tsv,S0198,S0192
of them,2,240,"[240, 787, 1151, 1209]","[41, 432, 526, 534, 703]",SGN8.tsv,S0198,S0192
the same,2,240,"[240, 587, 622, 819, 1206, 1215, 1323, 1382, 1399]","[45, 753, 820, 822, 1017, 1071, 1121]",SGN8.tsv,S0198,S0192
be the,2,240,"[240, 301, 682, 817, 825, 1181, 1206]","[142, 558, 576, 602, 729, 747, 840, 846, 878]",SGN8.tsv,S0198,S0192
might be,2,240,"[240, 513, 1382]","[148, 679, 733, 900, 1268, 1302]",SGN8.tsv,S0198,S0192
i wonder,2,677,"[240, 688, 732, 1054, 1181, 1183]",[677],SGN8.tsv,S0198,S0192
that in,2,820,"[242, 250, 945]",[820],SGN8.tsv,S0198,S0192
how be you,3,866,[242],[866],SGN8.tsv,S0198,S0192
so how,2,1283,[242],[1283],SGN8.tsv,S0198,S0192
that would,2,244,"[244, 535]",[144],SGN8.tsv,S0198,S0192
the barcode,2,244,[244],[162],SGN8.tsv,S0198,S0192
would,1,669,"[244, 337, 535, 620, 632, 674, 861, 887, 891, 895, 905, 925, 1044, 1048, 1050, 1164, 1177, 1179, 1181, 1228, 1380, 1397, 1401]","[669, 790, 870, 882, 912, 920, 942, 1283]",SGN8.tsv,S0198,S0192
who be,2,1142,[246],[1142],SGN8.tsv,S0198,S0192
get back,2,894,"[248, 1311, 1331]",[894],SGN8.tsv,S0198,S0192
better,1,380,"[250, 451]","[380, 494]",SGN8.tsv,S0198,S0192
be work,2,645,[250],[645],SGN8.tsv,S0198,S0192
zero six,2,252,[252],"[247, 253, 259]",SGN8.tsv,S0198,S0192
correct,1,828,"[252, 1240]","[828, 1239, 1241, 1245, 1247, 1251]",SGN8.tsv,S0198,S0192
nine,1,267,"[256, 268, 891, 1386]","[267, 362, 380, 886, 942, 1389]",SGN8.tsv,S0198,S0192
another,1,260,"[260, 455, 587, 777, 1382, 1390]","[43, 512, 914, 922, 1363]",SGN8.tsv,S0198,S0192
pick up,2,261,"[260, 497]",[261],SGN8.tsv,S0198,S0192
one zero nine,3,268,[268],[267],SGN8.tsv,S0198,S0192
get a bite,3,1369,[268],[1369],SGN8.tsv,S0198,S0192
sell,1,276,"[276, 313, 341, 355, 363, 417, 427, 433]","[148, 273, 283, 289, 312, 316, 352, 354, 356, 418, 460, 502]",SGN8.tsv,S0198,S0192
sell it for,3,276,[276],[273],SGN8.tsv,S0198,S0192
everyone,1,277,[276],"[277, 558]",SGN8.tsv,S0198,S0192
sell it,2,316,"[276, 313, 341]",[316],SGN8.tsv,S0198,S0192
bet,1,721,[276],[721],SGN8.tsv,S0198,S0192
what be you,3,846,[276],[846],SGN8.tsv,S0198,S0192
i bet,2,1137,[276],[1137],SGN8.tsv,S0198,S0192
zoverstocks,1,280,[280],"[277, 312]",SGN8.tsv,S0198,S0192
delivery,1,282,[282],[281],SGN8.tsv,S0198,S0192
whereas,1,1125,[282],"[1125, 1144]",SGN8.tsv,S0198,S0192
crazy,1,1069,"[286, 288, 579, 1042]","[1069, 1221]",SGN8.tsv,S0198,S0192
marketplace,1,288,[288],"[158, 174]",SGN8.tsv,S0198,S0192
i've never,2,288,[288],"[239, 774]",SGN8.tsv,S0198,S0192
rat,1,290,"[290, 433]",[285],SGN8.tsv,S0198,S0192
fifty percent positive,3,294,[290],[294],SGN8.tsv,S0198,S0192
fifty,1,699,"[290, 421, 491, 531, 738]",[699],SGN8.tsv,S0198,S0192
that'd be,2,816,[290],[816],SGN8.tsv,S0198,S0192
experience,1,1127,"[295, 1132, 1147, 1153]","[1127, 1131, 1133, 1142, 1144, 1152]",SGN8.tsv,S0198,S0192
happy,1,1379,[295],[1379],SGN8.tsv,S0198,S0192
smell like,2,298,[297],[298],SGN8.tsv,S0198,S0192
old,1,322,"[297, 393, 533]","[322, 727, 786, 1266]",SGN8.tsv,S0198,S0192
smell,1,1400,"[297, 1403]",[1400],SGN8.tsv,S0198,S0192
yes,1,1017,[299],[1017],SGN8.tsv,S0198,S0192
what be the,3,840,[301],[840],SGN8.tsv,S0198,S0192
that number,2,303,[303],[243],SGN8.tsv,S0198,S0192
put that,2,820,[303],[820],SGN8.tsv,S0198,S0192
big,1,763,"[307, 551, 742]",[763],SGN8.tsv,S0198,S0192
put the,2,820,[307],[820],SGN8.tsv,S0198,S0192
it be a,3,790,"[309, 773]","[790, 1017]",SGN8.tsv,S0198,S0192
pound,1,311,"[311, 317, 421, 531, 537]","[277, 281, 354, 356, 920, 922, 942, 948, 312]",SGN8.tsv,S0198,S0192
two pound ninety four,4,312,[311],[312],SGN8.tsv,S0198,S0192
ninety,1,362,"[311, 389, 537]","[362, 380]",SGN8.tsv,S0198,S0192
but how,2,313,[313],[27],SGN8.tsv,S0198,S0192
could,1,313,"[313, 431, 789, 925, 1343]","[37, 65, 91, 556, 757, 912, 1087, 1165, 1338, 460, 558, 560, 753, 1081, 1107, 1197, 1332]",SGN8.tsv,S0198,S0192
if you,2,313,"[313, 642, 1054, 1132, 1215]","[99, 212, 508, 715, 747, 894, 1278, 1363]",SGN8.tsv,S0198,S0192
you need to,3,313,"[313, 775, 1134]","[158, 1107, 1217]",SGN8.tsv,S0198,S0192
to know how,3,313,"[313, 634]",[237],SGN8.tsv,S0198,S0192
how much,2,313,"[313, 337, 371, 477, 688, 925, 937, 1360]","[312, 332, 352, 370, 380, 940, 1322]",SGN8.tsv,S0198,S0192
you could sell,3,460,[313],[460],SGN8.tsv,S0198,S0192
you could,2,558,"[313, 431]","[558, 560, 753, 1081, 1087, 1107, 1197, 1332]",SGN8.tsv,S0198,S0192
it but,2,655,[313],[655],SGN8.tsv,S0198,S0192
send,1,912,"[313, 1390]",[912],SGN8.tsv,S0198,S0192
you need,2,1125,"[313, 775, 793, 1134]","[1125, 1217]",SGN8.tsv,S0198,S0192
post,1,1203,[313],[1203],SGN8.tsv,S0198,S0192
one and,2,380,"[315, 1345]",[380],SGN8.tsv,S0198,S0192
and do,2,655,"[315, 1012]",[655],SGN8.tsv,S0198,S0192
do a,2,679,"[315, 525]",[679],SGN8.tsv,S0198,S0192
to like,2,1101,"[315, 1254]",[1101],SGN8.tsv,S0198,S0192
as much,2,317,[317],[11],SGN8.tsv,S0198,S0192
postage,1,536,[317],[536],SGN8.tsv,S0198,S0192
like as,2,1071,[317],[1071],SGN8.tsv,S0198,S0192
or whatever,2,1274,[317],[1274],SGN8.tsv,S0198,S0192
use,1,319,"[319, 421, 447, 531, 537, 551, 933, 1048, 1050, 1341]","[273, 312, 356, 458, 470, 552, 635, 774, 786, 828, 934, 1199, 1201, 1266, 1285]",SGN8.tsv,S0198,S0192
never use,2,774,"[319, 551]",[774],SGN8.tsv,S0198,S0192
use them,2,774,[319],[774],SGN8.tsv,S0198,S0192
player,1,448,[321],[448],SGN8.tsv,S0198,S0192
to an,2,1103,[321],[1103],SGN8.tsv,S0198,S0192
them to,2,1281,[321],[1281],SGN8.tsv,S0198,S0192
have any,2,323,[323],"[17, 69, 93]",SGN8.tsv,S0198,S0192
all the,2,323,"[323, 634, 708]","[67, 518, 709, 761, 786, 804, 830, 900, 1017]",SGN8.tsv,S0198,S0192
you get,2,542,"[323, 375, 583, 585, 873, 1054]","[542, 796, 894]",SGN8.tsv,S0198,S0192
it's like a,3,566,"[323, 1218]","[566, 1007]",SGN8.tsv,S0198,S0192
art,1,566,"[323, 565]",[566],SGN8.tsv,S0198,S0192
that we,2,1221,"[323, 1405]",[1221],SGN8.tsv,S0198,S0192
like a,2,1241,"[323, 501, 783, 887, 895, 994, 1218, 1323]",[1241],SGN8.tsv,S0198,S0192
it's like,2,1265,"[323, 680, 682, 1218, 1236]",[1265],SGN8.tsv,S0198,S0192
country,1,971,[327],[971],SGN8.tsv,S0198,S0192
know how,2,337,"[337, 905]",[237],SGN8.tsv,S0198,S0192
i've get some,3,337,[337],[300],SGN8.tsv,S0198,S0192
i've get,2,358,"[337, 409, 895]","[358, 747, 765, 804, 898]",SGN8.tsv,S0198,S0192
it would be,3,790,[337],[790],SGN8.tsv,S0198,S0192
be i've get,3,804,[337],[804],SGN8.tsv,S0198,S0192
would be,2,1283,"[337, 535, 1401]",[1283],SGN8.tsv,S0198,S0192
cardboard,1,339,[339],[23],SGN8.tsv,S0198,S0192
one's,1,339,"[339, 537]","[146, 281, 356, 438]",SGN8.tsv,S0198,S0192
always,1,339,"[339, 611, 1139, 1228]","[330, 612, 1233, 1400]",SGN8.tsv,S0198,S0192
cool,1,794,"[339, 367]",[794],SGN8.tsv,S0198,S0192
to sell,2,341,[341],"[148, 418]",SGN8.tsv,S0198,S0192
you to,2,814,"[341, 775, 1291]",[814],SGN8.tsv,S0198,S0192
doesn't want,2,830,[341],[830],SGN8.tsv,S0198,S0192
joanna,1,343,[343],"[332, 342]",SGN8.tsv,S0198,S0192
without an h,3,344,[343],[344],SGN8.tsv,S0198,S0192
an h,2,344,[343],[344],SGN8.tsv,S0198,S0192
h,1,346,"[343, 345, 1262]","[346, 1268]",SGN8.tsv,S0198,S0192
wait,1,420,[343],[420],SGN8.tsv,S0198,S0192
joanna newsom,2,347,[347],"[332, 342]",SGN8.tsv,S0198,S0192
can't,1,349,"[349, 423, 632, 642, 927, 1218]","[289, 677, 743, 774, 960, 1205, 1285, 1308, 1396, 1089, 1255, 1312]",SGN8.tsv,S0198,S0192
them in,2,462,[349],[462],SGN8.tsv,S0198,S0192
you're look at,3,788,[349],[788],SGN8.tsv,S0198,S0192
you can't,2,1089,"[349, 423]","[1089, 1255, 1312]",SGN8.tsv,S0198,S0192
face,1,1156,[349],[1156],SGN8.tsv,S0198,S0192
now you're,2,1312,[349],[1312],SGN8.tsv,S0198,S0192
nothing,1,361,"[361, 903]","[360, 570, 904, 1047]",SGN8.tsv,S0198,S0192
dynamite record,2,362,[361],[362],SGN8.tsv,S0198,S0192
record,1,552,"[361, 1036, 1044]","[552, 924]",SGN8.tsv,S0198,S0192
sell it to,3,363,[363],[316],SGN8.tsv,S0198,S0192
it to,2,363,"[363, 561]","[326, 934]",SGN8.tsv,S0198,S0192
effort,1,367,[367],"[152, 452]",SGN8.tsv,S0198,S0192
cover,1,536,"[367, 393, 399, 459, 644, 770]","[536, 679, 681]",SGN8.tsv,S0198,S0192
they make,2,564,"[367, 565]","[564, 1017]",SGN8.tsv,S0198,S0192
bell,1,964,[367],[964],SGN8.tsv,S0198,S0192
look how,2,371,[371],[283],SGN8.tsv,S0198,S0192
be this,2,371,[371],"[332, 1017]",SGN8.tsv,S0198,S0192
the hell,2,651,[371],[651],SGN8.tsv,S0198,S0192
be one,2,1285,"[373, 879]",[1285],SGN8.tsv,S0198,S0192
on a,2,375,"[375, 857, 879]","[130, 1069]",SGN8.tsv,S0198,S0192
that one,2,380,"[375, 379, 1382]","[380, 440, 456, 532, 755, 1294]",SGN8.tsv,S0198,S0192
of these,2,377,"[377, 379, 433]","[318, 356, 404, 460, 780, 830]",SGN8.tsv,S0198,S0192
round,1,379,"[379, 483]",[23],SGN8.tsv,S0198,S0192
give,1,379,"[379, 411, 517, 642, 688]","[85, 87, 91, 556, 898, 1017, 1363]",SGN8.tsv,S0198,S0192
and i,2,556,"[379, 497, 642, 895, 1034]","[556, 820, 912, 981, 1241, 1316, 1402]",SGN8.tsv,S0198,S0192
mine,1,691,[379],"[691, 723]",SGN8.tsv,S0198,S0192
these be,2,747,[379],[747],SGN8.tsv,S0198,S0192
me to,2,820,"[379, 501]",[820],SGN8.tsv,S0198,S0192
think you,2,892,"[379, 775, 793]","[892, 1107]",SGN8.tsv,S0198,S0192
to it,2,900,[379],[900],SGN8.tsv,S0198,S0192
i think you,3,1089,"[379, 775, 793]",[1089],SGN8.tsv,S0198,S0192
erm yeah,2,942,"[383, 557]","[942, 1268]",SGN8.tsv,S0198,S0192
have we,2,385,"[385, 1014]","[5, 608]",SGN8.tsv,S0198,S0192
yeah have,2,466,[385],"[466, 1150]",SGN8.tsv,S0198,S0192
at the,2,389,"[389, 577, 1323, 1343]","[95, 804, 870, 1377, 140, 146]",SGN8.tsv,S0198,S0192
look at the,3,389,[389],"[140, 146]",SGN8.tsv,S0198,S0192
paper,1,699,"[389, 686]",[699],SGN8.tsv,S0198,S0192
it though,2,395,[395],[77],SGN8.tsv,S0198,S0192
be i,2,404,"[395, 611, 1068]","[404, 711, 717]",SGN8.tsv,S0198,S0192
hand,1,590,"[395, 682, 684]","[590, 701]",SGN8.tsv,S0198,S0192
second,1,604,"[395, 648]",[604],SGN8.tsv,S0198,S0192
i mean it's,3,820,"[397, 447, 678, 682]",[820],SGN8.tsv,S0198,S0192
it's get,2,981,"[397, 760]",[981],SGN8.tsv,S0198,S0192
of my,2,399,"[399, 491, 497]","[374, 870]",SGN8.tsv,S0198,S0192
one of,2,852,"[399, 682, 1382]","[852, 1285]",SGN8.tsv,S0198,S0192
what i,2,401,"[401, 680]","[194, 296, 530, 568, 618, 695, 715, 1089, 1125, 1243, 749]",SGN8.tsv,S0198,S0192
this be,2,401,"[401, 497, 521, 857]","[374, 578, 727, 729, 731, 747, 850, 852, 862, 1316, 1359, 749]",SGN8.tsv,S0198,S0192
like oh,2,616,[401],"[616, 619, 1203, 1316]",SGN8.tsv,S0198,S0192
this be what,3,747,[401],[747],SGN8.tsv,S0198,S0192
this be what i,4,749,[401],[749],SGN8.tsv,S0198,S0192
remember,1,403,"[403, 1169, 1218]","[176, 960]",SGN8.tsv,S0198,S0192
let's,1,407,"[407, 515]","[245, 277, 468, 979, 820]",SGN8.tsv,S0198,S0192
and be alright,3,408,[407],[408],SGN8.tsv,S0198,S0192
be alright,2,554,[407],"[554, 586, 1268]",SGN8.tsv,S0198,S0192
let's get,2,820,[407],[820],SGN8.tsv,S0198,S0192
together,1,882,"[407, 803]",[882],SGN8.tsv,S0198,S0192
and be,2,1332,"[407, 1058, 1206]",[1332],SGN8.tsv,S0198,S0192
prodigy,1,409,[409],[241],SGN8.tsv,S0198,S0192
get a bunch of,4,409,[409],[330],SGN8.tsv,S0198,S0192
i've get a,3,898,[409],[898],SGN8.tsv,S0198,S0192
a bunch of,3,1184,[409],[1184],SGN8.tsv,S0198,S0192
like that,2,594,"[411, 443, 497, 785, 959, 1014, 1254]","[594, 711, 962]",SGN8.tsv,S0198,S0192
and you,2,675,"[411, 561]","[675, 828]",SGN8.tsv,S0198,S0192
give me,2,898,[411],[898],SGN8.tsv,S0198,S0192
didn't really,2,1011,"[411, 1034]",[1011],SGN8.tsv,S0198,S0192
that's alright,2,413,[413],[134],SGN8.tsv,S0198,S0192
again i,2,1142,[413],[1142],SGN8.tsv,S0198,S0192
stratosphere,1,415,[415],[414],SGN8.tsv,S0198,S0192
so it,2,417,"[417, 525, 1173]",[388],SGN8.tsv,S0198,S0192
also,1,618,"[417, 1044, 1173, 1177]","[618, 757, 1133, 1249]",SGN8.tsv,S0198,S0192
cds i,2,419,[419],[237],SGN8.tsv,S0198,S0192
somebody's,1,419,"[419, 1052]","[273, 356, 420]",SGN8.tsv,S0198,S0192
buy them,2,420,[419],"[420, 462]",SGN8.tsv,S0198,S0192
people,1,420,"[419, 427, 611, 615, 628, 652, 654, 670, 672, 674, 789, 847, 1040, 1058, 1145, 1206, 1267]","[420, 560, 614, 655, 667, 671, 1077, 1121, 1133, 1142, 1184, 1201, 1241]",SGN8.tsv,S0198,S0192
be use,2,470,"[421, 1048, 1050]","[470, 786]",SGN8.tsv,S0198,S0192
new,1,423,"[423, 427, 429, 644, 787]","[318, 424, 432, 434, 456, 460, 470, 645, 729, 788, 900, 1015]",SGN8.tsv,S0198,S0192
it you,2,552,[423],[552],SGN8.tsv,S0198,S0192
do they,2,733,"[423, 451, 807]","[733, 977, 1063, 1089, 1119, 1178, 1387]",SGN8.tsv,S0198,S0192
and say,2,1017,[423],[1017],SGN8.tsv,S0198,S0192
like you,2,1091,"[423, 499, 1132]","[1091, 1241]",SGN8.tsv,S0198,S0192
you just say,3,1195,[423],[1195],SGN8.tsv,S0198,S0192
i take,2,1249,[423],[1249],SGN8.tsv,S0198,S0192
how do,2,1280,[423],"[1280, 1283, 1289]",SGN8.tsv,S0198,S0192
unless,1,425,"[425, 626, 1384]",[420],SGN8.tsv,S0198,S0192
shop,1,425,"[425, 427, 1382]",[424],SGN8.tsv,S0198,S0192
you're a,2,1063,[425],"[1063, 1093]",SGN8.tsv,S0198,S0192
cds or,2,427,[427],[138],SGN8.tsv,S0198,S0192
surely,1,427,"[427, 632, 1014, 1058, 1224]","[300, 782, 788, 790, 818, 826, 830]",SGN8.tsv,S0198,S0192
they're not,2,530,"[427, 722, 779]","[530, 1241]",SGN8.tsv,S0198,S0192
or what,2,987,[427],[987],SGN8.tsv,S0198,S0192
then be,2,1089,[427],[1089],SGN8.tsv,S0198,S0192
they just,2,429,"[429, 682, 1236]","[330, 1396]",SGN8.tsv,S0198,S0192
so they,2,677,[429],"[677, 1017]",SGN8.tsv,S0198,S0192
gonna be,2,433,"[433, 678, 929, 931]","[330, 602, 604, 677, 691, 866, 928, 1304]",SGN8.tsv,S0198,S0192
to be,2,510,"[433, 551, 611, 680, 760, 843, 863, 891, 959, 1038, 1098, 1110, 1345]","[510, 552, 588, 681, 1089, 1095, 1111, 1144, 1312]",SGN8.tsv,S0198,S0192
a few of,3,534,[433],[534],SGN8.tsv,S0198,S0192
if you're,2,788,"[433, 923, 925]","[788, 1281]",SGN8.tsv,S0198,S0192
a bad,2,1208,[433],[1208],SGN8.tsv,S0198,S0192
at all,2,437,"[437, 891]","[436, 458]",SGN8.tsv,S0198,S0192
be like,2,616,"[441, 497, 499, 861]","[616, 677, 1071, 1089, 1095, 1107, 1197, 1241, 1312, 1316]",SGN8.tsv,S0198,S0192
behind,1,715,"[441, 443]",[715],SGN8.tsv,S0198,S0192
sometimes,1,1371,[441],[1371],SGN8.tsv,S0198,S0192
the case,2,443,[443],"[142, 1113]",SGN8.tsv,S0198,S0192
and stuff,2,671,"[443, 785]","[671, 747]",SGN8.tsv,S0198,S0192
stuff,1,788,"[443, 642, 644, 706, 781, 785, 789, 907, 1012]","[788, 900, 1071, 1241, 1251, 1253, 1268]",SGN8.tsv,S0198,S0192
case,1,1071,"[443, 1114, 1215, 1218, 1224, 1230, 1232]","[1071, 1217, 1221, 1113]",SGN8.tsv,S0198,S0192
money,1,445,"[445, 533, 539, 561, 565]","[416, 472, 540, 564, 570, 924, 1377]",SGN8.tsv,S0198,S0192
a cd,2,447,"[447, 449]","[208, 462, 448]",SGN8.tsv,S0198,S0192
a cd player,3,448,[447],[448],SGN8.tsv,S0198,S0192
that they,2,564,"[447, 1179]","[564, 918, 1011, 1015]",SGN8.tsv,S0198,S0192
to use,2,774,[447],"[774, 1266]",SGN8.tsv,S0198,S0192
keep i mean,3,1188,[447],[1188],SGN8.tsv,S0198,S0192
use a,2,1285,[447],[1285],SGN8.tsv,S0198,S0192
do that,2,449,"[449, 575, 654, 775, 1054, 1058, 1145, 1216, 1380]","[75, 312, 352, 596, 856, 1133, 1312]",SGN8.tsv,S0198,S0192
not have,2,882,[449],"[882, 1166]",SGN8.tsv,S0198,S0192
not have a,3,896,[449],[896],SGN8.tsv,S0198,S0192
the cd,2,451,[451],"[140, 142, 146, 436]",SGN8.tsv,S0198,S0192
there you go,3,451,[451],"[188, 277, 456]",SGN8.tsv,S0198,S0192
sound,1,451,"[451, 1042, 1303, 1335, 1337]","[200, 1017]",SGN8.tsv,S0198,S0192
but do,2,451,[451],"[296, 1089]",SGN8.tsv,S0198,S0192
you've get the,3,451,"[451, 823]",[386],SGN8.tsv,S0198,S0192
cd player,2,451,[451],[448],SGN8.tsv,S0198,S0192
they don't,2,558,[451],"[558, 820, 1257, 1266]",SGN8.tsv,S0198,S0192
quid,1,453,[453],"[386, 534, 536]",SGN8.tsv,S0198,S0192
and then you,3,463,"[463, 686]","[158, 1017, 1081, 1289]",SGN8.tsv,S0198,S0192
didn't touch them,3,464,[463],[464],SGN8.tsv,S0198,S0192
you look,2,502,[465],[502],SGN8.tsv,S0198,S0192
no it,2,467,[467],[241],SGN8.tsv,S0198,S0192
get that,2,751,"[467, 624, 1370]",[751],SGN8.tsv,S0198,S0192
not it's,2,475,[475],[53],SGN8.tsv,S0198,S0192
whether,1,566,"[475, 688, 877]","[566, 1029, 635]",SGN8.tsv,S0198,S0192
it's gonna,2,602,[475],"[602, 604, 866]",SGN8.tsv,S0198,S0192
whether or not,3,635,"[475, 877]",[635],SGN8.tsv,S0198,S0192
or not,2,1029,"[475, 877]","[1029, 1347]",SGN8.tsv,S0198,S0192
we graduate,2,488,[479],[488],SGN8.tsv,S0198,S0192
since,1,481,"[481, 1036]",[390],SGN8.tsv,S0198,S0192
definitely,1,484,"[481, 674, 775]","[484, 703, 761, 1053, 1229, 1251, 1312]",SGN8.tsv,S0198,S0192
have get,2,564,[481],"[564, 761, 1166]",SGN8.tsv,S0198,S0192
kinda,1,912,"[481, 628, 644]","[912, 1057, 1156]",SGN8.tsv,S0198,S0192
age,1,1077,"[481, 491, 644, 1044]","[1077, 1121]",SGN8.tsv,S0198,S0192
look younger,2,484,[483],[484],SGN8.tsv,S0198,S0192
mum,1,484,"[483, 491]",[484],SGN8.tsv,S0198,S0192
look different,2,502,[483],[502],SGN8.tsv,S0198,S0192
yeah he,2,910,[483],"[910, 912, 946]",SGN8.tsv,S0198,S0192
yeah but,2,487,"[487, 626, 1273, 1354]","[89, 594, 1065, 1239, 144, 146]",SGN8.tsv,S0198,S0192
i mean yeah but,4,487,[487],"[144, 146]",SGN8.tsv,S0198,S0192
but it,2,487,"[487, 1269]","[174, 289, 454, 814]",SGN8.tsv,S0198,S0192
years ago,2,488,"[487, 501]",[488],SGN8.tsv,S0198,S0192
years,1,488,"[487, 501]","[488, 1089, 1095, 1107, 1127, 1144, 1152]",SGN8.tsv,S0198,S0192
oh that's,2,491,[491],"[406, 532]",SGN8.tsv,S0198,S0192
look good,2,492,[491],[492],SGN8.tsv,S0198,S0192
for her,2,1095,[491],[1095],SGN8.tsv,S0198,S0192
