Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
yeah you,2,244,"[244, 635, 865]",[113],SCXU.tsv,S0058,S0179
you don't,2,244,"[244, 539, 865]","[151, 163, 463]",SCXU.tsv,S0058,S0179
he's,1,244,"[244, 248, 250, 256, 282, 372, 848, 897]","[241, 281, 807]",SCXU.tsv,S0058,S0179
get on,2,244,"[244, 492]",[243],SCXU.tsv,S0058,S0179
dog,1,265,"[246, 252, 256, 270, 272, 288]",[265],SCXU.tsv,S0058,S0179
please,1,693,"[246, 458, 720]",[693],SCXU.tsv,S0058,S0179
just go,2,248,"[248, 511]",[200],SCXU.tsv,S0058,S0179
and they're,2,465,"[248, 338, 352, 649]",[465],SCXU.tsv,S0058,S0179
they're go to,3,679,[248],[679],SCXU.tsv,S0058,S0179
i do,2,250,"[250, 306, 557, 584]","[9, 465, 556]",SCXU.tsv,S0058,S0179
whether,1,250,"[250, 517]",[41],SCXU.tsv,S0058,S0179
pack,1,253,[250],[253],SCXU.tsv,S0058,S0179
but in,2,385,[250],[385],SCXU.tsv,S0058,S0179
understand the,2,503,[250],[503],SCXU.tsv,S0058,S0179
it's not the,3,656,[250],[656],SCXU.tsv,S0058,S0179
that he,2,705,[250],[705],SCXU.tsv,S0058,S0179
the word,2,743,"[250, 352]",[743],SCXU.tsv,S0058,S0179
name,1,755,[250],[755],SCXU.tsv,S0058,S0179
if if,2,759,[250],[759],SCXU.tsv,S0058,S0179
and it,2,777,"[250, 354, 374, 658]",[777],SCXU.tsv,S0058,S0179
he's not,2,807,[250],[807],SCXU.tsv,S0058,S0179
a bite and,3,827,[250],[827],SCXU.tsv,S0058,S0179
make that,2,252,[252],[45],SCXU.tsv,S0058,S0179
that the,2,252,[252],[61],SCXU.tsv,S0058,S0179
long,1,252,"[252, 388]","[117, 155]",SCXU.tsv,S0058,S0179
what's immediately happen that's,4,253,[252],[253],SCXU.tsv,S0058,S0179
happen,1,253,"[252, 448]","[253, 771]",SCXU.tsv,S0058,S0179
and that,2,769,[252],[769],SCXU.tsv,S0058,S0179
much,1,254,"[254, 272, 288, 388, 515, 566, 588, 590, 716, 752, 804, 903]","[29, 143, 493, 791, 803, 807, 866, 229, 896]",SCXU.tsv,S0058,S0179
so i,2,254,"[254, 386, 590, 635]","[51, 409]",SCXU.tsv,S0058,S0179
that so,2,254,[254],[69],SCXU.tsv,S0058,S0179
so much,2,254,"[254, 388, 903]","[229, 896]",SCXU.tsv,S0058,S0179
i mean maybe,3,309,[254],[309],SCXU.tsv,S0058,S0179
be in the,3,769,[254],[769],SCXU.tsv,S0058,S0179
no it's,2,256,[256],"[71, 227, 301, 878]",SCXU.tsv,S0058,S0179
happy,1,256,[256],[229],SCXU.tsv,S0058,S0179
it and then,3,587,[256],[587],SCXU.tsv,S0058,S0179
your mum's,2,258,[258],"[35, 554]",SCXU.tsv,S0058,S0179
you get,2,260,"[260, 428, 434, 726]","[11, 731]",SCXU.tsv,S0058,S0179
though,1,260,"[260, 272, 290, 296, 380, 386, 566, 688, 762, 816]","[57, 141, 257, 261, 501, 729]",SCXU.tsv,S0058,S0179
be just,2,260,"[260, 284, 356, 448, 476]","[125, 143, 301, 471, 475, 705, 711]",SCXU.tsv,S0058,S0179
sound lovely,2,260,[260],[257],SCXU.tsv,S0058,S0179
and be quiet,3,271,[260],[271],SCXU.tsv,S0058,S0179
it will,2,271,"[260, 272, 440, 559, 584]","[271, 483]",SCXU.tsv,S0058,S0179
a good,2,677,"[260, 382, 440, 658]",[677],SCXU.tsv,S0058,S0179
lovely,1,779,[260],[779],SCXU.tsv,S0058,S0179
shh,1,898,[260],[898],SCXU.tsv,S0058,S0179
aren't you,2,264,[264],[263],SCXU.tsv,S0058,S0179
small,1,357,[264],[357],SCXU.tsv,S0058,S0179
behave,1,811,"[268, 272]",[811],SCXU.tsv,S0058,S0179
but then,2,270,"[270, 306, 584, 639]","[107, 155, 163, 253]",SCXU.tsv,S0058,S0179
if you have,3,365,[270],[365],SCXU.tsv,S0058,S0179
say you know,3,272,[272],[17],SCXU.tsv,S0058,S0179
run,1,272,"[272, 388, 592]","[75, 542]",SCXU.tsv,S0058,S0179
place,1,272,[272],[105],SCXU.tsv,S0058,S0179
rather than,2,272,[272],"[133, 461, 711]",SCXU.tsv,S0058,S0179
around,1,272,"[272, 388, 624, 631, 846, 891]","[163, 671, 837]",SCXU.tsv,S0058,S0179
sandy,1,273,"[272, 288]",[273],SCXU.tsv,S0058,S0179
round,1,327,"[272, 470]","[327, 691]",SCXU.tsv,S0058,S0179
get out,2,475,[272],[475],SCXU.tsv,S0058,S0179
it will be,3,483,"[272, 440, 559, 584]",[483],SCXU.tsv,S0058,S0179
they would,2,565,"[272, 380]",[565],SCXU.tsv,S0058,S0179
they've,1,650,"[272, 334]","[650, 673, 691, 884]",SCXU.tsv,S0058,S0179
sort,1,705,[272],[705],SCXU.tsv,S0058,S0179
just sort of,3,819,[272],[819],SCXU.tsv,S0058,S0179
rather,1,833,"[272, 714]",[833],SCXU.tsv,S0058,S0179
useful,1,274,[274],[273],SCXU.tsv,S0058,S0179
new,1,276,[276],"[214, 821]",SCXU.tsv,S0058,S0179
stress,1,277,[276],[277],SCXU.tsv,S0058,S0179
really enjoy,2,419,[276],[419],SCXU.tsv,S0058,S0179
he'd,1,693,"[276, 278]",[693],SCXU.tsv,S0058,S0179
the most stress,3,278,[278],[277],SCXU.tsv,S0058,S0179
the most,2,395,"[278, 344]","[395, 892]",SCXU.tsv,S0058,S0179
do you know what i mean,6,282,[282],[206],SCXU.tsv,S0058,S0179
do something,2,285,[282],[285],SCXU.tsv,S0058,S0179
do something that,3,465,[282],[465],SCXU.tsv,S0058,S0179
can do,2,888,[282],[888],SCXU.tsv,S0058,S0179
exactly that's,2,284,[284],[101],SCXU.tsv,S0058,S0179
yeah well,2,284,"[284, 350, 384, 430]",[157],SCXU.tsv,S0058,S0179
do things,2,284,[284],[163],SCXU.tsv,S0058,S0179
think be,2,284,"[284, 470, 590]",[200],SCXU.tsv,S0058,S0179
fact,1,284,[284],"[243, 573]",SCXU.tsv,S0058,S0179
like yeah,2,284,[284],[263],SCXU.tsv,S0058,S0179
a dog,2,284,[284],[265],SCXU.tsv,S0058,S0179
thing that,2,284,"[284, 590]","[265, 646]",SCXU.tsv,S0058,S0179
than a,2,284,[284],[267],SCXU.tsv,S0058,S0179
so many,2,284,"[284, 802]",[273],SCXU.tsv,S0058,S0179
many,1,355,"[284, 446, 802]",[355],SCXU.tsv,S0058,S0179
feel,1,407,"[284, 448, 590, 798]",[407],SCXU.tsv,S0058,S0179
in fact,2,437,[284],"[437, 741]",SCXU.tsv,S0058,S0179
know what,2,286,[286],[206],SCXU.tsv,S0058,S0179
how much,2,288,[288],[143],SCXU.tsv,S0058,S0179
talk about,2,288,"[288, 380, 406, 494, 568, 590, 649]","[287, 403]",SCXU.tsv,S0058,S0179
i think it be,4,290,"[290, 354, 502, 505]","[171, 518]",SCXU.tsv,S0058,S0179
restaurant,1,290,[290],[265],SCXU.tsv,S0058,S0179
enjoy last night,3,290,[290],[289],SCXU.tsv,S0058,S0179
oh yes,2,290,[290],"[289, 524]",SCXU.tsv,S0058,S0179
i really,2,401,[290],[401],SCXU.tsv,S0058,S0179
i really enjoy,3,419,[290],[419],SCXU.tsv,S0058,S0179
experience,1,693,[290],[693],SCXU.tsv,S0058,S0179
i didn't,2,296,[296],"[221, 858]",SCXU.tsv,S0058,S0179
didn't really,2,296,"[296, 342]","[231, 331]",SCXU.tsv,S0058,S0179
be so,2,659,[296],"[659, 858]",SCXU.tsv,S0058,S0179
starter be,2,298,[298],[295],SCXU.tsv,S0058,S0179
be fine,2,299,[298],[299],SCXU.tsv,S0058,S0179
special,1,473,[298],[473],SCXU.tsv,S0058,S0179
i mean cos,3,691,[298],[691],SCXU.tsv,S0058,S0179
fine,1,898,[298],[898],SCXU.tsv,S0058,S0179
i think you,3,300,[300],"[17, 151]",SCXU.tsv,S0058,S0179
course,1,300,[300],[107],SCXU.tsv,S0058,S0179
but i think,3,300,[300],"[273, 319]",SCXU.tsv,S0058,S0179
course be,2,300,[300],[291],SCXU.tsv,S0058,S0179
main course,2,300,[300],[299],SCXU.tsv,S0058,S0179
but i think you,4,733,[300],[733],SCXU.tsv,S0058,S0179
be lovely,2,779,[300],[779],SCXU.tsv,S0058,S0179
be really,2,306,"[306, 308, 444, 559, 568]","[105, 691, 733]",SCXU.tsv,S0058,S0179
great,1,306,"[306, 404, 674, 676]",[194],SCXU.tsv,S0058,S0179
pizza,1,306,[306],"[301, 303]",SCXU.tsv,S0058,S0179
pizza express,2,306,[306],[305],SCXU.tsv,S0058,S0179
and that be,3,769,[306],[769],SCXU.tsv,S0058,S0179
i've never,2,308,[308],"[121, 229]",SCXU.tsv,S0058,S0179
together,1,308,"[308, 891]","[243, 303]",SCXU.tsv,S0058,S0179
put together,2,308,[308],[303],SCXU.tsv,S0058,S0179
it be really,3,691,[308],[691],SCXU.tsv,S0058,S0179
i be think,3,314,[314],"[69, 640]",SCXU.tsv,S0058,S0179
pop,1,314,[314],"[192, 247]",SCXU.tsv,S0058,S0179
on the way,3,315,[314],[315],SCXU.tsv,S0058,S0179
as in,2,407,"[314, 444, 470, 582, 893]","[407, 575, 787, 801, 813]",SCXU.tsv,S0058,S0179
yeah we could,3,316,[316],[177],SCXU.tsv,S0058,S0179
just get,2,320,[320],"[95, 475]",SCXU.tsv,S0058,S0179
see a,2,320,"[320, 326]",[121],SCXU.tsv,S0058,S0179
food,1,320,"[320, 326]","[305, 311]",SCXU.tsv,S0058,S0179
see a film,3,323,"[320, 326]",[323],SCXU.tsv,S0058,S0179
we've,1,326,[326],"[17, 179]",SCXU.tsv,S0058,S0179
be out,2,326,"[326, 808]","[75, 833]",SCXU.tsv,S0058,S0179
go and see,3,326,[326],[273],SCXU.tsv,S0058,S0179
go and,2,326,[326],[273],SCXU.tsv,S0058,S0179
be there,2,415,"[328, 559, 564, 838]","[415, 465, 876, 894, 896]",SCXU.tsv,S0058,S0179
the apprentice,2,337,"[332, 338, 348, 380, 388]",[337],SCXU.tsv,S0058,S0179
work at,2,345,[332],[345],SCXU.tsv,S0058,S0179
get it,2,334,[334],"[11, 17]",SCXU.tsv,S0058,S0179
really annoy me,3,334,[334],"[65, 265]",SCXU.tsv,S0058,S0179
task,1,349,"[334, 342, 584, 588, 590]",[349],SCXU.tsv,S0058,S0179
one of,2,542,"[334, 566, 631]","[542, 689]",SCXU.tsv,S0058,S0179
they've get,2,650,[334],"[650, 673, 691]",SCXU.tsv,S0058,S0179
and it just,3,777,[334],[777],SCXU.tsv,S0058,S0179
i like,2,338,"[338, 543]","[17, 83, 455, 777]",SCXU.tsv,S0058,S0179
mean to be,3,338,[338],[31],SCXU.tsv,S0058,S0179
really bad,2,338,[338],[81],SCXU.tsv,S0058,S0179
you see,2,338,[338],"[105, 429, 431, 613, 783, 829]",SCXU.tsv,S0058,S0179
for them,2,338,[338],"[212, 729, 733]",SCXU.tsv,S0058,S0179
be the best,3,338,[338],[293],SCXU.tsv,S0058,S0179
know i,2,407,"[338, 568]",[407],SCXU.tsv,S0058,S0179
like it,2,427,"[338, 406, 539, 543]","[427, 687, 689, 506]",SCXU.tsv,S0058,S0179
i like it,3,506,"[338, 543]",[506],SCXU.tsv,S0058,S0179
the best,2,522,"[338, 386]","[522, 524, 654, 663]",SCXU.tsv,S0058,S0179
but they're,2,646,[338],[646],SCXU.tsv,S0058,S0179
well just,2,340,"[340, 382, 545]",[323],SCXU.tsv,S0058,S0179
just the,2,849,"[340, 382]",[849],SCXU.tsv,S0058,S0179
there be,2,342,"[342, 350, 356, 372, 502, 794, 802, 842, 893]","[15, 524, 749, 813]",SCXU.tsv,S0058,S0179
be they,2,342,"[342, 664]",[67],SCXU.tsv,S0058,S0179
put a,2,342,[342],[69],SCXU.tsv,S0058,S0179
sort of like,3,342,[342],[261],SCXU.tsv,S0058,S0179
well as,2,544,"[342, 566]",[544],SCXU.tsv,S0058,S0179
get to,2,731,"[342, 582]",[731],SCXU.tsv,S0058,S0179
so you,2,829,"[342, 584, 635]",[829],SCXU.tsv,S0058,S0179
team,1,421,[344],[421],SCXU.tsv,S0058,S0179
make the most,3,892,[344],[892],SCXU.tsv,S0058,S0179
the guy,2,599,[348],[599],SCXU.tsv,S0058,S0179
they be,2,667,"[348, 517]","[667, 677, 741]",SCXU.tsv,S0058,S0179
about the,2,709,"[348, 386, 388, 824]","[709, 777]",SCXU.tsv,S0058,S0179
jack,1,350,"[350, 386]",[55],SCXU.tsv,S0058,S0179
bore,1,350,[350],[55],SCXU.tsv,S0058,S0179
the other,2,350,"[350, 352, 446, 494, 824]","[63, 646]",SCXU.tsv,S0058,S0179
yeah but i,3,350,[350],[273],SCXU.tsv,S0058,S0179
pointless,1,350,[350],[349],SCXU.tsv,S0058,S0179
boys,1,503,"[350, 386]",[503],SCXU.tsv,S0058,S0179
it to,2,791,"[350, 660]",[791],SCXU.tsv,S0058,S0179
bear,1,799,"[350, 352]",[799],SCXU.tsv,S0058,S0179
oh yeah,2,849,"[350, 505, 576]",[849],SCXU.tsv,S0058,S0179
tiny,1,352,"[352, 628]",[81],SCXU.tsv,S0058,S0179
they want to,3,352,[352],[198],SCXU.tsv,S0058,S0179
box,1,352,[352],[253],SCXU.tsv,S0058,S0179
to work,2,352,"[352, 426]","[345, 407, 431, 349]",SCXU.tsv,S0058,S0179
not go to work,4,352,[352],[349],SCXU.tsv,S0058,S0179
and it's,2,411,"[352, 386, 649]","[411, 813, 827]",SCXU.tsv,S0058,S0179
that's not,2,544,"[352, 808]",[544],SCXU.tsv,S0058,S0179
this be a,3,799,[352],[799],SCXU.tsv,S0058,S0179
not go to,3,807,"[352, 586]",[807],SCXU.tsv,S0058,S0179
i'm sorry,2,354,[354],[55],SCXU.tsv,S0058,S0179
sorry,1,354,[354],"[123, 221, 783]",SCXU.tsv,S0058,S0179
be like well,3,354,[354],[127],SCXU.tsv,S0058,S0179
it be like,3,354,[354],[303],SCXU.tsv,S0058,S0179
mean anything,2,355,[354],[355],SCXU.tsv,S0058,S0179
it be just,3,356,[356],[125],SCXU.tsv,S0058,S0179
just a,2,356,"[356, 358]","[263, 301, 827, 705]",SCXU.tsv,S0058,S0179
be just a,3,356,[356],[301],SCXU.tsv,S0058,S0179
as well,2,520,"[356, 545]",[520],SCXU.tsv,S0058,S0179
it be just a,4,705,[356],[705],SCXU.tsv,S0058,S0179
but it be,3,705,[356],[705],SCXU.tsv,S0058,S0179
be that,2,358,"[358, 614, 657]","[61, 69, 864]",SCXU.tsv,S0058,S0179
they can,2,358,[358],[198],SCXU.tsv,S0058,S0179
door,1,358,[358],[357],SCXU.tsv,S0058,S0179
bizarre,1,663,"[358, 360, 372, 752]",[663],SCXU.tsv,S0058,S0179
that they,2,715,[358],[715],SCXU.tsv,S0058,S0179
bike,1,363,"[360, 366, 372]",[363],SCXU.tsv,S0058,S0179
chain,1,366,[366],[206],SCXU.tsv,S0058,S0179
on it,2,465,"[366, 492]",[465],SCXU.tsv,S0058,S0179
need to,2,661,"[366, 590, 662, 734, 893]","[661, 858]",SCXU.tsv,S0058,S0179
wheel,1,681,[366],[681],SCXU.tsv,S0058,S0179
it's very,2,683,"[366, 448, 792]","[683, 687, 827]",SCXU.tsv,S0058,S0179
hand,1,717,[368],[717],SCXU.tsv,S0058,S0179
the one,2,372,"[372, 456, 523]","[65, 522]",SCXU.tsv,S0058,S0179
home,1,372,[372],"[163, 315, 401]",SCXU.tsv,S0058,S0179
english,1,372,[372],[371],SCXU.tsv,S0058,S0179
guy,1,599,"[372, 893]",[599],SCXU.tsv,S0058,S0179
on the back,3,374,[374],"[367, 829]",SCXU.tsv,S0058,S0179
a sticker,2,376,[376],[69],SCXU.tsv,S0058,S0179
have like,2,705,[376],[705],SCXU.tsv,S0058,S0179
that's why it's,3,378,[378],[101],SCXU.tsv,S0058,S0179
in it,2,378,"[378, 594]",[143],SCXU.tsv,S0058,S0179
that's why,2,461,"[378, 444, 446]","[461, 463]",SCXU.tsv,S0058,S0179
what be,2,380,"[380, 505]","[69, 229, 287, 389]",SCXU.tsv,S0058,S0179
job,1,380,[380],"[131, 345, 581]",SCXU.tsv,S0058,S0179
be ridiculous,2,380,[380],[235],SCXU.tsv,S0058,S0179
throw,1,380,"[380, 698]",[303],SCXU.tsv,S0058,S0179
if i,2,477,"[380, 490, 582]","[477, 864]",SCXU.tsv,S0058,S0179
ridiculous,1,687,[380],[687],SCXU.tsv,S0058,S0179
out for,2,821,"[380, 582]",[821],SCXU.tsv,S0058,S0179
example,1,382,[382],"[93, 753]",SCXU.tsv,S0058,S0179
with and,2,382,[382],[231],SCXU.tsv,S0058,S0179
think of,2,382,[382],"[315, 882]",SCXU.tsv,S0058,S0179
try,1,605,"[382, 584]","[605, 607]",SCXU.tsv,S0058,S0179
purely,1,384,[384],[151],SCXU.tsv,S0058,S0179
of them be,3,384,[384],[263],SCXU.tsv,S0058,S0179
none of,2,384,[384],[291],SCXU.tsv,S0058,S0179
i think that's,3,386,"[386, 631]",[41],SCXU.tsv,S0058,S0179
like well,2,386,"[386, 649]",[127],SCXU.tsv,S0058,S0179
i know i'm not,4,386,[386],[179],SCXU.tsv,S0058,S0179
be like yeah,3,386,[386],[263],SCXU.tsv,S0058,S0179
just not,2,386,"[386, 641]","[349, 906]",SCXU.tsv,S0058,S0179
since,1,419,"[386, 398, 561, 568]",[419],SCXU.tsv,S0058,S0179
everything,1,489,"[386, 440, 490, 492, 494]",[489],SCXU.tsv,S0058,S0179
be add,2,611,[386],[611],SCXU.tsv,S0058,S0179
already,1,693,[386],[693],SCXU.tsv,S0058,S0179
really quite,2,733,[386],[733],SCXU.tsv,S0058,S0179
country,1,773,[386],[773],SCXU.tsv,S0058,S0179
they're really,2,781,[386],[781],SCXU.tsv,S0058,S0179
spend,1,388,"[388, 426]",[163],SCXU.tsv,S0058,S0179
show you,2,388,[388],[223],SCXU.tsv,S0058,S0179
show,1,388,"[388, 406]",[223],SCXU.tsv,S0058,S0179
of them,2,388,"[388, 590]",[263],SCXU.tsv,S0058,S0179
they don't,2,388,"[388, 686, 730]","[349, 385, 765, 805]",SCXU.tsv,S0058,S0179
chickens,1,389,"[388, 392]",[389],SCXU.tsv,S0058,S0179
fundamentally,1,395,[388],[395],SCXU.tsv,S0058,S0179
not really,2,427,[388],[427],SCXU.tsv,S0058,S0179
hit,1,477,[390],[477],SCXU.tsv,S0058,S0179
i'm sure,2,392,"[392, 734]",[15],SCXU.tsv,S0058,S0179
hitler's chickens,2,392,[392],[389],SCXU.tsv,S0058,S0179
hitler's,1,392,[392],[391],SCXU.tsv,S0058,S0179
road,1,396,[396],"[49, 69, 659, 661, 669]",SCXU.tsv,S0058,S0179
next,1,396,[396],"[253, 257, 309, 465, 587]",SCXU.tsv,S0058,S0179
low fly aircraft next to a road,7,396,[396],[395],SCXU.tsv,S0058,S0179
fly,1,399,"[396, 398, 400]",[399],SCXU.tsv,S0058,S0179
think you,2,398,"[398, 610]","[17, 151, 733]",SCXU.tsv,S0058,S0179
obviously,1,398,[398],"[113, 363]",SCXU.tsv,S0058,S0179
that would,2,400,[400],[143],SCXU.tsv,S0058,S0179
i go to,3,417,"[400, 488, 505]",[417],SCXU.tsv,S0058,S0179
have be,2,425,[400],"[425, 449, 451, 611]",SCXU.tsv,S0058,S0179
that would have be,4,477,[400],"[477, 479]",SCXU.tsv,S0058,S0179
would have be,3,693,[400],[693],SCXU.tsv,S0058,S0179
yeah that,2,703,"[400, 426, 614]",[703],SCXU.tsv,S0058,S0179
the last time,3,767,[400],[767],SCXU.tsv,S0058,S0179
crazy,1,402,[402],[125],SCXU.tsv,S0058,S0179
bring up,2,404,"[404, 426, 440]",[403],SCXU.tsv,S0058,S0179
to to,2,755,[404],[755],SCXU.tsv,S0058,S0179
you go to,3,406,[406],[91],SCXU.tsv,S0058,S0179
about it,2,406,"[406, 582, 594, 782, 804]","[285, 711]",SCXU.tsv,S0058,S0179
to talk about,3,406,[406],[403],SCXU.tsv,S0058,S0179
you could,2,426,"[426, 633, 635, 893]",[97],SCXU.tsv,S0058,S0179
have a project to work on,6,426,[426],[407],SCXU.tsv,S0058,S0179
a project,2,426,[426],[407],SCXU.tsv,S0058,S0179
client meet,2,426,[426],[415],SCXU.tsv,S0058,S0179
meet,1,426,[426],"[415, 421]",SCXU.tsv,S0058,S0179
client,1,426,[426],[417],SCXU.tsv,S0058,S0179
really like,2,677,[426],[677],SCXU.tsv,S0058,S0179
of it,2,455,"[428, 590, 836]",[455],SCXU.tsv,S0058,S0179
well it's,2,430,[430],"[349, 687]",SCXU.tsv,S0058,S0179
self,1,430,[430],[413],SCXU.tsv,S0058,S0179
do you know,3,434,[434],[206],SCXU.tsv,S0058,S0179
then that,2,434,[434],[253],SCXU.tsv,S0058,S0179
chance,1,440,[440],[327],SCXU.tsv,S0058,S0179
so well,2,858,[440],[858],SCXU.tsv,S0058,S0179
four,1,442,[442],"[51, 143, 681]",SCXU.tsv,S0058,S0179
occur,1,654,[442],[654],SCXU.tsv,S0058,S0179
odd,1,444,[444],"[157, 642]",SCXU.tsv,S0058,S0179
but that,2,444,[444],[253],SCXU.tsv,S0058,S0179
as in it's,3,787,[444],"[787, 813]",SCXU.tsv,S0058,S0179
of yeah,2,691,[446],[691],SCXU.tsv,S0058,S0179
people sort of,3,448,[448],[59],SCXU.tsv,S0058,S0179
difficult,1,448,[448],"[212, 411]",SCXU.tsv,S0058,S0179
i can't,2,448,"[448, 594]","[233, 723]",SCXU.tsv,S0058,S0179
what's happen,2,448,[448],[253],SCXU.tsv,S0058,S0179
a little bite,3,448,"[448, 584, 649]","[327, 413]",SCXU.tsv,S0058,S0179
iconic,1,449,"[448, 452]","[449, 451, 833]",SCXU.tsv,S0058,S0179
this but,2,483,[448],[483],SCXU.tsv,S0058,S0179
a little,2,783,"[448, 584, 649]",[783],SCXU.tsv,S0058,S0179
to make,2,870,"[448, 580]",[870],SCXU.tsv,S0058,S0179
know it,2,452,[452],"[165, 327]",SCXU.tsv,S0058,S0179
i think i've,3,454,"[454, 836]",[409],SCXU.tsv,S0058,S0179
think i've,2,454,"[454, 836]",[409],SCXU.tsv,S0058,S0179
see that,2,613,[454],"[613, 829]",SCXU.tsv,S0058,S0179
i be like i,4,456,"[456, 631]",[127],SCXU.tsv,S0058,S0179
be like it's,3,456,[456],[265],SCXU.tsv,S0058,S0179
the end,2,456,[456],[435],SCXU.tsv,S0058,S0179
don't understand,2,503,[456],[503],SCXU.tsv,S0058,S0179
i don't understand,3,644,[456],[644],SCXU.tsv,S0058,S0179
you i,2,791,"[456, 649]",[791],SCXU.tsv,S0058,S0179
to you,2,849,"[456, 458]",[849],SCXU.tsv,S0058,S0179
it's fine,2,898,"[456, 641]",[898],SCXU.tsv,S0058,S0179
mission,1,458,[458],"[453, 843]",SCXU.tsv,S0058,S0179
that's mission,2,458,[458],"[457, 839]",SCXU.tsv,S0058,S0179
like er,2,663,[458],[663],SCXU.tsv,S0058,S0179
oh god,2,487,[460],[487],SCXU.tsv,S0058,S0179
we're,1,470,"[470, 808]","[41, 807, 900, 906, 315]",SCXU.tsv,S0058,S0179
we're go,2,470,[470],[315],SCXU.tsv,S0058,S0179
er be,2,894,[470],[894],SCXU.tsv,S0058,S0179
what you,2,661,"[474, 614]",[661],SCXU.tsv,S0058,S0179
no he be just,4,711,[476],[711],SCXU.tsv,S0058,S0179
undertake,1,478,[478],"[49, 463, 481]",SCXU.tsv,S0058,S0179
undertake right,2,478,[478],[471],SCXU.tsv,S0058,S0179
to put,2,488,[488],"[3, 395, 411]",SCXU.tsv,S0058,S0179
ipod,1,488,[488],"[5, 19, 23]",SCXU.tsv,S0058,S0179
music collection,2,488,[488],[13],SCXU.tsv,S0058,S0179
erm what,2,488,[488],[229],SCXU.tsv,S0058,S0179
to start,2,488,[488],"[231, 587]",SCXU.tsv,S0058,S0179
start,1,488,"[488, 502, 505]","[461, 587]",SCXU.tsv,S0058,S0179
my music collection,3,497,[488],[497],SCXU.tsv,S0058,S0179
my ipod,2,497,[488],[497],SCXU.tsv,S0058,S0179
play,1,492,[492],[27],SCXU.tsv,S0058,S0179
all of,2,492,"[492, 836]","[345, 835, 775]",SCXU.tsv,S0058,S0179
the dock,2,493,[492],[493],SCXU.tsv,S0058,S0179
it cos,2,506,[492],[506],SCXU.tsv,S0058,S0179
all of the,3,775,[492],[775],SCXU.tsv,S0058,S0179
no that's,2,494,"[494, 704]","[457, 839]",SCXU.tsv,S0058,S0179
who's,1,500,[500],"[225, 277]",SCXU.tsv,S0058,S0179
i'd,1,505,[505],"[75, 133, 157, 163, 864]",SCXU.tsv,S0058,S0179
what be i,3,505,[505],"[229, 287]",SCXU.tsv,S0058,S0179
say erm,2,505,[505],[229],SCXU.tsv,S0058,S0179
house,1,573,[505],"[573, 753]",SCXU.tsv,S0058,S0179
finish it,2,587,[505],[587],SCXU.tsv,S0058,S0179
yeah that be,3,703,[505],[703],SCXU.tsv,S0058,S0179
can just,2,511,[511],[143],SCXU.tsv,S0058,S0179
two,1,513,"[513, 515, 726, 822]","[39, 41, 141, 243, 461, 487, 767, 851, 874]",SCXU.tsv,S0058,S0179
alton tower,2,513,"[513, 515]","[161, 516]",SCXU.tsv,S0058,S0179
you in,2,513,"[513, 651]",[223],SCXU.tsv,S0058,S0179
they'll,1,513,[513],[349],SCXU.tsv,S0058,S0179
lego land,2,513,[513],[508],SCXU.tsv,S0058,S0179
one in,2,522,[513],[522],SCXU.tsv,S0058,S0179
land,1,522,[513],[522],SCXU.tsv,S0058,S0179
generally,1,515,"[515, 635]","[57, 763]",SCXU.tsv,S0058,S0179
go to alton tower,4,515,[515],[161],SCXU.tsv,S0058,S0179
want to go to,4,515,[515],[508],SCXU.tsv,S0058,S0179
so yeah,2,659,"[515, 635]",[659],SCXU.tsv,S0058,S0179
if they,2,517,[517],[198],SCXU.tsv,S0058,S0179
another,1,517,"[517, 893]",[200],SCXU.tsv,S0058,S0179
more or,2,517,[517],[407],SCXU.tsv,S0058,S0179
short live,2,518,[517],[518],SCXU.tsv,S0058,S0179
with the,2,523,"[523, 545]","[49, 303, 573]",SCXU.tsv,S0058,S0179
i still,2,523,[523],"[431, 497, 508]",SCXU.tsv,S0058,S0179
i still like,3,523,[523],[493],SCXU.tsv,S0058,S0179
ones,1,525,[525],"[63, 69]",SCXU.tsv,S0058,S0179
that be my,3,525,[525],[299],SCXU.tsv,S0058,S0179
boromir,1,526,[525],[526],SCXU.tsv,S0058,S0179
yeah i i,3,593,[525],"[593, 777]",SCXU.tsv,S0058,S0179
out of,2,815,"[525, 698]",[815],SCXU.tsv,S0058,S0179
there's a,2,527,"[527, 842]","[91, 801, 821]",SCXU.tsv,S0058,S0179
love it,2,527,"[527, 734]","[311, 431]",SCXU.tsv,S0058,S0179
i love,2,527,"[527, 620]","[415, 487]",SCXU.tsv,S0058,S0179
a whole,2,527,[527],[524],SCXU.tsv,S0058,S0179
whole,1,709,[527],[709],SCXU.tsv,S0058,S0179
be his,2,543,[543],[477],SCXU.tsv,S0058,S0179
it's good,2,543,[543],[501],SCXU.tsv,S0058,S0179
i agree,2,545,"[545, 658]",[165],SCXU.tsv,S0058,S0179
problems,1,545,"[545, 794, 802]",[341],SCXU.tsv,S0058,S0179
agree,1,548,"[545, 658]",[548],SCXU.tsv,S0058,S0179
i'm glad we both,4,550,[549],[550],SCXU.tsv,S0058,S0179
i'm glad,2,595,[549],[595],SCXU.tsv,S0058,S0179
yes indeed,2,551,[551],"[1, 45]",SCXU.tsv,S0058,S0179
