Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i think it,3,502,"[318, 598]",[502],SQ9R.tsv,S0607,S0644
longer,1,684,[318],[684],SQ9R.tsv,S0607,S0644
i do think,3,319,"[319, 661]",[21],SQ9R.tsv,S0607,S0644
tell you what,3,319,[319],[116],SQ9R.tsv,S0607,S0644
and then i,3,319,"[319, 346, 522]",[130],SQ9R.tsv,S0607,S0644
that as,2,319,[319],"[130, 297]",SQ9R.tsv,S0607,S0644
i don't do,3,319,[319],"[131, 148]",SQ9R.tsv,S0607,S0644
it all,2,319,"[319, 663]","[152, 686]",SQ9R.tsv,S0607,S0644
tell you,2,319,"[319, 327, 346, 626]","[235, 309, 390, 760]",SQ9R.tsv,S0607,S0644
you what,2,319,"[319, 420]",[303],SQ9R.tsv,S0607,S0644
have a,2,396,"[319, 420, 449, 544, 574, 578, 661, 697]","[396, 684, 686]",SQ9R.tsv,S0607,S0644
as you,2,662,[319],[662],SQ9R.tsv,S0607,S0644
keep,1,684,"[319, 332, 546, 584, 691]","[684, 694, 712]",SQ9R.tsv,S0607,S0644
like be,2,323,"[323, 327]","[118, 295]",SQ9R.tsv,S0607,S0644
and and,2,323,"[323, 473, 661]","[305, 678]",SQ9R.tsv,S0607,S0644
be on,2,533,"[323, 348, 408, 747]","[533, 688]",SQ9R.tsv,S0607,S0644
and i be,3,327,"[327, 329, 348, 469, 723]",[140],SQ9R.tsv,S0607,S0644
be at,2,327,[327],[140],SQ9R.tsv,S0607,S0644
that erm,2,327,"[327, 493, 509]",[159],SQ9R.tsv,S0607,S0644
i like,2,327,"[327, 509, 512, 723]","[295, 305]",SQ9R.tsv,S0607,S0644
walk,1,390,"[327, 360, 371, 379, 395, 399, 401, 410, 412, 426, 434, 436, 763]","[390, 398]",SQ9R.tsv,S0607,S0644
along the,2,441,[327],[441],SQ9R.tsv,S0607,S0644
at that,2,678,[327],[678],SQ9R.tsv,S0607,S0644
trip,1,329,"[329, 344, 469, 493]","[11, 423]",SQ9R.tsv,S0607,S0644
it the,2,329,[329],"[49, 241]",SQ9R.tsv,S0607,S0644
i'd be,2,330,[330],"[136, 140]",SQ9R.tsv,S0607,S0644
like i,2,330,"[330, 348, 414, 469, 509, 542, 722, 723]","[136, 305]",SQ9R.tsv,S0607,S0644
i'm glad,2,425,[330],"[425, 573]",SQ9R.tsv,S0607,S0644
sort of,2,332,"[332, 393, 408, 416, 473, 604, 628, 665]","[3, 21, 662, 694]",SQ9R.tsv,S0607,S0644
sort,1,332,"[332, 393, 408, 416, 473, 604, 628, 665]",[118],SQ9R.tsv,S0607,S0644
i have to,3,332,"[332, 346, 348, 350, 410, 578]","[159, 476, 478]",SQ9R.tsv,S0607,S0644
drive,1,332,"[332, 399, 412, 414, 775]","[159, 163, 291, 396]",SQ9R.tsv,S0607,S0644
happen,1,332,"[332, 546]","[252, 299, 688]",SQ9R.tsv,S0607,S0644
and all,2,423,"[332, 516]","[423, 639]",SQ9R.tsv,S0607,S0644
stuff and,2,682,"[332, 608, 723]","[682, 712]",SQ9R.tsv,S0607,S0644
he be,2,334,"[334, 722]",[211],SQ9R.tsv,S0607,S0644
it's it's,2,334,[334],"[305, 309, 421]",SQ9R.tsv,S0607,S0644
pass,1,334,[334],[333],SQ9R.tsv,S0607,S0644
and he,2,390,"[334, 391, 722]",[390],SQ9R.tsv,S0607,S0644
not that,2,338,"[338, 522]","[163, 287]",SQ9R.tsv,S0607,S0644
so it,2,682,"[344, 493, 586]",[682],SQ9R.tsv,S0607,S0644
and then i go,4,346,[346],[130],SQ9R.tsv,S0607,S0644
you remember,2,346,[346],"[130, 209]",SQ9R.tsv,S0607,S0644
do you remember,3,346,[346],[201],SQ9R.tsv,S0607,S0644
say it,2,678,[346],"[678, 688]",SQ9R.tsv,S0607,S0644
this and,2,348,[348],"[130, 140, 169, 253, 423]",SQ9R.tsv,S0607,S0644
and if,2,348,"[348, 493, 673]","[169, 309, 478]",SQ9R.tsv,S0607,S0644
life,1,348,[348],"[291, 305]",SQ9R.tsv,S0607,S0644
like this,2,348,[348],"[293, 295, 303, 311]",SQ9R.tsv,S0607,S0644
like if,2,476,[348],[476],SQ9R.tsv,S0607,S0644
to do what,3,356,[356],[140],SQ9R.tsv,S0607,S0644
need,1,356,"[356, 493, 616, 677, 737, 747]","[140, 324, 326, 615, 421, 463]",SQ9R.tsv,S0607,S0644
me that's,2,356,[356],"[241, 425]",SQ9R.tsv,S0607,S0644
that's really,2,356,[356],[343],SQ9R.tsv,S0607,S0644
need to do,3,421,[356],[421],SQ9R.tsv,S0607,S0644
need to,2,463,[356],[463],SQ9R.tsv,S0607,S0644
think about,2,478,"[356, 408, 479]","[478, 712]",SQ9R.tsv,S0607,S0644
it's really,2,360,[360],"[134, 157, 256, 299]",SQ9R.tsv,S0607,S0644
really bad,2,360,"[360, 667]",[159],SQ9R.tsv,S0607,S0644
no the,2,360,[360],[246],SQ9R.tsv,S0607,S0644
the it's,2,360,[360],[246],SQ9R.tsv,S0607,S0644
you have like,3,360,[360],[317],SQ9R.tsv,S0607,S0644
the next,2,411,"[360, 548]",[411],SQ9R.tsv,S0607,S0644
yeah but,2,362,[362],"[140, 361, 445, 591]",SQ9R.tsv,S0607,S0644
make me,2,425,"[364, 566]",[425],SQ9R.tsv,S0607,S0644
england,1,390,"[371, 379, 404, 426, 434, 436, 481, 487, 538]","[390, 571]",SQ9R.tsv,S0607,S0644
camp,1,396,"[373, 412]",[396],SQ9R.tsv,S0607,S0644
i do it,3,714,"[373, 548]",[714],SQ9R.tsv,S0607,S0644
england and,2,390,"[379, 538]",[390],SQ9R.tsv,S0607,S0644
never,1,381,"[381, 473, 564, 606, 720]","[159, 386, 423, 565, 633, 760]",SQ9R.tsv,S0607,S0644
of it,2,423,"[381, 612, 663]","[423, 688, 712]",SQ9R.tsv,S0607,S0644
i never,2,760,"[381, 720]",[760],SQ9R.tsv,S0607,S0644
since i've be,3,682,[387],[682],SQ9R.tsv,S0607,S0644
but erm what,3,391,[391],[299],SQ9R.tsv,S0607,S0644
of of,2,391,[391],[311],SQ9R.tsv,S0607,S0644
erm what,2,391,"[391, 479]",[324],SQ9R.tsv,S0607,S0644
coast,1,391,"[391, 404, 408, 412]","[384, 390, 411, 746]",SQ9R.tsv,S0607,S0644
the coast,2,391,"[391, 408]",[390],SQ9R.tsv,S0607,S0644
cycle,1,443,"[391, 395, 412, 438, 440, 444, 722]",[443],SQ9R.tsv,S0607,S0644
point,1,678,"[391, 755]","[678, 762]",SQ9R.tsv,S0607,S0644
still pretty,2,395,[395],[179],SQ9R.tsv,S0607,S0644
pretty,1,395,[395],[198],SQ9R.tsv,S0607,S0644
to decide,2,395,"[395, 412]",[291],SQ9R.tsv,S0607,S0644
well i,2,399,"[399, 449, 479]","[175, 421, 450]",SQ9R.tsv,S0607,S0644
you could do,3,399,[399],[394],SQ9R.tsv,S0607,S0644
you could,2,399,[399],"[394, 732]",SQ9R.tsv,S0607,S0644
suppose,1,621,[399],[621],SQ9R.tsv,S0607,S0644
then i,2,401,[401],[130],SQ9R.tsv,S0607,S0644
erm i've,2,403,"[403, 717]",[130],SQ9R.tsv,S0607,S0644
a lot,2,403,"[403, 542, 544, 755]","[130, 140, 163, 157, 682]",SQ9R.tsv,S0607,S0644
all these,2,403,"[403, 404]","[136, 678]",SQ9R.tsv,S0607,S0644
a lot of,3,403,"[403, 542, 544]","[157, 682]",SQ9R.tsv,S0607,S0644
i've have,2,684,"[403, 580]",[684],SQ9R.tsv,S0607,S0644
do like,2,404,"[404, 412]","[159, 291, 295]",SQ9R.tsv,S0607,S0644
erm the,2,404,[404],[159],SQ9R.tsv,S0607,S0644
everyone else,2,404,[404],[305],SQ9R.tsv,S0607,S0644
everyone,1,404,[404],[305],SQ9R.tsv,S0607,S0644
go from,2,748,"[404, 723]",[748],SQ9R.tsv,S0607,S0644
though i,2,406,"[406, 659, 661]",[3],SQ9R.tsv,S0607,S0644
that kind of,3,639,[406],[639],SQ9R.tsv,S0607,S0644
bet,1,719,"[406, 522]",[719],SQ9R.tsv,S0607,S0644
be sort of,3,408,[408],[3],SQ9R.tsv,S0607,S0644
the time,2,408,[408],[157],SQ9R.tsv,S0607,S0644
all the,2,408,"[408, 741, 743]","[309, 423, 678, 686, 714]",SQ9R.tsv,S0607,S0644
i'd rather,2,408,"[408, 699]",[398],SQ9R.tsv,S0607,S0644
all the time,3,678,[408],"[678, 686, 714]",SQ9R.tsv,S0607,S0644
days,1,433,"[410, 432, 731, 753]","[433, 504, 728]",SQ9R.tsv,S0607,S0644
really wanna,2,412,"[412, 436, 616]",[126],SQ9R.tsv,S0607,S0644
i really,2,412,"[412, 434, 436]","[305, 476]",SQ9R.tsv,S0607,S0644
different place,2,678,[412],[678],SQ9R.tsv,S0607,S0644
out my,2,688,[412],[688],SQ9R.tsv,S0607,S0644
work out,2,754,"[412, 755]",[754],SQ9R.tsv,S0607,S0644
more like,2,414,[414],"[130, 207]",SQ9R.tsv,S0607,S0644
like i can,3,414,[414],[305],SQ9R.tsv,S0607,S0644
yeah the,2,414,[414],[349],SQ9R.tsv,S0607,S0644
be with,2,463,[414],[463],SQ9R.tsv,S0607,S0644
today,1,482,"[414, 546]",[482],SQ9R.tsv,S0607,S0644
can just,2,684,"[414, 767]",[684],SQ9R.tsv,S0607,S0644
just do,2,416,[416],"[98, 365, 390]",SQ9R.tsv,S0607,S0644
you and,2,418,"[418, 469]","[244, 309]",SQ9R.tsv,S0607,S0644
dunno,1,420,"[420, 436, 459]","[5, 130, 450, 452]",SQ9R.tsv,S0607,S0644
i dunno,2,420,"[420, 436]","[130, 450, 452]",SQ9R.tsv,S0607,S0644
it but,2,420,"[420, 479]","[175, 305, 322, 466]",SQ9R.tsv,S0607,S0644
cos it's,2,420,[420],[322],SQ9R.tsv,S0607,S0644
you do it,3,420,[420],"[380, 573]",SQ9R.tsv,S0607,S0644
back to,2,426,"[426, 509, 725, 755]","[3, 309, 322, 684]",SQ9R.tsv,S0607,S0644
reason,1,426,[426],"[136, 502]",SQ9R.tsv,S0607,S0644
things and,2,426,"[426, 626, 677]","[159, 712]",SQ9R.tsv,S0607,S0644
bring,1,426,"[426, 564, 596, 658, 725]",[355],SQ9R.tsv,S0607,S0644
and everything,2,682,[426],[682],SQ9R.tsv,S0607,S0644
felt,1,428,"[428, 542, 711]","[104, 159]",SQ9R.tsv,S0607,S0644
i felt,2,428,[428],[159],SQ9R.tsv,S0607,S0644
pop,1,430,[430],[136],SQ9R.tsv,S0607,S0644
erm yeah,2,430,"[430, 526]","[250, 625]",SQ9R.tsv,S0607,S0644
do it and then,4,430,[430],[361],SQ9R.tsv,S0607,S0644
nine days,2,433,[432],"[433, 728]",SQ9R.tsv,S0607,S0644
really do,2,434,[434],[19],SQ9R.tsv,S0607,S0644
it could be,3,434,[434],[61],SQ9R.tsv,S0607,S0644
be i,2,434,"[434, 495, 667, 735]","[299, 423, 678]",SQ9R.tsv,S0607,S0644
doesn't it,2,434,[434],[301],SQ9R.tsv,S0607,S0644
depend,1,434,[434],[303],SQ9R.tsv,S0607,S0644
then it,2,434,[434],[322],SQ9R.tsv,S0607,S0644
that or,2,437,[434],[437],SQ9R.tsv,S0607,S0644
now if,2,436,[436],"[293, 297]",SQ9R.tsv,S0607,S0644
if i really,3,476,[436],[476],SQ9R.tsv,S0607,S0644
you'd get,2,712,[444],[712],SQ9R.tsv,S0607,S0644
carry,1,463,[446],"[463, 466]",SQ9R.tsv,S0607,S0644
now that,2,448,[448],[118],SQ9R.tsv,S0607,S0644
pack,1,474,"[448, 468, 538, 576]",[474],SQ9R.tsv,S0607,S0644
don't you,2,449,[449],"[19, 122, 734]",SQ9R.tsv,S0607,S0644
erm well,2,449,[449],[246],SQ9R.tsv,S0607,S0644
case,1,463,"[449, 473, 606, 697]",[463],SQ9R.tsv,S0607,S0644
until i,2,714,[449],[714],SQ9R.tsv,S0607,S0644
people just,2,453,[453],[303],SQ9R.tsv,S0607,S0644
right right,2,454,[454],[53],SQ9R.tsv,S0607,S0644
and you're,2,458,[458],[118],SQ9R.tsv,S0607,S0644
right and,2,458,[458],[169],SQ9R.tsv,S0607,S0644
no er,2,462,[462],[305],SQ9R.tsv,S0607,S0644
in and,2,468,[468],[136],SQ9R.tsv,S0607,S0644
you you,2,468,"[468, 520]","[209, 297, 633]",SQ9R.tsv,S0607,S0644
go i,2,468,"[468, 546, 729]","[293, 295]",SQ9R.tsv,S0607,S0644
bring that,2,468,[468],[355],SQ9R.tsv,S0607,S0644
now you,2,468,[468],[413],SQ9R.tsv,S0607,S0644
don't like,2,469,[469],"[253, 293, 295, 299, 303, 313]",SQ9R.tsv,S0607,S0644
a weekend,2,473,[473],[136],SQ9R.tsv,S0607,S0644
weekend,1,473,[473],[140],SQ9R.tsv,S0607,S0644
well yeah,2,475,"[475, 755]",[246],SQ9R.tsv,S0607,S0644
time and,2,479,[479],"[157, 678]",SQ9R.tsv,S0607,S0644
as i,2,479,"[479, 510]",[291],SQ9R.tsv,S0607,S0644
about it but,3,479,[479],[305],SQ9R.tsv,S0607,S0644
long,1,479,"[479, 600, 667, 731]",[431],SQ9R.tsv,S0607,S0644
about it,2,479,"[479, 722, 723]","[474, 478]",SQ9R.tsv,S0607,S0644
think about it,3,479,[479],[478],SQ9R.tsv,S0607,S0644
for me be,3,502,[479],[502],SQ9R.tsv,S0607,S0644
i've say,2,678,[479],[678],SQ9R.tsv,S0607,S0644
say this,2,678,[479],[678],SQ9R.tsv,S0607,S0644
that you think,3,684,[479],[684],SQ9R.tsv,S0607,S0644
mum,1,481,"[481, 598]","[140, 355]",SQ9R.tsv,S0607,S0644
home,1,481,"[481, 693]",[384],SQ9R.tsv,S0607,S0644
leggings,1,504,"[481, 501]",[504],SQ9R.tsv,S0607,S0644
shirt,1,504,"[481, 493, 656]",[504],SQ9R.tsv,S0607,S0644
i come,2,724,"[481, 576]",[724],SQ9R.tsv,S0607,S0644
in england,2,571,[487],[571],SQ9R.tsv,S0607,S0644
five,1,489,"[489, 570, 651, 759]","[122, 126]",SQ9R.tsv,S0607,S0644
top,1,688,"[489, 493, 616]",[688],SQ9R.tsv,S0607,S0644
but it,2,491,[491],"[155, 504, 740]",SQ9R.tsv,S0607,S0644
i actually,2,491,"[491, 542, 697]",[157],SQ9R.tsv,S0607,S0644
funny,1,491,"[491, 616]",[355],SQ9R.tsv,S0607,S0644
and we,2,688,"[491, 497]",[688],SQ9R.tsv,S0607,S0644
it be a,3,758,"[491, 709]",[758],SQ9R.tsv,S0607,S0644
be to,2,493,[493],"[3, 295, 642]",SQ9R.tsv,S0607,S0644
that but,2,493,"[493, 755]","[98, 253]",SQ9R.tsv,S0607,S0644
just for,2,493,[493],[140],SQ9R.tsv,S0607,S0644
of that,2,493,"[493, 578, 773]","[291, 313]",SQ9R.tsv,S0607,S0644
have like a,3,493,[493],[317],SQ9R.tsv,S0607,S0644
this trip,2,493,[493],[423],SQ9R.tsv,S0607,S0644
cos it be,3,502,[493],[502],SQ9R.tsv,S0607,S0644
don't need,2,615,[493],[615],SQ9R.tsv,S0607,S0644
suppose to be,3,621,"[493, 717]",[621],SQ9R.tsv,S0607,S0644
day and,2,646,[493],[646],SQ9R.tsv,S0607,S0644
every,1,686,"[493, 564, 689]","[686, 690]",SQ9R.tsv,S0607,S0644
to just,2,712,[493],[712],SQ9R.tsv,S0607,S0644
year,1,495,[495],[140],SQ9R.tsv,S0607,S0644
gonna be,2,495,"[495, 608, 775]",[291],SQ9R.tsv,S0607,S0644
what be i gonna,4,495,[495],[299],SQ9R.tsv,S0607,S0644
i'm not gonna,3,495,"[495, 608]",[299],SQ9R.tsv,S0607,S0644
wear,1,646,"[495, 558, 564]",[646],SQ9R.tsv,S0607,S0644
be fun,2,497,[497],[421],SQ9R.tsv,S0607,S0644
clothe,1,497,"[497, 544, 552, 554, 570, 574, 578]","[478, 494, 686, 714]",SQ9R.tsv,S0607,S0644
of time,2,639,[497],[639],SQ9R.tsv,S0607,S0644
cos there,2,682,[497],[682],SQ9R.tsv,S0607,S0644
load,1,752,"[497, 576, 590, 600, 606, 614, 693]",[752],SQ9R.tsv,S0607,S0644
bottom,1,504,[501],[504],SQ9R.tsv,S0607,S0644
to get back,3,509,[509],[3],SQ9R.tsv,S0607,S0644
in the mirror,3,509,[509],"[285, 288]",SQ9R.tsv,S0607,S0644
mirror,1,509,"[509, 705, 711]","[287, 288]",SQ9R.tsv,S0607,S0644
myself it's,2,509,[509],[299],SQ9R.tsv,S0607,S0644
what i like,3,509,[509],[305],SQ9R.tsv,S0607,S0644
in that,2,509,[509],"[361, 682]",SQ9R.tsv,S0607,S0644
do you know what i,5,509,[509],"[474, 642]",SQ9R.tsv,S0607,S0644
it's cos,2,509,[509],"[474, 678]",SQ9R.tsv,S0607,S0644
wash my,2,509,[509],[478],SQ9R.tsv,S0607,S0644
wash,1,515,[509],[515],SQ9R.tsv,S0607,S0644
hair,1,515,"[509, 510]",[515],SQ9R.tsv,S0607,S0644
place and i,3,678,[509],[678],SQ9R.tsv,S0607,S0644
would have,2,510,[510],[157],SQ9R.tsv,S0607,S0644
also the,2,510,[510],[252],SQ9R.tsv,S0607,S0644
if it,2,510,"[510, 755]","[315, 754, 758]",SQ9R.tsv,S0607,S0644
if it be,3,758,[510],[758],SQ9R.tsv,S0607,S0644
i just think,3,512,"[512, 518]",[124],SQ9R.tsv,S0607,S0644
myself i'm,2,512,[512],[299],SQ9R.tsv,S0607,S0644
get use to,3,712,[512],[712],SQ9R.tsv,S0607,S0644
prefer,1,514,[514],[253],SQ9R.tsv,S0607,S0644
in erm,2,516,[516],[130],SQ9R.tsv,S0607,S0644
and all that,3,639,[516],[639],SQ9R.tsv,S0607,S0644
this morning,2,518,[518],[287],SQ9R.tsv,S0607,S0644
but erm,2,518,"[518, 722]",[299],SQ9R.tsv,S0607,S0644
talk about,2,518,"[518, 525, 526]",[309],SQ9R.tsv,S0607,S0644
definitely,1,518,[518],"[461, 646]",SQ9R.tsv,S0607,S0644
put,1,621,"[518, 522]",[621],SQ9R.tsv,S0607,S0644
san,1,694,[518],[694],SQ9R.tsv,S0607,S0644
be and,2,522,"[522, 651]","[305, 423, 646, 682]",SQ9R.tsv,S0607,S0644
so it's,2,522,[522],[326],SQ9R.tsv,S0607,S0644
what a good,3,522,[522],[423],SQ9R.tsv,S0607,S0644
be able to,3,522,"[522, 661]",[504],SQ9R.tsv,S0607,S0644
about this,2,528,[528],"[11, 760]",SQ9R.tsv,S0607,S0644
so basically,2,528,[528],[307],SQ9R.tsv,S0607,S0644
read about,2,686,[528],[686],SQ9R.tsv,S0607,S0644
joy,1,535,"[530, 536, 556, 562, 584, 658, 661]",[535],SQ9R.tsv,S0607,S0644
frankfurt,1,532,"[532, 572]",[291],SQ9R.tsv,S0607,S0644
in frankfurt,2,571,"[532, 572]",[571],SQ9R.tsv,S0607,S0644
be she,2,534,[534],[163],SQ9R.tsv,S0607,S0644
no this be,3,536,[536],[388],SQ9R.tsv,S0607,S0644
like try,2,538,[538],[355],SQ9R.tsv,S0607,S0644
the the,2,540,[540],"[295, 305, 313, 642]",SQ9R.tsv,S0607,S0644
of stuff,2,621,"[542, 544, 590, 618, 659]","[621, 676, 678]",SQ9R.tsv,S0607,S0644
say to,2,544,"[544, 550]",[114],SQ9R.tsv,S0607,S0644
at work,2,544,[544],[140],SQ9R.tsv,S0607,S0644
can't do,2,546,[546],[96],SQ9R.tsv,S0607,S0644
say well,2,546,[546],[136],SQ9R.tsv,S0607,S0644
of the things,3,546,[546],[159],SQ9R.tsv,S0607,S0644
and it be,3,546,"[546, 552, 562, 616, 665]",[167],SQ9R.tsv,S0607,S0644
that's one of the,4,617,[546],[617],SQ9R.tsv,S0607,S0644
and she say,3,633,[546],[633],SQ9R.tsv,S0607,S0644
she say,2,688,"[546, 550]",[688],SQ9R.tsv,S0607,S0644
just keep,2,694,[546],[694],SQ9R.tsv,S0607,S0644
things you,2,712,[546],[712],SQ9R.tsv,S0607,S0644
do have,2,714,[546],[714],SQ9R.tsv,S0607,S0644
do it and,3,548,[548],[361],SQ9R.tsv,S0607,S0644
of have,2,552,[552],[3],SQ9R.tsv,S0607,S0644
it bring,2,556,"[556, 562, 584]",[355],SQ9R.tsv,S0607,S0644
time i,2,639,"[558, 564]",[639],SQ9R.tsv,S0607,S0644
how it,2,562,[562],[305],SQ9R.tsv,S0607,S0644
it work,2,754,"[562, 566]",[754],SQ9R.tsv,S0607,S0644
at it,2,564,[564],"[118, 322]",SQ9R.tsv,S0607,S0644
up it,2,564,[564],[155],SQ9R.tsv,S0607,S0644
it never,2,564,[564],[423],SQ9R.tsv,S0607,S0644
that i'd,2,682,[564],[682],SQ9R.tsv,S0607,S0644
look at it,3,712,[564],[712],SQ9R.tsv,S0607,S0644
much,1,570,"[570, 578]","[140, 169, 248, 474, 478, 591, 662, 684, 740]",SQ9R.tsv,S0607,S0644
much stuff,2,682,[570],[682],SQ9R.tsv,S0607,S0644
and a,2,574,[574],[504],SQ9R.tsv,S0607,S0644
as well,2,576,[576],"[136, 211, 297, 716]",SQ9R.tsv,S0607,S0644
pack it,2,576,[576],[474],SQ9R.tsv,S0607,S0644
it it,2,576,[576],[474],SQ9R.tsv,S0607,S0644
fit,1,578,[578],[116],SQ9R.tsv,S0607,S0644
to have,2,578,[578],"[128, 303, 504]",SQ9R.tsv,S0607,S0644
so and,2,578,"[578, 722]","[136, 140]",SQ9R.tsv,S0607,S0644
so much,2,578,[578],"[140, 682]",SQ9R.tsv,S0607,S0644
and i get,3,578,"[578, 671]",[142],SQ9R.tsv,S0607,S0644
fit in,2,578,[578],[169],SQ9R.tsv,S0607,S0644
get rid of,3,621,"[578, 594, 606, 612, 618, 671]","[621, 682, 712, 716]",SQ9R.tsv,S0607,S0644
cull of,2,684,[578],"[684, 686]",SQ9R.tsv,S0607,S0644
that's just,2,760,[578],[760],SQ9R.tsv,S0607,S0644
since,1,682,"[580, 663]",[682],SQ9R.tsv,S0607,S0644
out of,2,582,"[582, 699]","[476, 641, 694]",SQ9R.tsv,S0607,S0644
all this,2,586,[586],[118],SQ9R.tsv,S0607,S0644
this stuff,2,712,"[586, 659]",[712],SQ9R.tsv,S0607,S0644
to it,2,590,[590],[423],SQ9R.tsv,S0607,S0644
now i've,2,594,[594],[157],SQ9R.tsv,S0607,S0644
more stuff,2,594,[594],"[463, 464]",SQ9R.tsv,S0607,S0644
when you have,3,596,[596],[253],SQ9R.tsv,S0607,S0644
when you,2,633,[596],"[633, 637]",SQ9R.tsv,S0607,S0644
my dad's,2,682,[596],[682],SQ9R.tsv,S0607,S0644
my mum,2,598,[598],[140],SQ9R.tsv,S0607,S0644
you're gonna,2,598,"[598, 600]","[305, 684]",SQ9R.tsv,S0607,S0644
have to buy,3,598,[598],[476],SQ9R.tsv,S0607,S0644
say don't,2,633,[598],[633],SQ9R.tsv,S0607,S0644
cos my,2,642,[598],[642],SQ9R.tsv,S0607,S0644
put things,2,621,[600],[621],SQ9R.tsv,S0607,S0644
in in,2,694,"[600, 681]",[694],SQ9R.tsv,S0607,S0644
that that,2,604,[604],[118],SQ9R.tsv,S0607,S0644
be but,2,606,[606],"[169, 305]",SQ9R.tsv,S0607,S0644
difficult to,2,606,[606],[256],SQ9R.tsv,S0607,S0644
of just,2,606,[606],[299],SQ9R.tsv,S0607,S0644
difficult,1,606,[606],[322],SQ9R.tsv,S0607,S0644
but i think,3,606,[606],[361],SQ9R.tsv,S0607,S0644
never get,2,633,[606],"[633, 760]",SQ9R.tsv,S0607,S0644
get use,2,712,[606],[712],SQ9R.tsv,S0607,S0644
to get rid of,4,716,"[606, 612]",[716],SQ9R.tsv,S0607,S0644
right so,2,608,[608],"[244, 285, 291]",SQ9R.tsv,S0607,S0644
go into,2,608,"[608, 616]","[248, 474]",SQ9R.tsv,S0607,S0644
and i've get,3,639,[608],"[639, 682]",SQ9R.tsv,S0607,S0644
physical,1,614,[614],"[244, 250, 252, 253, 295, 303]",SQ9R.tsv,S0607,S0644
the actual,2,616,[616],[250],SQ9R.tsv,S0607,S0644
get you,2,616,[616],[291],SQ9R.tsv,S0607,S0644
sometimes they,2,684,[616],[684],SQ9R.tsv,S0607,S0644
get rid of stuff,4,621,[618],[621],SQ9R.tsv,S0607,S0644
fold,1,642,"[626, 649]","[642, 644]",SQ9R.tsv,S0607,S0644
about the,2,630,[630],"[98, 309]",SQ9R.tsv,S0607,S0644
and there be,3,630,[630],[142],SQ9R.tsv,S0607,S0644
take the,2,641,[630],[641],SQ9R.tsv,S0607,S0644
and there be a,4,646,[630],[646],SQ9R.tsv,S0607,S0644
take the piss,3,662,[630],[662],SQ9R.tsv,S0607,S0644
cos she,2,632,[632],"[159, 163]",SQ9R.tsv,S0607,S0644
yeah cos,2,632,[632],[295],SQ9R.tsv,S0607,S0644
to your,2,632,[632],[309],SQ9R.tsv,S0607,S0644
sock,1,633,[632],"[633, 637, 639]",SQ9R.tsv,S0607,S0644
your sock,2,642,[632],[642],SQ9R.tsv,S0607,S0644
together,1,647,[647],"[633, 642]",SQ9R.tsv,S0607,S0644
iron,1,647,[647],"[639, 641, 646]",SQ9R.tsv,S0607,S0644
fold them over,3,649,[649],[644],SQ9R.tsv,S0607,S0644
thank you,2,656,[656],[639],SQ9R.tsv,S0607,S0644
that's why,2,658,[658],[322],SQ9R.tsv,S0607,S0644
love,1,659,"[659, 661, 663]","[122, 734]",SQ9R.tsv,S0607,S0644
be funny,2,661,[661],[355],SQ9R.tsv,S0607,S0644
a good,2,661,[661],[423],SQ9R.tsv,S0607,S0644
think it be,3,661,[661],[502],SQ9R.tsv,S0607,S0644
tidy,1,661,"[661, 663]","[529, 619]",SQ9R.tsv,S0607,S0644
book cos,2,684,[661],[684],SQ9R.tsv,S0607,S0644
when she,2,663,[663],[140],SQ9R.tsv,S0607,S0644
she be,2,663,[663],"[163, 533]",SQ9R.tsv,S0607,S0644
perfect,1,663,[663],"[252, 288, 766]",SQ9R.tsv,S0607,S0644
something so,2,663,[663],[291],SQ9R.tsv,S0607,S0644
pressure,1,663,[663],[297],SQ9R.tsv,S0607,S0644
of something,2,663,[663],[476],SQ9R.tsv,S0607,S0644
tidy up,2,663,[663],[529],SQ9R.tsv,S0607,S0644
and she,2,663,[663],[633],SQ9R.tsv,S0607,S0644
i be gonna say,4,667,[667],[98],SQ9R.tsv,S0607,S0644
to do it,3,667,[667],"[361, 642, 686]",SQ9R.tsv,S0607,S0644
book and,2,669,[669],"[98, 116, 118, 169]",SQ9R.tsv,S0607,S0644
don't have,2,671,[671],[157],SQ9R.tsv,S0607,S0644
and then you,3,671,[671],[189],SQ9R.tsv,S0607,S0644
then you,2,671,[671],[297],SQ9R.tsv,S0607,S0644
get better,2,680,[679],[680],SQ9R.tsv,S0607,S0644
calm,1,681,[681],[355],SQ9R.tsv,S0607,S0644
key and,2,681,[681],[678],SQ9R.tsv,S0607,S0644
to do a,3,689,[689],[157],SQ9R.tsv,S0607,S0644
have to do,3,689,[689],"[159, 361, 686]",SQ9R.tsv,S0607,S0644
often,1,689,[689],[299],SQ9R.tsv,S0607,S0644
that's what,2,689,[689],"[305, 688]",SQ9R.tsv,S0607,S0644
massive,1,689,[689],[309],SQ9R.tsv,S0607,S0644
a massive,2,689,[689],[463],SQ9R.tsv,S0607,S0644
cull,1,689,[689],"[684, 686]",SQ9R.tsv,S0607,S0644
it so you,3,691,[691],[118],SQ9R.tsv,S0607,S0644
give you,2,691,[691],"[128, 140]",SQ9R.tsv,S0607,S0644
and then if,3,693,[693],[98],SQ9R.tsv,S0607,S0644
