Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
you know what,3,471,[471],[176],SQ82.tsv,S0607,S0644
we have,2,471,[471],[279],SQ82.tsv,S0607,S0644
date,1,471,"[471, 483, 485, 490]",[287],SQ82.tsv,S0607,S0644
all this,2,471,[471],[388],SQ82.tsv,S0607,S0644
we're not,2,471,"[471, 477]",[406],SQ82.tsv,S0607,S0644
it's true,2,471,[471],[440],SQ82.tsv,S0607,S0644
and all,2,500,[471],[500],SQ82.tsv,S0607,S0644
say what,2,475,[475],[59],SQ82.tsv,S0607,S0644
story,1,475,[475],[161],SQ82.tsv,S0607,S0644
well as,2,475,[475],[409],SQ82.tsv,S0607,S0644
can tell,2,500,[475],[500],SQ82.tsv,S0607,S0644
of that,2,477,[477],"[296, 336]",SQ82.tsv,S0607,S0644
we don't,2,477,[477],[406],SQ82.tsv,S0607,S0644
of those,2,557,[477],[557],SQ82.tsv,S0607,S0644
us,1,479,"[479, 481]",[196],SQ82.tsv,S0607,S0644
and it be so,4,479,[479],[281],SQ82.tsv,S0607,S0644
about for,2,481,[481],[282],SQ82.tsv,S0607,S0644
with him,2,481,[481],[287],SQ82.tsv,S0607,S0644
it's about,2,563,[481],[563],SQ82.tsv,S0607,S0644
to us,2,485,[485],[196],SQ82.tsv,S0607,S0644
back to,2,485,[485],[368],SQ82.tsv,S0607,S0644
i think that be,4,487,[487],[172],SQ82.tsv,S0607,S0644
all the,2,490,[490],[31],SQ82.tsv,S0607,S0644
can't remember,2,490,[490],[281],SQ82.tsv,S0607,S0644
to tell you,3,490,[490],[394],SQ82.tsv,S0607,S0644
many,1,494,[494],[406],SQ82.tsv,S0607,S0644
i be gonna say,4,505,[505],"[432, 442]",SQ82.tsv,S0607,S0644
i be gonna,3,505,"[505, 517]",[432],SQ82.tsv,S0607,S0644
gonna say,2,505,"[505, 517]",[491],SQ82.tsv,S0607,S0644
erm what,2,505,[505],[491],SQ82.tsv,S0607,S0644
the devil,2,505,[505],[500],SQ82.tsv,S0607,S0644
it i can't,3,515,[515],[281],SQ82.tsv,S0607,S0644
load of,2,517,[517],"[126, 289, 394, 396]",SQ82.tsv,S0607,S0644
love,1,517,[517],"[141, 273]",SQ82.tsv,S0607,S0644
i love,2,517,[517],"[149, 153, 493]",SQ82.tsv,S0607,S0644
what i be,3,517,[517],[273],SQ82.tsv,S0607,S0644
what i be gonna say,5,517,[517],"[432, 442]",SQ82.tsv,S0607,S0644
the good,2,519,[519],[417],SQ82.tsv,S0607,S0644
evidence,1,521,[521],"[436, 496]",SQ82.tsv,S0607,S0644
scientific,1,551,[521],[551],SQ82.tsv,S0607,S0644
so one,2,523,[523],[141],SQ82.tsv,S0607,S0644
base on,2,544,[525],[544],SQ82.tsv,S0607,S0644
throw,1,529,[529],[168],SQ82.tsv,S0607,S0644
think oh,2,533,[533],[500],SQ82.tsv,S0607,S0644
they just,2,537,[537],[406],SQ82.tsv,S0607,S0644
be very,2,541,[541],[147],SQ82.tsv,S0607,S0644
know this,2,541,[541],[161],SQ82.tsv,S0607,S0644
that so,2,541,[541],[296],SQ82.tsv,S0607,S0644
we know that,3,541,[541],[387],SQ82.tsv,S0607,S0644
we know,2,541,[541],[387],SQ82.tsv,S0607,S0644
real life,2,545,[545],[143],SQ82.tsv,S0607,S0644
they're base on,3,545,[545],[544],SQ82.tsv,S0607,S0644
and be,2,550,[550],[168],SQ82.tsv,S0607,S0644
like to,2,553,[550],[553],SQ82.tsv,S0607,S0644
that and,2,552,[552],[385],SQ82.tsv,S0607,S0644
do i,2,558,[558],[273],SQ82.tsv,S0607,S0644
anywhere,1,564,[564],[563],SQ82.tsv,S0607,S0644
bank of america,3,569,[569],"[506, 559]",SQ82.tsv,S0607,S0644
