Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
people at the bottom of the,6,625,[302],[625],SVXP.tsv,S0454,S0453
throw,1,304,"[304, 604]","[31, 33, 547]",SVXP.tsv,S0454,S0453
have all,2,304,[304],[85],SVXP.tsv,S0454,S0453
lead,1,304,[304],"[121, 389]",SVXP.tsv,S0454,S0453
you know like,3,304,[304],[269],SVXP.tsv,S0454,S0453
so it be,3,304,[304],[299],SVXP.tsv,S0454,S0453
bring in,2,495,"[304, 310]",[495],SVXP.tsv,S0454,S0453
safety,1,573,"[304, 572]",[573],SVXP.tsv,S0454,S0453
mean the,2,306,"[306, 450]","[5, 113, 537]",SVXP.tsv,S0454,S0453
i mean the,3,306,[306],"[113, 537]",SVXP.tsv,S0454,S0453
out of,2,306,"[306, 468, 530, 570]","[115, 339, 453, 511]",SVXP.tsv,S0454,S0453
the money,2,306,"[306, 310]",[201],SVXP.tsv,S0454,S0453
become,1,306,"[306, 308]","[301, 597]",SVXP.tsv,S0454,S0453
you know some,3,403,"[306, 308]",[403],SVXP.tsv,S0454,S0453
towards,1,455,[306],[455],SVXP.tsv,S0454,S0453
don't have,2,308,"[308, 416, 468, 542, 578]","[135, 625]",SVXP.tsv,S0454,S0453
introduce,1,308,[308],"[159, 323]",SVXP.tsv,S0454,S0453
so what,2,308,"[308, 366]","[247, 543]",SVXP.tsv,S0454,S0453
officer,1,423,"[308, 318]","[423, 431, 531]",SVXP.tsv,S0454,S0453
budget,1,310,[310],[157],SVXP.tsv,S0454,S0453
number of,2,310,[310],[219],SVXP.tsv,S0454,S0453
some of the,3,310,"[310, 312, 340]","[293, 403]",SVXP.tsv,S0454,S0453
erm you,2,310,[310],"[295, 509, 625]",SVXP.tsv,S0454,S0453
build,1,349,"[310, 316, 352, 368, 468, 480, 492, 546]","[349, 465, 493, 543, 545]",SVXP.tsv,S0454,S0453
number,1,487,[310],[487],SVXP.tsv,S0454,S0453
er so,2,489,[310],[489],SVXP.tsv,S0454,S0453
the police,2,312,"[312, 316]",[221],SVXP.tsv,S0454,S0453
police,1,312,"[312, 316, 318]",[223],SVXP.tsv,S0454,S0453
completely,1,312,[312],[269],SVXP.tsv,S0454,S0453
and in,2,337,[312],[337],SVXP.tsv,S0454,S0453
i mean that's,3,314,"[314, 358]","[63, 147, 273, 531]",SVXP.tsv,S0454,S0453
anyway,1,314,"[314, 468]","[291, 423, 629]",SVXP.tsv,S0454,S0453
you've get,2,316,"[316, 344, 580, 584]","[113, 377]",SVXP.tsv,S0454,S0453
they be overcrowd,3,316,[316],[315],SVXP.tsv,S0454,S0453
less,1,339,"[316, 318, 346, 444, 620]","[339, 513]",SVXP.tsv,S0454,S0453
be build,2,349,"[316, 468, 480]",[349],SVXP.tsv,S0454,S0453
crime,1,481,"[316, 318, 320, 526]","[481, 487]",SVXP.tsv,S0454,S0453
overcrowd,1,565,"[316, 450, 476, 594]",[565],SVXP.tsv,S0454,S0453
of a,2,318,[318],"[29, 265]",SVXP.tsv,S0454,S0453
the number of,3,318,[318],[219],SVXP.tsv,S0454,S0453
the number,2,487,[318],[487],SVXP.tsv,S0454,S0453
officer and,2,531,[318],[531],SVXP.tsv,S0454,S0453
of crime,2,487,[320],[487],SVXP.tsv,S0454,S0453
just get,2,513,[320],[513],SVXP.tsv,S0454,S0453
get a,2,322,"[322, 524, 568, 580]","[113, 197]",SVXP.tsv,S0454,S0453
immigrants,1,322,[322],[177],SVXP.tsv,S0454,S0453
they haven't get,3,322,[322],[219],SVXP.tsv,S0454,S0453
hope,1,395,"[322, 506]",[395],SVXP.tsv,S0454,S0453
crap,1,327,[326],[327],SVXP.tsv,S0454,S0453
i think it's,3,334,[334],"[177, 331, 451]",SVXP.tsv,S0454,S0453
think it's,2,389,"[334, 344]","[389, 451]",SVXP.tsv,S0454,S0453
like that,2,457,"[334, 498, 608]","[457, 485]",SVXP.tsv,S0454,S0453
make a,2,338,[338],[337],SVXP.tsv,S0454,S0453
mortgage,1,340,[340],"[337, 339]",SVXP.tsv,S0454,S0453
now be,2,351,"[340, 358]",[351],SVXP.tsv,S0454,S0453
brilliant,1,631,[340],[631],SVXP.tsv,S0454,S0453
percent,1,342,"[342, 346]","[299, 331, 333, 337]",SVXP.tsv,S0454,S0453
interest,1,342,[342],"[337, 341]",SVXP.tsv,S0454,S0453
first time buyers,3,344,[344],[325],SVXP.tsv,S0454,S0453
that money,2,344,"[344, 606]",[335],SVXP.tsv,S0454,S0453
it i mean,3,429,[344],[429],SVXP.tsv,S0454,S0453
so i mean,3,348,[348],"[11, 63, 377]",SVXP.tsv,S0454,S0453
property price,2,348,[348],[337],SVXP.tsv,S0454,S0453
a policy,2,352,[352],[351],SVXP.tsv,S0454,S0453
thatcher's,1,393,[356],[393],SVXP.tsv,S0454,S0453
be the,2,358,"[358, 506, 552, 612]","[155, 217, 387, 395, 431, 473, 543, 625]",SVXP.tsv,S0454,S0453
you know three,3,358,[358],[299],SVXP.tsv,S0454,S0453
have you,2,387,[358],[387],SVXP.tsv,S0454,S0453
apartments,1,362,[362],[361],SVXP.tsv,S0454,S0453
we need,2,509,"[362, 366]",[509],SVXP.tsv,S0454,S0453
if at all,3,364,[364],[363],SVXP.tsv,S0454,S0453
you live in,3,366,[366],[95],SVXP.tsv,S0454,S0453
unless you,2,366,[366],"[95, 479]",SVXP.tsv,S0454,S0453
a big,2,366,[366],[147],SVXP.tsv,S0454,S0453
city,1,366,"[366, 470, 522]",[295],SVXP.tsv,S0454,S0453
aren't there,2,368,[368],[81],SVXP.tsv,S0454,S0453
you you,2,368,"[368, 410, 416]","[95, 337]",SVXP.tsv,S0454,S0453
and what,2,368,"[368, 406, 472]",[283],SVXP.tsv,S0454,S0453
at all,2,368,[368],[363],SVXP.tsv,S0454,S0453
hard to,2,429,[368],[429],SVXP.tsv,S0454,S0453
purpose,1,509,[368],[509],SVXP.tsv,S0454,S0453
with erm,2,625,[370],[625],SVXP.tsv,S0454,S0453
that those,2,379,"[372, 614]",[379],SVXP.tsv,S0454,S0453
actually quite,2,374,[374],[89],SVXP.tsv,S0454,S0453
real estate,2,374,[374],[129],SVXP.tsv,S0454,S0453
locations,1,374,[374],[155],SVXP.tsv,S0454,S0453
central,1,374,[374],[155],SVXP.tsv,S0454,S0453
you know these,3,374,"[374, 552, 570]",[219],SVXP.tsv,S0454,S0453
yeah i mean,3,378,[378],"[89, 217, 481, 531, 537]",SVXP.tsv,S0454,S0453
that's go,2,380,[380],[95],SVXP.tsv,S0454,S0453
go on,2,380,"[380, 382, 578]","[95, 273]",SVXP.tsv,S0454,S0453
but then,2,380,"[380, 530]",[237],SVXP.tsv,S0454,S0453
turn,1,382,"[382, 416]",[13],SVXP.tsv,S0454,S0453
turn a blind eye,4,382,"[382, 416]",[381],SVXP.tsv,S0454,S0453
be yeah,2,477,"[382, 588]",[477],SVXP.tsv,S0454,S0453
definitely,1,583,[382],[583],SVXP.tsv,S0454,S0453
and someone,2,384,"[384, 530]",[97],SVXP.tsv,S0454,S0453
anything,1,457,"[384, 426]",[457],SVXP.tsv,S0454,S0453
involve,1,386,"[386, 450]","[221, 393]",SVXP.tsv,S0454,S0453
true yeah,2,625,[390],[625],SVXP.tsv,S0454,S0453
yeah true,2,481,[402],[481],SVXP.tsv,S0454,S0453
you think about,3,406,[406],[29],SVXP.tsv,S0454,S0453
think about,2,406,"[406, 480]","[89, 493, 247]",SVXP.tsv,S0454,S0453
you be,2,406,"[406, 416]",[237],SVXP.tsv,S0454,S0453
what do you think about,5,406,[406],[247],SVXP.tsv,S0454,S0453
child sex,2,406,"[406, 450]","[377, 393]",SVXP.tsv,S0454,S0453
about this,2,406,[406],"[401, 595]",SVXP.tsv,S0454,S0453
in for,2,423,"[406, 498]","[423, 599]",SVXP.tsv,S0454,S0453
prisoners,1,425,"[406, 410, 478, 516, 522, 550, 560, 570]","[425, 431, 433, 473, 477, 487, 571]",SVXP.tsv,S0454,S0453
release,1,461,"[406, 412, 468, 506, 522, 524, 534, 536, 540, 546, 550]",[461],SVXP.tsv,S0454,S0453
prisons,1,465,"[406, 468, 492, 506, 516, 554, 558]","[465, 493, 543, 591]",SVXP.tsv,S0454,S0453
convict,1,487,[406],[487],SVXP.tsv,S0454,S0453
other prisoners,2,571,"[406, 410]",[571],SVXP.tsv,S0454,S0453
kill,1,410,[410],"[337, 481]",SVXP.tsv,S0454,S0453
certainly,1,537,[410],[537],SVXP.tsv,S0454,S0453
and that's,2,455,"[412, 530, 558, 570, 616, 628]","[455, 599]",SVXP.tsv,S0454,S0453
be wrong,2,629,[414],[629],SVXP.tsv,S0454,S0453
do this,2,416,[416],"[61, 111, 219, 269, 447]",SVXP.tsv,S0454,S0453
you you know,3,416,[416],[95],SVXP.tsv,S0454,S0453
state,1,416,[416],"[111, 113, 163]",SVXP.tsv,S0454,S0453
ten years,2,416,[416],[169],SVXP.tsv,S0454,S0453
abuse,1,416,"[416, 444]","[377, 393, 421, 571]",SVXP.tsv,S0454,S0453
because the prison,3,423,[416],[423],SVXP.tsv,S0454,S0453
the prison,2,423,"[416, 450, 500, 522, 606]","[423, 431, 435, 445]",SVXP.tsv,S0454,S0453
prison,1,423,"[416, 442, 448, 450, 468, 470, 472, 480, 496, 498, 500, 502, 516, 522, 528, 530, 564, 566, 568, 592, 594, 606]","[423, 431, 435, 445, 461, 493, 551]",SVXP.tsv,S0454,S0453
the prison system,3,445,[416],[445],SVXP.tsv,S0454,S0453
system,1,465,[416],"[465, 537, 625]",SVXP.tsv,S0454,S0453
know you,2,479,"[416, 450, 550]","[479, 495]",SVXP.tsv,S0454,S0453
prison system,2,493,[416],[493],SVXP.tsv,S0454,S0453
be suppose to,3,531,"[416, 498]",[531],SVXP.tsv,S0454,S0453
in prison,2,551,"[416, 450, 496, 522, 528, 594]",[551],SVXP.tsv,S0454,S0453
for these,2,418,[418],[171],SVXP.tsv,S0454,S0453
i'm not,2,457,[418],[457],SVXP.tsv,S0454,S0453
wrong,1,629,"[418, 426, 440, 530, 580, 606, 628]",[629],SVXP.tsv,S0454,S0453
but i'm,2,420,[420],"[81, 459]",SVXP.tsv,S0454,S0453
be already,2,420,[420],[403],SVXP.tsv,S0454,S0453
sentence,1,421,[420],[421],SVXP.tsv,S0454,S0453
the court,2,433,[420],[433],SVXP.tsv,S0454,S0453
would be,2,455,[426],[455],SVXP.tsv,S0454,S0453
incentive,1,436,[436],[115],SVXP.tsv,S0454,S0453
a bite of an,4,436,[436],[263],SVXP.tsv,S0454,S0453
you know they,3,453,"[436, 522, 550]",[453],SVXP.tsv,S0454,S0453
now it's,2,438,[438],[361],SVXP.tsv,S0454,S0453
it's very,2,440,[440],[429],SVXP.tsv,S0454,S0453
we're,1,442,"[442, 552, 604, 606]","[111, 391, 395]",SVXP.tsv,S0454,S0453
years and,2,442,[442],"[169, 599]",SVXP.tsv,S0454,S0453
the last,2,442,[442],[279],SVXP.tsv,S0454,S0453
have go,2,442,[442],"[285, 349]",SVXP.tsv,S0454,S0453
in the last,3,442,[442],[387],SVXP.tsv,S0454,S0453
things,1,444,"[444, 522, 586]","[171, 349]",SVXP.tsv,S0454,S0453
but also,2,444,[444],"[387, 493, 545, 623]",SVXP.tsv,S0454,S0453
do they,2,450,"[450, 498]","[11, 459]",SVXP.tsv,S0454,S0453
use of,2,450,[450],[97],SVXP.tsv,S0454,S0453
there be this,3,450,[450],[191],SVXP.tsv,S0454,S0453
the child sex,3,450,[450],[377],SVXP.tsv,S0454,S0453
sex,1,450,[450],"[377, 393]",SVXP.tsv,S0454,S0453
saw that,2,452,[452],"[197, 221]",SVXP.tsv,S0454,S0453
yes and,2,462,[462],[385],SVXP.tsv,S0454,S0453
reoffending,1,513,"[462, 468, 608]","[513, 537]",SVXP.tsv,S0454,S0453
also the,2,468,[468],"[221, 623]",SVXP.tsv,S0454,S0453
be completely,2,468,[468],[269],SVXP.tsv,S0454,S0453
well and,2,468,[468],[283],SVXP.tsv,S0454,S0453
low,1,468,[468],[341],SVXP.tsv,S0454,S0453
and some,2,468,[468],[403],SVXP.tsv,S0454,S0453
isolate,1,468,[468],[429],SVXP.tsv,S0454,S0453
dartmoor,1,481,"[468, 470, 478, 498, 558, 564, 566, 568, 570]","[481, 483]",SVXP.tsv,S0454,S0453
purpose to,2,509,[468],[509],SVXP.tsv,S0454,S0453
family,1,527,"[468, 552]",[527],SVXP.tsv,S0454,S0453
there aren't,2,533,"[468, 472]",[533],SVXP.tsv,S0454,S0453
security,1,563,[468],[563],SVXP.tsv,S0454,S0453
it's not a,3,589,"[468, 602]",[589],SVXP.tsv,S0454,S0453
they don't,2,599,"[468, 530, 542]","[599, 625]",SVXP.tsv,S0454,S0453
they don't have,3,625,"[468, 530, 542]",[625],SVXP.tsv,S0454,S0453
people can,2,470,"[470, 480]","[177, 551]",SVXP.tsv,S0454,S0453
public,1,470,"[470, 480]","[397, 595]",SVXP.tsv,S0454,S0453
in dartmoor,2,481,"[470, 566, 568]",[481],SVXP.tsv,S0454,S0453
the it's,2,625,[470],[625],SVXP.tsv,S0454,S0453
thing be,2,472,[472],"[323, 337]",SVXP.tsv,S0454,S0453
the thing,2,472,[472],[387],SVXP.tsv,S0454,S0453
a major,2,472,"[472, 480]",[387],SVXP.tsv,S0454,S0453
factor,1,537,[472],"[537, 573]",SVXP.tsv,S0454,S0453
where you,2,474,"[474, 476, 506, 528]","[91, 337]",SVXP.tsv,S0454,S0453
you live,2,476,[476],[95],SVXP.tsv,S0454,S0453
to house,2,476,[476],[199],SVXP.tsv,S0454,S0453
no they be,3,476,[476],[315],SVXP.tsv,S0454,S0453
mean to,2,625,[476],[625],SVXP.tsv,S0454,S0453
produce,1,478,"[478, 500]","[477, 481, 511]",SVXP.tsv,S0454,S0453
next,1,480,"[480, 536]",[31],SVXP.tsv,S0454,S0453
it need to be,4,480,[480],"[337, 503]",SVXP.tsv,S0454,S0453
the new,2,480,[480],"[395, 543]",SVXP.tsv,S0454,S0453
be another,2,480,"[480, 494]",[447],SVXP.tsv,S0454,S0453
it's in,2,480,[480],[451],SVXP.tsv,S0454,S0453
bad,1,571,"[480, 624]",[571],SVXP.tsv,S0454,S0453
the next,2,490,[490],[31],SVXP.tsv,S0454,S0453
someone need to,3,490,[490],[405],SVXP.tsv,S0454,S0453
someone need to invest,4,491,[490],[491],SVXP.tsv,S0454,S0453
need to invest,3,491,[490],[491],SVXP.tsv,S0454,S0453
build new prisons,3,493,[492],"[493, 543]",SVXP.tsv,S0454,S0453
yeah this be,3,494,[494],"[387, 625]",SVXP.tsv,S0454,S0453
yeah this,2,559,[494],[559],SVXP.tsv,S0454,S0453
prison be,2,496,"[496, 498, 564]",[461],SVXP.tsv,S0454,S0453
train,1,498,"[498, 502]",[495],SVXP.tsv,S0454,S0453
what they produce,3,511,[500],[511],SVXP.tsv,S0454,S0453
and there,2,502,[502],"[117, 477]",SVXP.tsv,S0454,S0453
systematic,1,504,[504],[503],SVXP.tsv,S0454,S0453
you and,2,506,[506],[91],SVXP.tsv,S0454,S0453
everyone,1,506,[506],"[177, 181]",SVXP.tsv,S0454,S0453
like you say,3,506,[506],[395],SVXP.tsv,S0454,S0453
want to do,3,506,[506],[395],SVXP.tsv,S0454,S0453
brixton,1,506,[506],[451],SVXP.tsv,S0454,S0453
say okay,2,625,[506],[625],SVXP.tsv,S0454,S0453
day,1,516,"[516, 580, 630]","[31, 197, 631, 179]",SVXP.tsv,S0454,S0453
the day,2,516,[516],[179],SVXP.tsv,S0454,S0453
be more,2,516,[516],"[231, 349]",SVXP.tsv,S0454,S0453
the prisoners,2,516,[516],"[431, 433]",SVXP.tsv,S0454,S0453
isle of wight,3,519,[516],[519],SVXP.tsv,S0454,S0453
even you know,3,522,[522],[89],SVXP.tsv,S0454,S0453
to make a,3,522,[522],[337],SVXP.tsv,S0454,S0453
it's more,2,522,[522],[361],SVXP.tsv,S0454,S0453
come back,2,522,[522],[387],SVXP.tsv,S0454,S0453
because i think,3,522,[522],[397],SVXP.tsv,S0454,S0453
mean you,2,522,[522],"[457, 595]",SVXP.tsv,S0454,S0453
to come,2,522,[522],[467],SVXP.tsv,S0454,S0453
call,1,631,[522],[631],SVXP.tsv,S0454,S0453
days,1,524,[524],"[31, 83]",SVXP.tsv,S0454,S0453
a flat,2,524,[524],[297],SVXP.tsv,S0454,S0453
these days,2,524,[524],[347],SVXP.tsv,S0454,S0453
gonna,1,524,[524],"[433, 465, 467]",SVXP.tsv,S0454,S0453
and and,2,526,[526],"[91, 117, 339, 399, 599]",SVXP.tsv,S0454,S0453
go to do,3,526,[526],[179],SVXP.tsv,S0454,S0453
erm and and,3,526,[526],[339],SVXP.tsv,S0454,S0453
out and,2,526,"[526, 542]",[389],SVXP.tsv,S0454,S0453
be they,2,526,"[526, 530]",[421],SVXP.tsv,S0454,S0453
unless they've get family,4,527,[526],[527],SVXP.tsv,S0454,S0453
to do they're,3,531,[526],[531],SVXP.tsv,S0454,S0453
you know people,3,528,[528],[89],SVXP.tsv,S0454,S0453
but this,2,528,[528],[423],SVXP.tsv,S0454,S0453
okay but,2,579,[528],[579],SVXP.tsv,S0454,S0453
sort,1,530,[530],"[91, 177, 179, 197, 225, 269, 485, 511]",SVXP.tsv,S0454,S0453
likely to,2,530,[530],"[95, 599]",SVXP.tsv,S0454,S0453
way of,2,530,[530],"[117, 447]",SVXP.tsv,S0454,S0453
don't have that,3,530,[530],[135],SVXP.tsv,S0454,S0453
the job,2,530,[530],[179],SVXP.tsv,S0454,S0453
from a,2,530,[530],[339],SVXP.tsv,S0454,S0453
inside,1,530,[530],[403],SVXP.tsv,S0454,S0453
go into,2,530,[530],[461],SVXP.tsv,S0454,S0453
benefit,1,530,[530],[511],SVXP.tsv,S0454,S0453
get them,2,530,[530],[513],SVXP.tsv,S0454,S0453
likely,1,530,[530],[513],SVXP.tsv,S0454,S0453
there aren't enough,3,533,"[532, 534]",[533],SVXP.tsv,S0454,S0453
there the,2,534,[534],[219],SVXP.tsv,S0454,S0453
happen,1,534,"[534, 536, 542, 570]","[291, 393, 423, 483, 405]",SVXP.tsv,S0454,S0453
provide,1,534,[534],[325],SVXP.tsv,S0454,S0453
i mean there,3,534,[534],[349],SVXP.tsv,S0454,S0453
what happen,2,534,[534],[405],SVXP.tsv,S0454,S0453
that we,2,534,"[534, 622]",[511],SVXP.tsv,S0454,S0453
half,1,625,[534],[625],SVXP.tsv,S0454,S0453
what's go,2,536,[536],[283],SVXP.tsv,S0454,S0453
clear,1,540,[540],[165],SVXP.tsv,S0454,S0453
if they,2,542,"[542, 612]",[159],SVXP.tsv,S0454,S0453
hostels,1,542,[542],[219],SVXP.tsv,S0454,S0453
to provide,2,542,[542],[325],SVXP.tsv,S0454,S0453
otherwise,1,542,[542],[509],SVXP.tsv,S0454,S0453
family and friends,3,542,[542],[527],SVXP.tsv,S0454,S0453
friends,1,553,[542],"[553, 555]",SVXP.tsv,S0454,S0453
it's the,2,625,[542],[625],SVXP.tsv,S0454,S0453
build house,2,546,[546],[545],SVXP.tsv,S0454,S0453
at the moment,3,548,[548],[395],SVXP.tsv,S0454,S0453
of prisoners,2,550,[550],[487],SVXP.tsv,S0454,S0453
we're say that,3,552,"[552, 604]",[111],SVXP.tsv,S0454,S0453
be will,2,552,[552],[121],SVXP.tsv,S0454,S0453
of it,2,558,[558],"[97, 115, 453, 563, 571]",SVXP.tsv,S0454,S0453
on dartmoor,2,558,[558],[483],SVXP.tsv,S0454,S0453
all the,2,560,[560],[31],SVXP.tsv,S0454,S0453
round,1,560,[560],"[147, 425]",SVXP.tsv,S0454,S0453
the country,2,560,"[560, 624]",[171],SVXP.tsv,S0454,S0453
of security,2,564,[564],[563],SVXP.tsv,S0454,S0453
it's about overcrowd,3,565,[564],[565],SVXP.tsv,S0454,S0453
near a hospital,3,569,"[566, 568]",[569],SVXP.tsv,S0454,S0453
know if,2,568,[568],[451],SVXP.tsv,S0454,S0453
hospital,1,569,[568],[569],SVXP.tsv,S0454,S0453
shift,1,570,[570],[31],SVXP.tsv,S0454,S0453
that's what,2,570,"[570, 616, 620]","[147, 273, 531]",SVXP.tsv,S0454,S0453
and then they,3,570,"[570, 572]",[299],SVXP.tsv,S0454,S0453
they get,2,572,[572],"[221, 403, 425]",SVXP.tsv,S0454,S0453
bad behaviour,2,572,[572],[571],SVXP.tsv,S0454,S0453
hold,1,576,[576],[163],SVXP.tsv,S0454,S0453
person,1,576,"[576, 580]",[429],SVXP.tsv,S0454,S0453
cos it's,2,578,[578],[469],SVXP.tsv,S0454,S0453
suppose to do,3,578,[578],[531],SVXP.tsv,S0454,S0453
you've get a,3,580,[580],[113],SVXP.tsv,S0454,S0453
three,1,580,[580],[299],SVXP.tsv,S0454,S0453
in and,2,580,[580],[395],SVXP.tsv,S0454,S0453
they've get two bed,4,580,[580],[579],SVXP.tsv,S0454,S0453
trouble,1,625,[580],[625],SVXP.tsv,S0454,S0453
a day,2,631,[580],[631],SVXP.tsv,S0454,S0453
kick,1,582,[582],[409],SVXP.tsv,S0454,S0453
nowhere,1,584,[584],[487],SVXP.tsv,S0454,S0453
elsewhere,1,615,"[584, 614]",[615],SVXP.tsv,S0454,S0453
wrong so,2,629,[586],[629],SVXP.tsv,S0454,S0453
people don't,2,592,[592],[327],SVXP.tsv,S0454,S0453
they're in,2,592,"[592, 594]","[423, 599]",SVXP.tsv,S0454,S0453
they're in prison,3,592,[592],[551],SVXP.tsv,S0454,S0453
people don't like,3,592,[592],[591],SVXP.tsv,S0454,S0453
oh you,2,594,[594],[269],SVXP.tsv,S0454,S0453
you say,2,594,[594],[395],SVXP.tsv,S0454,S0453
they're in prison they,4,594,[594],[551],SVXP.tsv,S0454,S0453
isn't it,2,598,[598],"[93, 601]",SVXP.tsv,S0454,S0453
you're right,2,598,[598],"[395, 445, 505, 587]",SVXP.tsv,S0454,S0453
the trouble,2,625,[598],[625],SVXP.tsv,S0454,S0453
it's not a vote,4,602,[602],[589],SVXP.tsv,S0454,S0453
it's go to,3,604,[604],[245],SVXP.tsv,S0454,S0453
it's it's erm,3,604,[604],[395],SVXP.tsv,S0454,S0453
anyone,1,604,[604],[431],SVXP.tsv,S0454,S0453
it's erm,2,604,[604],[511],SVXP.tsv,S0454,S0453
to be popular,3,604,[604],[599],SVXP.tsv,S0454,S0453
popular,1,604,[604],[599],SVXP.tsv,S0454,S0453
give a,2,606,[606],[599],SVXP.tsv,S0454,S0453
first,1,608,[608],[325],SVXP.tsv,S0454,S0453
a matter of,3,608,[608],[401],SVXP.tsv,S0454,S0453
matter,1,608,[608],[403],SVXP.tsv,S0454,S0453
costa,1,612,[612],[31],SVXP.tsv,S0454,S0453
the problem with that be the,6,612,[612],[155],SVXP.tsv,S0454,S0453
the government be,3,612,[612],"[329, 337]",SVXP.tsv,S0454,S0453
you but,2,612,[612],[423],SVXP.tsv,S0454,S0453
this whole,2,618,[618],"[111, 127, 465]",SVXP.tsv,S0454,S0453
the election,2,618,[618],"[247, 389]",SVXP.tsv,S0454,S0453
cos of the,3,618,[618],[395],SVXP.tsv,S0454,S0453
fine,1,620,[620],"[215, 327, 335]",SVXP.tsv,S0454,S0453
what they're,2,620,[620],[423],SVXP.tsv,S0454,S0453
be less,2,620,[620],[513],SVXP.tsv,S0454,S0453
that's what they're,3,620,[620],[531],SVXP.tsv,S0454,S0453
we'll,1,625,[620],[625],SVXP.tsv,S0454,S0453
the tax,2,625,[622],[625],SVXP.tsv,S0454,S0453
expect,1,624,[624],"[395, 397]",SVXP.tsv,S0454,S0453
sorry,1,624,"[624, 632]",[603],SVXP.tsv,S0454,S0453
corporations,1,624,[624],[609],SVXP.tsv,S0454,S0453
the business and,3,624,[624],[623],SVXP.tsv,S0454,S0453
it a,2,630,[630],[299],SVXP.tsv,S0454,S0453
call it a day,4,631,[630],[631],SVXP.tsv,S0454,S0453
