Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
isn't it,2,746,"[164, 422, 524, 569, 701, 747, 809, 1017, 1271, 1275, 1574, 1678]",[746],SFNQ.tsv,S0192,S0237
question,1,838,"[164, 248]",[838],SFNQ.tsv,S0192,S0237
it i,2,1294,"[164, 1112]",[1294],SFNQ.tsv,S0192,S0237
do have a,3,1457,[164],[1457],SFNQ.tsv,S0192,S0237
hang,1,166,"[166, 238, 1116]","[153, 919]",SFNQ.tsv,S0192,S0237
twenty,1,166,"[166, 178, 345, 796, 1220, 1230, 1304, 1398, 1400, 1537]","[165, 177, 210, 1002, 1399, 1418]",SFNQ.tsv,S0192,S0237
wahoo,1,435,"[170, 436]",[435],SFNQ.tsv,S0192,S0237
please write the month,4,179,[172],[179],SFNQ.tsv,S0192,S0237
month,1,548,"[172, 178, 1404]","[548, 1342, 1350]",SFNQ.tsv,S0192,S0237
make,1,696,"[172, 198, 349, 425, 691, 764, 876, 1132, 1320]","[696, 783, 1044, 1575, 1604, 1608, 1642, 1754]",SFNQ.tsv,S0192,S0237
write the,2,871,[172],[871],SFNQ.tsv,S0192,S0237
please,1,1093,"[172, 414, 535]",[1093],SFNQ.tsv,S0192,S0237
ask,1,1723,"[172, 248, 663, 737, 815, 1599]",[1723],SFNQ.tsv,S0192,S0237
it in,2,492,"[174, 385, 387, 418, 1143]","[492, 502, 948]",SFNQ.tsv,S0192,S0237
just write it,3,1418,[174],[1418],SFNQ.tsv,S0192,S0237
it won't,2,1552,[176],[1552],SFNQ.tsv,S0192,S0237
twenty nine,2,178,[178],[177],SFNQ.tsv,S0192,S0237
the month,2,179,[178],[179],SFNQ.tsv,S0192,S0237
think so,2,554,"[178, 678]","[554, 677, 1020]",SFNQ.tsv,S0192,S0237
i think so,3,594,"[178, 678]","[594, 1721]",SFNQ.tsv,S0192,S0237
nine,1,1084,"[178, 350, 385, 1114, 1116, 1394]","[1084, 1088, 1393]",SFNQ.tsv,S0192,S0237
september,1,180,"[180, 293, 545]","[171, 544]",SFNQ.tsv,S0192,S0237
yes,1,182,"[182, 914, 1195, 1526]","[48, 988, 1074, 1516]",SFNQ.tsv,S0192,S0237
i get,2,188,"[188, 194, 200, 385, 405, 689, 713, 717, 745, 801, 822, 1028, 1030, 1495]","[36, 57, 59, 167, 191, 267, 430, 679, 706, 708, 1125, 1383, 1693, 183]",SFNQ.tsv,S0192,S0237
i get one,3,188,"[188, 194, 713, 717]",[183],SFNQ.tsv,S0192,S0237
can go,2,192,[192],"[191, 193]",SFNQ.tsv,S0192,S0237
go back and,3,806,"[192, 809, 1761]",[806],SFNQ.tsv,S0192,S0237
yeah you,2,961,"[192, 213, 601, 918, 1329, 1404]","[961, 1150]",SFNQ.tsv,S0192,S0237
pretty good,2,572,[194],"[572, 746]",SFNQ.tsv,S0192,S0237
good yeah,2,1303,"[194, 687]","[1303, 1307, 1624]",SFNQ.tsv,S0192,S0237
i really don't,3,196,[196],"[1, 696]",SFNQ.tsv,S0192,S0237
photo,1,196,"[196, 203]",[187],SFNQ.tsv,S0192,S0237
don't like,2,280,[196],"[280, 879]",SFNQ.tsv,S0192,S0237
like the,2,286,"[196, 350, 517, 655, 715, 796, 1298, 1561, 1599]","[286, 314, 492, 580, 829, 915, 1330, 1543, 1608, 1674]",SFNQ.tsv,S0192,S0237
old,1,233,"[198, 202, 1565, 1585, 1651]","[233, 578]",SFNQ.tsv,S0192,S0237
make me,2,696,"[198, 349, 425, 764]",[696],SFNQ.tsv,S0192,S0237
god,1,200,"[200, 352, 414, 613, 699, 809, 864, 999, 1116, 1154]","[132, 167, 227, 359, 411, 454, 915, 1232, 1492, 1510, 1688, 1727, 1742, 1227]",SFNQ.tsv,S0192,S0237
and i,2,200,"[200, 262, 341, 350, 358, 390, 405, 407, 551, 655, 721, 751, 757, 786, 796, 820, 929, 955, 1112, 1149, 1195, 1207, 1217, 1230, 1257, 1273, 1316, 1425, 1436, 1491, 1493, 1495, 1505, 1523, 1581, 1627]","[191, 370, 372, 374, 435, 472, 478, 480, 494, 498, 500, 502, 564, 566, 623, 627, 644, 679, 692, 696, 702, 773, 802, 806, 919, 926, 1055, 1093, 1125, 1194, 1277, 1294, 1296, 1373, 1610, 1708, 1710, 1760, 637]",SFNQ.tsv,S0192,S0237
thirty,1,430,"[200, 477, 796, 1415, 1539]","[430, 435, 998]",SFNQ.tsv,S0192,S0237
and i think,3,494,[200],"[494, 637, 679, 692, 1125]",SFNQ.tsv,S0192,S0237
get it,2,857,"[200, 1032, 1143, 1647]",[857],SFNQ.tsv,S0192,S0237
do and,2,915,"[200, 547]","[915, 1055]",SFNQ.tsv,S0192,S0237
do and i,3,1055,[200],[1055],SFNQ.tsv,S0192,S0237
god i,2,1227,"[200, 864]",[1227],SFNQ.tsv,S0192,S0237
i don't,2,202,"[202, 238, 250, 281, 297, 477, 545, 567, 755, 763, 813, 818, 1021, 1028, 1041, 1205, 1207, 1217, 1327, 1495, 1559, 1564, 1659, 1775]","[91, 99, 237, 257, 280, 492, 566, 576, 608, 610, 621, 631, 692, 696, 814, 819, 844, 879, 938, 1002, 1027, 1064, 1078, 1340, 1348, 1350, 1363, 1439, 1484, 1612, 1629, 1708, 1721, 1723, 1744]",SFNQ.tsv,S0192,S0237
i don't look,3,202,[202],[99],SFNQ.tsv,S0192,S0237
cute,1,202,[202],"[201, 231, 1586]",SFNQ.tsv,S0192,S0237
angry,1,204,[203],[204],SFNQ.tsv,S0192,S0237
angry in,2,208,[203],[208],SFNQ.tsv,S0192,S0237
keep,1,348,"[203, 350]",[348],SFNQ.tsv,S0192,S0237
in this,2,502,"[203, 1230, 1669]",[502],SFNQ.tsv,S0192,S0237
money,1,1355,"[203, 385, 442, 941, 943, 945, 953, 968, 1413]","[1355, 1373, 1629, 1715]",SFNQ.tsv,S0192,S0237
i'm,1,205,"[205, 457, 469, 479, 609, 646, 667, 800, 818, 828, 830, 843, 860, 885, 1032, 1056, 1100, 1112, 1118, 1120, 1149, 1154, 1213, 1275, 1421, 1503, 1557, 1590, 1592, 1639, 1745, 1757, 1761]","[5, 38, 46, 61, 161, 286, 456, 459, 560, 644, 767, 802, 806, 835, 838, 873, 879, 907, 926, 998, 1025, 1078, 1082, 1088, 1136, 1138, 1238, 1277, 1325, 1328, 1336, 1439, 1604, 1610, 1612, 1614, 1710, 1744, 1768, 272, 380, 694, 781]",SFNQ.tsv,S0192,S0237
always angry,2,205,[205],[204],SFNQ.tsv,S0192,S0237
always,1,205,"[205, 304, 457, 1162, 1462, 1501]","[204, 288, 305, 395, 456, 492, 494, 1055]",SFNQ.tsv,S0192,S0237
be i,2,267,"[205, 691]","[267, 480, 808, 1134, 1435]",SFNQ.tsv,S0192,S0237
i'm not,2,272,"[205, 1118]","[272, 380, 694, 781]",SFNQ.tsv,S0192,S0237
not always,2,305,[205],[305],SFNQ.tsv,S0192,S0237
i always,2,395,[205],"[395, 1055]",SFNQ.tsv,S0192,S0237
for a,2,540,"[209, 1060, 1158, 1253, 1312, 1345, 1427, 1521, 1588, 1730]","[540, 1321]",SFNQ.tsv,S0192,S0237
days,1,692,"[209, 392, 1112, 1130, 1158, 1235]","[692, 1082, 1105, 1107]",SFNQ.tsv,S0192,S0237
a few,2,988,"[209, 248, 402, 425, 447, 809, 951, 1077, 1158, 1169, 1649, 1689]","[988, 1188, 1486]",SFNQ.tsv,S0192,S0237
don't have,2,211,"[211, 213, 250, 460, 1041]","[91, 284, 1078, 1363]",SFNQ.tsv,S0192,S0237
full name,2,211,[211],[183],SFNQ.tsv,S0192,S0237
family name so,3,218,[211],[218],SFNQ.tsv,S0192,S0237
middle name,2,218,"[211, 226]",[218],SFNQ.tsv,S0192,S0237
so you,2,368,"[211, 539, 591, 707, 1054, 1269, 1384, 1404, 1423]","[368, 967, 1672]",SFNQ.tsv,S0192,S0237
family,1,492,"[211, 530, 1253, 1259, 1555, 1724, 1733, 1737, 1745]","[492, 531, 1184]",SFNQ.tsv,S0192,S0237
full,1,644,[211],[644],SFNQ.tsv,S0192,S0237
don't have to,3,284,[213],"[284, 1363]",SFNQ.tsv,S0192,S0237
to write,2,618,"[213, 737, 792, 805, 843]",[618],SFNQ.tsv,S0192,S0237
write it,2,1418,"[213, 418, 801]",[1418],SFNQ.tsv,S0192,S0237
i be just,3,362,[215],"[362, 480, 492]",SFNQ.tsv,S0192,S0237
be just,2,1469,"[215, 673, 691, 792, 931, 1021, 1253, 1495, 1529]",[1469],SFNQ.tsv,S0192,S0237
if you do,3,1552,"[215, 587]",[1552],SFNQ.tsv,S0192,S0237
very nice,2,1450,"[217, 1333]",[1450],SFNQ.tsv,S0192,S0237
oh that's nice,3,219,[219],"[11, 1119]",SFNQ.tsv,S0192,S0237
you have a,3,221,"[221, 223, 1060]",[5],SFNQ.tsv,S0192,S0237
so when,2,658,"[221, 983]",[658],SFNQ.tsv,S0192,S0237
when you,2,1604,"[221, 223]","[1604, 1744]",SFNQ.tsv,S0192,S0237
she'll be,2,514,[223],[514],SFNQ.tsv,S0192,S0237
be too,2,1552,"[223, 800]",[1552],SFNQ.tsv,S0192,S0237
middle,1,230,"[230, 1152, 1287, 1519]",[218],SFNQ.tsv,S0192,S0237
first name,2,230,[230],[225],SFNQ.tsv,S0192,S0237
first,1,679,"[230, 425, 655, 680, 713, 796, 815, 820, 1015, 1143, 1171, 1287, 1304, 1495, 1499, 1613, 1745, 1765]","[679, 708, 1288]",SFNQ.tsv,S0192,S0237
that's the,2,233,"[232, 234]",[233],SFNQ.tsv,S0192,S0237
and that's,2,500,"[232, 258, 611, 1570, 1574]",[500],SFNQ.tsv,S0192,S0237
tradition,1,234,[234],[233],SFNQ.tsv,S0192,S0237
be like,2,238,"[238, 350, 414, 663, 664, 667, 757, 874, 931, 955, 987, 1098, 1112, 1116, 1164, 1230, 1263, 1302, 1318, 1412, 1427, 1628]","[83, 119, 127, 268, 270, 314, 368, 370, 372, 434, 435, 470, 472, 478, 498, 500, 502, 514, 516, 548, 580, 623, 627, 631, 640, 644, 696, 698, 700, 706, 771, 777, 779, 802, 855, 879, 890, 892, 919, 926, 938, 986, 992, 994, 1002, 1088, 1125, 1227, 1277, 1294, 1296, 1330, 1373, 1375, 1430, 1431, 1433, 1435, 1463, 1467, 1484, 1610, 1710, 1723, 915]",SFNQ.tsv,S0192,S0237
gonna,1,238,"[238, 534, 632, 737, 800, 887, 943, 983, 1276, 1314, 1438, 1503]","[87, 649, 802, 879, 886, 919, 996, 998, 1012, 1292, 1321, 1369, 1435, 1610, 1710, 694]",SFNQ.tsv,S0192,S0237
i don't think,3,621,"[238, 297, 545, 755, 1559, 1564]","[621, 631, 814, 1439]",SFNQ.tsv,S0192,S0237
you think,2,677,"[238, 896]","[677, 1020, 1575, 1744, 1756]",SFNQ.tsv,S0192,S0237
not gonna,2,694,"[238, 1438]",[694],SFNQ.tsv,S0192,S0237
and be like,3,915,"[238, 987]","[915, 926]",SFNQ.tsv,S0192,S0237
whatever you,2,1210,[238],[1210],SFNQ.tsv,S0192,S0237
don't think,2,1437,"[238, 297, 545, 755, 1559, 1564]",[1437],SFNQ.tsv,S0192,S0237
they're not,2,1610,[238],[1610],SFNQ.tsv,S0192,S0237
influence,1,240,[240],[239],SFNQ.tsv,S0192,S0237
do anything,2,276,"[240, 1499]",[276],SFNQ.tsv,S0192,S0237
do you reckon,3,1294,[240],[1294],SFNQ.tsv,S0192,S0237
reckon,1,1721,[240],[1721],SFNQ.tsv,S0192,S0237
tell,1,244,"[244, 361, 473, 751, 815, 818, 820, 830, 939, 1028, 1032, 1067, 1681, 1685, 1703, 1724, 1728]","[183, 1002, 1008, 1690]",SFNQ.tsv,S0192,S0237
interest,1,496,"[248, 310, 605, 1112, 1147, 1289, 1364, 1380, 1417, 1568, 1595]","[496, 623, 762, 781, 1371, 1543, 1604, 1610]",SFNQ.tsv,S0192,S0237
cos i've,2,829,"[248, 646, 858, 970, 1063]","[829, 1323]",SFNQ.tsv,S0192,S0237
that's an,2,1690,"[248, 1092]",[1690],SFNQ.tsv,S0192,S0237
i don't have,3,250,"[250, 1041]","[91, 1078, 1363]",SFNQ.tsv,S0192,S0237
accent,1,250,[250],[243],SFNQ.tsv,S0192,S0237
an accent,2,250,[250],[247],SFNQ.tsv,S0192,S0237
oh you,2,253,"[253, 898, 1230]","[9, 201, 514, 252]",SFNQ.tsv,S0192,S0237
oh you do,3,253,"[253, 898]",[252],SFNQ.tsv,S0192,S0237
so it's,2,256,"[256, 1217, 1364, 1570, 1574]","[218, 1340]",SFNQ.tsv,S0192,S0237
be get,2,432,"[256, 1032]",[432],SFNQ.tsv,S0192,S0237
it's not,2,500,"[256, 545, 653, 1404, 1523, 1679]","[500, 510, 1272, 1375]",SFNQ.tsv,S0192,S0237
i've be,2,500,"[256, 843, 1032, 1034, 1164, 1183, 1253, 1400, 1417]","[500, 1323]",SFNQ.tsv,S0192,S0237
confuse,1,867,[256],"[867, 871, 1136]",SFNQ.tsv,S0192,S0237
you go,2,258,"[258, 1132, 1187, 1649, 1655]","[9, 389, 1248]",SFNQ.tsv,S0192,S0237
use to,2,364,"[258, 410, 414, 1636, 1647]","[364, 380, 580, 802, 846, 855, 863, 865, 961, 1622, 1624, 1629]",SFNQ.tsv,S0192,S0237
you go to,3,389,[258],"[389, 1248]",SFNQ.tsv,S0192,S0237
use,1,492,"[258, 410, 414, 874, 1098, 1636, 1647]","[492, 502, 861, 863, 865, 873, 877, 871, 1629, 580, 802, 846, 855, 961, 1622, 1624]",SFNQ.tsv,S0192,S0237
where you,2,865,"[258, 1647]","[865, 1371]",SFNQ.tsv,S0192,S0237
you use,2,871,[258],[871],SFNQ.tsv,S0192,S0237
go to uni,3,1461,"[258, 341, 749]",[1461],SFNQ.tsv,S0192,S0237
to and,2,1484,[258],[1484],SFNQ.tsv,S0192,S0237
english,1,262,"[262, 264, 283, 755, 815, 850]","[103, 235, 237, 263, 265, 274, 286, 570, 913, 915, 1614]",SFNQ.tsv,S0192,S0237
language or,2,262,[262],[239],SFNQ.tsv,S0192,S0237
literature,1,265,"[262, 279, 283, 547]",[265],SFNQ.tsv,S0192,S0237
modules,1,265,"[262, 597, 646, 661, 667, 772, 1096, 1112]","[265, 1138, 1614]",SFNQ.tsv,S0192,S0237
and i be,3,370,"[262, 350, 407, 757, 1112, 1230, 1493, 1495, 1523]","[370, 372, 435, 472, 478, 480, 494, 498, 500, 502, 623, 627, 644, 696, 802, 919, 926, 1093, 1294, 1296, 1373, 1610, 1710, 374, 773]",SFNQ.tsv,S0192,S0237
and and i be,4,374,[262],"[374, 773]",SFNQ.tsv,S0192,S0237
language,1,566,"[262, 479, 1100, 1143, 1613]","[566, 1140]",SFNQ.tsv,S0192,S0237
and and,2,706,"[262, 737, 1217]","[706, 773]",SFNQ.tsv,S0192,S0237
end up,2,750,"[262, 358, 727, 822, 945, 1423, 1491]",[750],SFNQ.tsv,S0192,S0237
end,1,1461,"[262, 358, 388, 727, 757, 820, 822, 929, 945, 1423, 1491, 1720]",[1461],SFNQ.tsv,S0192,S0237
that be,2,269,"[269, 790, 874, 925, 1302, 1306, 1318, 1505, 1511, 1724]","[42, 53, 247, 380, 580, 602, 710, 712, 775, 875, 1027, 1563, 1610, 1626]",SFNQ.tsv,S0192,S0237
bad,1,269,"[269, 425, 641, 1092, 1261, 1743]","[265, 592, 1465, 1471, 1552, 1676]",SFNQ.tsv,S0192,S0237
be pretty,2,572,"[269, 1493]","[572, 998, 1635]",SFNQ.tsv,S0192,S0237
bless,1,273,[273],[72],SFNQ.tsv,S0192,S0237
to be,2,277,"[277, 361, 398, 407, 551, 573, 828, 960, 1019, 1112, 1519]","[50, 313, 496, 556, 907, 911, 1277, 1350, 1622, 1624]",SFNQ.tsv,S0192,S0237
nice to,2,421,"[277, 1547]",[421],SFNQ.tsv,S0192,S0237
though it's,2,602,[277],[602],SFNQ.tsv,S0192,S0237
or the,2,279,"[279, 458]",[239],SFNQ.tsv,S0192,S0237
the linguistics,2,280,[279],[280],SFNQ.tsv,S0192,S0237
prefer the,2,466,"[279, 1645]",[466],SFNQ.tsv,S0192,S0237
linguistics,1,638,"[279, 479, 1276]","[638, 644, 897, 1105]",SFNQ.tsv,S0192,S0237
prefer,1,652,"[279, 1645]","[652, 1614]",SFNQ.tsv,S0192,S0237
obviously,1,694,"[279, 790, 1253, 1326]","[694, 706, 915, 1461, 1622, 1629]",SFNQ.tsv,S0192,S0237
either,1,281,"[281, 1207]","[99, 781, 844, 971, 1471]",SFNQ.tsv,S0192,S0237
degree,1,283,"[283, 713, 723, 766, 946, 1199, 1615]","[274, 767]",SFNQ.tsv,S0192,S0237
i can't,2,771,"[283, 711, 801, 943, 946]","[771, 1766]",SFNQ.tsv,S0192,S0237
can't,1,840,"[283, 711, 801, 943, 946, 1597, 1601]","[840, 1055, 1594, 1608, 1658, 1766]",SFNQ.tsv,S0192,S0237
write that,2,827,[289],[827],SFNQ.tsv,S0192,S0237
okay so,2,1288,"[289, 1364]","[1288, 1543]",SFNQ.tsv,S0192,S0237
live,1,291,"[291, 304, 543, 960, 981, 1151, 1253, 1341]","[91, 105, 254, 288, 257, 321]",SFNQ.tsv,S0192,S0237
have live,2,291,[291],"[257, 321]",SFNQ.tsv,S0192,S0237
may but,2,291,[291],[288],SFNQ.tsv,S0192,S0237
live there,2,291,"[291, 304]",[288],SFNQ.tsv,S0192,S0237
move back,2,292,[291],[292],SFNQ.tsv,S0192,S0237
may,1,292,"[291, 1329, 1517]",[292],SFNQ.tsv,S0192,S0237
amount,1,452,"[291, 941, 945]",[452],SFNQ.tsv,S0192,S0237
amount of,2,540,"[291, 941, 945]",[540],SFNQ.tsv,S0192,S0237
nearly,1,293,[293],[17],SFNQ.tsv,S0192,S0237
now so,2,293,[293],[38],SFNQ.tsv,S0192,S0237
so i,2,293,"[293, 350, 354, 545, 646, 753, 757, 763, 796, 801, 822, 824, 1061, 1067, 1261, 1263, 1273, 1306, 1503, 1523, 1564, 1585, 1643, 1737]","[265, 268, 370, 548, 580, 640, 698, 700, 706, 783, 833, 923, 1000, 1002, 1045, 1125, 1138, 1350, 1629, 1635, 1721]",SFNQ.tsv,S0192,S0237
four months,2,293,"[293, 308]",[292],SFNQ.tsv,S0192,S0237
four,1,294,"[293, 295, 308, 392, 669, 671, 794, 962, 1063, 1112, 1154, 1224, 1316, 1639]","[294, 296, 668, 1086, 1091, 1125]",SFNQ.tsv,S0192,S0237
months,1,294,"[293, 295, 308, 951, 1499, 1511]","[294, 988, 1323]",SFNQ.tsv,S0192,S0237
i mean,2,480,"[293, 347, 385, 390, 440, 457, 551, 723, 881, 925, 943, 976, 1060, 1065, 1067, 1077, 1102, 1253, 1300, 1402, 1495, 1505, 1555, 1559, 1576, 1587, 1592, 1645, 1649, 1694, 1705, 1724, 1741]",[480],SFNQ.tsv,S0192,S0237
finish,1,702,"[293, 545, 553, 703, 794, 946, 1273]","[702, 1292, 1321]",SFNQ.tsv,S0192,S0237
yeah so,2,915,"[293, 951, 1154, 1415]","[915, 926, 967, 1321, 1328, 1338, 1610, 1629]",SFNQ.tsv,S0192,S0237
five months,2,295,[295],[294],SFNQ.tsv,S0192,S0237
call,1,566,"[297, 405, 717, 1386, 1390, 1583]","[566, 911, 913, 1450, 1604]",SFNQ.tsv,S0192,S0237
show,1,562,[298],"[562, 886]",SFNQ.tsv,S0192,S0237
different,1,300,"[300, 674]","[127, 580, 846, 1107, 1299, 1620]",SFNQ.tsv,S0192,S0237
something different,2,580,[300],[580],SFNQ.tsv,S0192,S0237
but for,2,1355,[306],[1355],SFNQ.tsv,S0192,S0237
he be,2,315,"[315, 335, 1253, 1561, 1732, 1741]","[314, 514, 1373, 1375, 1454, 1456, 1461, 1484, 1629, 1731]",SFNQ.tsv,S0192,S0237
be the,2,315,"[315, 717, 727, 813, 1495, 1564, 1565]","[314, 380, 716, 1328]",SFNQ.tsv,S0192,S0237
oh so,2,1571,[315],[1571],SFNQ.tsv,S0192,S0237
so he be,3,1629,[315],[1629],SFNQ.tsv,S0192,S0237
so he,2,1629,"[315, 1737]",[1629],SFNQ.tsv,S0192,S0237
be sleep,2,1731,[317],[1731],SFNQ.tsv,S0192,S0237
be they,2,322,"[322, 532]","[83, 658, 672, 1666]",SFNQ.tsv,S0192,S0237
your parent,2,336,[322],[336],SFNQ.tsv,S0192,S0237
still,1,348,"[322, 1417]","[348, 536, 1558]",SFNQ.tsv,S0192,S0237
together,1,1469,"[322, 1478, 1499, 1507, 1555, 1570]","[1469, 1471, 1479, 1484]",SFNQ.tsv,S0192,S0237
have they,2,1049,"[324, 328]",[1049],SFNQ.tsv,S0192,S0237
second marriage,2,330,[328],[330],SFNQ.tsv,S0192,S0237
they be,2,434,"[328, 381, 667, 1665, 1726]","[434, 580, 640, 644, 1294, 1469, 1715]",SFNQ.tsv,S0192,S0237
second,1,692,"[328, 545, 1564]","[692, 702]",SFNQ.tsv,S0192,S0237
marry,1,1508,"[328, 335, 1519, 1526, 1528]",[1508],SFNQ.tsv,S0192,S0237
third,1,331,"[331, 659, 661, 796, 820, 1007]","[267, 658, 700, 706, 779]",SFNQ.tsv,S0192,S0237
marriage,1,331,"[331, 1521]",[330],SFNQ.tsv,S0192,S0237
for a little while,4,540,[335],"[540, 1321]",SFNQ.tsv,S0192,S0237
now for,2,1082,[335],[1082],SFNQ.tsv,S0192,S0237
yeah he be,3,1454,"[335, 1561, 1732]","[1454, 1484]",SFNQ.tsv,S0192,S0237
yeah he,2,1624,"[335, 1561, 1732]",[1624],SFNQ.tsv,S0192,S0237
difficult,1,337,"[337, 800, 805, 1145, 1314, 1427]","[336, 338, 827]",SFNQ.tsv,S0192,S0237
home,1,339,"[339, 931, 1015, 1567, 1568, 1570, 1576, 1741]","[9, 1469]",SFNQ.tsv,S0192,S0237
leave,1,696,"[339, 385, 583, 976, 1077, 1564]","[696, 1038, 1471, 1710]",SFNQ.tsv,S0192,S0237
would've,1,1103,[339],[1103],SFNQ.tsv,S0192,S0237
it would've,2,1105,[339],[1105],SFNQ.tsv,S0192,S0237
i reckon,2,1721,"[339, 482, 1145]",[1721],SFNQ.tsv,S0192,S0237
have i,2,1744,"[339, 755, 1702]",[1744],SFNQ.tsv,S0192,S0237
thing,1,341,"[341, 509, 691, 735, 747, 1116, 1124, 1199, 1368, 1503, 1505, 1531]","[187, 875, 1270, 1294, 1602, 1604, 1610, 992, 1715]",SFNQ.tsv,S0192,S0237
i go,2,395,"[341, 749, 753, 815, 1255, 1308, 1388, 1390, 1703]","[395, 806, 1186, 1238, 1294]",SFNQ.tsv,S0192,S0237
it happen,2,496,[341],[496],SFNQ.tsv,S0192,S0237
i start,2,527,"[341, 757, 824]","[527, 692, 802]",SFNQ.tsv,S0192,S0237
i'd,1,652,"[341, 385, 447, 815, 1021, 1060, 1147, 1489, 1501, 1597]","[652, 1170, 1277, 1591, 1612, 1723, 1103]",SFNQ.tsv,S0192,S0237
happen,1,696,"[341, 1438]","[696, 1622]",SFNQ.tsv,S0192,S0237
level,1,706,"[341, 573, 751, 820]",[706],SFNQ.tsv,S0192,S0237
when i start,3,802,[341],[802],SFNQ.tsv,S0192,S0237
start,1,802,"[341, 757, 794, 801, 824, 985, 1406, 1692, 1726]","[802, 1371]",SFNQ.tsv,S0192,S0237
at like,2,915,"[341, 1224]",[915],SFNQ.tsv,S0192,S0237
kind of thing,3,992,"[341, 1368, 1531]",[992],SFNQ.tsv,S0192,S0237
if i'd,2,1103,[341],[1103],SFNQ.tsv,S0192,S0237
rail,1,1270,"[341, 1703]",[1270],SFNQ.tsv,S0192,S0237
thing and i,3,1610,[341],[1610],SFNQ.tsv,S0192,S0237
of thing,2,1715,"[341, 509, 735, 1368, 1531]",[1715],SFNQ.tsv,S0192,S0237
didn't really,2,343,[343],"[276, 466]",SFNQ.tsv,S0192,S0237
anything yeah,2,343,[343],[276],SFNQ.tsv,S0192,S0237
school,1,364,"[343, 347, 381, 385, 813, 815, 983]","[364, 423, 570, 913]",SFNQ.tsv,S0192,S0237
for the,2,443,"[345, 347, 815, 918, 943, 1132, 1230, 1425, 1499]","[443, 1044]",SFNQ.tsv,S0192,S0237
than twenty,2,1002,[345],[1002],SFNQ.tsv,S0192,S0237
sixty,1,347,"[347, 449, 689, 703, 715, 850, 1421]","[17, 686, 706]",SFNQ.tsv,S0192,S0237
but i,2,347,"[347, 350, 358, 385, 605, 749, 755, 763, 830, 962, 1145, 1168, 1505, 1595, 1643]","[36, 193, 492, 496, 523, 540, 582, 623, 706, 783, 833, 840, 1008, 1064, 1328, 1330, 1363, 1723, 362, 1431, 1435]",SFNQ.tsv,S0192,S0237
fall,1,347,[347],[87],SFNQ.tsv,S0192,S0237
and stuff,2,347,"[347, 408, 830, 850, 904, 1320, 1714]","[107, 280, 580, 760, 867, 915, 921, 926, 1027, 1184, 1238, 1282, 1296, 1461, 1484, 1606, 1608, 1672, 1717]",SFNQ.tsv,S0192,S0237
a lot,2,347,"[347, 805, 955, 977, 983, 1122]","[153, 502, 578, 1614, 833, 1294, 1629]",SFNQ.tsv,S0192,S0237
i be do,3,347,[347],[265],SFNQ.tsv,S0192,S0237
be do,2,347,"[347, 655, 667, 815, 1728]",[286],SFNQ.tsv,S0192,S0237
but i be,3,362,[347],"[362, 523, 1431, 1435]",SFNQ.tsv,S0192,S0237
do a,2,380,"[347, 757, 761, 784, 786, 983]","[380, 623, 644, 767, 994, 1294, 1313, 1321, 1431, 1650]",SFNQ.tsv,S0192,S0237
of drama,2,380,[347],[380],SFNQ.tsv,S0192,S0237
a lot of,3,502,"[347, 805, 983]","[502, 833, 1294, 1614, 1629]",SFNQ.tsv,S0192,S0237
the school,2,570,[347],"[570, 913]",SFNQ.tsv,S0192,S0237
drama,1,779,"[347, 749, 755, 757, 815]",[779],SFNQ.tsv,S0192,S0237
i be like,3,350,"[350, 414, 663, 664, 667, 757, 1098, 1112, 1230, 1628]","[119, 268, 270, 368, 370, 435, 472, 478, 498, 500, 502, 548, 623, 627, 631, 644, 696, 698, 700, 706, 802, 892, 919, 926, 992, 994, 1088, 1125, 1294, 1296, 1430, 1431, 1433, 1435, 1610, 1710]",SFNQ.tsv,S0192,S0237
be like the,3,350,[350],"[314, 580, 1330]",SFNQ.tsv,S0192,S0237
joseph,1,351,"[350, 385, 392]","[351, 372, 362, 368]",SFNQ.tsv,S0192,S0237
in joseph,2,362,[350],"[362, 368]",SFNQ.tsv,S0192,S0237
year,1,364,"[350, 383, 385, 387, 661, 753, 820, 941, 983, 1197, 1388, 1390, 1427, 1429, 1489, 1562, 1585, 1597]","[364, 692, 700, 702, 706, 779, 1371, 1383, 1393, 1456, 1463, 1479]",SFNQ.tsv,S0192,S0237
role,1,415,"[350, 385]",[415],SFNQ.tsv,S0192,S0237
i want to,3,492,[350],"[492, 618, 923, 1138, 1294, 1435]",SFNQ.tsv,S0192,S0237
i i,2,578,"[350, 605, 721, 800, 818, 822, 1098, 1112, 1645]","[578, 1044, 1055]",SFNQ.tsv,S0192,S0237
also,1,580,"[350, 489, 646, 731, 786]","[580, 623, 1008, 1277, 1282, 1296]",SFNQ.tsv,S0192,S0237
oh god,2,352,"[352, 414, 613, 864, 1116, 1154]","[132, 167, 227, 1492, 1688, 1727]",SFNQ.tsv,S0192,S0237
so i be,3,354,[354],"[268, 370, 548, 698, 706, 783, 1000, 1125, 1635]",SFNQ.tsv,S0192,S0237
i be in,3,362,[354],"[362, 380, 926]",SFNQ.tsv,S0192,S0237
musicals,1,364,[354],[364],SFNQ.tsv,S0192,S0237
but erm,2,649,"[354, 1251, 1253, 1546]","[649, 936, 1719]",SFNQ.tsv,S0192,S0237
