Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
paper,1,1196,[387],"[1196, 1200]",SVBJ.tsv,S0018,S0093
part,1,389,"[389, 1516]","[5, 376, 1447]",SVBJ.tsv,S0018,S0093
gonna,1,389,"[389, 608, 1085, 1105, 1374, 1402]","[47, 201, 712, 831, 929, 1068, 1132, 1254, 1315, 1381, 1425, 1429, 1505, 1468, 913]",SVBJ.tsv,S0018,S0093
pretty,1,389,"[389, 786]","[67, 77, 363, 611]",SVBJ.tsv,S0018,S0093
part of,2,389,"[389, 1516]","[174, 375, 416, 525, 1120, 1156, 1207, 1357, 1464, 1546, 1558, 1562, 1574, 1578]",SVBJ.tsv,S0018,S0093
who be,2,389,[389],"[265, 324, 346, 390, 684, 686, 694, 756, 927, 1024, 1044, 1188, 1236, 1248, 1292, 1570, 1574]",SVBJ.tsv,S0018,S0093
education,1,389,"[389, 393]","[329, 333, 339, 1046, 1178, 1296, 1357]",SVBJ.tsv,S0018,S0093
buy,1,389,[389],"[376, 1258]",SVBJ.tsv,S0018,S0093
international,1,813,"[389, 910]",[813],SVBJ.tsv,S0018,S0093
be gonna,2,913,"[389, 1402]","[913, 1468]",SVBJ.tsv,S0018,S0093
charge,1,948,[389],[948],SVBJ.tsv,S0018,S0093
cameron,1,391,[391],"[390, 644, 789]",SVBJ.tsv,S0018,S0093
under cameron,2,392,[391],[392],SVBJ.tsv,S0018,S0093
have be,2,393,"[393, 721, 957]","[42, 178, 195, 207, 258, 342, 416, 463, 503, 521, 529, 599, 603, 699, 758, 762, 763, 833, 909, 1036, 1040, 1405, 1439]",SVBJ.tsv,S0018,S0093
since,1,475,"[393, 1273]","[475, 732, 948, 1011]",SVBJ.tsv,S0018,S0093
secretary,1,1166,[393],"[1166, 1170]",SVBJ.tsv,S0018,S0093
though,1,395,"[395, 571, 614, 798, 1522]","[30, 410, 511, 867, 1278, 1420, 791]",SVBJ.tsv,S0018,S0093
hell,1,648,[395],"[648, 1472]",SVBJ.tsv,S0018,S0093
though really,2,791,[395],[791],SVBJ.tsv,S0018,S0093
it do,2,401,[401],[311],SVBJ.tsv,S0018,S0093
um,1,403,"[403, 939, 1508, 1539]","[48, 83, 98, 189, 232, 240, 543, 825, 831, 883, 946, 979, 1062, 1064, 1141, 1180, 1194, 1198, 1268, 1353, 1393, 1417, 1427, 1468, 1574]",SVBJ.tsv,S0018,S0093
the yeah,2,403,[403],[109],SVBJ.tsv,S0018,S0093
nine,1,403,[403],"[399, 412, 694, 714, 829]",SVBJ.tsv,S0018,S0093
bush,1,410,[403],[410],SVBJ.tsv,S0018,S0093
eleven,1,605,"[403, 1080]","[605, 1184, 738, 762]",SVBJ.tsv,S0018,S0093
nine eleven,2,738,[403],"[738, 762]",SVBJ.tsv,S0018,S0093
oh bin laden,3,406,[405],[406],SVBJ.tsv,S0018,S0093
obama,1,644,[407],[644],SVBJ.tsv,S0018,S0093
there's a,2,432,"[432, 1535, 1547]","[15, 120, 197, 322, 437, 497, 501, 516, 650, 883, 987, 1024, 1110, 1147, 1192, 1238, 1409, 1462]",SVBJ.tsv,S0018,S0093
about that,2,432,[432],"[36, 497, 620, 722, 1268, 1407, 1409]",SVBJ.tsv,S0018,S0093
the film,2,465,[432],"[465, 483]",SVBJ.tsv,S0018,S0093
that isn't,2,599,"[432, 581]",[599],SVBJ.tsv,S0018,S0093
about the,2,660,"[432, 626, 1402]","[660, 684, 780, 1022, 1451]",SVBJ.tsv,S0018,S0093
it yeah,2,434,[434],"[214, 763]",SVBJ.tsv,S0018,S0093
that's it,2,1221,"[434, 1051]",[1221],SVBJ.tsv,S0018,S0093
moon,1,468,"[468, 470, 864]","[23, 25, 555, 660, 673, 838, 846]",SVBJ.tsv,S0018,S0093
on the,2,468,"[468, 470, 1080, 1271, 1275]","[109, 120, 650, 736, 809, 896, 1068, 1073, 1407, 1457, 399, 416, 471, 487, 501, 537, 699, 702, 840, 854]",SVBJ.tsv,S0018,S0093
the moon,2,468,"[468, 470, 864]","[398, 410, 441, 453, 461, 483, 529, 533, 660, 722, 731, 471, 487, 537, 699, 702, 840, 854]",SVBJ.tsv,S0018,S0093
on the moon,3,468,"[468, 470]","[399, 416, 471, 487, 501, 537, 699, 702, 840, 854]",SVBJ.tsv,S0018,S0093
why on,2,470,[470],[467],SVBJ.tsv,S0018,S0093
be all about,3,474,[474],"[65, 838, 1268]",SVBJ.tsv,S0018,S0093
it be all,3,474,[474],"[73, 664, 1145]",SVBJ.tsv,S0018,S0093
all about,2,474,[474],"[224, 1020, 1217]",SVBJ.tsv,S0018,S0093
era,1,474,[474],[310],SVBJ.tsv,S0018,S0093
because it,2,1215,[474],[1215],SVBJ.tsv,S0018,S0093
become,1,476,"[476, 1516, 1535]","[77, 238, 294, 694, 803, 913, 938, 964, 1141, 1327]",SVBJ.tsv,S0018,S0093
huge,1,476,[476],"[243, 535, 599]",SVBJ.tsv,S0018,S0093
be there,2,490,"[490, 717]","[361, 399, 459, 697, 732, 833]",SVBJ.tsv,S0018,S0093
move,1,650,[490],[650],SVBJ.tsv,S0018,S0093
or something,2,506,"[506, 1220]","[114, 232, 756, 780, 1062, 1118, 1162, 1294, 1517]",SVBJ.tsv,S0018,S0093
something very,2,506,[506],[258],SVBJ.tsv,S0018,S0093
to be the,3,524,[524],[47],SVBJ.tsv,S0018,S0093
russia,1,527,[524],[527],SVBJ.tsv,S0018,S0093
race,1,545,[524],"[545, 551, 726, 749]",SVBJ.tsv,S0018,S0093
the best,2,771,[524],"[771, 831, 867]",SVBJ.tsv,S0018,S0093
and yeah,2,738,"[526, 1510]",[738],SVBJ.tsv,S0018,S0093
politically,1,552,[552],"[410, 568]",SVBJ.tsv,S0018,S0093
could,1,554,"[554, 571, 575, 832, 1512]","[36, 365, 495, 553, 597, 666, 677, 681, 708, 712, 954, 1153, 1176, 1236, 1349, 1420, 1427, 337]",SVBJ.tsv,S0018,S0093
could be,2,554,[554],[337],SVBJ.tsv,S0018,S0093
it could,2,554,[554],[495],SVBJ.tsv,S0018,S0093
be but,2,554,[554],"[514, 1064, 1125]",SVBJ.tsv,S0018,S0093
you could,2,571,"[571, 832]","[365, 495, 954, 1420]",SVBJ.tsv,S0018,S0093
believe,1,571,[571],"[481, 489, 639, 745, 900, 1569]",SVBJ.tsv,S0018,S0093
happen,1,573,"[573, 632, 786, 1055]","[29, 308, 481, 541, 666, 669, 694, 696, 789, 909]",SVBJ.tsv,S0018,S0093
i just,2,573,"[573, 1080, 1085, 1537]","[324, 706, 745, 1011, 1064, 1071, 1236, 1375, 1379, 1419, 1431, 1493, 1570]",SVBJ.tsv,S0018,S0093
the american,2,573,[573],"[365, 543, 756]",SVBJ.tsv,S0018,S0093
american,1,573,"[573, 581, 766, 1402]","[414, 605, 743, 767, 869, 873, 1343, 521, 543, 745, 756]",SVBJ.tsv,S0018,S0093
the american government,3,573,[573],"[521, 745]",SVBJ.tsv,S0018,S0093
government,1,573,[573],"[543, 838]",SVBJ.tsv,S0018,S0093
that happen,2,909,[573],[909],SVBJ.tsv,S0018,S0093
as i,2,575,[575],"[308, 324, 736]",SVBJ.tsv,S0018,S0093
throw,1,833,[575],[833],SVBJ.tsv,S0018,S0093
i could,2,1349,[575],[1349],SVBJ.tsv,S0018,S0093
i find,2,577,[577],"[193, 313, 371, 1462]",SVBJ.tsv,S0018,S0093
what i find,3,577,[577],"[218, 335, 1305]",SVBJ.tsv,S0018,S0093
the erm,2,577,[577],"[404, 677, 696, 1140]",SVBJ.tsv,S0018,S0093
hugo chávez,2,578,[577],[578],SVBJ.tsv,S0018,S0093
be it the,3,579,[579],"[420, 1544]",SVBJ.tsv,S0018,S0093
it the,2,1215,"[579, 1372, 1448]","[1215, 1544]",SVBJ.tsv,S0018,S0093
he's,1,581,"[581, 583, 1161, 1279, 1281, 1283, 1285, 1404, 1412, 1414]","[128, 758, 791, 846, 1112, 1114, 1118, 1123, 1132, 1134, 1158, 1188, 1280, 1282, 1284, 1311, 1335, 1337, 1339, 1345, 1347, 1349, 1353, 1558, 1574, 1578, 1580]",SVBJ.tsv,S0018,S0093
over the,2,581,[581],"[324, 328, 1048]",SVBJ.tsv,S0018,S0093
have die,2,581,[581],[427],SVBJ.tsv,S0018,S0093
twenty,1,581,"[581, 1279]","[441, 443, 519, 831, 1062, 1120, 1156, 1260]",SVBJ.tsv,S0018,S0093
cancer,1,591,"[581, 583, 587, 614]","[591, 609, 611, 686, 976, 977]",SVBJ.tsv,S0018,S0093
years have,2,605,[581],"[605, 1036]",SVBJ.tsv,S0018,S0093
die of cancer,3,686,"[581, 583]",[686],SVBJ.tsv,S0018,S0093
die,1,690,"[581, 583, 971, 1378]","[690, 712, 948, 979]",SVBJ.tsv,S0018,S0093
say that,2,739,"[581, 1273]","[739, 760, 840, 930, 1073, 1209, 1552, 1572]",SVBJ.tsv,S0018,S0093
funny,1,831,[581],"[831, 1335, 1337, 1341, 1343]",SVBJ.tsv,S0018,S0093
of cancer,2,976,"[581, 583]","[976, 977]",SVBJ.tsv,S0018,S0093
it's the,2,583,[583],"[513, 881, 888, 933, 1546]",SVBJ.tsv,S0018,S0093
he have,2,829,[583],"[829, 1132]",SVBJ.tsv,S0018,S0093
have actually say,3,833,[583],[833],SVBJ.tsv,S0018,S0093
and he's,2,1112,"[583, 1414]","[1112, 1353, 1574, 1580]",SVBJ.tsv,S0018,S0093
have actually,2,1315,[583],"[1315, 1325, 1327, 1419]",SVBJ.tsv,S0018,S0093
or be,2,1546,[583],[1546],SVBJ.tsv,S0018,S0093
who have,2,585,[585],"[193, 503, 603, 762, 1286, 1311, 1315, 1325, 1327]",SVBJ.tsv,S0018,S0093
have er,2,605,[585],"[605, 823]",SVBJ.tsv,S0018,S0093
manage to,2,611,[585],"[611, 1556]",SVBJ.tsv,S0018,S0093
they have,2,588,"[588, 864, 1080, 1101, 1105, 1107, 1218]","[27, 457, 477, 650, 700, 756, 763, 873, 1120, 1125]",SVBJ.tsv,S0018,S0093
us,1,588,"[588, 893]","[529, 603, 605, 648, 650, 745, 760, 763, 785, 795, 1182, 1156]",SVBJ.tsv,S0018,S0093
give,1,599,"[588, 1107]","[599, 1064, 1141, 1294, 1381]",SVBJ.tsv,S0018,S0093
of us,2,1156,[588],[1156],SVBJ.tsv,S0018,S0093
by the,2,606,"[606, 864]","[126, 601, 1121]",SVBJ.tsv,S0018,S0093
yeah the,2,606,"[606, 1510]",[253],SVBJ.tsv,S0018,S0093
the er the,3,1156,[606],[1156],SVBJ.tsv,S0018,S0093
there be,2,608,"[608, 685, 1080]","[11, 112, 255, 270, 306, 311, 335, 342, 344, 348, 359, 361, 410, 417, 459, 491, 497, 513, 519, 527, 564, 593, 595, 616, 618, 650, 652, 669, 675, 684, 690, 694, 718, 844, 913, 1005, 1011, 1140, 1141, 1143, 1153, 1156, 1160, 1286, 1290, 1321, 1323, 1405, 1441, 1449, 1345, 1548]",SVBJ.tsv,S0018,S0093
much,1,608,"[608, 1055]","[100, 144, 363, 400, 611, 696, 697, 752, 1020, 1151, 1153, 1353, 1558, 1574]",SVBJ.tsv,S0018,S0093
of a,2,608,"[608, 626]","[141, 774, 846, 948, 1375, 1377, 1462, 199, 650, 1192]",SVBJ.tsv,S0018,S0093
of a lot of,4,608,[608],"[199, 650, 1192]",SVBJ.tsv,S0018,S0093
your your,2,608,[608],[207],SVBJ.tsv,S0018,S0093
that you,2,608,"[608, 626]","[282, 441, 656, 1176, 1182, 1349, 1357, 1420]",SVBJ.tsv,S0018,S0093
so much,2,608,"[608, 1055]","[361, 1143, 1147]",SVBJ.tsv,S0018,S0093
war,1,608,"[608, 761]","[412, 417, 593, 595, 603, 760, 763, 771, 785, 795]",SVBJ.tsv,S0018,S0093
end,1,608,[608],"[416, 623, 699, 838, 871, 890, 892, 948, 1073, 1236]",SVBJ.tsv,S0018,S0093
then there's,2,608,[608],"[431, 437]",SVBJ.tsv,S0018,S0093
be so,2,608,[608],"[497, 662, 929, 1290, 1487]",SVBJ.tsv,S0018,S0093
a lot of people,4,686,"[608, 1535]","[686, 1028, 1286, 1466]",SVBJ.tsv,S0018,S0093
gonna be,2,913,[608],"[913, 1254]",SVBJ.tsv,S0018,S0093
not gonna,2,929,"[608, 1374]",[929],SVBJ.tsv,S0018,S0093
game,1,1158,[608],"[1158, 1373, 1570]",SVBJ.tsv,S0018,S0093
there be that,3,1345,[608],"[1345, 1548]",SVBJ.tsv,S0018,S0093
would,1,614,"[614, 1398, 1436]","[2, 170, 284, 447, 559, 677, 679, 787, 925, 948, 950, 1064, 1315, 1409, 1417, 1466, 112, 118, 427, 457, 763]",SVBJ.tsv,S0018,S0093
and they,2,614,"[614, 862, 922, 1105]","[21, 23, 326, 429, 457, 459, 473, 477, 483, 650, 664, 686, 732, 745, 747, 756, 873, 1125, 1158, 1231, 1305, 1570, 739]",SVBJ.tsv,S0018,S0093
be just,2,614,"[614, 1543]","[75, 79, 185, 263, 270, 308, 457, 463, 535, 593, 650, 694, 696, 780, 867, 873, 884, 929, 931, 952, 1094, 1108, 1495, 1569, 331, 840]",SVBJ.tsv,S0018,S0093
would have,2,614,[614],"[112, 118]",SVBJ.tsv,S0018,S0093
they be just,3,614,[614],"[331, 840]",SVBJ.tsv,S0018,S0093
they would have,3,614,[614],"[427, 763]",SVBJ.tsv,S0018,S0093
they didn't,2,614,"[614, 1057, 1059, 1061]","[429, 465, 489, 557, 559, 697, 700, 722, 760]",SVBJ.tsv,S0018,S0093
they would,2,614,[614],[457],SVBJ.tsv,S0018,S0093
if they,2,614,[614],"[481, 483, 537, 646]",SVBJ.tsv,S0018,S0093
cos they,2,614,[614],"[533, 547, 1110]",SVBJ.tsv,S0018,S0093
a cure for cancer,4,614,[614],[591],SVBJ.tsv,S0018,S0093
for cancer,2,614,[614],[609],SVBJ.tsv,S0018,S0093
cure,1,614,[614],[611],SVBJ.tsv,S0018,S0093
just keep,2,650,[614],[650],SVBJ.tsv,S0018,S0093
and they be,3,739,[614],[739],SVBJ.tsv,S0018,S0093
keep,1,821,[614],"[821, 1209]",SVBJ.tsv,S0018,S0093
job,1,1068,"[614, 1107, 1204, 1206]","[1068, 1071, 1096, 1292, 1319]",SVBJ.tsv,S0018,S0093
keep it,2,1153,[614],[1153],SVBJ.tsv,S0018,S0093
think they,2,1192,"[614, 653, 1218]",[1192],SVBJ.tsv,S0018,S0093
save,1,1419,"[614, 1085]",[1419],SVBJ.tsv,S0018,S0093
you know the,3,626,[626],"[11, 365, 517, 668, 688, 726, 747, 890, 1552]",SVBJ.tsv,S0018,S0093
think about,2,626,[626],"[199, 1274]",SVBJ.tsv,S0018,S0093
know the,2,626,[626],"[404, 408, 1180]",SVBJ.tsv,S0018,S0093
that you know,3,626,[626],"[441, 1176, 1349, 1357]",SVBJ.tsv,S0018,S0093
you think about,3,637,[626],[637],SVBJ.tsv,S0018,S0093
you think,2,696,"[626, 1360, 1362]","[696, 817, 1011, 1162, 1349]",SVBJ.tsv,S0018,S0093
child,1,1162,[626],[1162],SVBJ.tsv,S0018,S0093
and the,2,628,"[628, 1220]","[75, 130, 265, 376, 417, 481, 660, 677, 696, 838, 888, 913, 915, 1110, 1143, 1231, 1343, 1351, 1487]",SVBJ.tsv,S0018,S0093
so you're,2,630,[630],[130],SVBJ.tsv,S0018,S0093
tell,1,630,"[630, 826, 1053, 1080]","[337, 370, 541, 704, 840, 900, 997, 1505, 1064, 1566]",SVBJ.tsv,S0018,S0093
you're tell,2,900,[630],[900],SVBJ.tsv,S0018,S0093
tell me,2,1064,"[630, 1053]","[1064, 1566]",SVBJ.tsv,S0018,S0093
think you're,2,1068,[630],[1068],SVBJ.tsv,S0018,S0093
me that,2,1141,[630],[1141],SVBJ.tsv,S0018,S0093
it so,2,1145,[630],"[1145, 1236]",SVBJ.tsv,S0018,S0093
another,1,632,"[632, 751, 822, 824]","[30, 72, 679, 743, 785, 823, 835, 888, 909, 931, 932, 1274, 1527, 625]",SVBJ.tsv,S0018,S0093
can't,1,632,"[632, 826, 957]","[187, 258, 272, 503, 557, 712, 739, 756, 760, 793, 823, 1042, 1064, 1125, 1132, 1134, 1229, 1313, 1331, 1419, 1427, 1447]",SVBJ.tsv,S0018,S0093
but that,2,632,[632],"[263, 495]",SVBJ.tsv,S0018,S0093
that can,2,632,[632],"[527, 625]",SVBJ.tsv,S0018,S0093
planet,1,632,[632],"[593, 650]",SVBJ.tsv,S0018,S0093
another planet,2,632,[632],[625],SVBJ.tsv,S0018,S0093
seem,1,634,"[634, 1285]","[193, 197, 335, 342, 642, 1233]",SVBJ.tsv,S0018,S0093
it just,2,694,"[634, 955, 1057]","[694, 1546]",SVBJ.tsv,S0018,S0093
no i,2,636,"[636, 910, 1547]","[616, 1278]",SVBJ.tsv,S0018,S0093
a very,2,647,[647],"[77, 222, 607, 960, 1116, 1120, 1335]",SVBJ.tsv,S0018,S0093
maybe,1,647,[647],"[308, 313, 648, 706, 793, 1296, 1464]",SVBJ.tsv,S0018,S0093
intelligent,1,647,"[647, 1537]","[346, 966]",SVBJ.tsv,S0018,S0093
very intelligent,2,966,"[647, 1537]",[966],SVBJ.tsv,S0018,S0093
away,1,649,"[649, 1428]","[27, 193, 42]",SVBJ.tsv,S0018,S0093
away from,2,649,[649],[42],SVBJ.tsv,S0018,S0093
stay,1,649,[649],[154],SVBJ.tsv,S0018,S0093
exactly,1,651,"[651, 1388, 1541]","[214, 1090, 1205, 408, 784]",SVBJ.tsv,S0018,S0093
yeah exactly,2,651,[651],"[408, 784]",SVBJ.tsv,S0018,S0093
they do,2,653,"[653, 862]","[21, 424, 560, 618, 1270]",SVBJ.tsv,S0018,S0093
a lot of the,4,653,[653],"[42, 437, 1572]",SVBJ.tsv,S0018,S0093
things,1,653,"[653, 800, 1080, 1322, 1508, 1510]","[89, 118, 282, 416, 517, 650, 694, 710, 747, 1132, 1141, 1200, 1252, 1264, 1286, 1487, 1530, 1552]",SVBJ.tsv,S0018,S0093
conspiracy theories,2,653,[653],"[396, 402, 562, 568, 650]",SVBJ.tsv,S0018,S0093
of the the,3,653,[653],"[414, 1018]",SVBJ.tsv,S0018,S0093
theories,1,653,[653],[650],SVBJ.tsv,S0018,S0093
certain,1,671,[653],"[671, 940, 1075, 1337]",SVBJ.tsv,S0018,S0093
link,1,706,[653],[706],SVBJ.tsv,S0018,S0093
no no,2,674,"[674, 1432]","[72, 795, 857]",SVBJ.tsv,S0018,S0093
at all,2,674,"[674, 1537]","[89, 716, 1552]",SVBJ.tsv,S0018,S0093
bore,1,674,[674],"[119, 673, 1431, 1487]",SVBJ.tsv,S0018,S0093
no no no no,4,879,[674],"[879, 1435]",SVBJ.tsv,S0018,S0093
no no no no not,5,1431,[674],[1431],SVBJ.tsv,S0018,S0093
whistle,1,685,[685],[481],SVBJ.tsv,S0018,S0093
be some,2,685,"[685, 800]","[642, 1427, 650]",SVBJ.tsv,S0018,S0093
there be some,3,685,[685],[650],SVBJ.tsv,S0018,S0093
you say,2,686,"[685, 955, 980, 1344]",[686],SVBJ.tsv,S0018,S0093
didn't you,2,739,[685],[739],SVBJ.tsv,S0018,S0093
look at,2,705,"[705, 1085]","[453, 457, 517, 539, 648, 867, 1149]",SVBJ.tsv,S0018,S0093
picture,1,705,[705],"[471, 501, 516]",SVBJ.tsv,S0018,S0093
be able to,3,715,[715],"[96, 529, 1178, 1397]",SVBJ.tsv,S0018,S0093
be able,2,715,[715],[193],SVBJ.tsv,S0018,S0093
wouldn't be able to,4,715,[715],[195],SVBJ.tsv,S0018,S0093
a bite,2,717,"[717, 1506]","[29, 141, 228, 465, 797, 894, 1240, 1248, 1282, 1313, 1375, 1377, 1431, 1462, 1470, 1499]",SVBJ.tsv,S0018,S0093
around,1,717,[717],"[149, 154, 278, 597, 673, 677, 962, 1011, 1198, 1367, 1485]",SVBJ.tsv,S0018,S0093
space,1,717,[717],"[420, 424, 453, 529, 545, 551, 708, 710, 712, 726, 855]",SVBJ.tsv,S0018,S0093
later,1,717,[717],"[491, 844, 852, 1170]",SVBJ.tsv,S0018,S0093
time a,2,913,[717],[913],SVBJ.tsv,S0018,S0093
bite,1,1225,"[717, 1506]","[1225, 1227]",SVBJ.tsv,S0018,S0093
to have,2,721,[721],"[17, 112, 118, 214, 335, 481, 738, 1156, 1211]",SVBJ.tsv,S0018,S0093
and be,2,721,[721],[149],SVBJ.tsv,S0018,S0093
to have be,3,721,[721],"[342, 503]",SVBJ.tsv,S0018,S0093
fake,1,721,[721],"[431, 441, 481, 487, 838]",SVBJ.tsv,S0018,S0093
prove to,2,721,[721],[437],SVBJ.tsv,S0018,S0093
be fake,2,721,[721],"[437, 481, 483]",SVBJ.tsv,S0018,S0093
prove,1,721,[721],"[437, 789]",SVBJ.tsv,S0018,S0093
right and,2,1470,[721],[1470],SVBJ.tsv,S0018,S0093
it's a,2,740,"[740, 1265, 1285]","[29, 107, 137, 607, 609, 842, 890, 892, 1116, 1209, 1363, 1457, 1528, 1578]",SVBJ.tsv,S0018,S0093
i guess,2,740,[740],"[176, 1143]",SVBJ.tsv,S0018,S0093
for them,2,740,[740],[195],SVBJ.tsv,S0018,S0093
it be i,3,740,[740],"[258, 1068]",SVBJ.tsv,S0018,S0093
be i,2,740,[740],"[375, 913, 1170]",SVBJ.tsv,S0018,S0093
issue,1,740,[740],[461],SVBJ.tsv,S0018,S0093
create,1,748,[748],"[205, 282, 284, 747]",SVBJ.tsv,S0018,S0093
al qaeda,2,750,"[748, 751]",[750],SVBJ.tsv,S0018,S0093
another conspiracy theory,3,785,[751],[785],SVBJ.tsv,S0018,S0093
theory,1,803,[751],[803],SVBJ.tsv,S0018,S0093
another conspiracy,2,835,[751],[835],SVBJ.tsv,S0018,S0093
that's another,2,932,[751],[932],SVBJ.tsv,S0018,S0093
audience,1,766,[766],"[187, 238, 763]",SVBJ.tsv,S0018,S0093
american audience,2,767,[766],[767],SVBJ.tsv,S0018,S0093
and what,2,768,[768],"[306, 1305, 1427]",SVBJ.tsv,S0018,S0093
she's quite,2,1026,[773],[1026],SVBJ.tsv,S0018,S0093
french,1,783,"[783, 1055]","[760, 774]",SVBJ.tsv,S0018,S0093
freedom fry,2,784,[783],[784],SVBJ.tsv,S0018,S0093
fry,1,784,"[783, 1448]","[784, 1443]",SVBJ.tsv,S0018,S0093
one's,1,786,[786],[13],SVBJ.tsv,S0018,S0093
what happen,2,786,"[786, 1055]","[29, 669, 696]",SVBJ.tsv,S0018,S0093
well it's,2,786,[786],"[191, 224, 477, 752, 923, 1519]",SVBJ.tsv,S0018,S0093
it really,2,798,"[798, 1023]","[240, 313, 989, 1225]",SVBJ.tsv,S0018,S0093
of it,2,798,"[798, 1061]","[280, 525, 708, 1068, 1357, 1363, 1578]",SVBJ.tsv,S0018,S0093
it be the,3,798,"[798, 1360]","[422, 424, 952]",SVBJ.tsv,S0018,S0093
the two,2,800,[800],"[11, 519, 1120, 1298]",SVBJ.tsv,S0018,S0093
must be,2,800,[800],"[245, 827, 1311]",SVBJ.tsv,S0018,S0093
must,1,800,[800],"[258, 909, 933, 1405, 1407]",SVBJ.tsv,S0018,S0093
but that's,2,800,"[800, 1097, 1218, 1386]","[311, 1012]",SVBJ.tsv,S0018,S0093
that it be,3,800,"[800, 955]",[481],SVBJ.tsv,S0018,S0093
that it,2,800,"[800, 955]","[679, 681, 696, 789]",SVBJ.tsv,S0018,S0093
two things,2,800,[800],[694],SVBJ.tsv,S0018,S0093
relate,1,1319,[800],[1319],SVBJ.tsv,S0018,S0093
that's why,2,1548,"[800, 1516]",[1548],SVBJ.tsv,S0018,S0093
do it,2,802,"[802, 862, 1372]","[240, 838, 879, 1026, 1077]",SVBJ.tsv,S0018,S0093
something smell fishy,3,823,[818],[823],SVBJ.tsv,S0018,S0093
another one,2,823,[822],[823],SVBJ.tsv,S0018,S0093
need,1,1170,"[822, 1061, 1386, 1410, 1414]","[1170, 1311]",SVBJ.tsv,S0018,S0093
think of,2,824,[824],"[45, 168, 1375]",SVBJ.tsv,S0018,S0093
quickly,1,824,[824],[187],SVBJ.tsv,S0018,S0093
let's,1,824,"[824, 1085]","[365, 821, 833, 1217]",SVBJ.tsv,S0018,S0093
think of another one,4,824,[824],[823],SVBJ.tsv,S0018,S0093
but you,2,826,[826],"[144, 154, 174, 365, 1042, 1260, 1315, 1397]",SVBJ.tsv,S0018,S0093
you can't,2,826,[826],"[187, 503, 739, 760, 1042, 1229, 1331]",SVBJ.tsv,S0018,S0093
you can,2,826,"[826, 1085]","[272, 370, 497, 997, 1203, 1246, 1260, 1319, 1365, 827]",SVBJ.tsv,S0018,S0093
truth,1,826,[826],"[566, 650]",SVBJ.tsv,S0018,S0093
you can take a,4,827,[826],[827],SVBJ.tsv,S0018,S0093
water but,2,827,[826],[827],SVBJ.tsv,S0018,S0093
take a,2,867,[826],[867],SVBJ.tsv,S0018,S0093
water,1,1546,[826],[1546],SVBJ.tsv,S0018,S0093
comedy,1,830,"[830, 832]","[2, 1487, 1497]",SVBJ.tsv,S0018,S0093
could you could,3,832,[832],[495],SVBJ.tsv,S0018,S0093
could you,2,832,[832],[495],SVBJ.tsv,S0018,S0093
act,1,900,[832],[900],SVBJ.tsv,S0018,S0093
moonraker,1,850,[849],[850],SVBJ.tsv,S0018,S0093
on it,2,856,[856],"[793, 927, 1487]",SVBJ.tsv,S0018,S0093
comment,1,859,[856],"[859, 861]",SVBJ.tsv,S0018,S0093
it all,2,858,"[858, 945]","[516, 664, 681, 694]",SVBJ.tsv,S0018,S0093
leave,1,858,[858],"[535, 797, 1132]",SVBJ.tsv,S0018,S0093
or be it,3,1546,[858],[1546],SVBJ.tsv,S0018,S0093
i i,2,862,"[862, 1547]","[83, 123, 238, 322, 328, 375, 643, 736, 1024, 1188, 1286, 1375, 1379, 1381, 1417, 1550]",SVBJ.tsv,S0018,S0093
like that,2,862,"[862, 1220, 1318]","[89, 94, 189, 422, 517, 644, 720, 1120, 1182, 1200, 1229]",SVBJ.tsv,S0018,S0093
let,1,862,[862],"[187, 1136, 1401]",SVBJ.tsv,S0018,S0093
when they,2,862,[862],"[650, 1007]",SVBJ.tsv,S0018,S0093
that when they,3,862,[862],[675],SVBJ.tsv,S0018,S0093
before and,2,1046,"[862, 1051]",[1046],SVBJ.tsv,S0018,S0093
i like,2,1221,[862],[1221],SVBJ.tsv,S0018,S0093
it out,2,864,[864],"[187, 1569]",SVBJ.tsv,S0018,S0093
have to,2,864,"[864, 1061, 1080, 1105, 1210, 1378, 1535, 1565]","[197, 207, 214, 625, 1024, 1046, 1132, 1134, 1143, 1182, 1184, 1190, 1194, 1250, 1381, 1399, 1530]",SVBJ.tsv,S0018,S0093
the moon land,3,864,[864],"[398, 410, 501, 660]",SVBJ.tsv,S0018,S0093
point,1,864,"[864, 1087]","[457, 516, 712, 778, 1005]",SVBJ.tsv,S0018,S0093
land,1,864,[864],"[487, 493, 495, 531, 533, 560, 677, 699, 728, 840]",SVBJ.tsv,S0018,S0093
moon land,2,864,[864],"[838, 846]",SVBJ.tsv,S0018,S0093
by the way,3,1121,[864],[1121],SVBJ.tsv,S0018,S0093
we be,2,866,[866],"[311, 471, 473, 621, 763, 977, 1062, 1108, 1468]",SVBJ.tsv,S0018,S0093
be try to,3,866,[866],"[838, 1483]",SVBJ.tsv,S0018,S0093
we be try to,4,1483,[866],[1483],SVBJ.tsv,S0018,S0093
back,1,880,"[880, 1537]","[1, 83, 207, 328, 412, 481, 539, 549, 551, 728, 884, 937, 948, 1079, 1108, 1141, 1153, 1236, 1286, 1296, 1298, 1300, 1359, 1381, 1468, 1483, 1528]",SVBJ.tsv,S0018,S0093
