Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
far,1,316,"[316, 695]","[258, 726, 1090, 1104, 1409]",SVNL.tsv,S0018,S0019
mm well,2,453,[316],"[453, 462, 1170]",SVNL.tsv,S0018,S0019
god,1,318,"[318, 461, 502, 688, 1481]","[172, 190, 867, 868, 1157]",SVNL.tsv,S0018,S0019
when i,2,318,"[318, 412]","[242, 417, 710, 803, 918, 1243]",SVNL.tsv,S0018,S0019
car,1,348,"[318, 352, 354, 485]","[348, 350, 353, 355, 393, 413, 462, 492, 508, 580, 992]",SVNL.tsv,S0018,S0019
another,1,369,"[318, 428, 1400]","[369, 712, 714, 766, 1013, 1166]",SVNL.tsv,S0018,S0019
people don't,2,320,[320],[78],SVNL.tsv,S0018,S0019
when you're,2,322,"[322, 509]","[80, 330]",SVNL.tsv,S0018,S0019
pull,1,322,[322],"[80, 1266, 1270, 1294, 1296, 1304]",SVNL.tsv,S0018,S0019
for them,2,762,"[322, 841, 1087]","[762, 1088]",SVNL.tsv,S0018,S0019
out and,2,1257,[322],"[1257, 1266, 1270]",SVNL.tsv,S0018,S0019
to pull,2,1296,[322],[1296],SVNL.tsv,S0018,S0019
drive me round the bend,5,327,[327],"[17, 325]",SVNL.tsv,S0018,S0019
you don't,2,327,"[327, 420, 452, 715, 782, 1240, 1364, 1366, 1431]","[70, 330, 441, 466, 691, 783, 1401, 1489, 1500]",SVNL.tsv,S0018,S0019
so you,2,327,[327],"[84, 336, 576, 1270, 1412]",SVNL.tsv,S0018,S0019
round,1,359,"[327, 816, 864, 1192]","[359, 599, 607, 863, 1045, 1038, 1304]",SVNL.tsv,S0018,S0019
don't know where,3,417,[327],[417],SVNL.tsv,S0018,S0019
know where,2,996,[327],[996],SVNL.tsv,S0018,S0019
round the,2,1038,[327],"[1038, 1304]",SVNL.tsv,S0018,S0019
bend,1,1114,[327],[1114],SVNL.tsv,S0018,S0019
i have,2,331,"[331, 456, 1398]","[8, 10, 16, 24, 140, 242, 348, 399, 506, 696, 760, 1018, 1094, 1176, 1211, 1438]",SVNL.tsv,S0018,S0019
know the,2,331,[331],"[135, 1076]",SVNL.tsv,S0018,S0019
any more,2,331,[331],[224],SVNL.tsv,S0018,S0019
have any,2,331,[331],"[232, 692]",SVNL.tsv,S0018,S0019
think i,2,521,"[331, 614]","[521, 599]",SVNL.tsv,S0018,S0019
but i just don't,4,801,[331],[801],SVNL.tsv,S0018,S0019
yes i know but,4,1261,[331],[1261],SVNL.tsv,S0018,S0019
things at,2,333,[333],[59],SVNL.tsv,S0018,S0019
so many things,3,333,[333],"[267, 1512]",SVNL.tsv,S0018,S0019
no no no,3,333,[333],"[319, 490, 876, 1211, 1218, 1451, 1455]",SVNL.tsv,S0018,S0019
no no,2,383,[333],"[383, 534, 601, 850, 1032]",SVNL.tsv,S0018,S0019
no but,2,746,[333],"[746, 1020]",SVNL.tsv,S0018,S0019
no but i,3,819,[333],[819],SVNL.tsv,S0018,S0019
oh that's,2,1523,"[335, 759, 1091]",[1523],SVNL.tsv,S0018,S0019
clutch,1,383,[337],[383],SVNL.tsv,S0018,S0019
the clutch,2,462,[337],[462],SVNL.tsv,S0018,S0019
best,1,341,[341],"[116, 462, 650, 738]",SVNL.tsv,S0018,S0019
be in,2,341,"[341, 1069, 1105, 1324]","[134, 762, 831, 857, 1034, 1054, 1108, 1112, 1136, 1162, 1172, 1480]",SVNL.tsv,S0018,S0019
to change gear,3,344,[341],[344],SVNL.tsv,S0018,S0019
change gear,2,344,[341],"[344, 496]",SVNL.tsv,S0018,S0019
gear and,2,383,[341],[383],SVNL.tsv,S0018,S0019
to change gear and,4,400,[341],[400],SVNL.tsv,S0018,S0019
change gear and,3,400,[341],[400],SVNL.tsv,S0018,S0019
change,1,603,"[341, 473]","[603, 607, 726, 803, 1373, 1405]",SVNL.tsv,S0018,S0019
yeah yeah,2,345,[345],"[202, 865, 1166]",SVNL.tsv,S0018,S0019
if you're,2,349,"[349, 372]","[64, 383]",SVNL.tsv,S0018,S0019
not happy,2,350,[349],[350],SVNL.tsv,S0018,S0019
you're not,2,353,[349],"[353, 413, 415, 1292]",SVNL.tsv,S0018,S0019
happy,1,829,[349],[829],SVNL.tsv,S0018,S0019
gosh,1,1541,"[351, 454, 1149, 1336, 1374]",[1541],SVNL.tsv,S0018,S0019
isn't it,2,680,"[352, 505, 561]","[680, 1375]",SVNL.tsv,S0018,S0019
never do,2,1361,[352],[1361],SVNL.tsv,S0018,S0019
course,1,354,"[354, 687]","[2, 54]",SVNL.tsv,S0018,S0019
of course,2,556,"[354, 687]","[556, 1112, 1172, 1401]",SVNL.tsv,S0018,S0019
i wouldn't,2,943,[354],"[943, 1195, 1241]",SVNL.tsv,S0018,S0019
father,1,358,"[358, 1119, 1177]","[348, 498, 829, 857, 1108, 1243]",SVNL.tsv,S0018,S0019
manage,1,358,[358],"[355, 1134]",SVNL.tsv,S0018,S0019
either,1,631,"[358, 477]","[631, 640, 815, 1448]",SVNL.tsv,S0018,S0019
particularly,1,362,"[362, 533, 858, 1461]","[64, 844, 1279]",SVNL.tsv,S0018,S0019
you would be,3,362,"[362, 372]",[120],SVNL.tsv,S0018,S0019
would be,2,362,"[362, 372, 1191, 1196, 1443]","[184, 361, 417, 613, 650, 668, 1409, 1446]",SVNL.tsv,S0018,S0019
go out,2,362,"[362, 1392, 1394]","[350, 1065]",SVNL.tsv,S0018,S0019
but again,2,447,[362],[447],SVNL.tsv,S0018,S0019
out on the,3,992,[362],"[992, 1279]",SVNL.tsv,S0018,S0019
be but,2,1002,[362],"[1002, 1199, 1216, 1407]",SVNL.tsv,S0018,S0019
oh no i,3,1088,[362],[1088],SVNL.tsv,S0018,S0019
be but again,3,1134,[362],[1134],SVNL.tsv,S0018,S0019
you would,2,1164,"[362, 372]",[1164],SVNL.tsv,S0018,S0019
no i think,3,1455,"[362, 502]",[1455],SVNL.tsv,S0018,S0019
up to,2,372,[372],"[19, 1005, 1480]",SVNL.tsv,S0018,S0019
you do,2,372,"[372, 711, 1236, 1295]","[25, 306, 332, 348, 385, 387, 441, 969, 1028]",SVNL.tsv,S0018,S0019
come up,2,372,"[372, 1362]","[54, 417, 698, 1359, 1363, 383]",SVNL.tsv,S0018,S0019
the whole,2,372,"[372, 853]","[66, 78, 1072]",SVNL.tsv,S0018,S0019
be to,2,372,[372],"[78, 462, 580, 778]",SVNL.tsv,S0018,S0019
second,1,372,"[372, 473, 475]","[230, 258, 270, 298, 468, 1373, 383]",SVNL.tsv,S0018,S0019
and you have,3,372,[372],[249],SVNL.tsv,S0018,S0019
you come,2,372,[372],[311],SVNL.tsv,S0018,S0019
get some,2,372,[372],[348],SVNL.tsv,S0018,S0019
practise,1,372,[372],"[350, 462]",SVNL.tsv,S0018,S0019
what do,2,373,"[372, 792, 812, 1049, 1075, 1111, 1119, 1530, 1534]","[373, 375]",SVNL.tsv,S0018,S0019
if you're in second gear and,6,383,[372],[383],SVNL.tsv,S0018,S0019
come up to a junction,5,383,[372],[383],SVNL.tsv,S0018,S0019
or something,2,413,"[372, 688, 735]",[413],SVNL.tsv,S0018,S0019
and just,2,417,[372],"[417, 572]",SVNL.tsv,S0018,S0019
go to the,3,611,[372],[611],SVNL.tsv,S0018,S0019
to go to,3,728,"[372, 761]","[728, 762, 1063]",SVNL.tsv,S0018,S0019
have no,2,760,[372],"[760, 850, 1018, 1094, 1176, 1209]",SVNL.tsv,S0018,S0019
the old,2,780,"[372, 927]","[780, 977, 1300]",SVNL.tsv,S0018,S0019
stop,1,846,"[372, 390]",[846],SVNL.tsv,S0018,S0019
to do with,3,859,"[372, 1450]",[859],SVNL.tsv,S0018,S0019
something and,2,1026,[372],[1026],SVNL.tsv,S0018,S0019
and get,2,1046,[372],"[1046, 1257]",SVNL.tsv,S0018,S0019
like to,2,1190,"[372, 679]","[1190, 1195]",SVNL.tsv,S0018,S0019
of what,2,1209,[372],[1209],SVNL.tsv,S0018,S0019
old,1,1306,"[372, 927, 999, 1001]","[1306, 1514]",SVNL.tsv,S0018,S0019
like have,2,1367,[372],[1367],SVNL.tsv,S0018,S0019
do with,2,1446,"[372, 1450]",[1446],SVNL.tsv,S0018,S0019
or what,2,1459,[372],[1459],SVNL.tsv,S0018,S0019
whole,1,1489,"[372, 853]",[1489],SVNL.tsv,S0018,S0019
wrong,1,374,[374],[268],SVNL.tsv,S0018,S0019
anything,1,376,"[376, 458, 461, 1522]","[10, 218, 249, 330, 360, 417, 613, 650, 664, 666, 758, 856, 859]",SVNL.tsv,S0018,S0019
lesson so,2,376,[376],[270],SVNL.tsv,S0018,S0019
so i'm not,3,376,"[376, 620]",[350],SVNL.tsv,S0018,S0019
through the,2,1063,[376],[1063],SVNL.tsv,S0018,S0019
automatic,1,388,"[388, 396]","[383, 387, 393, 399, 464]",SVNL.tsv,S0018,S0019
automatic cars,2,393,[388],[393],SVNL.tsv,S0018,S0019
just have,2,484,[388],"[484, 698, 1279]",SVNL.tsv,S0018,S0019
last,1,396,"[396, 767]","[2, 52, 714, 1060, 1401, 29, 556, 1038]",SVNL.tsv,S0018,S0019
the last time,3,396,[396],"[29, 556]",SVNL.tsv,S0018,S0019
it's like,2,396,"[396, 1411]","[120, 216, 979]",SVNL.tsv,S0018,S0019
oh i,2,396,"[396, 527, 535, 987]","[350, 922, 1498]",SVNL.tsv,S0018,S0019
a manual,2,396,[396],[393],SVNL.tsv,S0018,S0019
gearbox,1,396,[396],"[395, 462, 486, 506]",SVNL.tsv,S0018,S0019
just automatic,2,464,[396],[464],SVNL.tsv,S0018,S0019
you'll you'll,2,504,[396],[504],SVNL.tsv,S0018,S0019
the last,2,514,[396],"[514, 1038]",SVNL.tsv,S0018,S0019
time oh,2,758,[396],[758],SVNL.tsv,S0018,S0019
appreciate,1,758,"[396, 755]",[758],SVNL.tsv,S0018,S0019
it he,2,829,[396],[829],SVNL.tsv,S0018,S0019
oh i know,3,1498,[396],[1498],SVNL.tsv,S0018,S0019
it's just,2,401,"[401, 450, 505]","[103, 494, 508, 554, 664, 1325, 1436]",SVNL.tsv,S0018,S0019
it's it's,2,401,[401],"[323, 556, 780]",SVNL.tsv,S0018,S0019
pedal,1,981,[403],[981],SVNL.tsv,S0018,S0019
brake,1,405,"[405, 408]","[383, 400]",SVNL.tsv,S0018,S0019
you need,2,1266,[407],[1266],SVNL.tsv,S0018,S0019
you see that's,3,1349,"[407, 471]",[1349],SVNL.tsv,S0018,S0019
leave and,2,408,"[408, 1017]",[311],SVNL.tsv,S0018,S0019
accelerate,1,441,"[408, 439]",[441],SVNL.tsv,S0018,S0019
coordinate,1,409,[409],[118],SVNL.tsv,S0018,S0019
have to think about,4,409,[409],"[334, 383, 506]",SVNL.tsv,S0018,S0019
it's a,2,599,"[409, 1185]","[599, 607, 752, 904, 1199, 1361]",SVNL.tsv,S0018,S0019
cos you have to,4,1296,[409],[1296],SVNL.tsv,S0018,S0019
i'm alright,2,410,[410],[248],SVNL.tsv,S0018,S0019
tell you,2,410,[410],"[375, 1096, 1150]",SVNL.tsv,S0018,S0019
i keep,2,410,[410],[400],SVNL.tsv,S0018,S0019
what i,2,766,[410],"[766, 1243, 1446]",SVNL.tsv,S0018,S0019
i've get,2,640,"[412, 517, 1252]","[640, 652, 712, 714, 1359]",SVNL.tsv,S0018,S0019
but when i,3,710,[412],[710],SVNL.tsv,S0018,S0019
hand,1,793,"[412, 426, 1443]",[793],SVNL.tsv,S0018,S0019
get my,2,1067,[412],[1067],SVNL.tsv,S0018,S0019
but when,2,1186,[412],[1186],SVNL.tsv,S0018,S0019
work,1,420,"[420, 618, 655, 727, 841, 1049, 1346]","[64, 230, 328, 652, 668, 692, 724, 760, 762, 811, 963, 973, 1009, 1039, 1063, 1072, 1112, 1124, 1172, 1407, 1412, 1446, 813, 1170]",SVNL.tsv,S0018,S0019
work at,2,813,[420],"[813, 1063, 1170]",SVNL.tsv,S0018,S0019
there's,1,424,"[424, 458, 942, 1368]","[122, 251, 267, 548, 597, 846, 1013, 1405, 1476, 1512, 1519, 578]",SVNL.tsv,S0018,S0019
there's a,2,578,"[424, 942]",[578],SVNL.tsv,S0018,S0019
for some reason,3,710,[424],[710],SVNL.tsv,S0018,S0019
reason,1,1098,[424],[1098],SVNL.tsv,S0018,S0019
that be,2,426,"[426, 439, 547, 618, 808, 853, 919, 1181, 1307, 1326, 1415, 1441]","[64, 413, 924, 926, 1002, 1063, 1065, 1157, 1162, 1222, 1444, 1476, 1306]",SVNL.tsv,S0018,S0019
so i'm,2,426,[426],[350],SVNL.tsv,S0018,S0019
junction,1,426,[426],[383],SVNL.tsv,S0018,S0019
with a,2,813,"[426, 1210, 1443]",[813],SVNL.tsv,S0018,S0019
that be a,3,1306,"[426, 1326]",[1306],SVNL.tsv,S0018,S0019
where it's,2,846,[428],[846],SVNL.tsv,S0018,S0019
and if,2,432,"[432, 458]","[290, 328, 963, 1065, 1224]",SVNL.tsv,S0018,S0019
if it's,2,548,"[432, 434]","[548, 1361]",SVNL.tsv,S0018,S0019
clear,1,560,"[432, 434]",[560],SVNL.tsv,S0018,S0019
carry on,2,1412,[434],[1412],SVNL.tsv,S0018,S0019
automatically,1,436,[436],"[336, 400, 508, 1489]",SVNL.tsv,S0018,S0019
foot,1,436,[436],[399],SVNL.tsv,S0018,S0019
hit the,2,436,"[436, 437]","[400, 556, 827]",SVNL.tsv,S0018,S0019
hit,1,436,"[436, 437]","[417, 552]",SVNL.tsv,S0018,S0019
part,1,439,[439],"[288, 780, 1128, 1138]",SVNL.tsv,S0018,S0019
on my,2,439,"[439, 515, 519]","[348, 514]",SVNL.tsv,S0018,S0019
that be that,3,439,"[439, 1441]",[413],SVNL.tsv,S0018,S0019
into a,2,1257,"[439, 743]",[1257],SVNL.tsv,S0018,S0019
steady,1,442,[442],[441],SVNL.tsv,S0018,S0019
on a,2,444,[444],"[2, 29, 120, 251, 613, 1476]",SVNL.tsv,S0018,S0019
so it,2,444,"[444, 1388]","[54, 89, 607, 850]",SVNL.tsv,S0018,S0019
worry,1,444,[444],[55],SVNL.tsv,S0018,S0019
go on,2,444,"[444, 1295]","[146, 152, 222, 334, 710, 1197, 417]",SVNL.tsv,S0018,S0019
take it,2,444,[444],[148],SVNL.tsv,S0018,S0019
i go,2,444,[444],"[242, 400, 599, 607]",SVNL.tsv,S0018,S0019
comfortable,1,444,[444],"[290, 292, 1436]",SVNL.tsv,S0018,S0019
not so,2,444,[444],[350],SVNL.tsv,S0018,S0019
the more,2,444,[444],[387],SVNL.tsv,S0018,S0019
i go on,3,444,[444],[417],SVNL.tsv,S0018,S0019
worry about,2,449,[444],[449],SVNL.tsv,S0018,S0019
the time so,3,494,[444],[494],SVNL.tsv,S0018,S0019
the time,2,740,"[444, 458, 709, 739]","[740, 846, 961]",SVNL.tsv,S0018,S0019
i think it's,3,752,[444],"[752, 1213]",SVNL.tsv,S0018,S0019
time so,2,1243,[444],"[1243, 1405, 1407]",SVNL.tsv,S0018,S0019
like i,2,1434,"[444, 757]",[1434],SVNL.tsv,S0018,S0019
i will,2,450,"[450, 495]","[11, 28, 1243]",SVNL.tsv,S0018,S0019
get to,2,452,"[452, 622, 1394, 1518]","[59, 66, 371, 652, 728, 744, 762, 1257, 492]",SVNL.tsv,S0018,S0019
it's not,2,452,"[452, 858, 1411, 1415]","[64, 70, 350, 656, 708, 724, 945, 1164, 1412]",SVNL.tsv,S0018,S0019
how much you,3,452,[452],[76],SVNL.tsv,S0018,S0019
where you,2,452,[452],"[116, 328]",SVNL.tsv,S0018,S0019
you know,2,452,"[452, 1465]","[118, 137, 216, 336, 738, 829, 1015, 1076, 1216, 1412, 1521, 1525]",SVNL.tsv,S0018,S0019
point,1,452,"[452, 1394]","[122, 764]",SVNL.tsv,S0018,S0019
to that,2,452,[452],[265],SVNL.tsv,S0018,S0019
it's you,2,452,[452],[330],SVNL.tsv,S0018,S0019
daunt,1,452,[452],[451],SVNL.tsv,S0018,S0019
you get to,3,492,[452],[492],SVNL.tsv,S0018,S0019
know and you,3,492,[452],[492],SVNL.tsv,S0018,S0019
how much,2,746,"[452, 711, 1250, 1316]","[746, 778]",SVNL.tsv,S0018,S0019
that point,2,764,[452],[764],SVNL.tsv,S0018,S0019
don't know and,3,1112,[452],[1112],SVNL.tsv,S0018,S0019
to start,2,454,[454],"[120, 268, 417, 451]",SVNL.tsv,S0018,S0019
start,1,454,"[454, 1320, 1372, 1461]","[202, 242, 652, 1444, 268, 417, 451]",SVNL.tsv,S0018,S0019
get you,2,454,[454],[348],SVNL.tsv,S0018,S0019
then you,2,466,[454],[466],SVNL.tsv,S0018,S0019
you think,2,746,"[454, 645]","[746, 778, 963]",SVNL.tsv,S0018,S0019
do this,2,1329,[454],[1329],SVNL.tsv,S0018,S0019
gonna,1,1480,"[454, 519, 529, 537, 622]",[1480],SVNL.tsv,S0018,S0019
and i have,3,456,[456],"[8, 242, 399]",SVNL.tsv,S0018,S0019
have just,2,538,"[456, 1394]","[538, 762]",SVNL.tsv,S0018,S0019
as i,2,458,[458],"[234, 726, 1104]",SVNL.tsv,S0018,S0019
as i say,3,458,[458],[270],SVNL.tsv,S0018,S0019
and as i say,4,458,[458],[298],SVNL.tsv,S0018,S0019
if there's,2,548,[458],[548],SVNL.tsv,S0018,S0019
that and,2,819,[458],[819],SVNL.tsv,S0018,S0019
and i'm,2,1446,[458],[1446],SVNL.tsv,S0018,S0019
and as,2,1495,[458],[1495],SVNL.tsv,S0018,S0019
oh my god,3,461,"[461, 502]",[190],SVNL.tsv,S0018,S0019
where be,2,468,"[461, 502, 729, 751, 1040]","[468, 833]",SVNL.tsv,S0018,S0019
third,1,468,"[461, 471, 479]",[468],SVNL.tsv,S0018,S0019
purpose,1,1412,[469],[1412],SVNL.tsv,S0018,S0019
i couldn't,2,471,[471],"[2, 803, 918, 1096]",SVNL.tsv,S0018,S0019
yeah cos,2,654,"[471, 592]",[654],SVNL.tsv,S0018,S0019
cos you,2,1296,"[471, 1443, 1454]",[1296],SVNL.tsv,S0018,S0019
fine,1,473,[473],"[2, 274, 315, 330, 393, 449, 451, 1325]",SVNL.tsv,S0018,S0019
first,1,473,"[473, 475, 477, 1089, 1103]","[25, 776, 1054, 1108, 1138]",SVNL.tsv,S0018,S0019
neutral,1,475,[475],[383],SVNL.tsv,S0018,S0019
fifth,1,477,[477],"[468, 1383]",SVNL.tsv,S0018,S0019
be either,2,640,[477],[640],SVNL.tsv,S0018,S0019
go into,2,1138,[477],[1138],SVNL.tsv,S0018,S0019
instead of,2,479,"[479, 1408]","[80, 105, 514, 1491]",SVNL.tsv,S0018,S0019
like it,2,736,[481],"[736, 844]",SVNL.tsv,S0018,S0019
the same in,3,485,[485],[103],SVNL.tsv,S0018,S0019
every car,2,492,[485],[492],SVNL.tsv,S0018,S0019
not the,2,489,[489],"[25, 738]",SVNL.tsv,S0018,S0019
pattern,1,489,[489],"[385, 488, 696]",SVNL.tsv,S0018,S0019
amount,1,1329,"[489, 1326]",[1329],SVNL.tsv,S0018,S0019
sure,1,495,"[495, 620, 715, 1225, 1227, 1233, 1254, 1256]","[361, 599, 603, 696, 754, 762, 778, 854, 1076, 1182, 1188, 1190, 1517, 1279, 1446]",SVNL.tsv,S0018,S0019
sure i,2,1279,[495],[1279],SVNL.tsv,S0018,S0019
i'm sure i,3,1446,[495],[1446],SVNL.tsv,S0018,S0019
think i'm,2,668,[502],[668],SVNL.tsv,S0018,S0019
i guess,2,514,"[505, 1267]",[514],SVNL.tsv,S0018,S0019
it's always,2,509,[509],"[451, 556]",SVNL.tsv,S0018,S0019
try to,2,986,[509],[986],SVNL.tsv,S0018,S0019
what it's,2,511,[511],[120],SVNL.tsv,S0018,S0019
call,1,943,"[511, 1229]","[943, 1063, 1483]",SVNL.tsv,S0018,S0019
what it,2,1036,[511],"[1036, 1209, 1459]",SVNL.tsv,S0018,S0019
it what,2,1284,[511],[1284],SVNL.tsv,S0018,S0019
i get,2,515,"[515, 1492]",[59],SVNL.tsv,S0018,S0019
get on,2,515,[515],"[184, 1038]",SVNL.tsv,S0018,S0019
because i,2,515,[515],"[224, 1038]",SVNL.tsv,S0018,S0019
on my mobile,3,515,[515],[514],SVNL.tsv,S0018,S0019
check,1,668,[519],[668],SVNL.tsv,S0018,S0019
they have,2,522,"[522, 751, 1087]","[116, 692, 740, 766, 1088, 1407]",SVNL.tsv,S0018,S0019
stage,1,544,[522],"[544, 728]",SVNL.tsv,S0018,S0019
and they,2,736,[522],"[736, 901, 1310]",SVNL.tsv,S0018,S0019
burn,1,829,"[522, 523]",[829],SVNL.tsv,S0018,S0019
dry,1,1361,[522],[1361],SVNL.tsv,S0018,S0019
slightly,1,523,"[523, 1488]","[134, 492]",SVNL.tsv,S0018,S0019
eat,1,696,[527],"[696, 1243]",SVNL.tsv,S0018,S0019
yet,1,762,"[527, 1511]",[762],SVNL.tsv,S0018,S0019
and have,2,529,[529],"[2, 684, 758, 963]",SVNL.tsv,S0018,S0019
bite of,2,529,[529],"[8, 307]",SVNL.tsv,S0018,S0019
a bite,2,529,"[529, 1411]","[21, 152, 232, 1020, 1367, 1485]",SVNL.tsv,S0018,S0019
a bite of,3,529,[529],"[232, 1020, 1367, 1485]",SVNL.tsv,S0018,S0019
um i'm,2,529,[529],[350],SVNL.tsv,S0018,S0019
potato salad,2,540,[529],[540],SVNL.tsv,S0018,S0019
salad,1,540,[529],[540],SVNL.tsv,S0018,S0019
them and,2,1045,"[529, 1087]","[1045, 1361]",SVNL.tsv,S0018,S0019
them in,2,1279,[529],[1279],SVNL.tsv,S0018,S0019
put some,2,1279,[529],[1279],SVNL.tsv,S0018,S0019
bite,1,1325,"[529, 1411]",[1325],SVNL.tsv,S0018,S0019
cold,1,531,[531],"[86, 1361]",SVNL.tsv,S0018,S0019
with the,2,531,[531],"[89, 140, 421, 762, 1276, 1405]",SVNL.tsv,S0018,S0019
chicken,1,538,[531],[538],SVNL.tsv,S0018,S0019
i didn't,2,533,"[533, 535, 1169, 1219]","[8, 240]",SVNL.tsv,S0018,S0019
to have,2,692,"[533, 972]","[692, 1045]",SVNL.tsv,S0018,S0019
be oh i,3,922,[535],[922],SVNL.tsv,S0018,S0019
when he,2,537,"[537, 828, 851, 1049]","[344, 1054, 1065, 1504]",SVNL.tsv,S0018,S0019
have chicken,2,538,[537],[538],SVNL.tsv,S0018,S0019
home,1,554,"[537, 541, 1540]","[554, 961, 963, 1005, 1243]",SVNL.tsv,S0018,S0019
he come,2,640,[537],"[640, 904]",SVNL.tsv,S0018,S0019
what time,2,1239,"[541, 555]",[1239],SVNL.tsv,S0018,S0019
fog at,2,545,[545],[544],SVNL.tsv,S0018,S0019
fog,1,545,[545],"[544, 550, 552]",SVNL.tsv,S0018,S0019
this time of,3,738,[545],[738],SVNL.tsv,S0018,S0019
at this,2,1367,[545],[1367],SVNL.tsv,S0018,S0019
would that,2,648,[547],[648],SVNL.tsv,S0018,S0019
he leave,2,1054,[555],"[1054, 1063]",SVNL.tsv,S0018,S0019
traffic,1,561,"[561, 584, 671, 1542]","[315, 429, 542, 552, 556]",SVNL.tsv,S0018,S0019
a nightmare,2,574,[561],[574],SVNL.tsv,S0018,S0019
nightmare,1,583,[561],[583],SVNL.tsv,S0018,S0019
like um,2,563,[563],[222],SVNL.tsv,S0018,S0019
you to,2,563,[563],"[309, 375]",SVNL.tsv,S0018,S0019
do not,2,717,[563],[717],SVNL.tsv,S0018,S0019
we do,2,986,[563],[986],SVNL.tsv,S0018,S0019
for you,2,1015,[563],[1015],SVNL.tsv,S0018,S0019
for you to,3,1446,[563],[1446],SVNL.tsv,S0018,S0019
get the,2,565,"[565, 739]","[152, 288, 1329]",SVNL.tsv,S0018,S0019
park,1,565,"[565, 567]","[413, 572, 574, 580, 576, 578]",SVNL.tsv,S0018,S0019
park and ride,3,570,[565],"[570, 576, 578]",SVNL.tsv,S0018,S0019
oxford,1,567,"[567, 592, 1542]","[552, 580, 599]",SVNL.tsv,S0018,S0019
no park,2,570,[567],[570],SVNL.tsv,S0018,S0019
park in,2,574,[567],[574],SVNL.tsv,S0018,S0019
like that,2,584,"[584, 592, 816, 987]","[105, 218, 240, 242, 413, 857, 1094, 1112, 1118, 1263, 1393, 1444]",SVNL.tsv,S0018,S0019
build,1,597,"[584, 598]","[597, 609]",SVNL.tsv,S0018,S0019
place,1,776,"[584, 586]",[776],SVNL.tsv,S0018,S0019
place like,2,1405,"[584, 586]",[1405],SVNL.tsv,S0018,S0019
birmingham,1,586,[586],[578],SVNL.tsv,S0018,S0019
since,1,588,"[588, 1374, 1388]","[54, 599, 607, 801, 1401]",SVNL.tsv,S0018,S0019
so much,2,803,"[588, 1354, 1368]",[803],SVNL.tsv,S0018,S0019
about it,2,592,[592],"[52, 383, 449, 466, 658, 829, 1142, 1148, 1391]",SVNL.tsv,S0018,S0019
that it,2,594,[594],"[464, 1401, 1446]",SVNL.tsv,S0018,S0019
and the,2,596,"[596, 739]","[29, 91, 132, 387, 738, 857, 901, 1074, 1102, 1216, 1224, 1333, 1491, 1531]",SVNL.tsv,S0018,S0019
wide,1,1476,[596],[1476],SVNL.tsv,S0018,S0019
there be some,3,598,[598],[139],SVNL.tsv,S0018,S0019
beautiful,1,598,[598],[552],SVNL.tsv,S0018,S0019
general,1,1094,"[600, 851]",[1094],SVNL.tsv,S0018,S0019
i be just,3,614,[614],[302],SVNL.tsv,S0018,S0019
for next week,3,614,"[614, 723]",[611],SVNL.tsv,S0018,S0019
be just,2,803,"[614, 1394]","[803, 1063, 1120]",SVNL.tsv,S0018,S0019
book,1,977,"[614, 1431, 1443, 1461, 1465, 1509, 1516, 1518]","[977, 1438, 1446, 1468, 1495]",SVNL.tsv,S0018,S0019
i'll see,2,1359,"[614, 659, 839]",[1359],SVNL.tsv,S0018,S0019
just think,2,1493,[614],[1493],SVNL.tsv,S0018,S0019
send,1,618,[618],"[24, 25, 996]",SVNL.tsv,S0018,S0019
so that,2,618,"[618, 853]","[118, 311, 417, 1405, 1407]",SVNL.tsv,S0018,S0019
thing be that,3,618,[618],[146],SVNL.tsv,S0018,S0019
the only thing,3,618,"[618, 991]",[413],SVNL.tsv,S0018,S0019
the only,2,904,"[618, 991, 1191]",[904],SVNL.tsv,S0018,S0019
monday,1,620,"[620, 655, 667]","[2, 52, 70, 251, 613, 656, 664, 668]",SVNL.tsv,S0018,S0019
i'm not sure,3,620,[620],"[361, 599, 603, 854, 1076, 1188, 1517]",SVNL.tsv,S0018,S0019
not sure,2,1190,[620],[1190],SVNL.tsv,S0018,S0019
do the,2,622,"[622, 1280]","[236, 385, 576]",SVNL.tsv,S0018,S0019
we've,1,622,[622],"[243, 696, 1401]",SVNL.tsv,S0018,S0019
um what,2,624,"[624, 1236]",[184],SVNL.tsv,S0018,S0019
have you,2,624,"[624, 1238, 1242, 1362, 1439, 1501, 1509]","[514, 977]",SVNL.tsv,S0018,S0019
the week,2,680,[624],[680],SVNL.tsv,S0018,S0019
morning,1,626,"[626, 1394]","[222, 230, 650, 656, 1405, 1425]",SVNL.tsv,S0018,S0019
but that's,2,1098,[626],[1098],SVNL.tsv,S0018,S0019
what time do,3,1239,"[628, 630]",[1239],SVNL.tsv,S0018,S0019
if you,2,632,"[632, 643, 655]","[306, 359, 393, 462, 498, 963, 992, 1015, 1216, 1239]",SVNL.tsv,S0018,S0019
tuesday,1,634,[634],"[2, 29, 52, 625, 629, 640]",SVNL.tsv,S0018,S0019
wednesday,1,634,"[634, 667]","[22, 55, 625, 642, 650, 666]",SVNL.tsv,S0018,S0019
or wednesday,2,668,[634],[668],SVNL.tsv,S0018,S0019
would you,2,636,[636],"[188, 770]",SVNL.tsv,S0018,S0019
