Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it be the,3,501,[258],[501],S6R4.tsv,S0092,S0018
eat,1,260,"[260, 268, 288]",[47],S6R4.tsv,S0092,S0018
hadn't get,2,389,[260],[389],S6R4.tsv,S0092,S0018
i hadn't,2,479,"[260, 781]",[479],S6R4.tsv,S0092,S0018
to learn,2,335,[262],"[335, 341]",S6R4.tsv,S0092,S0018
nice,1,399,"[264, 366, 636, 658, 670, 769, 779, 833]",[399],S6R4.tsv,S0092,S0018
pgce,1,499,[264],[499],S6R4.tsv,S0092,S0018
then i go,3,577,[264],[577],S6R4.tsv,S0092,S0018
train,1,459,"[266, 542]",[459],S6R4.tsv,S0092,S0018
talk about,2,268,"[268, 304, 664, 685]","[11, 708, 710]",S6R4.tsv,S0092,S0018
in an,2,299,"[268, 602]",[299],S6R4.tsv,S0092,S0018
come from,2,314,[268],[314],S6R4.tsv,S0092,S0018
discipline and,2,389,[268],[389],S6R4.tsv,S0092,S0018
discipline,1,389,"[268, 280, 803]",[389],S6R4.tsv,S0092,S0018
just be,2,497,"[268, 757]",[497],S6R4.tsv,S0092,S0018
behaviour,1,503,"[268, 502]",[503],S6R4.tsv,S0092,S0018
the school,2,385,"[272, 280, 366, 781, 819]","[385, 784]",S6R4.tsv,S0092,S0018
area,1,395,"[272, 658]",[395],S6R4.tsv,S0092,S0018
i end up,3,463,"[272, 777]",[463],S6R4.tsv,S0092,S0018
end,1,499,"[272, 374, 382, 532, 737, 777]",[499],S6R4.tsv,S0092,S0018
do they,2,276,"[276, 348, 480, 642]",[31],S6R4.tsv,S0092,S0018
where do,2,276,[276],[96],S6R4.tsv,S0092,S0018
people have,2,309,[276],[309],S6R4.tsv,S0092,S0018
secondary,1,339,[276],[339],S6R4.tsv,S0092,S0018
to to,2,389,[276],"[389, 579]",S6R4.tsv,S0092,S0018
the kid,2,421,"[276, 350, 354, 787, 811, 837]","[421, 790]",S6R4.tsv,S0092,S0018
what do,2,421,"[276, 374, 480, 677, 769]","[421, 443]",S6R4.tsv,S0092,S0018
yeah i know,3,453,"[276, 608]","[453, 756]",S6R4.tsv,S0092,S0018
have get,2,477,"[276, 440]","[477, 790]",S6R4.tsv,S0092,S0018
send me to,3,481,[276],[481],S6R4.tsv,S0092,S0018
send me,2,481,[276],[481],S6R4.tsv,S0092,S0018
they do,2,491,"[276, 346, 382, 418, 480, 699, 725, 775, 831, 833]",[491],S6R4.tsv,S0092,S0018
me to,2,587,"[276, 781]","[587, 589]",S6R4.tsv,S0092,S0018
they didn't like,3,645,[276],[645],S6R4.tsv,S0092,S0018
run,1,280,"[280, 284, 324]",[195],S6R4.tsv,S0092,S0018
sort,1,314,"[280, 356, 482, 749, 791]",[314],S6R4.tsv,S0092,S0018
problems,1,333,"[280, 356, 598, 723, 727]","[333, 483]",S6R4.tsv,S0092,S0018
and then the,3,487,"[280, 827]",[487],S6R4.tsv,S0092,S0018
head,1,487,"[280, 354, 372, 632, 793]",[487],S6R4.tsv,S0092,S0018
i could,2,577,"[280, 540]",[577],S6R4.tsv,S0092,S0018
have any,2,836,"[280, 749, 787]",[836],S6R4.tsv,S0092,S0018
lesson,1,295,"[282, 362, 793, 829]","[295, 786]",S6R4.tsv,S0092,S0018
come and,2,337,[282],"[337, 495]",S6R4.tsv,S0092,S0018
god,1,401,"[282, 322, 400, 827]",[401],S6R4.tsv,S0092,S0018
lesson and,2,786,[282],[786],S6R4.tsv,S0092,S0018
get their,2,335,"[284, 755]","[335, 521]",S6R4.tsv,S0092,S0018
be that the,3,477,[284],[477],S6R4.tsv,S0092,S0018
if you're,2,286,"[286, 608, 773, 807, 817, 819]",[235],S6R4.tsv,S0092,S0018
management,1,295,"[286, 354, 642, 644]","[295, 297, 385, 389]",S6R4.tsv,S0092,S0018
be be,2,395,[288],"[395, 517]",S6R4.tsv,S0092,S0018
that haven't,2,309,[290],[309],S6R4.tsv,S0092,S0018
problem,1,477,"[290, 366, 514, 735, 749]",[477],S6R4.tsv,S0092,S0018
okay,1,294,"[294, 570]","[23, 33, 98, 183, 223, 373, 780]",S6R4.tsv,S0092,S0018
he do,2,443,[304],[443],S6R4.tsv,S0092,S0018
plank,1,307,[306],"[307, 309]",S6R4.tsv,S0092,S0018
top of,2,312,[312],[297],S6R4.tsv,S0092,S0018
to have,2,316,"[316, 342, 526, 839]",[295],S6R4.tsv,S0092,S0018
i don't know why,4,316,[316],[314],S6R4.tsv,S0092,S0018
a bite of,3,451,"[316, 787]",[451],S6R4.tsv,S0092,S0018
trouble,1,411,"[320, 378, 787, 819]",[411],S6R4.tsv,S0092,S0018
what they'd,2,479,[320],[479],S6R4.tsv,S0092,S0018
that's the,2,565,"[320, 670, 719]",[565],S6R4.tsv,S0092,S0018
a lot of the,4,720,"[320, 723, 779]",[720],S6R4.tsv,S0092,S0018
oh my,2,322,[322],[55],S6R4.tsv,S0092,S0018
of me,2,477,"[322, 638, 827]",[477],S6R4.tsv,S0092,S0018
the the,2,324,"[324, 662, 733]","[5, 295, 389, 720]",S6R4.tsv,S0092,S0018
i come,2,324,"[324, 528, 781]","[141, 143]",S6R4.tsv,S0092,S0018
have the,2,324,"[324, 348, 366, 749]","[271, 389, 479, 495, 577]",S6R4.tsv,S0092,S0018
eh the,2,324,"[324, 777, 781]",[291],S6R4.tsv,S0092,S0018
try to,2,324,"[324, 326, 330]","[295, 309, 718, 720]",S6R4.tsv,S0092,S0018
break,1,324,"[324, 464, 466]","[295, 455, 577]",S6R4.tsv,S0092,S0018
scary,1,325,"[324, 626, 632]",[325],S6R4.tsv,S0092,S0018
one of the,3,333,[324],[333],S6R4.tsv,S0092,S0018
be there,2,337,"[324, 556]",[337],S6R4.tsv,S0092,S0018
i tell you,3,387,[324],[387],S6R4.tsv,S0092,S0018
break my,2,455,[324],[455],S6R4.tsv,S0092,S0018
properly i,2,479,[324],[479],S6R4.tsv,S0092,S0018
they'd,1,479,"[324, 408, 604, 648, 705]",[479],S6R4.tsv,S0092,S0018
i have the,3,577,"[324, 348, 749]",[577],S6R4.tsv,S0092,S0018
me the,2,836,[324],[836],S6R4.tsv,S0092,S0018
fight,1,331,"[326, 328]",[331],S6R4.tsv,S0092,S0018
be try to,3,718,[326],[718],S6R4.tsv,S0092,S0018
they won't,2,330,"[330, 352]",[201],S6R4.tsv,S0092,S0018
you get in,3,411,"[330, 638]",[411],S6R4.tsv,S0092,S0018
oh i,2,391,"[332, 827]",[391],S6R4.tsv,S0092,S0018
wow,1,443,[332],[443],S6R4.tsv,S0092,S0018
bloke,1,399,"[342, 396, 636, 749]",[399],S6R4.tsv,S0092,S0018
i know it's,3,453,[342],[453],S6R4.tsv,S0092,S0018
project,1,573,[344],[573],S6R4.tsv,S0092,S0018
they have a,3,346,[346],[295],S6R4.tsv,S0092,S0018
teachers,1,346,"[346, 376, 534, 813, 837]","[297, 389, 459, 495, 523]",S6R4.tsv,S0092,S0018
and cos,2,491,"[346, 362, 654]",[491],S6R4.tsv,S0092,S0018
fear,1,794,[346],[794],S6R4.tsv,S0092,S0018
because they,2,491,"[348, 362, 440, 711, 775, 831]",[491],S6R4.tsv,S0092,S0018
a place,2,350,[350],[147],S6R4.tsv,S0092,S0018
strange,1,776,[352],[776],S6R4.tsv,S0092,S0018
them to,2,389,"[354, 422]","[389, 477]",S6R4.tsv,S0092,S0018
send,1,481,[354],[481],S6R4.tsv,S0092,S0018
i'll do,2,499,"[358, 749]",[499],S6R4.tsv,S0092,S0018
i'm gonna,2,579,"[358, 366]",[579],S6R4.tsv,S0092,S0018
like and,2,362,"[362, 733]",[39],S6R4.tsv,S0092,S0018
push,1,362,"[362, 811]","[209, 836]",S6R4.tsv,S0092,S0018
basically,1,385,"[362, 530, 602, 787]","[385, 389]",S6R4.tsv,S0092,S0018
to make,2,491,"[362, 747]",[491],S6R4.tsv,S0092,S0018
my first,2,561,"[362, 825]","[561, 563]",S6R4.tsv,S0092,S0018
to be,2,366,"[366, 382, 446, 528, 622, 681, 683, 699, 835]","[77, 337, 389, 459, 521, 579, 752, 776]",S6R4.tsv,S0092,S0018
hand,1,366,[366],[139],S6R4.tsv,S0092,S0018
girl,1,366,"[366, 394, 833]",[331],S6R4.tsv,S0092,S0018
also,1,366,"[366, 817]",[341],S6R4.tsv,S0092,S0018
but i i,3,477,[366],[477],S6R4.tsv,S0092,S0018
me be,2,477,"[366, 648]",[477],S6R4.tsv,S0092,S0018
around,1,551,"[366, 638, 650, 757, 777, 781, 789, 807]",[551],S6R4.tsv,S0092,S0018
star,1,601,"[366, 602]",[601],S6R4.tsv,S0092,S0018
whole,1,784,"[366, 472, 813, 839]",[784],S6R4.tsv,S0092,S0018
get no,2,836,[366],[836],S6R4.tsv,S0092,S0018
why not,2,368,[368],[7],S6R4.tsv,S0092,S0018
you to,2,368,"[368, 781, 833]",[209],S6R4.tsv,S0092,S0018
want,1,368,"[368, 370, 422, 769, 771, 785, 833]","[335, 341, 491, 579, 820]",S6R4.tsv,S0092,S0018
don't want,2,368,"[368, 422, 833]","[341, 491]",S6R4.tsv,S0092,S0018
i want,2,579,"[368, 370, 769, 771]",[579],S6R4.tsv,S0092,S0018
do you,2,370,"[370, 396, 544, 548, 677, 827]","[1, 39, 96, 124, 185, 215, 333]",S6R4.tsv,S0092,S0018
you be,2,370,"[370, 516, 564, 815]","[39, 235, 645, 241]",S6R4.tsv,S0092,S0018
you be a teacher,4,370,[370],[241],S6R4.tsv,S0092,S0018
and what,2,421,"[370, 779, 807]",[421],S6R4.tsv,S0092,S0018
be a teacher,3,499,[370],"[499, 579, 776]",S6R4.tsv,S0092,S0018
try,1,372,"[372, 642, 819, 829]","[295, 309, 718, 720]",S6R4.tsv,S0092,S0018
i should,2,372,[372],[314],S6R4.tsv,S0092,S0018
what a,2,374,[374],[37],S6R4.tsv,S0092,S0018
yeah they're,2,374,[374],"[273, 820]",S6R4.tsv,S0092,S0018
what do he,3,443,[374],[443],S6R4.tsv,S0092,S0018
i'd get,2,479,[374],[479],S6R4.tsv,S0092,S0018
so i'd,2,479,"[374, 532]",[479],S6R4.tsv,S0092,S0018
they're really,2,688,[374],[688],S6R4.tsv,S0092,S0018
worry,1,376,"[376, 765]",[201],S6R4.tsv,S0092,S0018
children,1,376,[376],[295],S6R4.tsv,S0092,S0018
the teachers,2,376,"[376, 837]","[297, 389]",S6R4.tsv,S0092,S0018
that be go,3,463,[378],[463],S6R4.tsv,S0092,S0018
be they,2,382,"[382, 632]",[139],S6R4.tsv,S0092,S0018
go to be,3,521,"[382, 446, 622, 681, 683, 699]",[521],S6R4.tsv,S0092,S0018
get away with,3,790,[382],[790],S6R4.tsv,S0092,S0018
bournville,1,388,"[388, 392, 546, 560]",[387],S6R4.tsv,S0092,S0018
home,1,396,"[396, 526, 528, 602]","[39, 559, 752, 836]",S6R4.tsv,S0092,S0018
to take,2,477,[396],"[477, 485, 589]",S6R4.tsv,S0092,S0018
and do,2,495,"[396, 608]",[495],S6R4.tsv,S0092,S0018
catch the,2,549,[396],[549],S6R4.tsv,S0092,S0018
with you,2,770,[396],[770],S6R4.tsv,S0092,S0018
thank,1,601,[400],[601],S6R4.tsv,S0092,S0018
in bournville,2,402,[402],[387],S6R4.tsv,S0092,S0018
shock,1,501,[402],[501],S6R4.tsv,S0092,S0018
don't get,2,523,[402],[523],S6R4.tsv,S0092,S0018
you feel,2,404,[404],"[215, 235]",S6R4.tsv,S0092,S0018
that in,2,404,"[404, 825]",[299],S6R4.tsv,S0092,S0018
i find,2,404,[404],[333],S6R4.tsv,S0092,S0018
i be in,3,404,[404],[385],S6R4.tsv,S0092,S0018
make you,2,491,"[404, 476, 534]",[491],S6R4.tsv,S0092,S0018
and that,2,587,"[404, 707]",[587],S6R4.tsv,S0092,S0018
coursework,1,415,[408],[415],S6R4.tsv,S0092,S0018
the coursework,2,421,[408],[421],S6R4.tsv,S0092,S0018
yeah they,2,463,[408],[463],S6R4.tsv,S0092,S0018
be gonna,2,519,"[408, 652]",[519],S6R4.tsv,S0092,S0018
get in trouble,3,411,"[410, 699]",[411],S6R4.tsv,S0092,S0018
over that,2,477,[410],[477],S6R4.tsv,S0092,S0018
i just felt,3,412,[412],[291],S6R4.tsv,S0092,S0018
felt,1,412,[412],"[295, 314]",S6R4.tsv,S0092,S0018
i tell,2,412,[412],[387],S6R4.tsv,S0092,S0018
i couldn't,2,487,"[412, 638]",[487],S6R4.tsv,S0092,S0018
and i just,3,577,"[412, 749, 757]",[577],S6R4.tsv,S0092,S0018
what be,2,645,[416],[645],S6R4.tsv,S0092,S0018
a house,2,756,[418],[756],S6R4.tsv,S0092,S0018
probably,1,422,"[422, 602, 737, 789, 797]",[299],S6R4.tsv,S0092,S0018
that's good,2,422,[422],"[351, 357]",S6R4.tsv,S0092,S0018
i think that's,3,422,[422],[385],S6R4.tsv,S0092,S0018
fantastic,1,426,[426],"[126, 141]",S6R4.tsv,S0092,S0018
with people,2,430,[430],[314],S6R4.tsv,S0092,S0018
experience,1,589,"[430, 616]",[589],S6R4.tsv,S0092,S0018
lose,1,487,"[432, 837]",[487],S6R4.tsv,S0092,S0018
in trouble,2,434,[434],[411],S6R4.tsv,S0092,S0018
get all this,3,440,[440],[297],S6R4.tsv,S0092,S0018
and then all,3,440,[440],[297],S6R4.tsv,S0092,S0018
they've get,2,440,[440],"[335, 463]",S6R4.tsv,S0092,S0018
and they've,2,836,[440],[836],S6R4.tsv,S0092,S0018
they've,1,836,[440],[836],S6R4.tsv,S0092,S0018
ten,1,442,"[442, 697, 807]","[295, 451]",S6R4.tsv,S0092,S0018
company,1,583,[444],[583],S6R4.tsv,S0092,S0018
thirty,1,455,"[446, 759]","[455, 459, 549, 710, 740]",S6R4.tsv,S0092,S0018
be make,2,595,[446],[595],S6R4.tsv,S0092,S0018
lucky,1,601,"[446, 602]",[601],S6R4.tsv,S0092,S0018
get so,2,463,[448],"[463, 790]",S6R4.tsv,S0092,S0018
luck,1,451,"[450, 452]",[451],S6R4.tsv,S0092,S0018
i mean you know,4,452,"[452, 476, 660, 723, 789, 817]","[299, 314]",S6R4.tsv,S0092,S0018
i mean you,3,452,"[452, 476, 510, 660, 685, 723, 789, 817]","[299, 314, 523]",S6R4.tsv,S0092,S0018
but i mean you know,5,452,"[452, 476, 660]",[314],S6R4.tsv,S0092,S0018
bad luck,2,452,[452],[451],S6R4.tsv,S0092,S0018
be this,2,456,"[456, 632, 747, 829]",[51],S6R4.tsv,S0092,S0018
barcelona,1,458,[458],[457],S6R4.tsv,S0092,S0018
rob,1,463,"[458, 460]",[463],S6R4.tsv,S0092,S0018
back to,2,460,"[460, 701, 781]","[235, 499]",S6R4.tsv,S0092,S0018
know that,2,460,[460],[291],S6R4.tsv,S0092,S0018
arm,1,464,"[464, 466]","[455, 463]",S6R4.tsv,S0092,S0018
be just,2,497,"[466, 648, 703, 829]","[497, 501, 720]",S6R4.tsv,S0092,S0018
they be just,3,720,[466],[720],S6R4.tsv,S0092,S0018
feel confident,2,476,[476],[235],S6R4.tsv,S0092,S0018
well it,2,563,[476],[563],S6R4.tsv,S0092,S0018
and what do,3,480,[480],[421],S6R4.tsv,S0092,S0018
secondary school,2,506,[506],[339],S6R4.tsv,S0092,S0018
language you're,2,512,[512],[237],S6R4.tsv,S0092,S0018
language,1,512,"[512, 516]","[341, 519, 581, 585]",S6R4.tsv,S0092,S0018
advantage,1,589,[512],[589],S6R4.tsv,S0092,S0018
someone,1,514,"[514, 753]",[295],S6R4.tsv,S0092,S0018
languages,1,514,[514],[297],S6R4.tsv,S0092,S0018
so i think,3,521,[514],[521],S6R4.tsv,S0092,S0018
be able to,3,516,"[516, 672, 841]","[77, 389, 523, 790]",S6R4.tsv,S0092,S0018
to teach,2,516,[516],[295],S6R4.tsv,S0092,S0018
spanish,1,517,"[516, 701]",[517],S6R4.tsv,S0092,S0018
would you,2,623,[516],"[623, 790]",S6R4.tsv,S0092,S0018
be i mean,3,524,[524],[333],S6R4.tsv,S0092,S0018
bad,1,524,[524],[451],S6R4.tsv,S0092,S0018
sound,1,639,[524],[639],S6R4.tsv,S0092,S0018
benefit,1,526,[526],[341],S6R4.tsv,S0092,S0018
understand,1,528,"[528, 638, 771, 797]",[77],S6R4.tsv,S0092,S0018
the right,2,595,[528],[595],S6R4.tsv,S0092,S0018
or just,2,530,[530],[5],S6R4.tsv,S0092,S0018
eh or,2,530,[530],[487],S6R4.tsv,S0092,S0018
long,1,532,"[532, 538, 542, 604, 606]",[277],S6R4.tsv,S0092,S0018
it wasn't,2,532,[532],[293],S6R4.tsv,S0092,S0018
i i i,3,532,[532],[314],S6R4.tsv,S0092,S0018
end up,2,532,[532],[463],S6R4.tsv,S0092,S0018
and then it,3,532,[532],[501],S6R4.tsv,S0092,S0018
work and,2,573,[532],[573],S6R4.tsv,S0092,S0018
with them,2,534,"[534, 660, 749, 791]",[314],S6R4.tsv,S0092,S0018
ill,1,534,"[534, 608]",[477],S6R4.tsv,S0092,S0018
but there,2,534,[534],[505],S6R4.tsv,S0092,S0018
stress,1,534,[534],[523],S6R4.tsv,S0092,S0018
get in,2,538,[538],[411],S6R4.tsv,S0092,S0018
past,1,538,[538],[451],S6R4.tsv,S0092,S0018
thousand,1,740,"[538, 638]","[740, 742]",S6R4.tsv,S0092,S0018
last,1,542,"[542, 823]",[387],S6R4.tsv,S0092,S0018
the last,2,542,"[542, 823]",[463],S6R4.tsv,S0092,S0018
traffic,1,555,"[542, 765]",[555],S6R4.tsv,S0092,S0018
it be only,3,563,[542],[563],S6R4.tsv,S0092,S0018
to get to,3,546,[546],[543],S6R4.tsv,S0092,S0018
solihull,1,546,[546],[545],S6R4.tsv,S0092,S0018
so how,2,560,[560],"[79, 333]",S6R4.tsv,S0092,S0018
how long,2,560,[560],[277],S6R4.tsv,S0092,S0018
longer,1,562,[562],[495],S6R4.tsv,S0092,S0018
you be do,3,645,[564],[645],S6R4.tsv,S0092,S0018
mm hm,2,574,[574],"[7, 35, 43, 83, 90, 102, 106, 108, 110, 118, 153, 159, 161, 171, 175, 177, 179, 181, 205, 227, 239, 251, 253, 259, 265, 267, 275, 285, 329, 349, 363, 365, 367, 369, 377, 381, 403, 405, 425, 449, 475, 511, 513, 515, 525, 529, 537, 539, 593, 603, 609, 611, 613, 621, 631, 635, 657, 663, 665, 669, 671, 678, 682, 696, 702, 712, 724, 728, 734, 738, 758, 764, 766, 774, 778, 788, 792, 796, 804, 818, 824, 830, 832]",S6R4.tsv,S0092,S0018
but i mean,3,598,"[598, 628]",[314],S6R4.tsv,S0092,S0018
to the other,3,602,[602],[543],S6R4.tsv,S0092,S0018
interest,1,688,[602],[688],S6R4.tsv,S0092,S0018
life,1,776,"[604, 610, 614, 622, 638, 769, 839]",[776],S6R4.tsv,S0092,S0018
yet,1,606,"[606, 683]",[11],S6R4.tsv,S0092,S0018
lot,1,608,[608],"[215, 481, 519, 521, 639, 720]",S6R4.tsv,S0092,S0018
yeah i know it's,4,608,[608],[453],S6R4.tsv,S0092,S0018
don't think,2,756,[608],[756],S6R4.tsv,S0092,S0018
young,1,688,[612],[688],S6R4.tsv,S0092,S0018
and that's,2,614,[614],[497],S6R4.tsv,S0092,S0018
of your,2,616,[616],"[19, 47]",S6R4.tsv,S0092,S0018
know they be,3,616,[616],[503],S6R4.tsv,S0092,S0018
at least,2,618,[618],"[314, 459]",S6R4.tsv,S0092,S0018
go through,2,622,[622],[77],S6R4.tsv,S0092,S0018
you say,2,622,"[622, 815]",[523],S6R4.tsv,S0092,S0018
think that,2,756,[622],[756],S6R4.tsv,S0092,S0018
thing i,2,626,[626],[565],S6R4.tsv,S0092,S0018
i don't know what it be,6,628,[628],[297],S6R4.tsv,S0092,S0018
in a lot,3,639,[628],[639],S6R4.tsv,S0092,S0018
oh no,2,632,[632],"[53, 135, 407, 409, 413]",S6R4.tsv,S0092,S0018
that's a,2,632,[632],[233],S6R4.tsv,S0092,S0018
i saw,2,632,[632],[297],S6R4.tsv,S0092,S0018
of people be,3,632,[632],[519],S6R4.tsv,S0092,S0018
that's a good,3,661,[632],[661],S6R4.tsv,S0092,S0018
it's an,2,634,[634],[100],S6R4.tsv,S0092,S0018
while i,2,634,[634],[477],S6R4.tsv,S0092,S0018
but for,2,636,[636],[297],S6R4.tsv,S0092,S0018
why you,2,638,[638],[23],S6R4.tsv,S0092,S0018
about three,2,638,[638],[297],S6R4.tsv,S0092,S0018
saw,1,638,[638],[297],S6R4.tsv,S0092,S0018
know why,2,638,"[638, 689, 751]",[314],S6R4.tsv,S0092,S0018
the biggest,2,638,[638],[333],S6R4.tsv,S0092,S0018
classrooms in,2,638,[638],[339],S6R4.tsv,S0092,S0018
it's get,2,638,[638],[427],S6R4.tsv,S0092,S0018
i still,2,638,"[638, 640, 672, 761]",[483],S6R4.tsv,S0092,S0018
my head,2,638,[638],[487],S6R4.tsv,S0092,S0018
i just couldn't,3,638,[638],[577],S6R4.tsv,S0092,S0018
they don't have,3,836,[638],[836],S6R4.tsv,S0092,S0018
in operation,2,640,[640],[639],S6R4.tsv,S0092,S0018
be there and,3,642,[642],[337],S6R4.tsv,S0092,S0018
then if,2,776,[642],[776],S6R4.tsv,S0092,S0018
well i be,3,646,"[646, 757]",[463],S6R4.tsv,S0092,S0018
soon,1,652,[652],[295],S6R4.tsv,S0092,S0018
they're all,2,684,"[654, 662, 683]",[684],S6R4.tsv,S0092,S0018
it in,2,660,[660],[565],S6R4.tsv,S0092,S0018
it it,2,664,[664],[137],S6R4.tsv,S0092,S0018
all this,2,664,"[664, 707, 713]",[297],S6R4.tsv,S0092,S0018
don't see,2,668,"[668, 753]",[341],S6R4.tsv,S0092,S0018
there's you,2,668,[668],[503],S6R4.tsv,S0092,S0018
environment,1,670,[670],[579],S6R4.tsv,S0092,S0018
bell in,2,672,[672],[139],S6R4.tsv,S0092,S0018
so i've,2,674,[674],[585],S6R4.tsv,S0092,S0018
side of,2,683,[683],[543],S6R4.tsv,S0092,S0018
spain,1,685,"[685, 701]","[145, 489, 503, 688]",S6R4.tsv,S0092,S0018
they be already,3,685,[685],[684],S6R4.tsv,S0092,S0018
so much,2,691,"[691, 749]","[297, 485]",S6R4.tsv,S0092,S0018
hear,1,697,[697],"[283, 295, 297, 716]",S6R4.tsv,S0092,S0018
of people,2,697,[697],[519],S6R4.tsv,S0092,S0018
awful,1,699,[699],[429],S6R4.tsv,S0092,S0018
i mean the,3,699,[699],[684],S6R4.tsv,S0092,S0018
that be in,3,701,[701],"[457, 517, 639]",S6R4.tsv,S0092,S0018
spain and,2,701,[701],[503],S6R4.tsv,S0092,S0018
it be just,3,703,[703],"[497, 501]",S6R4.tsv,S0092,S0018
yeah cos,2,720,[711],[720],S6R4.tsv,S0092,S0018
in spain,2,717,[717],"[145, 489, 503, 688]",S6R4.tsv,S0092,S0018
the one i,3,719,[719],[387],S6R4.tsv,S0092,S0018
thatcher,1,723,"[723, 725, 727]",[722],S6R4.tsv,S0092,S0018
do and then,3,725,[725],[479],S6R4.tsv,S0092,S0018
allow to,2,725,[725],[495],S6R4.tsv,S0092,S0018
didn't help,2,727,[727],[397],S6R4.tsv,S0092,S0018
buy,1,756,"[729, 737, 747]",[756],S6R4.tsv,S0092,S0018
be i'm,2,737,[737],[451],S6R4.tsv,S0092,S0018
so i end up,4,737,[737],[463],S6R4.tsv,S0092,S0018
in nineteen eighty one,4,740,[737],[740],S6R4.tsv,S0092,S0018
buy a house,3,756,[737],[756],S6R4.tsv,S0092,S0018
teach i,2,743,[743],"[295, 459]",S6R4.tsv,S0092,S0018
it have,2,745,[745],"[147, 463]",S6R4.tsv,S0092,S0018
short,1,745,[745],[463],S6R4.tsv,S0092,S0018
cos it,2,745,[745],[479],S6R4.tsv,S0092,S0018
no i think,3,836,[745],[836],S6R4.tsv,S0092,S0018
cos i've,2,747,[747],[589],S6R4.tsv,S0092,S0018
round,1,749,[749],[51],S6R4.tsv,S0092,S0018
i've have,2,749,[749],[451],S6R4.tsv,S0092,S0018
live there,2,749,[749],[457],S6R4.tsv,S0092,S0018
need to,2,752,[749],[752],S6R4.tsv,S0092,S0018
the end,2,751,"[751, 777, 817]",[499],S6R4.tsv,S0092,S0018
every day,2,751,[751],[573],S6R4.tsv,S0092,S0018
why what,2,751,[751],[645],S6R4.tsv,S0092,S0018
their own,2,755,[755],[299],S6R4.tsv,S0092,S0018
of do,2,755,[755],[463],S6R4.tsv,S0092,S0018
within,1,757,[757],"[295, 585]",S6R4.tsv,S0092,S0018
i well i,3,757,[757],[314],S6R4.tsv,S0092,S0018
happy,1,757,[757],[337],S6R4.tsv,S0092,S0018
promote,1,757,[757],[585],S6R4.tsv,S0092,S0018
i be thirty,3,759,[759],[455],S6R4.tsv,S0092,S0018
to drive,2,760,[759],[760],S6R4.tsv,S0092,S0018
drive,1,761,"[761, 763, 765]",[760],S6R4.tsv,S0092,S0018
month and,2,763,[763],[459],S6R4.tsv,S0092,S0018
you've get all,3,765,[765],[297],S6R4.tsv,S0092,S0018
that i don't,3,767,[767],[297],S6R4.tsv,S0092,S0018
what it be,3,767,[767],[297],S6R4.tsv,S0092,S0018
and i don't,3,767,[767],[314],S6R4.tsv,S0092,S0018
and at,2,777,[777],[459],S6R4.tsv,S0092,S0018
teach at,2,777,[777],[487],S6R4.tsv,S0092,S0018
job that,2,777,[777],[487],S6R4.tsv,S0092,S0018
research,1,777,[777],[573],S6R4.tsv,S0092,S0018
can i come,3,781,[781],"[141, 143]",S6R4.tsv,S0092,S0018
well you've get,3,781,[781],[297],S6R4.tsv,S0092,S0018
in an hour,3,781,[781],[299],S6R4.tsv,S0092,S0018
a few,2,781,"[781, 789]","[309, 583, 585]",S6R4.tsv,S0092,S0018
take me,2,781,[781],[543],S6R4.tsv,S0092,S0018
the school and,3,784,"[781, 819]",[784],S6R4.tsv,S0092,S0018
they want,2,785,[785],[335],S6R4.tsv,S0092,S0018
be a bite,3,787,[787],[395],S6R4.tsv,S0092,S0018
say it,2,789,"[789, 815]",[201],S6R4.tsv,S0092,S0018
em the,2,789,[789],[387],S6R4.tsv,S0092,S0018
it be illegal,3,789,[789],[479],S6R4.tsv,S0092,S0018
illegal,1,789,[789],[479],S6R4.tsv,S0092,S0018
up eh,2,789,[789],[487],S6R4.tsv,S0092,S0018
go and,2,793,"[793, 813]",[295],S6R4.tsv,S0092,S0018
with their,2,793,[793],"[295, 297]",S6R4.tsv,S0092,S0018
or anything,2,793,"[793, 819]","[397, 836]",S6R4.tsv,S0092,S0018
all they,2,795,[795],[684],S6R4.tsv,S0092,S0018
that it,2,797,[797],"[291, 293]",S6R4.tsv,S0092,S0018
get sack,2,797,[797],[477],S6R4.tsv,S0092,S0018
i agree with you,4,797,[797],[770],S6R4.tsv,S0092,S0018
deal with,2,799,[799],"[295, 297]",S6R4.tsv,S0092,S0018
know i think,3,799,[799],[756],S6R4.tsv,S0092,S0018
violent,1,801,[801],[463],S6R4.tsv,S0092,S0018
less,1,801,[801],[740],S6R4.tsv,S0092,S0018
more and,2,805,[805],"[209, 314]",S6R4.tsv,S0092,S0018
story,1,811,[811],[37],S6R4.tsv,S0092,S0018
don't have,2,836,"[811, 819]",[836],S6R4.tsv,S0092,S0018
talk to,2,813,[813],[295],S6R4.tsv,S0092,S0018
complain,1,813,[813],"[479, 495]",S6R4.tsv,S0092,S0018
that they'll,2,836,[813],[836],S6R4.tsv,S0092,S0018
prepare,1,817,[817],[297],S6R4.tsv,S0092,S0018
they try,2,819,[819],[309],S6R4.tsv,S0092,S0018
in that class,3,825,[825],[235],S6R4.tsv,S0092,S0018
the class,2,827,[827],"[187, 295]",S6R4.tsv,S0092,S0018
