Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
make,1,553,"[553, 840, 1042, 1098, 1190, 1311, 1466, 1550, 1868, 1872, 1894, 2097, 2335, 2449]","[529, 676, 692, 868, 920, 922, 1063, 1163, 1201, 1323, 1513, 2210, 2324, 2326, 2378, 2212, 603]",S35K.tsv,S0262,S0372
make it,2,603,"[553, 1550, 1868, 1872, 1894]","[603, 2212]",S35K.tsv,S0262,S0372
much,1,607,"[553, 1394, 1498, 1608, 2052, 2060, 2395, 2401]","[607, 1021, 1831]",S35K.tsv,S0262,S0372
well you know,3,829,"[553, 1493, 1734]","[829, 908, 1073, 1553, 2179, 2296, 2324]",S35K.tsv,S0262,S0372
on the,2,565,"[565, 1584, 1592, 2154, 2389, 2391, 2399, 2401]","[5, 41, 114, 202, 234, 299, 321, 365, 442, 478, 540, 627, 720, 839, 868, 942, 1290, 1308, 1427, 1709, 1831, 1937, 2087, 2088, 2220]",S35K.tsv,S0262,S0372
the yeah,2,565,[565],[214],S35K.tsv,S0262,S0372
ring,1,1735,[565],"[1735, 2094]",S35K.tsv,S0262,S0372
of course,2,579,"[579, 581, 739, 1870, 2066, 2345]",[527],S35K.tsv,S0262,S0372
course,1,720,"[579, 581, 739, 1870, 2066, 2345]",[720],S35K.tsv,S0262,S0372
they will,2,581,"[581, 1186, 1870]",[580],S35K.tsv,S0262,S0372
and they do,3,1167,[583],"[1167, 1971]",S35K.tsv,S0262,S0372
and the,2,585,"[585, 1130, 1240, 1612, 1660, 1664, 2006, 2113, 2415]","[293, 315, 704, 736, 774, 866, 886, 892, 1286, 1306, 1371, 1496, 1632, 1647, 1661, 1705, 1859, 1875, 1911, 1953, 2118, 2120, 2208, 2236, 2464]",S35K.tsv,S0262,S0372
call,1,587,"[587, 2215]","[232, 454, 580, 852, 876, 1630, 1695, 2132, 2234]",S35K.tsv,S0262,S0372
that's what people,3,588,[587],[588],S35K.tsv,S0262,S0372
whatever,1,589,"[589, 1184, 1328, 2044]","[210, 454, 799, 860, 1413, 1827, 1957, 1977, 1991, 287, 1231, 1235, 1559, 2132]",S35K.tsv,S0262,S0372
or whatever,2,589,"[589, 1184, 1328, 2044]","[287, 1235, 1559, 2132]",S35K.tsv,S0262,S0372
ragheads,1,589,[589],[580],S35K.tsv,S0262,S0372
whatever and,2,1231,[589],[1231],S35K.tsv,S0262,S0372
the and,2,593,[593],[27],S35K.tsv,S0262,S0372
they want,2,610,"[610, 1056, 2060]",[607],S35K.tsv,S0262,S0372
do they,2,1971,"[610, 773, 897]",[1971],S35K.tsv,S0262,S0372
rubbish,1,612,"[612, 2231, 2233, 2279]","[403, 411, 428, 442, 446]",S35K.tsv,S0262,S0372
i don't think,3,614,[614],"[65, 2151]",S35K.tsv,S0262,S0372
that it's,2,614,"[614, 1136]","[147, 2226]",S35K.tsv,S0262,S0372
i don't,2,614,"[614, 1098, 1236, 1578, 1608, 1882, 1898, 2495]","[267, 331, 377, 385, 942, 973, 1021, 1069, 1183, 1405, 1427, 1713, 2151]",S35K.tsv,S0262,S0372
it's not,2,614,"[614, 1138, 1186, 1510, 1538, 1996, 2369]","[369, 375, 1137, 1649, 1719, 1949]",S35K.tsv,S0262,S0372
watch,1,1007,"[614, 1006, 1042, 1252, 1462, 2062, 2201, 2203, 2219, 2285, 2291]","[1007, 1215, 2296]",S35K.tsv,S0262,S0372
enough,1,1031,"[614, 941, 1134, 1198, 1493, 1890, 2391]","[1031, 1405, 2090, 2475, 2493]",S35K.tsv,S0262,S0372
original,1,1255,[616],[1255],S35K.tsv,S0262,S0372
absolutely,1,636,"[636, 661]","[25, 369, 886]",S35K.tsv,S0262,S0372
oh yeah,2,659,"[659, 737, 747, 1724]","[110, 297]",S35K.tsv,S0262,S0372
bang,1,1496,[665],[1496],S35K.tsv,S0262,S0372
that's the,2,1597,"[665, 667, 1118, 1130, 1194, 1236, 1394, 1562, 1608, 1646, 1870, 1874, 2018, 2066]","[1597, 1655, 1717, 1947, 2472]",S35K.tsv,S0262,S0372
that you,2,780,"[667, 779, 935, 1042, 1118, 1164, 1186, 1538, 1552, 1572, 1574, 1608, 1621, 1874, 1880, 2201, 2375, 2377, 2393, 2459]",[780],S35K.tsv,S0262,S0372
on television,2,1217,"[667, 669]",[1217],S35K.tsv,S0262,S0372
you don't need to,4,669,"[669, 2405]",[662],S35K.tsv,S0262,S0372
need to,2,1241,"[669, 1481, 1621, 1734, 1884, 1886, 1888, 1890, 2103, 2141, 2405]","[1241, 1273]",S35K.tsv,S0262,S0372
you don't,2,1298,"[669, 1498, 2405]","[1298, 1597]",S35K.tsv,S0262,S0372
need,1,1351,"[669, 1118, 1481, 1621, 1734, 1872, 1884, 1886, 1888, 1890, 1896, 1898, 2103, 2141, 2405]","[1351, 1637]",S35K.tsv,S0262,S0372
nobody,1,671,[671],[123],S35K.tsv,S0262,S0372
know about,2,2013,[671],[2013],S35K.tsv,S0262,S0372
die,1,675,"[675, 802, 2042]","[84, 204, 760, 801]",S35K.tsv,S0262,S0372
in their,2,675,"[675, 1313, 1510]","[220, 1523]",S35K.tsv,S0262,S0372
so yeah,2,687,"[687, 2046]",[168],S35K.tsv,S0262,S0372
yeah and,2,689,"[689, 1293, 1446, 1479, 1493, 2115]","[297, 642, 920, 1227, 1839]",S35K.tsv,S0262,S0372
be that,2,695,"[695, 1042, 1136, 1164, 1186, 1566, 1572, 1602, 1753, 1776, 1880, 1884, 1892, 2141, 2160, 2257, 2395]","[147, 720, 736, 1657, 2067]",S35K.tsv,S0262,S0372
bloody,1,707,"[707, 745, 1442, 1479, 1734, 2062, 2064, 2192, 2351, 2399]","[81, 202, 1167, 1290, 1308, 1385, 1415, 2071, 2159, 2181, 2234, 2260]",S35K.tsv,S0262,S0372
hell,1,707,"[707, 745, 1442, 2355]","[355, 637]",S35K.tsv,S0262,S0372
keep,1,707,"[707, 1753, 2417]","[428, 1985]",S35K.tsv,S0262,S0372
you've get,2,709,"[709, 1724, 1753, 2062, 2345]","[202, 1111, 1553, 1555, 1557, 2023, 2027, 2029, 2171, 2173, 2175, 2179, 2187]",S35K.tsv,S0262,S0372
like that,2,709,"[709, 1621, 1872, 1880, 2146]","[317, 596, 1381, 1492, 1713, 1817, 2226]",S35K.tsv,S0262,S0372
hand,1,717,"[717, 1194, 1396]","[39, 1469, 2252]",S35K.tsv,S0262,S0372
in this,2,908,"[717, 2397]","[908, 1151, 1343, 2067]",S35K.tsv,S0262,S0372
oh that's,2,1807,"[721, 1382]",[1807],S35K.tsv,S0262,S0372
it's all,2,739,"[739, 2099, 2101]","[458, 924, 1203, 1959]",S35K.tsv,S0262,S0372
but it's,2,771,[771],"[55, 375, 383, 458, 770, 1087, 1719, 1949, 2352]",S35K.tsv,S0262,S0372
never,1,773,"[773, 958, 1198, 1504, 1510, 2391]","[261, 486, 762, 1067]",S35K.tsv,S0262,S0372
very coincidental,2,773,[773],[772],S35K.tsv,S0262,S0372
coincidental,1,975,[773],[975],S35K.tsv,S0262,S0372
you go,2,777,"[777, 1498]","[31, 37, 45, 79, 149, 164, 1383]",S35K.tsv,S0262,S0372
if it's,2,777,"[777, 1246, 1524, 2335]",[43],S35K.tsv,S0262,S0372
look for,2,777,"[777, 1048]","[263, 498, 1151, 1689]",S35K.tsv,S0262,S0372
coincidences,1,777,[777],"[774, 926]",S35K.tsv,S0262,S0372
research,1,967,[777],[967],S35K.tsv,S0262,S0372
there's,1,779,"[779, 1042, 1184, 1194, 1214, 1481, 1552, 1866, 1888, 1998, 2006, 2115]","[22, 41, 59, 295, 353, 357, 367, 391, 764, 766, 780, 782, 1091, 1203, 1335, 1337, 1403, 1955, 1993, 2116, 2120, 2312, 2420, 43, 53, 529, 531, 1427, 1965]",S35K.tsv,S0262,S0372
come,1,779,"[779, 1134, 1250, 1402, 1471, 1506, 1566, 1868, 2032, 2479]","[33, 39, 527, 540, 619, 676, 825, 1469, 1561, 1913, 2081, 2094, 1375]",S35K.tsv,S0262,S0372
there's a,2,779,"[779, 1184, 1214, 1481, 1888, 2006]","[43, 53, 529, 531, 1427, 1965]",S35K.tsv,S0262,S0372
and you,2,779,"[779, 1184, 1254, 1372, 1498, 1753, 1868, 2052, 2111, 2139, 2150, 2199, 2405]","[79, 81, 90, 149, 164, 220, 307, 319, 381, 448, 1363, 1373, 1383, 1447, 2312, 2424, 780, 1475]",S35K.tsv,S0262,S0372
at you,2,779,[779],[149],S35K.tsv,S0262,S0372
and you think,3,780,[779],"[780, 1475]",S35K.tsv,S0262,S0372
pattern that,2,780,[779],[780],S35K.tsv,S0262,S0372
pattern,1,780,[779],[780],S35K.tsv,S0262,S0372
come out,2,1375,"[779, 1134, 1471, 2479]",[1375],S35K.tsv,S0262,S0372
jump,1,1857,"[779, 1526, 1888]",[1857],S35K.tsv,S0262,S0372
he die,2,802,[802],[801],S35K.tsv,S0262,S0372
couldn't go,2,828,[828],[285],S35K.tsv,S0262,S0372
anywhere,1,828,"[828, 1287]","[470, 1288]",S35K.tsv,S0262,S0372
run,1,836,"[836, 962]","[1, 79, 190, 527, 736, 1385, 1911, 2023, 2027, 2096, 2210, 2362]",S35K.tsv,S0262,S0372
make sense,2,840,"[840, 2097]",[529],S35K.tsv,S0262,S0372
sense,1,2118,"[840, 1226, 2097]",[2118],S35K.tsv,S0262,S0372
tonnes of,2,843,[843],"[750, 1003, 1023, 1345, 2252]",S35K.tsv,S0262,S0372
equipment,1,843,[843],[841],S35K.tsv,S0262,S0372
remember,1,867,"[867, 1018, 2146]","[43, 236, 558, 1175, 1353]",S35K.tsv,S0262,S0372
about that,2,867,[867],"[45, 736]",S35K.tsv,S0262,S0372
of that,2,881,"[881, 1252, 1334, 1510, 1580, 2227]","[295, 712, 1447, 1693, 1773]",S35K.tsv,S0262,S0372
bastards,1,899,[899],[460],S35K.tsv,S0262,S0372
yeah the,2,901,"[901, 1064]",[214],S35K.tsv,S0262,S0372
the duplicity,2,901,[901],[900],S35K.tsv,S0262,S0372
duplicity,1,1137,[901],[1137],S35K.tsv,S0262,S0372
there isn't,2,910,[909],[910],S35K.tsv,S0262,S0372
play,1,1543,"[913, 958, 1544, 1610, 2004, 2455, 2457, 2459]","[1543, 2462]",S35K.tsv,S0262,S0372
well it's,2,1649,"[913, 1538]","[1649, 1901, 2410]",S35K.tsv,S0262,S0372
structure,1,2136,"[919, 2353]","[2136, 2352]",S35K.tsv,S0262,S0372
if you,2,933,"[933, 962, 1098, 1136, 1184, 1192, 1392, 1462, 1493, 1495, 1600, 1604, 1608, 1730, 1753, 1886, 2046, 2103, 2109, 2219, 2445, 2457]","[31, 37, 45, 92, 672, 2346]",S35K.tsv,S0262,S0372
of this,2,933,"[933, 935, 1196, 1753, 2345]","[90, 1199, 2126]",S35K.tsv,S0262,S0372
as a,2,933,"[933, 1184, 1192, 1194, 1753]","[599, 1013, 1049, 1675, 1719, 1721, 1967]",S35K.tsv,S0262,S0372
america,1,933,"[933, 988]","[627, 726, 870, 1427, 2069]",S35K.tsv,S0262,S0372
job,1,933,"[933, 1836]","[702, 789, 1659, 2096, 2181, 2183, 2210]",S35K.tsv,S0262,S0372
in america,2,933,[933],"[870, 1427, 2069]",S35K.tsv,S0262,S0372
hollywood,1,1135,"[933, 1106, 1192, 2241]","[1135, 2210]",S35K.tsv,S0262,S0372
you know you,3,935,"[935, 1134, 1164, 1372]","[220, 1245]",S35K.tsv,S0262,S0372
research you know,3,967,[935],[967],S35K.tsv,S0262,S0372
into the,2,939,"[939, 1054, 1604, 2046]","[267, 319, 444, 1597, 1605, 1969, 2134]",S35K.tsv,S0262,S0372
film,1,1167,"[939, 1042, 1098, 1102, 1168, 1186, 1190, 1196, 1238, 1240, 1275, 1311, 1510, 1512, 1578, 1608, 1610, 1730, 1732, 1886, 1890, 1900, 2052, 2062, 2107, 2150, 2156, 2201, 2215, 2227, 2335, 2341, 2355, 2373, 2383, 2391]","[1167, 1201, 1255, 1306, 1321, 1353, 1597, 1735, 1739, 1749, 2151, 2159, 2163, 2208, 2210, 2230, 2324, 2426, 2434]",S35K.tsv,S0262,S0372
er erm,2,941,[941],"[88, 106, 1175]",S35K.tsv,S0262,S0372
in the uk,3,941,[941],"[100, 951]",S35K.tsv,S0262,S0372
pick up,2,941,"[941, 1868, 1882, 2391, 2395]","[428, 440, 942, 961, 967, 1427]",S35K.tsv,S0262,S0372
not in,2,941,[941],[470],S35K.tsv,S0262,S0372
up er,2,941,[941],[702],S35K.tsv,S0262,S0372
know as,2,941,"[941, 1184]",[880],S35K.tsv,S0262,S0372
no i mean,3,958,[958],"[176, 1511, 1739]",S35K.tsv,S0262,S0372
well they're,2,958,[958],[339],S35K.tsv,S0262,S0372
it on,2,1290,[958],"[1290, 2220]",S35K.tsv,S0262,S0372
they're the,2,1561,[958],"[1561, 1819]",S35K.tsv,S0262,S0372
what i'm,2,960,"[960, 2289]",[720],S35K.tsv,S0262,S0372
who run,2,962,[962],[1],S35K.tsv,S0262,S0372
the british press,3,962,[962],[961],S35K.tsv,S0262,S0372
i'm not,2,2181,"[962, 2209]",[2181],S35K.tsv,S0262,S0372
run the,2,2362,[962],[2362],S35K.tsv,S0262,S0372
i mean it's,3,964,[964],"[654, 1401, 1553, 2362]",S35K.tsv,S0262,S0372
it's it's,2,964,"[964, 1620, 2309]","[778, 2220, 2222, 1276, 1553]",S35K.tsv,S0262,S0372
i mean it's it's,4,1276,[964],"[1276, 1553]",S35K.tsv,S0262,S0372
he do,2,978,[978],"[611, 789]",S35K.tsv,S0262,S0372
he be,2,984,"[984, 986, 998, 1836]","[712, 795, 805, 977, 979, 981, 995, 1011, 1017, 1167, 1171, 1628, 1779]",S35K.tsv,S0262,S0372
be like,2,986,"[986, 1248, 1538]","[81, 2434]",S35K.tsv,S0262,S0372
like the,2,986,"[986, 1120, 1481, 1522, 2097]","[293, 570, 1119, 1637]",S35K.tsv,S0262,S0372
the face of,3,1041,[986],"[1041, 1497]",S35K.tsv,S0262,S0372
everything,1,1325,"[986, 1186, 1546, 1552]",[1325],S35K.tsv,S0262,S0372
face,1,1639,"[986, 1170, 1584]",[1639],S35K.tsv,S0262,S0372
true,1,1783,"[992, 1018, 1214, 1786, 1995]",[1783],S35K.tsv,S0262,S0372
yeah his,2,1008,[1008],[1007],S35K.tsv,S0262,S0372
place,1,1016,"[1016, 1311, 1592]","[232, 244, 285, 793, 852, 973, 2244, 2264]",S35K.tsv,S0262,S0372
first,1,1016,"[1016, 1150, 1574, 1660, 1886, 2012, 2062]","[517, 519, 544, 629, 975, 1655, 1675, 1803, 2114, 2470]",S35K.tsv,S0262,S0372
think that's,2,1597,[1018],[1597],S35K.tsv,S0262,S0372
that's it,2,1649,"[1030, 1548, 1621]",[1649],S35K.tsv,S0262,S0372
two,1,1036,"[1036, 1108, 1602, 1625, 2052, 2103, 2437]","[25, 73, 184, 509, 678, 706, 742, 744, 756, 825, 856, 944, 948, 1011, 1213, 1331, 1333, 1624, 1626, 1711, 1911, 1951, 1963, 2114, 2116, 2120, 2124, 2151, 2187, 2226, 2294, 2366, 2462]",S35K.tsv,S0262,S0372
set,1,1278,"[1036, 1275, 2034]","[1278, 2232]",S35K.tsv,S0262,S0372
you can,2,1038,"[1038, 1042, 1046, 1132, 1164, 1184, 1236, 1248, 1538, 1584, 1600, 1604, 1608, 1621, 1627, 1753, 1759, 1886, 2046, 2052, 2058, 2060, 2156, 2375, 2399, 2401, 2445]","[220, 319, 357, 381, 623, 1245, 1290, 1385, 1427, 2346]",S35K.tsv,S0262,S0372
the best,2,2183,[1038],[2183],S35K.tsv,S0262,S0372
of the,2,1042,"[1042, 1118, 1168, 1394, 1471, 1566, 1568, 1578, 1580, 1584, 1608, 1870, 1928, 2046, 2062, 2455]","[9, 41, 293, 321, 325, 331, 337, 339, 341, 365, 379, 424, 442, 460, 470, 527, 542, 556, 562, 564, 570, 676, 678, 692, 750, 787, 799, 819, 821, 852, 967, 975, 1011, 1041, 1167, 1353, 1405, 1443, 1496, 1497, 1557, 1735, 1770, 1781, 1819, 1915, 1961, 1993, 2021, 2067, 2177, 2208, 2232, 2294, 2438]",S35K.tsv,S0262,S0372
lot of,2,1042,"[1042, 1048, 1096, 1192, 1214, 1240, 1392, 1394, 1481, 1621, 1866, 2154, 2455]","[59, 813, 973, 1025, 1597, 2126]",S35K.tsv,S0262,S0372
back,1,1042,"[1042, 1136, 1528, 1586, 1592, 2002]","[73, 75, 527, 722, 862, 896, 1647, 1703, 2077, 444, 1359, 1381, 1597]",S35K.tsv,S0262,S0372
dig,1,1042,[1042],"[305, 337, 385]",S35K.tsv,S0262,S0372
see that,2,1042,"[1042, 1268, 1270, 1866]",[307],S35K.tsv,S0262,S0372
you can see,3,1042,"[1042, 1046, 1248]","[319, 357, 381]",S35K.tsv,S0262,S0372
know what,2,1042,"[1042, 1248, 1568, 1886, 2036, 2107]","[373, 1373]",S35K.tsv,S0262,S0372
for the,2,1042,"[1042, 1106, 1148, 1512, 1618, 1872]","[399, 401, 498, 607, 1331, 1515, 1801]",S35K.tsv,S0262,S0372
the back,2,1042,"[1042, 1592]","[444, 1597, 1359, 1381]",S35K.tsv,S0262,S0372
the you're,2,1042,"[1042, 1578]",[596],S35K.tsv,S0262,S0372
when you,2,1042,"[1042, 1578, 2107, 2115, 2137, 2148, 2345]",[623],S35K.tsv,S0262,S0372
people be,2,1042,"[1042, 1136, 1568, 1600, 2062]",[646],S35K.tsv,S0262,S0372
that i've,2,1042,[1042],[676],S35K.tsv,S0262,S0372
i've see,2,1042,[1042],"[780, 2151, 2208, 2426]",S35K.tsv,S0262,S0372
a lot of,3,1042,"[1042, 1096, 1214, 1392, 1394, 1481, 1866, 2154, 2455]","[813, 973, 1025, 1597, 2126]",S35K.tsv,S0262,S0372
a lot,2,1087,"[1042, 1082, 1096, 1214, 1392, 1394, 1481, 1866, 2154, 2339, 2455]","[1087, 1089, 1597, 2126]",S35K.tsv,S0262,S0372
lot,1,1087,"[1042, 1048, 1082, 1096, 1192, 1214, 1240, 1392, 1394, 1481, 1621, 1866, 2154, 2339, 2455]","[1087, 1089, 1693]",S35K.tsv,S0262,S0372
film and,2,1167,"[1042, 1886, 2150, 2227]",[1167],S35K.tsv,S0262,S0372
watch it,2,1215,"[1042, 1462, 2203, 2291]","[1215, 2296]",S35K.tsv,S0262,S0372
version,1,1255,[1042],[1255],S35K.tsv,S0262,S0372
you do,2,1300,"[1042, 1190, 1462, 1574, 2227, 2355]","[1300, 1875]",S35K.tsv,S0262,S0372
the film,2,1321,"[1042, 1186, 1512, 1608, 2062, 2150, 2156, 2373]","[1321, 1739]",S35K.tsv,S0262,S0372
the back of,3,1359,[1042],"[1359, 1381]",S35K.tsv,S0262,S0372
you know what,3,1373,"[1042, 1248, 1568, 2036, 2107]",[1373],S35K.tsv,S0262,S0372
do be,2,1415,"[1042, 1190, 1574, 1578, 1892, 2046, 2219, 2343]",[1415],S35K.tsv,S0262,S0372
their own,2,1647,"[1042, 1621]",[1647],S35K.tsv,S0262,S0372
of my,2,1699,[1042],"[1699, 1937]",S35K.tsv,S0262,S0372
find the,2,1735,"[1042, 1188]","[1735, 2254]",S35K.tsv,S0262,S0372
brain,1,1743,"[1042, 2006]",[1743],S35K.tsv,S0262,S0372
search,1,1756,"[1042, 1052, 1136, 1148, 1755]",[1756],S35K.tsv,S0262,S0372
truth,1,1758,"[1042, 1052]",[1758],S35K.tsv,S0262,S0372
up but,2,1855,[1042],[1855],S35K.tsv,S0262,S0372
you're you're,2,2021,"[1042, 1996]",[2021],S35K.tsv,S0262,S0372
of film,2,2208,"[1042, 1732, 2383]","[2208, 2324]",S35K.tsv,S0262,S0372
make a,2,2210,"[1042, 2335]","[2210, 2324, 2378]",S35K.tsv,S0262,S0372
can see,2,2404,"[1042, 1046, 1248, 1528, 2403]",[2404],S35K.tsv,S0262,S0372
but you know,3,2418,"[1042, 2064, 2107]",[2418],S35K.tsv,S0262,S0372
film that,2,2426,"[1042, 1608, 2156]",[2426],S35K.tsv,S0262,S0372
that i,2,1044,"[1044, 1130, 2109, 2141, 2146, 2156, 2219]","[43, 112, 627, 660, 768, 967, 2159, 782]",S35K.tsv,S0262,S0372
ones,1,1044,"[1044, 1148, 1186, 1188]",[333],S35K.tsv,S0262,S0372
buy,1,1044,"[1044, 1538, 1572]","[698, 896, 2316]",S35K.tsv,S0262,S0372
that i mean,3,1044,[1044],[782],S35K.tsv,S0262,S0372
jam bond,2,1457,[1044],[1457],S35K.tsv,S0262,S0372
connect,1,1046,[1046],[776],S35K.tsv,S0262,S0372
see how,2,2296,[1046],[2296],S35K.tsv,S0262,S0372
things,1,1048,"[1048, 1481, 1625, 1864, 1870, 1888, 2097, 2107, 2154, 2393, 2417]","[61, 355, 460, 599, 676, 782, 967, 971, 975, 1306, 1561, 1624, 1626, 1817, 2114, 2116, 2120, 2132, 2134, 2362]",S35K.tsv,S0262,S0372
you look,2,1048,"[1048, 1578, 1882]","[307, 448]",S35K.tsv,S0262,S0372
fiction,1,1050,"[1050, 1054, 1136]",[1049],S35K.tsv,S0262,S0372
and that's,2,1052,"[1052, 1118, 1270, 1293, 1562, 1621, 2066, 2115, 2339, 2357, 2461, 2471]","[315, 924, 2472]",S35K.tsv,S0262,S0372
and and,2,1760,[1052],[1760],S35K.tsv,S0262,S0372
for truth,2,1758,"[1054, 1136, 1755]",[1758],S35K.tsv,S0262,S0372
say that they,3,1056,[1056],[631],S35K.tsv,S0262,S0372
these people,2,1056,"[1056, 2313]","[646, 900, 1975]",S35K.tsv,S0262,S0372
erm so,2,1056,"[1056, 1130, 1510, 1621]","[805, 2092]",S35K.tsv,S0262,S0372
talk to,2,1063,[1056],"[1063, 1693]",S35K.tsv,S0262,S0372
change,1,1063,"[1056, 1396, 1621, 2006]","[1063, 1065]",S35K.tsv,S0262,S0372
so that's,2,1691,"[1056, 1106, 1236, 1796, 1874, 1928, 2109, 2148, 2199, 2371]","[1691, 1717]",S35K.tsv,S0262,S0372
say that,2,2264,"[1056, 1066, 2201]",[2264],S35K.tsv,S0262,S0372
who say,2,2324,[1056],[2324],S35K.tsv,S0262,S0372
the whole,2,1245,"[1058, 1464, 1532, 2062]","[1245, 2424]",S35K.tsv,S0262,S0372
of it,2,1353,"[1060, 1462, 1500, 1602, 2004, 2012]","[1353, 1689, 1947, 2179]",S35K.tsv,S0262,S0372
the i,2,1064,"[1064, 1098]",[351],S35K.tsv,S0262,S0372
that just,2,1265,[1066],[1265],S35K.tsv,S0262,S0372
get it,2,2077,"[1066, 1524, 1572, 1574, 2040]","[2077, 2220]",S35K.tsv,S0262,S0372
like they,2,2434,[1066],[2434],S35K.tsv,S0262,S0372
they just,2,1068,"[1068, 1872, 2042]","[611, 825, 1699]",S35K.tsv,S0262,S0372
handle,1,1927,[1068],"[1927, 2092]",S35K.tsv,S0262,S0372
be too,2,2370,[1068],[2370],S35K.tsv,S0262,S0372
see a,2,2151,[1072],[2151],S35K.tsv,S0262,S0372
i think,2,1078,"[1078, 1128, 1178, 1481, 1493, 1500, 1502, 1518, 1520, 1522, 1592, 1598, 1621, 1726, 1886, 2006, 2046, 2103, 2109, 2146, 2345]","[139, 166, 379, 529, 538, 554, 637, 872, 942, 1151, 1597, 2159, 2226, 2340, 442]",S35K.tsv,S0262,S0372
well i,2,1078,"[1078, 1420, 1574]","[428, 942, 1125, 1137, 1179, 1622, 1735, 1931, 442]",S35K.tsv,S0262,S0372
well i think,3,1078,[1078],[442],S35K.tsv,S0262,S0372
be very,2,1078,"[1078, 1190, 1214, 1493, 1608, 1836]","[805, 2364]",S35K.tsv,S0262,S0372
and just,2,1080,[1080],"[470, 642]",S35K.tsv,S0262,S0372
at the,2,1082,"[1082, 1452, 1578, 1621, 1726, 2115, 2395]","[295, 542, 556, 805, 813, 841, 1359, 1467, 1965, 1993, 2083, 2092]",S35K.tsv,S0262,S0372
rewrite,1,1082,"[1082, 2107]",[507],S35K.tsv,S0262,S0372
be a lot,3,1082,[1082],[1025],S35K.tsv,S0262,S0372
it's gonna be,3,1083,"[1082, 1240, 1481, 1490, 2038]","[1083, 1085, 2370]",S35K.tsv,S0262,S0372
shorter,1,1083,"[1082, 2488]",[1083],S35K.tsv,S0262,S0372
gonna be,2,1135,"[1082, 1240, 1481, 1490, 2038]","[1135, 1141]",S35K.tsv,S0262,S0372
erm in,2,2067,[1082],[2067],S35K.tsv,S0262,S0372
at the moment,3,2092,[1082],[2092],S35K.tsv,S0262,S0372
translate,1,1096,[1096],[460],S35K.tsv,S0262,S0372
days,1,1096,"[1096, 1309, 1730, 2154, 2289]","[542, 744, 752, 1015]",S35K.tsv,S0262,S0372
think of,2,1096,"[1096, 1098]",[556],S35K.tsv,S0262,S0372
it but,2,1098,"[1098, 1134, 2107]","[35, 2092]",S35K.tsv,S0262,S0372
when i,2,1098,"[1098, 2349]","[106, 793]",S35K.tsv,S0262,S0372
anyway,1,1098,"[1098, 1184, 1572, 1610, 1621, 2341, 2492]","[232, 1127, 1397, 1523, 1713, 1989]",S35K.tsv,S0262,S0372
for it,2,1098,"[1098, 1297]","[242, 1163]",S35K.tsv,S0262,S0372
i don't know,3,1098,"[1098, 1236, 1578, 1608, 2495]","[267, 377, 385, 942, 1069, 1183, 1021]",S35K.tsv,S0262,S0372
be to,2,1098,"[1098, 1621]","[331, 841, 1553, 2244]",S35K.tsv,S0262,S0372
don't know,2,1098,"[1098, 1236, 1578, 1608, 2495]","[373, 2092, 2011]",S35K.tsv,S0262,S0372
so the,2,1098,"[1098, 1102, 1130, 1466, 1670, 1755, 1908, 2488]","[560, 742, 805]",S35K.tsv,S0262,S0372
the book,2,1098,"[1098, 1120, 1572]","[613, 615, 617, 676, 1119, 1127, 1265, 1553, 1751, 1993, 2021, 2410, 627]",S35K.tsv,S0262,S0372
with the idea,3,1098,[1098],[619],S35K.tsv,S0262,S0372
finish the book,3,1098,[1098],[627],S35K.tsv,S0262,S0372
finish,1,1098,"[1098, 1886]",[627],S35K.tsv,S0262,S0372
book,1,1098,"[1098, 1120, 1538, 1572, 2060, 2062, 2107]","[720, 780, 848, 1119, 1127, 1265, 1553, 1751, 1993, 2021, 2410]",S35K.tsv,S0262,S0372
write,1,1098,"[1098, 1136, 1274, 1518, 1524, 1526, 1574, 2058, 2066, 2107, 2351]","[720, 1553, 2410, 2475]",S35K.tsv,S0262,S0372
the idea,2,1098,"[1098, 1552]",[841],S35K.tsv,S0262,S0372
i don't know how,4,1098,[1098],[1021],S35K.tsv,S0262,S0372
film erm,2,1306,[1098],[1306],S35K.tsv,S0262,S0372
a treatment,2,1529,"[1098, 1526, 2105, 2150, 2351, 2359]","[1529, 2346]",S35K.tsv,S0262,S0372
treatment,1,1735,"[1098, 1118, 1130, 1236, 1240, 1270, 1350, 1394, 1518, 1522, 1526, 1538, 1574, 1578, 1868, 2046, 2066, 2105, 2150, 2156, 2351, 2359]","[1735, 2346]",S35K.tsv,S0262,S0372
into something,2,1919,"[1098, 1136]",[1919],S35K.tsv,S0262,S0372
don't know how,3,2011,[1098],[2011],S35K.tsv,S0262,S0372
know how,2,2298,"[1098, 1134, 1526]",[2298],S35K.tsv,S0262,S0372
document,1,1102,"[1102, 1130, 1522]",[212],S35K.tsv,S0262,S0372
in film,2,1597,"[1102, 1610]",[1597],S35K.tsv,S0262,S0372
major,1,1791,"[1102, 1610, 1612]",[1791],S35K.tsv,S0262,S0372
you have,2,1104,"[1104, 1112, 1114, 1180, 1550, 1608, 1610, 1612, 1753, 1868, 1880, 1996, 2046, 2066, 2103, 2107, 2115, 2156, 2375]","[81, 90, 411, 1415, 2378, 341]",S35K.tsv,S0262,S0372
