Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
big,1,313,"[313, 315, 317, 345]","[13, 142, 227, 229, 320, 410, 412, 647]",S95D.tsv,S0018,S0146
they're all,2,313,"[313, 644]","[98, 289]",S95D.tsv,S0018,S0146
back in,2,313,[313],[233],S95D.tsv,S0018,S0146
they've get,2,320,"[313, 315, 613]","[320, 604, 577]",S95D.tsv,S0018,S0146
but you can,3,324,[313],[324],S95D.tsv,S0018,S0146
this big,2,410,[313],[410],S95D.tsv,S0018,S0146
they've get this,3,577,[313],[577],S95D.tsv,S0018,S0146
you can see,3,647,[313],[647],S95D.tsv,S0018,S0146
the big,2,315,[315],[13],S95D.tsv,S0018,S0146
get the,2,687,"[315, 665]",[687],S95D.tsv,S0018,S0146
one of,2,319,"[319, 351]","[269, 354, 358]",S95D.tsv,S0018,S0146
mic,1,320,"[319, 391]",[320],S95D.tsv,S0018,S0146
be it,2,340,"[319, 449, 519]",[340],S95D.tsv,S0018,S0146
to tell,2,323,[323],[86],S95D.tsv,S0018,S0146
dad,1,323,"[323, 345]","[172, 222, 358, 378, 184, 194, 196, 237, 249, 265]",S95D.tsv,S0018,S0146
my dad,2,323,"[323, 345]","[174, 184, 194, 196, 222, 237, 243, 249, 265]",S95D.tsv,S0018,S0146
hair,1,323,[323],"[320, 410]",S95D.tsv,S0018,S0146
hear aid,2,324,[323],[324],S95D.tsv,S0018,S0146
grow,1,358,[323],[358],S95D.tsv,S0018,S0146
that he,2,378,"[323, 459]",[378],S95D.tsv,S0018,S0146
wear a,2,412,[323],[412],S95D.tsv,S0018,S0146
actually,1,325,"[325, 420, 469, 676]","[6, 7, 24, 26, 172, 176, 194, 227, 229, 233, 237, 239, 249, 297, 354, 358, 392, 410, 412, 421, 438, 444, 446, 500, 502, 516, 565, 612, 645, 677, 687]",S95D.tsv,S0018,S0146
quite a,2,325,[325],"[20, 194, 229, 265, 410, 516]",S95D.tsv,S0018,S0146
care,1,325,"[325, 345]",[196],S95D.tsv,S0018,S0146
actually he,2,325,[325],[297],S95D.tsv,S0018,S0146
discreet,1,325,[325],[324],S95D.tsv,S0018,S0146
he doesn't,2,328,"[325, 329]",[328],S95D.tsv,S0018,S0146
what he,2,327,[327],[273],S95D.tsv,S0018,S0146
but it's,2,329,[329],"[34, 227]",S95D.tsv,S0018,S0146
it but,2,512,"[329, 343, 353, 420]",[512],S95D.tsv,S0018,S0146
doesn't he,2,591,[329],[591],S95D.tsv,S0018,S0146
doesn't look,2,657,[331],[657],S95D.tsv,S0018,S0146
em the,2,333,[333],"[22, 26]",S95D.tsv,S0018,S0146
face,1,333,"[333, 345, 467]",[44],S95D.tsv,S0018,S0146
for like,2,333,[333],"[194, 440, 553]",S95D.tsv,S0018,S0146
cancer,1,354,"[333, 351, 353, 367]","[354, 356, 360, 368]",S95D.tsv,S0018,S0146
skin,1,585,"[333, 351, 596]",[585],S95D.tsv,S0018,S0146
cos they,2,337,[337],"[13, 216, 374, 555]",S95D.tsv,S0018,S0146
to make,2,337,[337],"[243, 297]",S95D.tsv,S0018,S0146
it out and,3,436,[337],[436],S95D.tsv,S0018,S0146
it's all,2,557,[337],[557],S95D.tsv,S0018,S0146
that they,2,647,"[337, 345, 665]",[647],S95D.tsv,S0018,S0146
get it,2,664,[337],[664],S95D.tsv,S0018,S0146
right,1,341,"[341, 343, 622, 671]","[192, 216, 227, 269, 308, 324, 396, 432, 668]",S95D.tsv,S0018,S0146
so they,2,343,[343],"[18, 196, 227, 267, 305, 308, 386, 565]",S95D.tsv,S0018,S0146
em so,2,343,[343],[178],S95D.tsv,S0018,S0146
just like,2,343,"[343, 420, 429, 457, 465, 505]","[198, 269, 378, 410]",S95D.tsv,S0018,S0146
house,1,345,[345],"[13, 182, 380, 388]",S95D.tsv,S0018,S0146
with em,2,345,[345],"[42, 194, 681]",S95D.tsv,S0018,S0146
whatever,1,345,[345],"[128, 194, 271, 410, 432]",S95D.tsv,S0018,S0146
on with,2,345,[345],"[134, 386]",S95D.tsv,S0018,S0146
you will,2,345,[345],[138],S95D.tsv,S0018,S0146
my mum be,3,345,[345],[172],S95D.tsv,S0018,S0146
and dad,2,345,[345],"[172, 222]",S95D.tsv,S0018,S0146
days,1,345,[345],"[172, 186]",S95D.tsv,S0018,S0146
and my mum,3,345,[345],"[174, 222]",S95D.tsv,S0018,S0146
dad be,2,345,[345],"[174, 243, 378]",S95D.tsv,S0018,S0146
so we,2,345,[345],"[178, 241, 265, 269]",S95D.tsv,S0018,S0146
and my,2,345,[345],"[182, 265, 358, 386]",S95D.tsv,S0018,S0146
my mum,2,345,"[345, 479]","[182, 222, 265, 358]",S95D.tsv,S0018,S0146
he be like,3,345,[345],"[196, 269, 271]",S95D.tsv,S0018,S0146
anyway,1,345,"[345, 420, 453]",[196],S95D.tsv,S0018,S0146
don't have,2,345,[345],[198],S95D.tsv,S0018,S0146
and dad be,3,345,[345],"[222, 358]",S95D.tsv,S0018,S0146
seven,1,345,[345],"[227, 534]",S95D.tsv,S0018,S0146
a big,2,345,[345],"[229, 647]",S95D.tsv,S0018,S0146
you mind,2,345,[345],[231],S95D.tsv,S0018,S0146
day,1,345,[345],"[233, 404, 480, 482]",S95D.tsv,S0018,S0146
and so the,3,345,[345],[237],S95D.tsv,S0018,S0146
need to,2,345,"[345, 353, 457]","[239, 283, 358]",S95D.tsv,S0018,S0146
out of,2,345,"[345, 413, 417, 429, 507]","[239, 297, 660]",S95D.tsv,S0018,S0146
to keep,2,345,"[345, 675]",[249],S95D.tsv,S0018,S0146
like this,2,345,[345],"[265, 269, 303, 410]",S95D.tsv,S0018,S0146
he's like,2,345,[345],[271],S95D.tsv,S0018,S0146
surgeon,1,345,[345],[297],S95D.tsv,S0018,S0146
think that,2,345,"[345, 420]","[306, 412, 660]",S95D.tsv,S0018,S0146
so the,2,345,[345],[320],S95D.tsv,S0018,S0146
mum,1,358,"[345, 479]",[358],S95D.tsv,S0018,S0146
draw,1,370,[345],[370],S95D.tsv,S0018,S0146
they think,2,374,[345],[374],S95D.tsv,S0018,S0146
like this big,3,410,[345],[410],S95D.tsv,S0018,S0146
you mind keep,3,474,[345],[474],S95D.tsv,S0018,S0146
to but,2,504,[345],[504],S95D.tsv,S0018,S0146
treatments,1,565,[345],[565],S95D.tsv,S0018,S0146
like yeah,2,604,"[345, 654]",[604],S95D.tsv,S0018,S0146
not go,2,618,[345],[618],S95D.tsv,S0018,S0146
every day,2,681,[345],[681],S95D.tsv,S0018,S0146
but you know,3,347,[347],"[2, 130]",S95D.tsv,S0018,S0146
because it be,3,347,"[347, 425]","[186, 194]",S95D.tsv,S0018,S0146
wait and,2,347,[347],[192],S95D.tsv,S0018,S0146
you know because,3,347,[347],[222],S95D.tsv,S0018,S0146
and see,2,347,"[347, 684]","[306, 614]",S95D.tsv,S0018,S0146
he'll,1,610,[347],[610],S95D.tsv,S0018,S0146
i can't,2,349,"[349, 453, 455, 479, 576]","[6, 370, 450]",S95D.tsv,S0018,S0146
it it's,2,349,[349],[7],S95D.tsv,S0018,S0146
be quite,2,349,[349],"[20, 194, 249, 265, 354]",S95D.tsv,S0018,S0146
remember,1,349,"[349, 453]","[182, 184, 188, 516, 563]",S95D.tsv,S0018,S0146
be not,2,349,[349],[224],S95D.tsv,S0018,S0146
which be,2,349,[349],"[241, 243, 388, 516, 534, 543, 555, 577, 681]",S95D.tsv,S0018,S0146
chill,1,349,[349],[241],S95D.tsv,S0018,S0146
what the,2,349,[349],"[261, 571]",S95D.tsv,S0018,S0146
it be a,3,349,"[349, 676]","[279, 303]",S95D.tsv,S0018,S0146
i can't remember,3,370,"[349, 453]","[370, 450]",S95D.tsv,S0018,S0146
he be quite,3,378,[349],[378],S95D.tsv,S0018,S0146
least,1,351,[351],"[186, 222, 374]",S95D.tsv,S0018,S0146
form,1,351,[351],[186],S95D.tsv,S0018,S0146
get that,2,353,[353],"[36, 225]",S95D.tsv,S0018,S0146
think it,2,353,"[353, 420, 471]","[56, 144, 247, 249, 374, 412]",S95D.tsv,S0018,S0146
be so,2,353,"[353, 420, 459]","[80, 86, 194, 265, 303, 378, 412]",S95D.tsv,S0018,S0146
feel,1,353,[353],"[86, 412, 446]",S95D.tsv,S0018,S0146
obviously,1,353,[353],"[184, 186, 222, 239, 265, 271, 506]",S95D.tsv,S0018,S0146
that's the,2,353,"[353, 383, 487]","[241, 432, 488, 490, 492, 504, 545, 629, 681]",S95D.tsv,S0018,S0146
still get,2,353,[353],[251],S95D.tsv,S0018,S0146
attach to,2,358,[353],[358],S95D.tsv,S0018,S0146
yeah so,2,444,[353],"[444, 553]",S95D.tsv,S0018,S0146
old,1,363,"[363, 607]","[265, 269]",S95D.tsv,S0018,S0146
she have,2,367,"[367, 415, 465]","[303, 354]",S95D.tsv,S0018,S0146
do she,2,424,"[367, 505, 515]",[424],S95D.tsv,S0018,S0146
poor thing,2,369,[369],[249],S95D.tsv,S0018,S0146
poor,1,369,[369],"[274, 303]",S95D.tsv,S0018,S0146
that go on,3,373,[373],[233],S95D.tsv,S0018,S0146
that go,2,373,[373],[324],S95D.tsv,S0018,S0146
health,1,537,[373],[537],S95D.tsv,S0018,S0146
with them,2,379,[379],"[222, 224, 241, 358, 555]",S95D.tsv,S0018,S0146
you still,2,679,[379],[679],S95D.tsv,S0018,S0146
either,1,383,[383],"[98, 243, 388]",S95D.tsv,S0018,S0146
people,1,383,"[383, 475, 519]","[194, 227, 229, 239, 380, 440, 442, 448, 647, 664]",S95D.tsv,S0018,S0146
support,1,565,[383],[565],S95D.tsv,S0018,S0146
that kind of,3,385,[385],"[18, 229, 297]",S95D.tsv,S0018,S0146
different,1,385,"[385, 515]","[237, 370]",S95D.tsv,S0018,S0146
about that,2,391,[391],"[66, 394]",S95D.tsv,S0018,S0146
night,1,391,[391],"[130, 358]",S95D.tsv,S0018,S0146
i'm sorry,2,391,[391],[231],S95D.tsv,S0018,S0146
forward,1,391,[391],[269],S95D.tsv,S0018,S0146
maybe,1,391,"[391, 420, 489]","[380, 610]",S95D.tsv,S0018,S0146
sad,1,391,[391],[388],S95D.tsv,S0018,S0146
he's just,2,391,[391],[390],S95D.tsv,S0018,S0146
open,1,410,[391],"[410, 436, 565]",S95D.tsv,S0018,S0146
look forward to,3,432,[391],"[432, 436]",S95D.tsv,S0018,S0146
the best thing,3,577,[391],[577],S95D.tsv,S0018,S0146
gonna be,2,395,"[395, 650]","[20, 583, 649]",S95D.tsv,S0018,S0146
gonna,1,395,"[395, 622, 650]","[20, 22, 26, 172, 396, 482, 604, 629, 583, 649]",S95D.tsv,S0018,S0146
a couple,2,395,"[395, 467]","[222, 358, 374, 410]",S95D.tsv,S0018,S0146
couple,1,395,"[395, 467]","[380, 386]",S95D.tsv,S0018,S0146
write,1,396,"[395, 397, 401]","[396, 398, 400]",S95D.tsv,S0018,S0146
do you know,3,508,[395],"[508, 522, 660]",S95D.tsv,S0018,S0146
read,1,571,[395],[571],S95D.tsv,S0018,S0146
which one,2,651,[395],[651],S95D.tsv,S0018,S0146
someone,1,397,"[397, 415]","[192, 269]",S95D.tsv,S0018,S0146
or you,2,397,[397],[380],S95D.tsv,S0018,S0146
a poem,2,397,[397],"[392, 394, 406]",S95D.tsv,S0018,S0146
want to recite a poem,5,398,[397],[398],S95D.tsv,S0018,S0146
recite a poem,3,398,[397],[398],S95D.tsv,S0018,S0146
birmingham,1,401,[401],[6],S95D.tsv,S0018,S0146
from birmingham,2,401,[401],[26],S95D.tsv,S0018,S0146
it about,2,401,[401],[303],S95D.tsv,S0018,S0146
to write it,3,401,[401],[400],S95D.tsv,S0018,S0146
there you,2,403,[403],[13],S95D.tsv,S0018,S0146
cos it's,2,403,"[403, 415]","[194, 354]",S95D.tsv,S0018,S0146
women's,1,404,[403],"[404, 412]",S95D.tsv,S0018,S0146
call,1,410,[403],"[410, 474]",S95D.tsv,S0018,S0146
what's it call,3,432,[403],[432],S95D.tsv,S0018,S0146
of course,2,649,[403],[649],S95D.tsv,S0018,S0146
you go,2,651,[403],[651],S95D.tsv,S0018,S0146
that's it,2,405,[405],"[283, 289, 567]",S95D.tsv,S0018,S0146
but not you,3,408,[407],[408],S95D.tsv,S0018,S0146
a man,2,410,[407],[410],S95D.tsv,S0018,S0146
man,1,410,"[407, 467, 596]","[410, 423]",S95D.tsv,S0018,S0146
you're a man,3,423,[407],[423],S95D.tsv,S0018,S0146
but not,2,409,[409],[408],S95D.tsv,S0018,S0146
we can,2,492,[409],[492],S95D.tsv,S0018,S0146
tell you,2,413,"[413, 415]","[86, 192, 297]",S95D.tsv,S0018,S0146
do i,2,413,[413],[194],S95D.tsv,S0018,S0146
and that,2,413,[413],"[216, 241, 271, 358, 370, 388]",S95D.tsv,S0018,S0146
class,1,413,"[413, 429, 453, 459, 467, 515, 519, 548, 613, 632, 644, 650]","[222, 231, 241, 271, 436, 438, 466, 478, 482, 496, 502, 504, 514, 516, 553, 555, 577, 579, 614, 647, 480, 490, 512, 681]",S95D.tsv,S0018,S0146
yoga class,2,480,"[413, 429, 519, 644]","[480, 490, 512, 579, 647, 681]",S95D.tsv,S0018,S0146
they do,2,415,[415],"[2, 174, 229]",S95D.tsv,S0018,S0146
and you know,3,415,"[415, 429]","[7, 26, 194, 249, 370, 555, 604]",S95D.tsv,S0018,S0146
be in,2,415,"[415, 644]","[26, 241, 265, 370, 412, 543]",S95D.tsv,S0018,S0146
change,1,415,[415],"[26, 571, 664]",S95D.tsv,S0018,S0146
at the,2,415,"[415, 457, 527]","[170, 192, 194, 436, 647]",S95D.tsv,S0018,S0146
stand,1,415,"[415, 459, 463]",[190],S95D.tsv,S0018,S0146
you know they,3,415,[415],"[194, 376, 380, 436]",S95D.tsv,S0018,S0146
anyway i be,3,415,[415],[196],S95D.tsv,S0018,S0146
and she,2,415,"[415, 420, 671]","[297, 305, 306, 360, 303]",S95D.tsv,S0018,S0146
be in the,3,415,"[415, 644]",[303],S95D.tsv,S0018,S0146
and she have,3,415,[415],[303],S95D.tsv,S0018,S0146
things,1,415,"[415, 636]","[380, 571, 681]",S95D.tsv,S0018,S0146
sell,1,415,[415],[410],S95D.tsv,S0018,S0146
front,1,415,"[415, 650, 654]",[410],S95D.tsv,S0018,S0146
a conversation,2,415,[415],[412],S95D.tsv,S0018,S0146
conversation,1,423,"[415, 425]",[423],S95D.tsv,S0018,S0146
hand,1,436,"[415, 417, 419, 420, 671]",[436],S95D.tsv,S0018,S0146
the change room,3,567,[415],[567],S95D.tsv,S0018,S0146
things like,2,681,[415],[681],S95D.tsv,S0018,S0146
when you,2,417,[417],"[102, 233, 432]",S95D.tsv,S0018,S0146
and all i could,4,417,[417],[194],S95D.tsv,S0018,S0146
i i,2,417,[417],"[194, 255, 432, 565]",S95D.tsv,S0018,S0146
you know just,3,417,[417],[216],S95D.tsv,S0018,S0146
be you know,3,417,[417],"[229, 241]",S95D.tsv,S0018,S0146
look like a,3,417,[417],[265],S95D.tsv,S0018,S0146
i i be,3,417,[417],[328],S95D.tsv,S0018,S0146
and all i could see be,6,417,[417],[410],S95D.tsv,S0018,S0146
you're a,2,423,[417],[423],S95D.tsv,S0018,S0146
em but,2,577,"[417, 654]",[577],S95D.tsv,S0018,S0146
all of,2,419,"[419, 453]","[18, 26, 237, 271, 297, 516, 196, 259, 269]",S95D.tsv,S0018,S0146
space,1,419,"[419, 427]",[142],S95D.tsv,S0018,S0146
of a,2,419,"[419, 596, 650, 654]","[158, 289, 297, 196, 259, 269]",S95D.tsv,S0018,S0146
and then all,3,419,[419],"[194, 440]",S95D.tsv,S0018,S0146
all of a sudden,4,419,[419],[196],S95D.tsv,S0018,S0146
place,1,419,[419],"[216, 555]",S95D.tsv,S0018,S0146
air,1,419,[419],[237],S95D.tsv,S0018,S0146
and then all of a sudden,6,419,[419],"[259, 269]",S95D.tsv,S0018,S0146
sudden,1,419,[419],[271],S95D.tsv,S0018,S0146
she just,2,419,[419],"[303, 305, 579]",S95D.tsv,S0018,S0146
and i be,3,419,"[419, 420, 457, 654]",[358],S95D.tsv,S0018,S0146
and you're a,3,423,[419],[423],S95D.tsv,S0018,S0146
what i,2,516,"[419, 644]","[516, 660]",S95D.tsv,S0018,S0146
she like,2,579,"[419, 661]",[579],S95D.tsv,S0018,S0146
look at,2,647,"[419, 636, 654]",[647],S95D.tsv,S0018,S0146
i think it,3,420,"[420, 471]",[56],S95D.tsv,S0018,S0146
use,1,420,"[420, 495, 552, 632]","[56, 553, 561, 565, 614, 563, 102, 160, 229, 358, 545]",S95D.tsv,S0018,S0146
embarrass,1,420,[420],[86],S95D.tsv,S0018,S0146
use to,2,420,"[420, 495]","[102, 160, 229, 358, 545, 563]",S95D.tsv,S0018,S0146
head,1,420,"[420, 665]",[158],S95D.tsv,S0018,S0146
cos i,2,420,"[420, 531, 671]","[172, 480]",S95D.tsv,S0018,S0146
it over,2,420,[420],[172],S95D.tsv,S0018,S0146
say oh,2,420,[420],"[194, 216]",S95D.tsv,S0018,S0146
be my,2,420,[420],[194],S95D.tsv,S0018,S0146
i be just like,4,420,"[420, 457]",[198],S95D.tsv,S0018,S0146
i think it be,4,420,"[420, 471]","[247, 249]",S95D.tsv,S0018,S0146
such a,2,420,"[420, 467, 669]","[257, 412, 438, 647]",S95D.tsv,S0018,S0146
that i couldn't,3,420,[420],[265],S95D.tsv,S0018,S0146
and then she,3,420,[420],"[269, 271, 303]",S95D.tsv,S0018,S0146
be just like,3,420,"[420, 457, 465]",[269],S95D.tsv,S0018,S0146
oh my,2,420,[420],[269],S95D.tsv,S0018,S0146
so but,2,420,[420],[305],S95D.tsv,S0018,S0146
i think that,3,420,[420],"[306, 412]",S95D.tsv,S0018,S0146
turn around and,3,420,[420],[306],S95D.tsv,S0018,S0146
and she say,3,420,[420],[306],S95D.tsv,S0018,S0146
she say,2,420,[420],"[308, 436]",S95D.tsv,S0018,S0146
it off,2,420,[420],"[396, 424]",S95D.tsv,S0018,S0146
she turn around and i,5,420,[420],[410],S95D.tsv,S0018,S0146
i actually,2,420,[420],"[410, 421]",S95D.tsv,S0018,S0146
think it be,3,420,"[420, 471]",[412],S95D.tsv,S0018,S0146
but because,2,420,[420],[412],S95D.tsv,S0018,S0146
turn around,2,423,[420],[423],S95D.tsv,S0018,S0146
your hand,2,436,[420],[436],S95D.tsv,S0018,S0146
felt,1,438,[420],[438],S95D.tsv,S0018,S0146
foot,1,668,[420],[668],S95D.tsv,S0018,S0146
understand,1,425,[425],"[11, 265, 448]",S95D.tsv,S0018,S0146
and have,2,425,[425],"[20, 26, 297]",S95D.tsv,S0018,S0146
would have,2,425,"[425, 469, 473, 632]","[192, 222, 265]",S95D.tsv,S0018,S0146
completely,1,427,[427],"[6, 257, 269, 388, 664]",S95D.tsv,S0018,S0146
minutes,1,429,"[429, 692]","[194, 436]",S95D.tsv,S0018,S0146
because you,2,429,[429],"[222, 376, 380]",S95D.tsv,S0018,S0146
the last,2,429,[429],[241],S95D.tsv,S0018,S0146
class and,2,429,[429],"[271, 436, 555]",S95D.tsv,S0018,S0146
ten,1,429,[429],"[388, 480, 482, 492, 494, 543, 545, 565]",S95D.tsv,S0018,S0146
lie,1,432,"[429, 459]","[432, 436, 438, 440]",S95D.tsv,S0018,S0146
half,1,431,[431],"[13, 243, 436, 681]",S95D.tsv,S0018,S0146
close,1,431,"[431, 529]","[194, 267, 358, 380]",S95D.tsv,S0018,S0146
so i be,3,431,[431],[198],S95D.tsv,S0018,S0146
eye,1,431,"[431, 505]","[342, 436]",S95D.tsv,S0018,S0146
your eye,2,436,[431],[436],S95D.tsv,S0018,S0146
know what,2,433,[433],"[2, 6, 14, 194, 297, 660]",S95D.tsv,S0018,S0146
what you,2,433,[433],"[18, 196]",S95D.tsv,S0018,S0146
there's a,2,433,[433],"[186, 233, 647]",S95D.tsv,S0018,S0146
i know what you mean,5,433,[433],[421],S95D.tsv,S0018,S0146
while they're,2,447,[447],[98],S95D.tsv,S0018,S0146
they just,2,447,[447],"[186, 410]",S95D.tsv,S0018,S0146
know it,2,451,[451],"[182, 229, 265]",S95D.tsv,S0018,S0146
the class,2,453,"[453, 467]","[436, 466, 502]",S95D.tsv,S0018,S0146
relax,1,457,"[457, 465, 473]","[166, 438]",S95D.tsv,S0018,S0146
like i,2,457,[457],"[182, 660, 681]",S95D.tsv,S0018,S0146
at the end,3,457,[457],[192],S95D.tsv,S0018,S0146
i do i,3,457,[457],[194],S95D.tsv,S0018,S0146
get to,2,457,[457],"[229, 274, 283, 392]",S95D.tsv,S0018,S0146
of my,2,457,"[457, 671]","[354, 358]",S95D.tsv,S0018,S0146
i haven't,2,457,"[457, 601]","[394, 396, 400]",S95D.tsv,S0018,S0146
at the end and,4,457,[457],[436],S95D.tsv,S0018,S0146
ones,1,459,"[459, 463]",[13],S95D.tsv,S0018,S0146
that be so,3,459,[459],[80],S95D.tsv,S0018,S0146
of us,2,459,[459],"[186, 269]",S95D.tsv,S0018,S0146
up in,2,459,[459],"[194, 440]",S95D.tsv,S0018,S0146
yesterday,1,459,[459],[289],S95D.tsv,S0018,S0146
up and,2,461,[461],"[6, 52, 144, 196, 269]",S95D.tsv,S0018,S0146
feet,1,461,[461],[6],S95D.tsv,S0018,S0146
and a,2,461,[461],"[13, 243, 436, 575, 681]",S95D.tsv,S0018,S0146
talk,1,463,"[463, 636, 692]","[13, 265, 273, 410, 458, 474]",S95D.tsv,S0018,S0146
the other,2,463,[463],"[186, 216, 354, 436, 610]",S95D.tsv,S0018,S0146
kinda,1,463,[463],[320],S95D.tsv,S0018,S0146
two,1,465,"[465, 489, 525]","[26, 182, 186, 196, 216, 241, 243, 561, 567, 600, 681]",S95D.tsv,S0018,S0146
bloody,1,465,"[465, 471]","[162, 269, 273, 394, 410, 438]",S95D.tsv,S0018,S0146
i could,2,465,[465],"[194, 410]",S95D.tsv,S0018,S0146
and he,2,465,[465],"[196, 269, 271, 388]",S95D.tsv,S0018,S0146
them so,2,465,[465],[222],S95D.tsv,S0018,S0146
i say,2,555,[465],"[555, 681]",S95D.tsv,S0018,S0146
a couple of,3,467,[467],"[222, 358, 374]",S95D.tsv,S0018,S0146
zen,1,467,[467],[269],S95D.tsv,S0018,S0146
couple of,2,467,[467],[380],S95D.tsv,S0018,S0146
he's such a,3,467,[467],[438],S95D.tsv,S0018,S0146
during the class,3,467,[467],[466],S95D.tsv,S0018,S0146
he would have,3,469,[469],[265],S95D.tsv,S0018,S0146
be bloody,2,471,[471],[273],S95D.tsv,S0018,S0146
i want to,3,473,"[473, 527]","[26, 172, 269, 271, 398, 410, 555]",S95D.tsv,S0018,S0146
you know you,3,473,[473],"[182, 239, 257, 438]",S95D.tsv,S0018,S0146
be there,2,473,"[473, 519, 652]","[194, 196, 633]",S95D.tsv,S0018,S0146
have be,2,473,"[473, 632]","[214, 303]",S95D.tsv,S0018,S0146
blah blah blah,3,473,[473],"[265, 269, 410]",S95D.tsv,S0018,S0146
you know like,3,473,[473],"[265, 297, 299, 303, 358, 410, 616, 647]",S95D.tsv,S0018,S0146
like in,2,473,[473],[269],S95D.tsv,S0018,S0146
that would,2,473,[473],"[410, 412]",S95D.tsv,S0018,S0146
chat,1,473,[473],[410],S95D.tsv,S0018,S0146
be rude,2,473,[473],[470],S95D.tsv,S0018,S0146
in the cinema,3,474,[473],[474],S95D.tsv,S0018,S0146
than the,2,475,[475],[303],S95D.tsv,S0018,S0146
better,1,475,[475],[396],S95D.tsv,S0018,S0146
better than,2,581,[475],[581],S95D.tsv,S0018,S0146
week,1,477,"[477, 489]","[166, 184, 370, 534]",S95D.tsv,S0018,S0146
hot yoga,2,477,[477],"[438, 480, 555, 647, 681]",S95D.tsv,S0018,S0146
sunday,1,479,[479],[168],S95D.tsv,S0018,S0146
lunch,1,479,[479],[241],S95D.tsv,S0018,S0146
friday,1,479,[479],"[358, 478, 504]",S95D.tsv,S0018,S0146
with my,2,479,[479],[380],S95D.tsv,S0018,S0146
friday be,2,543,[479],[543],S95D.tsv,S0018,S0146
pass,1,485,"[485, 489, 552, 632]","[231, 480, 482, 553, 614]",S95D.tsv,S0018,S0146
that she's,2,485,[485],[297],S95D.tsv,S0018,S0146
the gym,2,555,[485],"[555, 561, 565]",S95D.tsv,S0018,S0146
gym,1,555,"[485, 632]","[555, 567, 577, 561, 565]",S95D.tsv,S0018,S0146
that's the one,3,492,[487],"[492, 545]",S95D.tsv,S0018,S0146
might,1,489,[489],"[32, 54, 56]",S95D.tsv,S0018,S0146
i might,2,687,[489],[687],S95D.tsv,S0018,S0146
teach,1,512,"[491, 519]",[512],S95D.tsv,S0018,S0146
use to go to,4,545,[495],[545],S95D.tsv,S0018,S0146
the use,2,614,[495],[614],S95D.tsv,S0018,S0146
so she,2,497,"[497, 548]","[269, 305, 308, 516]",S95D.tsv,S0018,S0146
blink,1,505,[505],[58],S95D.tsv,S0018,S0146
another,1,505,[505],"[186, 249, 516]",S95D.tsv,S0018,S0146
watch,1,505,[505],"[192, 297]",S95D.tsv,S0018,S0146
she be,2,505,"[505, 671]","[271, 295, 297, 358, 364, 410, 508, 289, 657]",S95D.tsv,S0018,S0146
she be a,3,505,[505],"[289, 657]",S95D.tsv,S0018,S0146
into that,2,505,[505],[297],S95D.tsv,S0018,S0146
and it's just,3,505,"[505, 533]",[354],S95D.tsv,S0018,S0146
it's just like,3,505,[505],[410],S95D.tsv,S0018,S0146
a nice,2,507,[507],"[32, 34]",S95D.tsv,S0018,S0146
life,1,507,"[507, 596]","[257, 259, 261]",S95D.tsv,S0018,S0146
yoga teacher,2,507,[507],[283],S95D.tsv,S0018,S0146
live,1,507,"[507, 596]","[297, 380, 555, 579, 604]",S95D.tsv,S0018,S0146
cos you,2,511,"[511, 654]","[134, 172, 190]",S95D.tsv,S0018,S0146
the standard,2,511,[511],"[229, 235]",S95D.tsv,S0018,S0146
just that,2,511,[511],[324],S95D.tsv,S0018,S0146
or the,2,511,[511],[370],S95D.tsv,S0018,S0146
the dynamic yoga,3,512,[511],[512],S95D.tsv,S0018,S0146
dynamic,1,516,[511],[516],S95D.tsv,S0018,S0146
many,1,515,"[515, 640]","[229, 508, 577]",S95D.tsv,S0018,S0146
she do,2,515,[515],"[297, 492, 516, 534, 537]",S95D.tsv,S0018,S0146
type,1,515,[515],[297],S95D.tsv,S0018,S0146
or be,2,519,"[519, 596]",[160],S95D.tsv,S0018,S0146
just her,2,520,[519],[520],S95D.tsv,S0018,S0146
i have to,3,523,[523],"[26, 565]",S95D.tsv,S0018,S0146
i'm so,2,523,[523],[269],S95D.tsv,S0018,S0146
to catch,2,523,[523],[269],S95D.tsv,S0018,S0146
bus,1,525,[525],[524],S95D.tsv,S0018,S0146
at the moment,3,527,[527],[170],S95D.tsv,S0018,S0146
to you,2,531,[531],"[283, 372, 681]",S95D.tsv,S0018,S0146
one in,2,542,[542],[516],S95D.tsv,S0018,S0146
okay so,2,548,[548],"[196, 342, 352, 534]",S95D.tsv,S0018,S0146
to use,2,552,"[552, 632]",[56],S95D.tsv,S0018,S0146
i be think,3,552,"[552, 654]",[186],S95D.tsv,S0018,S0146
free pass,2,553,[552],[553],S95D.tsv,S0018,S0146
use the,2,561,"[552, 632]","[561, 614]",S95D.tsv,S0018,S0146
pay,1,554,[554],"[18, 243, 553, 555]",S95D.tsv,S0018,S0146
you didn't,2,554,[554],"[336, 348]",S95D.tsv,S0018,S0146
to pay,2,554,[554],[410],S95D.tsv,S0018,S0146
pay for,2,555,[554],[555],S95D.tsv,S0018,S0146
sign,1,565,[554],[565],S95D.tsv,S0018,S0146
twenty five,2,558,[558],[1],S95D.tsv,S0018,S0146
twenty five quid,3,558,[558],[555],S95D.tsv,S0018,S0146
