Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
can't do,2,417,[417],"[281, 297, 314, 318]",SFUT.tsv,S0483,S0482
can't do that,3,417,[417],[416],SFUT.tsv,S0483,S0482
we're not,2,419,[419],"[120, 354]",SFUT.tsv,S0483,S0482
i really,2,419,[419],[275],SFUT.tsv,S0483,S0482
not gonna be,3,521,[419],[521],SFUT.tsv,S0483,S0482
on sunday,2,421,[421],[180],SFUT.tsv,S0483,S0482
saturday,1,421,[421],"[306, 308, 314, 420]",SFUT.tsv,S0483,S0482
unless,1,421,[421],[420],SFUT.tsv,S0483,S0482
six plus,2,425,[425],[304],SFUT.tsv,S0483,S0482
there's no point,3,427,[427],[15],SFUT.tsv,S0483,S0482
there's no,2,427,[427],"[15, 159]",SFUT.tsv,S0483,S0482
i could,2,427,[427],[55],SFUT.tsv,S0483,S0482
to a,2,427,"[427, 582]",[153],SFUT.tsv,S0483,S0482
pm,1,427,"[427, 453]","[306, 308]",SFUT.tsv,S0483,S0482
could go,2,571,[427],[571],SFUT.tsv,S0483,S0482
i think i,3,429,"[429, 453, 492, 566]","[68, 577]",SFUT.tsv,S0483,S0482
and and,2,435,[435],"[120, 460, 464]",SFUT.tsv,S0483,S0482
pay for the,3,435,[435],[231],SFUT.tsv,S0483,S0482
you've get to,3,435,[435],[348],SFUT.tsv,S0483,S0482
forest,1,437,[437],[161],SFUT.tsv,S0483,S0482
craft,1,437,[437],[269],SFUT.tsv,S0483,S0482
horse,1,437,"[437, 441, 443]",[269],SFUT.tsv,S0483,S0482
make a,2,441,[441],[370],SFUT.tsv,S0483,S0482
end,1,443,[443],[1],SFUT.tsv,S0483,S0482
with a,2,443,[443],"[70, 155]",SFUT.tsv,S0483,S0482
know a,2,443,[443],[241],SFUT.tsv,S0483,S0482
like that,2,447,"[447, 516]",[155],SFUT.tsv,S0483,S0482
bowl,1,447,[447],"[285, 468]",SFUT.tsv,S0483,S0482
ten pin bowl,3,447,[447],[301],SFUT.tsv,S0483,S0482
forty,1,449,[449],"[150, 261]",SFUT.tsv,S0483,S0482
minutes,1,449,[449],[261],SFUT.tsv,S0483,S0482
forty five minutes,3,449,[449],"[265, 370]",SFUT.tsv,S0483,S0482
forty five,2,449,[449],"[356, 368]",SFUT.tsv,S0483,S0482
nine,1,453,[453],[180],SFUT.tsv,S0483,S0482
why why,2,453,[453],[237],SFUT.tsv,S0483,S0482
thirty,1,453,[453],"[261, 306, 308, 314, 316, 414]",SFUT.tsv,S0483,S0482
be to,2,515,"[453, 524]","[515, 517]",SFUT.tsv,S0483,S0482
sit,1,455,"[455, 566]",[70],SFUT.tsv,S0483,S0482
them in,2,455,[455],[120],SFUT.tsv,S0483,S0482
a table,2,455,[455],"[128, 130]",SFUT.tsv,S0483,S0482
two hours,2,455,[455],[336],SFUT.tsv,S0483,S0482
table tennis,2,458,[455],"[458, 464, 468]",SFUT.tsv,S0483,S0482
that big,2,457,"[457, 459, 461]",[53],SFUT.tsv,S0483,S0482
they have,2,457,"[457, 459]",[210],SFUT.tsv,S0483,S0482
area,1,459,"[459, 461]","[96, 124, 138, 396]",SFUT.tsv,S0483,S0482
we have,2,461,[461],[420],SFUT.tsv,S0483,S0482
join in,2,467,[467],[464],SFUT.tsv,S0483,S0482
i'd like them not to join in,7,467,[467],[466],SFUT.tsv,S0483,S0482
not to,2,511,[467],[511],SFUT.tsv,S0483,S0482
get some,2,472,[472],[153],SFUT.tsv,S0483,S0482
friday,1,472,[472],"[306, 308]",SFUT.tsv,S0483,S0482
the friday,2,472,[472],[414],SFUT.tsv,S0483,S0482
food,1,511,[472],[511],SFUT.tsv,S0483,S0482
it's it's,2,476,[476],"[120, 138, 529]",SFUT.tsv,S0483,S0482
tonight,1,476,[476],[378],SFUT.tsv,S0483,S0482
for your,2,478,[478],"[27, 515]",SFUT.tsv,S0483,S0482
trap,1,480,"[480, 482, 486, 490, 492]","[479, 483, 487, 489]",SFUT.tsv,S0483,S0482
know what,2,484,"[484, 532]",[295],SFUT.tsv,S0483,S0482
oh yeah trap,3,487,[486],[487],SFUT.tsv,S0483,S0482
sorry,1,579,[488],[579],SFUT.tsv,S0483,S0482
yeah alright,2,490,[490],"[78, 136]",SFUT.tsv,S0483,S0482
alright alright,2,490,[490],[128],SFUT.tsv,S0483,S0482
help,1,492,[492],"[21, 78, 551]",SFUT.tsv,S0483,S0482
yeah it,2,492,[492],[94],SFUT.tsv,S0483,S0482
i remember that,3,492,[492],[138],SFUT.tsv,S0483,S0482
er yeah,2,492,[492],[312],SFUT.tsv,S0483,S0482
yes,1,492,"[492, 542]",[332],SFUT.tsv,S0483,S0482
that oh,2,492,[492],[426],SFUT.tsv,S0483,S0482
i think i remember,4,577,[492],[577],SFUT.tsv,S0483,S0482
yeah erm,2,494,"[494, 512, 516]",[15],SFUT.tsv,S0483,S0482
i'm not,2,496,"[496, 502, 504, 506, 512, 548]","[150, 196, 275, 507, 561]",SFUT.tsv,S0483,S0482
no i'm,2,502,"[502, 504]",[279],SFUT.tsv,S0483,S0482
er i don't know,4,508,[508],[17],SFUT.tsv,S0483,S0482
ideally,1,508,[508],[507],SFUT.tsv,S0483,S0482
coast,1,527,[508],[527],SFUT.tsv,S0483,S0482
sure what,2,512,[512],[1],SFUT.tsv,S0483,S0482
do with,2,512,[512],"[1, 318]",SFUT.tsv,S0483,S0482
i'm do,2,512,"[512, 532]",[3],SFUT.tsv,S0483,S0482
i must,2,512,[512],"[59, 67]",SFUT.tsv,S0483,S0482
italy,1,512,"[512, 516]","[509, 511, 513, 537, 549, 551, 563]",SFUT.tsv,S0483,S0482
i just,2,514,"[514, 516, 530]","[1, 153]",SFUT.tsv,S0483,S0482
to him,2,514,[514],"[15, 17]",SFUT.tsv,S0483,S0482
an option,2,514,[514],[479],SFUT.tsv,S0483,S0482
sea,1,516,"[516, 518, 528, 534]",[9],SFUT.tsv,S0483,S0482
where's,1,516,"[516, 534, 540]",[150],SFUT.tsv,S0483,S0482
things like,2,516,[516],[245],SFUT.tsv,S0483,S0482
enough,1,517,[516],[517],SFUT.tsv,S0483,S0482
by the sea,3,519,"[516, 518, 534]","[519, 535]",SFUT.tsv,S0483,S0482
the sea,2,531,"[516, 518, 534]",[531],SFUT.tsv,S0483,S0482
the beach,2,567,"[516, 582]",[567],SFUT.tsv,S0483,S0482
beach and,2,567,[516],[567],SFUT.tsv,S0483,S0482
beach,1,575,"[516, 578, 582]","[575, 581]",SFUT.tsv,S0483,S0482
like you,2,524,[524],"[155, 515]",SFUT.tsv,S0483,S0482
florence,1,527,[524],[527],SFUT.tsv,S0483,S0482
like you know,3,526,"[526, 578]","[155, 515]",SFUT.tsv,S0483,S0482
near,1,528,"[528, 582]","[120, 567]",SFUT.tsv,S0483,S0482
near the sea,3,531,[528],[531],SFUT.tsv,S0483,S0482
be the thing,3,530,[530],[212],SFUT.tsv,S0483,S0482
i don't know but,4,536,[536],[17],SFUT.tsv,S0483,S0482
place i,2,536,[536],[138],SFUT.tsv,S0483,S0482
don't want,2,583,[536],[583],SFUT.tsv,S0483,S0482
malta,1,541,"[540, 546, 552, 554]","[541, 545, 547]",SFUT.tsv,S0483,S0482
crete,1,545,"[544, 546]","[545, 547]",SFUT.tsv,S0483,S0482
be it just,3,546,[546],[237],SFUT.tsv,S0483,S0482
malta crete,2,547,[546],[547],SFUT.tsv,S0483,S0482
look for,2,548,[548],"[11, 275, 277, 279, 537]",SFUT.tsv,S0483,S0482
look for culture,3,548,[548],[547],SFUT.tsv,S0483,S0482
check,1,552,[552],"[153, 406]",SFUT.tsv,S0483,S0482
but seriously,2,554,[554],"[348, 436]",SFUT.tsv,S0483,S0482
i have to,3,556,[556],[237],SFUT.tsv,S0483,S0482
how long,2,556,[556],[350],SFUT.tsv,S0483,S0482
long do,2,556,[556],[493],SFUT.tsv,S0483,S0482
that that's,2,560,[560],[7],SFUT.tsv,S0483,S0482
too far,2,560,[560],[144],SFUT.tsv,S0483,S0482
be not,2,564,[564],[507],SFUT.tsv,S0483,S0482
you know i i think,5,566,[566],[1],SFUT.tsv,S0483,S0482
around,1,566,"[566, 578]","[3, 159, 161, 336]",SFUT.tsv,S0483,S0482
i i think,3,566,[566],"[65, 446]",SFUT.tsv,S0483,S0482
no well,2,566,[566],[204],SFUT.tsv,S0483,S0482
you know i i,4,566,[566],[402],SFUT.tsv,S0483,S0482
up for,2,566,[566],[507],SFUT.tsv,S0483,S0482
i didn't,2,568,[568],[285],SFUT.tsv,S0483,S0482
wrong,1,572,[572],"[261, 312, 571]",SFUT.tsv,S0483,S0482
you say,2,578,[578],"[61, 567, 577]",SFUT.tsv,S0483,S0482
we we,2,578,[578],"[130, 458, 479, 571]",SFUT.tsv,S0483,S0482
in like,2,578,[578],[150],SFUT.tsv,S0483,S0482
lot of,2,578,[578],"[281, 318]",SFUT.tsv,S0483,S0482
plan,1,578,[578],[380],SFUT.tsv,S0483,S0482
you you,2,578,[578],"[495, 581]",SFUT.tsv,S0483,S0482
as in,2,578,[578],[547],SFUT.tsv,S0483,S0482
travel,1,583,"[578, 582]",[583],SFUT.tsv,S0483,S0482
we don't,2,582,[582],[72],SFUT.tsv,S0483,S0482
near the,2,582,[582],[531],SFUT.tsv,S0483,S0482
a beach,2,582,[582],"[567, 575, 581]",SFUT.tsv,S0483,S0482
think it's,2,588,[588],[354],SFUT.tsv,S0483,S0482
i think it's,3,588,[588],[493],SFUT.tsv,S0483,S0482
time to eat,3,588,[588],[587],SFUT.tsv,S0483,S0482
