Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i mean the,3,660,[657],"[660, 766]",SN7W.tsv,S0262,S0354
the exchange,2,660,[657],[660],SN7W.tsv,S0262,S0354
well i mean,3,782,[657],[782],SN7W.tsv,S0262,S0354
well i mean the,4,798,[657],[798],SN7W.tsv,S0262,S0354
kid really,2,1019,[657],[1019],SN7W.tsv,S0262,S0354
the children,2,691,[691],"[559, 579, 636, 640, 662, 704, 706, 919]",SN7W.tsv,S0262,S0354
party,1,693,[693],"[672, 704, 712, 766]",SN7W.tsv,S0262,S0354
the parents' party card,4,693,[693],[692],SN7W.tsv,S0262,S0354
party card,2,696,[693],[696],SN7W.tsv,S0262,S0354
lose his job,3,697,[697],[696],SN7W.tsv,S0262,S0354
no way,2,1007,[697],[1007],SN7W.tsv,S0262,S0354
mum,1,1344,[699],[1344],SN7W.tsv,S0262,S0354
set,1,1083,[701],"[1083, 1277]",SN7W.tsv,S0262,S0354
goodness me,2,711,[711],"[696, 1605]",SN7W.tsv,S0262,S0354
goodness,1,1019,[711],[1019],SN7W.tsv,S0262,S0354
cos,1,726,"[726, 1120]","[176, 192, 295, 444, 502, 503, 551, 664, 760, 860, 1081, 1099, 1332, 1447]",SN7W.tsv,S0262,S0354
but not,2,726,"[726, 1234]",[413],SN7W.tsv,S0262,S0354
behave,1,731,[730],[731],SN7W.tsv,S0262,S0354
line,1,734,[734],"[113, 690, 696, 735, 737, 1217]",SN7W.tsv,S0262,S0354
step out,2,734,[734],"[690, 696, 737]",SN7W.tsv,S0262,S0354
not to step out,4,735,[734],[735],SN7W.tsv,S0262,S0354
step,1,1332,"[734, 1163]",[1332],SN7W.tsv,S0262,S0354
oh yeah,2,744,"[744, 767, 1387, 1606]","[21, 472, 622]",SN7W.tsv,S0262,S0354
nightmare,1,1581,[748],[1581],SN7W.tsv,S0262,S0354
remember,1,753,"[753, 1036]","[444, 662, 798, 860, 1633]",SN7W.tsv,S0262,S0354
woolworths,1,753,[753],[750],SN7W.tsv,S0262,S0354
pick,1,854,[753],[854],SN7W.tsv,S0262,S0354
mix,1,1293,[753],[1293],SN7W.tsv,S0262,S0354
people would,2,755,[755],[59],SN7W.tsv,S0262,S0354
the only,2,761,[761],[59],SN7W.tsv,S0262,S0354
home,1,761,"[761, 862]","[230, 662, 666, 714, 760]",SN7W.tsv,S0262,S0354
say that,2,761,[761],"[577, 806, 913, 1071, 1631]",SN7W.tsv,S0262,S0354
time i,2,761,"[761, 1155]","[719, 913]",SN7W.tsv,S0262,S0354
the only time,3,761,[761],[760],SN7W.tsv,S0262,S0354
send home,2,761,[761],[760],SN7W.tsv,S0262,S0354
send,1,761,"[761, 787]",[760],SN7W.tsv,S0262,S0354
because i think,3,790,[761],"[790, 941]",SN7W.tsv,S0262,S0354
i think that's,3,1089,[761],"[1089, 1213]",SN7W.tsv,S0262,S0354
that's the,2,1134,"[761, 969, 1240, 1466, 1628]","[1134, 1245, 1247, 1249]",SN7W.tsv,S0262,S0354
i think that's the,4,1249,[761],[1249],SN7W.tsv,S0262,S0354
you should,2,1293,[761],[1293],SN7W.tsv,S0262,S0354
because i,2,1332,"[761, 1147, 1664]",[1332],SN7W.tsv,S0262,S0354
on a,2,763,"[763, 787, 795, 1122]","[345, 442, 577, 778, 760]",SN7W.tsv,S0262,S0354
a ski,2,763,[763],[413],SN7W.tsv,S0262,S0354
be on a ski trip,5,763,[763],[760],SN7W.tsv,S0262,S0354
life,1,769,"[769, 1159, 1383]","[717, 860]",SN7W.tsv,S0262,S0354
take his,2,1571,[769],[1571],SN7W.tsv,S0262,S0354
no oh,2,775,"[775, 785]",[78],SN7W.tsv,S0262,S0354
to go,2,777,[777],"[124, 295, 409, 434, 917, 919, 1511, 1562]",SN7W.tsv,S0262,S0354
he's,1,777,"[777, 795]","[137, 397, 409, 415, 766]",SN7W.tsv,S0262,S0354
to birmingham,2,777,[777],"[774, 778]",SN7W.tsv,S0262,S0354
lad,1,826,[777],[826],SN7W.tsv,S0262,S0354
a bad,2,1031,[777],[1031],SN7W.tsv,S0262,S0354
have to go,3,1299,[777],[1299],SN7W.tsv,S0262,S0354
bad,1,1585,[777],[1585],SN7W.tsv,S0262,S0354
awful,1,783,"[783, 1109, 1574]","[760, 814, 960]",SN7W.tsv,S0262,S0354
it be,2,787,"[787, 1163, 1175, 1176, 1210, 1383]","[74, 82, 128, 162, 170, 174, 176, 182, 188, 196, 200, 204, 218, 232, 234, 242, 266, 276, 444, 452, 470, 541, 543, 567, 597, 616, 650, 660, 672, 700, 702, 715, 737, 743, 752, 756, 778, 802, 812, 814, 860, 875, 966, 1225, 1277, 1402, 1511, 1585, 630, 644, 770, 818]",SN7W.tsv,S0262,S0354
back,1,787,"[787, 1188]","[153, 158, 253, 259, 309, 494, 752, 917, 960, 1049, 1051, 1071, 1299, 786]",SN7W.tsv,S0262,S0354
but it,2,787,"[787, 1383]","[196, 278, 1033, 1627]",SN7W.tsv,S0262,S0354
but it be,3,787,"[787, 1383]","[200, 644, 818]",SN7W.tsv,S0262,S0354
be quite,2,787,"[787, 1159]","[234, 245, 810, 834, 1255, 1420, 630, 770, 826]",SN7W.tsv,S0262,S0354
move,1,787,[787],"[559, 561, 921]",SN7W.tsv,S0262,S0354
it be quite,3,787,[787],[630],SN7W.tsv,S0262,S0354
it be quite a,4,787,[787],[770],SN7W.tsv,S0262,S0354
him back,2,787,[787],[786],SN7W.tsv,S0262,S0354
plane,1,788,[787],[788],SN7W.tsv,S0262,S0354
be quite a,3,826,[787],[826],SN7W.tsv,S0262,S0354
happen,1,791,[791],"[328, 614, 618, 680, 692, 1352]",SN7W.tsv,S0262,S0354
a ski holiday,3,795,[795],[413],SN7W.tsv,S0262,S0354
lose,1,795,"[795, 1153, 1377]",[696],SN7W.tsv,S0262,S0354
out on,2,1354,[795],[1354],SN7W.tsv,S0262,S0354
have any,2,803,"[803, 1117]",[295],SN7W.tsv,S0262,S0354
perhaps,1,803,"[803, 1145, 1478]",[648],SN7W.tsv,S0262,S0354
end up,2,1063,[803],[1063],SN7W.tsv,S0262,S0354
maybe,1,1225,[803],"[1225, 1285, 1307]",SN7W.tsv,S0262,S0354
any of,2,1317,[803],[1317],SN7W.tsv,S0262,S0354
i'd,1,811,"[811, 1118, 1169]","[778, 1513, 1564]",SN7W.tsv,S0262,S0354
idea,1,831,"[831, 835, 1120, 1157]","[721, 723, 1251]",SN7W.tsv,S0262,S0354
a great,2,919,[831],"[919, 1416]",SN7W.tsv,S0262,S0354
grange hill,2,855,[855],"[854, 858, 865]",SN7W.tsv,S0262,S0354
see that,2,862,[862],[717],SN7W.tsv,S0262,S0354
work,1,864,"[864, 1010, 1141, 1147, 1157, 1186, 1188, 1423]","[107, 111, 618, 741, 836, 1007, 1033, 1049, 1051, 1225, 1253, 1342, 1344, 1511, 1549, 1564, 1597]",SN7W.tsv,S0262,S0354
with it,2,864,[864],"[200, 662, 1601]",SN7W.tsv,S0262,S0354
day,1,864,"[864, 996]","[236, 712, 1031, 1203, 1215, 1551]",SN7W.tsv,S0262,S0354
every,1,864,"[864, 987, 1190]","[436, 913, 1229, 1573]",SN7W.tsv,S0262,S0354
leave,1,874,"[874, 1163]","[214, 216, 717, 868, 873, 1017, 1033, 1541, 1562, 1573, 1575]",SN7W.tsv,S0262,S0354
it's very,2,874,[874],"[442, 480, 614]",SN7W.tsv,S0262,S0354
oh it's very,3,874,[874],[486],SN7W.tsv,S0262,S0354
out of,2,874,"[874, 979, 1175]","[486, 690, 696, 735, 737, 873]",SN7W.tsv,S0262,S0354
oh it's,2,874,[874],[502],SN7W.tsv,S0262,S0354
hard,1,874,"[874, 1423]","[741, 1033]",SN7W.tsv,S0262,S0354
leave me out of it,5,874,[874],[873],SN7W.tsv,S0262,S0354
of it,2,913,"[874, 1546]","[913, 1253, 1457, 1495]",SN7W.tsv,S0262,S0354
very hard,2,1511,"[874, 1423]",[1511],SN7W.tsv,S0262,S0354
really really,2,880,[880],"[838, 1061]",SN7W.tsv,S0262,S0354
use,1,882,"[882, 975, 985, 989, 1397, 1468]","[88, 126, 130, 320, 322, 505, 587, 622, 636, 640, 642, 832, 846, 895, 1631]",SN7W.tsv,S0262,S0354
all the,2,882,"[882, 1163, 1421]","[92, 322, 472, 559, 579, 587, 712, 1063, 1293, 1551, 1581, 1603]",SN7W.tsv,S0262,S0354
now the,2,882,[882],[126],SN7W.tsv,S0262,S0354
change,1,882,[882],"[176, 1213]",SN7W.tsv,S0262,S0354
things have,2,882,[882],[194],SN7W.tsv,S0262,S0354
you know it's,3,882,"[882, 998, 1387]","[486, 1529]",SN7W.tsv,S0262,S0354
the teach,2,882,"[882, 1427]",[569],SN7W.tsv,S0262,S0354
teach in,2,882,[882],"[573, 583]",SN7W.tsv,S0262,S0354
they have to,3,882,[882],"[583, 1299, 1406, 1523]",SN7W.tsv,S0262,S0354
teachers,1,882,"[882, 1159]","[712, 1277, 1295, 1297, 1317, 1553, 1571]",SN7W.tsv,S0262,S0354
yeah it's interest,3,882,[882],[798],SN7W.tsv,S0262,S0354
technology,1,882,[882],"[826, 889, 895]",SN7W.tsv,S0262,S0354
how much,2,927,[882],[927],SN7W.tsv,S0262,S0354
feel threaten,2,888,[888],"[885, 1095]",SN7W.tsv,S0262,S0354
i do,2,894,[894],"[324, 338, 1049, 1562]",SN7W.tsv,S0262,S0354
i know i,3,894,[894],"[778, 1501]",SN7W.tsv,S0262,S0354
know it's,2,898,[898],"[486, 1529]",SN7W.tsv,S0262,S0354
no no,2,918,"[918, 1135, 1339, 1444]","[531, 875, 1067, 1129, 1164, 1495, 1560]",SN7W.tsv,S0262,S0354
a very,2,922,[922],"[137, 218, 737]",SN7W.tsv,S0262,S0354
to have,2,922,[922],"[234, 249, 614, 618, 636, 1402, 1406]",SN7W.tsv,S0262,S0354
career,1,922,[922],"[660, 913, 915]",SN7W.tsv,S0262,S0354
yeah it,2,924,"[924, 1323]","[700, 702]",SN7W.tsv,S0262,S0354
you put,2,1615,[928],[1615],SN7W.tsv,S0262,S0354
contact,1,930,[930],[222],SN7W.tsv,S0262,S0354
be allow to,3,930,[930],[672],SN7W.tsv,S0262,S0354
it's interest,2,930,[930],[798],SN7W.tsv,S0262,S0354
level,1,930,[930],"[826, 1065]",SN7W.tsv,S0262,S0354
university,1,1065,"[930, 975, 989, 1141, 1143, 1190, 1198, 1339, 1383, 1409, 1421, 1423]","[1065, 1099, 1101, 1201, 1332, 1402, 1408]",SN7W.tsv,S0262,S0354
students,1,1447,"[930, 975, 989, 993, 1145, 1175, 1381, 1387, 1421]",[1447],SN7W.tsv,S0262,S0354
allow,1,1511,"[930, 934, 1381, 1387]",[1511],SN7W.tsv,S0262,S0354
that they,2,934,"[934, 995, 1175, 1234, 1466, 1488]","[88, 715, 1095, 1231, 1237, 1241, 1255, 1376]",SN7W.tsv,S0262,S0354
some of the,3,934,"[934, 1147, 1159, 1176, 1488]",[192],SN7W.tsv,S0262,S0354
they're,1,934,"[934, 993, 996, 1120, 1123, 1128, 1198, 1234, 1316, 1353, 1397, 1399, 1401, 1488, 1496, 1498]","[488, 519, 523, 525, 583, 1136, 1199, 1201, 1253]",SN7W.tsv,S0262,S0354
learn,1,934,"[934, 985, 993, 995, 1120, 1141, 1153, 1169, 1208, 1220, 1288]","[622, 624, 941, 1019, 1077, 1205, 1219, 1221, 1287, 1529, 1549, 1661]",SN7W.tsv,S0262,S0354
the things,2,934,[934],[650],SN7W.tsv,S0262,S0354
allow to,2,934,"[934, 1387]",[672],SN7W.tsv,S0262,S0354
not learn,2,941,[934],[941],SN7W.tsv,S0262,S0354
they're not,2,1136,"[934, 1120, 1198]","[1136, 1199, 1201, 1253]",SN7W.tsv,S0262,S0354
think that,2,1136,[934],[1136],SN7W.tsv,S0262,S0354
believe,1,1225,"[934, 1122, 1425]",[1225],SN7W.tsv,S0262,S0354
if they're not,3,1253,"[934, 1198]",[1253],SN7W.tsv,S0262,S0354
they need,2,1253,[934],"[1253, 1453]",SN7W.tsv,S0262,S0354
rate,1,1338,[934],[1338],SN7W.tsv,S0262,S0354
think that they,3,1376,[934],[1376],SN7W.tsv,S0262,S0354
complain about,2,1378,"[934, 995]",[1378],SN7W.tsv,S0262,S0354
complain,1,1378,"[934, 1353]",[1378],SN7W.tsv,S0262,S0354
need to,2,1560,"[934, 1163]",[1560],SN7W.tsv,S0262,S0354
within,1,936,"[936, 993]",[251],SN7W.tsv,S0262,S0354
have to be,3,936,[936],"[274, 583, 1049]",SN7W.tsv,S0262,S0354
be teach,2,936,[936],"[573, 583, 614, 1281]",SN7W.tsv,S0262,S0354
teach as,2,936,[936],[577],SN7W.tsv,S0262,S0354
and all,2,936,[936],"[770, 838, 915, 1581]",SN7W.tsv,S0262,S0354
forty,1,1043,[936],"[1043, 1523]",SN7W.tsv,S0262,S0354
eight,1,1348,"[936, 1349]","[1348, 1366]",SN7W.tsv,S0262,S0354
all of,2,1529,"[936, 1381]",[1529],SN7W.tsv,S0262,S0354
spend,1,938,[938],"[230, 236, 245, 1451]",SN7W.tsv,S0262,S0354
time be,2,938,[938],[282],SN7W.tsv,S0262,S0354
do i,2,940,[940],"[804, 1049]",SN7W.tsv,S0262,S0354
could,1,942,"[942, 1500]","[124, 184, 666, 681, 715, 1007, 1017, 1033, 1069, 1097, 1394, 1549, 1571, 941, 1281]",SN7W.tsv,S0262,S0354
it could be,3,942,[942],[941],SN7W.tsv,S0262,S0354
could be,2,1281,[942],[1281],SN7W.tsv,S0262,S0354
yes yes,2,957,"[957, 1282, 1312]","[754, 1497]",SN7W.tsv,S0262,S0354
thing,1,969,"[969, 1175, 1316]","[282, 1509]",SN7W.tsv,S0262,S0354
be they,2,975,[975],"[130, 1132, 1134, 1366]",SN7W.tsv,S0262,S0354
what the,2,975,"[975, 1118, 1122]",[198],SN7W.tsv,S0262,S0354
on to,2,1023,[975],"[1023, 1033, 1063]",SN7W.tsv,S0262,S0354
if a,2,977,[977],[941],SN7W.tsv,S0262,S0354
presentation,1,1605,[977],[1605],SN7W.tsv,S0262,S0354
ears,1,979,[979],[784],SN7W.tsv,S0262,S0354
youtube,1,1605,"[979, 1478]",[1605],SN7W.tsv,S0262,S0354
of a,2,981,"[981, 1120, 1480]","[218, 222, 844]",SN7W.tsv,S0262,S0354
bite of,2,981,"[981, 987]",[247],SN7W.tsv,S0262,S0354
to be a,3,981,[981],[320],SN7W.tsv,S0262,S0354
be a bite,3,981,[981],[464],SN7W.tsv,S0262,S0354
mean to,2,981,"[981, 1000, 1004]","[913, 1211]",SN7W.tsv,S0262,S0354
they erm,2,983,[983],"[353, 565]",SN7W.tsv,S0262,S0354
erm they,2,983,"[983, 1141, 1470]","[624, 717]",SN7W.tsv,S0262,S0354
obviously they have,3,1523,[983],[1523],SN7W.tsv,S0262,S0354
start,1,985,"[985, 989, 993, 1157, 1190, 1474]","[122, 535, 798, 909, 911, 1015, 1071, 1293]",SN7W.tsv,S0262,S0354
to say,2,985,"[985, 1105]","[176, 326, 351, 660, 733, 737, 806, 814, 913, 1013, 1021, 1071, 1509, 1631]",SN7W.tsv,S0262,S0354
quickly,1,985,"[985, 1151, 1169, 1188]",[257],SN7W.tsv,S0262,S0354
find it,2,985,[985],"[502, 658]",SN7W.tsv,S0262,S0354
and then they,3,985,"[985, 995, 1190, 1421, 1437, 1478]",[561],SN7W.tsv,S0262,S0354
so they be,3,985,[985],[571],SN7W.tsv,S0262,S0354
find,1,985,"[985, 991]","[662, 941, 972, 1293, 1388, 1579]",SN7W.tsv,S0262,S0354
system,1,985,"[985, 993, 1381]","[692, 727, 1225, 1416, 1663]",SN7W.tsv,S0262,S0354
oh you,2,985,[985],[723],SN7W.tsv,S0262,S0354
management,1,985,"[985, 993, 1306, 1389, 1488]","[766, 1089, 1091]",SN7W.tsv,S0262,S0354
i couldn't,2,985,[985],[883],SN7W.tsv,S0262,S0354
say oh,2,985,"[985, 1437]","[919, 1457, 1529]",SN7W.tsv,S0262,S0354
or i,2,985,[985],[919],SN7W.tsv,S0262,S0354
challenge,1,985,[985],"[941, 1134]",SN7W.tsv,S0262,S0354
be challenge,2,985,[985],[954],SN7W.tsv,S0262,S0354
didn't put,2,1033,[985],[1033],SN7W.tsv,S0262,S0354
the learn,2,1219,"[985, 993]",[1219],SN7W.tsv,S0262,S0354
enough,1,1223,[985],[1223],SN7W.tsv,S0262,S0354
of this,2,1562,[985],[1562],SN7W.tsv,S0262,S0354
nearly,1,987,[987],[399],SN7W.tsv,S0262,S0354
single,1,1055,"[987, 1190]",[1055],SN7W.tsv,S0262,S0354
think the,2,989,[989],[571],SN7W.tsv,S0262,S0354
have erm,2,989,[989],"[731, 806, 854]",SN7W.tsv,S0262,S0354
talk,1,989,"[989, 1103, 1105]",[798],SN7W.tsv,S0262,S0354
of teach,2,989,[989],"[822, 1071]",SN7W.tsv,S0262,S0354
start to,2,1071,"[989, 1190]","[1071, 1293]",SN7W.tsv,S0262,S0354
always,1,991,"[991, 1120, 1126, 1173, 1397, 1565]","[137, 147, 153, 160, 220, 222, 672, 676, 814, 913, 948, 956, 966, 1081, 1083, 1225, 1315, 1394, 1408, 1631, 638, 674]",SN7W.tsv,S0262,S0354
be i,2,991,"[991, 1482]","[176, 320, 571, 1013, 1366]",SN7W.tsv,S0262,S0354
i mean it's,3,991,[991],"[361, 472, 1376]",SN7W.tsv,S0262,S0354
the best,2,991,[991],"[632, 919, 1378]",SN7W.tsv,S0262,S0354
we always,2,991,[991],"[638, 674, 676]",SN7W.tsv,S0262,S0354
know i,2,991,[991],"[778, 1501]",SN7W.tsv,S0262,S0354
best,1,991,[991],"[808, 1095]",SN7W.tsv,S0262,S0354
find out,2,1579,[991],[1579],SN7W.tsv,S0262,S0354
like you,2,1649,[991],[1649],SN7W.tsv,S0262,S0354
look at,2,993,"[993, 1118, 1122, 1176, 1421]","[214, 1215, 1225]",SN7W.tsv,S0262,S0354
week,1,993,[993],"[251, 385, 387, 794]",SN7W.tsv,S0262,S0354
everything,1,993,"[993, 1620]","[468, 719, 745, 913, 1406]",SN7W.tsv,S0262,S0354
fast,1,993,[993],"[561, 941]",SN7W.tsv,S0262,S0354
to tell,2,993,[993],[802],SN7W.tsv,S0262,S0354
erm and,2,995,[995],"[111, 122, 124, 174, 222, 245, 391, 426, 454, 559, 565, 646, 672, 814, 836, 854, 1033, 1039, 1085, 1259, 1293, 1340, 1408, 1511]",SN7W.tsv,S0262,S0354
erm and then,3,995,[995],"[164, 422]",SN7W.tsv,S0262,S0354
come up to,3,995,[995],[202],SN7W.tsv,S0262,S0354
time that,2,995,[995],[614],SN7W.tsv,S0262,S0354
they haven't,2,1253,[995],[1253],SN7W.tsv,S0262,S0354
come up,2,1517,"[995, 1149]",[1517],SN7W.tsv,S0262,S0354
seventy,1,996,[996],[26],SN7W.tsv,S0262,S0354
like the,2,996,[996],"[137, 682]",SN7W.tsv,S0262,S0354
company,1,996,[996],"[168, 854]",SN7W.tsv,S0262,S0354
a big,2,996,[996],[268],SN7W.tsv,S0262,S0354
be get,2,996,"[996, 1176, 1188]","[274, 712, 1564, 1571]",SN7W.tsv,S0262,S0354
sixty,1,996,[996],"[280, 1360]",SN7W.tsv,S0262,S0354
eighty,1,996,"[996, 1472, 1474]","[399, 571]",SN7W.tsv,S0262,S0354
they're teach,2,996,[996],[583],SN7W.tsv,S0262,S0354
the poor,2,996,[996],[723],SN7W.tsv,S0262,S0354
if they're,2,1253,[996],[1253],SN7W.tsv,S0262,S0354
i i,2,998,"[998, 1036, 1086]","[69, 88, 268, 332, 407, 571, 672, 704, 712, 776, 778, 885, 895, 909, 1001, 1007, 1225, 1229, 1402, 1503, 1560, 1564, 324, 1043, 1099, 1553, 1573]",SN7W.tsv,S0262,S0354
and i i,3,998,[998],"[324, 1043, 1553, 1573]",SN7W.tsv,S0262,S0354
i i just,3,998,[998],"[909, 1099]",SN7W.tsv,S0262,S0354
i just,2,1388,[998],[1388],SN7W.tsv,S0262,S0354
it's it's,2,1457,"[998, 1488]",[1457],SN7W.tsv,S0262,S0354
in that,2,1000,"[1000, 1157]","[263, 549]",SN7W.tsv,S0262,S0354
can't,1,1000,[1000],"[444, 603, 804, 860, 1001, 1007]",SN7W.tsv,S0262,S0354
see how,2,1394,[1000],[1394],SN7W.tsv,S0262,S0354
even,1,1002,"[1002, 1103, 1105, 1128, 1161, 1165, 1184]","[137, 143, 222, 426, 476, 569, 583, 714, 844, 968, 1001, 1007, 1081, 1235]",SN7W.tsv,S0262,S0354
as a,2,1002,"[1002, 1141]","[413, 577, 607, 612, 770, 948, 1015, 1285]",SN7W.tsv,S0262,S0354
a teacher,2,1002,[1002],[618],SN7W.tsv,S0262,S0354
to do,2,1004,"[1004, 1066, 1163, 1389, 1468]","[249, 712, 826, 871, 1045, 1061, 1063, 1083, 1091, 1406, 1591, 1633]",SN7W.tsv,S0262,S0354
i don't,2,1004,"[1004, 1381, 1494]","[349, 790, 1402, 407, 939]",SN7W.tsv,S0262,S0354
i don't know how,4,1004,[1004],"[407, 939]",SN7W.tsv,S0262,S0354
but but,2,1010,"[1010, 1109]","[345, 737, 1495]",SN7W.tsv,S0262,S0354
universities,1,1201,"[1010, 1397, 1488]","[1201, 1203, 1332]",SN7W.tsv,S0262,S0354
work in,2,1225,[1010],[1225],SN7W.tsv,S0262,S0354
to work,2,1342,"[1010, 1423]","[1342, 1549]",SN7W.tsv,S0262,S0354
i remember,2,1036,[1036],[662],SN7W.tsv,S0262,S0354
cse,1,1036,"[1036, 1038, 1068]","[1033, 1037]",SN7W.tsv,S0262,S0354
god,1,1376,"[1046, 1561, 1574]",[1376],SN7W.tsv,S0262,S0354
to do that,3,1066,[1066],"[249, 1091]",SN7W.tsv,S0262,S0354
biology,1,1066,[1066],"[1045, 1317]",SN7W.tsv,S0262,S0354
that that,2,1086,"[1086, 1122]","[192, 804, 824]",SN7W.tsv,S0262,S0354
team,1,1086,[1086],"[919, 1523, 1564, 1593]",SN7W.tsv,S0262,S0354
of your,2,1086,[1086],"[941, 1651]",SN7W.tsv,S0262,S0354
to er,2,1086,[1086],[941],SN7W.tsv,S0262,S0354
to actually,2,1583,"[1086, 1163, 1188]","[1583, 1587]",SN7W.tsv,S0262,S0354
respect,1,1637,[1086],"[1637, 1645, 1659]",SN7W.tsv,S0262,S0354
respect of your,3,1647,[1086],[1647],SN7W.tsv,S0262,S0354
to a,2,1102,"[1102, 1128]","[253, 278, 830, 867, 1404, 1509]",SN7W.tsv,S0262,S0354
know how,2,1103,"[1103, 1105, 1159, 1167]","[407, 939]",SN7W.tsv,S0262,S0354
i wouldn't,2,1103,"[1103, 1105, 1163, 1169]",[909],SN7W.tsv,S0262,S0354
how to,2,1529,"[1103, 1105, 1159]","[1529, 1619]",SN7W.tsv,S0262,S0354
i wouldn't know,3,1105,"[1105, 1167]",[909],SN7W.tsv,S0262,S0354
wouldn't know,2,1105,"[1105, 1167]",[911],SN7W.tsv,S0262,S0354
go and,2,1109,[1109],"[124, 422, 790, 917, 1553]",SN7W.tsv,S0262,S0354
this be,2,1109,"[1109, 1163, 1464, 1500]","[178, 226, 361, 1099, 1275, 1277, 1293, 1445, 1509, 1599, 1609, 1611]",SN7W.tsv,S0262,S0354
lot,1,1109,"[1109, 1175, 1435]","[194, 1201, 1215, 1305]",SN7W.tsv,S0262,S0354
i mean i've,3,1109,[1109],[660],SN7W.tsv,S0262,S0354
you know they,3,1109,"[1109, 1173, 1421]",[715],SN7W.tsv,S0262,S0354
be when,2,1225,[1109],[1225],SN7W.tsv,S0262,S0354
me to,2,1342,[1111],"[1342, 1511]",SN7W.tsv,S0262,S0354
but they,2,1113,"[1113, 1120, 1381, 1486]","[147, 573, 585, 778, 1225, 1233, 1253, 1309, 1451, 1523, 737]",SN7W.tsv,S0262,S0354
part of,2,1113,"[1113, 1383, 1546]","[222, 1495]",SN7W.tsv,S0262,S0354
but they didn't,3,1113,[1113],[737],SN7W.tsv,S0262,S0354
part,1,1113,"[1113, 1383, 1546]","[854, 1091]",SN7W.tsv,S0262,S0354
my job,2,1509,[1113],[1509],SN7W.tsv,S0262,S0354
felt,1,1115,[1115],"[137, 145, 147, 816, 1081]",SN7W.tsv,S0262,S0354
because they,2,1115,"[1115, 1128, 1421, 1468]","[737, 1299, 1307]",SN7W.tsv,S0262,S0354
they didn't,2,1115,"[1115, 1130, 1163]",[737],SN7W.tsv,S0262,S0354
actually make,2,1115,[1115],[804],SN7W.tsv,S0262,S0354
felt they weren't,3,1115,[1115],[1097],SN7W.tsv,S0262,S0354
in and,2,1117,"[1117, 1163]","[49, 650]",SN7W.tsv,S0262,S0354
direct,1,1117,[1117],"[345, 948]",SN7W.tsv,S0262,S0354
you come,2,1117,[1117],"[494, 1553]",SN7W.tsv,S0262,S0354
and see,2,1117,"[1117, 1163]","[717, 1553]",SN7W.tsv,S0262,S0354
whatever,1,1251,"[1117, 1176]",[1251],SN7W.tsv,S0262,S0354
they ask,2,1366,[1117],[1366],SN7W.tsv,S0262,S0354
i be,2,1118,"[1118, 1141]","[69, 90, 245, 717, 860, 868, 885, 913, 917, 919, 941, 952, 1013, 1043, 1081, 1083, 1099, 1408, 1418, 1513, 1551, 1564, 1631]",SN7W.tsv,S0262,S0354
be look,2,1118,[1118],"[143, 153]",SN7W.tsv,S0262,S0354
but i mean,3,1118,[1118],[178],SN7W.tsv,S0262,S0354
do and,2,1118,[1118],[178],SN7W.tsv,S0262,S0354
be look at,3,1118,[1118],"[214, 1215]",SN7W.tsv,S0262,S0354
but i,2,1118,"[1118, 1163, 1190, 1488]","[245, 915, 917, 919, 1083]",SN7W.tsv,S0262,S0354
be do,2,1118,[1118],"[559, 804, 1523, 1551, 1607]",SN7W.tsv,S0262,S0354
the kid be,3,1118,[1118],"[587, 778]",SN7W.tsv,S0262,S0354
i say,2,1118,"[1118, 1145, 1184, 1387]","[680, 686, 1553, 1571, 1573]",SN7W.tsv,S0262,S0354
shock,1,1118,[1118],[790],SN7W.tsv,S0262,S0354
and i be,3,1118,"[1118, 1141]","[1013, 1081]",SN7W.tsv,S0262,S0354
that and,2,1213,"[1118, 1122, 1478]","[1213, 1225]",SN7W.tsv,S0262,S0354
kid be,2,1342,[1118],[1342],SN7W.tsv,S0262,S0354
feedback,1,1344,[1118],"[1344, 1350, 1564]",SN7W.tsv,S0262,S0354
a a,2,1120,[1120],"[178, 247, 577, 704, 1205, 1402]",SN7W.tsv,S0262,S0354
be to,2,1120,"[1120, 1500]","[226, 774, 1225]",SN7W.tsv,S0262,S0354
open,1,1120,[1120],"[361, 533, 1255]",SN7W.tsv,S0262,S0354
to learn,2,1120,"[1120, 1169]","[622, 1019, 1077, 1661]",SN7W.tsv,S0262,S0354
or anything,2,1120,[1120],[717],SN7W.tsv,S0262,S0354
there to,2,1120,[1120],"[1019, 1591, 1629]",SN7W.tsv,S0262,S0354
sit,1,1354,"[1120, 1122, 1480]",[1354],SN7W.tsv,S0262,S0354
an ipad,2,1378,[1120],[1378],SN7W.tsv,S0262,S0354
not there,2,1442,[1120],"[1442, 1443]",SN7W.tsv,S0262,S0354
will be,2,1461,[1120],[1461],SN7W.tsv,S0262,S0354
and and,2,1122,"[1122, 1173]","[149, 238, 245, 357, 440, 486, 565, 1081, 1199, 1211, 1374, 1378, 1406, 1447, 1564, 1659]",SN7W.tsv,S0262,S0354
there and,2,1122,[1122],"[303, 1457]",SN7W.tsv,S0262,S0354
they they,2,1122,"[1122, 1421]","[715, 1211, 1233, 1253, 1457, 1463]",SN7W.tsv,S0262,S0354
be on a,3,1122,[1122],[760],SN7W.tsv,S0262,S0354
this and,2,1122,[1122],[907],SN7W.tsv,S0262,S0354
