Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
keep it,2,249,[249],"[248, 1048]",S6SH.tsv,S0454,S0579
like to,2,1271,[249],[1271],S6SH.tsv,S0454,S0579
it here,2,1412,"[249, 628]",[1412],S6SH.tsv,S0454,S0579
take some photos,3,251,[250],[251],S6SH.tsv,S0454,S0579
a few,2,252,"[252, 395]","[154, 521]",S6SH.tsv,S0454,S0579
i might,2,758,[254],[758],S6SH.tsv,S0454,S0579
make a,2,1218,"[254, 1126, 1189]",[1218],S6SH.tsv,S0454,S0579
i don't like,3,256,"[256, 1492, 1584]",[63],S6SH.tsv,S0454,S0579
full of,2,256,[256],"[109, 497]",S6SH.tsv,S0454,S0579
get a blender,3,257,[256],[257],S6SH.tsv,S0454,S0579
bits,1,321,[256],"[321, 1538]",S6SH.tsv,S0454,S0579
full,1,607,"[256, 481, 1057, 1566]",[607],S6SH.tsv,S0454,S0579
yes and,2,1097,"[256, 262, 445, 487, 572]","[1097, 1250, 1440]",S6SH.tsv,S0454,S0579
don't like,2,1550,"[256, 733, 1492, 1584]",[1550],S6SH.tsv,S0454,S0579
i expect,2,730,"[258, 381, 391, 620, 948, 1055, 1314, 1572]","[730, 1364]",S6SH.tsv,S0454,S0579
yes no,2,784,"[258, 272, 369, 1051, 1179, 1470]","[784, 1471, 1483]",S6SH.tsv,S0454,S0579
useful,1,678,"[260, 677]","[678, 941, 1172]",S6SH.tsv,S0454,S0579
that's easy,2,262,[262],[255],S6SH.tsv,S0454,S0579
be in,2,264,"[264, 266, 682, 908, 918, 1094]","[165, 215, 400, 444, 615, 619, 961, 830, 959, 979, 1149]",S6SH.tsv,S0454,S0579
the shop,2,617,[264],[617],S6SH.tsv,S0454,S0579
in the shop,3,619,[264],[619],S6SH.tsv,S0454,S0579
yes the,2,818,"[264, 1403]","[818, 1119]",S6SH.tsv,S0454,S0579
be in the,3,830,"[264, 682, 918]","[830, 959, 979, 1149]",S6SH.tsv,S0454,S0579
shop,1,1019,[264],"[1019, 1542]",S6SH.tsv,S0454,S0579
they be,2,266,"[266, 441, 459, 514, 516, 606, 912, 1324]","[207, 384, 460, 505, 529, 633, 635, 1034, 1042, 1099, 1198, 1291, 1293, 444]",S6SH.tsv,S0454,S0579
they be in,3,444,[266],[444],S6SH.tsv,S0454,S0579
about that,2,370,[270],"[370, 941, 1410]",S6SH.tsv,S0454,S0579
no it's nice,3,305,[272],"[305, 1651]",S6SH.tsv,S0454,S0579
nice yes,2,1627,"[272, 586, 1504]",[1627],S6SH.tsv,S0454,S0579
or something,2,274,"[274, 282, 330, 344, 443, 650, 1429]","[59, 337, 372, 535, 1021, 1109]",S6SH.tsv,S0454,S0579
butter,1,627,[274],[627],S6SH.tsv,S0454,S0579
butter or something,3,1109,[274],[1109],S6SH.tsv,S0454,S0579
oh no,2,282,"[282, 367, 1274, 1355, 1551]","[177, 257, 305, 341, 667, 788, 798, 997, 1157, 1170, 1585, 873]",S6SH.tsv,S0454,S0579
no i don't,3,282,"[282, 1355, 1382, 1492, 1551]","[183, 1375, 1493]",S6SH.tsv,S0454,S0579
be that,2,291,"[282, 1028, 1590]","[291, 1319, 1404]",S6SH.tsv,S0454,S0579
oh no i,3,873,"[282, 1355]",[873],S6SH.tsv,S0454,S0579
street you,2,286,[286],[281],S6SH.tsv,S0454,S0579
street,1,287,[286],"[287, 289]",S6SH.tsv,S0454,S0579
what's it call,3,289,[286],[289],S6SH.tsv,S0454,S0579
what's,1,1145,[286],"[1145, 1571]",S6SH.tsv,S0454,S0579
i'm sure,2,290,"[290, 1108]","[87, 752, 995]",S6SH.tsv,S0454,S0579
i'm,1,290,"[290, 401, 731, 984, 1108, 1496, 1518, 1531]","[183, 213, 705, 834, 752, 995]",S6SH.tsv,S0454,S0579
i can,2,838,[290],[838],S6SH.tsv,S0454,S0579
okay,1,1519,"[290, 809, 1079, 1163, 1394, 1555]","[1519, 1534, 1600]",S6SH.tsv,S0454,S0579
find it,2,1556,"[290, 348]",[1556],S6SH.tsv,S0454,S0579
's,1,292,"[292, 1276, 1349, 1357, 1382, 1526, 1628, 1630]","[126, 195, 1228, 1319, 1387, 1479]",S6SH.tsv,S0454,S0579
cut,1,292,"[292, 1568]","[136, 138, 343]",S6SH.tsv,S0454,S0579
write,1,685,[292],"[685, 687, 693, 714, 718]",S6SH.tsv,S0454,S0579
someone's,1,1434,"[292, 332]",[1434],S6SH.tsv,S0454,S0579
bahrain,1,295,"[294, 296, 316]","[295, 303, 315, 311, 321, 1141]",S6SH.tsv,S0454,S0579
it's in bahrain,3,311,[294],[311],S6SH.tsv,S0454,S0579
in bahrain,2,321,"[294, 316]","[321, 1141]",S6SH.tsv,S0454,S0579
be a,2,298,"[298, 447, 590, 664, 666, 702, 707, 717, 729, 759, 797, 930, 1057, 1296]","[19, 49, 402, 426, 432, 529, 645, 657, 703, 865, 869, 951, 957, 973, 1066, 1202, 1212, 1244, 1277, 1283, 1416]",S6SH.tsv,S0454,S0579
no i never,3,304,[304],[173],S6SH.tsv,S0454,S0579
i never,2,388,[304],[388],S6SH.tsv,S0454,S0579
never,1,452,"[304, 1610]","[452, 746, 1240, 1309, 1556]",S6SH.tsv,S0454,S0579
there isn't it,3,601,[310],[601],S6SH.tsv,S0454,S0579
a lot of,3,316,"[316, 447, 570, 852]","[197, 321, 448, 559, 671, 913, 1070]",S6SH.tsv,S0454,S0579
a lot,2,316,"[316, 447, 570, 852, 1533, 1588]","[232, 720, 321, 448, 559, 671, 913, 1070]",S6SH.tsv,S0454,S0579
still,1,1170,"[316, 902, 906, 920, 1092, 1169, 1215]","[1170, 1412, 1420, 1509, 1637]",S6SH.tsv,S0454,S0579
and things,2,627,"[318, 451, 600, 640, 1570]",[627],S6SH.tsv,S0454,S0579
aren't they,2,322,[322],"[163, 261, 1569]",S6SH.tsv,S0454,S0579
right yes,2,484,"[322, 401, 524, 773, 956, 1165, 1288]","[484, 671, 877]",S6SH.tsv,S0454,S0579
years,1,324,"[324, 481, 1092, 1144]","[49, 71, 95, 167, 230, 358, 404, 428, 754, 877, 1090, 1121, 1453]",S6SH.tsv,S0454,S0579
dear,1,324,"[324, 336, 455, 648, 781, 789, 870, 1146, 1433, 1435]",[209],S6SH.tsv,S0454,S0579
three,1,324,[324],"[289, 329, 659, 740, 742, 788, 1178, 1192, 1483]",S6SH.tsv,S0454,S0579
four,1,324,"[324, 481, 1092, 1144]","[289, 428, 489, 550, 1469]",S6SH.tsv,S0454,S0579
twenty,1,537,"[324, 536, 538]","[537, 772, 778, 847]",S6SH.tsv,S0454,S0579
hand,1,879,"[324, 332]","[879, 1242]",S6SH.tsv,S0454,S0579
must've be,2,330,"[330, 682, 1057]","[191, 615, 1438, 1499, 523]",S6SH.tsv,S0454,S0579
must've be on,3,523,[330],[523],S6SH.tsv,S0454,S0579
must've,1,834,"[330, 682, 1057]","[834, 1497]",S6SH.tsv,S0454,S0579
and they,2,338,"[338, 350, 807, 864, 906, 1423]","[337, 366, 552, 617, 830, 1099, 1236, 1238, 1293]",S6SH.tsv,S0454,S0579
they have,2,513,"[338, 346, 823, 860, 906]","[513, 550, 601, 617, 903, 997, 999, 1019]",S6SH.tsv,S0454,S0579
have erm,2,969,[342],[969],S6SH.tsv,S0454,S0579
you have to,3,1333,"[342, 348]",[1333],S6SH.tsv,S0454,S0579
there be,2,344,"[344, 797, 1144, 1382, 1494, 1590]","[136, 227, 319, 384, 625, 778, 786, 1402, 1416, 1440, 1469, 1141]",S6SH.tsv,S0454,S0579
that you,2,344,[344],[187],S6SH.tsv,S0454,S0579
gun,1,372,"[344, 375, 377]","[372, 376, 382, 388]",S6SH.tsv,S0454,S0579
with a,2,521,[344],[521],S6SH.tsv,S0454,S0579
later,1,754,"[344, 844]","[754, 865, 877, 887, 1054]",S6SH.tsv,S0454,S0579
there be something,3,1141,[344],[1141],S6SH.tsv,S0454,S0579
clip the end,3,346,[346],[345],S6SH.tsv,S0454,S0579
sew,1,348,[348],"[335, 337]",S6SH.tsv,S0454,S0579
sew it back on,4,348,[348],[337],S6SH.tsv,S0454,S0579
back on,2,372,[348],[372],S6SH.tsv,S0454,S0579
well yes,2,533,"[348, 677, 1247, 1590]","[533, 678, 746]",S6SH.tsv,S0454,S0579
and find,2,675,[348],[675],S6SH.tsv,S0454,S0579
go and,2,1145,"[348, 860]","[1145, 1303, 1301]",S6SH.tsv,S0454,S0579
to go and,3,1301,[348],[1301],S6SH.tsv,S0454,S0579
it back,2,1554,[348],[1554],S6SH.tsv,S0454,S0579
they do,2,350,"[350, 351, 353, 413, 912, 1219, 1227, 1421]","[275, 406, 760, 907, 1040]",S6SH.tsv,S0454,S0579
they do a good,4,353,[353],[275],S6SH.tsv,S0454,S0579
good job,2,353,[353],[352],S6SH.tsv,S0454,S0579
do a,2,671,"[353, 1118, 1628]","[671, 875, 1070, 1263]",S6SH.tsv,S0454,S0579
can you,2,1645,[355],[1645],S6SH.tsv,S0454,S0579
could,1,357,"[357, 447, 449, 1118, 1619]","[187, 358, 402, 424, 615, 619, 780, 1099, 1137, 1430, 1475]",S6SH.tsv,S0454,S0579
but you,2,357,"[357, 694]",[356],S6SH.tsv,S0454,S0579
at all,2,357,"[357, 361, 367, 471, 485, 590, 1427]","[356, 647]",S6SH.tsv,S0454,S0579
no you,2,366,"[357, 361, 367, 369, 636, 696, 1470]","[366, 486]",S6SH.tsv,S0454,S0579
no one,2,434,[357],"[434, 478, 1471]",S6SH.tsv,S0454,S0579
all no,2,1025,[357],[1025],S6SH.tsv,S0454,S0579
no you can't,3,366,"[361, 367]",[366],S6SH.tsv,S0454,S0579
can take a,3,363,[363],[67],S6SH.tsv,S0454,S0579
can take,2,363,[363],[67],S6SH.tsv,S0454,S0579
a long time,3,363,"[363, 483, 485]",[163],S6SH.tsv,S0454,S0579
but it,2,410,"[365, 570, 1359]","[410, 1507]",S6SH.tsv,S0454,S0579
it do,2,1216,"[365, 916]",[1216],S6SH.tsv,S0454,S0579
you wouldn't know,3,369,[369],[356],S6SH.tsv,S0454,S0579
don't play with gun no,5,377,[377],[376],S6SH.tsv,S0454,S0579
don't play,2,377,[377],[376],S6SH.tsv,S0454,S0579
no that's right,3,378,"[377, 437]","[378, 1325, 1329]",S6SH.tsv,S0454,S0579
with gun,2,388,[377],[388],S6SH.tsv,S0454,S0579
play,1,752,"[377, 1612]","[752, 1072, 1604, 1613]",S6SH.tsv,S0454,S0579
idea,1,379,"[379, 1543]","[205, 836]",S6SH.tsv,S0454,S0579
you do,2,381,"[381, 383, 940]","[3, 144, 569, 649]",S6SH.tsv,S0454,S0579
have train,2,392,[391],[392],S6SH.tsv,S0454,S0579
you all,2,392,[391],[392],S6SH.tsv,S0454,S0579
train,1,643,"[391, 864]",[643],S6SH.tsv,S0454,S0579
oh be,2,567,[397],"[567, 1643]",S6SH.tsv,S0454,S0579
be he,2,752,"[397, 399, 1480]","[752, 909, 1019, 1184, 1387, 1499]",S6SH.tsv,S0454,S0579
shoot,1,401,[401],"[43, 396, 404, 410, 673]",S6SH.tsv,S0454,S0579
i'm not,2,401,"[401, 1496]","[183, 213]",S6SH.tsv,S0454,S0579
good shoot,2,401,[401],[392],S6SH.tsv,S0454,S0579
a good shoot,3,402,[401],"[402, 426]",S6SH.tsv,S0454,S0579
mm yes i,3,1088,[413],[1088],S6SH.tsv,S0454,S0579
yeah he be,3,426,[417],[426],S6SH.tsv,S0454,S0579
yeah he,2,460,[417],"[460, 1164, 1220, 1226, 1442]",S6SH.tsv,S0454,S0579
clever,1,1202,"[417, 1004]",[1202],S6SH.tsv,S0454,S0579
do they,2,419,"[419, 560, 1039, 1041, 1322]","[275, 903, 907, 1420]",S6SH.tsv,S0454,S0579
at the fairgrounds,3,419,[419],[402],S6SH.tsv,S0454,S0579
fairgrounds,1,419,[419],[404],S6SH.tsv,S0454,S0579
didn't like him,3,1311,[419],[1311],S6SH.tsv,S0454,S0579
quite a long time,4,429,"[429, 1083]",[163],S6SH.tsv,S0454,S0579
anything,1,437,"[437, 1508]","[366, 543]",S6SH.tsv,S0454,S0579
that have,2,1009,[437],[1009],S6SH.tsv,S0454,S0579
have be,2,441,[441],[335],S6SH.tsv,S0454,S0579
i mean,2,441,"[441, 624, 823, 916]","[358, 430, 617, 746, 1301, 1442]",S6SH.tsv,S0454,S0579
be war,2,441,[441],[400],S6SH.tsv,S0454,S0579
war,1,441,"[441, 451, 469, 630, 680, 706, 1091, 1108, 1114]","[400, 428, 434, 923, 933, 943, 961, 1082, 1109]",S6SH.tsv,S0454,S0579
mean,1,1160,"[441, 624, 682, 823, 916]","[1160, 1301, 1442]",S6SH.tsv,S0454,S0579
there have,2,1354,[441],[1354],S6SH.tsv,S0454,S0579
you know,2,443,"[443, 532, 680, 682, 700, 809, 856, 1276, 1336, 1557]","[53, 232, 248, 283, 309, 388, 404, 412, 432, 499, 557, 633, 736, 740, 756, 780, 847, 873, 979, 1046, 1074, 1127, 1172, 1196, 1321, 1487, 1635, 752]",S6SH.tsv,S0454,S0579
way,1,443,"[443, 854, 914, 930, 986, 1199]","[283, 651, 675, 744, 784, 885, 931, 1153, 1289, 482]",S6SH.tsv,S0454,S0579
in those,2,443,"[443, 1322]","[434, 486, 830, 889, 1046, 1248, 1295, 1412]",S6SH.tsv,S0454,S0579
away,1,454,"[443, 475, 481, 1177]","[454, 476, 486, 1090, 1178, 1416, 482]",S6SH.tsv,S0454,S0579
a long way away,4,482,[443],[482],S6SH.tsv,S0454,S0579
south,1,581,[443],"[581, 589, 1455]",S6SH.tsv,S0454,S0579
you know like,3,752,[443],[752],S6SH.tsv,S0454,S0579
you be,2,445,"[445, 475, 481, 620, 636, 686, 688, 696, 698, 894, 1094, 1096, 1118, 1177]","[203, 476, 647, 1335]",S6SH.tsv,S0454,S0579
those people,2,1157,[445],[1157],S6SH.tsv,S0454,S0579
you could,2,447,"[447, 449, 1118, 1619]","[187, 358, 615, 780, 1475]",S6SH.tsv,S0454,S0579
of them,2,497,"[447, 554, 1024, 1496]","[497, 933, 1238, 1469, 1489]",S6SH.tsv,S0454,S0579
though i suppose,3,678,[447],[678],S6SH.tsv,S0454,S0579
might've,1,828,"[447, 1010]",[828],S6SH.tsv,S0454,S0579
would've be,2,1088,[447],[1088],S6SH.tsv,S0454,S0579
you in,2,780,[449],[780],S6SH.tsv,S0454,S0579
like the,2,451,[451],"[63, 279, 285, 824, 836]",S6SH.tsv,S0454,S0579
oh dear,2,455,"[455, 648, 789, 870, 1146, 1433]",[209],S6SH.tsv,S0454,S0579
you need,2,457,[457],[11],S6SH.tsv,S0454,S0579
yes they be,3,459,"[459, 514, 606]",[444],S6SH.tsv,S0454,S0579
you get,2,469,"[469, 487, 508, 632, 809, 1490]","[171, 436, 641, 651, 673, 1530]",S6SH.tsv,S0454,S0579
home,1,469,"[469, 473, 485, 487, 634, 717, 1298]","[248, 414, 480, 613, 623, 675, 710, 1078, 1097, 1107, 1299, 1489, 1527]",S6SH.tsv,S0454,S0579
the war,2,943,"[469, 630, 680, 706, 1091, 1108, 1114]","[943, 961, 1082, 1109]",S6SH.tsv,S0454,S0579
no not,2,1025,"[471, 876]","[1025, 1426]",S6SH.tsv,S0454,S0579
you didn't,2,478,"[473, 638, 1177]","[478, 486, 742]",S6SH.tsv,S0454,S0579
leave,1,486,"[473, 1148]","[486, 1078, 1485]",S6SH.tsv,S0454,S0579
didn't get,2,509,[473],[509],S6SH.tsv,S0454,S0579
too far away,3,476,[475],"[476, 486]",S6SH.tsv,S0454,S0579
be too,2,1234,"[475, 696, 894]",[1234],S6SH.tsv,S0454,S0579
far away,2,1416,[475],[1416],S6SH.tsv,S0454,S0579
would've,1,1088,"[479, 682, 1108]",[1088],S6SH.tsv,S0454,S0579
yes that,2,1587,"[479, 506, 717]",[1587],S6SH.tsv,S0454,S0579
so you,2,481,"[481, 638, 704, 1096, 1328]","[388, 742, 927]",S6SH.tsv,S0454,S0579
four years,2,481,"[481, 1092]",[428],S6SH.tsv,S0454,S0579
be away,2,1090,"[481, 1177]","[1090, 1178]",S6SH.tsv,S0454,S0579
yeah yes,2,824,"[483, 763, 1193, 1292]","[824, 1438]",S6SH.tsv,S0454,S0579
and that's,2,485,"[485, 815]",[185],S6SH.tsv,S0454,S0579
come home,2,485,[485],"[414, 480, 1078, 1097]",S6SH.tsv,S0454,S0579
news,1,689,[487],"[689, 716]",S6SH.tsv,S0454,S0579
would,1,490,"[490, 727, 733, 1553]","[19, 386, 462, 480, 691, 728, 855]",S6SH.tsv,S0454,S0579
letter,1,493,[490],"[493, 501]",S6SH.tsv,S0454,S0579
that be,2,494,"[494, 506, 554, 590, 700, 751, 759, 884, 926, 930, 1004, 1006, 1083, 1102, 1108, 1128, 1136, 1175, 1179, 1181, 1205, 1437]","[205, 343, 466, 645, 657, 659, 1009, 1032, 1082, 1273, 1383, 1404]",S6SH.tsv,S0454,S0579
be nice,2,1109,"[494, 554, 926, 1108, 1175, 1179]",[1109],S6SH.tsv,S0454,S0579
oh that,2,1180,"[494, 554, 751, 926, 1102, 1128, 1175, 1205]",[1180],S6SH.tsv,S0454,S0579
that that,2,780,[506],[780],S6SH.tsv,S0454,S0579
england,1,609,"[508, 600]","[609, 611, 617, 865]",S6SH.tsv,S0454,S0579
be well,2,514,[514],"[225, 1046]",S6SH.tsv,S0454,S0579
they be well,3,514,[514],[505],S6SH.tsv,S0454,S0579
be yes,2,967,"[514, 1063]","[967, 1141, 1190]",S6SH.tsv,S0454,S0579
out there,2,516,[516],"[299, 464, 595, 671]",S6SH.tsv,S0454,S0579
tubs of ice cream,4,516,[516],[513],S6SH.tsv,S0454,S0579
how they,2,517,[516],[517],S6SH.tsv,S0454,S0579
they get,2,517,"[516, 864, 1037]","[517, 1027, 1038]",S6SH.tsv,S0454,S0579
ice cream,2,521,[516],"[521, 603, 607]",S6SH.tsv,S0454,S0579
tubs,1,607,[516],[607],S6SH.tsv,S0454,S0579
popular,1,623,"[516, 620]","[623, 1068]",S6SH.tsv,S0454,S0579
history,1,1410,"[526, 532, 570]",[1410],S6SH.tsv,S0454,S0579
old,1,532,"[532, 600, 817]","[283, 545, 1139, 1637, 466]",S6SH.tsv,S0454,S0579
the old,2,532,[532],[466],S6SH.tsv,S0454,S0579
americans,1,532,[532],"[511, 521, 523, 541, 543, 555, 559, 607]",S6SH.tsv,S0454,S0579
towns,1,901,"[532, 902]",[901],S6SH.tsv,S0454,S0579
they seem to,3,563,[534],[563],S6SH.tsv,S0454,S0579
seem to,2,720,[534],"[720, 1422]",S6SH.tsv,S0454,S0579
about it,2,720,[534],[720],S6SH.tsv,S0454,S0579
seem,1,1333,"[534, 600, 809, 813, 823]","[1333, 1422]",S6SH.tsv,S0454,S0579
yeah well,2,536,"[536, 725, 902]","[11, 227, 1109, 1232]",S6SH.tsv,S0454,S0579
ago,1,536,"[536, 797, 1144]","[167, 398, 404, 1084, 1453]",S6SH.tsv,S0454,S0579
days,1,536,"[536, 1322]","[223, 227, 321, 329, 434, 478, 486, 826, 830, 889, 1046, 1178, 1295, 1331, 1412]",S6SH.tsv,S0454,S0579
really isn't it,3,536,[536],[533],S6SH.tsv,S0454,S0579
thirteen,1,536,"[536, 538]",[535],S6SH.tsv,S0454,S0579
thirteen twenty,2,537,"[536, 538]",[537],S6SH.tsv,S0454,S0579
we go to,3,693,[536],[693],S6SH.tsv,S0454,S0579
at er,2,1155,[536],[1155],S6SH.tsv,S0454,S0579
pub,1,538,[538],[535],S6SH.tsv,S0454,S0579
yeah i think,3,542,"[542, 922, 1494]",[81],S6SH.tsv,S0454,S0579
i think that's,3,1145,"[542, 922]",[1145],S6SH.tsv,S0454,S0579
amaze,1,1602,"[542, 940]",[1602],S6SH.tsv,S0454,S0579
nice of,2,1129,"[554, 1175]","[1129, 1379]",S6SH.tsv,S0454,S0579
yes mm,2,556,"[556, 1081]",[79],S6SH.tsv,S0454,S0579
as well,2,568,"[568, 706]",[144],S6SH.tsv,S0454,S0579
america,1,568,[568],"[529, 561, 579]",S6SH.tsv,S0454,S0579
like america,2,568,[568],[567],S6SH.tsv,S0454,S0579
i think it's,3,570,[570],"[81, 1216]",S6SH.tsv,S0454,S0579
get quite a lot of,5,570,[570],[197],S6SH.tsv,S0454,S0579
quite a lot,3,570,[570],"[232, 720]",S6SH.tsv,S0454,S0579
it have,2,570,[570],"[354, 772]",S6SH.tsv,S0454,S0579
quite a lot of,4,570,[570],[559],S6SH.tsv,S0454,S0579
of history,2,1410,[570],[1410],S6SH.tsv,S0454,S0579
get much,2,1530,[570],[1530],S6SH.tsv,S0454,S0579
and it's,2,572,"[572, 598, 856, 862, 864, 1367]",[307],S6SH.tsv,S0454,S0579
nothing like,2,574,[574],[267],S6SH.tsv,S0454,S0579
nothing,1,1127,"[574, 1394]",[1127],S6SH.tsv,S0454,S0579
a big,2,576,"[576, 815, 1126, 1189]","[187, 497, 591, 973, 997, 999, 1331, 601]",S6SH.tsv,S0454,S0579
big,1,576,"[576, 606, 815, 1126, 1189, 1369]","[382, 519, 607, 1236, 1442, 1457, 497, 591, 601, 973, 997, 999, 1331]",S6SH.tsv,S0454,S0579
country,1,576,[576],[521],S6SH.tsv,S0454,S0579
it's a big country,4,601,[576],[601],S6SH.tsv,S0454,S0579
i suppose that's,3,1056,"[576, 723, 1272]",[1056],S6SH.tsv,S0454,S0579
surprise,1,1383,"[576, 876]",[1383],S6SH.tsv,S0454,S0579
side,1,582,"[582, 598]","[579, 1196]",S6SH.tsv,S0454,S0579
that's very,2,989,[582],"[989, 1379]",S6SH.tsv,S0454,S0579
very nice,2,586,"[586, 1443]","[555, 989, 1129, 1591]",S6SH.tsv,S0454,S0579
yes i like,3,1579,"[586, 1510]",[1579],S6SH.tsv,S0454,S0579
los angeles,2,590,[590],[579],S6SH.tsv,S0454,S0579
city,1,591,"[590, 592, 600]",[591],S6SH.tsv,S0454,S0579
all that,2,629,[590],[629],S6SH.tsv,S0454,S0579
all that be a,4,645,[590],[645],S6SH.tsv,S0454,S0579
that be a,3,657,"[590, 759, 930]",[657],S6SH.tsv,S0454,S0579
i didn't like,3,836,[590],[836],S6SH.tsv,S0454,S0579
get the,2,594,[594],[163],S6SH.tsv,S0454,S0579
bridge,1,597,"[594, 596]","[597, 1594, 1596]",S6SH.tsv,S0454,S0579
the bridge,2,1594,[594],"[1594, 1596]",S6SH.tsv,S0454,S0579
gate,1,1238,[596],[1238],S6SH.tsv,S0454,S0579
the other,2,598,[598],"[99, 281, 283, 1180, 1196, 1212, 1242, 1289, 1485]",S6SH.tsv,S0454,S0579
on the,2,598,"[598, 805, 809, 1177]","[207, 232, 579, 744, 750, 788, 879, 1305, 1461, 1645]",S6SH.tsv,S0454,S0579
and get,2,820,[598],"[820, 1499]",S6SH.tsv,S0454,S0579
the other side,3,1196,[598],[1196],S6SH.tsv,S0454,S0579
side and,2,1196,[598],[1196],S6SH.tsv,S0454,S0579
they've,1,600,"[600, 809, 1394]","[165, 271, 1170, 501, 1364]",S6SH.tsv,S0454,S0579
they've get,2,600,"[600, 1394]","[501, 1364]",S6SH.tsv,S0454,S0579
many,1,788,[600],"[788, 877]",S6SH.tsv,S0454,S0579
on that,2,1009,"[606, 1338]",[1009],S6SH.tsv,S0454,S0579
yeah i expect,3,730,[620],[730],S6SH.tsv,S0454,S0579
what i,2,624,[624],"[523, 609]",S6SH.tsv,S0454,S0579
they love,2,626,[626],"[523, 535, 541]",S6SH.tsv,S0454,S0579
be all,2,628,[628],"[550, 625, 633, 847, 1567]",S6SH.tsv,S0454,S0579
jam and,2,628,[628],[627],S6SH.tsv,S0454,S0579
it be all ration,4,629,[628],[629],S6SH.tsv,S0454,S0579
eat,1,630,"[630, 1369]","[71, 1523]",S6SH.tsv,S0454,S0579
during the war,3,943,[630],[943],S6SH.tsv,S0454,S0579
ration,1,632,"[632, 1108]",[629],S6SH.tsv,S0454,S0579
put on,2,638,[638],"[207, 232]",S6SH.tsv,S0454,S0579
with that,2,638,[638],[366],S6SH.tsv,S0454,S0579
so you didn't,3,742,[638],[742],S6SH.tsv,S0454,S0579
yeah i suppose,3,640,[640],[158],S6SH.tsv,S0454,S0579
i suppose they,3,640,[640],[265],S6SH.tsv,S0454,S0579
around,1,640,"[640, 1201]","[301, 1289]",S6SH.tsv,S0454,S0579
suppose they,2,640,[640],[406],S6SH.tsv,S0454,S0579
run,1,640,[640],[454],S6SH.tsv,S0454,S0579
they keep,2,1048,[640],[1048],S6SH.tsv,S0454,S0579
round,1,646,"[646, 1179, 1421, 1531]","[283, 740, 788, 1467, 1622]",S6SH.tsv,S0454,S0579
step,1,650,"[650, 1231]",[649],S6SH.tsv,S0454,S0579
yes well,2,915,[660],"[915, 1273]",S6SH.tsv,S0454,S0579
well that's,2,933,"[660, 1429]","[933, 1232, 1519]",S6SH.tsv,S0454,S0579
army,1,905,"[662, 916]","[905, 923, 951, 961, 979, 1149, 1184]",S6SH.tsv,S0454,S0579
a bite of,3,760,[664],[760],S6SH.tsv,S0454,S0579
of a,2,889,"[664, 852]",[889],S6SH.tsv,S0454,S0579
be a bite,3,1244,"[664, 666, 702, 729]",[1244],S6SH.tsv,S0454,S0579
bite of,2,1410,[664],"[1410, 1446]",S6SH.tsv,S0454,S0579
afterwards,1,680,"[680, 1083, 1223]",[49],S6SH.tsv,S0454,S0579
till,1,680,[680],"[223, 1093]",S6SH.tsv,S0454,S0579
know grandma,2,683,[680],[683],S6SH.tsv,S0454,S0579
before the,2,780,[680],[780],S6SH.tsv,S0454,S0579
or not,2,1420,[680],[1420],S6SH.tsv,S0454,S0579
school,1,682,[682],"[223, 227, 1066, 1074, 1076]",S6SH.tsv,S0454,S0579
must've be in,3,682,[682],[615],S6SH.tsv,S0454,S0579
each other,2,710,[682],"[710, 744, 879, 1198]",S6SH.tsv,S0454,S0579
different,1,728,"[682, 725, 727, 729, 1181, 1330]","[728, 1054, 1291]",S6SH.tsv,S0454,S0579
town,1,828,[682],"[828, 1212]",S6SH.tsv,S0454,S0579
know each other,3,1252,[682],[1252],S6SH.tsv,S0454,S0579
in the same,3,1556,[682],[1556],S6SH.tsv,S0454,S0579
young,1,686,"[686, 696, 700, 704, 894, 920, 996, 1016]","[87, 227, 895, 1309, 1497]",S6SH.tsv,S0454,S0579
join up,2,688,"[688, 698]","[641, 925]",S6SH.tsv,S0454,S0579
seventeen,1,897,"[688, 698]",[897],S6SH.tsv,S0454,S0579
too young,2,895,"[696, 704, 894]",[895],S6SH.tsv,S0454,S0579
then you,2,700,"[700, 1274, 1344]","[651, 873]",S6SH.tsv,S0454,S0579
you know that,3,780,[700],"[780, 1172]",S6SH.tsv,S0454,S0579
then you know,3,873,[700],[873],S6SH.tsv,S0454,S0579
be pretty,2,1017,[700],[1017],S6SH.tsv,S0454,S0579
younger,1,702,[702],"[223, 703]",S6SH.tsv,S0454,S0579
a be,2,1397,[702],[1397],S6SH.tsv,S0454,S0579
you wouldn't,2,704,[704],[356],S6SH.tsv,S0454,S0579
go on,2,706,"[706, 1108]","[11, 579, 750, 786, 879, 1141]",S6SH.tsv,S0454,S0579
with the,2,706,"[706, 1055, 1116]","[414, 511, 1202]",S6SH.tsv,S0454,S0579
it be a,3,707,[707],"[529, 973]",S6SH.tsv,S0454,S0579
as a,2,725,[725],"[236, 738]",S6SH.tsv,S0454,S0579
different things,2,1054,"[725, 727]",[1054],S6SH.tsv,S0454,S0579
daughter,1,1263,[725],[1263],S6SH.tsv,S0454,S0579
to be a,3,1277,[729],[1277],S6SH.tsv,S0454,S0579
yeah it's always,3,1562,[729],[1562],S6SH.tsv,S0454,S0579
i'm gonna,2,834,"[731, 984]",[834],S6SH.tsv,S0454,S0579
