Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
that i can,3,314,"[314, 608]",[268],SAG4.tsv,S0448,S0447
drink,1,422,"[314, 642]","[422, 426, 440]",SAG4.tsv,S0448,S0447
to pay,2,653,"[314, 523]",[653],SAG4.tsv,S0448,S0447
surely,1,318,[318],"[79, 97]",SAG4.tsv,S0448,S0447
i'd,1,318,"[318, 360, 468, 476, 480, 483, 491, 497, 548, 799]","[266, 359]",SAG4.tsv,S0448,S0447
someone else,2,318,"[318, 322]",[317],SAG4.tsv,S0448,S0447
you can you can,4,337,[318],[337],SAG4.tsv,S0448,S0447
like yeah,2,537,"[318, 584, 806]",[537],SAG4.tsv,S0448,S0447
so and,2,764,"[318, 502]","[764, 768]",SAG4.tsv,S0448,S0447
things,1,322,[322],[51],SAG4.tsv,S0448,S0447
plan,1,322,"[322, 324, 419, 700]","[256, 492, 494]",SAG4.tsv,S0448,S0447
chill,1,322,[322],[321],SAG4.tsv,S0448,S0447
in my,2,324,"[324, 548, 682]","[47, 226, 706, 325]",SAG4.tsv,S0448,S0447
i'm the,2,324,[324],[108],SAG4.tsv,S0448,S0447
i'm the planner,3,324,[324],[323],SAG4.tsv,S0448,S0447
whiteboard in my,3,325,[324],[325],SAG4.tsv,S0448,S0447
a whiteboard,2,325,[324],"[325, 345]",SAG4.tsv,S0448,S0447
whiteboard,1,345,"[324, 326, 332, 336]",[345],SAG4.tsv,S0448,S0447
room,1,388,"[324, 352]","[388, 821]",SAG4.tsv,S0448,S0447
person,1,392,"[324, 502]","[392, 764]",SAG4.tsv,S0448,S0447
you say that,3,511,[324],[511],SAG4.tsv,S0448,S0447
my room,2,821,[324],[821],SAG4.tsv,S0448,S0447
personal,1,766,[326],"[766, 770]",SAG4.tsv,S0448,S0447
it do,2,335,"[328, 330, 332, 502]",[335],SAG4.tsv,S0448,S0447
do i,2,332,"[332, 452]","[119, 302, 721, 802]",SAG4.tsv,S0448,S0447
i think i've,3,332,[332],[226],SAG4.tsv,S0448,S0447
better,1,359,"[332, 346, 500]","[359, 526]",SAG4.tsv,S0448,S0447
i think i,3,802,"[332, 435]",[802],SAG4.tsv,S0448,S0447
how you,2,336,"[336, 728]","[133, 434]",SAG4.tsv,S0448,S0447
no it,2,517,"[336, 548]",[517],SAG4.tsv,S0448,S0447
no you,2,338,"[338, 548]",[62],SAG4.tsv,S0448,S0447
mine,1,338,[338],"[337, 341, 343]",SAG4.tsv,S0448,S0447
fit,1,338,"[338, 350]","[337, 341]",SAG4.tsv,S0448,S0447
you write,2,339,[338],"[339, 341]",SAG4.tsv,S0448,S0447
smaller,1,339,[338],"[339, 341]",SAG4.tsv,S0448,S0447
mine's,1,342,"[342, 346]",[333],SAG4.tsv,S0448,S0447
the wall,2,348,[348],[268],SAG4.tsv,S0448,S0447
far,1,363,[348],[363],SAG4.tsv,S0448,S0447
wall,1,535,[348],[535],SAG4.tsv,S0448,S0447
away,1,746,[348],[746],SAG4.tsv,S0448,S0447
down there,2,363,"[350, 360, 364]",[363],SAG4.tsv,S0448,S0447
i could,2,563,"[350, 608, 698]","[563, 747]",SAG4.tsv,S0448,S0447
i reckon,2,719,"[350, 714]",[719],SAG4.tsv,S0448,S0447
push me,2,360,"[360, 362]",[95],SAG4.tsv,S0448,S0447
would have,2,362,[362],[65],SAG4.tsv,S0448,S0447
well you would have,4,362,[362],[99],SAG4.tsv,S0448,S0447
and a,2,368,"[368, 698]","[51, 635, 719]",SAG4.tsv,S0448,S0447
can go,2,587,"[372, 608]","[587, 591]",SAG4.tsv,S0448,S0447
guy,1,535,[377],[535],SAG4.tsv,S0448,S0447
at your,2,422,"[379, 799]",[422],SAG4.tsv,S0448,S0447
a ghost,2,382,[382],[381],SAG4.tsv,S0448,S0447
ghost,1,396,[382],[396],SAG4.tsv,S0448,S0447
the end of the,4,625,"[386, 606]",[625],SAG4.tsv,S0448,S0447
key,1,391,[391],[388],SAG4.tsv,S0448,S0447
jangle,1,391,[391],[390],SAG4.tsv,S0448,S0447
hold,1,392,[391],[392],SAG4.tsv,S0448,S0447
just be,2,499,[395],"[499, 727]",SAG4.tsv,S0448,S0447
enough,1,399,"[399, 491]","[81, 150, 160, 209, 310, 492, 498]",SAG4.tsv,S0448,S0447
just too,2,399,[399],[178],SAG4.tsv,S0448,S0447
this be why,3,399,[399],"[323, 619]",SAG4.tsv,S0448,S0447
scar,1,399,"[399, 476]",[396],SAG4.tsv,S0448,S0447
you like,2,401,[401],[91],SAG4.tsv,S0448,S0447
like to,2,566,[401],[566],SAG4.tsv,S0448,S0447
cheese,1,406,[403],[406],SAG4.tsv,S0448,S0447
yeah maybe,2,679,"[419, 700]","[679, 699]",SAG4.tsv,S0448,S0447
buy,1,425,"[425, 738]","[258, 260]",SAG4.tsv,S0448,S0447
no one,2,425,"[425, 560, 576]","[394, 396]",SAG4.tsv,S0448,S0447
whisky,1,425,"[425, 454]","[422, 424, 440, 426]",SAG4.tsv,S0448,S0447
whisky and,2,426,[425],[426],SAG4.tsv,S0448,S0447
you on,2,713,[425],[713],SAG4.tsv,S0448,S0447
erm yeah,2,651,"[427, 450]","[651, 813]",SAG4.tsv,S0448,S0447
win it,2,429,[429],[426],SAG4.tsv,S0448,S0447
win,1,432,[429],[432],SAG4.tsv,S0448,S0447
you win,2,434,[429],[434],SAG4.tsv,S0448,S0447
raffle,1,435,[435],"[426, 430, 432, 434]",SAG4.tsv,S0448,S0447
where be,2,768,[435],[768],SAG4.tsv,S0448,S0447
think i,2,802,"[435, 698]",[802],SAG4.tsv,S0448,S0447
an old,2,441,[441],[402],SAG4.tsv,S0448,S0447
bite,1,450,"[450, 468, 476, 481, 666, 775]","[37, 228]",SAG4.tsv,S0448,S0447
erm what be i,4,450,"[450, 456]",[113],SAG4.tsv,S0448,S0447
yeah i've,2,450,[450],[242],SAG4.tsv,S0448,S0447
a year out,3,457,"[450, 458]",[457],SAG4.tsv,S0448,S0447
a year,2,488,"[450, 458, 472, 512, 516]","[488, 503]",SAG4.tsv,S0448,S0447
use that,2,452,"[452, 454, 458]",[166],SAG4.tsv,S0448,S0447
you i be,3,452,"[452, 474]",[195],SAG4.tsv,S0448,S0447
have to get,3,551,[452],[551],SAG4.tsv,S0448,S0447
that you need,3,613,[452],[613],SAG4.tsv,S0448,S0447
before i,2,715,"[452, 464, 470]","[715, 821, 845]",SAG4.tsv,S0448,S0447
if it,2,784,"[452, 502]",[784],SAG4.tsv,S0448,S0447
i can't remember,3,800,"[452, 474]","[800, 815]",SAG4.tsv,S0448,S0447
i be talk to,4,802,[452],[802],SAG4.tsv,S0448,S0447
you i,2,802,"[452, 474]",[802],SAG4.tsv,S0448,S0447
about the,2,454,"[454, 576, 578, 682, 799]","[414, 549, 631, 770]",SAG4.tsv,S0448,S0447
year out,2,457,[454],[457],SAG4.tsv,S0448,S0447
yeah so,2,685,"[454, 458]",[685],SAG4.tsv,S0448,S0447
so i'm gonna,3,821,[454],[821],SAG4.tsv,S0448,S0447
i say,2,456,"[456, 622]","[106, 768, 802]",SAG4.tsv,S0448,S0447
do a,2,460,"[460, 478]","[13, 15, 549]",SAG4.tsv,S0448,S0447
great,1,460,"[460, 487]","[47, 380]",SAG4.tsv,S0448,S0447
sort of,2,460,"[460, 502]",[234],SAG4.tsv,S0448,S0447
you don't have to,4,460,[460],[317],SAG4.tsv,S0448,S0447
and you,2,460,"[460, 806, 810]",[341],SAG4.tsv,S0448,S0447
money,1,499,"[460, 464]",[499],SAG4.tsv,S0448,S0447
either,1,715,"[460, 478, 491]",[715],SAG4.tsv,S0448,S0447
i be think,3,462,"[462, 608, 698]",[353],SAG4.tsv,S0448,S0447
be think,2,462,"[462, 608, 698]",[443],SAG4.tsv,S0448,S0447
try and,2,559,[462],[559],SAG4.tsv,S0448,S0447
kid,1,464,[464],[225],SAG4.tsv,S0448,S0447
at some point,3,464,[464],[367],SAG4.tsv,S0448,S0447
i dunno,2,464,"[464, 468, 497, 777]","[420, 723, 751, 817]",SAG4.tsv,S0448,S0447
i still,2,633,"[464, 504]",[633],SAG4.tsv,S0448,S0447
travel,1,683,[464],[683],SAG4.tsv,S0448,S0447
work for,2,727,[464],[727],SAG4.tsv,S0448,S0447
and then at,3,776,[464],[776],SAG4.tsv,S0448,S0447
yeah mm,2,471,[466],[471],SAG4.tsv,S0448,S0447
and stuff,2,468,"[468, 728]",[19],SAG4.tsv,S0448,S0447
of people,2,468,[468],[51],SAG4.tsv,S0448,S0447
shit,1,468,"[468, 514, 531, 594]",[127],SAG4.tsv,S0448,S0447
a bite,2,468,"[468, 476, 666]",[228],SAG4.tsv,S0448,S0447
cos it's,2,468,"[468, 594, 728]",[312],SAG4.tsv,S0448,S0447
it be like,3,625,"[468, 806]",[625],SAG4.tsv,S0448,S0447
know a,2,704,[468],[704],SAG4.tsv,S0448,S0447
it's just a,3,470,[470],"[228, 633]",SAG4.tsv,S0448,S0447
do something,2,470,[470],[294],SAG4.tsv,S0448,S0447
i wanna do,3,494,[470],[494],SAG4.tsv,S0448,S0447
start a,2,472,[472],[49],SAG4.tsv,S0448,S0447
you finish,2,472,[472],[154],SAG4.tsv,S0448,S0447
follow,1,472,"[472, 569]",[296],SAG4.tsv,S0448,S0447
to start,2,613,[472],[613],SAG4.tsv,S0448,S0447
and then yeah,3,685,[472],[685],SAG4.tsv,S0448,S0447
don't do,2,474,[474],[104],SAG4.tsv,S0448,S0447
look at,2,474,"[474, 476]",[135],SAG4.tsv,S0448,S0447
i tell,2,474,[474],[195],SAG4.tsv,S0448,S0447
random,1,474,[474],"[404, 568]",SAG4.tsv,S0448,S0447
go for,2,572,[474],[572],SAG4.tsv,S0448,S0447
i don't really like,4,476,[476],[35],SAG4.tsv,S0448,S0447
rather,1,476,"[476, 483]",[170],SAG4.tsv,S0448,S0447
bad,1,478,"[478, 487]",[5],SAG4.tsv,S0448,S0447
yeah i,2,478,"[478, 497, 569, 736, 806, 828]","[91, 195, 268, 541, 607, 627, 639, 719, 811]",SAG4.tsv,S0448,S0447
you know you,3,478,[478],"[93, 631]",SAG4.tsv,S0448,S0447
i like the,3,478,[478],[201],SAG4.tsv,S0448,S0447
like my,2,478,[478],[260],SAG4.tsv,S0448,S0447
can do,2,478,[478],"[260, 312]",SAG4.tsv,S0448,S0447
who's,1,535,[478],[535],SAG4.tsv,S0448,S0447
fact,1,704,"[478, 698]",[704],SAG4.tsv,S0448,S0447
the fact,2,770,[478],[770],SAG4.tsv,S0448,S0447
years,1,480,"[480, 481]","[53, 811]",SAG4.tsv,S0448,S0447
you couldn't,2,480,[480],[89],SAG4.tsv,S0448,S0447
i like,2,480,"[480, 483]",[201],SAG4.tsv,S0448,S0447
early,1,843,"[480, 481]",[843],SAG4.tsv,S0448,S0447
the the,2,764,[481],[764],SAG4.tsv,S0448,S0447
five,1,483,"[483, 826, 832, 834, 838]","[53, 488, 833]",SAG4.tsv,S0448,S0447
younger,1,483,[483],[56],SAG4.tsv,S0448,S0447
i've gotta,2,483,[483],[181],SAG4.tsv,S0448,S0447
i've gotta do,3,483,[483],[306],SAG4.tsv,S0448,S0447
be why,2,483,[483],"[323, 619]",SAG4.tsv,S0448,S0447
it like,2,483,"[483, 504, 836]","[375, 398, 699]",SAG4.tsv,S0448,S0447
gotta do,2,483,[483],[443],SAG4.tsv,S0448,S0447
definitely,1,549,"[483, 580, 682]","[549, 551]",SAG4.tsv,S0448,S0447
get pay,2,784,[483],"[784, 786]",SAG4.tsv,S0448,S0447
exactly,1,537,"[485, 763]",[537],SAG4.tsv,S0448,S0447
so yeah,2,782,[485],[782],SAG4.tsv,S0448,S0447
great do,2,487,[487],[380],SAG4.tsv,S0448,S0447
not that,2,489,"[489, 491]","[191, 217]",SAG4.tsv,S0448,S0447
and do,2,491,[491],"[17, 494]",SAG4.tsv,S0448,S0447
do not,2,491,"[491, 596]",[87],SAG4.tsv,S0448,S0447
will be,2,491,[491],[376],SAG4.tsv,S0448,S0447
comfortably and,2,494,[491],[494],SAG4.tsv,S0448,S0447
live,1,494,"[491, 504]","[494, 499]",SAG4.tsv,S0448,S0447
it's good,2,782,"[491, 781]","[782, 784]",SAG4.tsv,S0448,S0447
one of,2,495,"[495, 582, 608, 638]","[396, 551, 559]",SAG4.tsv,S0448,S0447
it when,2,535,"[495, 592, 724]",[535],SAG4.tsv,S0448,S0447
just like,2,537,"[495, 548]","[537, 786]",SAG4.tsv,S0448,S0447
good at,2,497,[497],[47],SAG4.tsv,S0448,S0447
sure,1,497,"[497, 523]","[73, 75, 133, 414]",SAG4.tsv,S0448,S0447
worry about,2,497,[497],"[187, 659]",SAG4.tsv,S0448,S0447
every,1,497,[497],[232],SAG4.tsv,S0448,S0447
be like my,3,497,[497],[260],SAG4.tsv,S0448,S0447
make sure,2,497,[497],[414],SAG4.tsv,S0448,S0447
bill,1,507,[497],[507],SAG4.tsv,S0448,S0447
like one,2,559,"[497, 698]",[559],SAG4.tsv,S0448,S0447
like just,2,625,[497],[625],SAG4.tsv,S0448,S0447
not be,2,500,[500],[394],SAG4.tsv,S0448,S0447
know it,2,535,[500],[535],SAG4.tsv,S0448,S0447
be but,2,565,[500],[565],SAG4.tsv,S0448,S0447
case,1,502,[502],"[166, 375]",SAG4.tsv,S0448,S0447
don't wanna,2,502,[502],[294],SAG4.tsv,S0448,S0447
i'm never gonna,3,502,[502],[426],SAG4.tsv,S0448,S0447
earn,1,503,[502],[503],SAG4.tsv,S0448,S0447
contribute,1,513,"[502, 504, 512]",[513],SAG4.tsv,S0448,S0447
end up,2,526,[502],[526],SAG4.tsv,S0448,S0447
think about,2,557,[502],[557],SAG4.tsv,S0448,S0447
oh it,2,575,[502],[575],SAG4.tsv,S0448,S0447
because you're,2,758,[502],[758],SAG4.tsv,S0448,S0447
me on my,3,778,[502],[778],SAG4.tsv,S0448,S0447
live off,2,504,[504],[499],SAG4.tsv,S0448,S0447
just a,2,508,[508],"[228, 633]",SAG4.tsv,S0448,S0447
fifty,1,508,[508],"[260, 262, 515, 520]",SAG4.tsv,S0448,S0447
split,1,508,"[508, 523]","[507, 522]",SAG4.tsv,S0448,S0447
a millionaire,2,528,"[508, 510, 523]",[528],SAG4.tsv,S0448,S0447
become a,2,595,"[508, 523]",[595],SAG4.tsv,S0448,S0447
you're a,2,618,"[510, 600]",[618],SAG4.tsv,S0448,S0447
we be,2,512,"[512, 682]",[49],SAG4.tsv,S0448,S0447
grand a year,3,512,"[512, 516]",[488],SAG4.tsv,S0448,S0447
like twenty,2,512,[512],[488],SAG4.tsv,S0448,S0447
contribute equally,2,513,[512],[513],SAG4.tsv,S0448,S0447
grand,1,520,"[512, 516]",[520],SAG4.tsv,S0448,S0447
yeah and,2,516,[516],"[197, 687, 713]",SAG4.tsv,S0448,S0447
not really,2,523,[523],[31],SAG4.tsv,S0448,S0447
sure how,2,523,[523],[133],SAG4.tsv,S0448,S0447
be to,2,523,"[523, 617]","[166, 385]",SAG4.tsv,S0448,S0447
want you to,3,523,"[523, 582, 828]","[355, 357]",SAG4.tsv,S0448,S0447
you to,2,523,[523],"[355, 357]",SAG4.tsv,S0448,S0447
it's gonna,2,523,[523],[378],SAG4.tsv,S0448,S0447
to live,2,523,[523],[494],SAG4.tsv,S0448,S0447
to live off,3,523,[523],[499],SAG4.tsv,S0448,S0447
your money,2,523,[523],[499],SAG4.tsv,S0448,S0447
equally,1,523,[523],[513],SAG4.tsv,S0448,S0447
say split,2,523,[523],[522],SAG4.tsv,S0448,S0447
it's gonna happen,3,533,[523],"[533, 537]",SAG4.tsv,S0448,S0447
make it,2,693,"[523, 692]",[693],SAG4.tsv,S0448,S0447
i just want,3,743,[523],[743],SAG4.tsv,S0448,S0447
however,1,746,[523],[746],SAG4.tsv,S0448,S0447
that i'm,2,531,[531],[47],SAG4.tsv,S0448,S0447
weird,1,531,"[531, 806]",[530],SAG4.tsv,S0448,S0447
to you,2,713,"[531, 617]","[713, 715, 719, 802]",SAG4.tsv,S0448,S0447
wolf of wall street,4,536,[536],[535],SAG4.tsv,S0448,S0447
you'll be,2,540,[540],[503],SAG4.tsv,S0448,S0447
the way,2,548,"[548, 582]",[201],SAG4.tsv,S0448,S0447
on the,2,548,"[548, 582, 664, 666, 686]","[268, 683, 713]",SAG4.tsv,S0448,S0447
actual,1,548,[548],[270],SAG4.tsv,S0448,S0447
trousers,1,555,"[548, 560, 562]","[555, 563]",SAG4.tsv,S0448,S0447
fiction,1,550,[550],[79],SAG4.tsv,S0448,S0447
okay i,2,552,"[552, 750]",[325],SAG4.tsv,S0448,S0447
with me,2,558,[558],[308],SAG4.tsv,S0448,S0447
sand in,2,562,[562],[559],SAG4.tsv,S0448,S0447
crack,1,562,[562],[559],SAG4.tsv,S0448,S0447
orange trousers,2,563,[562],[563],SAG4.tsv,S0448,S0447
orange,1,575,[562],[575],SAG4.tsv,S0448,S0447
i think i be,4,802,[564],[802],SAG4.tsv,S0448,S0447
wasn't it,2,569,[569],"[168, 575]",SAG4.tsv,S0448,S0447
and that's,2,569,[569],[248],SAG4.tsv,S0448,S0447
that's what,2,569,[569],[414],SAG4.tsv,S0448,S0447
to tesco,2,569,[569],[566],SAG4.tsv,S0448,S0447
cheesecake,1,572,"[569, 576]","[572, 575]",SAG4.tsv,S0448,S0447
i love,2,619,"[569, 588]",[619],SAG4.tsv,S0448,S0447
what you be,3,574,[574],[158],SAG4.tsv,S0448,S0447
there for,2,574,[574],[369],SAG4.tsv,S0448,S0447
what you,2,574,"[574, 791]",[438],SAG4.tsv,S0448,S0447
remember what,2,574,"[574, 638]",[573],SAG4.tsv,S0448,S0447
orange cheesecake,2,576,[576],[575],SAG4.tsv,S0448,S0447
i remember,2,582,"[582, 682]","[119, 537]",SAG4.tsv,S0448,S0447
rather than,2,582,[582],[170],SAG4.tsv,S0448,S0447
colour,1,582,[582],[343],SAG4.tsv,S0448,S0447
when we,2,582,[582],[363],SAG4.tsv,S0448,S0447
mini,1,770,[582],[770],SAG4.tsv,S0448,S0447
we go,2,839,"[582, 678]",[839],SAG4.tsv,S0448,S0447
still have,2,633,[584],[633],SAG4.tsv,S0448,S0447
eat,1,721,"[584, 720, 728, 738]",[721],SAG4.tsv,S0448,S0447
in your,2,586,"[586, 806]",[422],SAG4.tsv,S0448,S0447
come out,2,590,[590],[376],SAG4.tsv,S0448,S0447
we'll,1,592,"[592, 678, 682]","[135, 398, 402, 507]",SAG4.tsv,S0448,S0447
days off,2,592,[592],[137],SAG4.tsv,S0448,S0447
yeah well,2,592,"[592, 698]","[150, 174, 410, 591]",SAG4.tsv,S0448,S0447
off in,2,592,[592],[526],SAG4.tsv,S0448,S0447
we could,2,592,"[592, 594, 668]",[591],SAG4.tsv,S0448,S0447
could i,2,747,[592],[747],SAG4.tsv,S0448,S0447
laptop,1,595,[594],[595],SAG4.tsv,S0448,S0447
my laptop,2,597,[594],[597],SAG4.tsv,S0448,S0447
you get,2,596,[596],"[62, 141]",SAG4.tsv,S0448,S0447
no no,2,596,[596],"[121, 394, 577]",SAG4.tsv,S0448,S0447
a let down,3,600,[600],[599],SAG4.tsv,S0448,S0447
become a footballer,3,604,"[604, 608, 610, 615]",[595],SAG4.tsv,S0448,S0447
not the,2,606,[606],[29],SAG4.tsv,S0448,S0447
gonna go,2,608,[608],"[230, 677]",SAG4.tsv,S0448,S0447
hour,1,608,[608],"[302, 306, 369]",SAG4.tsv,S0448,S0447
be try,2,608,"[608, 682]","[597, 772]",SAG4.tsv,S0448,S0447
be try to,3,772,[608],[772],SAG4.tsv,S0448,S0447
at home,2,776,[608],[776],SAG4.tsv,S0448,S0447
i'm gonna go,3,841,[608],[841],SAG4.tsv,S0448,S0447
shower,1,613,[610],"[613, 614]",SAG4.tsv,S0448,S0447
half an hour,3,615,[615],[302],SAG4.tsv,S0448,S0447
a footballer,2,615,[615],[595],SAG4.tsv,S0448,S0447
the word,2,626,[626],[625],SAG4.tsv,S0448,S0447
well the,2,764,[626],[764],SAG4.tsv,S0448,S0447
well i don't know,4,630,[630],[343],SAG4.tsv,S0448,S0447
oh i don't,3,807,[636],[807],SAG4.tsv,S0448,S0447
be and,2,770,[638],[770],SAG4.tsv,S0448,S0447
it won't,2,640,[640],[499],SAG4.tsv,S0448,S0447
ugly,1,641,[640],[641],SAG4.tsv,S0448,S0447
that's alright,2,661,[640],[661],SAG4.tsv,S0448,S0447
be go through,3,642,[642],[357],SAG4.tsv,S0448,S0447
i leave,2,706,"[642, 696]",[706],SAG4.tsv,S0448,S0447
pain,1,644,[644],[228],SAG4.tsv,S0448,S0447
believe you,2,648,[648],[91],SAG4.tsv,S0448,S0447
up on the,3,683,[666],[683],SAG4.tsv,S0448,S0447
do you wanna,3,704,"[666, 720]",[704],SAG4.tsv,S0448,S0447
christmas,1,668,[668],"[166, 587, 591]",SAG4.tsv,S0448,S0447
there cos,2,668,[668],[363],SAG4.tsv,S0448,S0447
open,1,668,[668],[376],SAG4.tsv,S0448,S0447
that it's,2,668,[668],[537],SAG4.tsv,S0448,S0447
we could go,3,668,[668],[591],SAG4.tsv,S0448,S0447
on that,2,668,[668],[613],SAG4.tsv,S0448,S0447
a lot,2,749,[668],"[749, 782]",SAG4.tsv,S0448,S0447
be we,2,676,[676],"[673, 675]",SAG4.tsv,S0448,S0447
be we gonna,3,677,[676],[677],SAG4.tsv,S0448,S0447
don't have to,3,680,"[680, 682]",[317],SAG4.tsv,S0448,S0447
yeah we,2,680,"[680, 682, 822]",[595],SAG4.tsv,S0448,S0447
yeah yeah,2,680,[680],"[607, 729, 772, 782]",SAG4.tsv,S0448,S0447
cos yeah yeah,3,681,[680],[681],SAG4.tsv,S0448,S0447
we don't,2,770,"[680, 682]",[770],SAG4.tsv,S0448,S0447
night,1,682,"[682, 686]","[205, 653, 683, 685, 687, 847]",SAG4.tsv,S0448,S0447
of a,2,682,[682],"[430, 708]",SAG4.tsv,S0448,S0447
be go out,3,685,[682],[685],SAG4.tsv,S0448,S0447
sleep,1,798,"[682, 797, 806]","[798, 845]",SAG4.tsv,S0448,S0447
think i be talk,4,802,[682],[802],SAG4.tsv,S0448,S0447
can just,2,686,[686],[440],SAG4.tsv,S0448,S0447
just go,2,686,[686],"[517, 625]",SAG4.tsv,S0448,S0447
if you want,3,686,[686],[591],SAG4.tsv,S0448,S0447
car,1,706,[692],[706],SAG4.tsv,S0448,S0447
get that,2,694,[694],"[101, 559]",SAG4.tsv,S0448,S0447
it need to,3,694,[694],[228],SAG4.tsv,S0448,S0447
house,1,694,[694],[422],SAG4.tsv,S0448,S0447
since,1,706,[694],[706],SAG4.tsv,S0448,S0447
it'll,1,696,[696],"[73, 75, 264, 376, 719]",SAG4.tsv,S0448,S0447
on like,2,698,[698],[238],SAG4.tsv,S0448,S0447
lose,1,698,[698],[266],SAG4.tsv,S0448,S0447
put it,2,698,[698],"[268, 376]",SAG4.tsv,S0448,S0447
out of,2,698,[698],[376],SAG4.tsv,S0448,S0447
and be,2,698,"[698, 781]",[555],SAG4.tsv,S0448,S0447
and a half,3,719,[698],[719],SAG4.tsv,S0448,S0447
the fact that,3,770,[698],[770],SAG4.tsv,S0448,S0447
for an hour,3,703,[703],"[306, 369]",SAG4.tsv,S0448,S0447
i might do,3,827,[703],[827],SAG4.tsv,S0448,S0447
to fill,2,715,[714],[715],SAG4.tsv,S0448,S0447
fill up,2,715,[714],[715],SAG4.tsv,S0448,S0447
it's gonna be,3,728,[728],[378],SAG4.tsv,S0448,S0447
much effort,2,728,[728],[727],SAG4.tsv,S0448,S0447
take too,2,728,[728],[727],SAG4.tsv,S0448,S0447
you want me to,4,730,[730],[164],SAG4.tsv,S0448,S0447
yeah i think so,4,736,[736],[639],SAG4.tsv,S0448,S0447
i won't,2,738,[738],"[201, 727]",SAG4.tsv,S0448,S0447
and then you'll,3,738,[738],[503],SAG4.tsv,S0448,S0447
i'll probably,2,738,[738],[715],SAG4.tsv,S0448,S0447
tomato,1,738,[738],[735],SAG4.tsv,S0448,S0447
remember that,2,831,[738],[831],SAG4.tsv,S0448,S0447
i'll let you off,4,742,"[742, 744]",[205],SAG4.tsv,S0448,S0447
you're pretty,2,758,[744],[758],SAG4.tsv,S0448,S0447
pretty,1,772,[744],[772],SAG4.tsv,S0448,S0447
gonna take,2,748,[748],[727],SAG4.tsv,S0448,S0447
ah okay,2,750,[750],[288],SAG4.tsv,S0448,S0447
that they,2,777,[777],[394],SAG4.tsv,S0448,S0447
at least,2,781,[781],"[416, 776]",SAG4.tsv,S0448,S0447
they want,2,781,[781],[424],SAG4.tsv,S0448,S0447
it be good,3,783,[783],[168],SAG4.tsv,S0448,S0447
go like,2,783,[783],[232],SAG4.tsv,S0448,S0447
good i,2,783,[783],[782],SAG4.tsv,S0448,S0447
hear you,2,797,[797],[272],SAG4.tsv,S0448,S0447
hear,1,797,[797],"[390, 627, 798]",SAG4.tsv,S0448,S0447
sleep talk,2,798,"[797, 806]",[798],SAG4.tsv,S0448,S0447
your house,2,799,[799],[422],SAG4.tsv,S0448,S0447
ago,1,807,"[799, 808]",[807],SAG4.tsv,S0448,S0447
be up,2,803,[803],"[394, 396]",SAG4.tsv,S0448,S0447
this one,2,805,"[805, 806]",[537],SAG4.tsv,S0448,S0447
you didn't,2,806,[806],[197],SAG4.tsv,S0448,S0447
app,1,806,[806],[260],SAG4.tsv,S0448,S0447
like you be,3,806,[806],[274],SAG4.tsv,S0448,S0447
on your,2,806,[806],[339],SAG4.tsv,S0448,S0447
what the,2,806,[806],"[357, 414, 573]",SAG4.tsv,S0448,S0447
noise,1,806,[806],"[375, 376]",SAG4.tsv,S0448,S0447
record,1,806,[806],"[375, 376]",SAG4.tsv,S0448,S0447
yeah i know,3,806,[806],"[541, 627]",SAG4.tsv,S0448,S0447
full,1,806,[806],[573],SAG4.tsv,S0448,S0447
word,1,806,[806],[625],SAG4.tsv,S0448,S0447
month,1,808,[808],"[385, 515, 520]",SAG4.tsv,S0448,S0447
use to,2,810,[810],[402],SAG4.tsv,S0448,S0447
past,1,826,[826],[741],SAG4.tsv,S0448,S0447
be tire,2,828,[828],[191],SAG4.tsv,S0448,S0447
you go,2,832,[832],"[205, 790]",SAG4.tsv,S0448,S0447
go really,2,832,[832],[270],SAG4.tsv,S0448,S0447
about five,2,833,[832],[833],SAG4.tsv,S0448,S0447
of coffee,2,833,[832],[833],SAG4.tsv,S0448,S0447
five cup of coffee,4,834,"[834, 838]",[833],SAG4.tsv,S0448,S0447
ah what,2,836,[836],[141],SAG4.tsv,S0448,S0447
really loud,2,836,[836],[375],SAG4.tsv,S0448,S0447
say it,2,836,[836],"[535, 766]",SAG4.tsv,S0448,S0447
be okay today,3,838,[838],[837],SAG4.tsv,S0448,S0447
bye,1,849,[848],[849],SAG4.tsv,S0448,S0447
