Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
a very,2,332,"[332, 794]","[49, 305]",SPHJ.tsv,S0618,S0619
mm mm,2,337,[337],"[75, 682, 710, 726, 734, 897, 903, 970, 1134, 1180, 1245]",SPHJ.tsv,S0618,S0619
mm mm yeah,3,510,[337],"[510, 1122]",SPHJ.tsv,S0618,S0619
when we,2,340,[339],"[340, 1305]",SPHJ.tsv,S0618,S0619
and er,2,348,"[348, 782]","[237, 336, 340, 496, 498, 747]",SPHJ.tsv,S0618,S0619
go back,2,350,[350],[187],SPHJ.tsv,S0618,S0619
i know i,3,350,"[350, 1252]","[201, 460]",SPHJ.tsv,S0618,S0619
pro,1,424,"[350, 367]",[424],SPHJ.tsv,S0618,S0619
back a,2,615,[350],[615],SPHJ.tsv,S0618,S0619
well you,2,856,"[350, 849, 1191]","[856, 940]",SPHJ.tsv,S0618,S0619
wonder,1,1029,[350],[1029],SPHJ.tsv,S0618,S0619
little you know,3,1056,[350],[1056],SPHJ.tsv,S0618,S0619
with my,2,1105,"[350, 446]",[1105],SPHJ.tsv,S0618,S0619
later,1,1214,[350],[1214],SPHJ.tsv,S0618,S0619
i dunno,2,660,"[353, 597, 778, 963]","[660, 716]",SPHJ.tsv,S0618,S0619
to i,2,1295,[353],[1295],SPHJ.tsv,S0618,S0619
though,1,356,"[356, 1161]","[112, 755, 921]",SPHJ.tsv,S0618,S0619
the police,2,496,[356],[496],SPHJ.tsv,S0618,S0619
be there,2,696,[356],[696],SPHJ.tsv,S0618,S0619
hope,1,360,[360],[3],SPHJ.tsv,S0618,S0619
bloody,1,932,[360],[932],SPHJ.tsv,S0618,S0619
yeah which,2,1218,[360],[1218],SPHJ.tsv,S0618,S0619
i don't know,3,363,"[363, 667]","[58, 62, 96, 100, 145, 266, 315, 323, 347, 433, 439, 550, 562, 607, 905, 972, 993, 997, 1214]",SPHJ.tsv,S0618,S0619
live,1,363,"[363, 565, 571, 721, 723, 735, 739, 1135, 1272, 1276]","[100, 474, 536, 546, 550, 554]",SPHJ.tsv,S0618,S0619
don't know,2,363,"[363, 667, 867, 977]","[116, 162, 177, 488, 494, 562, 1110, 1112, 1204, 145, 266, 315, 323, 347, 433, 439, 550, 607, 905, 972, 993, 997, 1214]",SPHJ.tsv,S0618,S0619
er a,2,363,"[363, 794]",[325],SPHJ.tsv,S0618,S0619
country,1,363,"[363, 371]",[329],SPHJ.tsv,S0618,S0619
student,1,372,"[363, 371, 727, 847, 1020]","[372, 744]",SPHJ.tsv,S0618,S0619
actually be,2,468,[363],[468],SPHJ.tsv,S0618,S0619
live in,2,474,"[363, 565, 1276]","[474, 550, 554, 546]",SPHJ.tsv,S0618,S0619
live in the,3,546,"[363, 565]",[546],SPHJ.tsv,S0618,S0619
who live in,3,554,[363],[554],SPHJ.tsv,S0618,S0619
she have,2,654,"[363, 379, 529, 1179]",[654],SPHJ.tsv,S0618,S0619
know erm,2,658,[363],"[658, 753]",SPHJ.tsv,S0618,S0619
english to,2,365,[365],[260],SPHJ.tsv,S0618,S0619
conservative,1,365,[365],[313],SPHJ.tsv,S0618,S0619
go out,2,484,[365],[484],SPHJ.tsv,S0618,S0619
to and,2,838,[365],[838],SPHJ.tsv,S0618,S0619
and this,2,940,"[365, 778]",[940],SPHJ.tsv,S0618,S0619
teach,1,976,"[365, 821, 896]","[976, 1140, 1122, 1124, 1128]",SPHJ.tsv,S0618,S0619
teach english,2,1122,[365],"[1122, 1124, 1128]",SPHJ.tsv,S0618,S0619
she go,2,1128,[365],[1128],SPHJ.tsv,S0618,S0619
and also,2,367,"[367, 719]",[237],SPHJ.tsv,S0618,S0619
facebook,1,367,"[367, 667, 685]",[301],SPHJ.tsv,S0618,S0619
change,1,470,"[367, 926, 1302, 1310, 1320]","[470, 925, 1305, 1309]",SPHJ.tsv,S0618,S0619
of the,2,369,"[369, 669, 681, 683, 687, 723, 861, 894]","[33, 402, 658, 751, 874, 954, 1090, 1097, 1156]",SPHJ.tsv,S0618,S0619
that's what,2,369,[369],"[335, 714]",SPHJ.tsv,S0618,S0619
the rainbow picture,3,369,[369],[368],SPHJ.tsv,S0618,S0619
court,1,418,[369],"[418, 462, 468, 630]",SPHJ.tsv,S0618,S0619
picture on,2,870,[369],[870],SPHJ.tsv,S0618,S0619
what it,2,1033,"[369, 967]",[1033],SPHJ.tsv,S0618,S0619
pick,1,371,"[371, 1189]",[108],SPHJ.tsv,S0618,S0619
up for,2,371,[371],[258],SPHJ.tsv,S0618,S0619
that and,2,371,"[371, 799, 851, 1302, 1304]","[311, 424]",SPHJ.tsv,S0618,S0619
a student,2,372,[371],[372],SPHJ.tsv,S0618,S0619
conversation because,2,392,[371],[392],SPHJ.tsv,S0618,S0619
say yes,2,652,"[371, 1234]","[652, 654, 692]",SPHJ.tsv,S0618,S0619
personal,1,694,"[371, 865]",[694],SPHJ.tsv,S0618,S0619
with you,2,696,[371],"[696, 770]",SPHJ.tsv,S0618,S0619
teacher,1,972,"[371, 944, 1109]","[972, 974, 993, 1132, 1142]",SPHJ.tsv,S0618,S0619
because she,2,974,[371],[974],SPHJ.tsv,S0618,S0619
english but,2,1130,[371],[1130],SPHJ.tsv,S0618,S0619
if she,2,1140,"[371, 529]",[1140],SPHJ.tsv,S0618,S0619
lose,1,1251,"[371, 373]",[1251],SPHJ.tsv,S0618,S0619
be not,2,1297,[371],[1297],SPHJ.tsv,S0618,S0619
rather,1,373,"[373, 489, 731, 1207]",[22],SPHJ.tsv,S0618,S0619
the money,2,406,[373],[406],SPHJ.tsv,S0618,S0619
money,1,468,"[373, 405, 717, 719, 721, 727, 729, 731, 737, 778, 784, 794, 799, 1096]","[468, 470, 478, 480, 550, 554, 558, 658, 690, 749]",SPHJ.tsv,S0618,S0619
for her,2,758,[373],[758],SPHJ.tsv,S0618,S0619
may,1,956,[373],[956],SPHJ.tsv,S0618,S0619
her but,2,1122,[373],[1122],SPHJ.tsv,S0618,S0619
talk about,2,375,"[375, 444, 567]","[311, 380, 386, 388, 398, 433, 660, 664, 905, 956, 985, 1086]",SPHJ.tsv,S0618,S0619
and just,2,1029,"[375, 448]",[1029],SPHJ.tsv,S0618,S0619
relationship with,2,379,[379],"[303, 1086]",SPHJ.tsv,S0618,S0619
friends,1,379,[379],"[319, 921, 1093]",SPHJ.tsv,S0618,S0619
and people,2,424,[379],[424],SPHJ.tsv,S0618,S0619
happy to,2,766,[393],[766],SPHJ.tsv,S0618,S0619
so shut up you,4,400,[399],[400],SPHJ.tsv,S0618,S0619
well i don't,3,403,[403],[58],SPHJ.tsv,S0618,S0619
gonna,1,403,"[403, 1219, 1268, 1274, 1276, 1278, 1284]","[100, 615, 1033, 1054, 1092, 1105, 1204, 1265, 1289]",SPHJ.tsv,S0618,S0619
school,1,405,"[405, 881, 1000]","[307, 380, 905, 909, 921, 1029, 402]",SPHJ.tsv,S0618,S0619
the school,2,405,[405],[402],SPHJ.tsv,S0618,S0619
the money than about,4,406,[405],[406],SPHJ.tsv,S0618,S0619
about the,2,1009,"[405, 963]",[1009],SPHJ.tsv,S0618,S0619
be more,2,1107,"[405, 430]",[1107],SPHJ.tsv,S0618,S0619
they might,2,409,[409],[357],SPHJ.tsv,S0618,S0619
at least,2,604,[409],[604],SPHJ.tsv,S0618,S0619
least,1,812,[409],"[812, 1086]",SPHJ.tsv,S0618,S0619
safeguard,1,411,[411],[384],SPHJ.tsv,S0618,S0619
they can,2,905,[411],[905],SPHJ.tsv,S0618,S0619
try to,2,413,"[413, 1008]","[402, 492, 854]",SPHJ.tsv,S0618,S0619
try,1,993,"[413, 1306, 1312]",[993],SPHJ.tsv,S0618,S0619
keep,1,1281,"[413, 511, 527, 1268, 1272, 1280, 1310]","[1281, 1305, 1309]",SPHJ.tsv,S0618,S0619
i've,1,421,"[421, 1165, 1169, 1215, 1223, 1236, 1240, 1249, 1268, 1272]","[5, 100, 122, 396, 418, 536, 758, 766, 768, 822, 868, 888, 1003, 1166, 1183]",SPHJ.tsv,S0618,S0619
the court,2,421,[421],"[418, 462, 468, 630]",SPHJ.tsv,S0618,S0619
fine,1,747,"[421, 900, 1219]","[747, 806, 808, 1086]",SPHJ.tsv,S0618,S0619
yep,1,426,"[426, 931, 1123]","[18, 1116, 1148]",SPHJ.tsv,S0618,S0619
you have,2,430,"[430, 626, 918]","[65, 196, 1045, 429, 636, 1160]",SPHJ.tsv,S0618,S0619
to be,2,430,"[430, 448, 935, 965, 1113, 1117, 1121, 1209]","[245, 492, 956, 960, 1122, 1132, 764, 936]",SPHJ.tsv,S0618,S0619
you have to,3,430,"[430, 626]","[429, 636, 1160]",SPHJ.tsv,S0618,S0619
have to be,3,764,"[430, 1121]","[764, 936]",SPHJ.tsv,S0618,S0619
but you know,3,436,"[436, 792, 849]","[49, 983]",SPHJ.tsv,S0618,S0619
stop,1,436,"[436, 444, 671, 685, 794, 799]","[336, 388, 486, 488, 494, 1045, 1166]",SPHJ.tsv,S0618,S0619
they've,1,484,"[436, 448, 681, 723, 727, 786, 788]","[484, 692, 749, 872, 958, 960]",SPHJ.tsv,S0618,S0619
each other,2,872,"[436, 865]",[872],SPHJ.tsv,S0618,S0619
the most,2,468,[438],[468],SPHJ.tsv,S0618,S0619
so yeah,2,440,[440],"[321, 630]",SPHJ.tsv,S0618,S0619
yeah that's,2,444,[444],"[22, 108]",SPHJ.tsv,S0618,S0619
just say,2,444,[444],"[100, 496, 907]",SPHJ.tsv,S0618,S0619
make,1,444,"[444, 687, 851, 1165, 1177]","[203, 646, 664, 666, 700, 816, 868, 950, 1138, 1204, 347, 758, 936]",SPHJ.tsv,S0618,S0619
i think you know,4,444,"[444, 689, 963, 1312]",[260],SPHJ.tsv,S0618,S0619
know if,2,444,[444],[323],SPHJ.tsv,S0618,S0619
make it,2,444,[444],"[347, 758, 936]",SPHJ.tsv,S0618,S0619
clear,1,444,[444],[347],SPHJ.tsv,S0618,S0619
to talk about,3,444,[444],"[388, 660, 956, 985]",SPHJ.tsv,S0618,S0619
talk about it,3,444,[444],[388],SPHJ.tsv,S0618,S0619
to stop,2,444,"[444, 799]",[388],SPHJ.tsv,S0618,S0619
you're not allow to talk about it,7,444,[444],[398],SPHJ.tsv,S0618,S0619
not allow to talk about it so,7,444,[444],[398],SPHJ.tsv,S0618,S0619
that you're,2,444,"[444, 567]","[425, 443]",SPHJ.tsv,S0618,S0619
if you're,2,444,[444],"[427, 878]",SPHJ.tsv,S0618,S0619
to your,2,444,[444],[427],SPHJ.tsv,S0618,S0619
you know if,3,516,[444],"[516, 664]",SPHJ.tsv,S0618,S0619
so if,2,594,"[444, 529]",[594],SPHJ.tsv,S0618,S0619
to talk about it,4,664,[444],[664],SPHJ.tsv,S0618,S0619
think you know,3,1097,"[444, 689, 963, 1312]",[1097],SPHJ.tsv,S0618,S0619
i think that's,3,446,"[446, 1314]","[151, 414, 1056]",SPHJ.tsv,S0618,S0619
i have,2,446,"[446, 505, 685, 794, 890, 900, 1008, 1010, 1012, 1151, 1242]","[173, 388, 392, 468, 588, 630, 692, 911, 950, 962, 1045, 1122]",SPHJ.tsv,S0618,S0619
have some,2,446,"[446, 626]","[357, 1183]",SPHJ.tsv,S0618,S0619
i i,2,446,"[446, 963]",[433],SPHJ.tsv,S0618,S0619
judge erm,2,744,[446],[744],SPHJ.tsv,S0618,S0619
judge,1,747,[446],"[747, 749]",SPHJ.tsv,S0618,S0619
think that's,2,1311,"[446, 1314]",[1311],SPHJ.tsv,S0618,S0619
view erm,2,448,[448],[243],SPHJ.tsv,S0618,S0619
just like,2,448,[448],"[309, 604, 856, 919, 1053]",SPHJ.tsv,S0618,S0619
class,1,448,"[448, 819, 833, 847, 894, 900]","[325, 402, 424, 812, 816, 844, 878, 905, 983]",SPHJ.tsv,S0618,S0619
like you,2,448,"[448, 677, 904]",[336],SPHJ.tsv,S0618,S0619
me to,2,448,"[448, 778]",[388],SPHJ.tsv,S0618,S0619
intelligent,1,448,[448],[422],SPHJ.tsv,S0618,S0619
they're,1,484,"[448, 489, 601, 671, 679, 681, 723, 727, 735, 776, 873]","[484, 486, 749, 824, 826, 838, 872, 888, 905, 913, 940]",SPHJ.tsv,S0618,S0619
their own,2,632,[448],[632],SPHJ.tsv,S0618,S0619
they've get,2,749,[448],"[749, 872, 960]",SPHJ.tsv,S0618,S0619
be able to have,4,915,[448],"[915, 950]",SPHJ.tsv,S0618,S0619
to be able to,4,956,"[448, 965]","[956, 960]",SPHJ.tsv,S0618,S0619
helpful to,2,1040,[448],[1040],SPHJ.tsv,S0618,S0619
felt,1,1093,[448],[1093],SPHJ.tsv,S0618,S0619
why do,2,452,[452],"[90, 878]",SPHJ.tsv,S0618,S0619
shut up,2,453,[453],[400],SPHJ.tsv,S0618,S0619
jesus,1,979,"[453, 1048]",[979],SPHJ.tsv,S0618,S0619
me a,2,747,[455],"[747, 772]",SPHJ.tsv,S0618,S0619
problem,1,751,[455],[751],SPHJ.tsv,S0618,S0619
go right,2,459,[459],[398],SPHJ.tsv,S0618,S0619
tell me,2,473,"[473, 900, 902, 963]","[388, 744, 747]",SPHJ.tsv,S0618,S0619
tell,1,473,"[473, 685, 900, 902, 963, 1179]","[472, 911, 744, 747]",SPHJ.tsv,S0618,S0619
happen,1,501,"[501, 535, 796, 902]","[321, 454, 484, 494, 496, 500, 640, 698, 760, 797]",SPHJ.tsv,S0618,S0619
when i,2,878,"[501, 778, 784, 794, 1179, 1219, 1256]","[878, 1045, 948]",SPHJ.tsv,S0618,S0619
when i be,3,948,[501],[948],SPHJ.tsv,S0618,S0619
er i,2,505,[505],[494],SPHJ.tsv,S0618,S0619
come round,2,507,[507],"[484, 514, 770]",SPHJ.tsv,S0618,S0619
round,1,690,"[507, 539, 685, 1225]","[690, 757, 878, 770]",SPHJ.tsv,S0618,S0619
ask for,2,509,"[509, 729]","[478, 480, 558, 690, 1305]",SPHJ.tsv,S0618,S0619
in the summer,3,516,[509],[516],SPHJ.tsv,S0618,S0619
summer,1,542,[509],[542],SPHJ.tsv,S0618,S0619
bits,1,511,"[511, 1234, 1242, 1249]",[108],SPHJ.tsv,S0618,S0619
so my,2,868,[511],[868],SPHJ.tsv,S0618,S0619
always,1,921,"[511, 527, 531, 784]",[921],SPHJ.tsv,S0618,S0619
to give,2,513,"[513, 731, 735, 794, 965]",[256],SPHJ.tsv,S0618,S0619
them and,2,513,"[513, 790]","[345, 954, 482]",SPHJ.tsv,S0618,S0619
to them and,3,513,[513],[482],SPHJ.tsv,S0618,S0619
yeah yeah,2,515,"[515, 675, 833, 937, 1014, 1284]","[198, 293, 412, 568, 613, 777, 964, 1182, 1241]",SPHJ.tsv,S0618,S0619
anything,1,525,"[525, 531, 671, 729, 778, 904, 1280]","[122, 976]",SPHJ.tsv,S0618,S0619
and in,2,525,"[525, 737, 776]",[418],SPHJ.tsv,S0618,S0619
in and,2,642,"[525, 1193]",[642],SPHJ.tsv,S0618,S0619
and not,2,694,"[525, 1254, 1272]","[694, 915]",SPHJ.tsv,S0618,S0619
even,1,810,"[525, 969, 1119, 1155, 1179]","[810, 940, 950, 1222, 1300]",SPHJ.tsv,S0618,S0619
door,1,527,"[527, 529, 569, 847, 890, 1223]","[476, 494, 496, 536, 544, 556, 562, 638, 640, 642]",SPHJ.tsv,S0618,S0619
the door,2,527,"[527, 529, 569]","[494, 496, 536, 544, 556, 562, 638, 640, 642]",SPHJ.tsv,S0618,S0619
erm but,2,544,"[527, 657, 723, 792, 898]","[544, 840, 962, 1035, 1138]",SPHJ.tsv,S0618,S0619
bag,1,870,"[527, 1249, 1262]","[870, 1029]",SPHJ.tsv,S0618,S0619
by the,2,1142,[527],[1142],SPHJ.tsv,S0618,S0619
knock on,2,529,"[529, 569]","[476, 634, 650, 654]",SPHJ.tsv,S0618,S0619
knock on the door,4,529,"[529, 569]","[494, 496, 536, 562, 638, 640, 642]",SPHJ.tsv,S0618,S0619
knock,1,816,"[529, 569]",[816],SPHJ.tsv,S0618,S0619
can you,2,531,"[531, 1195]","[325, 329, 425, 500, 747, 758, 915, 976, 498]",SPHJ.tsv,S0618,S0619
spare,1,531,[531],[470],SPHJ.tsv,S0618,S0619
and say can you,4,531,[531],[498],SPHJ.tsv,S0618,S0619
and say can,3,650,[531],[650],SPHJ.tsv,S0618,S0619
and that,2,535,"[535, 655, 721, 798, 1022, 1306]","[470, 700, 919]",SPHJ.tsv,S0618,S0619
once or twice a year,5,540,[535],[540],SPHJ.tsv,S0618,S0619
year,1,828,[535],"[828, 972, 1107]",SPHJ.tsv,S0618,S0619
often,1,539,[539],[538],SPHJ.tsv,S0618,S0619
how often,2,854,[539],[854],SPHJ.tsv,S0618,S0619
be he,2,921,[539],[921],SPHJ.tsv,S0618,S0619
use to,2,549,"[549, 794, 861, 1113, 1117]",[514],SPHJ.tsv,S0618,S0619
use,1,840,"[549, 794, 861, 1024, 1113, 1117, 1244]","[840, 991, 1298]",SPHJ.tsv,S0618,S0619
i live,2,565,[565],[536],SPHJ.tsv,S0618,S0619
really weird,2,565,[565],[564],SPHJ.tsv,S0618,S0619
weird,1,660,[565],"[660, 943, 1305]",SPHJ.tsv,S0618,S0619
that you,2,664,"[565, 679, 1234]",[664],SPHJ.tsv,S0618,S0619
place,1,567,"[567, 1312]","[3, 5, 1192, 1305]",SPHJ.tsv,S0618,S0619
talk about i,3,905,[567],"[905, 985]",SPHJ.tsv,S0618,S0619
like that,2,569,"[569, 729, 833, 851, 1020, 1117, 1242, 1256, 1299, 1302, 1314]","[390, 905, 930, 1031, 514]",SPHJ.tsv,S0618,S0619
who i,2,569,[569],[402],SPHJ.tsv,S0618,S0619
homeless,1,569,"[569, 669, 671, 723, 735, 737, 794]","[468, 470, 476, 642]",SPHJ.tsv,S0618,S0619
like that but we,4,569,[569],[514],SPHJ.tsv,S0618,S0619
have a lot of,4,569,[569],"[550, 1158]",SPHJ.tsv,S0618,S0619
around,1,836,"[571, 1249]","[836, 870, 872, 878]",SPHJ.tsv,S0618,S0619
that look,2,574,"[574, 585]","[573, 623]",SPHJ.tsv,S0618,S0619
like some,2,824,[578],[824],SPHJ.tsv,S0618,S0619
you can have,3,581,"[581, 585]","[10, 625]",SPHJ.tsv,S0618,S0619
know how,2,581,"[581, 731]","[102, 347, 1110, 1112]",SPHJ.tsv,S0618,S0619
i do i,3,581,[581],[112],SPHJ.tsv,S0618,S0619
do i,2,581,"[581, 618, 727]","[112, 692]",SPHJ.tsv,S0618,S0619
know how to treat,4,581,[581],[580],SPHJ.tsv,S0618,S0619
how to,2,911,"[581, 731]","[911, 1124]",SPHJ.tsv,S0618,S0619
girl,1,972,[581],[972],SPHJ.tsv,S0618,S0619
treat,1,1239,[581],[1239],SPHJ.tsv,S0618,S0619
you like,2,583,"[583, 805, 965]",[214],SPHJ.tsv,S0618,S0619
you can dip it in,5,583,[583],[582],SPHJ.tsv,S0618,S0619
it in my,3,1029,[583],[1029],SPHJ.tsv,S0618,S0619
more like,2,1107,[585],[1107],SPHJ.tsv,S0618,S0619
be er,2,587,[587],"[516, 760]",SPHJ.tsv,S0618,S0619
carbs,1,597,"[597, 608]","[586, 588, 592, 594]",SPHJ.tsv,S0618,S0619
energy,1,602,"[599, 601, 717, 727, 784, 799, 831, 875]",[602],SPHJ.tsv,S0618,S0619
build,1,601,"[601, 1083]",[187],SPHJ.tsv,S0618,S0619
whereas,1,601,[601],"[307, 604]",SPHJ.tsv,S0618,S0619
less about,2,828,[601],[828],SPHJ.tsv,S0618,S0619
well i suppose,3,608,[608],[602],SPHJ.tsv,S0618,S0619
and there's,2,826,[608],[826],SPHJ.tsv,S0618,S0619
potatoes be,2,611,[610],[611],SPHJ.tsv,S0618,S0619
shit,1,611,"[610, 894, 1066, 1177]","[611, 836, 921, 934, 1033]",SPHJ.tsv,S0618,S0619
do i do,3,618,[618],[112],SPHJ.tsv,S0618,S0619
want some,2,618,"[618, 805]",[112],SPHJ.tsv,S0618,S0619
you're very,2,618,[618],[422],SPHJ.tsv,S0618,S0619
dip,1,618,[618],[582],SPHJ.tsv,S0618,S0619
look good,2,621,[620],[621],SPHJ.tsv,S0618,S0619
full,1,844,"[624, 745]","[844, 886, 1045]",SPHJ.tsv,S0618,S0619
of i,2,948,[624],[948],SPHJ.tsv,S0618,S0619
you have to have,4,626,[626],[429],SPHJ.tsv,S0618,S0619
pass,1,626,"[626, 1262]",[586],SPHJ.tsv,S0618,S0619
every,1,632,"[626, 847, 1020, 1151, 1262]","[632, 714, 856, 878, 1298]",SPHJ.tsv,S0618,S0619
time i,2,824,"[626, 1016, 1151, 1262]","[824, 1029]",SPHJ.tsv,S0618,S0619
you don't,2,1156,"[626, 867, 965, 969]",[1156],SPHJ.tsv,S0618,S0619
so you have to,4,1160,[626],[1160],SPHJ.tsv,S0618,S0619
oh my goodness,3,672,[639],[672],SPHJ.tsv,S0618,S0619
people be,2,655,"[655, 679, 685]","[319, 755, 470]",SPHJ.tsv,S0618,S0619
and that be,3,655,"[655, 1306]","[470, 700]",SPHJ.tsv,S0618,S0619
people be a,3,655,[655],[470],SPHJ.tsv,S0618,S0619
a man,2,655,[655],"[514, 656, 747]",SPHJ.tsv,S0618,S0619
a little bite,3,655,"[655, 865]","[615, 658, 880, 987]",SPHJ.tsv,S0618,S0619
imagine,1,760,[655],[760],SPHJ.tsv,S0618,S0619
be a little bite,4,987,"[655, 865]",[987],SPHJ.tsv,S0618,S0619
whether,1,667,"[667, 965]","[100, 258, 550, 562]",SPHJ.tsv,S0618,S0619
new,1,667,"[667, 671, 1102]","[129, 870, 872]",SPHJ.tsv,S0618,S0619
or not,2,667,[667],[258],SPHJ.tsv,S0618,S0619
an interest,2,667,[667],"[433, 1192]",SPHJ.tsv,S0618,S0619
interest conversation,2,667,[667],[468],SPHJ.tsv,S0618,S0619
really be,2,667,[667],[548],SPHJ.tsv,S0618,S0619
be an interest conversation,4,667,[667],[630],SPHJ.tsv,S0618,S0619
about a,2,667,"[667, 685]",[656],SPHJ.tsv,S0618,S0619
an interest conversation,3,667,[667],[666],SPHJ.tsv,S0618,S0619
at some,2,828,[667],[828],SPHJ.tsv,S0618,S0619
a new,2,872,[667],[872],SPHJ.tsv,S0618,S0619
be an,2,930,[667],[930],SPHJ.tsv,S0618,S0619
he be,2,669,"[669, 735, 1098]","[538, 921, 1086, 1093, 1097]",SPHJ.tsv,S0618,S0619
like he,2,1051,[669],"[1051, 1097]",SPHJ.tsv,S0618,S0619
be you,2,671,"[671, 835]","[196, 205, 482, 627, 854]",SPHJ.tsv,S0618,S0619
walk,1,671,"[671, 1207, 1219, 1262]","[482, 878]",SPHJ.tsv,S0618,S0619
do and,2,671,[671],[494],SPHJ.tsv,S0618,S0619
or do,2,692,"[671, 774]",[692],SPHJ.tsv,S0618,S0619
so he,2,747,[671],[747],SPHJ.tsv,S0618,S0619
into the,2,747,"[671, 861, 1189]",[747],SPHJ.tsv,S0618,S0619
he go,2,751,[671],[751],SPHJ.tsv,S0618,S0619
sort of take,3,753,[671],[753],SPHJ.tsv,S0618,S0619
as the,2,995,"[671, 1121]",[995],SPHJ.tsv,S0618,S0619
to see,2,1040,"[671, 743]",[1040],SPHJ.tsv,S0618,S0619
up to,2,673,[673],"[636, 1295]",SPHJ.tsv,S0618,S0619
whole,1,675,"[675, 687]","[5, 654, 1035]",SPHJ.tsv,S0618,S0619
you know it's,3,675,[675],"[49, 416, 694, 828, 1040]",SPHJ.tsv,S0618,S0619
it's the,2,675,"[675, 900]","[88, 919, 1138]",SPHJ.tsv,S0618,S0619
know it's,2,675,[675],[143],SPHJ.tsv,S0618,S0619
yeah yeah yeah,3,675,[675],"[293, 568, 964, 1182, 1241]",SPHJ.tsv,S0618,S0619
you you,2,675,[675],[336],SPHJ.tsv,S0618,S0619
you you know,3,675,[675],[556],SPHJ.tsv,S0618,S0619
you know it's the,4,919,[675],"[919, 1138]",SPHJ.tsv,S0618,S0619
that person,2,677,"[677, 723, 727, 731, 784]",[303],SPHJ.tsv,S0618,S0619
to do,2,677,"[677, 778, 898, 1020, 1024, 1028, 1113, 1256]","[602, 856, 878, 960, 1192, 1265]",SPHJ.tsv,S0618,S0619
what you,2,753,[677],"[753, 1045]",SPHJ.tsv,S0618,S0619
want to,2,1097,"[677, 735, 969, 1020, 1028, 1100]","[1097, 1192]",SPHJ.tsv,S0618,S0619
want to do what,4,1192,[677],[1192],SPHJ.tsv,S0618,S0619
so much,2,679,[679],"[173, 233, 470]",SPHJ.tsv,S0618,S0619
the same,2,679,[679],"[311, 484, 1009]",SPHJ.tsv,S0618,S0619
at the same time,4,679,[679],"[382, 462, 484, 710, 1029]",SPHJ.tsv,S0618,S0619
afraid,1,679,"[679, 681, 776]",[454],SPHJ.tsv,S0618,S0619
erm that,2,1086,"[679, 721, 1165, 1254]",[1086],SPHJ.tsv,S0618,S0619
so you can,3,683,[683],[625],SPHJ.tsv,S0618,S0619
with all,2,714,[683],[714],SPHJ.tsv,S0618,S0619
with all of,3,934,[683],[934],SPHJ.tsv,S0618,S0619
that as,2,974,"[683, 763, 1232]","[974, 1031]",SPHJ.tsv,S0618,S0619
that as well,3,1031,"[683, 763]",[1031],SPHJ.tsv,S0618,S0619
all of the,3,1156,[683],[1156],SPHJ.tsv,S0618,S0619
can i,2,685,"[685, 1256]","[33, 650, 747, 770, 642]",SPHJ.tsv,S0618,S0619
say i'm,2,685,[685],[100],SPHJ.tsv,S0618,S0619
i would,2,685,"[685, 731, 761, 763]","[305, 1122]",SPHJ.tsv,S0618,S0619
i have a,3,685,[685],[388],SPHJ.tsv,S0618,S0619
society and,2,685,[685],[470],SPHJ.tsv,S0618,S0619
of your,2,685,[685],[500],SPHJ.tsv,S0618,S0619
and i'm,2,685,"[685, 735]","[592, 766, 921, 954]",SPHJ.tsv,S0618,S0619
i'm really,2,685,[685],[592],SPHJ.tsv,S0618,S0619
table,1,685,[685],"[636, 650, 690, 696]",SPHJ.tsv,S0618,S0619
and say i'm,3,685,[685],[642],SPHJ.tsv,S0618,S0619
hungry can i,3,685,[685],[642],SPHJ.tsv,S0618,S0619
people's,1,685,[685],[650],SPHJ.tsv,S0618,S0619
be eat outside,3,696,[685],[696],SPHJ.tsv,S0618,S0619
think of,2,878,"[685, 1249, 1268]","[878, 940]",SPHJ.tsv,S0618,S0619
outside,1,1090,[685],[1090],SPHJ.tsv,S0618,S0619
face,1,687,[687],[340],SPHJ.tsv,S0618,S0619
say no,2,692,"[687, 776]",[692],SPHJ.tsv,S0618,S0619
me in,2,755,"[687, 776]",[755],SPHJ.tsv,S0618,S0619
and get,2,758,"[687, 1302]",[758],SPHJ.tsv,S0618,S0619
it's my,2,812,[687],[812],SPHJ.tsv,S0618,S0619
try and,2,993,[687],[993],SPHJ.tsv,S0618,S0619
guilty,1,1093,[687],[1093],SPHJ.tsv,S0618,S0619
get out,2,1206,[687],[1206],SPHJ.tsv,S0618,S0619
they be,2,689,"[689, 1018]","[492, 494, 642, 1093]",SPHJ.tsv,S0618,S0619
that's not,2,1093,"[701, 1181]",[1093],SPHJ.tsv,S0618,S0619
in that,2,703,"[703, 776, 784, 1256]","[321, 854]",SPHJ.tsv,S0618,S0619
human be,2,705,"[705, 782]",[331],SPHJ.tsv,S0618,S0619
to eat,2,709,[709],"[588, 604, 1160]",SPHJ.tsv,S0618,S0619
enough to,2,934,[709],[934],SPHJ.tsv,S0618,S0619
sad,1,712,[711],[712],SPHJ.tsv,S0618,S0619
i just,2,717,"[717, 1102, 1153]","[33, 157, 321, 384, 431, 494, 496, 760, 824, 828, 948, 962, 993, 1053, 1058, 1166, 1183, 1231]",SPHJ.tsv,S0618,S0619
