Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
in my,2,264,[264],"[192, 291, 616, 674]",S954.tsv,S0530,S0529
some of the,3,264,[264],[200],S954.tsv,S0530,S0529
follow,1,264,[264],[219],S954.tsv,S0530,S0529
to my,2,266,"[266, 879]","[31, 709, 921]",S954.tsv,S0530,S0529
i bet,2,266,"[266, 417, 756, 805]",[102],S954.tsv,S0530,S0529
my sister,2,266,"[266, 268, 270, 272]","[122, 155]",S954.tsv,S0530,S0529
please,1,266,[266],"[225, 616]",S954.tsv,S0530,S0529
back to,2,753,[266],[753],S954.tsv,S0530,S0529
me and,2,268,[268],"[27, 31, 49, 66, 102, 291]",S954.tsv,S0530,S0529
and my,2,268,[268],[147],S954.tsv,S0530,S0529
about me,2,283,[268],"[283, 964, 966, 970]",S954.tsv,S0530,S0529
my life,2,674,[268],[674],S954.tsv,S0530,S0529
like i'm,2,270,[270],"[37, 60, 225, 485, 688, 921]",S954.tsv,S0530,S0529
anything,1,270,"[270, 431, 667, 745]","[124, 632, 709, 749, 683]",S954.tsv,S0530,S0529
like she's,2,270,"[270, 465]",[136],S954.tsv,S0530,S0529
she's like,2,270,[270],"[136, 291, 954, 962]",S954.tsv,S0530,S0529
not that,2,279,[270],[279],S954.tsv,S0530,S0529
i'm not,2,596,"[270, 689, 690]","[596, 649, 992]",S954.tsv,S0530,S0529
anything like,2,683,"[270, 667]",[683],S954.tsv,S0530,S0529
she's just,2,707,[270],[707],S954.tsv,S0530,S0529
in your,2,876,[270],[876],S954.tsv,S0530,S0529
but i'm,2,272,"[272, 573, 843]","[70, 122]",S954.tsv,S0530,S0529
you be,2,272,"[272, 714, 716, 933]","[225, 237, 874]",S954.tsv,S0530,S0529
like you know,3,274,"[274, 311, 567]","[161, 283]",S954.tsv,S0530,S0529
so i,2,276,"[276, 748]","[27, 41, 102, 153, 826, 902, 910, 982]",S954.tsv,S0530,S0529
friend,1,276,[276],"[31, 39, 259]",S954.tsv,S0530,S0529
i could just like,4,276,[276],[66],S954.tsv,S0530,S0529
it's quite,2,276,[276],[169],S954.tsv,S0530,S0529
i could,2,352,"[276, 557, 748, 912, 916]","[352, 364]",S954.tsv,S0530,S0529
could just,2,372,"[276, 780]","[372, 917]",S954.tsv,S0530,S0529
fine,1,280,"[280, 350, 482, 486, 494, 841]","[39, 308, 509, 514, 927, 964]",S954.tsv,S0530,S0529
know me,2,280,[280],[49],S954.tsv,S0530,S0529
if i'm,2,280,[280],[60],S954.tsv,S0530,S0529
make a,2,280,"[280, 766]","[70, 888]",S954.tsv,S0530,S0529
probably,1,280,"[280, 415, 425, 490, 523, 943, 981]","[217, 233, 360, 362, 414, 514, 576, 713, 832, 944]",S954.tsv,S0530,S0529
what i'm,2,287,[280],"[287, 472, 537, 595]",S954.tsv,S0530,S0529
make,1,308,"[280, 506, 766, 809]","[308, 321, 362, 460, 485, 503, 535, 547, 695, 898, 910, 972, 618, 653, 888, 917]",S954.tsv,S0530,S0529
just make,2,618,[280],"[618, 653, 917]",S954.tsv,S0530,S0529
i say,2,282,"[282, 841]","[37, 124, 283, 62, 64, 709]",S954.tsv,S0530,S0529
say to,2,282,"[282, 809]","[60, 237, 978, 62]",S954.tsv,S0530,S0529
i say to,3,282,[282],"[62, 64, 709]",S954.tsv,S0530,S0529
so just,2,283,[282],[283],S954.tsv,S0530,S0529
it's just,2,288,"[288, 294, 348, 493, 553, 555, 585, 594, 625, 752]","[66, 92, 94, 157, 180, 198, 259, 341, 364, 380, 382, 408, 430, 483, 572, 578, 775, 992, 206, 962]",S954.tsv,S0530,S0529
exactly,1,288,"[288, 621, 967, 983]","[90, 153, 182, 204, 215, 305, 376, 672, 733, 779, 962]",S954.tsv,S0530,S0529
like it's just,3,288,[288],"[206, 962]",S954.tsv,S0530,S0529
mind,1,290,[290],"[64, 970]",S954.tsv,S0530,S0529
put,1,290,"[290, 726]","[225, 591, 646, 884, 917]",S954.tsv,S0530,S0529
like you can,3,343,[290],[343],S954.tsv,S0530,S0529
know how,2,294,[294],[31],S954.tsv,S0530,S0529
just i don't,3,294,[294],[100],S954.tsv,S0530,S0529
how it,2,294,[294],[293],S954.tsv,S0530,S0529
i don't know how it,5,892,[294],[892],S954.tsv,S0530,S0529
so it,2,296,[296],[155],S954.tsv,S0530,S0529
it could be,3,472,[296],"[472, 481]",S954.tsv,S0530,S0529
could be,2,749,"[296, 557, 748]",[749],S954.tsv,S0530,S0529
it a,2,298,[298],"[100, 219]",S954.tsv,S0530,S0529
no like,2,298,[298],"[235, 890]",S954.tsv,S0530,S0529
like use,2,376,[298],[376],S954.tsv,S0530,S0529
reveal,1,300,[300],"[225, 235]",S954.tsv,S0530,S0529
loud,1,300,[300],"[299, 445]",S954.tsv,S0530,S0529
loud and reveal,3,301,[300],[301],S954.tsv,S0530,S0529
need to,2,304,"[304, 306, 795]","[37, 159, 225, 301, 929]",S954.tsv,S0530,S0529
need,1,366,"[304, 306, 322, 687, 714, 795, 895]","[366, 874, 882, 888, 952, 929]",S954.tsv,S0530,S0529
think of,2,719,"[304, 306]",[719],S954.tsv,S0530,S0529
don't want,2,311,[311],"[66, 225, 241, 301, 966]",S954.tsv,S0530,S0529
to have,2,311,[311],"[94, 836]",S954.tsv,S0530,S0529
it with,2,715,[311],[715],S954.tsv,S0530,S0529
number,1,860,"[311, 528]","[860, 876, 890]",S954.tsv,S0530,S0529
fill,1,876,[311],[876],S954.tsv,S0530,S0529
don't want you,3,964,[311],[964],S954.tsv,S0530,S0529
amaze,1,317,"[317, 431, 566]",[145],S954.tsv,S0530,S0529
that'll be,2,604,"[317, 431, 566]","[604, 769]",S954.tsv,S0530,S0529
should be,2,788,[317],[788],S954.tsv,S0530,S0529
name,1,318,"[318, 879, 881]","[94, 96, 876, 882, 888]",S954.tsv,S0530,S0529
you could,2,749,"[318, 506, 756, 791, 793]","[749, 917]",S954.tsv,S0530,S0529
yesterday,1,322,[322],[25],S954.tsv,S0530,S0529
like i do,3,322,[322],"[62, 68]",S954.tsv,S0530,S0529
when i,2,322,"[322, 720, 782]","[308, 354, 794, 896]",S954.tsv,S0530,S0529
i can't believe,3,395,[322],[395],S954.tsv,S0530,S0529
like nothing,2,507,[322],[507],S954.tsv,S0530,S0529
long,1,324,"[324, 375, 398, 417, 756]","[25, 141, 378, 790, 862]",S954.tsv,S0530,S0529
lie,1,324,[324],"[149, 372]",S954.tsv,S0530,S0529
i felt,2,329,[324],[329],S954.tsv,S0530,S0529
so shit,2,683,[324],[683],S954.tsv,S0530,S0529
felt,1,921,[324],[921],S954.tsv,S0530,S0529
to go,2,328,"[328, 565]","[159, 808]",S954.tsv,S0530,S0529
be too,2,328,[328],[221],S954.tsv,S0530,S0529
cos i be,3,354,[328],"[354, 921]",S954.tsv,S0530,S0529
go and,2,430,"[328, 415]",[430],S954.tsv,S0530,S0529
find out,2,333,[333],[31],S954.tsv,S0530,S0529
today,1,333,"[333, 336, 387, 406]","[102, 360, 481]",S954.tsv,S0530,S0529
i find,2,333,[333],"[151, 906]",S954.tsv,S0530,S0529
bread,1,349,"[333, 350, 351]",[349],S954.tsv,S0530,S0529
go off,2,634,[333],[634],S954.tsv,S0530,S0529
date,1,339,"[336, 406, 494, 511, 517, 520, 522, 525, 530]","[339, 468, 505, 514]",S954.tsv,S0530,S0529
be it today,3,360,[336],[360],S954.tsv,S0530,S0529
mouldy,1,343,"[340, 480]",[343],S954.tsv,S0530,S0529
oh that's,2,342,"[342, 825]","[269, 495, 727, 840]",S954.tsv,S0530,S0529
course,1,616,[344],[616],S954.tsv,S0530,S0529
you like,2,346,"[346, 609]","[27, 62, 237, 544, 618, 646, 917]",S954.tsv,S0530,S0529
that feel,2,350,[350],[349],S954.tsv,S0530,S0529
to see,2,351,[351],[200],S954.tsv,S0530,S0529
i'd,1,351,"[351, 431, 811, 851]","[225, 802, 923, 978]",S954.tsv,S0530,S0529
cat,1,352,"[351, 726]",[352],S954.tsv,S0530,S0529
weekend,1,352,"[351, 398, 439]",[352],S954.tsv,S0530,S0529
i'm so,2,485,"[351, 566, 799]","[485, 683]",S954.tsv,S0530,S0529
yeah cos,2,355,"[355, 732]","[23, 243, 602, 66, 192, 906]",S954.tsv,S0530,S0529
cos i think i,4,355,[355],[45],S954.tsv,S0530,S0529
yeah cos i,3,355,[355],"[66, 192, 906]",S954.tsv,S0530,S0529
i think i,3,355,"[355, 417]","[68, 440, 751]",S954.tsv,S0530,S0529
go home,2,355,"[355, 423]","[352, 808]",S954.tsv,S0530,S0529
home,1,360,"[355, 411, 413, 417, 423, 565, 819, 914, 949]","[360, 428, 808]",S954.tsv,S0530,S0529
it doesn't,2,886,"[357, 398]","[886, 940]",S954.tsv,S0530,S0529
with you,2,359,[359],"[31, 219, 709, 822]",S954.tsv,S0530,S0529
feel a,2,359,"[359, 417, 722]",[169],S954.tsv,S0530,S0529
must,1,359,"[359, 805, 957]","[200, 202]",S954.tsv,S0530,S0529
it must,2,359,[359],[202],S954.tsv,S0530,S0529
take,1,367,"[367, 369, 431, 589, 774, 776, 817, 949]","[37, 64, 715, 816, 822]",S954.tsv,S0530,S0529
it like,2,367,"[367, 493, 589, 752, 961]","[68, 94, 217, 235, 277, 341, 485, 584, 832, 890, 917]",S954.tsv,S0530,S0529
everything,1,367,"[367, 594, 601, 603, 720, 754]","[126, 283, 331, 505, 646, 674, 753, 978]",S954.tsv,S0530,S0529
that's the,2,367,[367],"[259, 598]",S954.tsv,S0530,S0529
effort,1,372,"[367, 369, 371, 752]",[372],S954.tsv,S0530,S0529
drop out,2,369,[369],[360],S954.tsv,S0530,S0529
as well,2,371,"[371, 740]","[122, 178, 255, 472, 576, 584, 761, 816, 832, 960]",S954.tsv,S0530,S0529
stay,1,371,"[371, 431]","[225, 354]",S954.tsv,S0530,S0529
be nice,2,373,[373],"[243, 604, 769]",S954.tsv,S0530,S0529
slug,1,373,[373],[372],S954.tsv,S0530,S0529
as long,2,378,[375],[378],S954.tsv,S0530,S0529
she won't,2,377,"[377, 708]",[376],S954.tsv,S0530,S0529
situation,1,381,[381],"[11, 64, 66]",S954.tsv,S0530,S0529
be the,2,381,"[381, 406, 811, 861]","[21, 45, 130, 374]",S954.tsv,S0530,S0529
we're,1,381,"[381, 385, 465]","[31, 159, 382, 618]",S954.tsv,S0530,S0529
be this,2,514,"[381, 631]",[514],S954.tsv,S0530,S0529
be really,2,383,"[383, 754, 805]","[31, 35, 243, 428, 432, 458, 634, 314]",S954.tsv,S0530,S0529
first,1,383,"[383, 417, 419, 431]","[305, 382, 735, 978]",S954.tsv,S0530,S0529
it be really,3,383,[383],[314],S954.tsv,S0530,S0529
it really,2,385,"[385, 754]","[171, 194, 986]",S954.tsv,S0530,S0529
be i,2,385,"[385, 745]","[237, 360]",S954.tsv,S0530,S0529
really be,2,697,[385],"[697, 828]",S954.tsv,S0530,S0529
longer than,2,390,[389],[390],S954.tsv,S0530,S0529
weeks,1,403,"[389, 398, 419]","[403, 405, 408]",S954.tsv,S0530,S0529
like how,2,393,[393],"[25, 192, 291]",S954.tsv,S0530,S0529
fuck,1,393,"[393, 530, 694, 849, 853]","[102, 364, 616, 620, 707, 962, 970, 614, 703]",S954.tsv,S0530,S0529
how be that,3,393,[393],[339],S954.tsv,S0530,S0529
how be,2,393,"[393, 415, 429]",[360],S954.tsv,S0530,S0529
longer than that,3,393,[393],[390],S954.tsv,S0530,S0529
oh fuck hell,3,614,[393],[614],S954.tsv,S0530,S0529
be that,2,636,"[393, 411, 740]",[636],S954.tsv,S0530,S0529
fuck hell,2,703,"[393, 694]",[703],S954.tsv,S0530,S0529
do feel,2,986,"[393, 550]",[986],S954.tsv,S0530,S0529
yep,1,396,[396],[141],S954.tsv,S0530,S0529
we have,2,398,"[398, 567, 569, 571, 573, 575, 589, 704]","[27, 159, 574, 636, 830]",S954.tsv,S0530,S0529
sound,1,398,"[398, 783, 857]","[31, 289, 856, 858]",S954.tsv,S0530,S0529
the time,2,398,"[398, 949]","[68, 217, 596, 970]",S954.tsv,S0530,S0529
we get,2,398,[398],[277],S954.tsv,S0530,S0529
month,1,398,"[398, 411, 413, 417]",[382],S954.tsv,S0530,S0529
christmas,1,399,"[398, 423, 427, 565, 567, 583, 589, 766, 819, 845]","[399, 574, 576, 588, 596, 846]",S954.tsv,S0530,S0529
three weeks,2,403,[398],[403],S954.tsv,S0530,S0529
weeks till,2,405,[398],[405],S954.tsv,S0530,S0529
a month,2,408,"[398, 411, 413, 417]",[408],S954.tsv,S0530,S0529
by the,2,443,"[398, 463]",[443],S954.tsv,S0530,S0529
get to,2,808,"[398, 819]","[808, 816]",S954.tsv,S0530,S0529
quite a,2,898,[398],[898],S954.tsv,S0530,S0529
break up,2,400,[400],"[399, 405]",S954.tsv,S0530,S0529
week,1,404,"[404, 417, 991]","[196, 384, 405, 403]",S954.tsv,S0530,S0529
this week,2,404,[404],[403],S954.tsv,S0530,S0529
what the,2,406,"[406, 530]","[137, 451]",S954.tsv,S0530,S0529
the fifteenth,2,406,[406],"[337, 388, 395]",S954.tsv,S0530,S0529
be today,2,481,[406],[481],S954.tsv,S0530,S0529
fifteenth,1,481,[406],[481],S954.tsv,S0530,S0529
see what,2,917,[406],[917],S954.tsv,S0530,S0529
okay that's,2,409,"[409, 819]",[39],S954.tsv,S0530,S0529
alright,1,409,[409],"[349, 481, 491]",S954.tsv,S0530,S0529
gonna be,2,411,[411],"[31, 596, 616]",S954.tsv,S0530,S0529
oh it's,2,411,[411],"[92, 382, 491]",S954.tsv,S0530,S0529
be at home,3,428,"[411, 417]",[428],S954.tsv,S0530,S0529
we'll,1,574,"[411, 843]","[574, 576]",S954.tsv,S0530,S0529
and we'll,2,576,[411],[576],S954.tsv,S0530,S0529
at home,2,428,"[413, 914]",[428],S954.tsv,S0530,S0529
tell me,2,415,[415],"[27, 58, 102, 474, 960, 978]",S954.tsv,S0530,S0529
whether,1,415,[415],[29],S954.tsv,S0530,S0529
me how,2,415,[415],[64],S954.tsv,S0530,S0529
you're like,2,415,"[415, 609]",[237],S954.tsv,S0530,S0529
be go,2,505,"[415, 530, 704]",[505],S954.tsv,S0530,S0529
miss,1,742,"[415, 756, 924]",[742],S954.tsv,S0530,S0529
too long,2,417,[417],[25],S954.tsv,S0530,S0529
but it,2,417,"[417, 552]","[169, 470, 472]",S954.tsv,S0530,S0529
when you,2,417,"[417, 423, 714, 716, 819]",[259],S954.tsv,S0530,S0529
a nice,2,417,"[417, 423]",[384],S954.tsv,S0530,S0529
amount of,2,653,[417],[653],S954.tsv,S0530,S0529
of time,2,773,"[417, 522]",[773],S954.tsv,S0530,S0529
two,1,713,"[419, 522, 949]",[713],S954.tsv,S0530,S0529
just yeah,2,421,[421],[180],S954.tsv,S0530,S0529
much,1,423,"[423, 559, 716, 903, 989]","[31, 221, 277, 516, 574, 580]",S954.tsv,S0530,S0529
kinda,1,423,[423],"[37, 283, 384, 856]",S954.tsv,S0530,S0529
do but,2,423,[423],"[41, 126]",S954.tsv,S0530,S0529
things,1,423,"[423, 513, 891]","[51, 102, 153, 163, 243, 291, 653]",S954.tsv,S0530,S0529
if i,2,423,"[423, 736, 748]","[66, 68, 70, 124, 360, 982, 362]",S954.tsv,S0530,S0529
really that,2,423,[423],[165],S954.tsv,S0530,S0529
things go on,3,423,[423],[291],S954.tsv,S0530,S0529
even if i,3,423,[423],[362],S954.tsv,S0530,S0529
not really that,3,681,[423],[681],S954.tsv,S0530,S0529
little bite,2,427,[427],"[159, 382, 451]",S954.tsv,S0530,S0529
little bite go on,4,427,[427],[426],S954.tsv,S0530,S0529
i would,2,431,"[431, 959]","[43, 155, 233, 598, 792, 832]",S954.tsv,S0530,S0529
and you,2,431,"[431, 687, 819]","[163, 917]",S954.tsv,S0530,S0529
the first,2,431,[431],"[305, 382, 735, 978]",S954.tsv,S0530,S0529
hat,1,622,[431],[622],S954.tsv,S0530,S0529
term,1,804,[431],[804],S954.tsv,S0530,S0529
but that's,2,934,[434],[934],S954.tsv,S0530,S0529
it's not go to happen,5,436,[436],[435],S954.tsv,S0530,S0529
still,1,439,"[439, 567, 704, 914]","[308, 362, 666]",S954.tsv,S0530,S0529
flat,1,616,[439],[616],S954.tsv,S0530,S0529
sorry,1,870,"[439, 689, 692, 756, 835, 841]",[870],S954.tsv,S0530,S0529
do i,2,444,"[444, 883]",[208],S954.tsv,S0530,S0529
walk,1,444,"[444, 782, 813]","[443, 816]",S954.tsv,S0530,S0529
for it,2,450,[450],"[277, 688]",S954.tsv,S0530,S0529
she always,2,459,[459],"[126, 460]",S954.tsv,S0530,S0529
quiet,1,459,[459],[458],S954.tsv,S0530,S0529
yeah be,2,514,[459],[514],S954.tsv,S0530,S0529
imagine,1,461,"[461, 463, 737, 831, 895]",[132],S954.tsv,S0530,S0529
really strange,2,461,[461],[331],S954.tsv,S0530,S0529
scenario,1,462,"[461, 463]",[462],S954.tsv,S0530,S0529
like and,2,465,[465],[92],S954.tsv,S0530,S0529
she's a,2,465,[465],"[137, 954]",S954.tsv,S0530,S0529
saw,1,465,[465],[196],S954.tsv,S0530,S0529
a few time,3,465,[465],[219],S954.tsv,S0530,S0529
like we,2,465,[465],"[277, 574]",S954.tsv,S0530,S0529
like who,2,874,[465],"[874, 876]",S954.tsv,S0530,S0529
oh no,2,467,"[467, 955]","[265, 334, 503]",S954.tsv,S0530,S0529
cheese,1,483,"[469, 484, 552, 573]","[483, 497]",S954.tsv,S0530,S0529
eighteen,1,474,[471],[474],S954.tsv,S0530,S0529
look like,2,917,"[471, 736]",[917],S954.tsv,S0530,S0529
but it's,2,473,"[473, 536, 813]","[180, 289, 681, 972]",S954.tsv,S0530,S0529
it's get,2,640,[473],[640],S954.tsv,S0530,S0529
no but,2,476,[476],[25],S954.tsv,S0530,S0529
it it,2,478,[478],[167],S954.tsv,S0530,S0529
it go,2,478,[478],[430],S954.tsv,S0530,S0529
it and it's,3,482,"[482, 732]","[88, 94, 96]",S954.tsv,S0530,S0529
mould,1,485,"[482, 484]",[485],S954.tsv,S0530,S0529
then it's,2,890,[482],[890],S954.tsv,S0530,S0529
it's fine,2,927,[482],[927],S954.tsv,S0530,S0529
honestly,1,486,[486],"[137, 142, 616]",S954.tsv,S0530,S0529
it will be,3,846,"[486, 847]",[846],S954.tsv,S0530,S0529
a bite of,3,488,"[488, 522]","[27, 898]",S954.tsv,S0530,S0529
of it,2,488,[488],"[94, 414]",S954.tsv,S0530,S0529
of it and,3,488,[488],[96],S954.tsv,S0530,S0529
disgust,1,608,[488],"[608, 930]",S954.tsv,S0530,S0529
like a lot,3,490,[490],[70],S954.tsv,S0530,S0529
people just,2,490,[490],[159],S954.tsv,S0530,S0529
a lot of,3,490,[490],[243],S954.tsv,S0530,S0529
if it,2,884,"[493, 724, 851, 949]","[884, 886]",S954.tsv,S0530,S0529
stuff on,2,896,[493],[896],S954.tsv,S0530,S0529
like this,2,494,"[494, 957]","[25, 198, 200, 956]",S954.tsv,S0530,S0529
and it,2,494,[494],"[153, 194, 287, 917]",S954.tsv,S0530,S0529
for fuck's sake,3,494,[494],"[335, 676]",S954.tsv,S0530,S0529
eat,1,494,"[494, 513, 553, 559, 935]","[339, 343, 505, 507, 560, 574, 929]",S954.tsv,S0530,S0529
and it be,3,494,[494],[384],S954.tsv,S0530,S0529
out of,2,494,"[494, 511, 517, 520, 522, 530, 782]","[440, 505, 514]",S954.tsv,S0530,S0529
out of date,3,505,"[494, 511, 517, 520, 522, 530]","[505, 514]",S954.tsv,S0530,S0529
fuck's sake,2,616,[494],[616],S954.tsv,S0530,S0529
white,1,917,[494],[917],S954.tsv,S0530,S0529
like this be,3,960,"[494, 957]",[960],S954.tsv,S0530,S0529
totally,1,496,"[496, 756, 827]","[145, 289]",S954.tsv,S0530,S0529
of your,2,498,[498],[442],S954.tsv,S0530,S0529
spinach,1,501,"[498, 500]",[501],S954.tsv,S0530,S0529
freeze,1,500,"[500, 601, 603]","[499, 822]",S954.tsv,S0530,S0529
make that,2,910,[506],[910],S954.tsv,S0530,S0529
annoy,1,511,[511],"[66, 102, 962]",S954.tsv,S0530,S0529
go out,2,511,"[511, 517, 520, 522, 530]","[291, 505]",S954.tsv,S0530,S0529
food,1,511,"[511, 585]","[321, 580, 588]",S954.tsv,S0530,S0529
i hate,2,511,"[511, 530, 720, 989]","[372, 816, 896]",S954.tsv,S0530,S0529
the way,2,511,"[511, 530, 782]",[443],S954.tsv,S0530,S0529
go out of date,4,511,"[511, 517, 520, 522, 530]",[505],S954.tsv,S0530,S0529
hate,1,537,"[511, 530, 720, 989]",[537],S954.tsv,S0530,S0529
certain things,2,513,[513],[153],S954.tsv,S0530,S0529
erm i,2,522,[522],"[100, 206, 921]",S954.tsv,S0530,S0529
gotta,1,525,[525],"[31, 37, 102]",S954.tsv,S0530,S0529
november,1,525,[525],"[335, 395]",S954.tsv,S0530,S0529
think it's,2,525,[525],"[483, 527]",S954.tsv,S0530,S0529
why i,2,528,[528],[64],S954.tsv,S0530,S0529
when it's,2,528,[528],"[92, 380]",S954.tsv,S0530,S0529
i like,2,528,"[528, 782]","[100, 362]",S954.tsv,S0530,S0529
it when,2,528,[528],"[308, 896]",S954.tsv,S0530,S0529
i have some,3,528,[528],[497],S954.tsv,S0530,S0529
with that,2,739,[528],[739],S954.tsv,S0530,S0529
like what,2,530,"[530, 859]","[100, 876]",S954.tsv,S0530,S0529
i buy,2,530,[530],[341],S954.tsv,S0530,S0529
tofu,1,531,"[530, 543, 545]","[531, 537]",S954.tsv,S0530,S0529
the fuck,2,616,[530],[616],S954.tsv,S0530,S0529
buy,1,828,"[530, 545, 548, 827, 922]","[828, 910]",S954.tsv,S0530,S0529
it's not just,3,534,"[534, 615]","[345, 616, 731]",S954.tsv,S0530,S0529
it's really,2,536,[536],"[45, 49, 102, 198, 206, 239, 293, 331, 352, 574, 580, 925, 962]",S954.tsv,S0530,S0529
like yeah,2,538,"[538, 553]","[37, 64, 180]",S954.tsv,S0530,S0529
it's like yeah,3,538,[538],[180],S954.tsv,S0530,S0529
hate it,2,538,[538],[537],S954.tsv,S0530,S0529
not go,2,540,[540],[435],S954.tsv,S0530,S0529
you're just,2,618,[540],[618],S954.tsv,S0530,S0529
like just,2,543,"[543, 853]","[31, 217, 890]",S954.tsv,S0530,S0529
in it,2,543,[543],"[88, 516]",S954.tsv,S0530,S0529
it's nice,2,681,[543],[681],S954.tsv,S0530,S0529
it it's,2,729,[543],[729],S954.tsv,S0530,S0529
have quorn,2,545,[545],[544],S954.tsv,S0530,S0529
to buy,2,910,"[545, 827]",[910],S954.tsv,S0530,S0529
have i,2,548,[548],[233],S954.tsv,S0530,S0529
usually,1,548,"[548, 567, 573, 720]","[445, 576, 921]",S954.tsv,S0530,S0529
quorn,1,548,[548],[544],S954.tsv,S0530,S0529
what else,2,646,"[548, 827]",[646],S954.tsv,S0530,S0529
of stuff,2,896,[548],[896],S954.tsv,S0530,S0529
like sometimes i,3,552,[552],[217],S954.tsv,S0530,S0529
just have,2,552,[552],[544],S954.tsv,S0530,S0529
what you,2,729,"[552, 689, 819]","[729, 804]",S954.tsv,S0530,S0529
a lot i,3,553,[553],[49],S954.tsv,S0530,S0529
it's just like,3,553,"[553, 594]","[66, 430, 962]",S954.tsv,S0530,S0529
lot,1,773,[553],[773],S954.tsv,S0530,S0529
cos it's just,3,555,[555],"[483, 775]",S954.tsv,S0530,S0529
i don't think i,4,557,[557],[74],S954.tsv,S0530,S0529
on like,2,559,"[559, 567]",[25],S954.tsv,S0530,S0529
i feel,2,559,"[559, 722]","[90, 688, 735]",S954.tsv,S0530,S0529
too much,2,559,[559],"[221, 580]",S954.tsv,S0530,S0529
i feel like,3,688,[559],"[688, 735]",S954.tsv,S0530,S0529
yes,1,561,"[561, 619, 706, 746, 766, 768]","[182, 705, 906, 954]",S954.tsv,S0530,S0529
and oh,2,565,[565],[92],S954.tsv,S0530,S0529
go home at,3,565,[565],[352],S954.tsv,S0530,S0529
to go home,3,808,[565],[808],S954.tsv,S0530,S0529
wait,1,870,[565],[870],S954.tsv,S0530,S0529
actual,1,567,[567],"[70, 192]",S954.tsv,S0530,S0529
you know in the,4,567,[567],[287],S954.tsv,S0530,S0529
like for the,3,567,[567],[382],S954.tsv,S0530,S0529
christmas day,2,567,"[567, 589]","[399, 576]",S954.tsv,S0530,S0529
when the,2,567,[567],[524],S954.tsv,S0530,S0529
have erm,2,576,"[567, 571]",[576],S954.tsv,S0530,S0529
cos we,2,576,[567],[576],S954.tsv,S0530,S0529
usually have,2,576,[567],[576],S954.tsv,S0530,S0529
it's all,2,598,"[567, 585]","[598, 917]",S954.tsv,S0530,S0529
full,1,642,"[567, 704]","[642, 709, 751]",S954.tsv,S0530,S0529
the like,2,735,"[567, 589]",[735],S954.tsv,S0530,S0529
know when,2,794,"[567, 609, 845]",[794],S954.tsv,S0530,S0529
and shit,2,569,"[569, 573, 783]","[219, 874]",S954.tsv,S0530,S0529
don't have,2,569,"[569, 669]","[283, 666]",S954.tsv,S0530,S0529
meal,1,574,[569],[574],S954.tsv,S0530,S0529
we have like,3,830,"[569, 589]",[830],S954.tsv,S0530,S0529
big,1,862,[569],[862],S954.tsv,S0530,S0529
turkey,1,591,"[573, 656]",[591],S954.tsv,S0530,S0529
sandwich,1,606,[573],[606],S954.tsv,S0530,S0529
i'm usually,2,921,"[573, 720]",[921],S954.tsv,S0530,S0529
that's what,2,575,"[575, 732, 819]","[64, 90, 451, 472, 729]",S954.tsv,S0530,S0529
yeah that's,2,575,[575],[116],S954.tsv,S0530,S0529
yeah that's what,3,729,[575],[729],S954.tsv,S0530,S0529
that's cool,2,840,"[581, 665]",[840],S954.tsv,S0530,S0529
like go,2,583,"[583, 782]","[291, 362]",S954.tsv,S0530,S0529
all the,2,585,"[585, 724, 754, 782, 827]","[68, 217, 310, 618, 923, 970]",S954.tsv,S0530,S0529
food it's,2,585,[585],[580],S954.tsv,S0530,S0529
and then it's,3,890,[587],[890],S954.tsv,S0530,S0529
like last year,3,589,[589],[68],S954.tsv,S0530,S0529
age,1,589,[589],[161],S954.tsv,S0530,S0529
last,1,589,[589],"[196, 405, 616]",S954.tsv,S0530,S0529
four,1,589,[589],"[312, 405, 408]",S954.tsv,S0530,S0529
christmas dinner,2,589,[589],"[576, 596]",S954.tsv,S0530,S0529
cook,1,595,[589],[595],S954.tsv,S0530,S0529
to cook,2,596,[589],"[596, 598]",S954.tsv,S0530,S0529
like christmas,2,846,[589],[846],S954.tsv,S0530,S0529
bad,1,590,"[590, 718]","[124, 198, 279, 314, 382, 699]",S954.tsv,S0530,S0529
it get,2,590,[590],"[291, 293]",S954.tsv,S0530,S0529
yeah my,2,594,[594],"[382, 499]",S954.tsv,S0530,S0529
late,1,944,[594],[944],S954.tsv,S0530,S0529
the same,2,599,"[599, 811]","[142, 598]",S954.tsv,S0530,S0529
ready,1,599,[599],[593],S954.tsv,S0530,S0529
ready at the same time,5,599,[599],[598],S954.tsv,S0530,S0529
might have,2,601,[601],[31],S954.tsv,S0530,S0529
get like,2,601,[601],"[31, 37, 660]",S954.tsv,S0530,S0529
to get,2,601,"[601, 827, 857, 949]","[39, 816]",S954.tsv,S0530,S0529
have to get,3,816,"[601, 827]",[816],S954.tsv,S0530,S0529
like really,2,609,[609],"[31, 68, 124, 447, 591, 660, 908, 917, 921, 962]",S954.tsv,S0530,S0529
message,1,609,"[609, 951, 981]","[31, 39, 45, 70, 102, 219, 642]",S954.tsv,S0530,S0529
oh god you know,4,609,[609],[196],S954.tsv,S0530,S0529
have an,2,611,[611],"[31, 142]",S954.tsv,S0530,S0529
