Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
room,1,395,[95],[395],SNXG.tsv,S0585,S0587
mine,1,502,[95],"[502, 1047]",SNXG.tsv,S0585,S0587
there be,2,897,"[95, 366, 763, 1670, 1936]","[897, 1157, 1287, 1931, 1686]",SNXG.tsv,S0585,S0587
it's just,2,995,"[95, 264, 283, 377, 466, 902, 923, 927, 943, 1027, 1205, 1262, 1324, 1336, 1522, 1632, 1986]","[995, 997, 1348]",SNXG.tsv,S0585,S0587
cos i have,3,1009,[95],[1009],SNXG.tsv,S0585,S0587
think and,2,1199,[95],[1199],SNXG.tsv,S0585,S0587
and it's,2,1421,"[95, 458, 484, 902, 1449, 1976, 1997]",[1421],SNXG.tsv,S0585,S0587
there be just,3,1686,[95],[1686],SNXG.tsv,S0585,S0587
's,1,113,"[96, 98, 537, 615, 770, 915, 921, 1270, 1441, 1522, 1842, 1936, 1945, 1949, 1953, 1969]","[113, 114, 199, 201]",SNXG.tsv,S0585,S0587
door,1,731,"[96, 921, 1559, 1868, 1878, 1882, 1887, 1947]",[731],SNXG.tsv,S0585,S0587
get one,2,1915,"[96, 98, 121, 1914]",[1915],SNXG.tsv,S0585,S0587
yeah 's,2,114,[98],[114],SNXG.tsv,S0585,S0587
next to,2,726,"[98, 909, 1887, 1923]",[726],SNXG.tsv,S0585,S0587
ha ha ha,3,938,"[98, 937]",[938],SNXG.tsv,S0585,S0587
ha ha,2,1318,"[98, 937]",[1318],SNXG.tsv,S0585,S0587
it so,2,143,"[104, 1066, 1867]","[143, 693]",SNXG.tsv,S0585,S0587
er it's,2,306,"[104, 254]","[306, 1143]",SNXG.tsv,S0585,S0587
come in,2,729,"[104, 106, 248, 254, 1547, 1561, 1646, 1878]","[729, 732]",SNXG.tsv,S0585,S0587
er it's not,3,1143,[104],[1143],SNXG.tsv,S0585,S0587
on it,2,1723,"[104, 1021]",[1723],SNXG.tsv,S0585,S0587
but she,2,183,"[106, 132, 599, 831, 915, 1947]","[183, 191]",SNXG.tsv,S0585,S0587
like er,2,509,"[106, 366, 818, 1043, 1092, 1170, 1345, 1582, 1841, 1923, 1953, 1969]","[509, 1861]",SNXG.tsv,S0585,S0587
come in and,3,732,"[106, 254, 1878]",[732],SNXG.tsv,S0585,S0587
for you,2,964,"[106, 1390, 1392, 1780]","[964, 1781, 1933]",SNXG.tsv,S0585,S0587
save it,2,1844,[106],[1844],SNXG.tsv,S0585,S0587
it for,2,1900,"[106, 1071, 1190, 1418, 1430]",[1900],SNXG.tsv,S0585,S0587
oh i,2,108,"[108, 660, 686, 699, 758, 797, 890, 992, 1171, 1501, 1986]","[49, 81]",SNXG.tsv,S0585,S0587
that's a,2,109,"[109, 522, 1428]","[34, 169, 771]",SNXG.tsv,S0585,S0587
thing,1,962,"[109, 130, 331, 522, 902, 911, 935, 1080, 1096, 1112, 1163, 1196, 1682, 1698]","[962, 1097, 1099, 1287, 1350, 1933]",SNXG.tsv,S0585,S0587
and that's,2,1061,"[109, 262]",[1061],SNXG.tsv,S0585,S0587
eat,1,111,"[111, 536, 624, 709, 1612]","[8, 113, 625]",SNXG.tsv,S0585,S0587
be not,2,1047,"[117, 923]",[1047],SNXG.tsv,S0585,S0587
at least,2,199,"[118, 360, 913, 1947]","[199, 1301, 1832]",SNXG.tsv,S0585,S0587
funny,1,253,"[118, 119, 252, 254, 264, 267, 268, 275, 281, 282, 285, 288, 341, 346, 392, 437, 455, 458, 615, 635, 641, 657, 661, 736, 818, 935, 1156, 1867, 1869]","[253, 266, 393, 1838, 1840]",SNXG.tsv,S0585,S0587
and he,2,119,"[119, 260, 268, 270, 281, 331, 1313, 1430, 1559, 1561, 1923]","[49, 732, 740, 1421]",SNXG.tsv,S0585,S0587
he go,2,119,"[119, 332, 405, 412, 428, 1653, 1657, 1680]",[49],SNXG.tsv,S0585,S0587
so we,2,151,"[119, 1947]",[151],SNXG.tsv,S0585,S0587
know what,2,151,"[119, 200, 268, 307, 357, 360, 371, 377, 412, 432, 484, 601, 668, 750, 902, 926, 1154, 1205, 1252]","[151, 969, 1022, 1197, 1199]",SNXG.tsv,S0585,S0587
cos it's,2,222,"[119, 194, 357, 657, 829, 986, 1096, 1324, 1336, 1474, 2000]","[222, 224, 306, 722]",SNXG.tsv,S0585,S0587
mum,1,343,"[119, 121, 332, 333, 339, 341, 359, 360, 389, 530, 531, 532, 534, 803, 1557]","[343, 1702]",SNXG.tsv,S0585,S0587
argue,1,358,[119],"[358, 846]",SNXG.tsv,S0585,S0587
right,1,395,"[119, 150, 164, 295, 328, 331, 335, 664, 861, 932, 1295, 1969]","[395, 472, 727, 785, 1789, 1797]",SNXG.tsv,S0585,S0587
far,1,417,"[119, 424, 1014]","[417, 1789]",SNXG.tsv,S0585,S0587
be in,2,448,"[119, 410, 426, 601, 1324, 1841]","[448, 1357, 2020]",SNXG.tsv,S0585,S0587
for a,2,474,"[119, 333, 341, 1211, 1230, 1247, 1254, 2000, 2005, 2008, 2010]","[474, 496, 1414, 1576]",SNXG.tsv,S0585,S0587
you know,2,515,"[119, 293, 331, 357, 359, 360, 381, 484, 601, 902, 917, 919, 961, 1655, 1923, 1930, 1947, 1959, 1970, 1997]","[515, 1199, 1493, 1716, 1832]",SNXG.tsv,S0585,S0587
oh my god,3,655,"[119, 281, 641, 658, 935, 1582, 1616, 1715, 1726, 1898, 1923]","[655, 1683]",SNXG.tsv,S0585,S0587
oh you,2,671,"[119, 360]","[671, 677, 1242, 1611]",SNXG.tsv,S0585,S0587
so er i,3,739,[119],[739],SNXG.tsv,S0585,S0587
and then he,3,741,"[119, 359, 1559, 1999]",[741],SNXG.tsv,S0585,S0587
erm oh,2,783,"[119, 768, 1986]","[783, 1748]",SNXG.tsv,S0585,S0587
look,1,864,"[119, 168, 219, 333, 439, 530, 635, 637, 641, 721, 772, 774, 776, 778, 780, 800, 826, 827, 1292, 1476, 1480, 1522, 1559, 1713, 1990]","[864, 1311, 1479, 1560]",SNXG.tsv,S0585,S0587
up with,2,891,[119],[891],SNXG.tsv,S0585,S0587
she be,2,910,"[119, 121, 122, 125, 127, 128, 184, 204, 248, 254, 257, 332, 335, 341, 347, 353, 359, 360, 366, 386, 454, 574, 576, 909, 911, 1170, 1447, 1841, 1843, 1845, 1878, 1882, 1896, 1930, 2000]","[910, 1870]",SNXG.tsv,S0585,S0587
we be,2,966,"[119, 260, 268, 853]","[966, 1421]",SNXG.tsv,S0585,S0587
so er,2,1056,"[119, 288, 917, 1508]",[1056],SNXG.tsv,S0585,S0587
erm so,2,1079,"[119, 1323, 1947, 1969]",[1079],SNXG.tsv,S0585,S0587
way,1,1157,"[119, 122, 635, 637, 641, 849, 1300, 1308, 1310, 1668, 1673, 1951, 1969, 2010]","[1157, 1309, 1380, 1382, 1667]",SNXG.tsv,S0585,S0587
you know what,3,1199,"[119, 357, 484, 601, 902]",[1199],SNXG.tsv,S0585,S0587
dad,1,1223,"[119, 1557]",[1223],SNXG.tsv,S0585,S0587
he say,2,1227,"[119, 344, 359, 360, 383, 1646, 1947]","[1227, 1421]",SNXG.tsv,S0585,S0587
they be,2,1294,"[119, 1300, 1508, 1741, 1818, 1820, 1841, 1867, 1868, 1947, 1953, 1956, 1969, 2010]","[1294, 1647]",SNXG.tsv,S0585,S0587
the the,2,1348,"[119, 1096, 1655]","[1348, 1753, 1755]",SNXG.tsv,S0585,S0587
be a bite,3,1364,"[119, 245, 339, 1632]","[1364, 1366]",SNXG.tsv,S0585,S0587
so they,2,1364,"[119, 1302, 1969]",[1364],SNXG.tsv,S0585,S0587
it be just,3,1404,"[119, 264, 279, 951, 990, 1092, 1828, 1903]",[1404],SNXG.tsv,S0585,S0587
they'd,1,1414,"[119, 1272, 1951]",[1414],SNXG.tsv,S0585,S0587
and he say,3,1421,[119],[1421],SNXG.tsv,S0585,S0587
do you know,3,1493,"[119, 357, 484, 601, 1923, 1959]",[1493],SNXG.tsv,S0585,S0587
look for,2,1560,"[119, 333]",[1560],SNXG.tsv,S0585,S0587
each other,2,1789,"[119, 1637]",[1789],SNXG.tsv,S0585,S0587
say to,2,1931,"[119, 121, 357, 359, 418, 845, 1974]",[1931],SNXG.tsv,S0585,S0587
life,1,121,"[121, 125, 331, 906]","[15, 472]",SNXG.tsv,S0585,S0587
i guess,2,206,"[121, 331, 333, 468, 929, 943, 968, 1171, 1205, 1798]","[206, 467, 1197, 1348, 1574, 1960, 1962]",SNXG.tsv,S0585,S0587
gotta,1,263,"[121, 492]","[263, 488, 706, 1199, 1438, 1723, 350, 352, 1440]",SNXG.tsv,S0585,S0587
he not,2,269,"[121, 341, 346]",[269],SNXG.tsv,S0585,S0587
you've gotta,2,350,[121],"[350, 352, 1440]",SNXG.tsv,S0585,S0587
like oh,2,465,"[121, 254, 353, 360, 615, 658, 853, 890, 921, 932, 935, 992, 1292, 1447, 1562, 1582, 1584, 1659, 1736, 1818, 1898, 1923, 1947, 1956, 1957, 1969, 1970, 1980, 1986, 1997, 1999, 2010]","[465, 547, 1421, 1638, 1647, 1983, 1101, 1177, 1414, 1445, 1789, 1931]",SNXG.tsv,S0585,S0587
of your,2,521,"[121, 125]",[521],SNXG.tsv,S0585,S0587
be too,2,741,[121],[741],SNXG.tsv,S0585,S0587
guess,1,749,"[121, 331, 333, 468, 929, 943, 968, 1171, 1205, 1239, 1798]","[749, 1197, 1348, 1574, 1960, 1962]",SNXG.tsv,S0585,S0587
be like oh,3,1101,"[121, 254, 353, 360, 853, 935, 992, 1562, 1659, 1898, 1923, 1947, 1956, 1969, 1970, 1997, 1999, 2010]","[1101, 1177, 1414, 1445, 1789, 1931]",SNXG.tsv,S0585,S0587
spend,1,1197,"[121, 125, 282, 332, 341, 381, 386, 392, 1186, 1417]","[1197, 1570, 1199]",SNXG.tsv,S0585,S0587
spend the,2,1199,"[121, 125]",[1199],SNXG.tsv,S0585,S0587
and i say,3,1294,[121],[1294],SNXG.tsv,S0585,S0587
i say,2,1294,"[121, 129, 574, 1111, 1252, 1679, 1734, 1829]","[1294, 1591, 1593, 1750, 1755, 1759, 1761]",SNXG.tsv,S0585,S0587
be like no,3,1388,"[121, 248, 347, 386, 444, 451, 1171, 1300, 1447, 1758, 1841, 1868, 1880, 1882, 1883, 1930, 1969, 1999, 2010]",[1388],SNXG.tsv,S0585,S0587
one from,2,1491,[121],[1491],SNXG.tsv,S0585,S0587
i be like,3,1604,"[121, 122, 125, 128, 129, 248, 250, 254, 257, 281, 333, 335, 341, 346, 349, 353, 355, 360, 366, 386, 389, 391, 401, 444, 447, 449, 451, 453, 455, 629, 972, 1018, 1092, 1170, 1171, 1298, 1300, 1313, 1400, 1405, 1413, 1415, 1447, 1561, 1603, 1773, 1794, 1802, 1818, 1828, 1845, 1847, 1862, 1867, 1868, 1869, 1878, 1880, 1882, 1883, 1898, 1901, 1922, 1923, 1930, 1953, 1969, 1970, 1972, 1974, 1999, 2000, 2008, 2010]",[1604],SNXG.tsv,S0585,S0587
mum and,2,1702,"[121, 332, 341, 1557]",[1702],SNXG.tsv,S0585,S0587
say that,2,122,"[122, 129, 341, 342, 360, 384, 386, 394, 522, 574, 957, 972, 1471, 1762, 1766, 2000, 2029]","[10, 343, 740, 946, 1138, 1223]",SNXG.tsv,S0585,S0587
laugh,1,122,"[122, 127, 128, 132, 134, 257, 281, 604, 941, 1903]","[99, 101, 732, 735, 1895]",SNXG.tsv,S0585,S0587
head off,2,732,[122],"[732, 735]",SNXG.tsv,S0585,S0587
like what,2,733,"[122, 268, 281, 346, 360, 366, 518, 538, 827, 1105, 1170, 1447, 1603, 1736, 1923, 1953, 1999]","[733, 1255, 1374, 1720, 1805, 866]",SNXG.tsv,S0585,S0587
be like what,3,866,"[122, 281, 360, 366, 1170, 1447, 1603, 1923, 1953, 1999]",[866],SNXG.tsv,S0585,S0587
head,1,1076,"[122, 770, 776, 778, 780, 1947]","[1076, 1203]",SNXG.tsv,S0585,S0587
the way,2,1667,"[122, 635, 637, 641, 849, 1668, 1969, 2010]",[1667],SNXG.tsv,S0585,S0587
be so,2,1905,"[122, 127, 267, 273, 282, 285, 455, 871, 943, 1272, 1315, 1324, 1508, 1741, 1869, 1894, 1901]",[1905],SNXG.tsv,S0585,S0587
i know,2,220,"[124, 132, 160, 225, 279, 285, 307, 332, 341, 346, 355, 360, 364, 383, 426, 444, 449, 458, 482, 484, 499, 508, 510, 514, 516, 522, 560, 580, 591, 602, 628, 660, 686, 770, 820, 925, 926, 965, 992, 1170, 1172, 1214, 1218, 1270, 1284, 1286, 1315, 1336, 1341, 1345, 1397, 1415, 1427, 1428, 1456, 1469, 1571, 1580, 1639, 1790, 1792, 1802, 1839, 1855, 1866, 1880, 1882, 1906, 1926, 1974, 1988, 2005]","[220, 325, 751, 844, 956, 1229, 1240, 1581]",SNXG.tsv,S0585,S0587
i know i,3,1581,"[124, 307, 341, 482, 484, 508, 522, 925, 1284, 1427, 1792, 1802]",[1581],SNXG.tsv,S0585,S0587
you've get,2,1143,"[125, 641, 1506]","[1143, 1199]",SNXG.tsv,S0585,S0587
to spend,2,1197,"[125, 381, 1186]",[1197],SNXG.tsv,S0585,S0587
though,1,127,"[127, 134, 148, 176, 186, 190, 248, 339, 392, 536, 555, 602, 709, 736, 758, 867, 896, 898, 963, 984, 1014, 1064, 1218, 1278, 1447, 1565, 1650, 1657, 1682, 1684, 1710, 1721, 1741, 1818, 1869, 2010, 2017]","[19, 59, 187, 206, 249, 263, 515, 1217, 1681, 1877, 1895]",SNXG.tsv,S0585,S0587
hear,1,222,"[127, 227, 293, 1252, 1869, 1896]","[222, 224, 226]",SNXG.tsv,S0585,S0587
glad,1,1035,"[127, 1833]",[1035],SNXG.tsv,S0585,S0587
he didn't,2,1652,"[127, 270, 745, 1559, 1648, 1653]",[1652],SNXG.tsv,S0585,S0587
you be,2,128,"[128, 444, 853, 878, 894, 959, 963, 1075, 1092, 1136, 1542, 1544, 1751, 1758, 1766, 1772]","[30, 517, 573, 1101, 1104, 1138, 1177, 1199, 1291, 1386, 1429, 1527, 1861, 1920]",SNXG.tsv,S0585,S0587
but then,2,423,"[128, 229, 281, 460, 994, 1434, 1549, 1887]","[423, 541, 1000, 1011, 1199, 1364, 1406, 1604, 1789, 1931]",SNXG.tsv,S0585,S0587
like yeah,2,425,"[128, 333, 341, 347, 360, 366, 574, 831, 915, 941, 972, 987, 1170, 1292, 1773, 1790, 1792, 1802, 1818, 1901, 1957, 1970, 1982]",[425],SNXG.tsv,S0585,S0587
like i,2,457,"[128, 250, 282, 295, 341, 355, 360, 389, 401, 447, 501, 580, 661, 831, 855, 886, 908, 935, 953, 1080, 1111, 1170, 1190, 1280, 1360, 1405, 1447, 1559, 1603, 1684, 1818, 1845, 1851, 1855, 1868, 1869, 1896, 1923, 1930, 1972, 1999]","[457, 956, 997, 1087, 474]",SNXG.tsv,S0585,S0587
be like i,3,474,"[128, 250, 341, 355, 360, 389, 447, 935, 1080, 1170, 1405, 1845, 1868, 1896, 1923, 1930, 1999]",[474],SNXG.tsv,S0585,S0587
him and,2,1138,"[128, 341, 353, 360, 366, 1430, 1555, 1559, 1561, 1953, 1954]",[1138],SNXG.tsv,S0585,S0587
it as,2,129,"[129, 484, 1947]","[1, 472, 1217]",SNXG.tsv,S0585,S0587
i didn't,2,129,"[129, 178, 250, 331, 397, 572, 672, 690, 692, 694, 696, 699, 915, 1107, 1221, 1298, 1355, 1601, 1662, 1715, 1800, 1833, 1878, 1896, 1999]","[53, 693, 956, 971, 973, 975, 977, 1101, 1259, 1306, 1753]",SNXG.tsv,S0585,S0587
say it,2,133,"[129, 260, 399, 853, 1021, 1170, 1292, 1646, 1866]","[133, 1572, 1865]",SNXG.tsv,S0585,S0587
really,1,212,"[129, 130, 152, 168, 175, 252, 254, 331, 332, 341, 410, 468, 604, 818, 829, 831, 935, 1170, 1252, 1324, 1336, 1341, 1417, 1528, 1575, 1657, 1869, 1887, 1903, 1930, 1936, 1947, 1976, 1997, 2019, 2037]","[212, 253, 488, 682, 729, 737, 742, 862, 1140, 1414, 1421, 1638, 1955]",SNXG.tsv,S0585,S0587
to say,2,603,"[129, 130, 355, 357, 399, 522, 593, 604, 613, 1122, 1170]","[603, 1865]",SNXG.tsv,S0585,S0587
as soon as i,4,1269,[129],[1269],SNXG.tsv,S0585,S0587
as soon as,3,1531,"[129, 1802]",[1531],SNXG.tsv,S0585,S0587
even,1,1610,"[129, 219, 386, 391, 392, 536, 538, 630, 867, 1075, 1170, 1176, 1205, 1280, 1307, 1317, 1319, 1321, 1324, 1356, 1402, 1405, 1471, 1571, 1584, 1657, 1662, 1680, 1682, 1684, 1737, 1785, 1841, 1869, 1883, 1903, 1917, 1922, 1949, 1950, 1967, 1982]","[1610, 1753]",SNXG.tsv,S0585,S0587
i didn't even,3,1753,[129],[1753],SNXG.tsv,S0585,S0587
to say it,3,1865,"[129, 1170]",[1865],SNXG.tsv,S0585,S0587
that's not,2,157,"[130, 186, 451, 593, 827, 1027, 1715]","[157, 363, 2034]",SNXG.tsv,S0585,S0587
like the,2,472,"[130, 213, 252, 282, 332, 389, 601, 635, 637, 917, 1181, 1278, 1336, 1657, 1851, 1947]","[472, 1087, 1357, 1748, 1755]",SNXG.tsv,S0585,S0587
the best,2,1225,[130],[1225],SNXG.tsv,S0585,S0587
really like,2,1421,"[130, 254, 935, 1657, 1930]",[1421],SNXG.tsv,S0585,S0587
the best thing,3,1933,[130],[1933],SNXG.tsv,S0585,S0587
you say,2,132,"[132, 444, 514, 853, 926, 1073, 1111, 1194, 1592, 1594, 1603, 1766, 1778, 1866, 1970, 1974, 2000]","[10, 376, 946, 948, 956, 958, 1312, 1499, 1753, 1805, 1958]",SNXG.tsv,S0585,S0587
something,1,132,"[132, 282, 331, 332, 360, 366, 405, 564, 601, 613, 857, 859, 886, 913, 986, 992, 1413, 1415, 1432, 1482, 1559, 1659, 1660, 1868, 1969, 1970, 1974, 1997, 1999]","[47, 306, 472, 496, 956, 958, 1039, 1153, 1177, 1273, 1359, 1386, 1435, 1440, 1807, 1900]",SNXG.tsv,S0585,S0587
yeah it's,2,132,"[132, 339, 347, 458, 572, 986, 987, 1328, 1336, 1582, 1734, 1792]","[115, 131, 679]",SNXG.tsv,S0585,S0587
yeah i know,3,325,"[132, 225, 332, 341, 426, 482, 510, 516, 628, 992, 1170, 1172, 1218, 1284, 1427, 1792, 1855, 2005]","[325, 1229]",SNXG.tsv,S0585,S0587
whatever,1,137,"[134, 140, 158, 221, 229, 231, 232, 466, 913, 1134, 1292, 1454, 1546, 1577, 1726]","[137, 139, 149, 230, 796, 1121, 1545, 1589]",SNXG.tsv,S0585,S0587
laugh though,2,1895,[134],[1895],SNXG.tsv,S0585,S0587
she know,2,343,[136],[343],SNXG.tsv,S0585,S0587
it be a,3,1031,"[136, 245, 1632]","[1031, 1366]",SNXG.tsv,S0585,S0587
wish,1,1157,"[136, 1385, 1709]",[1157],SNXG.tsv,S0585,S0587
not as,2,1297,[136],[1297],SNXG.tsv,S0585,S0587
them to,2,1366,[136],"[1366, 1483]",SNXG.tsv,S0585,S0587
actually,1,138,"[138, 205, 347, 412, 648, 878, 913, 919, 988, 1012, 1508, 1775, 1808, 1826, 1945, 1947, 1993, 2035, 2039]","[59, 306, 561, 781, 989, 1059, 1199, 1865]",SNXG.tsv,S0585,S0587
unite state of whatever,4,140,"[140, 221, 232, 1546]","[137, 139]",SNXG.tsv,S0585,S0587
unite state,2,140,[140],"[137, 139]",SNXG.tsv,S0585,S0587
i think it be,4,1130,[140],"[1130, 1404]",SNXG.tsv,S0585,S0587
lock,1,142,"[142, 175, 1867, 1868, 1882]",[1],SNXG.tsv,S0585,S0587
i get,2,496,"[142, 175, 176, 178, 501, 831, 908, 978, 1181, 1278, 1307, 1324, 1343, 1427, 1444, 1475, 1508, 1512, 1524, 1559, 1684, 1710, 1772, 1855, 1945]","[496, 997, 1223, 1225, 1269, 1291, 1458, 1735, 1989]",SNXG.tsv,S0585,S0587
away,1,1992,"[142, 175, 1373, 2019]",[1992],SNXG.tsv,S0585,S0587
yeah i think,3,722,"[144, 416]",[722],SNXG.tsv,S0585,S0587
be that,2,146,"[146, 254, 315, 319, 1048, 1094, 1105, 1515, 1969]","[137, 266, 571, 819, 1589, 1633, 1856, 2034]",SNXG.tsv,S0585,S0587
it be i,3,1240,[146],[1240],SNXG.tsv,S0585,S0587
don't even,2,1610,"[146, 213, 225, 227, 243, 357, 1170, 1176, 1280, 1307, 1321, 1324, 1584, 1967]",[1610],SNXG.tsv,S0585,S0587
with the,2,336,[148],[336],SNXG.tsv,S0585,S0587
top,1,541,"[148, 1080, 1472]","[541, 547, 1079, 1291]",SNXG.tsv,S0585,S0587
the top,2,1291,[148],[1291],SNXG.tsv,S0585,S0587
know i don't,3,1581,"[148, 426, 831, 1947]",[1581],SNXG.tsv,S0585,S0587
mm mm mm mm mm,5,586,"[150, 175]","[586, 592]",SNXG.tsv,S0585,S0587
mm mm,2,645,"[150, 152, 175, 746, 1984]","[645, 767, 821, 647]",SNXG.tsv,S0585,S0587
mm mm mm mm,4,647,"[150, 175]",[647],SNXG.tsv,S0585,S0587
would,1,152,"[152, 175, 283, 332, 333, 389, 391, 566, 568, 692, 837, 869, 908, 929, 982, 1324, 1471, 1898, 1930, 2005, 2008, 2035, 2037, 2039]","[133, 479, 610, 1199, 1895, 1927, 390]",SNXG.tsv,S0585,S0587
you really,2,212,"[152, 175, 2037]",[212],SNXG.tsv,S0585,S0587
would you,2,390,"[152, 175, 332, 389, 391, 982, 1471, 1930, 2035, 2037, 2039]","[390, 1199]",SNXG.tsv,S0585,S0587
lie to,2,1374,[152],[1374],SNXG.tsv,S0585,S0587
you won't,2,154,"[154, 360, 984, 1395]","[21, 1692]",SNXG.tsv,S0585,S0587
one of the,3,154,"[154, 1324, 1867]","[131, 1291]",SNXG.tsv,S0585,S0587
like it,2,336,"[158, 250, 252, 601, 602, 604, 932, 941, 1278, 1300, 1436, 1818, 1930]","[336, 1283]",SNXG.tsv,S0585,S0587
obviously,1,358,"[158, 331, 359, 360, 403, 458, 909, 1190, 1278, 1341, 1657, 1922, 1934]","[358, 864]",SNXG.tsv,S0585,S0587
that much,2,596,"[158, 470, 1377, 1417, 1432, 1775, 1922]",[596],SNXG.tsv,S0585,S0587
it all,2,687,"[158, 624, 904, 932, 1190, 1278, 1866]","[687, 706, 1844]",SNXG.tsv,S0585,S0587
today,1,737,"[158, 890, 902, 951, 1561, 1590]",[737],SNXG.tsv,S0585,S0587
much,1,1059,"[158, 331, 332, 341, 470, 599, 604, 656, 943, 987, 1021, 1278, 1377, 1417, 1432, 1553, 1557, 1703, 1705, 1724, 1728, 1751, 1775, 1845, 1903, 1922, 1951]","[1059, 1199, 1215, 1704, 1723, 1805]",SNXG.tsv,S0585,S0587
mate,1,160,"[160, 760]",[159],SNXG.tsv,S0585,S0587
get a,2,181,"[160, 332, 664, 1324, 1506, 1561, 2035]","[181, 183, 189, 233, 446, 497, 547, 559, 667, 710, 1223, 1458, 1683, 1690, 1735]",SNXG.tsv,S0585,S0587
thank you,2,524,"[160, 535, 1003, 1092, 1183, 1693]","[524, 799]",SNXG.tsv,S0585,S0587
look at,2,864,"[160, 439, 530, 635, 637, 641, 772, 780, 800, 827, 1292, 1480, 1522, 1713, 1990]","[864, 1311, 1479]",SNXG.tsv,S0585,S0587
thank,1,1327,"[160, 535, 1003, 1030, 1092, 1183, 1305, 1693, 1736]","[1327, 1738, 1740]",SNXG.tsv,S0585,S0587
card,1,1983,[160],[1983],SNXG.tsv,S0585,S0587
nosey,1,879,"[162, 171, 871, 873, 878]",[879],SNXG.tsv,S0585,S0587
oh right,2,1789,"[164, 328, 861]",[1789],SNXG.tsv,S0585,S0587
a whale,2,166,[166],[165],SNXG.tsv,S0585,S0587
wow,1,1125,"[168, 1358, 1713, 1715, 1869]",[1125],SNXG.tsv,S0585,S0587
i still have the hate,5,173,[173],[172],SNXG.tsv,S0585,S0587
the hair,2,174,[173],[174],SNXG.tsv,S0585,S0587
still have,2,185,[173],"[185, 187, 1199]",SNXG.tsv,S0585,S0587
i still,2,891,"[173, 1456]",[891],SNXG.tsv,S0585,S0587
hate,1,912,"[173, 175, 341, 931, 1722]","[912, 1865]",SNXG.tsv,S0585,S0587
she say,2,1357,"[173, 384, 386, 399, 416, 418, 574]",[1357],SNXG.tsv,S0585,S0587
say the,2,1759,[173],"[1759, 1761]",SNXG.tsv,S0585,S0587
the hate,2,175,[175],[172],SNXG.tsv,S0585,S0587
cry,1,1138,"[175, 1137]",[1138],SNXG.tsv,S0585,S0587
though so,2,176,"[176, 1447]",[19],SNXG.tsv,S0585,S0587
get her a present,4,177,"[176, 178]",[177],SNXG.tsv,S0585,S0587
a present,2,181,"[176, 178, 184, 1459]","[181, 183, 185, 189, 193, 187]",SNXG.tsv,S0585,S0587
a present though,3,187,[176],[187],SNXG.tsv,S0585,S0587
do what,2,677,"[176, 184]",[677],SNXG.tsv,S0585,S0587
present,1,178,"[178, 1721]","[177, 181, 183, 185, 187, 189, 193]",SNXG.tsv,S0585,S0587
like a,2,457,"[178, 279, 282, 403, 776, 778, 853, 990, 1196, 1209, 1262, 1635, 1670, 1721, 1869]","[457, 472, 493, 541, 1357]",SNXG.tsv,S0585,S0587
no i didn't,3,1259,"[178, 672, 1107, 1355, 1878]","[1259, 1753]",SNXG.tsv,S0585,S0587
get them,2,1483,[178],[1483],SNXG.tsv,S0585,S0587
group,1,1487,[178],"[1487, 1491]",SNXG.tsv,S0585,S0587
get her,2,180,[180],[177],SNXG.tsv,S0585,S0587
cos she,2,189,"[180, 254, 364, 366, 392, 911, 1930, 1999]",[189],SNXG.tsv,S0585,S0587
tell me,2,732,"[180, 439, 599, 723, 1305, 1356, 1432, 1559, 1561, 1845]","[732, 903, 1242, 1244, 1246, 1386, 1611]",SNXG.tsv,S0585,S0587
not to,2,1047,"[180, 1268]","[1047, 1576]",SNXG.tsv,S0585,S0587
exactly,1,256,"[182, 273, 359, 391, 397, 611, 847, 1071, 1439, 1486, 1575, 1758, 1901, 1932, 2021, 2033]",[256],SNXG.tsv,S0585,S0587
but it,2,465,"[182, 282, 285, 1930, 1947, 1951, 1976]",[465],SNXG.tsv,S0585,S0587
me a,2,184,"[184, 644, 1092, 1298, 1657]","[143, 163, 885]",SNXG.tsv,S0585,S0587
but i,2,481,"[184, 250, 281, 424, 428, 466, 501, 550, 580, 601, 763, 768, 823, 904, 941, 1018, 1170, 1190, 1214, 1221, 1298, 1323, 1324, 1345, 1449, 1508, 1567, 1571, 1772, 1787, 1868, 1887, 1936, 1999]","[481, 897, 973, 985, 1007, 1101, 1197, 1364, 1735, 1777, 1960]",SNXG.tsv,S0585,S0587
of them,2,1346,"[184, 604, 911, 1176, 1216, 1243, 1288, 1508, 1766, 1768, 1997]","[1346, 1651, 1652]",SNXG.tsv,S0585,S0587
buy,1,1560,"[184, 1561, 1693]",[1560],SNXG.tsv,S0585,S0587
all of,2,1570,[184],[1570],SNXG.tsv,S0585,S0587
be it,2,186,"[186, 254, 373, 375, 648, 861, 932, 945, 951, 1084, 1336, 1841]","[145, 199, 253, 498, 702, 1019, 1125, 1127, 1316, 1388, 1502, 2018, 2024]",SNXG.tsv,S0585,S0587
so that's,2,1765,"[186, 593, 1418, 1657]",[1765],SNXG.tsv,S0585,S0587
for her,2,1720,"[190, 196, 198]",[1720],SNXG.tsv,S0585,S0587
not just,2,269,"[194, 196, 198, 347]","[269, 2028, 1983]",SNXG.tsv,S0585,S0587
no cos,2,1244,"[194, 1766]",[1244],SNXG.tsv,S0585,S0587
it's not just,3,1983,"[194, 196, 198]",[1983],SNXG.tsv,S0585,S0587
