Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
she'll,1,441,"[282, 440]","[441, 758, 842, 944]",SKL5.tsv,S0615,S0525
when she's,2,794,[282],[794],SKL5.tsv,S0615,S0525
a few,2,930,"[282, 566, 1178, 1180]",[930],SKL5.tsv,S0615,S0525
they don't,2,284,[284],[133],SKL5.tsv,S0615,S0525
together,1,465,[284],[465],SKL5.tsv,S0615,S0525
away,1,670,"[284, 480, 969, 1055]","[670, 1034]",SKL5.tsv,S0615,S0525
each other,2,926,[284],[926],SKL5.tsv,S0615,S0525
be work,2,985,[284],[985],SKL5.tsv,S0615,S0525
think they,2,1084,"[284, 1041]",[1084],SKL5.tsv,S0615,S0525
don't like,2,1246,"[284, 1261]",[1246],SKL5.tsv,S0615,S0525
since,1,293,"[288, 294]",[293],SKL5.tsv,S0615,S0525
last,1,349,"[288, 290, 292, 552, 746]","[349, 353, 407, 854, 950, 960, 985]",SKL5.tsv,S0615,S0525
a lot,2,517,[288],"[517, 723, 747, 804, 820, 840, 842, 846, 924, 972]",SKL5.tsv,S0615,S0525
course,1,547,"[288, 412, 1127]","[547, 952]",SKL5.tsv,S0615,S0525
saw,1,812,"[288, 292, 494, 558, 1197]","[812, 930]",SKL5.tsv,S0615,S0525
at christmas,2,290,"[290, 292]",[240],SKL5.tsv,S0615,S0525
see you,2,290,[290],"[287, 940]",SKL5.tsv,S0615,S0525
see you be,3,290,[290],"[289, 455]",SKL5.tsv,S0615,S0525
you be at,3,585,[290],[585],SKL5.tsv,S0615,S0525
be at,2,739,"[290, 292, 1041, 1079]",[739],SKL5.tsv,S0615,S0525
the last,2,349,[292],"[349, 353]",SKL5.tsv,S0615,S0525
so yeah i,3,840,"[292, 546]","[840, 1104]",SKL5.tsv,S0615,S0525
him be,2,970,[292],[970],SKL5.tsv,S0615,S0525
i don't think,3,294,"[294, 309]","[272, 612, 616]",SKL5.tsv,S0615,S0525
think he's,2,361,[294],[361],SKL5.tsv,S0615,S0525
well no but,3,1238,[294],[1238],SKL5.tsv,S0615,S0525
to us,2,638,[297],"[638, 729]",SKL5.tsv,S0615,S0525
be give,2,954,[297],[954],SKL5.tsv,S0615,S0525
of a,2,321,"[299, 372, 1011]","[321, 1185]",SKL5.tsv,S0615,S0525
couple of,2,349,"[299, 518, 566, 1035]","[349, 353, 854]",SKL5.tsv,S0615,S0525
there be a,3,499,[299],[499],SKL5.tsv,S0615,S0525
a couple of,3,854,"[299, 518, 1035]",[854],SKL5.tsv,S0615,S0525
look at,2,303,"[303, 380, 975, 988, 1011]","[161, 172, 302, 747, 877, 964, 966, 1196]",SKL5.tsv,S0615,S0525
he say,2,303,"[303, 305, 316]","[240, 471]",SKL5.tsv,S0615,S0525
that be,2,303,"[303, 518, 988, 999, 1079, 1085]","[285, 652, 756, 774, 804, 826, 308, 654, 812]",SKL5.tsv,S0615,S0525
and that be,3,308,[303],"[308, 654, 812]",SKL5.tsv,S0615,S0525
and that,2,313,[303],[313],SKL5.tsv,S0615,S0525
no we,2,322,"[303, 502]",[322],SKL5.tsv,S0615,S0525
bulgaria,1,343,[303],[343],SKL5.tsv,S0615,S0525
what be,2,375,"[303, 500, 990]","[375, 403, 741, 838, 960]",SKL5.tsv,S0615,S0525
do for,2,642,[303],[642],SKL5.tsv,S0615,S0525
hundred,1,983,"[303, 316]",[983],SKL5.tsv,S0615,S0525
iceland,1,1092,[303],[1092],SKL5.tsv,S0615,S0525
could do,2,1159,[303],[1159],SKL5.tsv,S0615,S0525
look at the,3,1196,[303],[1196],SKL5.tsv,S0615,S0525
flight,1,305,"[305, 346, 1077]","[302, 319, 347]",SKL5.tsv,S0615,S0525
a five,2,702,[305],"[702, 704]",SKL5.tsv,S0615,S0525
it's a,2,715,"[305, 574, 870, 874, 876, 1027, 1077]","[715, 1052]",SKL5.tsv,S0615,S0525
not a,2,896,[305],"[896, 898, 900]",SKL5.tsv,S0615,S0525
a three,2,1004,[305],[1004],SKL5.tsv,S0615,S0525
it be like,3,307,"[307, 309]","[12, 62]",SKL5.tsv,S0615,S0525
that for,2,307,"[307, 316]","[64, 533, 654, 711, 745]",SKL5.tsv,S0615,S0525
days,1,307,"[307, 309]",[306],SKL5.tsv,S0615,S0525
for it,2,465,"[307, 535]",[465],SKL5.tsv,S0615,S0525
be like,2,794,"[307, 309, 1045, 1047, 1059, 1069]",[794],SKL5.tsv,S0615,S0525
all that,2,1018,[307],[1018],SKL5.tsv,S0615,S0525
say oh,2,1212,"[307, 316]",[1212],SKL5.tsv,S0615,S0525
it be like a,4,309,[309],[12],SKL5.tsv,S0615,S0525
the half term week,4,309,[309],[308],SKL5.tsv,S0615,S0525
half term,2,315,"[309, 316]",[315],SKL5.tsv,S0615,S0525
that so,2,792,[309],"[792, 812]",SKL5.tsv,S0615,S0525
think it's,2,906,[309],[906],SKL5.tsv,S0615,S0525
week it be,3,1173,[309],[1173],SKL5.tsv,S0615,S0525
tuesday,1,363,"[311, 392, 494]","[363, 365, 391, 766]",SKL5.tsv,S0615,S0525
friday,1,439,"[311, 454]",[439],SKL5.tsv,S0615,S0525
find out,2,314,[314],[230],SKL5.tsv,S0615,S0525
oh yeah,2,316,"[316, 333, 364, 785, 951, 1209, 1259]","[137, 393, 1140]",SKL5.tsv,S0615,S0525
get that,2,316,[316],"[157, 704, 754, 1218]",SKL5.tsv,S0615,S0525
oh well,2,316,"[316, 990]","[176, 469, 511]",SKL5.tsv,S0615,S0525
when he,2,316,[316],"[222, 401]",SKL5.tsv,S0615,S0525
person,1,638,[316],[638],SKL5.tsv,S0615,S0525
i'll have to,3,425,[320],[425],SKL5.tsv,S0615,S0525
have to,2,634,"[320, 424, 763, 969, 1063]","[634, 638, 737, 739, 864, 1104, 1187, 1276]",SKL5.tsv,S0615,S0525
to ask,2,1038,"[320, 468]",[1038],SKL5.tsv,S0615,S0525
we get,2,323,[323],[157],SKL5.tsv,S0615,S0525
some teethe gel,3,332,[323],[332],SKL5.tsv,S0615,S0525
teethe gel,2,383,[323],[383],SKL5.tsv,S0615,S0525
we do,2,403,[323],"[403, 652, 654, 672, 918, 1090]",SKL5.tsv,S0615,S0525
a little,2,413,"[323, 382, 508, 819, 872, 874, 876, 984, 988, 1097]","[413, 499, 871, 896, 996, 1260]",SKL5.tsv,S0615,S0525
do a little,3,499,[323],[499],SKL5.tsv,S0615,S0525
do a,2,1098,[323],[1098],SKL5.tsv,S0615,S0525
for that,2,327,[327],[210],SKL5.tsv,S0615,S0525
be that,2,328,"[328, 368, 507, 1013, 1097, 1227]","[12, 210, 214, 391, 533, 551, 559, 579, 581, 672, 717, 741, 753, 808, 812, 1094, 1096]",SKL5.tsv,S0615,S0525
have a,2,331,"[331, 382, 518, 988, 1011, 1097]","[16, 321, 517, 604, 628, 906, 918, 78, 1266]",SKL5.tsv,S0615,S0525
have a bite,3,331,[331],[78],SKL5.tsv,S0615,S0525
make it,2,331,[331],[169],SKL5.tsv,S0615,S0525
have a bite of,4,1266,[331],[1266],SKL5.tsv,S0615,S0525
size,1,333,[333],"[131, 571]",SKL5.tsv,S0615,S0525
you're that,2,1112,[333],[1112],SKL5.tsv,S0615,S0525
big,1,335,"[335, 508, 988]","[60, 62, 112, 133, 306, 879, 334]",SKL5.tsv,S0615,S0525
legs,1,335,"[335, 337, 1021]","[114, 338, 877, 879, 334]",SKL5.tsv,S0615,S0525
what do you,3,335,"[335, 997]","[153, 417, 419, 585]",SKL5.tsv,S0615,S0525
do you,2,335,"[335, 438, 997, 1170]","[169, 226, 321, 343, 359, 383, 385, 471, 537, 539, 565, 585, 596, 737, 879, 883, 936, 1018, 1040, 1175, 1177, 1230, 417, 419]",SKL5.tsv,S0615,S0525
big legs,2,335,[335],[334],SKL5.tsv,S0615,S0525
that's what,2,340,"[340, 759]","[3, 147, 506, 339]",SKL5.tsv,S0615,S0525
nanny,1,340,"[340, 584, 1027, 1265]","[129, 363, 495, 598, 1276, 357]",SKL5.tsv,S0615,S0525
that's what we need,4,340,[340],[339],SKL5.tsv,S0615,S0525
yes nanny,2,357,[340],[357],SKL5.tsv,S0615,S0525
cheaper,1,346,[346],[313],SKL5.tsv,S0615,S0525
we can,2,792,"[346, 1049, 1055]","[792, 1142, 1157]",SKL5.tsv,S0615,S0525
no no,2,352,"[352, 943, 1055, 1075, 1121, 1145]","[52, 145, 338, 423, 946]",SKL5.tsv,S0615,S0525
you wouldn't,2,352,[352],"[82, 421]",SKL5.tsv,S0615,S0525
no you wouldn't,3,425,[352],[425],SKL5.tsv,S0615,S0525
what's,1,366,"[366, 701, 795, 901, 1103, 1176]","[32, 357, 475, 802, 1012]",SKL5.tsv,S0615,S0525
she do,2,397,"[366, 548, 851, 917]","[397, 585, 628, 654, 660, 711, 747, 756, 778, 780, 786, 834, 838, 922]",SKL5.tsv,S0615,S0525
that it,2,368,[368],[12],SKL5.tsv,S0615,S0525
be that it,3,368,[368],[214],SKL5.tsv,S0615,S0525
do that,2,372,"[372, 1059, 1081, 1162]","[12, 121, 306, 541, 543, 654, 690, 711, 717, 745, 747, 842, 844]",SKL5.tsv,S0615,S0525
might,1,372,"[372, 424, 819, 990]","[280, 445, 1130, 1169, 1171, 1254, 1238]",SKL5.tsv,S0615,S0525
a bite of a,4,372,[372],[321],SKL5.tsv,S0615,S0525
might be a,3,1238,[372],[1238],SKL5.tsv,S0615,S0525
i mean,2,376,[376],"[46, 52, 147, 240, 397, 824, 914, 1104, 1116]",SKL5.tsv,S0615,S0525
you see,2,376,[376],[172],SKL5.tsv,S0615,S0525
this be,2,725,[376],"[725, 842, 934, 958, 1270, 1272]",SKL5.tsv,S0615,S0525
this be what i,4,808,[376],[808],SKL5.tsv,S0615,S0525
what i mean,3,1038,[376],[1038],SKL5.tsv,S0615,S0525
be the,2,378,"[378, 1055, 1241]","[92, 308, 573, 848, 850, 934, 958, 1072, 1270, 1272]",SKL5.tsv,S0615,S0525
he would,2,378,[378],[345],SKL5.tsv,S0615,S0525
have it all,3,606,[378],[606],SKL5.tsv,S0615,S0525
it all,2,660,"[378, 724, 1267]",[660],SKL5.tsv,S0615,S0525
half his bottle,3,1266,[378],[1266],SKL5.tsv,S0615,S0525
on it,2,382,"[382, 1047]","[14, 985, 1026]",SKL5.tsv,S0615,S0525
little bite,2,382,"[382, 508, 819, 872, 874, 876, 984, 1097]",[193],SKL5.tsv,S0615,S0525
a little bite,3,413,"[382, 508, 819, 872, 874, 876, 984, 1097]","[413, 499, 871, 996]",SKL5.tsv,S0615,S0525
chew,1,479,[382],[479],SKL5.tsv,S0615,S0525
he have a,3,517,[382],[517],SKL5.tsv,S0615,S0525
i think it's,3,906,[382],[906],SKL5.tsv,S0615,S0525
today,1,386,"[386, 480, 863]","[116, 206, 399, 407, 585, 766, 772]",SKL5.tsv,S0615,S0525
grandma's,1,397,[386],[397],SKL5.tsv,S0615,S0525
so he's,2,461,[386],"[461, 1218]",SKL5.tsv,S0615,S0525
do he,2,388,"[388, 460]","[106, 191, 517, 972, 1276]",SKL5.tsv,S0615,S0525
he go,2,391,"[388, 518]","[391, 401, 481]",SKL5.tsv,S0615,S0525
go in the,3,390,[390],"[12, 772]",SKL5.tsv,S0615,S0525
he be,2,390,"[390, 392]","[222, 240, 268, 373, 978]",SKL5.tsv,S0615,S0525
because he,2,390,[390],[268],SKL5.tsv,S0615,S0525
to go in the,4,471,[390],[471],SKL5.tsv,S0615,S0525
be go,2,690,"[390, 480, 984]","[690, 747, 1136]",SKL5.tsv,S0615,S0525
be go to,3,1136,[390],[1136],SKL5.tsv,S0615,S0525
cos i,2,392,"[392, 558, 901, 1101, 1253]","[18, 58, 64, 614, 756, 1130]",SKL5.tsv,S0615,S0525
to be,2,392,"[392, 787, 1170, 1261]","[54, 98, 214, 449, 612, 682, 694, 786, 840, 1112, 1114, 1136, 1222, 1226, 1228, 1246, 1276]",SKL5.tsv,S0615,S0525
be be,2,392,[392],"[242, 610]",SKL5.tsv,S0615,S0525
on tuesday,2,392,"[392, 494]","[363, 365]",SKL5.tsv,S0615,S0525
and we,2,392,"[392, 424]","[373, 792, 824, 1090, 1276]",SKL5.tsv,S0615,S0525
tuesday and,2,392,[392],"[391, 766]",SKL5.tsv,S0615,S0525
and he,2,395,[392],[395],SKL5.tsv,S0615,S0525
out and,2,403,"[392, 442, 446]","[403, 610]",SKL5.tsv,S0615,S0525
yeah cos,2,745,"[392, 999]",[745],SKL5.tsv,S0615,S0525
mean to,2,1038,"[392, 1085]",[1038],SKL5.tsv,S0615,S0525
that's not,2,406,"[406, 1168]","[119, 974]",SKL5.tsv,S0615,S0525
what we,2,406,"[406, 1049]",[339],SKL5.tsv,S0615,S0525
concentrate on,2,406,[406],[403],SKL5.tsv,S0615,S0525
you to,2,612,"[406, 1135]",[612],SKL5.tsv,S0615,S0525
want you,2,926,[406],[926],SKL5.tsv,S0615,S0525
aren't you,2,414,[414],"[112, 220, 962, 1088]",SKL5.tsv,S0615,S0525
go to the garden centre,5,419,"[416, 418]","[419, 449]",SKL5.tsv,S0615,S0525
nanny's,1,531,"[416, 418, 528, 530, 532, 1135, 1172, 1195, 1263]",[531],SKL5.tsv,S0615,S0525
wanna,1,804,"[422, 1101]",[804],SKL5.tsv,S0615,S0525
you've get,2,424,"[424, 761, 901]","[40, 172, 451, 664, 672, 784, 879, 978, 1074, 1098, 1100, 610, 844, 928]",SKL5.tsv,S0615,S0525
have to go,3,425,[424],[425],SKL5.tsv,S0615,S0525
you've get to go,4,610,[424],[610],SKL5.tsv,S0615,S0525
get to go,3,731,[424],"[731, 786]",SKL5.tsv,S0615,S0525
you've get to,3,844,"[424, 901]","[844, 928]",SKL5.tsv,S0615,S0525
suppose,1,426,[426],"[98, 1208]",SKL5.tsv,S0615,S0525
i suppose,2,426,[426],"[425, 848, 924, 1124, 1204]",SKL5.tsv,S0615,S0525
mummy's,1,428,[428],"[165, 167, 1126]",SKL5.tsv,S0615,S0525
shop,1,428,[428],[407],SKL5.tsv,S0615,S0525
so if,2,430,"[430, 584, 1145]","[54, 70, 756]",SKL5.tsv,S0615,S0525
then she,2,430,"[430, 949, 1047]","[397, 636, 638, 654, 792, 812, 834, 856, 930, 940]",SKL5.tsv,S0615,S0525
cook,1,431,[430],"[431, 441]",SKL5.tsv,S0615,S0525
be she,2,432,"[432, 434, 438, 454, 1027]","[244, 298, 545, 858, 489, 778]",SKL5.tsv,S0615,S0525
when's she,2,437,[432],[437],SKL5.tsv,S0615,S0525
she be she,3,489,[432],"[489, 778]",SKL5.tsv,S0615,S0525
she be,2,608,"[432, 558, 949, 984, 1069, 1071]","[608, 628, 636, 640, 690, 709, 751, 753, 762, 768, 770, 792, 812, 832, 856, 922, 928, 932, 948, 954, 778]",SKL5.tsv,S0615,S0525
work on,2,985,"[432, 434]",[985],SKL5.tsv,S0615,S0525
or not,2,438,"[438, 554]","[343, 375, 808]",SKL5.tsv,S0615,S0525
saturday night,2,461,[438],[461],SKL5.tsv,S0615,S0525
know if she's,3,626,[438],[626],SKL5.tsv,S0615,S0525
late,1,634,[438],[634],SKL5.tsv,S0615,S0525
you know if,3,784,[438],"[784, 1090]",SKL5.tsv,S0615,S0525
do you know,3,879,[438],"[879, 936]",SKL5.tsv,S0615,S0525
lates on friday,3,440,[440],[439],SKL5.tsv,S0615,S0525
she'll be,2,441,[440],[441],SKL5.tsv,S0615,S0525
things,1,442,"[442, 446]","[238, 1124, 1246]",SKL5.tsv,S0615,S0525
but she,2,442,"[442, 552]","[397, 709, 747, 751, 756, 780, 840]",SKL5.tsv,S0615,S0525
yeah but,2,624,[442],[624],SKL5.tsv,S0615,S0525
and get,2,766,"[442, 446, 744]","[766, 848]",SKL5.tsv,S0615,S0525
get her,2,994,"[442, 446]",[994],SKL5.tsv,S0615,S0525
she can,2,446,[446],[433],SKL5.tsv,S0615,S0525
well there,2,511,"[446, 1123]",[511],SKL5.tsv,S0615,S0525
that's a,2,450,"[450, 480, 536, 755]","[147, 1232]",SKL5.tsv,S0615,S0525
you need to,3,450,"[450, 468, 1170]","[206, 1222, 1226, 1228]",SKL5.tsv,S0615,S0525
excuse,1,450,[450],[449],SKL5.tsv,S0615,S0525
yes you,2,1018,[450],"[1018, 1230]",SKL5.tsv,S0615,S0525
which be,2,454,"[454, 827]","[12, 409, 650, 672, 692, 944, 1146, 1214]",SKL5.tsv,S0615,S0525
be about,2,454,"[454, 558, 1045]",[60],SKL5.tsv,S0615,S0525
won't it,2,454,[454],[210],SKL5.tsv,S0615,S0525
she go to,3,454,[454],"[244, 437]",SKL5.tsv,S0615,S0525
half past,2,454,"[454, 705, 1149, 1155]","[395, 638, 652, 654, 812, 1148]",SKL5.tsv,S0615,S0525
tomorrow,1,454,[454],"[407, 451]",SKL5.tsv,S0615,S0525
won't be,2,455,"[454, 988]",[455],SKL5.tsv,S0615,S0525
be she go,3,489,[454],[489],SKL5.tsv,S0615,S0525
she go,2,640,"[454, 552]","[640, 658, 680, 700, 715, 717, 719, 739, 747, 812]",SKL5.tsv,S0615,S0525
ten and,2,678,[454],"[678, 680]",SKL5.tsv,S0615,S0525
past ten,2,682,[454],[682],SKL5.tsv,S0615,S0525
so she's,2,692,[454],"[692, 826]",SKL5.tsv,S0615,S0525
probably be,2,704,[454],[704],SKL5.tsv,S0615,S0525
and so,2,798,"[454, 1045, 1063]",[798],SKL5.tsv,S0615,S0525
it'll,1,1276,"[454, 1273]",[1276],SKL5.tsv,S0615,S0525
oh nice,2,464,[464],[228],SKL5.tsv,S0615,S0525
well do,2,470,"[470, 851, 884]",[70],SKL5.tsv,S0615,S0525
never,1,472,"[472, 474, 1127]","[58, 266, 268, 1094, 1104, 1278]",SKL5.tsv,S0615,S0525
come on,2,476,"[476, 1141]","[172, 199, 363, 365, 1242]",SKL5.tsv,S0615,S0525
stop,1,476,"[476, 514, 1269]","[230, 322, 324, 856, 926]",SKL5.tsv,S0615,S0525
it down,2,480,[480],"[24, 361, 743, 790]",SKL5.tsv,S0615,S0525
drink it,2,480,[480],[121],SKL5.tsv,S0615,S0525
drink,1,480,[480],"[121, 517]",SKL5.tsv,S0615,S0525
trip,1,1108,[480],[1108],SKL5.tsv,S0615,S0525
boy,1,1260,"[480, 859, 884, 963, 1035]",[1260],SKL5.tsv,S0615,S0525
they're go to,3,482,[482],[291],SKL5.tsv,S0615,S0525
down there,2,486,"[486, 488]","[361, 485]",SKL5.tsv,S0615,S0525
friend live,2,545,[486],[545],SKL5.tsv,S0615,S0525
friend,1,1038,[486],[1038],SKL5.tsv,S0615,S0525
to that,2,488,[488],[90],SKL5.tsv,S0615,S0525
look forward to,3,488,[488],"[287, 1008]",SKL5.tsv,S0615,S0525
they're go,2,488,[488],[291],SKL5.tsv,S0615,S0525
go down,2,489,[488],[489],SKL5.tsv,S0615,S0525
on how,2,756,[488],[756],SKL5.tsv,S0615,S0525
yeah she's,2,948,[488],[948],SKL5.tsv,S0615,S0525
oh dear,2,495,"[494, 535, 536, 605, 617, 625, 635, 1199]","[495, 589]",SKL5.tsv,S0615,S0525
them at,2,1246,[494],[1246],SKL5.tsv,S0615,S0525
let's,1,496,"[496, 597]","[357, 873]",SKL5.tsv,S0615,S0525
bum,1,498,[498],[338],SKL5.tsv,S0615,S0525
be you,2,500,"[500, 528, 990, 1065, 1172, 1174, 1176, 1263, 1265]","[110, 161, 163, 165, 289, 341, 343, 357, 375, 381, 385, 413, 467, 970, 1088, 1108, 1128, 1246, 1270, 960]",SKL5.tsv,S0615,S0525
you look,2,500,"[500, 1024]","[161, 172, 302, 1236]",SKL5.tsv,S0615,S0525
look for,2,500,[500],[252],SKL5.tsv,S0615,S0525
what be you,3,500,[500],"[375, 960]",SKL5.tsv,S0615,S0525
leave it,2,502,[502],"[28, 1185]",SKL5.tsv,S0615,S0525
leave,1,502,"[502, 552, 1145, 1149]","[92, 234, 620, 1218, 1185]",SKL5.tsv,S0615,S0525
this week,2,502,[502],"[461, 493, 820, 1173]",SKL5.tsv,S0615,S0525
we'll go,2,585,[502],"[585, 1278]",SKL5.tsv,S0615,S0525
next week,2,727,[502],[727],SKL5.tsv,S0615,S0525
your nose,2,642,[504],[642],SKL5.tsv,S0615,S0525
and and,2,508,[508],"[48, 846]",SKL5.tsv,S0615,S0525
nappy,1,508,"[508, 744]","[405, 499]",SKL5.tsv,S0615,S0525
pull,1,856,[508],"[856, 860]",SKL5.tsv,S0615,S0525
seven,1,510,[510],"[395, 916]",SKL5.tsv,S0615,S0525
to eat,2,512,[512],[145],SKL5.tsv,S0615,S0525
in the day,3,512,[512],[208],SKL5.tsv,S0615,S0525
we've get,2,512,[512],"[373, 816, 818, 906]",SKL5.tsv,S0615,S0525
we've get to,3,731,[512],[731],SKL5.tsv,S0615,S0525
at night,2,514,"[514, 1269]","[513, 515, 1256]",SKL5.tsv,S0615,S0525
go back to sleep on,5,516,[516],[14],SKL5.tsv,S0615,S0525
oh he,2,516,[516],[345],SKL5.tsv,S0615,S0525
won't go,2,516,[516],[445],SKL5.tsv,S0615,S0525
back to,2,567,"[516, 1147]","[567, 636, 638, 940, 1230]",SKL5.tsv,S0615,S0525
to sleep,2,1136,"[516, 1135]",[1136],SKL5.tsv,S0615,S0525
sleep,1,1254,"[516, 1007, 1135, 1145, 1153, 1155]",[1254],SKL5.tsv,S0615,S0525
and i,2,518,"[518, 988, 990, 1243, 1259]","[26, 411, 772, 187, 425]",SKL5.tsv,S0615,S0525
enough,1,518,"[518, 1227, 1249]",[169],SKL5.tsv,S0615,S0525
and i think,3,518,"[518, 1259]","[187, 425]",SKL5.tsv,S0615,S0525
he didn't,2,518,[518],[268],SKL5.tsv,S0615,S0525
but that,2,518,[518],[312],SKL5.tsv,S0615,S0525
one o'clock,2,519,"[518, 1009]","[519, 642, 646, 650]",SKL5.tsv,S0615,S0525
fair,1,614,[518],"[614, 974]",SKL5.tsv,S0615,S0525
only have,2,1008,[518],[1008],SKL5.tsv,S0615,S0525
you don't,2,528,"[528, 530, 945]","[5, 147, 234, 1018, 1212, 938]",SKL5.tsv,S0615,S0525
gonna have,2,528,"[528, 530, 532, 534, 761, 763, 1063, 1172, 1174]","[16, 1266]",SKL5.tsv,S0615,S0525
if you,2,528,[528],"[86, 163, 473, 475, 739, 741, 804]",SKL5.tsv,S0615,S0525
the milk,2,528,[528],"[149, 159]",SKL5.tsv,S0615,S0525
watch the,2,528,[528],[172],SKL5.tsv,S0615,S0525
watch,1,528,"[528, 1051]","[172, 938, 357, 467]",SKL5.tsv,S0615,S0525
be you watch,3,528,[528],"[357, 467]",SKL5.tsv,S0615,S0525
if you don't,3,938,[528],[938],SKL5.tsv,S0615,S0525
it if you,3,956,[528],[956],SKL5.tsv,S0615,S0525
you don't know,3,530,[530],[234],SKL5.tsv,S0615,S0525
she's not,2,585,[530],"[585, 786, 824, 826]",SKL5.tsv,S0615,S0525
be gonna,2,534,[534],"[268, 375, 950, 1146]",SKL5.tsv,S0615,S0525
it back,2,638,[534],[638],SKL5.tsv,S0615,S0525
any more,2,535,[535],"[302, 375, 1118]",SKL5.tsv,S0615,S0525
not hungry,2,535,[535],[375],SKL5.tsv,S0615,S0525
that's a shame,3,1232,[536],[1232],SKL5.tsv,S0615,S0525
instead,1,544,[544],"[10, 405, 758]",SKL5.tsv,S0615,S0525
just have,2,544,[544],"[379, 433]",SKL5.tsv,S0615,S0525
of it,2,548,"[548, 552, 744]","[16, 78]",SKL5.tsv,S0615,S0525
up to,2,548,"[548, 552]","[214, 401]",SKL5.tsv,S0615,S0525
she didn't,2,548,"[548, 552]","[363, 365, 397, 636, 751]",SKL5.tsv,S0615,S0525
turn up,2,548,"[548, 552]","[395, 459, 634]",SKL5.tsv,S0615,S0525
do the,2,548,"[548, 851]","[407, 782, 790, 794, 838, 547, 780, 786]",SKL5.tsv,S0615,S0525
do the course,3,548,[548],[547],SKL5.tsv,S0615,S0525
yeah she,2,664,"[548, 986]","[664, 745, 852]",SKL5.tsv,S0615,S0525
she do the,3,780,[548],"[780, 786]",SKL5.tsv,S0615,S0525
the course,2,952,[548],[952],SKL5.tsv,S0615,S0525
turn,1,1187,"[548, 552, 1243]",[1187],SKL5.tsv,S0615,S0525
i don't know i,4,550,[550],[361],SKL5.tsv,S0615,S0525
know i,2,1138,[550],"[1138, 1208]",SKL5.tsv,S0615,S0525
it but,2,552,[552],"[66, 737, 792, 1208]",SKL5.tsv,S0615,S0525
i think she,3,552,"[552, 558]","[187, 856, 922]",SKL5.tsv,S0615,S0525
she just,2,552,[552],"[547, 648, 650, 745, 747, 854, 926, 936, 940]",SKL5.tsv,S0615,S0525
a year,2,593,"[552, 1279]",[593],SKL5.tsv,S0615,S0525
year,1,593,"[552, 1279]","[593, 950, 958, 960]",SKL5.tsv,S0615,S0525
last year,2,950,[552],"[950, 960]",SKL5.tsv,S0615,S0525
i don't know if she's,5,626,[554],[626],SKL5.tsv,S0615,S0525
twin,1,556,"[556, 564]","[545, 555]",SKL5.tsv,S0615,S0525
be erm,2,624,"[556, 1055]","[624, 948]",SKL5.tsv,S0615,S0525
to give,2,558,"[558, 1147]","[8, 206]",SKL5.tsv,S0615,S0525
but i,2,558,[558],"[58, 96, 690, 747, 766, 772, 820, 908, 1120]",SKL5.tsv,S0615,S0525
look as,2,558,[558],[133],SKL5.tsv,S0615,S0525
thirty,1,558,[558],[363],SKL5.tsv,S0615,S0525
so she,2,558,[558],"[457, 606, 638, 640, 670, 723, 798, 812, 932, 936]",SKL5.tsv,S0615,S0525
early,1,558,[558],[555],SKL5.tsv,S0615,S0525
she have,2,604,"[558, 564]","[604, 608, 610, 606, 958]",SKL5.tsv,S0615,S0525
so she have,3,606,[558],"[606, 958]",SKL5.tsv,S0615,S0525
and she be,3,608,[558],"[608, 932, 948, 954]",SKL5.tsv,S0615,S0525
and she,2,608,"[558, 984, 1065]","[608, 610, 616, 628, 680, 711, 747, 802, 812, 824, 916, 924, 926, 932, 948, 954]",SKL5.tsv,S0615,S0525
her and,2,612,[558],"[612, 622]",SKL5.tsv,S0615,S0525
erm she,2,612,"[558, 917]","[612, 948]",SKL5.tsv,S0615,S0525
four weeks,2,890,[558],[890],SKL5.tsv,S0615,S0525
a bite early,3,1136,[558],[1136],SKL5.tsv,S0615,S0525
three or four,3,1181,[558],[1181],SKL5.tsv,S0615,S0525
be massive,2,1274,"[558, 1273]",[1274],SKL5.tsv,S0615,S0525
say i don't,3,616,[562],"[616, 926]",SKL5.tsv,S0615,S0525
we just,2,564,[564],[324],SKL5.tsv,S0615,S0525
i just,2,566,[566],"[3, 18]",SKL5.tsv,S0615,S0525
erm a,2,566,[566],"[58, 429, 702]",SKL5.tsv,S0615,S0525
two or three,3,566,[566],[70],SKL5.tsv,S0615,S0525
just put,2,566,"[566, 1155]","[383, 465, 717, 758, 1102]",SKL5.tsv,S0615,S0525
put down,2,566,[566],[565],SKL5.tsv,S0615,S0525
yeah and,2,568,[568],"[74, 747]",SKL5.tsv,S0615,S0525
be good,2,570,[570],[96],SKL5.tsv,S0615,S0525
it's too,2,574,[574],[80],SKL5.tsv,S0615,S0525
bigger,1,574,[574],[131],SKL5.tsv,S0615,S0525
it's two,2,1132,[574],[1132],SKL5.tsv,S0615,S0525
that would,2,584,[584],"[312, 351]",SKL5.tsv,S0615,S0525
that would be,3,584,[584],"[313, 317, 357, 700]",SKL5.tsv,S0615,S0525
want to have,3,584,[584],[321],SKL5.tsv,S0615,S0525
that's all,2,594,[594],[24],SKL5.tsv,S0615,S0525
yeah oh,2,594,[594],[137],SKL5.tsv,S0615,S0525
about that,2,595,"[595, 597]","[60, 1218]",SKL5.tsv,S0615,S0525
happy,1,595,"[595, 597]","[110, 112, 1230]",SKL5.tsv,S0615,S0525
