Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
that's a,2,514,[363],"[514, 802]",SVFH.tsv,S0250,S0253
that that's,2,533,"[363, 923]",[533],SVFH.tsv,S0250,S0253
but it's,2,365,"[365, 366, 643]","[48, 154, 666, 963]",SVFH.tsv,S0250,S0253
it be a,3,365,[365],"[61, 67, 329]",SVFH.tsv,S0250,S0253
no like,2,366,[366],[41],SVFH.tsv,S0250,S0253
kind,1,366,[366],"[48, 52, 61, 423, 656, 658, 666, 672, 692, 796, 825, 839, 1002, 1088]",SVFH.tsv,S0250,S0253
still,1,366,"[366, 1120]","[117, 135, 525, 774, 1109, 1185, 1236]",SVFH.tsv,S0250,S0253
and a,2,366,"[366, 1206]","[133, 1221]",SVFH.tsv,S0250,S0253
like an,2,510,"[366, 637, 712]","[510, 1082]",SVFH.tsv,S0250,S0253
birmingham,1,368,"[368, 376]",[360],SVFH.tsv,S0250,S0253
you've get,2,377,"[368, 1016]","[377, 475, 568, 1187]",SVFH.tsv,S0250,S0253
warwick,1,377,[368],[377],SVFH.tsv,S0250,S0253
like kind of,3,423,[368],"[423, 1088]",SVFH.tsv,S0250,S0253
leicester's,1,682,[368],[682],SVFH.tsv,S0250,S0253
and you,2,372,"[372, 976]","[11, 39, 219]",SVFH.tsv,S0250,S0253
close,1,372,[372],"[63, 514]",SVFH.tsv,S0250,S0253
dense,1,372,[372],[371],SVFH.tsv,S0250,S0253
cos they're,2,381,[372],"[381, 670]",SVFH.tsv,S0250,S0253
they're so,2,394,[372],[394],SVFH.tsv,S0250,S0253
and they're,2,510,"[372, 956]","[510, 1052, 1181]",SVFH.tsv,S0250,S0253
well like,2,690,"[372, 1061]",[690],SVFH.tsv,S0250,S0253
they're like they're,3,1052,[372],[1052],SVFH.tsv,S0250,S0253
leicester,1,1145,"[372, 378, 384, 1142]","[1145, 1147]",SVFH.tsv,S0250,S0253
next,1,376,"[376, 388, 661, 1015, 1016, 1188]","[57, 489, 135]",SVFH.tsv,S0250,S0253
next to,2,376,[376],[135],SVFH.tsv,S0250,S0253
yeah that's,2,1046,"[376, 834]",[1046],SVFH.tsv,S0250,S0253
oxford,1,378,"[378, 384, 386]","[377, 389]",SVFH.tsv,S0250,S0253
to oxford,2,389,[378],[389],SVFH.tsv,S0250,S0253
an hour,2,1171,[378],[1171],SVFH.tsv,S0250,S0253
less,1,380,[380],[89],SVFH.tsv,S0250,S0253
that be like,3,419,"[380, 1140]","[419, 670]",SVFH.tsv,S0250,S0253
they're all,2,382,[382],"[381, 398, 510, 1181]",SVFH.tsv,S0250,S0253
bike,1,383,"[382, 1104]","[383, 1090, 1107]",SVFH.tsv,S0250,S0253
and then i,3,384,[384],[137],SVFH.tsv,S0250,S0253
night,1,384,"[384, 417, 584, 930, 1176]","[215, 418]",SVFH.tsv,S0250,S0253
take,1,423,[384],"[423, 1050]",SVFH.tsv,S0250,S0253
spend,1,485,[384],[485],SVFH.tsv,S0250,S0253
early,1,1032,[384],[1032],SVFH.tsv,S0250,S0253
in the morning,3,1205,[384],[1205],SVFH.tsv,S0250,S0253
put it,2,386,[386],"[177, 279]",SVFH.tsv,S0250,S0253
get there,2,412,"[386, 595, 605]",[412],SVFH.tsv,S0250,S0253
park,1,1101,[386],"[1101, 1149]",SVFH.tsv,S0250,S0253
the next,2,388,[388],[57],SVFH.tsv,S0250,S0253
day,1,388,"[388, 567, 578, 1057, 1206]","[175, 344, 579, 933, 1094, 1103, 1139]",SVFH.tsv,S0250,S0253
back the,2,388,[388],[181],SVFH.tsv,S0250,S0253
not the,2,967,"[390, 1106]","[967, 1107]",SVFH.tsv,S0250,S0253
hunger game,2,395,[395],"[13, 616, 846]",SVFH.tsv,S0250,S0253
middle,1,395,"[395, 952]","[61, 394, 788]",SVFH.tsv,S0250,S0253
i don't think,3,1215,"[395, 913, 915]",[1215],SVFH.tsv,S0250,S0253
upper,1,399,[399],[398],SVFH.tsv,S0250,S0253
who it be,3,616,"[402, 1128]",[616],SVFH.tsv,S0250,S0253
pete postlethwaite,2,414,[413],[414],SVFH.tsv,S0250,S0253
of twelfth night,3,418,[417],[418],SVFH.tsv,S0250,S0253
win,1,424,"[424, 691, 1083]","[50, 616, 684, 688, 690]",SVFH.tsv,S0250,S0253
he do,2,424,"[424, 818]","[243, 841]",SVFH.tsv,S0250,S0253
brokeback mountain,2,431,[424],"[431, 433]",SVFH.tsv,S0250,S0253
be he,2,428,"[428, 944]","[352, 662, 730, 1000, 634]",SVFH.tsv,S0250,S0253
he be,2,428,"[428, 712, 726, 729, 923]","[406, 419, 423, 816, 1002, 634]",SVFH.tsv,S0250,S0253
he be he,3,634,[428],[634],SVFH.tsv,S0250,S0253
he he,2,816,"[428, 432, 1059, 1130]",[816],SVFH.tsv,S0250,S0253
that yeah,2,634,[430],[634],SVFH.tsv,S0250,S0253
do he,2,432,"[432, 803, 879]","[147, 243, 354, 574, 817, 841]",SVFH.tsv,S0250,S0253
like he,2,432,"[432, 605, 735, 860, 936, 1057, 1059]","[243, 423, 672]",SVFH.tsv,S0250,S0253
he have,2,432,[432],"[339, 935]",SVFH.tsv,S0250,S0253
he'd,1,432,"[432, 985, 1136]","[339, 423, 1135]",SVFH.tsv,S0250,S0253
i remember,2,439,"[432, 434, 1140]",[439],SVFH.tsv,S0250,S0253
remember,1,441,"[432, 434, 844, 1140]","[441, 666, 670, 965]",SVFH.tsv,S0250,S0253
hard,1,602,[432],[602],SVFH.tsv,S0250,S0253
he'd do,2,1135,"[432, 1136]",[1135],SVFH.tsv,S0250,S0253
have be,2,440,"[440, 1176]","[37, 1094]",SVFH.tsv,S0250,S0253
film,1,440,"[440, 493, 637, 661, 705, 893, 1055, 1220]","[48, 75, 406, 423, 439, 553, 640, 670, 680, 694, 1171]",SVFH.tsv,S0250,S0253
have one,2,440,[440],[85],SVFH.tsv,S0250,S0253
must have,2,440,[440],[243],SVFH.tsv,S0250,S0253
one of,2,440,"[440, 593, 643, 860]","[406, 423, 587, 1111]",SVFH.tsv,S0250,S0253
short,1,440,[440],[439],SVFH.tsv,S0250,S0253
of her,2,1157,"[440, 593]",[1157],SVFH.tsv,S0250,S0253
annie proulx,2,446,"[446, 448]",[445],SVFH.tsv,S0250,S0253
annie,1,449,"[446, 448]","[449, 451]",SVFH.tsv,S0250,S0253
lady,1,612,"[452, 460, 954]",[612],SVFH.tsv,S0250,S0253
funny,1,676,"[452, 643, 856, 1166]","[676, 678]",SVFH.tsv,S0250,S0253
she's a,2,984,[452],[984],SVFH.tsv,S0250,S0253
you wouldn't,2,456,[456],[162],SVFH.tsv,S0250,S0253
book,1,456,"[456, 515, 517, 540, 563]","[164, 175, 514, 666, 672, 674, 696]",SVFH.tsv,S0250,S0253
write a,2,672,"[456, 767]",[672],SVFH.tsv,S0250,S0253
you would,2,462,[458],[462],SVFH.tsv,S0250,S0253
i'm just,2,491,"[458, 517, 610, 770]",[491],SVFH.tsv,S0250,S0253
think of,2,910,[458],[910],SVFH.tsv,S0250,S0253
version of,2,967,[458],[967],SVFH.tsv,S0250,S0253
she just,2,460,[460],"[93, 602]",SVFH.tsv,S0250,S0253
wear,1,460,"[460, 944]","[127, 742, 1097]",SVFH.tsv,S0250,S0253
like a really,3,656,[460],[656],SVFH.tsv,S0250,S0253
just look,2,670,[460],[670],SVFH.tsv,S0250,S0253
yeah she,2,894,"[460, 985]",[894],SVFH.tsv,S0250,S0253
lad,1,464,"[464, 1230]",[352],SVFH.tsv,S0250,S0253
i be,2,468,"[468, 538, 731, 1142, 1190]","[135, 137, 175, 524, 527, 792, 829, 886]",SVFH.tsv,S0250,S0253
round,1,470,[470],"[61, 1099, 1101]",SVFH.tsv,S0250,S0253
get my,2,470,[470],[419],SVFH.tsv,S0250,S0253
just just,2,470,[470],[423],SVFH.tsv,S0250,S0253
just i don't know i,5,491,[470],[491],SVFH.tsv,S0250,S0253
pen,1,1233,"[470, 1224]","[1233, 1234]",SVFH.tsv,S0250,S0253
and i i,3,472,[472],[135],SVFH.tsv,S0250,S0253
worry,1,472,[472],[241],SVFH.tsv,S0250,S0253
worry about,2,491,[472],[491],SVFH.tsv,S0250,S0253
get like,2,652,"[472, 687, 785, 1220]","[652, 656]",SVFH.tsv,S0250,S0253
feel,1,474,[474],"[93, 473, 1038]",SVFH.tsv,S0250,S0253
self conscious,2,474,"[474, 482]",[473],SVFH.tsv,S0250,S0253
self,1,487,"[474, 482]",[487],SVFH.tsv,S0250,S0253
i feel,2,491,[474],[491],SVFH.tsv,S0250,S0253
who's,1,889,"[478, 856, 888]","[889, 1121]",SVFH.tsv,S0250,S0253
now but,2,777,[482],[777],SVFH.tsv,S0250,S0253
it it,2,488,"[488, 699]","[117, 829]",SVFH.tsv,S0250,S0253
down and,2,488,"[488, 1055]",[177],SVFH.tsv,S0250,S0253
sit,1,602,"[488, 1055]",[602],SVFH.tsv,S0250,S0253
even,1,843,"[488, 731, 735, 775, 794, 844, 1069, 1071]",[843],SVFH.tsv,S0250,S0253
stop,1,1181,"[488, 787]",[1181],SVFH.tsv,S0250,S0253
go away,2,492,[492],[115],SVFH.tsv,S0250,S0253
the film,2,493,[493],"[439, 680]",SVFH.tsv,S0250,S0253
sorry,1,792,"[493, 627, 944]",[792],SVFH.tsv,S0250,S0253
teen,1,495,"[495, 515, 523, 544]","[423, 496, 514]",SVFH.tsv,S0250,S0253
fiction,1,495,"[495, 515, 523, 544]","[489, 666, 670, 672, 674]",SVFH.tsv,S0250,S0253
teen fiction novel,3,496,[495],[496],SVFH.tsv,S0250,S0253
teen fiction,2,514,"[495, 523, 544]",[514],SVFH.tsv,S0250,S0253
know it,2,1203,"[499, 515]",[1203],SVFH.tsv,S0250,S0253
stone cold,2,501,[501],[498],SVFH.tsv,S0250,S0253
from zelda,2,506,[505],[506],SVFH.tsv,S0250,S0253
zelda,1,506,[505],[506],SVFH.tsv,S0250,S0253
favourite,1,515,[515],[494],SVFH.tsv,S0250,S0253
favourite teen fiction,3,515,[515],[496],SVFH.tsv,S0250,S0253
teen fiction book,3,515,[515],[514],SVFH.tsv,S0250,S0253
my favourite,2,1181,[515],[1181],SVFH.tsv,S0250,S0253
guide,1,518,[517],[518],SVFH.tsv,S0250,S0253
the only,2,1171,[517],[1171],SVFH.tsv,S0250,S0253
see on,2,1171,[517],[1171],SVFH.tsv,S0250,S0253
by dennis cooper,3,519,[519],[518],SVFH.tsv,S0250,S0253
of that,2,973,[519],"[973, 1064]",SVFH.tsv,S0250,S0253
scar,1,839,[521],[839],SVFH.tsv,S0250,S0253
isn't it and,3,523,[523],[221],SVFH.tsv,S0250,S0253
what do,2,523,"[523, 526, 538, 803, 879, 1168, 1232]","[253, 817, 1236]",SVFH.tsv,S0250,S0253
nine,1,886,[523],[886],SVFH.tsv,S0250,S0253
enjoy,1,1004,"[523, 1003]",[1004],SVFH.tsv,S0250,S0253
it's just like,3,1113,"[523, 801, 901, 930]",[1113],SVFH.tsv,S0250,S0253
i read,2,526,"[526, 540]","[164, 175, 341, 524, 527, 1094]",SVFH.tsv,S0250,S0253
read harry potter,3,527,[526],[527],SVFH.tsv,S0250,S0253
potter,1,1092,[526],[1092],SVFH.tsv,S0250,S0253
the boy in the woods,5,530,[530],"[529, 531]",SVFH.tsv,S0250,S0253
boy,1,882,[530],[882],SVFH.tsv,S0250,S0253
and he's like,3,536,"[536, 605, 1061]","[510, 514]",SVFH.tsv,S0250,S0253
and he's,2,602,"[536, 605, 1059, 1061]","[602, 658, 1113]",SVFH.tsv,S0250,S0253
peeta's,1,1236,[536],[1236],SVFH.tsv,S0250,S0253
i use to,3,538,[538],[59],SVFH.tsv,S0250,S0253
to read,2,538,[538],[168],SVFH.tsv,S0250,S0253
use to,2,538,[538],[479],SVFH.tsv,S0250,S0253
a teenager,2,538,[538],[520],SVFH.tsv,S0250,S0253
when i be,3,538,[538],"[524, 527, 886]",SVFH.tsv,S0250,S0253
teenager,1,538,[538],[524],SVFH.tsv,S0250,S0253
when i be a teenager,5,538,[538],[527],SVFH.tsv,S0250,S0253
use to read,3,547,[538],[547],SVFH.tsv,S0250,S0253
with a,2,696,"[538, 863]",[696],SVFH.tsv,S0250,S0253
use,1,986,[538],"[986, 1052, 1090]",SVFH.tsv,S0250,S0253
she's better,2,1019,[538],[1019],SVFH.tsv,S0250,S0253
you just,2,540,"[540, 610, 1164]","[63, 1181]",SVFH.tsv,S0250,S0253
have to,2,540,"[540, 729]","[123, 313, 616, 1103]",SVFH.tsv,S0250,S0253
i like,2,540,"[540, 844, 1206]","[172, 698, 1201]",SVFH.tsv,S0250,S0253
book that,2,540,[540],[175],SVFH.tsv,S0250,S0253
yeah i don't know,4,540,[540],[435],SVFH.tsv,S0250,S0253
much more,2,540,[540],[529],SVFH.tsv,S0250,S0253
the time,2,672,"[540, 1059]","[672, 732]",SVFH.tsv,S0250,S0253
the book,2,672,[540],"[672, 674, 696]",SVFH.tsv,S0250,S0253
book be,2,696,[540],[696],SVFH.tsv,S0250,S0253
so much,2,1181,[540],[1181],SVFH.tsv,S0250,S0253
be that be,3,634,[542],"[634, 662]",SVFH.tsv,S0250,S0253
that be that,3,654,[542],[654],SVFH.tsv,S0250,S0253
hairy maclary,2,544,[544],[543],SVFH.tsv,S0250,S0253
that's not,2,967,"[544, 555]",[967],SVFH.tsv,S0250,S0253
charlie higson,2,546,"[546, 548]","[545, 549]",SVFH.tsv,S0250,S0253
jam bond,2,550,"[550, 997]","[549, 551]",SVFH.tsv,S0250,S0253
young,1,1032,[550],"[1032, 1034]",SVFH.tsv,S0250,S0253
yeah have,2,552,[552],"[195, 1078]",SVFH.tsv,S0250,S0253
out on the,3,552,[552],[199],SVFH.tsv,S0250,S0253
stormbreaker that's,2,555,[555],[554],SVFH.tsv,S0250,S0253
anthony horowitz,2,557,[557],[556],SVFH.tsv,S0250,S0253
anthony,1,557,[557],[556],SVFH.tsv,S0250,S0253
simon,1,562,"[561, 563]",[562],SVFH.tsv,S0250,S0253
up with,2,596,[561],[596],SVFH.tsv,S0250,S0253
do like,2,563,[563],"[243, 1038, 1088, 1225]",SVFH.tsv,S0250,S0253
bbc,1,567,[567],[279],SVFH.tsv,S0250,S0253
one day,2,933,[567],"[933, 1103]",SVFH.tsv,S0250,S0253
come to,2,1052,[567],[1052],SVFH.tsv,S0250,S0253
who be it,3,569,[569],[71],SVFH.tsv,S0250,S0253
fergal,1,571,[571],[570],SVFH.tsv,S0250,S0253
fergal o'bastard,2,572,[571],[572],SVFH.tsv,S0250,S0253
it's the,2,573,[573],"[7, 680, 1195]",SVFH.tsv,S0250,S0253
voice,1,796,[573],[796],SVFH.tsv,S0250,S0253
be there,2,841,[573],[841],SVFH.tsv,S0250,S0253
i'm gonna,2,576,"[576, 954]","[123, 127]",SVFH.tsv,S0250,S0253
birthday,1,579,"[576, 580, 586]",[579],SVFH.tsv,S0250,S0253
uncle,1,585,"[576, 580]",[585],SVFH.tsv,S0250,S0253
forget,1,846,"[576, 578, 582]",[846],SVFH.tsv,S0250,S0253
that er,2,578,"[578, 1073]",[377],SVFH.tsv,S0250,S0253
same day,2,579,[578],[579],SVFH.tsv,S0250,S0253
yeah so,2,580,"[580, 716]","[15, 1046]",SVFH.tsv,S0250,S0253
to do something,3,582,"[582, 584]",[131],SVFH.tsv,S0250,S0253
do something,2,582,"[582, 584, 1130, 1142]","[243, 1097]",SVFH.tsv,S0250,S0253
be his,2,582,[582],[342],SVFH.tsv,S0250,S0253
he want to,3,582,"[582, 584]",[510],SVFH.tsv,S0250,S0253
he want,2,582,"[582, 584]",[510],SVFH.tsv,S0250,S0253
his birthday,2,582,[582],[579],SVFH.tsv,S0250,S0253
something and,2,618,"[582, 954]",[618],SVFH.tsv,S0250,S0253
if he,2,798,"[582, 584, 729]","[798, 1133]",SVFH.tsv,S0250,S0253
that it be,3,1094,[582],[1094],SVFH.tsv,S0250,S0253
if he want,3,1133,"[582, 584]",[1133],SVFH.tsv,S0250,S0253
want to,2,1236,"[582, 584, 691]",[1236],SVFH.tsv,S0250,S0253
to see,2,584,"[584, 729, 810, 811, 1142]","[229, 648, 977, 1050]",SVFH.tsv,S0250,S0253
so it's,2,584,"[584, 857]","[510, 672]",SVFH.tsv,S0250,S0253
it's so,2,612,[584],"[612, 666, 672]",SVFH.tsv,S0250,S0253
i think the the,4,586,[586],[50],SVFH.tsv,S0250,S0253
on friday,2,586,[586],[585],SVFH.tsv,S0250,S0253
i'm not,2,589,"[589, 608, 610]","[560, 777, 846]",SVFH.tsv,S0250,S0253
date's,1,591,[591],[585],SVFH.tsv,S0250,S0253
date's in,2,591,[591],[590],SVFH.tsv,S0250,S0253
there's a,2,593,"[593, 1055]","[227, 963, 965, 1017]",SVFH.tsv,S0250,S0253
there's a girl,3,1017,[593],[1017],SVFH.tsv,S0250,S0253
but then,2,595,[595],[63],SVFH.tsv,S0250,S0253
be like and,3,595,[595],[135],SVFH.tsv,S0250,S0253
then i,2,595,[595],[137],SVFH.tsv,S0250,S0253
i'll get,2,595,[595],[419],SVFH.tsv,S0250,S0253
and i think,3,595,[595],[510],SVFH.tsv,S0250,S0253
quite,1,630,"[595, 915]","[630, 1017, 1032, 1097, 1147]",SVFH.tsv,S0250,S0253
like and i,3,829,[595],[829],SVFH.tsv,S0250,S0253
they go to,3,599,[599],"[131, 600]",SVFH.tsv,S0250,S0253
they go to the,4,602,[599],[602],SVFH.tsv,S0250,S0253
and then he,3,605,[605],"[344, 510]",SVFH.tsv,S0250,S0253
meet,1,605,"[605, 611]","[602, 816]",SVFH.tsv,S0250,S0253
yeah he,2,935,"[605, 665]","[935, 998, 1002]",SVFH.tsv,S0250,S0253
you you,2,610,[610],"[158, 684]",SVFH.tsv,S0250,S0253
michael,1,610,[610],"[596, 607, 609]",SVFH.tsv,S0250,S0253
coffee,1,610,"[610, 857, 863]",[602],SVFH.tsv,S0250,S0253
to meet,2,611,[611],[602],SVFH.tsv,S0250,S0253
god,1,650,"[611, 1069]",[650],SVFH.tsv,S0250,S0253
ruin it,2,613,[613],[612],SVFH.tsv,S0250,S0253
be they,2,615,"[615, 703, 714, 867]","[193, 233, 241]",SVFH.tsv,S0250,S0253
marry,1,616,[615],[616],SVFH.tsv,S0250,S0253
get marry,2,1177,[615],[1177],SVFH.tsv,S0250,S0253
see that,2,619,[619],"[195, 692]",SVFH.tsv,S0250,S0253
that erm,2,1052,"[619, 856]",[1052],SVFH.tsv,S0250,S0253
tell me,2,621,"[621, 625, 942]","[150, 151, 933]",SVFH.tsv,S0250,S0253
you the,2,621,[621],[502],SVFH.tsv,S0250,S0253
me to,2,621,"[621, 803]",[568],SVFH.tsv,S0250,S0253
super,1,672,"[621, 623]",[672],SVFH.tsv,S0250,S0253
the thing,2,1199,"[621, 1196]",[1199],SVFH.tsv,S0250,S0253
it's it's,2,629,"[629, 637, 643, 925]","[35, 48, 489, 612]",SVFH.tsv,S0250,S0253
alright,1,757,"[629, 758, 838, 978]","[757, 979, 1193]",SVFH.tsv,S0250,S0253
essentially,1,631,[631],[177],SVFH.tsv,S0250,S0253
not that,2,631,[631],[510],SVFH.tsv,S0250,S0253
and it be,3,635,[635],"[59, 61]",SVFH.tsv,S0250,S0253
like it's,2,637,"[637, 699, 801]","[7, 406, 489, 672, 678, 846, 1062, 1097]",SVFH.tsv,S0250,S0253
just doesn't,2,637,"[637, 1196]",[93],SVFH.tsv,S0250,S0253
release,1,637,[637],[239],SVFH.tsv,S0250,S0253
film that,2,637,[637],[406],SVFH.tsv,S0250,S0253
indie,1,637,[637],"[429, 672]",SVFH.tsv,S0250,S0253
basically,1,637,[637],"[504, 1032]",SVFH.tsv,S0250,S0253
with like,2,637,[637],"[510, 674]",SVFH.tsv,S0250,S0253
indie film,2,640,[637],[640],SVFH.tsv,S0250,S0253
at the same,3,672,[637],[672],SVFH.tsv,S0250,S0253
erm but,2,1046,[637],[1046],SVFH.tsv,S0250,S0253
like all,2,1048,[637],[1048],SVFH.tsv,S0250,S0253
and stuff,2,639,"[639, 735, 787]","[61, 479, 690]",SVFH.tsv,S0250,S0253
stuff,1,639,"[639, 735, 787]","[131, 698]",SVFH.tsv,S0250,S0253
things like,2,643,[643],[39],SVFH.tsv,S0250,S0253
on a,2,643,"[643, 930]","[127, 383, 777]",SVFH.tsv,S0250,S0253
one of those,3,643,[643],[423],SVFH.tsv,S0250,S0253
just erm,2,643,[643],[494],SVFH.tsv,S0250,S0253
quest,1,643,[643],[516],SVFH.tsv,S0250,S0253
like they're just,3,670,[643],[670],SVFH.tsv,S0250,S0253
they're just,2,670,[643],[670],SVFH.tsv,S0250,S0253
character,1,672,[643],[672],SVFH.tsv,S0250,S0253
understand,1,973,[643],[973],SVFH.tsv,S0250,S0253
and do,2,1038,[643],[1038],SVFH.tsv,S0250,S0253
kevin,1,777,[647],"[777, 783, 793]",SVFH.tsv,S0250,S0253
gentlemen broncos,2,649,[649],"[648, 680]",SVFH.tsv,S0250,S0253
emile hirsch,2,653,[653],"[652, 664]",SVFH.tsv,S0250,S0253
hirsch,1,653,[653],[652],SVFH.tsv,S0250,S0253
the girl,2,661,[661],"[131, 514]",SVFH.tsv,S0250,S0253
and he,2,661,"[661, 726, 731, 752, 791, 818, 1057, 1061]","[508, 514, 614, 618, 672, 816]",SVFH.tsv,S0250,S0253
and it's really,3,661,"[661, 1061]",[514],SVFH.tsv,S0250,S0253
he's in,2,661,[661],"[654, 662, 996]",SVFH.tsv,S0250,S0253
awful,1,1143,[661],[1143],SVFH.tsv,S0250,S0253
play,1,665,"[665, 691, 1045]","[479, 672, 706, 1042, 1131, 1145]",SVFH.tsv,S0250,S0253
great,1,677,[677],"[7, 21, 61, 172, 298, 406, 672, 1201]",SVFH.tsv,S0250,S0253
i think i,3,681,[681],[179],SVFH.tsv,S0250,S0253
about it,2,1165,"[681, 934, 1218]",[1165],SVFH.tsv,S0250,S0253
already,1,683,[683],"[83, 85, 201, 912]",SVFH.tsv,S0250,S0253
just get,2,687,[687],[63],SVFH.tsv,S0250,S0253
get like a,3,687,"[687, 785]",[656],SVFH.tsv,S0250,S0253
over a,2,1048,"[687, 691]",[1048],SVFH.tsv,S0250,S0253
but just,2,1205,"[687, 1061]",[1205],SVFH.tsv,S0250,S0253
not like,2,689,"[689, 699]",[489],SVFH.tsv,S0250,S0253
it they,2,691,[691],[154],SVFH.tsv,S0250,S0253
play out,2,691,[691],[672],SVFH.tsv,S0250,S0253
be like a,3,693,[693],[63],SVFH.tsv,S0250,S0253
side,1,693,[693],[137],SVFH.tsv,S0250,S0253
yeah it's,2,695,"[695, 739, 1063, 1079]","[139, 487, 514]",SVFH.tsv,S0250,S0253
like i mean,3,1201,[697],[1201],SVFH.tsv,S0250,S0253
sort of,2,699,"[699, 866]","[11, 17, 510, 656, 846, 1002]",SVFH.tsv,S0250,S0253
like not,2,699,[699],[510],SVFH.tsv,S0250,S0253
like it's like,3,699,[699],"[678, 846]",SVFH.tsv,S0250,S0253
house,1,788,[699],[788],SVFH.tsv,S0250,S0253
if you're,2,929,[701],[929],SVFH.tsv,S0250,S0253
like if,2,1070,"[701, 930, 1057]","[1070, 1201]",SVFH.tsv,S0250,S0253
the hunger game be,4,703,[703],[13],SVFH.tsv,S0250,S0253
be they gonna,3,703,[703],[241],SVFH.tsv,S0250,S0253
woody harrelson,2,704,"[703, 705, 1116]","[704, 713, 1115, 1219]",SVFH.tsv,S0250,S0253
go in,2,715,"[703, 1196]",[715],SVFH.tsv,S0250,S0253
woody,1,715,"[703, 705, 724, 735, 1116]","[715, 723, 1115, 1219]",SVFH.tsv,S0250,S0253
send,1,721,[703],[721],SVFH.tsv,S0250,S0253
in this,2,705,[705],"[109, 154]",SVFH.tsv,S0250,S0253
i think he's,3,705,"[705, 735]","[508, 510]",SVFH.tsv,S0250,S0253
this film,2,705,[705],[694],SVFH.tsv,S0250,S0253
he's erm,2,708,[708],[666],SVFH.tsv,S0250,S0253
assassin,1,725,"[708, 739]",[725],SVFH.tsv,S0250,S0253
a an,2,751,[708],[751],SVFH.tsv,S0250,S0253
for like,2,710,[710],"[11, 344, 690]",SVFH.tsv,S0250,S0253
prison,1,736,[710],"[736, 841]",SVFH.tsv,S0250,S0253
of people,2,712,"[712, 866]","[48, 510, 711, 1002, 1028, 1032]",SVFH.tsv,S0250,S0253
load of,2,712,"[712, 726]","[75, 235, 947, 963, 996, 1038]",SVFH.tsv,S0250,S0253
like when he,3,712,[712],[419],SVFH.tsv,S0250,S0253
erm it,2,712,[712],[419],SVFH.tsv,S0250,S0253
he like,2,712,"[712, 1059]","[419, 574, 816]",SVFH.tsv,S0250,S0253
like when,2,712,[712],"[479, 947, 1052]",SVFH.tsv,S0250,S0253
er he,2,712,"[712, 726, 735, 803]",[506],SVFH.tsv,S0250,S0253
when he,2,712,[712],"[612, 1181]",SVFH.tsv,S0250,S0253
people like,2,1052,[712],[1052],SVFH.tsv,S0250,S0253
fight,1,1068,"[712, 1069]",[1068],SVFH.tsv,S0250,S0253
they go,2,714,"[714, 787, 867]","[131, 600, 602]",SVFH.tsv,S0250,S0253
tell you,2,714,"[714, 794]","[151, 502, 996]",SVFH.tsv,S0250,S0253
so be,2,714,[714],[682],SVFH.tsv,S0250,S0253
age,1,1121,[716],[1121],SVFH.tsv,S0250,S0253
health,1,718,[718],[717],SVFH.tsv,S0250,S0253
talk about,2,722,"[722, 1059]","[618, 668, 723]",SVFH.tsv,S0250,S0253
woody harrelson's,2,724,[724],"[715, 723]",SVFH.tsv,S0250,S0253
so he,2,726,"[726, 856]","[510, 967]",SVFH.tsv,S0250,S0253
be on,2,726,[726],[585],SVFH.tsv,S0250,S0253
he just,2,726,"[726, 803, 807, 1196]","[602, 967]",SVFH.tsv,S0250,S0253
shoot,1,726,[726],[674],SVFH.tsv,S0250,S0253
do a,2,729,"[729, 856]","[423, 1135]",SVFH.tsv,S0250,S0253
he say,2,817,"[731, 803, 879, 928]","[817, 1175]",SVFH.tsv,S0250,S0253
but erm,2,735,[735],"[129, 139, 419]",SVFH.tsv,S0250,S0253
try,1,735,"[735, 797]","[135, 221, 963, 1225]",SVFH.tsv,S0250,S0253
didn't really,2,735,[735],[364],SVFH.tsv,S0250,S0253
know his,2,735,[735],[419],SVFH.tsv,S0250,S0253
he go,2,735,[735],"[510, 612, 618, 1181]",SVFH.tsv,S0250,S0253
get him,2,735,[735],[581],SVFH.tsv,S0250,S0253
like that and,3,735,"[735, 787]",[674],SVFH.tsv,S0250,S0253
see him,2,735,[735],[692],SVFH.tsv,S0250,S0253
and get,2,833,"[735, 785]",[833],SVFH.tsv,S0250,S0253
there but,2,737,[737],[139],SVFH.tsv,S0250,S0253
it's not,2,739,"[739, 1106, 1124]","[172, 489, 587, 922, 1107, 1165]",SVFH.tsv,S0250,S0253
like people,2,739,[739],[510],SVFH.tsv,S0250,S0253
many,1,967,"[739, 867, 928, 930]","[967, 1201, 1215]",SVFH.tsv,S0250,S0253
for the,2,741,"[741, 976, 985]","[166, 389, 843, 977, 1147]",SVFH.tsv,S0250,S0253
just the,2,743,[743],[670],SVFH.tsv,S0250,S0253
it's me,2,747,[746],[747],SVFH.tsv,S0250,S0253
old,1,750,"[750, 897, 1001]","[48, 449, 451, 596, 612, 670, 1052, 1074]",SVFH.tsv,S0250,S0253
your your,2,764,[750],[764],SVFH.tsv,S0250,S0253
cos i,2,1038,"[750, 844]",[1038],SVFH.tsv,S0250,S0253
and he move,3,752,[752],[508],SVFH.tsv,S0250,S0253
so he's,2,752,[752],[510],SVFH.tsv,S0250,S0253
older,1,752,[752],"[527, 1028, 1052]",SVFH.tsv,S0250,S0253
older scouser,2,752,[752],[751],SVFH.tsv,S0250,S0253
