Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
well we,2,208,"[208, 682]","[185, 799]",SRD5.tsv,S0282,S0293
er we,2,208,"[208, 269]","[185, 405, 788]",SRD5.tsv,S0282,S0293
so we,2,208,"[208, 544]","[207, 369, 549, 737]",SRD5.tsv,S0282,S0293
bore,1,226,"[208, 487, 657]","[226, 228]",SRD5.tsv,S0282,S0293
we have,2,260,"[208, 541, 546, 665, 806]","[260, 496, 549]",SRD5.tsv,S0282,S0293
er have,2,301,"[208, 541]",[301],SRD5.tsv,S0282,S0293
's,1,326,"[208, 221, 476, 478, 541, 794]","[326, 371, 409, 471, 477, 484, 502, 514, 518, 658, 683, 687, 767, 769, 784, 799]",SRD5.tsv,S0282,S0293
things so,2,353,[208],[353],SRD5.tsv,S0282,S0293
of things,2,359,[208],"[359, 407]",SRD5.tsv,S0282,S0293
say that,2,387,"[208, 282, 286, 476, 552, 653]",[387],SRD5.tsv,S0282,S0293
when we,2,488,"[208, 458, 460, 704]","[488, 799]",SRD5.tsv,S0282,S0293
and chip,2,614,[208],[614],SRD5.tsv,S0282,S0293
salmon,1,614,[208],[614],SRD5.tsv,S0282,S0293
high end,2,660,[208],[660],SRD5.tsv,S0282,S0293
on friday,2,747,"[208, 760]",[747],SRD5.tsv,S0282,S0293
when we go,3,799,"[208, 312, 458, 460]",[799],SRD5.tsv,S0282,S0293
but it be,3,799,[208],[799],SRD5.tsv,S0282,S0293
beautiful,1,799,[208],[799],SRD5.tsv,S0282,S0293
go round,2,209,[209],[100],SRD5.tsv,S0282,S0293
with er,2,453,[209],[453],SRD5.tsv,S0282,S0293
whole,1,504,[209],[504],SRD5.tsv,S0282,S0293
er and then,3,797,[209],[797],SRD5.tsv,S0282,S0293
round the,2,799,"[209, 278]",[799],SRD5.tsv,S0282,S0293
you just,2,210,[210],"[158, 338, 506]",SRD5.tsv,S0282,S0293
and erm,2,211,"[211, 269, 323, 325]","[41, 45, 53, 67, 365, 405, 635, 723, 778, 788, 799, 43, 303]",SRD5.tsv,S0282,S0293
and erm and so,4,211,[211],[43],SRD5.tsv,S0282,S0293
erm and,2,211,"[211, 546]","[53, 65, 86, 338, 799, 303]",SRD5.tsv,S0282,S0293
no i can't,3,211,"[211, 507, 760]","[58, 260]",SRD5.tsv,S0282,S0293
be really quite,3,211,[211],[65],SRD5.tsv,S0282,S0293
really quite,2,253,"[211, 730]",[253],SRD5.tsv,S0282,S0293
call,1,260,"[211, 250, 507, 700, 708]","[260, 264, 293, 471]",SRD5.tsv,S0282,S0293
no i,2,283,"[211, 507, 720, 724, 760, 808]",[283],SRD5.tsv,S0282,S0293
and erm and,3,303,[211],[303],SRD5.tsv,S0282,S0293
with a,2,328,"[211, 221, 460]","[328, 350, 351]",SRD5.tsv,S0282,S0293
and be,2,379,"[211, 426, 448, 481]","[379, 627]",SRD5.tsv,S0282,S0293
come round,2,479,"[211, 507, 649]",[479],SRD5.tsv,S0282,S0293
to come,2,721,"[211, 649, 667]",[721],SRD5.tsv,S0282,S0293
be like,2,723,"[211, 671, 760]",[723],SRD5.tsv,S0282,S0293
sad,1,215,[215],"[214, 635]",SRD5.tsv,S0282,S0293
she's very,2,221,[221],[33],SRD5.tsv,S0282,S0293
and she,2,221,"[221, 312, 313]","[53, 359, 409, 457, 532]",SRD5.tsv,S0282,S0293
a very,2,221,[221],"[55, 94, 195, 385, 559, 640]",SRD5.tsv,S0282,S0293
colour,1,221,[221],"[116, 120, 122]",SRD5.tsv,S0282,S0293
blue,1,221,[221],[118],SRD5.tsv,S0282,S0293
buy,1,221,"[221, 541, 546, 657]","[124, 128, 130, 353, 547, 549, 566, 679]",SRD5.tsv,S0282,S0293
very i,2,221,[221],[195],SRD5.tsv,S0282,S0293
dress,1,221,[221],"[212, 214, 216, 224, 534]",SRD5.tsv,S0282,S0293
something like that,3,281,[221],"[281, 799]",SRD5.tsv,S0282,S0293
of us,2,289,[221],"[289, 361]",SRD5.tsv,S0282,S0293
and she's,2,301,[221],"[301, 379, 471, 473]",SRD5.tsv,S0282,S0293
who's,1,301,[221],"[301, 367, 437]",SRD5.tsv,S0282,S0293
turn,1,301,"[221, 269, 270, 288, 594]","[301, 660, 359]",SRD5.tsv,S0282,S0293
group of,2,328,[221],[328],SRD5.tsv,S0282,S0293
she have,2,338,[221],"[338, 407, 453, 457]",SRD5.tsv,S0282,S0293
and really,2,338,[221],[338],SRD5.tsv,S0282,S0293
and she's very,3,353,[221],[353],SRD5.tsv,S0282,S0293
turn up,2,359,[221],[359],SRD5.tsv,S0282,S0293
but she,2,371,[221],[371],SRD5.tsv,S0282,S0293
who be,2,402,[221],[402],SRD5.tsv,S0282,S0293
in this,2,405,"[221, 671]",[405],SRD5.tsv,S0282,S0293
be always,2,407,[221],[407],SRD5.tsv,S0282,S0293
that and,2,413,"[221, 509]","[413, 799]",SRD5.tsv,S0282,S0293
up in,2,457,"[221, 487, 509]",[457],SRD5.tsv,S0282,S0293
so she's,2,473,[221],[473],SRD5.tsv,S0282,S0293
us,1,494,[221],"[494, 721, 769]",SRD5.tsv,S0282,S0293
matter,1,551,"[221, 552]",[551],SRD5.tsv,S0282,S0293
you know it,3,582,"[221, 764]",[582],SRD5.tsv,S0282,S0293
amaze,1,588,[221],[588],SRD5.tsv,S0282,S0293
very kind of,3,623,[221],[623],SRD5.tsv,S0282,S0293
like that and,3,799,[221],[799],SRD5.tsv,S0282,S0293
everybody,1,233,"[233, 286, 384]",[55],SRD5.tsv,S0282,S0293
a a,2,233,"[233, 460]",[58],SRD5.tsv,S0282,S0293
have you get,3,233,"[233, 489]","[156, 778]",SRD5.tsv,S0282,S0293
tune,1,437,[233],[437],SRD5.tsv,S0282,S0293
you know it's,3,235,"[235, 647]","[58, 84, 96, 112, 433]",SRD5.tsv,S0282,S0293
do you know,3,235,"[235, 426, 704]","[77, 437]",SRD5.tsv,S0282,S0293
go off,2,365,[241],"[365, 637]",SRD5.tsv,S0282,S0293
be she,2,250,"[250, 345, 364]","[53, 353, 379, 409, 457]",SRD5.tsv,S0282,S0293
might,1,644,"[250, 265, 267, 274, 444, 529, 649]","[644, 782, 793]",SRD5.tsv,S0282,S0293
gonna be,2,252,"[252, 505]","[53, 141, 565]",SRD5.tsv,S0282,S0293
it's gonna be,3,565,[252],[565],SRD5.tsv,S0282,S0293
video,1,255,[255],"[240, 260]",SRD5.tsv,S0282,S0293
she's get,2,303,"[255, 585, 700]","[303, 365, 473, 691]",SRD5.tsv,S0282,S0293
on her,2,355,[255],[355],SRD5.tsv,S0282,S0293
a video,2,563,[255],[563],SRD5.tsv,S0282,S0293
she's get a,3,691,[255],[691],SRD5.tsv,S0282,S0293
you see,2,257,[257],"[92, 94, 122, 203, 246, 553, 646, 650, 811]",SRD5.tsv,S0282,S0293
can you,2,257,"[257, 382, 507]",[160],SRD5.tsv,S0282,S0293
actually really,2,453,[257],[453],SRD5.tsv,S0282,S0293
see her,2,570,"[257, 312]",[570],SRD5.tsv,S0282,S0293
can't you,2,259,[259],[216],SRD5.tsv,S0282,S0293
sound,1,265,"[265, 802]","[5, 7, 137, 603]",SRD5.tsv,S0282,S0293
though,1,265,[265],"[102, 222, 673]",SRD5.tsv,S0282,S0293
place,1,367,"[265, 267, 511]","[367, 721, 799]",SRD5.tsv,S0282,S0293
be in a,3,373,"[265, 325]",[373],SRD5.tsv,S0282,S0293
that she,2,387,"[267, 380]",[387],SRD5.tsv,S0282,S0293
good or,2,449,[267],[449],SRD5.tsv,S0282,S0293
alright,1,506,"[267, 349, 505, 794]","[506, 598, 799]",SRD5.tsv,S0282,S0293
keep,1,269,"[269, 686, 714, 716]","[41, 55, 58, 249]",SRD5.tsv,S0282,S0293
set,1,269,[269],"[53, 65]",SRD5.tsv,S0282,S0293
switch,1,269,"[269, 487]",[53],SRD5.tsv,S0282,S0293
i set,2,269,[269],[65],SRD5.tsv,S0282,S0293
off and,2,269,"[269, 270]",[65],SRD5.tsv,S0282,S0293
not very,2,269,[269],"[73, 557]",SRD5.tsv,S0282,S0293
find,1,269,"[269, 738]","[110, 273, 524]",SRD5.tsv,S0282,S0293
so it,2,269,"[269, 418, 667]","[112, 405]",SRD5.tsv,S0282,S0293
almost,1,269,[269],[139],SRD5.tsv,S0282,S0293
i'm gonna,2,269,"[269, 672]",[141],SRD5.tsv,S0282,S0293
a signal,2,273,"[269, 278]",[273],SRD5.tsv,S0282,S0293
area,1,273,[269],"[273, 281, 788]",SRD5.tsv,S0282,S0293
signal,1,273,[269],[273],SRD5.tsv,S0282,S0293
it just,2,293,"[269, 302, 418]","[293, 359]",SRD5.tsv,S0282,S0293
it's do you,3,340,[269],[340],SRD5.tsv,S0282,S0293
complicate,1,359,[269],[359],SRD5.tsv,S0282,S0293
slightly,1,373,"[269, 542]",[373],SRD5.tsv,S0282,S0293
the way,2,421,[269],[421],SRD5.tsv,S0282,S0293
think it's,2,431,"[269, 487]",[431],SRD5.tsv,S0282,S0293
know whether,2,449,"[269, 302]","[449, 451, 551]",SRD5.tsv,S0282,S0293
i we,2,467,[269],[467],SRD5.tsv,S0282,S0293
today,1,599,"[269, 665, 760]",[599],SRD5.tsv,S0282,S0293
we go,2,799,"[269, 541]",[799],SRD5.tsv,S0282,S0293
the time i,3,270,[270],"[21, 45]",SRD5.tsv,S0282,S0293
and i miss,3,270,[270],[53],SRD5.tsv,S0282,S0293
it and,2,379,[270],[379],SRD5.tsv,S0282,S0293
be the,2,274,"[274, 460, 487, 537, 541, 738]","[45, 94, 405, 423]",SRD5.tsv,S0282,S0293
if it's,2,717,[274],"[717, 763]",SRD5.tsv,S0282,S0293
or whether,2,387,[276],[387],SRD5.tsv,S0282,S0293
have get,2,532,"[276, 657, 724, 776, 777]","[532, 660]",SRD5.tsv,S0282,S0293
get some,2,568,[276],[568],SRD5.tsv,S0282,S0293
you can't get,3,278,[278],"[79, 92]",SRD5.tsv,S0282,S0293
the erm,2,387,[278],[387],SRD5.tsv,S0282,S0293
er so,2,797,[278],[797],SRD5.tsv,S0282,S0293
they've,1,365,"[280, 509, 649]","[365, 423]",SRD5.tsv,S0282,S0293
i say,2,282,"[282, 507]","[53, 65]",SRD5.tsv,S0282,S0293
i wouldn't,2,282,[282],"[158, 526, 681, 763]",SRD5.tsv,S0282,S0293
at all,2,282,"[282, 426, 552]","[248, 254, 644, 646, 652]",SRD5.tsv,S0282,S0293
i wouldn't be,3,283,[282],[283],SRD5.tsv,S0282,S0293
wouldn't be,2,755,[282],"[755, 759]",SRD5.tsv,S0282,S0293
be at,2,767,"[282, 760]",[767],SRD5.tsv,S0282,S0293
er i,2,284,"[284, 286, 523, 542, 671]","[41, 130, 287, 570, 644, 723, 739]",SRD5.tsv,S0282,S0293
on erm,2,284,[284],[53],SRD5.tsv,S0282,S0293
and also,2,284,"[284, 738]",[58],SRD5.tsv,S0282,S0293
funny,1,373,[284],"[373, 375, 588, 623, 644, 721]",SRD5.tsv,S0282,S0293
erm the,2,467,[284],"[467, 471, 516]",SRD5.tsv,S0282,S0293
house,1,477,"[284, 487, 507, 657, 700]",[477],SRD5.tsv,S0282,S0293
but i,2,286,"[286, 288, 529, 649]","[49, 65, 92, 96, 106, 346, 407, 469, 528, 593, 763]",SRD5.tsv,S0282,S0293
and i think,3,286,"[286, 649]","[53, 120, 297, 532]",SRD5.tsv,S0282,S0293
may,1,286,[286],"[65, 723]",SRD5.tsv,S0282,S0293
thing go,2,286,[286],[133],SRD5.tsv,S0282,S0293
be erm,2,286,[286],"[181, 407, 769]",SRD5.tsv,S0282,S0293
there may be some,4,286,[286],[277],SRD5.tsv,S0282,S0293
definitely,1,286,[286],"[281, 301, 405, 759]",SRD5.tsv,S0282,S0293
ring,1,295,[286],"[295, 379, 409, 597]",SRD5.tsv,S0282,S0293
be some,2,413,[286],[413],SRD5.tsv,S0282,S0293
may be,2,591,[286],[591],SRD5.tsv,S0282,S0293
other time,2,596,[286],[596],SRD5.tsv,S0282,S0293
a ring,2,604,[286],[604],SRD5.tsv,S0282,S0293
live,1,642,[286],"[642, 650]",SRD5.tsv,S0282,S0293
there but,2,782,[286],[782],SRD5.tsv,S0282,S0293
be not,2,782,[286],[782],SRD5.tsv,S0282,S0293
believe,1,288,[288],[55],SRD5.tsv,S0282,S0293
of these,2,431,[288],[431],SRD5.tsv,S0282,S0293
mm oh,2,290,[290],[287],SRD5.tsv,S0282,S0293
so good,2,334,"[300, 390]",[334],SRD5.tsv,S0282,S0293
a good,2,359,[300],"[359, 538, 780, 782]",SRD5.tsv,S0282,S0293
about that,2,540,[300],"[540, 609, 799]",SRD5.tsv,S0282,S0293
that's that's,2,699,[300],[699],SRD5.tsv,S0282,S0293
then i,2,302,[302],"[45, 53, 65]",SRD5.tsv,S0282,S0293
with the,2,302,"[302, 590, 665, 726]","[65, 79, 367, 421, 423, 431, 453, 534]",SRD5.tsv,S0282,S0293
she's have,2,302,[302],[299],SRD5.tsv,S0282,S0293
cos she's,2,303,"[302, 589]","[303, 353, 357, 591]",SRD5.tsv,S0282,S0293
fair,1,336,[302],"[336, 502]",SRD5.tsv,S0282,S0293
fair but,2,338,[302],[338],SRD5.tsv,S0282,S0293
kid,1,431,"[302, 378]","[431, 767]",SRD5.tsv,S0282,S0293
well or,2,451,"[302, 481]",[451],SRD5.tsv,S0282,S0293
oh dear,2,601,[302],[601],SRD5.tsv,S0282,S0293
happen,1,308,"[308, 343, 418, 594]","[23, 65, 338, 355, 407]",SRD5.tsv,S0282,S0293
and what,2,308,"[308, 476]",[166],SRD5.tsv,S0282,S0293
bomb out,2,309,[308],[309],SRD5.tsv,S0282,S0293
girl,1,326,"[308, 575, 581]","[326, 367, 373, 338]",SRD5.tsv,S0282,S0293
this other girl,3,338,[308],[338],SRD5.tsv,S0282,S0293
be how,2,310,[310],[144],SRD5.tsv,S0282,S0293
enjoy,1,310,[310],[220],SRD5.tsv,S0282,S0293
thing er,2,310,[310],[287],SRD5.tsv,S0282,S0293
much she,2,328,[310],[328],SRD5.tsv,S0282,S0293
thing that,2,355,"[310, 552, 594]",[355],SRD5.tsv,S0282,S0293
about be,2,453,[310],[453],SRD5.tsv,S0282,S0293
er she,2,312,[312],"[65, 305, 338, 576]",SRD5.tsv,S0282,S0293
very bad,2,312,[312],"[73, 561]",SRD5.tsv,S0282,S0293
of it,2,330,"[312, 738]","[330, 353, 379]",SRD5.tsv,S0282,S0293
bad,1,338,"[312, 546, 552]","[338, 409, 551, 693, 561]",SRD5.tsv,S0282,S0293
to have,2,359,"[312, 476, 552, 590, 671, 672]","[359, 371, 417]",SRD5.tsv,S0282,S0293
concert,1,365,"[312, 458]","[365, 471, 769]",SRD5.tsv,S0282,S0293
we when we,3,488,[312],[488],SRD5.tsv,S0282,S0293
have very,2,627,[312],[627],SRD5.tsv,S0282,S0293
and she be,3,409,[313],[409],SRD5.tsv,S0282,S0293
performance,1,471,[315],[471],SRD5.tsv,S0282,S0293
everything,1,317,"[317, 487, 653, 750]","[63, 572]",SRD5.tsv,S0282,S0293
whereas,1,330,[323],[330],SRD5.tsv,S0282,S0293
obviously,1,325,[325],"[43, 305]",SRD5.tsv,S0282,S0293
level,1,325,[325],"[65, 431]",SRD5.tsv,S0282,S0293
situation,1,325,[325],"[75, 86]",SRD5.tsv,S0282,S0293
do get,2,325,"[325, 544]",[126],SRD5.tsv,S0282,S0293
to be in,3,325,[325],"[181, 334]",SRD5.tsv,S0282,S0293
doesn't like,2,328,[325],[328],SRD5.tsv,S0282,S0293
like it,2,723,[325],[723],SRD5.tsv,S0282,S0293
sometimes,1,327,[327],"[65, 273, 338, 359, 737, 767]",SRD5.tsv,S0282,S0293
calm,1,379,[327],[379],SRD5.tsv,S0282,S0293
i'm think,2,335,[335],"[86, 359]",SRD5.tsv,S0282,S0293
well i know,3,335,[335],"[185, 540]",SRD5.tsv,S0282,S0293
chance,1,405,"[335, 347]",[405],SRD5.tsv,S0282,S0293
well you,2,419,[335],[419],SRD5.tsv,S0282,S0293
that's why,2,443,[335],"[443, 767]",SRD5.tsv,S0282,S0293
a chance,2,467,[335],[467],SRD5.tsv,S0282,S0293
we need,2,488,[335],[488],SRD5.tsv,S0282,S0293
think well,2,532,[335],[532],SRD5.tsv,S0282,S0293
that's why i'm,3,727,[335],[727],SRD5.tsv,S0282,S0293
what we,2,799,"[335, 700]",[799],SRD5.tsv,S0282,S0293
get another,2,341,[341],[183],SRD5.tsv,S0282,S0293
she get,2,353,[341],"[353, 409, 453, 697]",SRD5.tsv,S0282,S0293
what's happen,2,343,[343],[65],SRD5.tsv,S0282,S0293
what's,1,407,"[343, 487]",[407],SRD5.tsv,S0282,S0293
catch,1,373,[347],[373],SRD5.tsv,S0282,S0293
a chance to,3,467,[347],[467],SRD5.tsv,S0282,S0293
isn't it,2,373,"[352, 495]","[373, 668, 673]",SRD5.tsv,S0282,S0293
at the moment,3,364,[364],"[108, 498, 553, 596]",SRD5.tsv,S0282,S0293
moment,1,364,[364],[359],SRD5.tsv,S0282,S0293
school,1,588,[364],[588],SRD5.tsv,S0282,S0293
at school,2,767,[364],[767],SRD5.tsv,S0282,S0293
oh yes,2,709,[366],[709],SRD5.tsv,S0282,S0293
think their,2,370,[370],[120],SRD5.tsv,S0282,S0293
she do,2,380,[380],"[53, 532]",SRD5.tsv,S0282,S0293
for a,2,380,"[380, 657, 804]","[371, 437, 526]",SRD5.tsv,S0282,S0293
it help,2,534,"[380, 554]",[534],SRD5.tsv,S0282,S0293
that's good,2,699,"[380, 474]",[699],SRD5.tsv,S0282,S0293
reason,1,382,[382],"[45, 65, 232, 385, 409, 616]",SRD5.tsv,S0282,S0293
it that,2,382,[382],[185],SRD5.tsv,S0282,S0293
she couldn't,2,382,[382],"[334, 348, 371, 379]",SRD5.tsv,S0282,S0293
personal,1,451,[382],"[451, 455, 528]",SRD5.tsv,S0282,S0293
that there be,3,384,[384],[108],SRD5.tsv,S0282,S0293
know that,2,413,[384],[413],SRD5.tsv,S0282,S0293
that's very,2,388,"[388, 562]",[240],SRD5.tsv,S0282,S0293
very weasely,2,389,[388],[389],SRD5.tsv,S0282,S0293
weasely,1,391,[388],[391],SRD5.tsv,S0282,S0293
erm i,2,390,[390],"[45, 110, 559, 723]",SRD5.tsv,S0282,S0293
and i've,2,390,[390],"[53, 86]",SRD5.tsv,S0282,S0293
progress,1,496,[390],[496],SRD5.tsv,S0282,S0293
that that,2,528,"[390, 448, 760]",[528],SRD5.tsv,S0282,S0293
now and,2,638,"[390, 657]",[638],SRD5.tsv,S0282,S0293
get out of,3,392,"[392, 796]","[58, 86]",SRD5.tsv,S0282,S0293
and therefore,2,392,[392],[69],SRD5.tsv,S0282,S0293
get out,2,392,"[392, 796]","[79, 303]",SRD5.tsv,S0282,S0293
else,1,392,"[392, 487, 738]","[289, 373, 457, 504, 627, 387, 637]",SRD5.tsv,S0282,S0293
therefore,1,392,"[392, 507]",[355],SRD5.tsv,S0282,S0293
somebody else,2,392,[392],"[387, 637]",SRD5.tsv,S0282,S0293
would only,2,528,[392],[528],SRD5.tsv,S0282,S0293
meritocratic,1,396,"[396, 399]","[387, 393]",SRD5.tsv,S0282,S0293
she be wing it,4,411,[410],[411],SRD5.tsv,S0282,S0293
better,1,416,"[416, 552]","[13, 332, 334, 582, 691, 811, 769]",SRD5.tsv,S0282,S0293
it's better,2,769,[416],"[769, 811]",SRD5.tsv,S0282,S0293
teach,1,418,[418],[305],SRD5.tsv,S0282,S0293
be be,2,426,"[426, 698]","[45, 591]",SRD5.tsv,S0282,S0293
any more,2,426,"[426, 541, 665]","[45, 214, 767]",SRD5.tsv,S0282,S0293
know you,2,426,[426],[58],SRD5.tsv,S0282,S0293
you as,2,426,[426],[65],SRD5.tsv,S0282,S0293
you know you,3,426,[426],"[79, 216, 409, 451]",SRD5.tsv,S0282,S0293
up and,2,426,"[426, 458]","[79, 216, 303, 359, 409, 534]",SRD5.tsv,S0282,S0293
many,1,426,[426],"[108, 144, 405, 421, 767]",SRD5.tsv,S0282,S0293
it's you know,3,426,[426],"[110, 179]",SRD5.tsv,S0282,S0293
of money,2,426,[426],"[122, 218]",SRD5.tsv,S0282,S0293
money,1,426,[426],"[122, 353, 355, 357, 359]",SRD5.tsv,S0282,S0293
face,1,426,[426],[246],SRD5.tsv,S0282,S0293
it start,2,426,[426],[297],SRD5.tsv,S0282,S0293
start get,2,426,[426],"[297, 425]",SRD5.tsv,S0282,S0293
on the other hand,4,426,"[426, 594]",[303],SRD5.tsv,S0282,S0293
orchestra,1,426,[426],"[328, 367, 387, 599]",SRD5.tsv,S0282,S0293
pay,1,426,[426],[353],SRD5.tsv,S0282,S0293
an orchestra,2,426,[426],[365],SRD5.tsv,S0282,S0293
you're a,2,426,[426],[387],SRD5.tsv,S0282,S0293
however,1,426,"[426, 509]",[387],SRD5.tsv,S0282,S0293
but then on the other hand,6,426,"[426, 594]",[393],SRD5.tsv,S0282,S0293
serious,1,426,[426],"[407, 431, 627]",SRD5.tsv,S0282,S0293
you and,2,426,[426],[409],SRD5.tsv,S0282,S0293
reality,1,426,[426],[413],SRD5.tsv,S0282,S0293
be a musician,3,426,[426],[421],SRD5.tsv,S0282,S0293
stage,1,426,[426],[421],SRD5.tsv,S0282,S0293
musician,1,426,"[426, 460]",[421],SRD5.tsv,S0282,S0293
become,1,437,[426],[437],SRD5.tsv,S0282,S0293
hack,1,437,"[426, 428]",[437],SRD5.tsv,S0282,S0293
stand up,2,457,[426],[457],SRD5.tsv,S0282,S0293
stand,1,457,[426],[457],SRD5.tsv,S0282,S0293
friends,1,514,[426],"[514, 549]",SRD5.tsv,S0282,S0293
then on,2,799,"[426, 594]",[799],SRD5.tsv,S0282,S0293
must,1,428,"[428, 446, 657]","[79, 228, 516]",SRD5.tsv,S0282,S0293
transition,1,429,[428],[429],SRD5.tsv,S0282,S0293
again and,2,440,"[440, 649]",[53],SRD5.tsv,S0282,S0293
nobody,1,440,[440],"[55, 124, 322]",SRD5.tsv,S0282,S0293
back and,2,442,"[442, 667]","[53, 67]",SRD5.tsv,S0282,S0293
the back and,3,442,[442],[67],SRD5.tsv,S0282,S0293
the back,2,679,[442],[679],SRD5.tsv,S0282,S0293
play,1,444,[444],"[249, 433, 437, 457, 486]",SRD5.tsv,S0282,S0293
you might,2,782,[444],[782],SRD5.tsv,S0282,S0293
it i,2,446,[446],"[45, 47]",SRD5.tsv,S0282,S0293
there must be a,4,446,[446],[79],SRD5.tsv,S0282,S0293
to it,2,446,[446],"[413, 518]",SRD5.tsv,S0282,S0293
an artist,2,447,[446],[447],SRD5.tsv,S0282,S0293
part of the,3,448,[448],[353],SRD5.tsv,S0282,S0293
part of,2,471,[448],[471],SRD5.tsv,S0282,S0293
any other,2,596,[448],[596],SRD5.tsv,S0282,S0293
any any,2,767,[448],[767],SRD5.tsv,S0282,S0293
that's oh,2,458,[458],[13],SRD5.tsv,S0282,S0293
and what be,3,458,[458],[166],SRD5.tsv,S0282,S0293
around,1,458,[458],"[187, 248, 295, 534]",SRD5.tsv,S0282,S0293
hello,1,458,[458],"[232, 238, 244, 245, 249]",SRD5.tsv,S0282,S0293
come up,2,458,[458],"[303, 473]",SRD5.tsv,S0282,S0293
people around,2,458,[458],[332],SRD5.tsv,S0282,S0293
to that,2,458,"[458, 460]",[413],SRD5.tsv,S0282,S0293
other people,2,723,[458],[723],SRD5.tsv,S0282,S0293
there be that,3,460,[460],[126],SRD5.tsv,S0282,S0293
begin,1,518,[460],[518],SRD5.tsv,S0282,S0293
saturday,1,737,[460],"[737, 767, 788, 799]",SRD5.tsv,S0282,S0293
adès,1,462,"[462, 464]","[461, 467]",SRD5.tsv,S0282,S0293
i really,2,466,"[466, 716]","[45, 214, 216, 524, 723]",SRD5.tsv,S0282,S0293
what do,2,476,[476],"[86, 703]",SRD5.tsv,S0282,S0293
at a,2,476,"[476, 478, 672]",[355],SRD5.tsv,S0282,S0293
to have a,3,476,"[476, 552]",[359],SRD5.tsv,S0282,S0293
you say,2,476,"[476, 653, 770]","[437, 549]",SRD5.tsv,S0282,S0293
come round to,3,479,[476],[479],SRD5.tsv,S0282,S0293
i think oh my god,5,478,[478],"[53, 120]",SRD5.tsv,S0282,S0293
oh my god,3,478,[478],[114],SRD5.tsv,S0282,S0293
god,1,478,"[478, 622]","[239, 244, 351, 504, 627]",SRD5.tsv,S0282,S0293
's house,2,478,[478],[477],SRD5.tsv,S0282,S0293
not er,2,551,[478],[551],SRD5.tsv,S0282,S0293
holiday,1,483,"[483, 806]","[365, 767]",SRD5.tsv,S0282,S0293
doesn't he,2,486,"[485, 620]",[486],SRD5.tsv,S0282,S0293
just go,2,487,[487],"[21, 158, 637, 767]",SRD5.tsv,S0282,S0293
the what,2,487,[487],[23],SRD5.tsv,S0282,S0293
drive me,2,487,[487],[53],SRD5.tsv,S0282,S0293
why be,2,487,"[487, 649]","[65, 373]",SRD5.tsv,S0282,S0293
be down,2,487,[487],[98],SRD5.tsv,S0282,S0293
but it's,2,487,"[487, 552]","[112, 218, 340, 445]",SRD5.tsv,S0282,S0293
wrong,1,487,[487],[141],SRD5.tsv,S0282,S0293
it drive,2,487,[487],[264],SRD5.tsv,S0282,S0293
position,1,487,[487],"[387, 405]",SRD5.tsv,S0282,S0293
but it's a,3,487,[487],[445],SRD5.tsv,S0282,S0293
and it's,2,487,"[487, 760]","[473, 549]",SRD5.tsv,S0282,S0293
boiler,1,488,[487],[488],SRD5.tsv,S0282,S0293
night and,2,549,[487],"[549, 788]",SRD5.tsv,S0282,S0293
it won't,2,729,"[487, 728]",[729],SRD5.tsv,S0282,S0293
drive,1,739,[487],[739],SRD5.tsv,S0282,S0293
get on,2,489,[489],"[41, 407]",SRD5.tsv,S0282,S0293
nowhere,1,491,[491],[490],SRD5.tsv,S0282,S0293
skip,1,501,[501],[500],SRD5.tsv,S0282,S0293
imagine,1,505,"[505, 509, 686]","[106, 108, 110]",SRD5.tsv,S0282,S0293
imagine that,2,505,[505],"[108, 110]",SRD5.tsv,S0282,S0293
them and you,3,505,[505],[338],SRD5.tsv,S0282,S0293
terrible,1,505,"[505, 569]","[338, 407, 413, 549]",SRD5.tsv,S0282,S0293
be alright,2,506,[505],[506],SRD5.tsv,S0282,S0293
i didn't,2,507,"[507, 732]","[41, 43, 784]",SRD5.tsv,S0282,S0293
what i,2,507,"[507, 686]","[53, 77, 220]",SRD5.tsv,S0282,S0293
and not,2,507,"[507, 672]",[84],SRD5.tsv,S0282,S0293
cos it's,2,507,[507],"[226, 502, 721]",SRD5.tsv,S0282,S0293
to put,2,507,[507],[338],SRD5.tsv,S0282,S0293
will be,2,507,[507],[351],SRD5.tsv,S0282,S0293
down and,2,507,[507],"[379, 721]",SRD5.tsv,S0282,S0293
realise,1,507,"[507, 509, 714]","[379, 518, 407]",SRD5.tsv,S0282,S0293
didn't realise,2,507,"[507, 509]",[407],SRD5.tsv,S0282,S0293
he say,2,507,[507],[409],SRD5.tsv,S0282,S0293
next,1,507,[507],[494],SRD5.tsv,S0282,S0293
carpet,1,507,[507],[504],SRD5.tsv,S0282,S0293
to lay,2,507,[507],[506],SRD5.tsv,S0282,S0293
lay,1,507,[507],[506],SRD5.tsv,S0282,S0293
you should,2,570,"[507, 539]",[570],SRD5.tsv,S0282,S0293
once you've,2,677,[507],[677],SRD5.tsv,S0282,S0293
in our,2,739,"[507, 700]",[739],SRD5.tsv,S0282,S0293
it will be,3,769,[507],[769],SRD5.tsv,S0282,S0293
flat,1,509,[509],[55],SRD5.tsv,S0282,S0293
er er,2,509,"[509, 791]","[128, 289, 338, 799]",SRD5.tsv,S0282,S0293
well yeah,2,509,[509],"[193, 534]",SRD5.tsv,S0282,S0293
