Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
know if,2,244,"[244, 665, 1338, 1376]","[160, 1039, 514, 1425]",SVBH.tsv,S0083,S0084
and if,2,244,"[244, 1138, 1350]","[176, 383]",SVBH.tsv,S0083,S0084
a good,2,292,"[244, 285, 287, 1392]","[292, 556, 1308]",SVBH.tsv,S0083,S0084
i'll,1,323,"[244, 501, 1138, 1142, 1172]","[323, 570, 745, 759, 793, 795, 948, 973, 1457]",SVBH.tsv,S0083,S0084
i just say it's,4,327,[244],[327],SVBH.tsv,S0083,S0084
me to,2,339,"[244, 452, 1271]","[339, 793]",SVBH.tsv,S0083,S0084
really good,2,479,[244],"[479, 546, 1045]",SVBH.tsv,S0083,S0084
good thing,2,504,"[244, 1277]",[504],SVBH.tsv,S0083,S0084
because it's,2,506,[244],"[506, 510, 1071]",SVBH.tsv,S0083,S0084
that you,2,510,"[244, 462, 464, 472, 476, 643, 694, 696, 1468]","[510, 837, 1017, 1278, 693]",SVBH.tsv,S0083,S0084
you know if,3,514,"[244, 665, 1338]","[514, 608, 1425]",SVBH.tsv,S0083,S0084
on a,2,514,"[244, 760, 1150, 1241]","[514, 530, 795, 1131, 1371]",SVBH.tsv,S0083,S0084
it sound,2,692,[244],[692],SVBH.tsv,S0083,S0084
that you know,3,693,"[244, 462, 464, 472, 643, 694, 696]",[693],SVBH.tsv,S0083,S0084
i can,2,843,"[244, 266, 1422]","[843, 936, 1119]",SVBH.tsv,S0083,S0084
i mean obviously,3,881,[244],"[881, 1278]",SVBH.tsv,S0083,S0084
and it,2,923,"[244, 250, 476, 635, 655, 700]","[923, 929, 967, 1081]",SVBH.tsv,S0083,S0084
he'd,1,942,"[244, 941, 943]",[942],SVBH.tsv,S0083,S0084
do it and,3,1007,"[244, 246, 281, 685]",[1007],SVBH.tsv,S0083,S0084
can do,2,1151,[244],[1151],SVBH.tsv,S0083,S0084
if i,2,1262,"[244, 474, 476, 523, 665, 1172]",[1262],SVBH.tsv,S0083,S0084
involve,1,1282,"[244, 246]",[1282],SVBH.tsv,S0083,S0084
you know he's,3,1284,"[244, 277]",[1284],SVBH.tsv,S0083,S0084
know he's,2,1323,"[244, 277]",[1323],SVBH.tsv,S0083,S0084
i feel,2,1379,"[244, 1138, 1334]",[1379],SVBH.tsv,S0083,S0084
then you know,3,1425,[244],[1425],SVBH.tsv,S0083,S0084
and go,2,514,[246],[514],SVBH.tsv,S0083,S0084
turn,1,542,"[246, 916]","[542, 741, 1045, 1081]",SVBH.tsv,S0083,S0084
home,1,936,"[246, 395, 1436, 1446]","[936, 1445]",SVBH.tsv,S0083,S0084
with you,2,1353,"[246, 272]",[1353],SVBH.tsv,S0083,S0084
have to do,3,248,"[248, 740, 1225]","[17, 188, 168, 1075]",SVBH.tsv,S0083,S0084
which be,2,248,"[248, 476, 478, 579, 768]","[54, 56, 106, 538, 727, 737, 785, 791, 793, 795, 837, 865, 869, 911, 1047, 1260, 1278, 1357, 1365, 821, 1023]",SVBH.tsv,S0083,S0084
new,1,248,"[248, 250, 941]","[54, 562, 821, 942, 981, 1057, 1487, 967]",SVBH.tsv,S0083,S0084
be i,2,248,"[248, 486, 573, 1162, 1195, 1332]",[86],SVBH.tsv,S0083,S0084
you have to,3,248,"[248, 1334]","[106, 767, 863, 1075, 168]",SVBH.tsv,S0083,S0084
whatever,1,248,"[248, 694]","[106, 160, 692, 927, 1363, 1371, 1415, 793]",SVBH.tsv,S0083,S0084
whatever you,2,248,[248],[106],SVBH.tsv,S0083,S0084
to get,2,248,"[248, 279, 943, 1098]","[145, 360, 510, 566, 692, 737, 837, 948, 954, 1099, 1184, 1379]",SVBH.tsv,S0083,S0084
quite,1,248,"[248, 250, 252, 256, 260, 430, 458, 464, 482, 519, 559, 593, 609, 625, 766, 826, 842, 884, 939, 1002, 1255, 1480, 1482]","[156, 239, 407, 520, 570, 827, 923, 967, 1015, 1045, 1103, 1282, 1290, 1306, 1313, 1429, 1461]",SVBH.tsv,S0083,S0084
they be,2,248,"[248, 260, 943]","[160, 713, 925, 1393, 1425, 999]",SVBH.tsv,S0083,S0084
you have to do,4,248,[248],"[168, 1075]",SVBH.tsv,S0083,S0084
next,1,323,"[248, 372, 497, 1138, 1172]","[323, 327, 783, 829, 983, 1015, 1178, 1461, 1157, 1169]",SVBH.tsv,S0083,S0084
i mean it,3,327,"[248, 254, 297, 1142]",[327],SVBH.tsv,S0083,S0084
be quite,2,520,"[248, 252, 260, 464, 482, 939]","[520, 923, 1290, 1306, 1429]",SVBH.tsv,S0083,S0084
sort of,2,546,"[248, 448, 470, 1263]","[546, 705, 741, 793, 977, 1023, 1089, 1292, 1421, 1457, 927]",SVBH.tsv,S0083,S0084
it wasn't,2,556,"[248, 505]","[556, 1003]",SVBH.tsv,S0083,S0084
she be,2,688,"[248, 266, 392, 395, 444, 629, 633, 635, 639, 1474]","[688, 759, 837, 851, 925, 927, 1319, 1321, 1395, 1429]",SVBH.tsv,S0083,S0084
you have,2,693,"[248, 1334]","[693, 1055]",SVBH.tsv,S0083,S0084
it's only,2,711,[248],[711],SVBH.tsv,S0083,S0084
a a,2,729,"[248, 444, 454]","[729, 1045]",SVBH.tsv,S0083,S0084
erm the,2,791,[248],"[791, 887]",SVBH.tsv,S0083,S0084
whatever whatever,2,793,[248],[793],SVBH.tsv,S0083,S0084
will be,2,807,[248],"[807, 1495]",SVBH.tsv,S0083,S0084
which be a,3,821,[248],"[821, 1023]",SVBH.tsv,S0083,S0084
country,1,837,[248],[837],SVBH.tsv,S0083,S0084
a sort of,3,927,[248],[927],SVBH.tsv,S0083,S0084
it's quite new it's only,5,967,[248],[967],SVBH.tsv,S0083,S0084
but they be,3,999,"[248, 943]",[999],SVBH.tsv,S0083,S0084
erm a,2,1001,"[248, 362]",[1001],SVBH.tsv,S0083,S0084
it's quite,2,1015,"[248, 250]",[1015],SVBH.tsv,S0083,S0084
a sort,2,1017,[248],[1017],SVBH.tsv,S0083,S0084
grow,1,1043,"[248, 1108, 1142]","[1043, 1151]",SVBH.tsv,S0083,S0084
the next,2,1157,"[248, 372, 1138, 1172]","[1157, 1169]",SVBH.tsv,S0083,S0084
pass,1,1323,[248],[1323],SVBH.tsv,S0083,S0084
and she's,2,1415,"[248, 252]",[1415],SVBH.tsv,S0083,S0084
she be quite,3,1429,[248],[1429],SVBH.tsv,S0083,S0084
or some,2,1453,[248],[1453],SVBH.tsv,S0083,S0084
two,1,250,"[250, 266, 397, 402, 593, 1150, 1352, 1436]","[32, 54, 94, 369, 522, 660, 839, 981, 1039, 1045, 1055, 1065, 1077, 1081, 1308, 1453, 1059]",SVBH.tsv,S0083,S0084
so it's,2,250,"[250, 1223]","[38, 721, 839, 1009, 1015]",SVBH.tsv,S0083,S0084
erm so,2,250,"[250, 266, 470, 591, 595, 603, 665]","[42, 54, 64, 723]",SVBH.tsv,S0083,S0084
different,1,250,"[250, 266, 1271, 1386, 1410, 1412, 1414]","[62, 407, 885, 1409, 1471]",SVBH.tsv,S0083,S0084
in a,2,250,"[250, 470, 1271]","[133, 783, 911, 927, 1037, 1262, 1276, 1415]",SVBH.tsv,S0083,S0084
ago,1,377,"[250, 591, 593, 1334]","[377, 1198]",SVBH.tsv,S0083,S0084
way,1,485,"[250, 287, 291, 395, 462, 470, 476, 523, 585, 643, 665, 1074, 1271, 1386, 1414]","[485, 546, 598, 837, 927, 1266, 1276]",SVBH.tsv,S0083,S0084
it's quite new it's,4,967,[250],[967],SVBH.tsv,S0083,S0084
less,1,967,[250],"[967, 1059]",SVBH.tsv,S0083,S0084
two years,2,1059,[250],[1059],SVBH.tsv,S0083,S0084
a lot,2,252,"[252, 362, 364, 559, 601, 603, 826]","[52, 160, 606, 1063, 1089, 1270, 827]",SVBH.tsv,S0083,S0084
just take,2,252,[252],[54],SVBH.tsv,S0083,S0084
so you,2,252,"[252, 270, 625]","[58, 863, 831]",SVBH.tsv,S0083,S0084
there be,2,252,"[252, 260, 266, 397, 603, 641, 653, 943]","[96, 449, 707, 711, 923, 952, 1487]",SVBH.tsv,S0083,S0084
something,1,252,"[252, 260, 268, 410, 472, 872, 1187, 1225]","[133, 327, 713, 759, 855, 925, 997, 1001, 1065, 1234, 1284, 905]",SVBH.tsv,S0083,S0084
worry,1,252,"[252, 266, 1094]","[148, 1047, 1101]",SVBH.tsv,S0083,S0084
quite a,2,252,"[252, 256, 260, 519, 559, 593, 609, 826]","[156, 239, 827, 1045, 1282, 520]",SVBH.tsv,S0083,S0084
be quite a,3,520,"[252, 260]",[520],SVBH.tsv,S0083,S0084
lot,1,556,"[252, 362, 364, 559, 601, 603, 826, 1215, 1217]","[556, 606, 827, 1270]",SVBH.tsv,S0083,S0084
a few,2,743,"[252, 256, 260, 362]",[743],SVBH.tsv,S0083,S0084
be go to,3,791,[252],"[791, 1135]",SVBH.tsv,S0083,S0084
that the,2,801,[252],[801],SVBH.tsv,S0083,S0084
be go,2,807,[252],"[807, 997, 1495]",SVBH.tsv,S0083,S0084
quite a lot,3,827,"[252, 559]",[827],SVBH.tsv,S0083,S0084
so you just,3,831,[252],[831],SVBH.tsv,S0083,S0084
she can't,2,903,"[252, 260]",[903],SVBH.tsv,S0083,S0084
something she,2,905,[252],[905],SVBH.tsv,S0083,S0084
she's obviously,2,1329,[252],[1329],SVBH.tsv,S0083,S0084
no i,2,254,"[254, 844, 1418]","[9, 425, 1145, 1425]",SVBH.tsv,S0083,S0084
be erm,2,254,"[254, 812]","[32, 791]",SVBH.tsv,S0083,S0084
nausea,1,259,"[254, 260]",[259],SVBH.tsv,S0083,S0084
bother,1,327,"[254, 1040]",[327],SVBH.tsv,S0083,S0084
think be,2,530,[254],"[530, 1357, 1367]",SVBH.tsv,S0083,S0084
the thing,2,841,"[254, 283]","[841, 1027, 1379, 1429, 1443]",SVBH.tsv,S0083,S0084
it the,2,1039,[254],"[1039, 1157, 1353]",SVBH.tsv,S0083,S0084
i think be,3,1236,[254],"[1236, 1383]",SVBH.tsv,S0083,S0084
the thing that,3,1379,[254],[1379],SVBH.tsv,S0083,S0084
affect,1,1049,[256],[1049],SVBH.tsv,S0083,S0084
also can,2,1379,[256],[1379],SVBH.tsv,S0083,S0084
they do,2,258,"[258, 547, 698, 1030]","[54, 215, 526, 929, 993, 1007]",SVBH.tsv,S0083,S0084
sick,1,260,[260],"[21, 104, 154, 166]",SVBH.tsv,S0083,S0084
end,1,260,[260],"[32, 94, 106, 373, 835, 1101]",SVBH.tsv,S0083,S0084
time,1,260,"[260, 362, 422, 430, 448, 525, 591, 645, 681, 902, 1187, 1225, 1334, 1432]","[44, 160, 178, 182, 190, 257, 377, 556, 566, 572, 715, 721, 821, 879, 981, 1021, 1055, 1079, 1081, 1089, 1093, 1169, 1260, 1359, 1453]",SVBH.tsv,S0083,S0084
one of,2,260,"[260, 268, 419, 448, 466]","[50, 54, 154, 1077, 1254, 68]",SVBH.tsv,S0083,S0084
have it,2,260,[260],[58],SVBH.tsv,S0083,S0084
one of them be,4,260,[260],[68],SVBH.tsv,S0083,S0084
and they be,3,260,[260],"[160, 925]",SVBH.tsv,S0083,S0084
at a time,3,260,[260],[160],SVBH.tsv,S0083,S0084
them and,2,260,[260],[160],SVBH.tsv,S0083,S0084
with them and,3,260,[260],[178],SVBH.tsv,S0083,S0084
and it's,2,260,"[260, 352, 393, 462, 663, 1124, 1221]","[188, 514, 713, 761, 1071, 1272, 1493, 1025]",SVBH.tsv,S0083,S0084
it all the,3,260,[260],[259],SVBH.tsv,S0083,S0084
absolutely,1,261,"[260, 499, 639, 1281, 1378]","[261, 265, 554, 693, 735, 761, 1107, 1391]",SVBH.tsv,S0083,S0084
or something,2,327,"[260, 268, 472, 872]","[327, 759, 855, 1001, 1234, 997]",SVBH.tsv,S0083,S0084
only one,2,383,[260],[383],SVBH.tsv,S0083,S0084
come on,2,383,[260],[383],SVBH.tsv,S0083,S0084
her and,2,451,"[260, 397, 460, 643, 647]","[451, 1357, 711]",SVBH.tsv,S0083,S0084
end up,2,544,[260],"[544, 807]",SVBH.tsv,S0083,S0084
at a,2,556,[260],[556],SVBH.tsv,S0083,S0084
the time,2,566,"[260, 422, 525, 681]","[566, 715, 821, 1089, 1093, 1359]",SVBH.tsv,S0083,S0084
with them,2,566,"[260, 472]",[566],SVBH.tsv,S0083,S0084
expensive,1,614,"[260, 619, 908]","[614, 909, 911]",SVBH.tsv,S0083,S0084
bloody,1,652,"[260, 555]","[652, 658]",SVBH.tsv,S0083,S0084
ever,1,656,"[260, 501]","[656, 1083]",SVBH.tsv,S0083,S0084
of them,2,660,"[260, 266, 354, 402, 450]","[660, 674, 725, 1323, 1453]",SVBH.tsv,S0083,S0084
if she,2,688,"[260, 866, 1350]","[688, 793, 903]",SVBH.tsv,S0083,S0084
that she,2,688,"[260, 635, 639, 1330, 1376]","[688, 1319, 1321, 1425]",SVBH.tsv,S0083,S0084
for her and,3,711,"[260, 647]",[711],SVBH.tsv,S0083,S0084
something and,2,713,[260],[713],SVBH.tsv,S0083,S0084
know be,2,715,"[260, 643]",[715],SVBH.tsv,S0083,S0084
ten,1,737,"[260, 444]","[737, 795]",SVBH.tsv,S0083,S0084
all the,2,829,"[260, 462, 698]","[829, 1017, 1039]",SVBH.tsv,S0083,S0084
for her,2,839,"[260, 647]","[839, 855]",SVBH.tsv,S0083,S0084
give her,2,839,"[260, 902]",[839],SVBH.tsv,S0083,S0084
she doesn't,2,839,"[260, 866, 1326, 1328, 1330, 1350, 1376, 1378, 1456]","[839, 855, 1319, 1323, 1329, 1373]",SVBH.tsv,S0083,S0084
then she,2,841,"[260, 1376]",[841],SVBH.tsv,S0083,S0084
time and,2,879,"[260, 1187]","[879, 1359]",SVBH.tsv,S0083,S0084
fairly,1,881,[260],[881],SVBH.tsv,S0083,S0084
she's get,2,903,"[260, 1309]","[903, 907]",SVBH.tsv,S0083,S0084
if she's get,3,907,[260],[907],SVBH.tsv,S0083,S0084
expensive and,2,911,[260],[911],SVBH.tsv,S0083,S0084
every day,2,930,"[260, 515]",[930],SVBH.tsv,S0083,S0084
or just,2,946,[260],[946],SVBH.tsv,S0083,S0084
or something and,3,997,[260],[997],SVBH.tsv,S0083,S0084
and it's it's,3,1025,"[260, 393]",[1025],SVBH.tsv,S0083,S0084
do anything,2,1323,"[260, 1110]",[1323],SVBH.tsv,S0083,S0084
the time and,3,1359,[260],[1359],SVBH.tsv,S0083,S0084
and i think,3,1379,"[260, 393, 430, 432, 436, 442, 458, 480, 641, 647, 1193, 1334, 1336, 1436]",[1379],SVBH.tsv,S0083,S0084
it's so,2,973,[262],[973],SVBH.tsv,S0083,S0084
they've,1,266,"[266, 277, 287, 350, 362, 364, 430, 460, 609, 625, 683, 1028, 1086]","[32, 42, 54, 58, 74, 325, 327, 520, 973, 1025, 1033, 1037, 1043, 1059, 1077, 56, 160]",SVBH.tsv,S0083,S0084
understand,1,266,"[266, 1422]","[54, 60]",SVBH.tsv,S0083,S0084
be not,2,266,[266],"[56, 1045]",SVBH.tsv,S0083,S0084
they've get,2,266,"[266, 277, 609]","[56, 160]",SVBH.tsv,S0083,S0084
other and,2,266,"[266, 1438]","[60, 133]",SVBH.tsv,S0083,S0084
so she,2,266,"[266, 470, 888, 1432]","[106, 887]",SVBH.tsv,S0083,S0084
worry about,2,266,[266],[148],SVBH.tsv,S0083,S0084
be no,2,266,[266],"[156, 1045]",SVBH.tsv,S0083,S0084
last,1,266,"[266, 393]","[160, 257, 267, 327, 674, 829, 1161, 1256, 1077]",SVBH.tsv,S0083,S0084
options,1,267,[266],[267],SVBH.tsv,S0083,S0084
no other,2,427,[266],[427],SVBH.tsv,S0083,S0084
and there be,3,449,"[266, 397]","[449, 707, 711, 1487]",SVBH.tsv,S0083,S0084
be with,2,560,[266],"[560, 1357, 1379]",SVBH.tsv,S0083,S0084
then the,2,713,[266],"[713, 795, 799]",SVBH.tsv,S0083,S0084
so i think,3,757,"[266, 603]","[757, 1055, 1397]",SVBH.tsv,S0083,S0084
and see,2,799,"[266, 922, 1100]","[799, 936, 1367, 1369, 1399, 1461]",SVBH.tsv,S0083,S0084
and there,2,991,"[266, 397]",[991],SVBH.tsv,S0083,S0084
be two,2,1039,"[266, 397]",[1039],SVBH.tsv,S0083,S0084
this be the,3,1045,"[266, 281]",[1045],SVBH.tsv,S0083,S0084
the last,2,1077,[266],[1077],SVBH.tsv,S0083,S0084
but actually,2,1135,[266],"[1135, 1137]",SVBH.tsv,S0083,S0084
either,1,1329,"[266, 268]","[1329, 1463]",SVBH.tsv,S0083,S0084
one of the,3,268,"[268, 448]","[50, 54, 1077]",SVBH.tsv,S0083,S0084
of the,2,268,"[268, 448, 474, 633]","[54, 106, 373, 556, 558, 811, 835, 839, 879, 1023, 1089, 1133, 1240, 1359, 1077]",SVBH.tsv,S0083,S0084
people,1,268,"[268, 848, 1189, 1338, 1480]","[60, 520, 725, 913, 927, 1055, 1081, 1093, 1290, 1461]",SVBH.tsv,S0083,S0084
fifteen,1,268,[268],"[156, 568]",SVBH.tsv,S0083,S0084
read,1,327,"[268, 281, 350, 649, 1448]",[327],SVBH.tsv,S0083,S0084
will and,2,512,[268],[512],SVBH.tsv,S0083,S0084
that so,2,839,"[268, 1468]",[839],SVBH.tsv,S0083,S0084
people do,2,913,[268],[913],SVBH.tsv,S0083,S0084
hopefully,1,973,"[268, 297]","[973, 1059]",SVBH.tsv,S0083,S0084
years,1,1059,"[268, 362, 444]",[1059],SVBH.tsv,S0083,S0084
do i mean i,4,1264,[268],[1264],SVBH.tsv,S0083,S0084
do i,2,1264,"[268, 499, 955, 1142, 1154, 1156, 1390]",[1264],SVBH.tsv,S0083,S0084
know you,2,270,"[270, 470, 501, 1002, 1416]","[182, 911, 210]",SVBH.tsv,S0083,S0084
know you can,3,270,[270],[210],SVBH.tsv,S0083,S0084
you know you,3,911,"[270, 501, 1416]",[911],SVBH.tsv,S0083,S0084
and so,2,272,"[272, 458]","[80, 162, 793, 1043]",SVBH.tsv,S0083,S0084
long,1,272,"[272, 328, 476, 990, 1094, 1334]","[94, 821, 1097]",SVBH.tsv,S0083,S0084
you and,2,837,[272],"[837, 1475]",SVBH.tsv,S0083,S0084
agree,1,1351,"[272, 334, 1330]","[1351, 1353]",SVBH.tsv,S0083,S0084
but it be,3,274,"[274, 452]","[32, 96, 451]",SVBH.tsv,S0083,S0084
for this,2,934,[274],[934],SVBH.tsv,S0083,S0084
around,1,277,"[277, 316, 446, 462, 916]","[17, 58, 329, 741, 781, 791, 793, 811, 871, 879, 936, 944, 1202, 1260, 1319, 1361, 1367]",SVBH.tsv,S0083,S0084
like a,2,277,"[277, 291, 1314]","[21, 538, 839, 905, 1198]",SVBH.tsv,S0083,S0084
so they've,2,327,[277],"[327, 1037, 1043]",SVBH.tsv,S0083,S0084
follow,1,546,[277],"[546, 791, 795, 799, 1359]",SVBH.tsv,S0083,S0084
follow up,2,554,[277],"[554, 948]",SVBH.tsv,S0083,S0084
run,1,795,"[277, 1028]","[795, 903, 965, 1135]",SVBH.tsv,S0083,S0084
everything,1,905,"[277, 653]","[905, 973, 1015, 1059]",SVBH.tsv,S0083,S0084
cross,1,973,[277],[973],SVBH.tsv,S0083,S0084
person,1,1077,"[277, 281, 918, 943]","[1077, 1457]",SVBH.tsv,S0083,S0084
email,1,279,[279],"[106, 160, 743, 1176]",SVBH.tsv,S0083,S0084
he be,2,279,"[279, 390, 472, 573, 603, 939, 941, 943, 1332, 1334]","[133, 576, 929, 1091, 1093, 1178, 1290]",SVBH.tsv,S0083,S0084
back,1,279,"[279, 362, 398, 685, 804, 874]","[178, 361, 570, 793, 795, 799, 805, 855, 869, 885, 903, 991, 879]",SVBH.tsv,S0083,S0084
hear,1,279,"[279, 939, 945]","[210, 1313]",SVBH.tsv,S0083,S0084
but i haven't,3,821,[279],[821],SVBH.tsv,S0083,S0084
i haven't,2,821,"[279, 316, 939, 1173]","[821, 837]",SVBH.tsv,S0083,S0084
be to,2,879,"[279, 908]","[879, 1135, 1262]",SVBH.tsv,S0083,S0084
back so,2,879,[279],[879],SVBH.tsv,S0083,S0084
so i don't know,4,895,"[279, 665]","[895, 1077]",SVBH.tsv,S0083,S0084
know how,2,987,[279],[987],SVBH.tsv,S0083,S0084
close,1,1051,"[279, 633]","[1051, 1053, 1463]",SVBH.tsv,S0083,S0084
i don't know how,4,1097,[279],[1097],SVBH.tsv,S0083,S0084
email him,2,1198,[279],[1198],SVBH.tsv,S0083,S0084
him but,2,1425,[279],[1425],SVBH.tsv,S0083,S0084
who be,2,281,"[281, 444]","[50, 923, 1081]",SVBH.tsv,S0083,S0084
i think he's,3,281,"[281, 430, 432, 691]",[98],SVBH.tsv,S0083,S0084
place and,2,281,[281],"[106, 879]",SVBH.tsv,S0083,S0084
to the,2,281,"[281, 289, 362, 474, 476, 681, 1030, 1414]","[172, 361, 546, 572, 693, 921, 925, 944, 961, 1025, 1049, 1077]",SVBH.tsv,S0083,S0084
at this,2,281,[281],[190],SVBH.tsv,S0083,S0084
busy,1,281,[281],"[239, 514, 1403]",SVBH.tsv,S0083,S0084
speak to,2,315,"[281, 939]","[315, 329]",SVBH.tsv,S0083,S0084
he'll,1,323,"[281, 320, 555, 1436]","[323, 1202, 1361, 1365]",SVBH.tsv,S0083,S0084
you know he,3,688,"[281, 390, 591, 603, 1332, 1432]",[688],SVBH.tsv,S0083,S0084
about the,2,690,"[281, 947]","[690, 707]",SVBH.tsv,S0083,S0084
it and he,3,929,"[281, 350]",[929],SVBH.tsv,S0083,S0084
be do it,3,999,[281],[999],SVBH.tsv,S0083,S0084
the person,2,1077,[281],[1077],SVBH.tsv,S0083,S0084
do it or,3,1171,[281],[1171],SVBH.tsv,S0083,S0084
think he's,2,1260,"[281, 430, 432, 691]",[1260],SVBH.tsv,S0083,S0084
he doesn't,2,1266,[281],"[1266, 1327, 1349, 1359, 1379]",SVBH.tsv,S0083,S0084
want to,2,283,"[283, 338, 462, 474, 1225]","[29, 188, 510, 540, 686, 701, 757, 763, 793, 851, 871, 879, 901, 911, 1071, 1268, 1465, 60, 145, 190, 504]",SVBH.tsv,S0083,S0084
you want,2,283,"[283, 338, 1338]","[56, 60, 190, 339, 504]",SVBH.tsv,S0083,S0084
you want to,3,283,"[283, 338]","[60, 145, 190, 504]",SVBH.tsv,S0083,S0084
that they're,2,283,[283],"[78, 1059, 1395]",SVBH.tsv,S0083,S0084
away,1,283,[283],"[98, 600]",SVBH.tsv,S0083,S0084
talk,1,283,"[283, 287]","[106, 133, 759, 927, 1323]",SVBH.tsv,S0083,S0084
they say,2,283,[283],[133],SVBH.tsv,S0083,S0084
about it,2,283,"[283, 287, 438, 474, 484, 683, 696, 700, 1251, 1442]","[133, 329, 566, 1321, 1323]",SVBH.tsv,S0083,S0084
it yeah,2,310,"[283, 1168]",[310],SVBH.tsv,S0083,S0084
to him,2,329,"[283, 939, 1390, 1414]","[329, 1272, 1425]",SVBH.tsv,S0083,S0084
do you want,3,339,"[283, 338]",[339],SVBH.tsv,S0083,S0084
do you,2,341,"[283, 338, 417, 559, 922, 1257, 1320]","[341, 779, 1075, 1319, 1443, 1461]",SVBH.tsv,S0083,S0084
be that,2,369,"[283, 430, 460, 474, 476, 691, 796, 816, 943, 1432]","[369, 693, 801, 1021, 1119, 1155, 1377]",SVBH.tsv,S0083,S0084
yeah no,2,425,[283],[425],SVBH.tsv,S0083,S0084
thing be,2,504,"[283, 348]","[504, 841, 1027, 1379, 1443]",SVBH.tsv,S0083,S0084
brilliant,1,546,[283],[546],SVBH.tsv,S0083,S0084
want,1,793,"[283, 338, 410, 462, 474, 1215, 1225, 1338, 1376, 1384]","[793, 973, 1075, 1093, 1323, 851, 871, 879, 901, 911, 1071, 1268, 1465]",SVBH.tsv,S0083,S0084
say oh,2,837,"[283, 452, 462, 941, 1225]","[837, 1361]",SVBH.tsv,S0083,S0084
the thing be,3,841,[283],"[841, 1027, 1379, 1443]",SVBH.tsv,S0083,S0084
hours to,2,983,[283],[983],SVBH.tsv,S0083,S0084
fantastic,1,546,[285],[546],SVBH.tsv,S0083,S0084
such a,2,769,"[285, 287, 768]",[769],SVBH.tsv,S0083,S0084
he's get,2,1266,"[285, 575, 595]",[1266],SVBH.tsv,S0083,S0084
and they're,2,287,"[287, 1219, 1466]","[112, 160, 162, 496, 510, 514, 1045]",SVBH.tsv,S0083,S0084
talk about it,3,287,[287],"[133, 1323]",SVBH.tsv,S0083,S0084
talk about,2,287,[287],"[133, 759]",SVBH.tsv,S0083,S0084
and you know,3,287,"[287, 390, 501, 691, 1110, 1263]","[160, 705, 925, 997, 1288]",SVBH.tsv,S0083,S0084
and to,2,361,[287],[361],SVBH.tsv,S0083,S0084
about it and,3,566,[287],[566],SVBH.tsv,S0083,S0084
seem,1,1085,"[287, 291, 651, 1243, 1245]",[1085],SVBH.tsv,S0083,S0084
him and,2,1272,"[287, 651, 1348]",[1272],SVBH.tsv,S0083,S0084
know so,2,327,"[289, 476]",[327],SVBH.tsv,S0083,S0084
do he,2,600,"[289, 454, 1360]",[600],SVBH.tsv,S0083,S0084
so that's,2,783,"[289, 332]","[783, 905, 946, 997, 1011, 1017]",SVBH.tsv,S0083,S0084
what he's,2,1264,[289],[1264],SVBH.tsv,S0083,S0084
he's do,2,1276,"[289, 1432]",[1276],SVBH.tsv,S0083,S0084
of do,2,1264,[291],[1264],SVBH.tsv,S0083,S0084
a very,2,1266,"[291, 470, 611, 698, 1277]","[1266, 1290]",SVBH.tsv,S0083,S0084
do things,2,1266,[291],"[1266, 1276]",SVBH.tsv,S0083,S0084
yeah but,2,1085,"[293, 947, 1342, 1416]","[1085, 1101, 1339, 1349, 1413, 1417, 1421, 1449, 1451]",SVBH.tsv,S0083,S0084
whether,1,566,"[295, 350, 444, 501]","[566, 1345, 1367]",SVBH.tsv,S0083,S0084
it do,2,905,[297],"[905, 1093]",SVBH.tsv,S0083,S0084
okay,1,498,"[303, 307, 311, 312, 328, 464, 472, 788, 790, 798, 806, 824, 826, 840, 1042, 1100]","[498, 506, 532, 535, 612, 779, 1174, 1202]",SVBH.tsv,S0083,S0084
to say,2,305,"[305, 380, 941, 1334]","[52, 106, 333, 829, 1457]",SVBH.tsv,S0083,S0084
you should,2,305,"[305, 497, 501]",[106],SVBH.tsv,S0083,S0084
yup,1,312,[312],"[36, 749, 773, 936, 1011, 1021, 1485]",SVBH.tsv,S0083,S0084
the rain,2,313,"[312, 1112]","[313, 999]",SVBH.tsv,S0083,S0084
today,1,314,"[314, 336, 1138, 1140, 1199]","[78, 217]",SVBH.tsv,S0083,S0084
the wind,2,1133,[314],[1133],SVBH.tsv,S0083,S0084
windy,1,1137,"[314, 1140]",[1137],SVBH.tsv,S0083,S0084
around to,2,316,[316],[17],SVBH.tsv,S0083,S0084
erm i mean,3,526,"[316, 456, 1142]",[526],SVBH.tsv,S0083,S0084
i haven't get,3,837,"[316, 1173]",[837],SVBH.tsv,S0083,S0084
phone,1,1379,"[316, 941, 943, 949, 1360]","[1379, 1403]",SVBH.tsv,S0083,S0084
thursday,1,319,[318],"[319, 793, 795, 1011, 1200]",SVBH.tsv,S0083,S0084
but he,2,532,"[320, 1332, 1348, 1360]","[532, 843, 1355, 1359]",SVBH.tsv,S0083,S0084
he hasn't,2,1198,"[320, 591, 1271]",[1198],SVBH.tsv,S0083,S0084
come over,2,1403,"[320, 595, 1432]","[1403, 1457]",SVBH.tsv,S0083,S0084
and you're,2,322,"[322, 822]","[164, 552]",SVBH.tsv,S0083,S0084
see him,2,322,[322],"[317, 1367, 1369]",SVBH.tsv,S0083,S0084
see him there,3,323,[322],[323],SVBH.tsv,S0083,S0084
