Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
write,1,509,"[214, 331]","[509, 645, 736]",STMM.tsv,S0529,S0530
it that,2,665,[214],[665],STMM.tsv,S0529,S0530
what she,2,967,"[214, 973, 1093]",[967],STMM.tsv,S0529,S0530
you know like,3,1320,[214],[1320],STMM.tsv,S0529,S0530
of thing,2,216,[216],"[11, 121]",STMM.tsv,S0529,S0530
with it,2,216,[216],[101],STMM.tsv,S0529,S0530
that sort of thing,4,234,[216],[234],STMM.tsv,S0529,S0530
i i don't mind,4,252,[216],[252],STMM.tsv,S0529,S0530
i i don't,3,252,[216],[252],STMM.tsv,S0529,S0530
with that,2,254,"[216, 303]",[254],STMM.tsv,S0529,S0530
a lot of,3,272,[216],"[272, 340, 525]",STMM.tsv,S0529,S0530
the sort of,3,352,[216],"[352, 384]",STMM.tsv,S0529,S0530
and i'm,2,651,[216],"[651, 1130]",STMM.tsv,S0529,S0530
be like that,3,927,"[216, 693]",[927],STMM.tsv,S0529,S0530
well with,2,1194,[216],[1194],STMM.tsv,S0529,S0530
like that but,3,927,[224],[927],STMM.tsv,S0529,S0530
she be,2,352,"[226, 415, 421, 425, 427, 950, 968, 973, 1155, 1182, 1292]","[352, 426, 513, 847, 849]",STMM.tsv,S0529,S0530
mm yeah,2,789,"[232, 351, 353, 1357]",[789],STMM.tsv,S0529,S0530
when you,2,235,"[235, 401, 796, 1050, 1052, 1268]","[7, 63, 625, 913, 1079]",STMM.tsv,S0529,S0530
counsellor,1,235,"[235, 345, 349, 357, 361]","[233, 266, 366, 392, 236]",STMM.tsv,S0529,S0530
a counsellor,2,236,"[235, 357]",[236],STMM.tsv,S0529,S0530
you'd be,2,237,[237],"[23, 264]",STMM.tsv,S0529,S0530
be a very,3,237,[237],"[157, 1252]",STMM.tsv,S0529,S0530
a very,2,649,"[237, 610]","[649, 1171, 1252]",STMM.tsv,S0529,S0530
cbt,1,242,[241],"[242, 244]",STMM.tsv,S0529,S0530
counsel,1,328,"[241, 247, 638]","[328, 332, 368, 384, 641, 402]",STMM.tsv,S0529,S0530
of counsel,2,402,[241],[402],STMM.tsv,S0529,S0530
everyone,1,533,[241],"[533, 835, 849]",STMM.tsv,S0529,S0530
what sort of,3,1073,[241],[1073],STMM.tsv,S0529,S0530
two,1,258,"[243, 429, 1120, 1122, 1124, 1249, 1347, 1353]","[258, 947, 1012, 1069, 1071, 1121]",STMM.tsv,S0529,S0530
i know like,3,247,[247],[63],STMM.tsv,S0529,S0530
there's cbt and,3,247,[247],[242],STMM.tsv,S0529,S0530
there's,1,247,"[247, 249, 806]","[242, 244, 246, 404, 552, 943, 959, 1020, 1069]",STMM.tsv,S0529,S0530
there's cbt,2,247,[247],[244],STMM.tsv,S0529,S0530
like trauma,2,352,[247],[352],STMM.tsv,S0529,S0530
know about,2,643,"[247, 769]",[643],STMM.tsv,S0529,S0530
and there's,2,943,[247],[943],STMM.tsv,S0529,S0530
three,1,1171,"[247, 1021, 1343, 1351]","[1171, 1239, 1334]",STMM.tsv,S0529,S0530
like three,2,1239,"[247, 1021]",[1239],STMM.tsv,S0529,S0530
like talk,2,249,[249],[95],STMM.tsv,S0529,S0530
therapy,1,352,[249],[352],STMM.tsv,S0529,S0530
you'd feel,2,263,[263],"[133, 137]",STMM.tsv,S0529,S0530
you feel,2,263,[263],[215],STMM.tsv,S0529,S0530
as well,2,273,"[273, 281, 417, 668, 898, 979, 1076]","[268, 412, 414, 474, 511, 529, 980, 1204]",STMM.tsv,S0529,S0530
long,1,278,"[275, 293]","[278, 294, 444, 813, 982, 1079]",STMM.tsv,S0529,S0530
that kind of,3,402,[275],[402],STMM.tsv,S0529,S0530
it actually,2,440,"[275, 365]",[440],STMM.tsv,S0529,S0530
and they,2,281,"[281, 315, 335, 826, 1306]","[89, 108, 161, 342, 354, 827, 837]",STMM.tsv,S0529,S0530
some of them,3,282,[281],[282],STMM.tsv,S0529,S0530
usually,1,334,"[281, 313, 315, 771]","[334, 1204]",STMM.tsv,S0529,S0530
some of,2,346,"[281, 425, 1017]","[346, 352, 438]",STMM.tsv,S0529,S0530
they're,1,283,"[283, 307, 395, 538, 540, 654, 656, 803, 822, 824, 942, 1003, 1100, 1226]","[165, 280, 396, 641, 694, 807, 941, 971]",STMM.tsv,S0529,S0530
very long,2,293,[293],"[278, 294]",STMM.tsv,S0529,S0530
you've get,2,296,"[296, 307]","[73, 119]",STMM.tsv,S0529,S0530
might have kid,3,300,[299],[300],STMM.tsv,S0529,S0530
kid,1,340,"[299, 307, 1197, 1339]","[340, 352, 354, 1020, 1042, 1338]",STMM.tsv,S0529,S0530
you might have,3,758,[299],[758],STMM.tsv,S0529,S0530
know you,2,758,"[299, 501, 703]",[758],STMM.tsv,S0529,S0530
you might,2,758,"[299, 301]",[758],STMM.tsv,S0529,S0530
might have,2,1102,[299],[1102],STMM.tsv,S0529,S0530
have kid,2,1338,"[299, 1339]",[1338],STMM.tsv,S0529,S0530
gonna happen,2,537,[303],"[537, 541]",STMM.tsv,S0529,S0530
week,1,725,[303],[725],STMM.tsv,S0529,S0530
you can,2,307,"[307, 875, 922, 1052]",[3],STMM.tsv,S0529,S0530
they're gonna,2,307,"[307, 656]",[280],STMM.tsv,S0529,S0530
yeah of course,3,468,[307],[468],STMM.tsv,S0529,S0530
of course,2,537,[307],"[537, 541, 675]",STMM.tsv,S0529,S0530
some people,2,311,"[311, 1226]","[161, 227, 231, 551, 599, 1281, 163]",STMM.tsv,S0529,S0530
but some people,3,311,[311],"[163, 231]",STMM.tsv,S0529,S0530
see,1,311,"[311, 323, 401, 690, 695, 771, 950, 1043, 1085, 1105, 1155, 1197, 1240]","[227, 229, 231, 252, 551, 552, 554, 555, 963, 965, 1130, 1173, 1179, 1271]",STMM.tsv,S0529,S0530
do yeah,2,311,"[311, 814, 1015]",[282],STMM.tsv,S0529,S0530
of people,2,340,[311],[340],STMM.tsv,S0529,S0530
have you,2,436,"[311, 771]","[436, 1126]",STMM.tsv,S0529,S0530
erm like,2,552,"[311, 890]",[552],STMM.tsv,S0529,S0530
people but,2,645,"[311, 826]",[645],STMM.tsv,S0529,S0530
they probably,2,750,[311],"[750, 837]",STMM.tsv,S0529,S0530
they they,2,760,[311],[760],STMM.tsv,S0529,S0530
young,1,313,"[313, 419]","[238, 268, 1267]",STMM.tsv,S0529,S0530
sometimes,1,334,"[313, 365, 449, 602, 1050, 1052, 1058]",[334],STMM.tsv,S0529,S0530
and then they,3,315,[315],"[101, 229]",STMM.tsv,S0529,S0530
university,1,315,[315],[306],STMM.tsv,S0529,S0530
play,1,352,[315],"[352, 742]",STMM.tsv,S0529,S0530
they do,2,390,"[315, 323, 830, 865, 873, 890, 902]","[390, 742, 872, 880]",STMM.tsv,S0529,S0530
nursery,1,318,"[317, 323]",[318],STMM.tsv,S0529,S0530
it might be,3,319,[319],"[258, 260, 713]",STMM.tsv,S0529,S0530
free,1,319,"[319, 699]",[318],STMM.tsv,S0529,S0530
i'm not sure,3,334,[319],[334],STMM.tsv,S0529,S0530
if it's,2,1130,[319],[1130],STMM.tsv,S0529,S0530
next to,2,551,[321],[551],STMM.tsv,S0529,S0530
no but,2,368,"[323, 1023]","[368, 1264]",STMM.tsv,S0529,S0530
oh wow,2,362,[329],"[362, 434]",STMM.tsv,S0529,S0530
wow,1,422,"[329, 487, 741]","[422, 432, 518, 663, 878, 1134, 1198, 1279, 1315, 1336, 1350, 1356, 434]",STMM.tsv,S0529,S0530
qualify,1,331,[331],[21],STMM.tsv,S0529,S0530
oh so,2,331,"[331, 1115]",[29],STMM.tsv,S0529,S0530
to work,2,331,[331],"[238, 334]",STMM.tsv,S0529,S0530
age,1,331,"[331, 459, 1120, 1263, 1270, 1300]","[240, 272, 1020, 1262]",STMM.tsv,S0529,S0530
the nhs,2,334,[331],"[334, 346]",STMM.tsv,S0529,S0530
a year,2,1073,"[331, 668]",[1073],STMM.tsv,S0529,S0530
they don't,2,539,"[335, 826, 840]","[539, 740]",STMM.tsv,S0529,S0530
hell,1,885,"[335, 964, 1131]","[885, 1317, 1038, 1097]",STMM.tsv,S0529,S0530
bloody hell,2,1038,"[335, 964]","[1038, 1097]",STMM.tsv,S0529,S0530
thousand,1,1121,[335],[1121],STMM.tsv,S0529,S0530
to have,2,1256,"[339, 879]",[1256],STMM.tsv,S0529,S0530
private,1,343,"[343, 345, 892]",[338],STMM.tsv,S0529,S0530
you should,2,631,[343],[631],STMM.tsv,S0529,S0530
be a counsellor,3,345,[345],[236],STMM.tsv,S0529,S0530
i'd wanna,2,649,[345],[649],STMM.tsv,S0529,S0530
i be a,3,1020,"[345, 1164]","[1020, 1044, 1104]",STMM.tsv,S0529,S0530
make it,2,456,[347],"[456, 740]",STMM.tsv,S0529,S0530
a good counsellor,3,349,[349],"[266, 366]",STMM.tsv,S0529,S0530
not be,2,349,[349],"[322, 392, 711]",STMM.tsv,S0529,S0530
i know how,3,988,[349],[988],STMM.tsv,S0529,S0530
mm mm,2,353,[353],[17],STMM.tsv,S0529,S0530
me and,2,357,"[357, 1005]","[89, 304]",STMM.tsv,S0529,S0530
funny,1,357,"[357, 391, 503, 565, 620, 652, 1080, 1082, 1095, 1099]","[302, 625, 1084, 1090]",STMM.tsv,S0529,S0530
one of my,3,357,"[357, 459]",[352],STMM.tsv,S0529,S0530
ask,1,357,"[357, 361, 365]",[352],STMM.tsv,S0529,S0530
one of,2,368,"[357, 421, 453, 459]","[368, 442]",STMM.tsv,S0529,S0530
we're not,2,587,"[357, 1308]",[587],STMM.tsv,S0529,S0530
study,1,525,"[359, 720]","[525, 719]",STMM.tsv,S0529,S0530
five,1,1062,[359],[1062],STMM.tsv,S0529,S0530
years,1,1171,"[359, 618, 865, 1234, 1268, 1321, 1339]","[1171, 1239, 1338]",STMM.tsv,S0529,S0530
she use to,3,361,[361],[234],STMM.tsv,S0529,S0530
like a good,3,361,[361],"[266, 841]",STMM.tsv,S0529,S0530
could,1,361,"[361, 363, 521, 630, 1115, 1199, 1203]","[306, 338, 352, 366, 835, 1273, 1338]",STMM.tsv,S0529,S0530
and she,2,361,"[361, 1093]","[352, 495, 509, 843, 1281]",STMM.tsv,S0529,S0530
use to,2,361,"[361, 773, 854, 858, 991, 1005, 1099, 1236, 1343]","[352, 857, 1239, 1281]",STMM.tsv,S0529,S0530
use,1,361,"[361, 363, 395, 767, 773, 854, 858, 991, 1005, 1099, 1236, 1343]","[354, 774, 857, 1239, 1281]",STMM.tsv,S0529,S0530
if she,2,474,[361],[474],STMM.tsv,S0529,S0530
i could,2,1273,"[361, 630, 1115, 1203]",[1273],STMM.tsv,S0529,S0530
use to like,3,1281,"[361, 854]",[1281],STMM.tsv,S0529,S0530
like for,2,363,[363],[139],STMM.tsv,S0529,S0530
with her,2,363,"[363, 427]","[227, 887, 959]",STMM.tsv,S0529,S0530
that she,2,363,"[363, 968]",[227],STMM.tsv,S0529,S0530
her like,2,428,[363],[428],STMM.tsv,S0529,S0530
maybe i,2,643,[365],[643],STMM.tsv,S0529,S0530
it do,2,813,"[365, 463, 644, 814]",[813],STMM.tsv,S0529,S0530
a job,2,367,[367],[3],STMM.tsv,S0529,S0530
need,1,406,"[367, 1191]","[406, 440]",STMM.tsv,S0529,S0530
really i,2,440,[367],"[440, 525]",STMM.tsv,S0529,S0530
she'd,1,841,"[367, 1166]","[841, 1281]",STMM.tsv,S0529,S0530
compliment,1,372,[371],[372],STMM.tsv,S0529,S0530
listen,1,380,"[375, 379]",[380],STMM.tsv,S0529,S0530
it's nice,2,643,[375],[643],STMM.tsv,S0529,S0530
a good talker,3,377,[377],"[376, 378]",STMM.tsv,S0529,S0530
not a,2,456,"[377, 1180]",[456],STMM.tsv,S0529,S0530
no i'm,2,1081,"[379, 636]",[1081],STMM.tsv,S0529,S0530
well no,2,1104,"[379, 1236]",[1104],STMM.tsv,S0529,S0530
that's so funny,3,625,[391],"[625, 1084, 1090]",STMM.tsv,S0529,S0530
isn't it,2,393,"[393, 775]","[31, 258, 356]",STMM.tsv,S0529,S0530
deal with,2,393,[393],[101],STMM.tsv,S0529,S0530
what they,2,393,[393],"[352, 390]",STMM.tsv,S0529,S0530
that's the,2,442,"[393, 796, 914, 1109, 1205, 1339]",[442],STMM.tsv,S0529,S0530
teach,1,643,[393],[643],STMM.tsv,S0529,S0530
they're so,2,396,"[395, 803, 942]","[396, 941, 971]",STMM.tsv,S0529,S0530
people can,2,401,[401],[231],STMM.tsv,S0529,S0530
you do,2,401,[401],"[332, 727, 1139, 1260]",STMM.tsv,S0529,S0530
really be,2,1008,"[405, 706, 842]",[1008],STMM.tsv,S0529,S0530
it's so,2,407,"[407, 628, 960, 999, 1095]","[31, 408, 444, 557, 1036]",STMM.tsv,S0529,S0530
i love,2,407,"[407, 936, 1242]","[406, 937, 971, 1004, 1256]",STMM.tsv,S0529,S0530
so depress,2,444,[407],[444],STMM.tsv,S0529,S0530
love,1,901,"[407, 427, 640, 896, 936, 1242]","[901, 1256, 937, 971, 1004]",STMM.tsv,S0529,S0530
yes,1,939,"[407, 1122]",[939],STMM.tsv,S0529,S0530
good in,2,411,"[411, 1268]","[227, 229]",STMM.tsv,S0529,S0530
that film,2,411,[411],[406],STMM.tsv,S0529,S0530
so good,2,411,"[411, 413, 902]","[408, 444]",STMM.tsv,S0529,S0530
film,1,411,"[411, 425, 447, 449, 451, 459, 865]","[410, 456, 412]",STMM.tsv,S0529,S0530
in that film,3,412,[411],[412],STMM.tsv,S0529,S0530
in that,2,727,"[411, 1045]",[727],STMM.tsv,S0529,S0530
be so,2,978,"[411, 656, 658, 716, 890, 902, 938, 979, 991, 1009, 1105, 1116, 1135]","[978, 1102]",STMM.tsv,S0529,S0530
angelina jolie,2,1301,[411],[1301],STMM.tsv,S0529,S0530
blonde,1,980,"[413, 1023, 1226, 1230, 1292]",[980],STMM.tsv,S0529,S0530
look so,2,1163,"[413, 987, 1115]","[1163, 1223]",STMM.tsv,S0529,S0530
at the,2,415,"[415, 461, 515, 636, 660, 890, 972]","[388, 974]",STMM.tsv,S0529,S0530
girl,1,415,[415],[402],STMM.tsv,S0529,S0530
die,1,418,"[415, 419, 1109]","[418, 905, 927, 1110, 1139]",STMM.tsv,S0529,S0530
that girl,2,651,[415],[651],STMM.tsv,S0529,S0530
be gonna,2,795,"[415, 658]","[795, 1223]",STMM.tsv,S0529,S0530
yeah and,2,417,"[417, 834, 856]",[334],STMM.tsv,S0529,S0530
and she's,2,511,"[417, 1284]",[511],STMM.tsv,S0529,S0530
in real life,3,613,[417],[613],STMM.tsv,S0529,S0530
real,1,709,[417],[709],STMM.tsv,S0529,S0530
think it,2,419,"[419, 722, 890, 892]",[278],STMM.tsv,S0529,S0530
possibly,1,419,[419],[297],STMM.tsv,S0529,S0530
remember i,2,419,[419],[352],STMM.tsv,S0529,S0530
she die,2,419,[419],[418],STMM.tsv,S0529,S0530
yeah she,2,513,"[419, 1080]",[513],STMM.tsv,S0529,S0530
or a,2,421,[421],[266],STMM.tsv,S0529,S0530
of the,2,421,"[421, 592, 670, 1193]","[272, 346, 352, 354, 438, 531, 533, 1202, 1254, 368]",STMM.tsv,S0529,S0530
she be like,3,421,[421],"[352, 426]",STMM.tsv,S0529,S0530
one of the,3,421,[421],[368],STMM.tsv,S0529,S0530
yeah she be,3,513,[421],[513],STMM.tsv,S0529,S0530
crash,1,855,[421],[855],STMM.tsv,S0529,S0530
like some,2,425,[425],"[231, 1281]",STMM.tsv,S0529,S0530
in like,2,554,[425],"[554, 593]",STMM.tsv,S0529,S0530
something like,2,427,"[427, 1124]","[189, 901]",STMM.tsv,S0529,S0530
she have,2,427,"[427, 433, 1091]","[352, 1171]",STMM.tsv,S0529,S0530
her dad,2,428,[427],[428],STMM.tsv,S0529,S0530
she have a,3,1171,"[427, 433]",[1171],STMM.tsv,S0529,S0530
side,1,429,[429],[340],STMM.tsv,S0529,S0530
pretty,1,1175,"[429, 538, 824, 1178, 1182, 1185, 1189, 1292]","[1175, 1186, 1190]",STMM.tsv,S0529,S0530
be it,2,433,"[433, 437, 674, 778, 956, 1215, 1236, 1347]","[7, 294, 913, 915, 984, 1168]",STMM.tsv,S0529,S0530
complex,1,433,[433],[254],STMM.tsv,S0529,S0530
dad,1,433,"[433, 993]",[428],STMM.tsv,S0529,S0530
yeah cos,2,645,"[433, 1093, 1355]",[645],STMM.tsv,S0529,S0530
i haven't,2,444,"[437, 610, 950]",[444],STMM.tsv,S0529,S0530
watch,1,447,"[447, 451, 776, 854, 858, 863, 875, 896, 898]","[402, 406, 454, 857, 874]",STMM.tsv,S0529,S0530
the book,2,447,"[447, 453, 459, 618]","[436, 438, 452, 454]",STMM.tsv,S0529,S0530
read,1,447,"[447, 451, 453, 459, 618]","[436, 438, 444, 452, 454, 625]",STMM.tsv,S0529,S0530
the film,2,456,"[447, 449, 451]",[456],STMM.tsv,S0529,S0530
rich and,2,527,[447],[527],STMM.tsv,S0529,S0530
so much,2,937,[447],[937],STMM.tsv,S0529,S0530
stress,1,984,[447],[984],STMM.tsv,S0529,S0530
just like oh,3,449,"[449, 670]",[101],STMM.tsv,S0529,S0530
like oh,2,449,"[449, 463, 670, 790]","[352, 507, 554, 599, 937]",STMM.tsv,S0529,S0530
it's just like,3,976,"[449, 594, 1087]",[976],STMM.tsv,S0529,S0530
have i,2,1220,[449],[1220],STMM.tsv,S0529,S0530
read the book,3,453,"[453, 459]","[436, 452, 454]",STMM.tsv,S0529,S0530
one of those,3,453,[453],[442],STMM.tsv,S0529,S0530
but now,2,459,[459],[83],STMM.tsv,S0529,S0530
maybe it's,2,459,[459],[85],STMM.tsv,S0529,S0530
i be like,3,459,"[459, 618, 1023, 1232]","[99, 101, 242]",STMM.tsv,S0529,S0530
i remember,2,459,"[459, 463]",[352],STMM.tsv,S0529,S0530
read the book i,4,459,[459],[454],STMM.tsv,S0529,S0530
wasn't that,2,459,[459],[454],STMM.tsv,S0529,S0530
like mm,2,643,[459],[643],STMM.tsv,S0529,S0530
i think i be,4,1062,[459],[1062],STMM.tsv,S0529,S0530
understand,1,461,"[461, 592, 670, 778]","[108, 603, 613]",STMM.tsv,S0529,S0530
why it,2,681,"[461, 1146]",[681],STMM.tsv,S0529,S0530
oh my god,3,463,"[463, 499, 718, 761, 997, 1033, 1037, 1115]","[47, 585, 619, 623, 669, 671, 723, 772, 876, 897, 998, 1024, 1053, 1081, 1088, 1108, 1117, 1132, 1136, 1141, 1145, 1324, 599]",STMM.tsv,S0529,S0530
god,1,463,"[463, 499, 718, 761, 889, 987, 997, 1033, 1037, 1099, 1115, 1131, 1133]","[101, 233, 304, 601, 1073, 1315, 585, 599, 619, 623, 669, 671, 717, 723, 772, 876, 897, 998, 1024, 1053, 1081, 1088, 1108, 1117, 1132, 1136, 1141, 1145, 1324, 1330]",STMM.tsv,S0529,S0530
oh my,2,463,"[463, 499, 718, 761, 997, 1033, 1037, 1115]","[177, 516, 597]",STMM.tsv,S0529,S0530
like and,2,463,[463],[268],STMM.tsv,S0529,S0530
like oh my god,4,599,[463],[599],STMM.tsv,S0529,S0530
do i,2,611,"[463, 854, 938, 1005, 1064, 1246]","[611, 633, 907, 1222]",STMM.tsv,S0529,S0530
my god,2,717,"[463, 499, 718, 761, 997, 1033, 1037, 1115]","[717, 1330]",STMM.tsv,S0529,S0530
to be like,3,927,"[467, 1236]",[927],STMM.tsv,S0529,S0530
he he,2,576,[469],[576],STMM.tsv,S0529,S0530
with this,2,471,"[471, 538]",[252],STMM.tsv,S0529,S0530
oh i,2,481,"[481, 528, 548, 1063]","[242, 988]",STMM.tsv,S0529,S0530
oh i know,3,988,[481],[988],STMM.tsv,S0529,S0530
know her,2,483,"[483, 488, 490]","[474, 480, 484]",STMM.tsv,S0529,S0530
oh it's,2,554,"[483, 628, 706, 1072]",[554],STMM.tsv,S0529,S0530
no i don't,3,1264,"[483, 612, 616, 1066]",[1264],STMM.tsv,S0529,S0530
be she,2,485,[485],"[225, 953, 1293]",STMM.tsv,S0529,S0530
that's cool,2,488,[488],[380],STMM.tsv,S0529,S0530
do stuff,2,742,[488],[742],STMM.tsv,S0529,S0530
do you,2,490,"[490, 769, 796, 799, 1224]","[11, 25, 137, 195, 225, 388, 390, 727, 805, 905, 927, 1139, 51, 85, 133, 223]",STMM.tsv,S0529,S0530
do you know,3,490,"[490, 796]","[51, 85, 223]",STMM.tsv,S0529,S0530
how do you,3,490,"[490, 799]",[133],STMM.tsv,S0529,S0530
how do,2,490,"[490, 682, 757, 799, 1064]","[418, 582, 675]",STMM.tsv,S0529,S0530
so you,2,499,[499],[389],STMM.tsv,S0529,S0530
so you know,3,815,[499],"[815, 1204]",STMM.tsv,S0529,S0530
third,1,501,[501],"[472, 474]",STMM.tsv,S0529,S0530
sound,1,512,"[512, 517]","[233, 899]",STMM.tsv,S0529,S0530
nine,1,519,"[519, 1120]",[29],STMM.tsv,S0529,S0530
oh no,2,519,"[519, 983, 1074]","[420, 529, 802, 1112, 1299]",STMM.tsv,S0529,S0530
percent,1,531,"[519, 1339]","[531, 533]",STMM.tsv,S0529,S0530
do that,2,521,"[521, 703, 722, 757, 873, 1140]","[262, 295, 675, 872]",STMM.tsv,S0529,S0530
couldn't really,2,521,[521],[274],STMM.tsv,S0529,S0530
could you,2,521,[521],[306],STMM.tsv,S0529,S0530
i suppose you,3,835,[521],[835],STMM.tsv,S0529,S0530
no you,2,1077,"[521, 705]","[1077, 1352]",STMM.tsv,S0529,S0530
no that,2,1079,[524],[1079],STMM.tsv,S0529,S0530
i think you,3,1247,[528],[1247],STMM.tsv,S0529,S0530
idea,1,534,[534],"[322, 476]",STMM.tsv,S0529,S0530
the rich,2,534,"[534, 538]",[527],STMM.tsv,S0529,S0530
the poor,2,534,[534],[527],STMM.tsv,S0529,S0530
well it's,2,643,"[534, 594]","[643, 744, 1229]",STMM.tsv,S0529,S0530
the government,2,805,"[534, 640]",[805],STMM.tsv,S0529,S0530
that the,2,1254,[534],[1254],STMM.tsv,S0529,S0530
down from,2,1309,[534],[1309],STMM.tsv,S0529,S0530
what be,2,536,"[536, 1061]","[119, 332, 424, 913, 1328]",STMM.tsv,S0529,S0530
of what,2,536,"[536, 682]",[227],STMM.tsv,S0529,S0530
that's really,2,536,"[536, 759, 1280]","[489, 969]",STMM.tsv,S0529,S0530
like we're,2,538,"[538, 1308]",[87],STMM.tsv,S0529,S0530
but the,2,538,"[538, 1292]",[340],STMM.tsv,S0529,S0530
everyone's,1,538,[538],[454],STMM.tsv,S0529,S0530
lose,1,740,"[538, 796]",[740],STMM.tsv,S0529,S0530
just gonna,2,1130,"[538, 776]",[1130],STMM.tsv,S0529,S0530
people on,2,589,[540],[589],STMM.tsv,S0529,S0530
on the,2,943,"[540, 1142]","[943, 951]",STMM.tsv,S0529,S0530
stuff and,2,542,[542],[97],STMM.tsv,S0529,S0530
tax,1,543,[542],[543],STMM.tsv,S0529,S0530
this stuff,2,1277,[542],[1277],STMM.tsv,S0529,S0530
be he,2,576,[544],"[576, 978, 988]",STMM.tsv,S0529,S0530
be nice,2,548,[548],[356],STMM.tsv,S0529,S0530
gary barlow be,3,548,[548],[543],STMM.tsv,S0529,S0530
gary,1,553,"[548, 550, 559]","[553, 560]",STMM.tsv,S0529,S0530
gary barlow,2,560,[548],[560],STMM.tsv,S0529,S0530
bad,1,550,"[550, 1105, 1115, 1135]","[456, 913, 1036]",STMM.tsv,S0529,S0530
so bad,2,1036,"[550, 1115, 1135]",[1036],STMM.tsv,S0529,S0530
voice,1,566,"[561, 567, 573]","[566, 568, 570]",STMM.tsv,S0529,S0530
really slow,2,568,[561],"[568, 570]",STMM.tsv,S0529,S0530
slow,1,572,"[561, 567, 573, 583]",[572],STMM.tsv,S0529,S0530
i've always,2,1262,[561],[1262],STMM.tsv,S0529,S0530
he come,2,563,[563],[552],STMM.tsv,S0529,S0530
quite funny,2,565,[565],[302],STMM.tsv,S0529,S0530
it's quite,2,565,[565],[511],STMM.tsv,S0529,S0530
your your,2,567,[567],[225],STMM.tsv,S0529,S0530
just say,2,571,"[571, 624]",[51],STMM.tsv,S0529,S0530
but i think,3,571,"[571, 788]","[368, 456]",STMM.tsv,S0529,S0530
i think it's,3,571,[571],[372],STMM.tsv,S0529,S0530
say it,2,571,[571],[386],STMM.tsv,S0529,S0530
at all,2,649,"[571, 573, 784, 1064]",[649],STMM.tsv,S0529,S0530
it's like,2,573,"[573, 594, 604, 666, 1255, 1292]","[63, 252, 258, 274, 390, 464, 527, 553, 554, 750, 802, 1202, 256, 1051]",STMM.tsv,S0529,S0530
it's like a,3,573,[573],"[256, 1051]",STMM.tsv,S0529,S0530
no it's,2,573,"[573, 1140]",[389],STMM.tsv,S0529,S0530
i go,2,577,[577],"[352, 601]",STMM.tsv,S0529,S0530
go to the,3,1071,[577],[1071],STMM.tsv,S0529,S0530
and get,2,579,[579],[3],STMM.tsv,S0529,S0530
be there,2,579,"[579, 1122]","[49, 951, 1168]",STMM.tsv,S0529,S0530
he do,2,581,"[581, 660, 662]",[562],STMM.tsv,S0529,S0530
he's,1,581,"[581, 662, 666, 940, 993, 995, 1007, 1009, 1017]","[566, 980, 982, 990, 665]",STMM.tsv,S0529,S0530
he's really,2,665,[581],[665],STMM.tsv,S0529,S0530
speak really,2,590,"[590, 602]",[589],STMM.tsv,S0529,S0530
just can't,2,592,[592],[227],STMM.tsv,S0529,S0530
what she's,2,592,[592],[227],STMM.tsv,S0529,S0530
speak like,2,592,"[592, 618]","[580, 625]",STMM.tsv,S0529,S0530
she speak,2,593,[592],[593],STMM.tsv,S0529,S0530
fast,1,601,"[592, 596]",[601],STMM.tsv,S0529,S0530
my friend,2,1171,[592],[1171],STMM.tsv,S0529,S0530
most of the time,4,1202,[592],[1202],STMM.tsv,S0529,S0530
southern,1,594,[594],[593],STMM.tsv,S0529,S0530
well it's not,3,643,[594],"[643, 744]",STMM.tsv,S0529,S0530
way too,2,596,[596],[272],STMM.tsv,S0529,S0530
way,1,596,"[596, 861, 1021, 1043, 1045, 1339]","[386, 402, 943]",STMM.tsv,S0529,S0530
she just,2,1281,"[596, 1292]",[1281],STMM.tsv,S0529,S0530
i know it's,3,600,"[600, 662, 788, 803, 871]","[252, 911]",STMM.tsv,S0529,S0530
they can,2,600,"[600, 1015]","[340, 342, 760, 1016]",STMM.tsv,S0529,S0530
it should be,3,604,[604],[127],STMM.tsv,S0529,S0530
know it's like,3,604,[604],[252],STMM.tsv,S0529,S0530
cos it's,2,643,"[604, 776, 875]",[643],STMM.tsv,S0529,S0530
just don't have,3,610,[610],[79],STMM.tsv,S0529,S0530
have a very,3,1171,[610],[1171],STMM.tsv,S0529,S0530
many,1,612,"[612, 1105, 1115, 1219, 1327]","[223, 231, 304]",STMM.tsv,S0529,S0530
start,1,618,"[618, 1093]","[11, 609, 625]",STMM.tsv,S0529,S0530
so if,2,618,[618],[324],STMM.tsv,S0529,S0530
walk,1,618,[618],[552],STMM.tsv,S0529,S0530
round,1,618,[618],[589],STMM.tsv,S0529,S0530
start speak like,3,625,[618],[625],STMM.tsv,S0529,S0530
i'll,1,625,"[618, 1339, 1351]",[625],STMM.tsv,S0529,S0530
certain,1,764,[618],[764],STMM.tsv,S0529,S0530
when i be,3,1020,"[618, 1063, 1230, 1232]","[1020, 1104]",STMM.tsv,S0529,S0530
years ago,2,1171,"[618, 865]","[1171, 1239]",STMM.tsv,S0529,S0530
years ago i,3,1239,[618],[1239],STMM.tsv,S0529,S0530
it's really,2,620,"[620, 678, 759, 1080, 1234]","[438, 440]",STMM.tsv,S0529,S0530
archaic,1,624,[624],[396],STMM.tsv,S0529,S0530
and so,2,624,[624],[446],STMM.tsv,S0529,S0530
