Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
shower room,2,642,[641],[642],SMM7.tsv,S0421,S0423
separate toilet,2,642,"[641, 644]",[642],SMM7.tsv,S0421,S0423
think that,2,647,[647],[175],SMM7.tsv,S0421,S0423
i think that,3,647,[647],[181],SMM7.tsv,S0421,S0423
that would,2,647,[647],[304],SMM7.tsv,S0421,S0423
don't look,2,652,[652],[21],SMM7.tsv,S0421,S0423
you don't,2,652,[652],"[43, 116, 140, 151, 417, 423, 659]",SMM7.tsv,S0421,S0423
at that,2,652,[652],[122],SMM7.tsv,S0421,S0423
look at that,3,652,[652],"[144, 705]",SMM7.tsv,S0421,S0423
price,1,652,[652],"[144, 469, 602]",SMM7.tsv,S0421,S0423
that and,2,652,[652],[150],SMM7.tsv,S0421,S0423
if you don't,3,652,[652],[423],SMM7.tsv,S0421,S0423
at the,2,652,[652],"[434, 573]",SMM7.tsv,S0421,S0423
the price,2,652,[652],[469],SMM7.tsv,S0421,S0423
oh look,2,652,[652],[503],SMM7.tsv,S0421,S0423
look at the,3,652,[652],[520],SMM7.tsv,S0421,S0423
lot of people,3,658,[658],[19],SMM7.tsv,S0421,S0423
of people,2,658,[658],[377],SMM7.tsv,S0421,S0423
if there's,2,658,[658],[456],SMM7.tsv,S0421,S0423
to a,2,660,[660],[126],SMM7.tsv,S0421,S0423
view,1,662,"[662, 676]","[441, 499]",SMM7.tsv,S0421,S0423
stop,1,664,[664],"[159, 260]",SMM7.tsv,S0421,S0423
chip,1,664,[664],"[204, 543]",SMM7.tsv,S0421,S0423
you a,2,668,[668],"[13, 541]",SMM7.tsv,S0421,S0423
give,1,668,[668],"[190, 286]",SMM7.tsv,S0421,S0423
just a,2,671,[671],[165],SMM7.tsv,S0421,S0423
aren't they,2,671,[671],"[220, 327, 503, 518]",SMM7.tsv,S0421,S0423
put in,2,671,[671],"[575, 589]",SMM7.tsv,S0421,S0423
gonna go,2,673,[673],[148],SMM7.tsv,S0421,S0423
go on the,3,673,[673],[435],SMM7.tsv,S0421,S0423
the beach,2,673,[673],"[573, 628, 661, 672]",SMM7.tsv,S0421,S0423
not on,2,675,[675],[15],SMM7.tsv,S0421,S0423
it it's not,3,675,[675],[185],SMM7.tsv,S0421,S0423
see it,2,675,[675],[604],SMM7.tsv,S0421,S0423
on there,2,705,[675],[705],SMM7.tsv,S0421,S0423
er the,2,676,[676],[157],SMM7.tsv,S0421,S0423
you'd think,2,676,[676],"[202, 699]",SMM7.tsv,S0421,S0423
it would be,3,676,[676],[624],SMM7.tsv,S0421,S0423
near the,2,676,[676],[628],SMM7.tsv,S0421,S0423
sea glimpse,2,678,[678],"[622, 677]",SMM7.tsv,S0421,S0423
no it's not,3,679,[679],[477],SMM7.tsv,S0421,S0423
on the other,3,679,[679],[483],SMM7.tsv,S0421,S0423
that's f,2,686,[686],[685],SMM7.tsv,S0421,S0423
it on,2,692,"[692, 698]","[545, 667]",SMM7.tsv,S0421,S0423
a new,2,692,[692],[553],SMM7.tsv,S0421,S0423
it off,2,694,[694],"[151, 243, 264]",SMM7.tsv,S0421,S0423
why they,2,696,[696],[67],SMM7.tsv,S0421,S0423
a different,2,696,[696],[367],SMM7.tsv,S0421,S0423
unless,1,696,[696],[545],SMM7.tsv,S0421,S0423
ones,1,698,[698],"[503, 606, 616]",SMM7.tsv,S0421,S0423
recommend,1,704,[704],[151],SMM7.tsv,S0421,S0423
oh it,2,704,[704],"[445, 556]",SMM7.tsv,S0421,S0423
trip advisor,2,704,[704],[701],SMM7.tsv,S0421,S0423
on trip advisor,3,705,[704],[705],SMM7.tsv,S0421,S0423
it doesn't,2,708,[708],"[243, 276, 598, 665, 699]",SMM7.tsv,S0421,S0423
