Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
don't think,2,266,"[255, 257, 332, 610, 675]","[266, 404, 648]",S6JL.tsv,S0529,S0530
no it's not,3,565,[255],[565],S6JL.tsv,S0529,S0530
not just,2,901,"[255, 285, 289]",[901],S6JL.tsv,S0529,S0530
don't think i,3,918,[255],[918],S6JL.tsv,S0529,S0530
it's just the,3,942,"[255, 935]",[942],S6JL.tsv,S0529,S0530
be able to do,4,257,[257],[21],S6JL.tsv,S0529,S0530
would be,2,390,"[257, 443, 661, 671]",[390],S6JL.tsv,S0529,S0530
i don't think,3,404,"[257, 332, 610, 675]","[404, 918]",S6JL.tsv,S0529,S0530
the whole,2,450,"[257, 301, 395]",[450],S6JL.tsv,S0529,S0530
i don't think i,4,918,[257],[918],S6JL.tsv,S0529,S0530
i do,2,259,"[259, 595]","[110, 150, 294, 648, 319]",S6JL.tsv,S0529,S0530
at the,2,259,"[259, 277, 287, 303, 816, 828]","[123, 292, 327, 940]",S6JL.tsv,S0529,S0530
even get,2,259,[259],"[165, 317]",S6JL.tsv,S0529,S0530
stuff,1,259,"[259, 263, 334, 378, 395, 431, 617, 665, 669, 679, 752, 776, 838, 846, 852, 904, 927, 933, 982]","[232, 315, 335, 452, 485, 483, 729]",S6JL.tsv,S0529,S0530
but then,2,259,"[259, 382]",[244],S6JL.tsv,S0529,S0530
like i do,3,319,[259],[319],S6JL.tsv,S0529,S0530
come,1,450,"[259, 283, 287, 395, 770]","[450, 795]",S6JL.tsv,S0529,S0530
stuff it's,2,483,[259],[483],S6JL.tsv,S0529,S0530
all my,2,656,"[259, 263]",[656],S6JL.tsv,S0529,S0530
all my stuff,3,729,"[259, 263]",[729],S6JL.tsv,S0529,S0530
to do that,3,263,[263],"[21, 545]",S6JL.tsv,S0529,S0530
be able to,3,263,"[263, 419, 671]",[21],S6JL.tsv,S0529,S0530
for it,2,263,[263],[117],S6JL.tsv,S0529,S0530
to have,2,263,"[263, 285, 687]","[158, 272]",S6JL.tsv,S0529,S0530
pick,1,263,"[263, 376]",[260],S6JL.tsv,S0529,S0530
would i,2,294,"[263, 687, 828]",[294],S6JL.tsv,S0529,S0530
like how,2,319,"[263, 384, 957]","[319, 516]",S6JL.tsv,S0529,S0530
her to,2,350,[263],[350],S6JL.tsv,S0529,S0530
about it,2,387,"[263, 273, 386, 884]","[387, 450, 648]",S6JL.tsv,S0529,S0530
the thing,2,389,[263],[389],S6JL.tsv,S0529,S0530
wouldn't be,2,390,"[263, 308, 419]",[390],S6JL.tsv,S0529,S0530
horrible thing,2,450,"[263, 429]",[450],S6JL.tsv,S0529,S0530
have to do,3,479,"[263, 295, 297]","[479, 483]",S6JL.tsv,S0529,S0530
else,1,571,"[263, 445, 957]",[571],S6JL.tsv,S0529,S0530
that's the thing like,4,666,[263],[666],S6JL.tsv,S0529,S0530
like that's,2,863,"[263, 663, 929]",[863],S6JL.tsv,S0529,S0530
cos it's,2,950,"[263, 726, 980]",[950],S6JL.tsv,S0529,S0530
that's just,2,576,"[265, 577]",[576],S6JL.tsv,S0529,S0530
the first week,3,692,[265],[692],S6JL.tsv,S0529,S0530
mm mm,2,269,[269],[146],S6JL.tsv,S0529,S0530
can i,2,454,"[269, 599, 860]","[454, 503, 507, 555]",S6JL.tsv,S0529,S0530
how can i,3,503,"[269, 599]","[503, 507, 555]",S6JL.tsv,S0529,S0530
how can,2,556,"[269, 599]",[556],S6JL.tsv,S0529,S0530
have a,2,271,"[271, 283, 429, 626, 710]","[6, 127, 158, 759, 767]",S6JL.tsv,S0529,S0530
tell me,2,271,[271],"[110, 688]",S6JL.tsv,S0529,S0530
tell,1,278,"[271, 355, 800]","[278, 313, 321, 488, 688]",S6JL.tsv,S0529,S0530
do nothing,2,571,[271],[571],S6JL.tsv,S0529,S0530
what if,2,743,[271],"[743, 745]",S6JL.tsv,S0529,S0530
i dunno like,3,273,[273],"[49, 154]",S6JL.tsv,S0529,S0530
dunno like,2,918,[273],[918],S6JL.tsv,S0529,S0530
expect,1,408,"[275, 445, 902, 910, 927]",[408],S6JL.tsv,S0529,S0530
like i just,3,277,[277],[14],S6JL.tsv,S0529,S0530
go and,2,277,[277],[15],S6JL.tsv,S0529,S0530
head,1,277,"[277, 384]","[148, 488]",S6JL.tsv,S0529,S0530
oh cos,2,277,[277],[179],S6JL.tsv,S0529,S0530
decision,1,277,[277],[268],S6JL.tsv,S0529,S0530
part of,2,278,"[277, 980]","[278, 389]",S6JL.tsv,S0529,S0530
part,1,278,[277],"[278, 389]",S6JL.tsv,S0529,S0530
like a,2,298,"[277, 409, 429, 435, 445, 490, 778, 791, 864]","[298, 323, 440, 458, 488, 489, 648, 684, 781, 966]",S6JL.tsv,S0529,S0530
that and,2,323,"[277, 340, 378, 443, 919, 986]",[323],S6JL.tsv,S0529,S0530
at the moment,3,327,"[277, 303]","[327, 940]",S6JL.tsv,S0529,S0530
it's the,2,359,[277],"[359, 389, 498]",S6JL.tsv,S0529,S0530
and yeah,2,444,"[277, 378, 894]",[444],S6JL.tsv,S0529,S0530
of this,2,454,"[277, 447]","[454, 558, 916]",S6JL.tsv,S0529,S0530
the moment,2,528,"[277, 303]",[528],S6JL.tsv,S0529,S0530
there's like,2,783,[277],"[783, 857]",S6JL.tsv,S0529,S0530
all of this,3,916,[277],[916],S6JL.tsv,S0529,S0530
know what,2,279,"[279, 373, 832, 908]","[146, 148, 278, 375, 765, 294]",S6JL.tsv,S0529,S0530
yeah i know i know,5,279,[279],[270],S6JL.tsv,S0529,S0530
i know i know,4,279,[279],[270],S6JL.tsv,S0529,S0530
know what you,3,294,[279],[294],S6JL.tsv,S0529,S0530
what you,2,424,[279],[424],S6JL.tsv,S0529,S0530
you can't,2,283,[283],"[64, 68, 266, 321, 454, 787]",S6JL.tsv,S0529,S0530
like if,2,283,"[283, 508]","[68, 485, 749, 769, 903]",S6JL.tsv,S0529,S0530
if you,2,283,"[283, 508]","[84, 272, 292, 448, 452, 485, 562, 745, 863, 966]",S6JL.tsv,S0529,S0530
you need,2,283,"[283, 285, 665]",[84],S6JL.tsv,S0529,S0530
but you,2,283,"[283, 314]","[88, 294, 454, 458, 637]",S6JL.tsv,S0529,S0530
you've gotta,2,283,[283],"[230, 278, 454, 522]",S6JL.tsv,S0529,S0530
completely,1,283,"[283, 338, 411, 415, 443, 770, 868, 925, 935, 965]","[278, 452, 907, 970, 319]",S6JL.tsv,S0529,S0530
completely like,2,319,[283],[319],S6JL.tsv,S0529,S0530
like if you,3,458,"[283, 508]",[458],S6JL.tsv,S0529,S0530
be say,2,479,"[283, 429]",[479],S6JL.tsv,S0529,S0530
that's what,2,485,"[283, 473, 738, 925]","[485, 600]",S6JL.tsv,S0529,S0530
gotta,1,488,"[283, 445]","[488, 494, 522]",S6JL.tsv,S0529,S0530
in the moment,3,528,[283],[528],S6JL.tsv,S0529,S0530
then you,2,562,[283],[562],S6JL.tsv,S0529,S0530
no it's,2,565,"[283, 768, 884]",[565],S6JL.tsv,S0529,S0530
say like,2,567,"[283, 378, 508, 770]","[567, 907]",S6JL.tsv,S0529,S0530
you should,2,590,"[283, 353, 770]",[590],S6JL.tsv,S0529,S0530
plan,1,608,"[283, 945]","[608, 893]",S6JL.tsv,S0529,S0530
like in,2,649,"[283, 382, 667, 730, 770, 896, 949]","[649, 692]",S6JL.tsv,S0529,S0530
like in the,3,692,"[283, 770]",[692],S6JL.tsv,S0529,S0530
i don't have a,4,767,[283],[767],S6JL.tsv,S0529,S0530
to me like,3,781,[283],[781],S6JL.tsv,S0529,S0530
must,1,863,"[283, 384]",[863],S6JL.tsv,S0529,S0530
go on,2,285,"[285, 838, 982]","[43, 327, 331]",S6JL.tsv,S0529,S0530
have something,2,285,[285],[104],S6JL.tsv,S0529,S0530
to like,2,285,"[285, 601, 742, 776, 982]","[278, 454, 777]",S6JL.tsv,S0529,S0530
you're not,2,304,[285],"[304, 512, 516, 795]",S6JL.tsv,S0529,S0530
like you're,2,747,[285],[747],S6JL.tsv,S0529,S0530
i'm think like,3,287,[287],[104],S6JL.tsv,S0529,S0530
see,1,292,"[287, 291, 382, 439, 652, 716, 832, 834, 864, 894, 896, 982]","[292, 359, 363, 450, 454, 479, 485, 505, 656, 720, 781, 859, 891]",S6JL.tsv,S0529,S0530
think like,2,294,"[287, 376]","[294, 863]",S6JL.tsv,S0529,S0530
just can't,2,321,"[287, 447]",[321],S6JL.tsv,S0529,S0530
even if,2,485,[287],"[485, 790]",S6JL.tsv,S0529,S0530
past,1,698,"[287, 395]",[698],S6JL.tsv,S0529,S0530
do the,2,289,[289],"[8, 209]",S6JL.tsv,S0529,S0530
just do,2,289,"[289, 382, 770]",[258],S6JL.tsv,S0529,S0530
myself do it,3,769,[291],[769],S6JL.tsv,S0529,S0530
years,1,662,"[295, 297, 844]",[662],S6JL.tsv,S0529,S0530
of me,2,325,[301],[325],S6JL.tsv,S0529,S0530
mm i,2,446,"[301, 425]",[446],S6JL.tsv,S0529,S0530
the idea of,3,450,[301],"[450, 761]",S6JL.tsv,S0529,S0530
the idea,2,562,[301],[562],S6JL.tsv,S0529,S0530
year be,2,586,[301],[586],S6JL.tsv,S0529,S0530
just the,2,942,[301],[942],S6JL.tsv,S0529,S0530
me it's,2,452,[305],[452],S6JL.tsv,S0529,S0530
up to,2,308,"[308, 770]","[17, 220]",S6JL.tsv,S0529,S0530
be you,2,308,"[308, 348, 925, 927, 980]","[25, 272, 389]",S6JL.tsv,S0529,S0530
sort,1,308,"[308, 382, 419, 429, 830, 912, 975]","[66, 374, 789, 920]",S6JL.tsv,S0529,S0530
have you,2,308,"[308, 340, 527, 704]","[272, 891]",S6JL.tsv,S0529,S0530
this like,2,374,[308],"[374, 458, 835]",S6JL.tsv,S0529,S0530
with this like,3,389,[308],[389],S6JL.tsv,S0529,S0530
be you know,3,389,"[308, 925, 927, 980]",[389],S6JL.tsv,S0529,S0530
it's not it's,3,414,[308],"[414, 452]",S6JL.tsv,S0529,S0530
responsibility,1,481,[308],[481],S6JL.tsv,S0529,S0530
talk about,2,310,[310],[309],S6JL.tsv,S0529,S0530
about you,2,389,"[310, 340]","[389, 604]",S6JL.tsv,S0529,S0530
shitty,1,345,"[314, 316, 318]",[345],S6JL.tsv,S0529,S0530
over the,2,450,[314],[450],S6JL.tsv,S0529,S0530
say you,2,590,[314],[590],S6JL.tsv,S0529,S0530
i bet,2,458,[316],"[458, 783]",S6JL.tsv,S0529,S0530
way,1,450,"[318, 431, 443, 868, 935]","[450, 560, 642]",S6JL.tsv,S0529,S0530
what do,2,330,[330],"[258, 907]",S6JL.tsv,S0529,S0530
what do you,3,330,[330],[327],S6JL.tsv,S0529,S0530
no no,2,332,"[332, 477, 723, 758, 768, 782, 919]","[5, 86, 298, 307, 562, 620, 875, 430, 602]",S6JL.tsv,S0529,S0530
no no i,3,430,"[332, 919]","[430, 602]",S6JL.tsv,S0529,S0530
think so,2,649,[332],[649],S6JL.tsv,S0529,S0530
happen,1,334,"[334, 617, 669, 738, 740, 894, 939]","[148, 280, 454, 562, 817, 825, 863, 907, 938]",S6JL.tsv,S0529,S0530
this be,2,359,"[334, 473, 531, 723, 726, 886, 982]","[359, 516, 534, 555, 579, 759, 938, 505]",S6JL.tsv,S0529,S0530
do stuff,2,452,[334],[452],S6JL.tsv,S0529,S0530
this be what,3,505,[334],[505],S6JL.tsv,S0529,S0530
put,1,336,[336],[166],S6JL.tsv,S0529,S0530
due,1,336,[336],[244],S6JL.tsv,S0529,S0530
help me,2,359,[336],"[359, 598, 602, 606]",S6JL.tsv,S0529,S0530
appointment,1,363,"[336, 340, 378]",[363],S6JL.tsv,S0529,S0530
and i'm,2,338,"[338, 373]",[19],S6JL.tsv,S0529,S0530
cos i i,3,338,[338],"[49, 154]",S6JL.tsv,S0529,S0530
exactly,1,338,"[338, 681, 914]","[62, 154, 158, 779]",S6JL.tsv,S0529,S0530
it kind of,3,338,[338],[64],S6JL.tsv,S0529,S0530
back to square one,4,338,[338],[146],S6JL.tsv,S0529,S0530
have the,2,338,"[338, 846]",[146],S6JL.tsv,S0529,S0530
felt,1,338,[338],[146],S6JL.tsv,S0529,S0530
like i be,3,338,[338],[154],S6JL.tsv,S0529,S0530
like yeah,2,338,"[338, 780, 933]","[282, 458, 567, 727]",S6JL.tsv,S0529,S0530
counsel,1,345,"[338, 340]",[345],S6JL.tsv,S0529,S0530
as well like,3,354,[338],[354],S6JL.tsv,S0529,S0530
as well,2,359,"[338, 373, 445, 846, 973]","[359, 361, 486]",S6JL.tsv,S0529,S0530
the same like,3,400,[338],[400],S6JL.tsv,S0529,S0530
then it,2,460,[338],[460],S6JL.tsv,S0529,S0530
back to,2,479,[338],[479],S6JL.tsv,S0529,S0530
do something,2,571,[338],[571],S6JL.tsv,S0529,S0530
just completely,2,970,"[338, 411, 415]",[970],S6JL.tsv,S0529,S0530
and then i have,4,340,[340],[15],S6JL.tsv,S0529,S0530
suppose,1,340,"[340, 744, 750]",[179],S6JL.tsv,S0529,S0530
shit,1,340,"[340, 395, 397, 830, 912, 945]","[224, 329, 454, 488, 541, 609, 907]",S6JL.tsv,S0529,S0530
what's the,2,340,"[340, 850]","[246, 252]",S6JL.tsv,S0529,S0530
doctor's,1,343,[340],[343],S6JL.tsv,S0529,S0530
i have that,3,345,[340],[345],S6JL.tsv,S0529,S0530
go to on,3,609,[340],[609],S6JL.tsv,S0529,S0530
speak to the doctor's,4,343,[342],[343],S6JL.tsv,S0529,S0530
speak to,2,345,"[342, 636]",[345],S6JL.tsv,S0529,S0530
to the,2,350,"[342, 508, 661]","[350, 562]",S6JL.tsv,S0529,S0530
anyone,1,646,"[342, 382]","[646, 885]",S6JL.tsv,S0529,S0530
gonna keep,2,656,[348],[656],S6JL.tsv,S0529,S0530
just be like,3,355,[355],"[321, 739, 962]",S6JL.tsv,S0529,S0530
that you,2,458,"[355, 748, 927]","[458, 488, 562, 696, 745]",S6JL.tsv,S0529,S0530
if she,2,491,[355],[491],S6JL.tsv,S0529,S0530
friend,1,684,"[355, 687]","[684, 686, 688]",S6JL.tsv,S0529,S0530
just be,2,881,"[355, 675]","[881, 962]",S6JL.tsv,S0529,S0530
you can,2,356,"[356, 358]","[84, 88, 89, 224, 268, 298, 454, 458, 578, 962]",S6JL.tsv,S0529,S0530
so you,2,356,[356],[298],S6JL.tsv,S0529,S0530
refer me,2,356,"[356, 358]",[350],S6JL.tsv,S0529,S0530
refer,1,356,[356],"[350, 357]",S6JL.tsv,S0529,S0530
you can refer me,4,357,[356],[357],S6JL.tsv,S0529,S0530
you can refer me bitch,5,358,[358],[357],S6JL.tsv,S0529,S0530
bitch,1,739,[358],[739],S6JL.tsv,S0529,S0530
definitely,1,981,"[362, 409]",[981],S6JL.tsv,S0529,S0530
be on,2,516,[364],[516],S6JL.tsv,S0529,S0530
i wasn't,2,366,[366],[14],S6JL.tsv,S0529,S0530
have it,2,366,[366],[220],S6JL.tsv,S0529,S0530
honestly,1,366,"[366, 465, 527, 884]",[307],S6JL.tsv,S0529,S0530
just forget,2,367,"[366, 368]",[367],S6JL.tsv,S0529,S0530
i think it be,4,368,[368],[116],S6JL.tsv,S0529,S0530
sometimes,1,368,"[368, 380, 382, 776]","[226, 298, 479, 494]",S6JL.tsv,S0529,S0530
forget,1,368,"[368, 850]",[367],S6JL.tsv,S0529,S0530
it i,2,450,"[368, 786]","[450, 454]",S6JL.tsv,S0529,S0530
think it be,3,452,"[368, 610]",[452],S6JL.tsv,S0529,S0530
think it,2,539,"[368, 610, 626, 631]","[539, 632]",S6JL.tsv,S0529,S0530
i think it,3,632,"[368, 626]",[632],S6JL.tsv,S0529,S0530
be cos,2,857,[368],[857],S6JL.tsv,S0529,S0530
i don't know you,4,369,[369],[88],S6JL.tsv,S0529,S0530
know you,2,369,[369],"[88, 448, 545]",S6JL.tsv,S0529,S0530
in that,2,369,"[369, 433, 683]","[180, 696]",S6JL.tsv,S0529,S0530
you know when,3,369,"[369, 376, 461]",[321],S6JL.tsv,S0529,S0530
of like,2,479,"[369, 382, 411, 429, 706, 842, 864]","[479, 649]",S6JL.tsv,S0529,S0530
like i don't,3,373,"[373, 382]","[49, 148, 317, 422, 781, 918]",S6JL.tsv,S0529,S0530
do next,2,373,[373],"[282, 485]",S6JL.tsv,S0529,S0530
i'm do,2,373,[373],[309],S6JL.tsv,S0529,S0530
don't know like i don't,5,373,[373],[317],S6JL.tsv,S0529,S0530
bite like,2,373,[373],[323],S6JL.tsv,S0529,S0530
like i don't know,4,422,[373],[422],S6JL.tsv,S0529,S0530
know like,2,454,"[373, 435, 445, 778]","[454, 913, 966]",S6JL.tsv,S0529,S0530
care,1,604,[373],"[604, 618]",S6JL.tsv,S0529,S0530
do i,2,648,"[373, 477, 689, 800]",[648],S6JL.tsv,S0529,S0530
well i,2,376,"[376, 838, 864, 967]","[1, 84]",S6JL.tsv,S0529,S0530
get a,2,376,"[376, 395, 397, 445, 659, 820]","[165, 317, 656]",S6JL.tsv,S0529,S0530
do you know,3,376,"[376, 461, 798]","[278, 375, 483, 765]",S6JL.tsv,S0529,S0530
doctor,1,376,[376],[329],S6JL.tsv,S0529,S0530
up and,2,488,"[376, 411, 961, 978]",[488],S6JL.tsv,S0529,S0530
they do,2,753,"[376, 748, 957]","[753, 769]",S6JL.tsv,S0529,S0530
think they,2,974,"[376, 933]",[974],S6JL.tsv,S0529,S0530
like that and,3,378,"[378, 431]",[323],S6JL.tsv,S0529,S0530
i haven't,2,483,[378],"[483, 705]",S6JL.tsv,S0529,S0530
all the,2,381,"[380, 663, 708, 844, 852]","[381, 562]",S6JL.tsv,S0529,S0530
sometimes i,2,479,"[380, 382]",[479],S6JL.tsv,S0529,S0530
this thing where i,4,382,[382],[43],S6JL.tsv,S0529,S0530
sort of,2,382,"[382, 419, 429, 975]","[66, 374]",S6JL.tsv,S0529,S0530
where i,2,382,"[382, 415]","[139, 450]",S6JL.tsv,S0529,S0530
like this,2,382,"[382, 473, 723, 770]","[307, 454, 458, 516]",S6JL.tsv,S0529,S0530
do not,2,382,[382],[319],S6JL.tsv,S0529,S0530
a bite like,3,382,[382],[323],S6JL.tsv,S0529,S0530
see how,2,382,[382],"[359, 859]",S6JL.tsv,S0529,S0530
bad,1,387,"[382, 386, 527, 884]","[387, 545, 576, 857, 743]",S6JL.tsv,S0529,S0530
not help but,3,389,[382],[389],S6JL.tsv,S0529,S0530
i'm like,2,551,"[382, 419]","[551, 759]",S6JL.tsv,S0529,S0530
kind of like,3,649,"[382, 411, 706, 864]",[649],S6JL.tsv,S0529,S0530
how bad,2,743,[382],[743],S6JL.tsv,S0529,S0530
don't like,2,745,[382],[745],S6JL.tsv,S0529,S0530
i i'm,2,761,"[382, 697]",[761],S6JL.tsv,S0529,S0530
do like,2,781,"[382, 409, 846, 896]","[781, 885, 893]",S6JL.tsv,S0529,S0530
things be,2,857,[382],[857],S6JL.tsv,S0529,S0530
how like,2,964,[382],[964],S6JL.tsv,S0529,S0530
and my,2,384,"[384, 397, 429, 770]",[15],S6JL.tsv,S0529,S0530
like one,2,384,[384],[207],S6JL.tsv,S0529,S0530
other people,2,387,[384],[387],S6JL.tsv,S0529,S0530
anything and,2,479,[384],[479],S6JL.tsv,S0529,S0530
look,1,503,"[384, 443, 661, 780, 828, 832, 864, 894, 896]","[503, 658]",S6JL.tsv,S0529,S0530
family,1,584,[384],[584],S6JL.tsv,S0529,S0530
to my,2,741,[384],[741],S6JL.tsv,S0529,S0530
bad about it,3,387,[386],[387],S6JL.tsv,S0529,S0530
it really,2,391,"[391, 561, 760, 846, 935]","[15, 361]",S6JL.tsv,S0529,S0530
it wouldn't,2,391,[391],[390],S6JL.tsv,S0529,S0530
it wasn't,2,393,[393],[12],S6JL.tsv,S0529,S0530
parent,1,393,[393],[198],S6JL.tsv,S0529,S0530
change,1,393,[393],"[266, 292, 294, 307, 460, 537]",S6JL.tsv,S0529,S0530
more you,2,452,[393],[452],S6JL.tsv,S0529,S0530
and if,2,485,[393],[485],S6JL.tsv,S0529,S0530
with my,2,395,"[395, 419, 431]",[17],S6JL.tsv,S0529,S0530
tire,1,395,[395],"[60, 154]",S6JL.tsv,S0529,S0530
that like,2,395,"[395, 429, 617, 770, 894]","[64, 479]",S6JL.tsv,S0529,S0530
i understand,2,395,[395],[131],S6JL.tsv,S0529,S0530
like my,2,395,"[395, 770]","[217, 319, 400]",S6JL.tsv,S0529,S0530
and stuff,2,395,"[395, 431, 679, 752, 776, 927]","[232, 315]",S6JL.tsv,S0529,S0530
you get,2,395,"[395, 527]","[298, 374, 485]",S6JL.tsv,S0529,S0530
understand,1,395,"[395, 397, 399, 419, 475, 910, 912, 965]","[319, 398, 476, 843]",S6JL.tsv,S0529,S0530
summer like,2,454,[395],[454],S6JL.tsv,S0529,S0530
anxiety,1,479,[395],[479],S6JL.tsv,S0529,S0530
with you,2,485,[395],[485],S6JL.tsv,S0529,S0530
i go to,3,397,"[397, 617]","[15, 43]",S6JL.tsv,S0529,S0530
why i,2,397,[397],"[146, 450, 656]",S6JL.tsv,S0529,S0530
mum,1,397,"[397, 431]",[260],S6JL.tsv,S0529,S0530
it be just,3,397,"[397, 409, 415, 834, 935]",[323],S6JL.tsv,S0529,S0530
my mum,2,400,"[397, 431]",[400],S6JL.tsv,S0529,S0530
panic,1,450,[397],[450],S6JL.tsv,S0529,S0530
do it and,3,454,"[397, 776, 935]",[454],S6JL.tsv,S0529,S0530
not do,2,479,[397],[479],S6JL.tsv,S0529,S0530
doesn't understand,2,399,"[399, 419]",[398],S6JL.tsv,S0529,S0530
i have to,3,409,[409],"[1, 479]",S6JL.tsv,S0529,S0530
that be the,3,409,"[409, 566]",[220],S6JL.tsv,S0529,S0530
a shop,2,409,[409],[404],S6JL.tsv,S0529,S0530
not really,2,414,"[409, 661]","[414, 823]",S6JL.tsv,S0529,S0530
what i have to,4,483,[409],[483],S6JL.tsv,S0529,S0530
who's not,2,532,[409],[532],S6JL.tsv,S0529,S0530
for someone,2,571,[409],[571],S6JL.tsv,S0529,S0530
someone,1,614,"[409, 435, 935, 986]",[614],S6JL.tsv,S0529,S0530
use to it,3,781,"[409, 659]",[781],S6JL.tsv,S0529,S0530
to it,2,781,"[409, 659]","[781, 841]",S6JL.tsv,S0529,S0530
pretty,1,924,[409],"[924, 953]",S6JL.tsv,S0529,S0530
they really,2,974,"[409, 971]",[974],S6JL.tsv,S0529,S0530
seize,1,569,[411],[569],S6JL.tsv,S0529,S0530
freak out,2,450,[413],[450],S6JL.tsv,S0529,S0530
easy,1,415,[415],[104],S6JL.tsv,S0529,S0530
it's not like,3,415,[415],"[298, 307, 452, 454, 483, 488, 962]",S6JL.tsv,S0529,S0530
and it's not,3,415,"[415, 935, 939]",[414],S6JL.tsv,S0529,S0530
live,1,528,"[415, 419, 435, 850, 852]","[528, 851, 863]",S6JL.tsv,S0529,S0530
dead,1,641,[415],[641],S6JL.tsv,S0529,S0530
of the,2,417,"[417, 469, 832, 838, 935, 967, 980]","[198, 218, 292, 389, 562, 857]",S6JL.tsv,S0529,S0530
we be,2,479,"[417, 661, 945]","[479, 790]",S6JL.tsv,S0529,S0530
at all,2,419,"[419, 441, 572, 980]","[68, 571]",S6JL.tsv,S0529,S0530
with like,2,419,[419],[327],S6JL.tsv,S0529,S0530
dad,1,422,"[419, 429]","[422, 424, 428]",S6JL.tsv,S0529,S0530
make me,2,450,"[419, 832]","[450, 479, 606]",S6JL.tsv,S0529,S0530
i think i,3,425,"[425, 949]","[349, 361, 567, 920]",S6JL.tsv,S0529,S0530
say but,2,429,[429],[23],S6JL.tsv,S0529,S0530
to be,2,429,"[429, 884, 980]","[68, 359, 389, 400, 454, 555, 646, 761, 859, 918]",S6JL.tsv,S0529,S0530
he use to,3,429,[429],[215],S6JL.tsv,S0529,S0530
just so,2,429,"[429, 554, 794]","[319, 576]",S6JL.tsv,S0529,S0530
be to,2,429,"[429, 704]","[363, 705]",S6JL.tsv,S0529,S0530
thing to,2,429,"[429, 864]",[389],S6JL.tsv,S0529,S0530
i know it's like,4,454,[429],[454],S6JL.tsv,S0529,S0530
so different,2,454,[429],[454],S6JL.tsv,S0529,S0530
i know it's,3,454,"[429, 784, 939]",[454],S6JL.tsv,S0529,S0530
kind,1,649,[429],[649],S6JL.tsv,S0529,S0530
then like,2,907,[429],[907],S6JL.tsv,S0529,S0530
us,1,940,"[429, 431, 939]",[940],S6JL.tsv,S0529,S0530
clever,1,431,[431],[165],S6JL.tsv,S0529,S0530
the way,2,450,"[431, 935]",[450],S6JL.tsv,S0529,S0530
person,1,901,"[431, 433, 531]",[901],S6JL.tsv,S0529,S0530
an english,2,433,[433],[15],S6JL.tsv,S0529,S0530
we're,1,433,"[433, 683, 868, 870, 943, 957]","[19, 637, 789, 790, 841, 940]",S6JL.tsv,S0529,S0530
quite,1,433,"[433, 477, 894]","[57, 478, 545, 648, 763]",S6JL.tsv,S0529,S0530
be more,2,433,[433],[325],S6JL.tsv,S0529,S0530
you have,2,435,"[435, 986]","[95, 272, 562, 735]",S6JL.tsv,S0529,S0530
talk,1,435,[435],[309],S6JL.tsv,S0529,S0530
you know like,3,454,[435],[454],S6JL.tsv,S0529,S0530
you have to,3,562,[435],[562],S6JL.tsv,S0529,S0530
but it,2,437,[437],"[224, 282, 865, 920]",S6JL.tsv,S0529,S0530
reason,1,437,[437],"[317, 389, 783]",S6JL.tsv,S0529,S0530
but it just,3,437,[437],[321],S6JL.tsv,S0529,S0530
that's like,2,454,"[437, 816]","[454, 488, 560, 590, 737]",S6JL.tsv,S0529,S0530
he's not like,3,440,[439],[440],S6JL.tsv,S0529,S0530
enough,1,454,"[439, 443, 595]","[454, 551, 582, 940]",S6JL.tsv,S0529,S0530
because they're,2,443,[443],[66],S6JL.tsv,S0529,S0530
just you,2,443,[443],[321],S6JL.tsv,S0529,S0530
get enough,2,551,[443],[551],S6JL.tsv,S0529,S0530
from the,2,562,[443],[562],S6JL.tsv,S0529,S0530
to just,2,863,[443],[863],S6JL.tsv,S0529,S0530
the government,2,916,"[443, 927]",[916],S6JL.tsv,S0529,S0530
and they don't,3,966,[443],[966],S6JL.tsv,S0529,S0530
and that be,3,445,[445],"[15, 454]",S6JL.tsv,S0529,S0530
for my,2,445,[445],[15],S6JL.tsv,S0529,S0530
it's it's,2,445,"[445, 724, 939]","[39, 175]",S6JL.tsv,S0529,S0530
before i,2,445,"[445, 473, 477]","[43, 450]",S6JL.tsv,S0529,S0530
never,1,445,"[445, 723, 838, 894, 952]","[180, 458]",S6JL.tsv,S0529,S0530
away,1,445,"[445, 925, 935, 986]","[374, 375, 389, 458, 454]",S6JL.tsv,S0529,S0530
it you know like,4,454,"[445, 778]",[454],S6JL.tsv,S0529,S0530
go away,2,454,[445],[454],S6JL.tsv,S0529,S0530
it you,2,454,"[445, 778]","[454, 458]",S6JL.tsv,S0529,S0530
say this,2,485,[445],[485],S6JL.tsv,S0529,S0530
gotta be,2,494,[445],[494],S6JL.tsv,S0529,S0530
this make,2,516,[445],"[516, 558]",S6JL.tsv,S0529,S0530
type,1,447,[447],"[15, 19, 512]",S6JL.tsv,S0529,S0530
thing i,2,450,[447],[450],S6JL.tsv,S0529,S0530
an inspiration,2,456,[455],[456],S6JL.tsv,S0529,S0530
depress,1,461,"[461, 508, 533]","[173, 757]",S6JL.tsv,S0529,S0530
be depress,2,757,[461],[757],S6JL.tsv,S0529,S0530
cos of the,3,857,"[469, 838]",[857],S6JL.tsv,S0529,S0530
be horrible,2,473,[473],"[327, 739]",S6JL.tsv,S0529,S0530
mean i,2,473,[473],"[359, 422]",S6JL.tsv,S0529,S0530
