Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i'd be,2,354,[354],[349],SCVK.tsv,S0530,S0529
america,1,354,[354],[349],SCVK.tsv,S0530,S0529
to go to,3,405,[354],"[405, 686]",SCVK.tsv,S0530,S0529
scar,1,902,"[354, 763, 905]",[902],SCVK.tsv,S0530,S0529
all the,2,356,"[356, 967]","[71, 77, 974]",SCVK.tsv,S0530,S0529
cos of,2,782,[356],"[782, 922]",SCVK.tsv,S0530,S0529
shit like,2,946,[358],[946],SCVK.tsv,S0530,S0529
like it,2,360,"[360, 384, 937]","[39, 79, 81, 152, 679, 772, 928, 964]",SCVK.tsv,S0530,S0529
i know it's,3,364,[364],"[189, 245, 494, 675, 922, 924]",SCVK.tsv,S0530,S0529
know it's,2,492,[364],"[492, 780, 918, 946]",SCVK.tsv,S0530,S0529
pretty much,2,366,"[366, 435, 767]","[49, 136]",SCVK.tsv,S0530,S0529
mm yeah,2,366,"[366, 406, 812]","[249, 275]",SCVK.tsv,S0530,S0529
talk,1,772,[368],"[772, 774, 860]",SCVK.tsv,S0530,S0529
what do,2,370,[370],[49],SCVK.tsv,S0530,S0529
wait,1,370,[370],"[158, 567, 689]",SCVK.tsv,S0530,S0529
wait for monday,3,371,[370],[371],SCVK.tsv,S0530,S0529
of thing,2,593,[370],[593],SCVK.tsv,S0530,S0529
you think they're,3,598,[370],[598],SCVK.tsv,S0530,S0529
they're not,2,372,[372],[359],SCVK.tsv,S0530,S0529
keep,1,374,"[374, 744, 761]","[208, 289, 377]",SCVK.tsv,S0530,S0529
what they,2,377,[374],"[377, 379]",SCVK.tsv,S0530,S0529
they'll,1,504,[374],[504],SCVK.tsv,S0530,S0529
clever,1,378,[378],[377],SCVK.tsv,S0530,S0529
you be,2,474,"[378, 410, 497]",[474],SCVK.tsv,S0530,S0529
last night,2,380,[380],[53],SCVK.tsv,S0530,S0529
i like,2,384,[384],"[148, 168, 208, 904]",SCVK.tsv,S0530,S0529
i like it,3,772,[384],[772],SCVK.tsv,S0530,S0529
it's very,2,386,[386],"[168, 183, 924]",SCVK.tsv,S0530,S0529
it's very good,3,387,[386],[387],SCVK.tsv,S0530,S0529
good it's,2,448,[386],"[448, 922]",SCVK.tsv,S0530,S0529
such a,2,388,[388],"[365, 966]",SCVK.tsv,S0530,S0529
second,1,627,"[390, 937]","[627, 847]",SCVK.tsv,S0530,S0529
a second,2,847,[390],[847],SCVK.tsv,S0530,S0529
be this,2,825,[396],[825],SCVK.tsv,S0530,S0529
oh god,2,398,"[398, 400]","[35, 181, 357, 389, 583, 982]",SCVK.tsv,S0530,S0529
get the,2,398,"[398, 552]","[134, 158, 235]",SCVK.tsv,S0530,S0529
you get,2,398,"[398, 410, 431, 530, 687]","[389, 403, 515, 926]",SCVK.tsv,S0530,S0529
train,1,398,"[398, 580, 684]","[395, 399, 403, 472, 575, 643, 691, 415, 685]",SCVK.tsv,S0530,S0529
home,1,398,"[398, 402, 481, 503, 536, 610]","[397, 401, 411, 506, 527, 731, 904]",SCVK.tsv,S0530,S0529
the train,2,415,"[398, 684]","[415, 685]",SCVK.tsv,S0530,S0529
plane,1,432,"[398, 410, 431, 680]","[432, 611, 643, 673, 677]",SCVK.tsv,S0530,S0529
be you,2,472,"[398, 462, 499, 503]","[472, 753]",SCVK.tsv,S0530,S0529
the plane,2,677,"[398, 410, 680]",[677],SCVK.tsv,S0530,S0529
yeah people,2,402,[402],[249],SCVK.tsv,S0530,S0529
go home,2,402,"[402, 481, 503, 610]","[397, 401, 731]",SCVK.tsv,S0530,S0529
least,1,408,[408],[41],SCVK.tsv,S0530,S0529
that long,2,408,[408],[152],SCVK.tsv,S0530,S0529
flight,1,409,[408],"[409, 591]",SCVK.tsv,S0530,S0529
where you,2,426,[410],[426],SCVK.tsv,S0530,S0529
when you get,3,515,[410],[515],SCVK.tsv,S0530,S0529
when you,2,517,"[410, 503, 865, 931, 953]","[517, 675, 782]",SCVK.tsv,S0530,S0529
from there,2,511,[422],[511],SCVK.tsv,S0530,S0529
i've see that one,4,425,[425],[115],SCVK.tsv,S0530,S0529
when i i,3,425,[425],[172],SCVK.tsv,S0530,S0529
really cute,2,430,"[429, 451]",[430],SCVK.tsv,S0530,S0529
cute,1,444,"[429, 451]",[444],SCVK.tsv,S0530,S0529
you get to,3,431,[431],"[403, 515]",SCVK.tsv,S0530,S0529
on a plane,3,432,[431],[432],SCVK.tsv,S0530,S0529
woo,1,432,"[431, 632]",[432],SCVK.tsv,S0530,S0529
get to,2,438,"[431, 814]","[438, 478, 545, 515]",SCVK.tsv,S0530,S0529
on a,2,575,[431],[575],SCVK.tsv,S0530,S0529
a plane,2,611,[431],"[611, 643]",SCVK.tsv,S0530,S0529
fly,1,438,[433],"[438, 615]",SCVK.tsv,S0530,S0529
just be,2,437,"[437, 524, 578, 684, 716, 859, 981]",[144],SCVK.tsv,S0530,S0529
there and,2,691,[437],[691],SCVK.tsv,S0530,S0529
be on,2,643,[439],[643],SCVK.tsv,S0530,S0529
christmas,1,441,"[441, 485, 487, 610]","[289, 623]",SCVK.tsv,S0530,S0529
bite,1,443,"[443, 508, 546, 566, 665, 857, 953, 955, 979]","[79, 81, 162, 195, 197, 243, 349, 389, 506, 898, 956, 964]",SCVK.tsv,S0530,S0529
i don't know,3,443,"[443, 802, 851, 855, 857, 859]","[120, 122, 140, 379, 488, 492, 521, 591, 701, 780, 790, 884, 926, 950, 980]",SCVK.tsv,S0530,S0529
if you,2,443,"[443, 528, 530, 652, 687]","[134, 918]",SCVK.tsv,S0530,S0529
be able to,3,443,"[443, 481, 967]","[142, 545]",SCVK.tsv,S0530,S0529
some of,2,443,[443],[307],SCVK.tsv,S0530,S0529
don't know if,3,886,[443],[886],SCVK.tsv,S0530,S0529
don't know,2,928,"[443, 802, 851, 855, 857, 859]",[928],SCVK.tsv,S0530,S0529
airport,1,445,[445],"[403, 405, 417, 426, 444, 478, 500]",SCVK.tsv,S0530,S0529
exactly,1,451,"[451, 850]","[75, 142, 496, 799]",SCVK.tsv,S0530,S0529
so not,2,451,[451],"[413, 593]",SCVK.tsv,S0530,S0529
skype,1,458,"[453, 462]",[458],SCVK.tsv,S0530,S0529
so much,2,455,"[455, 765]","[148, 498]",SCVK.tsv,S0530,S0529
we'll have,2,635,[455],[635],SCVK.tsv,S0530,S0529
fun,1,638,"[455, 522, 714]",[638],SCVK.tsv,S0530,S0529
add,1,461,"[461, 468]",[136],SCVK.tsv,S0530,S0529
do i'll,2,506,[461],[506],SCVK.tsv,S0530,S0529
what what,2,462,"[462, 726, 969]",[293],SCVK.tsv,S0530,S0529
know what,2,464,"[464, 855, 943, 965]","[109, 377, 379, 539, 970]",SCVK.tsv,S0530,S0529
what i,2,464,"[464, 743, 943]","[166, 191, 523, 860, 974]",SCVK.tsv,S0530,S0529
okay i,2,837,[468],[837],SCVK.tsv,S0530,S0529
literally,1,471,"[471, 680, 718]","[158, 448]",SCVK.tsv,S0530,S0529
field,1,471,[471],"[417, 472]",SCVK.tsv,S0530,S0529
there's like,2,471,[471],"[428, 470]",SCVK.tsv,S0530,S0529
it's literally,2,471,[471],[448],SCVK.tsv,S0530,S0529
leave,1,473,"[473, 708, 814]","[183, 269, 401, 490, 539, 591, 668, 472]",SCVK.tsv,S0530,S0529
leave on the eleventh,4,473,[473],[472],SCVK.tsv,S0530,S0529
eleventh,1,473,[473],[472],SCVK.tsv,S0530,S0529
on the eleventh,3,476,[473],[476],SCVK.tsv,S0530,S0529
the eleventh,2,591,[473],[591],SCVK.tsv,S0530,S0529
that the,2,475,[475],[115],SCVK.tsv,S0530,S0529
we break up,3,476,[475],"[476, 625]",SCVK.tsv,S0530,S0529
the day,2,686,[475],"[686, 926]",SCVK.tsv,S0530,S0529
problem,1,479,"[479, 919]","[365, 498, 926, 928, 970, 976, 920]",SCVK.tsv,S0530,S0529
probably won't,2,479,[479],[438],SCVK.tsv,S0530,S0529
be a problem,3,920,[479],[920],SCVK.tsv,S0530,S0529
earlier,1,481,[481],[472],SCVK.tsv,S0530,S0529
oh well,2,591,[481],[591],SCVK.tsv,S0530,S0529
six weeks,2,483,[483],"[136, 494]",SCVK.tsv,S0530,S0529
thirty,1,483,[483],"[183, 269, 275, 311, 736]",SCVK.tsv,S0530,S0529
weeks,1,790,[483],[790],SCVK.tsv,S0530,S0529
do not,2,485,"[485, 947]","[120, 685]",SCVK.tsv,S0530,S0529
room,1,490,"[485, 495]","[490, 494, 527]",SCVK.tsv,S0530,S0529
do we,2,556,"[485, 538]","[556, 751]",SCVK.tsv,S0530,S0529
have to pay,3,809,"[487, 814]",[809],SCVK.tsv,S0530,S0529
like i don't,3,489,"[489, 857]",[172],SCVK.tsv,S0530,S0529
get it,2,489,[489],"[267, 797, 839]",SCVK.tsv,S0530,S0529
people here,2,493,[493],[377],SCVK.tsv,S0530,S0529
stuff,1,495,"[495, 534, 759, 781, 953]","[71, 77, 424, 498, 519, 523, 527, 535, 539, 643, 795, 974, 494]",SCVK.tsv,S0530,S0529
stuff in,2,495,"[495, 953]",[494],SCVK.tsv,S0530,S0529
cos you,2,497,"[497, 941]",[134],SCVK.tsv,S0530,S0529
pick,1,499,[499],"[415, 506]",SCVK.tsv,S0530,S0529
up here,2,503,[503],[126],SCVK.tsv,S0530,S0529
easter,1,503,"[503, 544, 616]","[486, 490, 565]",SCVK.tsv,S0530,S0529
when you go,3,517,[503],[517],SCVK.tsv,S0530,S0529
oh no,2,831,[503],"[831, 856]",SCVK.tsv,S0530,S0529
oh that's,2,675,[507],"[675, 896]",SCVK.tsv,S0530,S0529
that's that's,2,689,[507],[689],SCVK.tsv,S0530,S0529
bite better,2,964,[508],[964],SCVK.tsv,S0530,S0529
dad,1,510,[510],[506],SCVK.tsv,S0530,S0529
put,1,528,"[528, 538]","[7, 140, 359, 598, 647, 651, 683, 780, 809]",SCVK.tsv,S0530,S0529
get like,2,530,[530],"[41, 563, 784]",SCVK.tsv,S0530,S0529
like if,2,530,"[530, 707, 708]","[172, 539]",SCVK.tsv,S0530,S0529
i'm gonna,2,534,"[534, 536]","[291, 602, 882]",SCVK.tsv,S0530,S0529
pack,1,534,[534],[430],SCVK.tsv,S0530,S0529
all my stuff,3,534,[534],"[519, 539]",SCVK.tsv,S0530,S0529
box,1,534,[534],[531],SCVK.tsv,S0530,S0529
my stuff,2,539,[534],[539],SCVK.tsv,S0530,S0529
take,1,536,[536],"[152, 206, 315, 430, 506, 511, 523, 525, 541, 643, 745, 896, 898, 900]",SCVK.tsv,S0530,S0529
clothe,1,536,[536],[269],SCVK.tsv,S0530,S0529
gonna take,2,536,[536],[407],SCVK.tsv,S0530,S0529
all my,2,536,[536],"[519, 539]",SCVK.tsv,S0530,S0529
like do,2,538,"[538, 716]","[166, 193]",SCVK.tsv,S0530,S0529
about the kitchen,3,539,[538],[539],SCVK.tsv,S0530,S0529
the kitchen,2,545,"[538, 544]",[545],SCVK.tsv,S0530,S0529
put my,2,683,[538],[683],SCVK.tsv,S0530,S0529
think that,2,544,[544],[116],SCVK.tsv,S0530,S0529
think that they,3,544,[544],[142],SCVK.tsv,S0530,S0529
that they,2,544,[544],"[395, 645, 778]",SCVK.tsv,S0530,S0529
say i,2,544,[544],[480],SCVK.tsv,S0530,S0529
i can't,2,544,"[544, 816, 943]","[541, 660, 784]",SCVK.tsv,S0530,S0529
a little bite,3,546,"[546, 665]","[79, 506, 964]",SCVK.tsv,S0530,S0529
that's a,2,546,"[546, 921]",[395],SCVK.tsv,S0530,S0529
a little,2,563,"[546, 665]",[563],SCVK.tsv,S0530,S0529
a little bite better,4,964,[546],[964],SCVK.tsv,S0530,S0529
i could,2,686,[550],"[686, 974, 1000]",SCVK.tsv,S0530,S0529
that's why,2,739,[552],[739],SCVK.tsv,S0530,S0529
stupid,1,868,"[554, 867, 897]","[868, 874]",SCVK.tsv,S0530,S0529
they be,2,555,[555],"[122, 251, 353]",SCVK.tsv,S0530,S0529
it be like,3,557,[557],"[83, 191]",SCVK.tsv,S0530,S0529
erm i,2,557,[557],"[83, 166]",SCVK.tsv,S0530,S0529
i think it's,3,557,[557],"[85, 90, 428, 681]",SCVK.tsv,S0530,S0529
or the,2,557,"[557, 937]","[225, 926]",SCVK.tsv,S0530,S0529
yeah i think,3,557,[557],[547],SCVK.tsv,S0530,S0529
the ninth,2,557,"[557, 560]",[556],SCVK.tsv,S0530,S0529
the tenth,2,558,[557],[558],SCVK.tsv,S0530,S0529
i swear,2,882,[557],[882],SCVK.tsv,S0530,S0529
i think it's the,4,964,[557],[964],SCVK.tsv,S0530,S0529
think it's,2,964,[557],[964],SCVK.tsv,S0530,S0529
should be,2,560,"[560, 674]",[77],SCVK.tsv,S0530,S0529
january,1,560,"[560, 580, 622]","[558, 591, 561, 713]",SCVK.tsv,S0530,S0529
of january,2,561,[560],"[561, 713]",SCVK.tsv,S0530,S0529
yeah it,2,717,[560],[717],SCVK.tsv,S0530,S0529
it should,2,892,[560],[892],SCVK.tsv,S0530,S0529
we get,2,562,"[562, 624, 630]","[69, 563, 565]",SCVK.tsv,S0530,S0529
so we,2,562,[562],[87],SCVK.tsv,S0530,S0529
okay so,2,668,[562],[668],SCVK.tsv,S0530,S0529
a bite,2,566,"[566, 857, 953, 955, 979]","[81, 195, 197, 898, 956, 349]",SCVK.tsv,S0530,S0529
which be,2,566,[566],"[118, 247, 415, 506, 825]",SCVK.tsv,S0530,S0529
be a bite,3,566,[566],[349],SCVK.tsv,S0530,S0529
annoy,1,604,"[566, 648]","[604, 660, 689, 886, 896]",SCVK.tsv,S0530,S0529
which be a,3,920,[566],[920],SCVK.tsv,S0530,S0529
be they,2,572,[572],[375],SCVK.tsv,S0530,S0529
book,1,572,"[572, 576, 580]","[395, 575, 703, 868]",SCVK.tsv,S0530,S0529
no no,2,574,"[574, 895]","[348, 470, 772]",SCVK.tsv,S0530,S0529
it just,2,576,"[576, 667]","[144, 656, 658, 892, 950]",SCVK.tsv,S0530,S0529
might be,2,576,[576],[349],SCVK.tsv,S0530,S0529
might,1,576,"[576, 578, 953]","[349, 369, 539, 797, 900]",SCVK.tsv,S0530,S0529
they might,2,576,[576],[369],SCVK.tsv,S0530,S0529
might just,2,576,"[576, 578]","[539, 797]",SCVK.tsv,S0530,S0529
have it,2,576,[576],"[541, 745, 874]",SCVK.tsv,S0530,S0529
be book,2,576,"[576, 580]",[575],SCVK.tsv,S0530,S0529
just not,2,792,"[576, 865]",[792],SCVK.tsv,S0530,S0529
it can't,2,578,[578],[575],SCVK.tsv,S0530,S0529
won't've,1,580,[580],[367],SCVK.tsv,S0530,S0529
come to,2,584,"[584, 718]","[51, 494]",SCVK.tsv,S0530,S0529
i know they're,3,584,[584],"[359, 371]",SCVK.tsv,S0530,S0529
worst come to worst,4,584,[584],[494],SCVK.tsv,S0530,S0529
a taxi,2,585,[584],[585],SCVK.tsv,S0530,S0529
freak out,2,780,"[586, 859]",[780],SCVK.tsv,S0530,S0529
megabus,1,588,[588],[183],SCVK.tsv,S0530,S0529
i know yeah,3,603,[603],[357],SCVK.tsv,S0530,S0529
have a lovely,3,606,[605],[606],SCVK.tsv,S0530,S0529
drink,1,608,[608],"[202, 204]",SCVK.tsv,S0530,S0529
doesn't feel,2,611,[610],[611],SCVK.tsv,S0530,S0529
do feel,2,612,[612],[152],SCVK.tsv,S0530,S0529
well it,2,614,"[614, 865]",[39],SCVK.tsv,S0530,S0529
must,1,614,[614],"[545, 778]",SCVK.tsv,S0530,S0529
break up,2,616,[616],"[476, 625]",SCVK.tsv,S0530,S0529
march,1,619,"[616, 622]",[619],SCVK.tsv,S0530,S0529
april,1,631,[616],[631],SCVK.tsv,S0530,S0529
lend,1,618,[618],[617],SCVK.tsv,S0530,S0529
yeah yeah i,3,628,[628],[547],SCVK.tsv,S0530,S0529
month,1,630,[630],"[100, 401, 563, 631]",SCVK.tsv,S0530,S0529
and then we,3,630,[630],[519],SCVK.tsv,S0530,S0529
then we get,3,630,[630],[563],SCVK.tsv,S0530,S0529
another,1,630,[630],"[602, 908]",SCVK.tsv,S0530,S0529
then we,2,630,[630],[625],SCVK.tsv,S0530,S0529
that so,2,632,[632],"[51, 56]",SCVK.tsv,S0530,S0529
that time,2,634,[634],[401],SCVK.tsv,S0530,S0529
i hope,2,634,"[634, 771]",[438],SCVK.tsv,S0530,S0529
cookies,1,642,[642],"[640, 641, 645, 651, 658]",SCVK.tsv,S0530,S0529
that's annoy,2,648,[648],[604],SCVK.tsv,S0530,S0529
do they,2,650,"[650, 779]","[231, 598, 778]",SCVK.tsv,S0530,S0529
that that's,2,650,"[650, 895]",[519],SCVK.tsv,S0530,S0529
how how,2,650,[650],[527],SCVK.tsv,S0530,S0529
away,1,660,[650],"[660, 683, 788]",SCVK.tsv,S0530,S0529
yes,1,657,"[657, 933]","[454, 872, 876]",SCVK.tsv,S0530,S0529
load,1,665,[665],"[83, 239, 342, 535, 874]",SCVK.tsv,S0530,S0529
not like,2,665,[665],"[377, 809, 811, 892, 970]",SCVK.tsv,S0530,S0529
what be it,3,667,[667],"[113, 235, 323]",SCVK.tsv,S0530,S0529
what time,2,672,[672],[591],SCVK.tsv,S0530,S0529
what time be,3,672,[672],[668],SCVK.tsv,S0530,S0529
to what,2,676,[676],"[94, 916]",SCVK.tsv,S0530,S0529
quarter to,2,676,[676],"[671, 677, 713]",SCVK.tsv,S0530,S0529
delay,1,684,[684],"[675, 928]",SCVK.tsv,S0530,S0529
on the train,3,685,[684],[685],SCVK.tsv,S0530,S0529
be nice,2,687,[687],"[415, 442]",SCVK.tsv,S0530,S0529
could be,2,792,[692],[792],SCVK.tsv,S0530,S0529
hate money,2,699,[698],[699],SCVK.tsv,S0530,S0529
we just,2,700,[700],"[85, 504]",SCVK.tsv,S0530,S0529
like why,2,736,"[700, 851]","[736, 856]",SCVK.tsv,S0530,S0529
look,1,707,"[707, 757]","[12, 18, 283, 285, 448, 470, 527, 643, 776, 902, 962, 974]",SCVK.tsv,S0530,S0529
if that,2,707,[707],[100],SCVK.tsv,S0530,S0529
like leave,2,708,[708],[490],SCVK.tsv,S0530,S0529
if we,2,708,[708],[651],SCVK.tsv,S0530,S0529
way,1,714,"[714, 754, 755, 867, 989]","[204, 353, 515, 519]",SCVK.tsv,S0530,S0529
in a,2,714,"[714, 953, 997]","[417, 521]",SCVK.tsv,S0530,S0529
write a,2,714,[714],[703],SCVK.tsv,S0530,S0529
dystopian novel,2,714,[714],[703],SCVK.tsv,S0530,S0529
write,1,960,"[714, 740, 953]","[960, 974]",SCVK.tsv,S0530,S0529
do a,2,716,[716],"[195, 333]",SCVK.tsv,S0530,S0529
dystopian,1,716,"[716, 720]",[703],SCVK.tsv,S0530,S0529
the world,2,718,[718],[613],SCVK.tsv,S0530,S0529
read,1,724,"[724, 726, 990]","[21, 660, 662, 723]",SCVK.tsv,S0530,S0529
happen,1,724,"[724, 895, 941, 943]","[293, 725]",SCVK.tsv,S0530,S0529
what happen,2,725,[724],[725],SCVK.tsv,S0530,S0529
any more,2,726,"[726, 800, 865, 943, 965]",[193],SCVK.tsv,S0530,S0529
be what,2,726,"[726, 743]","[523, 833]",SCVK.tsv,S0530,S0529
the internet,2,805,[726],[805],SCVK.tsv,S0530,S0529
it and,2,728,"[728, 941]","[43, 689, 962]",SCVK.tsv,S0530,S0529
save it,2,728,[728],"[295, 697]",SCVK.tsv,S0530,S0529
print,1,728,[728],[727],SCVK.tsv,S0530,S0529
ink,1,732,[732],"[727, 729, 731]",SCVK.tsv,S0530,S0529
ink like,2,736,[732],[736],SCVK.tsv,S0530,S0529
don't want,2,737,[737],"[49, 172, 868]",SCVK.tsv,S0530,S0529
because they,2,737,[737],[142],SCVK.tsv,S0530,S0529
people to,2,737,[737],[490],SCVK.tsv,S0530,S0529
want it to,3,738,[738],[49],SCVK.tsv,S0530,S0529
for it to,3,898,[738],[898],SCVK.tsv,S0530,S0529
your own,2,740,[740],[77],SCVK.tsv,S0530,S0529
empty,1,740,[740],[470],SCVK.tsv,S0530,S0529
that no,2,845,[741],[845],SCVK.tsv,S0530,S0529
what i do,3,743,[743],"[191, 860]",SCVK.tsv,S0530,S0529
this be what i,4,743,[743],[523],SCVK.tsv,S0530,S0529
do to,2,743,[743],[591],SCVK.tsv,S0530,S0529
this be,2,743,[743],"[629, 640, 882, 886]",SCVK.tsv,S0530,S0529
we be,2,753,"[750, 752, 933, 1001]","[753, 964]",SCVK.tsv,S0530,S0529
well we,2,752,[752],[504],SCVK.tsv,S0530,S0529
we're like,2,752,[752],[747],SCVK.tsv,S0530,S0529
things,1,757,"[757, 951, 953]","[41, 369, 623, 950]",SCVK.tsv,S0530,S0529
to actually,2,759,[759],[183],SCVK.tsv,S0530,S0529
ask,1,912,[759],[912],SCVK.tsv,S0530,S0529
break,1,761,[761],"[476, 625]",SCVK.tsv,S0530,S0529
solve,1,928,[761],[928],SCVK.tsv,S0530,S0529
want to,2,763,[763],"[172, 346, 695]",SCVK.tsv,S0530,S0529
know why,2,763,"[763, 802, 855, 857, 859]","[492, 790]",SCVK.tsv,S0530,S0529
panic,1,763,[763],"[668, 670]",SCVK.tsv,S0530,S0529
work but,2,763,[763],[681],SCVK.tsv,S0530,S0529
but no,2,765,[765],[193],SCVK.tsv,S0530,S0529
no like,2,765,[765],"[426, 679]",SCVK.tsv,S0530,S0529
and we,2,767,[767],"[87, 122, 565]",SCVK.tsv,S0530,S0529
like more,2,976,[767],[976],SCVK.tsv,S0530,S0529
you're not,2,858,"[769, 961]",[858],SCVK.tsv,S0530,S0529
it's like you're,3,904,[769],[904],SCVK.tsv,S0530,S0529
name,1,771,[771],"[467, 745, 751]",SCVK.tsv,S0530,S0529
friend,1,773,"[773, 775, 865]",[756],SCVK.tsv,S0530,S0529
they know,2,778,"[777, 779]",[778],SCVK.tsv,S0530,S0529
know we're,2,1002,[777],[1002],SCVK.tsv,S0530,S0529
know you're,2,779,[779],[299],SCVK.tsv,S0530,S0529
in how,2,779,[779],[776],SCVK.tsv,S0530,S0529
how do they know that,5,779,[779],[778],SCVK.tsv,S0530,S0529
you're in,2,811,[779],[811],SCVK.tsv,S0530,S0529
and it's,2,781,[781],"[43, 160, 430, 448, 807, 809, 890, 970]",SCVK.tsv,S0530,S0529
it's because,2,781,[781],[140],SCVK.tsv,S0530,S0529
and it's like,3,811,[781],[811],SCVK.tsv,S0530,S0529
message,1,856,[781],[856],SCVK.tsv,S0530,S0529
side,1,791,[791],[613],SCVK.tsv,S0530,S0529
probably a,2,1002,[791],[1002],SCVK.tsv,S0530,S0529
tell,1,793,"[793, 905]","[204, 525, 847, 860, 916, 960]",SCVK.tsv,S0530,S0529
oh dear,2,886,"[794, 1001]","[886, 996]",SCVK.tsv,S0530,S0529
it's not it's,3,800,[800],[596],SCVK.tsv,S0530,S0529
i'm so,2,802,[802],[593],SCVK.tsv,S0530,S0529
i don't know why i'm so,6,802,[802],[790],SCVK.tsv,S0530,S0529
so scar,2,902,[802],[902],SCVK.tsv,S0530,S0529
scary,1,804,[804],"[26, 120, 776, 778, 813]",SCVK.tsv,S0530,S0529
it be scary,3,804,[804],[803],SCVK.tsv,S0530,S0529
red,1,806,[806],[805],SCVK.tsv,S0530,S0529
it's go,2,886,[806],[886],SCVK.tsv,S0530,S0529
about be,2,814,[814],[81],SCVK.tsv,S0530,S0529
like people,2,814,[814],"[87, 401]",SCVK.tsv,S0530,S0529
back,1,814,[814],"[289, 482, 541, 556, 563, 591, 600, 613, 643, 689, 691, 809, 904, 914, 918]",SCVK.tsv,S0530,S0529
know i,2,814,"[814, 823, 848, 895]","[291, 892]",SCVK.tsv,S0530,S0529
get to the,3,814,[814],[478],SCVK.tsv,S0530,S0529
what i'm,2,814,[814],"[539, 685]",SCVK.tsv,S0530,S0529
i know i,3,814,"[814, 848]",[581],SCVK.tsv,S0530,S0529
age,1,814,[814],"[668, 675]",SCVK.tsv,S0530,S0529
uni,1,816,"[816, 997]","[490, 541]",SCVK.tsv,S0530,S0529
pound,1,817,"[817, 824]","[148, 187, 287, 594, 689]",SCVK.tsv,S0530,S0529
thousand,1,817,"[817, 824]","[311, 327, 395]",SCVK.tsv,S0530,S0529
know like,2,823,[823],"[243, 488]",SCVK.tsv,S0530,S0529
i know i know,4,823,"[823, 895]",[581],SCVK.tsv,S0530,S0529
i think it,3,828,"[828, 830]",[98],SCVK.tsv,S0530,S0529
cool but,2,834,[834],"[267, 438]",SCVK.tsv,S0530,S0529
the first,2,834,"[834, 935]",[558],SCVK.tsv,S0530,S0529
first,1,834,"[834, 935, 951]","[558, 629]",SCVK.tsv,S0530,S0529
why have,2,834,[834],[745],SCVK.tsv,S0530,S0529
digits,1,834,[834],[833],SCVK.tsv,S0530,S0529
oh they,2,840,[840],"[329, 444]",SCVK.tsv,S0530,S0529
they need,2,840,[840],[490],SCVK.tsv,S0530,S0529
number,1,840,"[840, 842]","[753, 825, 835, 837, 841, 843]",SCVK.tsv,S0530,S0529
account number,2,840,[840],[837],SCVK.tsv,S0530,S0529
oh they need your account number,6,841,[840],[841],SCVK.tsv,S0530,S0529
need your account number,4,843,[840],[843],SCVK.tsv,S0530,S0529
my card,2,842,[842],[206],SCVK.tsv,S0530,S0529
card number,2,842,[842],"[825, 835]",SCVK.tsv,S0530,S0529
not that,2,845,[844],[845],SCVK.tsv,S0530,S0529
this it's,2,922,[850],[922],SCVK.tsv,S0530,S0529
be my,2,851,[851],"[41, 103, 212]",SCVK.tsv,S0530,S0529
but it's,2,851,"[851, 867]","[49, 168, 391, 509, 533, 888, 892, 918]",SCVK.tsv,S0530,S0529
i i don't know,4,851,"[851, 859]",[140],SCVK.tsv,S0530,S0529
i i don't,3,851,"[851, 859]","[377, 681]",SCVK.tsv,S0530,S0529
why be,2,851,"[851, 871]","[567, 569, 583]",SCVK.tsv,S0530,S0529
here but,2,898,[851],[898],SCVK.tsv,S0530,S0529
he message,2,856,[853],[856],SCVK.tsv,S0530,S0529
it i,2,855,[855],"[81, 90]",SCVK.tsv,S0530,S0529
but why,2,855,[855],[375],SCVK.tsv,S0530,S0529
i don't know what,4,855,[855],[379],SCVK.tsv,S0530,S0529
but i don't know,4,855,[855],"[379, 492, 521]",SCVK.tsv,S0530,S0529
why i,2,855,"[855, 857, 859]","[470, 739]",SCVK.tsv,S0530,S0529
i don't know why,4,855,"[855, 857, 859]",[790],SCVK.tsv,S0530,S0529
do it i,3,886,[855],[886],SCVK.tsv,S0530,S0529
be like a,3,857,[857],"[506, 934]",SCVK.tsv,S0530,S0529
i'm just,2,857,"[857, 905]","[594, 847]",SCVK.tsv,S0530,S0529
awful,1,857,[857],[660],SCVK.tsv,S0530,S0529
an awful human,3,858,[857],[858],SCVK.tsv,S0530,S0529
he's like,2,859,[859],[389],SCVK.tsv,S0530,S0529
i'd just,2,860,[859],"[860, 974]",SCVK.tsv,S0530,S0529
thing be,2,865,"[865, 953]",[69],SCVK.tsv,S0530,S0529
they're just,2,865,[865],[77],SCVK.tsv,S0530,S0529
wanna,1,865,[865],"[109, 134, 208, 504, 668, 886, 960]",SCVK.tsv,S0530,S0529
like sometimes,2,865,[865],[168],SCVK.tsv,S0530,S0529
i don't think,3,865,[865],"[348, 405, 428, 799, 974]",SCVK.tsv,S0530,S0529
i don't think i don't,5,865,[865],[428],SCVK.tsv,S0530,S0529
have and,2,890,[865],[890],SCVK.tsv,S0530,S0529
but the,2,926,"[865, 953]",[926],SCVK.tsv,S0530,S0529
i don't think i,4,974,[865],[974],SCVK.tsv,S0530,S0529
and that's,2,867,"[867, 945]","[43, 658, 976]",SCVK.tsv,S0530,S0529
the way,2,867,[867],"[353, 519]",SCVK.tsv,S0530,S0529
