Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
yeah mm,2,851,"[420, 497, 555, 785, 791]",[851],SKPB.tsv,S0320,S0323
that's amaze,2,663,[422],[663],SKPB.tsv,S0320,S0323
interest,1,424,"[424, 686]",[231],SKPB.tsv,S0320,S0323
wear,1,677,"[424, 505, 511, 513, 515, 678, 680]","[677, 681, 685, 687]",SKPB.tsv,S0320,S0323
have a,2,428,"[428, 442, 537, 630, 632, 674, 844, 951]","[182, 367, 407, 415, 540, 610, 631, 675, 768, 784, 942]",SKPB.tsv,S0320,S0323
bite,1,430,"[430, 432, 489, 505, 553, 644, 662, 727, 928]","[41, 108, 610, 918]",SKPB.tsv,S0320,S0323
a bite,2,430,"[430, 432, 489, 505, 553, 644, 662, 727, 928]","[63, 91, 254, 606, 610, 748, 837]",SKPB.tsv,S0320,S0323
it's a,2,430,"[430, 432, 896]","[208, 311]",SKPB.tsv,S0320,S0323
no it's,2,478,[430],[478],SKPB.tsv,S0320,S0323
but it's a,3,432,[432],[208],SKPB.tsv,S0320,S0323
but it's,2,432,[432],"[345, 419, 710, 871]",SKPB.tsv,S0320,S0323
no i don't,3,528,"[436, 882]",[528],SKPB.tsv,S0320,S0323
no i,2,750,"[436, 515, 684, 882, 938]","[750, 853]",SKPB.tsv,S0320,S0323
yeah no i,3,853,"[436, 684]",[853],SKPB.tsv,S0320,S0323
be there,2,722,[438],"[722, 776]",SKPB.tsv,S0320,S0323
don't be,2,764,[438],[764],SKPB.tsv,S0320,S0323
a week,2,440,[440],"[95, 283, 839, 841]",SKPB.tsv,S0320,S0323
there and,2,440,[440],"[289, 766, 881]",SKPB.tsv,S0320,S0323
and they've,2,494,"[440, 479, 717]",[494],SKPB.tsv,S0320,S0323
every,1,442,[442],"[419, 839]",SKPB.tsv,S0320,S0323
they have a,3,540,[442],"[540, 942]",SKPB.tsv,S0320,S0323
so er,2,803,[442],"[803, 837]",SKPB.tsv,S0320,S0323
oh good,2,524,"[446, 723]",[524],SKPB.tsv,S0320,S0323
kiehl's,1,448,[448],[447],SKPB.tsv,S0320,S0323
do at,2,452,[452],[23],SKPB.tsv,S0320,S0323
they do,2,452,"[452, 467]","[353, 887, 659]",SKPB.tsv,S0320,S0323
what they do,3,659,[452],[659],SKPB.tsv,S0320,S0323
with the,2,457,[457],"[65, 148, 456, 458, 748]",SKPB.tsv,S0320,S0323
you go to,3,457,[457],[327],SKPB.tsv,S0320,S0323
gtl,1,463,[463],"[355, 456, 486, 598]",SKPB.tsv,S0320,S0323
i didn't,2,467,"[467, 519, 680, 731]","[229, 606, 887, 891, 914]",SKPB.tsv,S0320,S0323
oh i,2,467,"[467, 571, 680, 723]","[373, 718, 811]",SKPB.tsv,S0320,S0323
they just,2,467,[467],[456],SKPB.tsv,S0320,S0323
meet up,2,467,[467],"[460, 462, 488]",SKPB.tsv,S0320,S0323
didn't know,2,560,"[467, 678, 680]",[560],SKPB.tsv,S0320,S0323
like it's,2,502,[475],"[502, 910]",SKPB.tsv,S0320,S0323
sound,1,756,[475],[756],SKPB.tsv,S0320,S0323
it erm,2,477,[477],[130],SKPB.tsv,S0320,S0323
clinique,1,478,[477],"[478, 480]",SKPB.tsv,S0320,S0323
call,1,479,[479],"[17, 19, 138, 345, 377, 790]",SKPB.tsv,S0320,S0323
and i think,3,479,"[479, 519]","[160, 610]",SKPB.tsv,S0320,S0323
there and i,3,479,[479],"[289, 881]",SKPB.tsv,S0320,S0323
in there,2,479,[479],"[401, 645, 647, 655, 788, 898]",SKPB.tsv,S0320,S0323
chubby stick,2,479,[479],[472],SKPB.tsv,S0320,S0323
get they've,2,494,[479],[494],SKPB.tsv,S0320,S0323
just be,2,504,[479],[504],SKPB.tsv,S0320,S0323
get it,2,635,"[479, 890, 945]","[635, 811, 877, 914]",SKPB.tsv,S0320,S0323
cos i've,2,756,[479],[756],SKPB.tsv,S0320,S0323
in there and i,4,766,[479],[766],SKPB.tsv,S0320,S0323
mm oh,2,481,"[481, 840]",[401],SKPB.tsv,S0320,S0323
must've,1,489,[489],[152],SKPB.tsv,S0320,S0323
be a bite,3,748,"[489, 928]",[748],SKPB.tsv,S0320,S0323
yeah that,2,495,[495],[174],SKPB.tsv,S0320,S0323
yeah yeah yeah,3,495,"[495, 656, 678, 907]","[337, 379, 393, 462, 516]",SKPB.tsv,S0320,S0323
bite of,2,505,"[505, 928]",[41],SKPB.tsv,S0320,S0323
a bite of,3,505,"[505, 928]","[63, 91, 254, 610]",SKPB.tsv,S0320,S0323
feel,1,505,"[505, 630, 844, 850, 854]","[89, 496, 500, 514, 762, 538]",SKPB.tsv,S0320,S0323
i need,2,505,"[505, 521, 696]","[146, 148, 231, 811, 803]",SKPB.tsv,S0320,S0323
a really good,3,505,[505],"[160, 893]",SKPB.tsv,S0320,S0323
that's a,2,505,[505],[204],SKPB.tsv,S0320,S0323
feel like,2,538,"[505, 630, 844, 854]",[538],SKPB.tsv,S0320,S0323
a really,2,578,[505],[578],SKPB.tsv,S0320,S0323
stuff that,2,655,[505],[655],SKPB.tsv,S0320,S0323
stuff that i,3,707,[505],[707],SKPB.tsv,S0320,S0323
like i need,3,803,[505],[803],SKPB.tsv,S0320,S0323
but i,2,509,"[509, 519]","[156, 196, 355, 663, 665, 837, 891, 839]",SKPB.tsv,S0320,S0323
but i don't,3,839,[509],[839],SKPB.tsv,S0320,S0323
in my,2,511,[511],[146],SKPB.tsv,S0320,S0323
of a,2,511,"[511, 928]","[269, 610]",SKPB.tsv,S0320,S0323
be in,2,788,[511],"[788, 827]",SKPB.tsv,S0320,S0323
that when i,3,513,[513],[174],SKPB.tsv,S0320,S0323
when i,2,513,"[513, 662, 688]","[174, 453, 647, 720, 837, 861, 879, 881]",SKPB.tsv,S0320,S0323
massive,1,513,"[513, 940]",[327],SKPB.tsv,S0320,S0323
big,1,513,"[513, 519, 808, 896, 940]","[369, 470]",SKPB.tsv,S0320,S0323
to look,2,718,[513],[718],SKPB.tsv,S0320,S0323
just make,2,918,[513],[918],SKPB.tsv,S0320,S0323
be like oh,3,515,"[515, 690, 941]","[9, 598, 750, 764, 770]",SKPB.tsv,S0320,S0323
on the,2,515,"[515, 622]","[95, 267, 482]",SKPB.tsv,S0320,S0323
and i be like,4,515,[515],"[146, 174, 754, 770, 784, 857, 859, 900, 910]",SKPB.tsv,S0320,S0323
one on,2,515,[515],[174],SKPB.tsv,S0320,S0323
what i,2,515,[515],"[258, 494, 655]",SKPB.tsv,S0320,S0323
and i be like oh,5,570,[515],"[570, 764, 770]",SKPB.tsv,S0320,S0323
oh this,2,699,[515],[699],SKPB.tsv,S0320,S0323
i be like oh,4,800,[515],[800],SKPB.tsv,S0320,S0323
i don't know what,4,847,"[515, 850]",[847],SKPB.tsv,S0320,S0323
to like,2,517,[517],"[31, 744]",SKPB.tsv,S0320,S0323
i i,2,519,"[519, 702, 866, 941]","[146, 152, 154, 379, 413, 616, 623]",SKPB.tsv,S0320,S0323
just i,2,519,[519],[229],SKPB.tsv,S0320,S0323
still,1,519,"[519, 901]",[289],SKPB.tsv,S0320,S0323
i i think,3,519,[519],[413],SKPB.tsv,S0320,S0323
i've get a,3,598,[519],"[598, 845]",SKPB.tsv,S0320,S0323
black,1,677,"[519, 793]",[677],SKPB.tsv,S0320,S0323
erm and i,3,900,[519],[900],SKPB.tsv,S0320,S0323
something like that,3,875,[521],[875],SKPB.tsv,S0320,S0323
i take,2,837,"[523, 529]",[837],SKPB.tsv,S0320,S0323
and actually,2,875,[523],[875],SKPB.tsv,S0320,S0323
change,1,525,[525],[97],SKPB.tsv,S0320,S0323
my life,2,525,[525],[146],SKPB.tsv,S0320,S0323
absolutely,1,801,"[525, 662]","[801, 916]",SKPB.tsv,S0320,S0323
this be,2,527,"[527, 737, 739, 934]","[1, 35, 126, 202, 225, 297, 355, 359, 411, 480, 526, 655, 699, 784, 196, 800]",SKPB.tsv,S0320,S0323
this be the,3,527,[527],"[196, 800]",SKPB.tsv,S0320,S0323
to i,2,527,[527],[231],SKPB.tsv,S0320,S0323
yeah well this be,4,527,[527],[359],SKPB.tsv,S0320,S0323
well this,2,527,[527],[409],SKPB.tsv,S0320,S0323
go into,2,527,[527],[470],SKPB.tsv,S0320,S0323
to the,2,527,"[527, 926]","[494, 788, 875]",SKPB.tsv,S0320,S0323
shop,1,527,"[527, 644, 688]","[522, 659]",SKPB.tsv,S0320,S0323
shop cos,2,659,[527],[659],SKPB.tsv,S0320,S0323
i've i,2,685,[527],[685],SKPB.tsv,S0320,S0323
in and,2,742,"[527, 940]","[742, 786]",SKPB.tsv,S0320,S0323
and so i,3,798,[527],[798],SKPB.tsv,S0320,S0323
and so,2,803,[527],[803],SKPB.tsv,S0320,S0323
be cos i be,4,879,[527],[879],SKPB.tsv,S0320,S0323
cos i be,3,879,[527],[879],SKPB.tsv,S0320,S0323
there's no,2,529,[529],[45],SKPB.tsv,S0320,S0323
i can,2,604,"[529, 733, 951]","[604, 861, 912]",SKPB.tsv,S0320,S0323
anything,1,790,[529],[790],SKPB.tsv,S0320,S0323
if i,2,822,"[529, 951]",[822],SKPB.tsv,S0320,S0323
or whatever and,3,754,[531],[754],SKPB.tsv,S0320,S0323
he's,1,929,"[531, 936, 940, 945, 947, 949]","[929, 946]",SKPB.tsv,S0320,S0323
and he's,2,946,"[531, 936]",[946],SKPB.tsv,S0320,S0323
finish it,2,533,[533],[35],SKPB.tsv,S0320,S0323
it after,2,533,[533],[231],SKPB.tsv,S0320,S0323
borrow,1,533,[533],[397],SKPB.tsv,S0320,S0323
have a look at,4,537,"[537, 674]","[182, 415, 675]",SKPB.tsv,S0320,S0323
go on,2,537,"[537, 940]","[271, 566]",SKPB.tsv,S0320,S0323
have a look,3,537,"[537, 632, 674, 951]","[367, 407, 631, 415, 675]",SKPB.tsv,S0320,S0323
look amaze i,3,537,[537],[494],SKPB.tsv,S0320,S0323
have a look at her,5,675,[537],[675],SKPB.tsv,S0320,S0323
look amaze,2,801,[537],[801],SKPB.tsv,S0320,S0323
before i,2,839,[537],"[839, 912]",SKPB.tsv,S0320,S0323
be nice,2,549,"[549, 551]",[218],SKPB.tsv,S0320,S0323
people,1,549,"[549, 644, 729]","[411, 417, 470, 500, 502, 548, 578, 610, 612, 616, 699, 942]",SKPB.tsv,S0320,S0323
nice to,2,549,"[549, 551]","[504, 614]",SKPB.tsv,S0320,S0323
group,1,551,"[551, 601]","[355, 458, 486, 488, 538, 554, 482, 540]",SKPB.tsv,S0320,S0323
group be,2,551,[551],"[482, 540]",SKPB.tsv,S0320,S0323
be not,2,701,[551],[701],SKPB.tsv,S0320,S0323
really be,2,754,[551],[754],SKPB.tsv,S0320,S0323
you're not,2,553,[553],[385],SKPB.tsv,S0320,S0323
i love stationery,3,571,[571],[570],SKPB.tsv,S0320,S0323
love stationery,2,571,[571],[570],SKPB.tsv,S0320,S0323
don't know who it's from,5,572,[571],[572],SKPB.tsv,S0320,S0323
what be they,3,585,"[585, 591]",[345],SKPB.tsv,S0320,S0323
never have any,3,585,[585],[584],SKPB.tsv,S0320,S0323
i've never have,3,738,[585],[738],SKPB.tsv,S0320,S0323
be they,2,587,"[587, 589]",[345],SKPB.tsv,S0320,S0323
biscuits,1,591,[591],"[590, 592]",SKPB.tsv,S0320,S0323
join it,2,603,[603],[542],SKPB.tsv,S0320,S0323
join,1,603,[603],[602],SKPB.tsv,S0320,S0323
you not,2,883,"[603, 903]",[883],SKPB.tsv,S0320,S0323
in a minute,3,622,"[622, 632]","[152, 639]",SKPB.tsv,S0320,S0323
in a,2,622,"[622, 632, 668]","[277, 415, 659, 639]",SKPB.tsv,S0320,S0323
two ninety nine,3,622,"[622, 674]",[361],SKPB.tsv,S0320,S0323
ninety nine,2,622,"[622, 674]",[363],SKPB.tsv,S0320,S0323
superdrug serum,2,622,[622],[594],SKPB.tsv,S0320,S0323
ninety,1,813,"[622, 638, 674]","[813, 875]",SKPB.tsv,S0320,S0323
she have,2,624,"[624, 779]",[9],SKPB.tsv,S0320,S0323
tell you,2,624,"[624, 773]","[229, 313, 720]",SKPB.tsv,S0320,S0323
book,1,624,[624],"[281, 770, 784]",SKPB.tsv,S0320,S0323
my mum's,2,624,[624],[355],SKPB.tsv,S0320,S0323
i tell,2,624,[624],[494],SKPB.tsv,S0320,S0323
you what,2,639,[624],[639],SKPB.tsv,S0320,S0323
i tell you,3,720,[624],[720],SKPB.tsv,S0320,S0323
basically,1,626,[626],"[1, 27, 297, 494, 558, 598]",SKPB.tsv,S0320,S0323
so that,2,626,[626],"[106, 289]",SKPB.tsv,S0320,S0323
your face,2,626,"[626, 737]",[369],SKPB.tsv,S0320,S0323
part of,2,626,"[626, 723]","[538, 554]",SKPB.tsv,S0320,S0323
part,1,626,"[626, 723]",[538],SKPB.tsv,S0320,S0323
an old,2,707,[626],[707],SKPB.tsv,S0320,S0323
old,1,707,"[626, 731]",[707],SKPB.tsv,S0320,S0323
and she have,3,628,[628],[9],SKPB.tsv,S0320,S0323
of it,2,628,"[628, 723]","[267, 502, 554, 606, 612, 904]",SKPB.tsv,S0320,S0323
she do a,3,628,[628],[307],SKPB.tsv,S0320,S0323
lot of,2,628,"[628, 936]",[610],SKPB.tsv,S0320,S0323
stuff for,2,693,[628],[693],SKPB.tsv,S0320,S0323
like i'm,2,630,[630],"[174, 231, 470, 687]",SKPB.tsv,S0320,S0323
and have,2,630,"[630, 674]","[252, 283, 734, 772, 919]",SKPB.tsv,S0320,S0323
reason,1,630,[630],[359],SKPB.tsv,S0320,S0323
i'm like,2,630,[630],[494],SKPB.tsv,S0320,S0323
all of,2,630,[630],[546],SKPB.tsv,S0320,S0323
and have a,3,675,[630],[675],SKPB.tsv,S0320,S0323
whatever,1,754,[630],[754],SKPB.tsv,S0320,S0323
there for,2,772,[630],"[772, 776, 788]",SKPB.tsv,S0320,S0323
a shower,2,845,"[630, 844]",[845],SKPB.tsv,S0320,S0323
have it,2,632,[632],"[23, 132, 154, 233, 807, 811, 861, 900, 912]",SKPB.tsv,S0320,S0323
they'll,1,632,[632],[347],SKPB.tsv,S0320,S0323
they'd,1,632,[632],[568],SKPB.tsv,S0320,S0323
if they'd,2,916,[632],[916],SKPB.tsv,S0320,S0323
lovely,1,634,"[634, 644]","[379, 544, 546, 552, 578, 600, 619, 641, 645, 722, 774, 786, 879, 898, 588, 631]",SKPB.tsv,S0320,S0323
oh lovely,2,634,[634],"[588, 631]",SKPB.tsv,S0320,S0323
two ninety,2,638,[638],[361],SKPB.tsv,S0320,S0323
aren't they,2,640,[640],[178],SKPB.tsv,S0320,S0323
in superdrug,2,640,[640],[351],SKPB.tsv,S0320,S0323
at you,2,644,[644],[93],SKPB.tsv,S0320,S0323
like just,2,644,[644],"[124, 275]",SKPB.tsv,S0320,S0323
the the,2,644,"[644, 713]","[263, 357, 379, 421, 458]",SKPB.tsv,S0320,S0323
go like,2,644,[644],[283],SKPB.tsv,S0320,S0323
just go like,3,644,[644],[456],SKPB.tsv,S0320,S0323
be all,2,644,[644],[552],SKPB.tsv,S0320,S0323
just lovely,2,644,[644],"[578, 619]",SKPB.tsv,S0320,S0323
get a bite,3,644,[644],[606],SKPB.tsv,S0320,S0323
you in,2,770,[644],"[770, 784]",SKPB.tsv,S0320,S0323
know if,2,660,[660],"[490, 594]",SKPB.tsv,S0320,S0323
okay i,2,900,[660],[900],SKPB.tsv,S0320,S0323
on my,2,662,"[662, 668, 713]","[1, 768, 813]",SKPB.tsv,S0320,S0323
put,1,662,"[662, 668]","[9, 29, 65, 67, 768, 798, 835, 861]",SKPB.tsv,S0320,S0323
i get really,3,662,[662],"[647, 822]",SKPB.tsv,S0320,S0323
aloe vera,2,662,"[662, 668]","[651, 657]",SKPB.tsv,S0320,S0323
get really,2,778,[662],[778],SKPB.tsv,S0320,S0323
erm one,2,790,[662],[790],SKPB.tsv,S0320,S0323
ecuador,1,822,"[662, 706]",[822],SKPB.tsv,S0320,S0323
it be like,3,829,[662],"[829, 837, 885, 900]",SKPB.tsv,S0320,S0323
be absolutely,2,916,[662],[916],SKPB.tsv,S0320,S0323
be really,2,664,"[664, 670, 924]","[33, 269, 480, 504, 522, 554, 612, 614, 667, 756, 786, 488, 600, 709, 722, 893]",SKPB.tsv,S0320,S0323
it be really,3,664,"[664, 670]","[488, 600, 709, 722, 893]",SKPB.tsv,S0320,S0323
it do,2,666,"[666, 945]","[23, 734, 807, 811, 900, 912, 914]",SKPB.tsv,S0320,S0323
but it be,3,666,[666],"[158, 540, 829, 893]",SKPB.tsv,S0320,S0323
but it,2,666,"[666, 850]","[381, 540, 829, 893, 918]",SKPB.tsv,S0320,S0323
i think it,3,875,[666],[875],SKPB.tsv,S0320,S0323
do but it,3,918,[666],[918],SKPB.tsv,S0320,S0323
it on my,3,668,[668],[1],SKPB.tsv,S0320,S0323
put it on,3,668,[668],[9],SKPB.tsv,S0320,S0323
put it,2,668,[668],"[65, 67, 835]",SKPB.tsv,S0320,S0323
aloe vera in,3,668,[668],[651],SKPB.tsv,S0320,S0323
go and have,3,674,[674],"[252, 734]",SKPB.tsv,S0320,S0323
at the,2,674,"[674, 676]","[263, 720, 792]",SKPB.tsv,S0320,S0323
have a look at the,5,674,[674],[415],SKPB.tsv,S0320,S0323
and have a look at,5,675,[674],[675],SKPB.tsv,S0320,S0323
yeah i'll,2,676,[676],[152],SKPB.tsv,S0320,S0323
i will,2,676,"[676, 825, 938]",[233],SKPB.tsv,S0320,S0323
look at the,3,676,[676],[415],SKPB.tsv,S0320,S0323
especially,1,676,[676],[447],SKPB.tsv,S0320,S0323
will do,2,676,[676],[451],SKPB.tsv,S0320,S0323
do yeah,2,738,[676],[738],SKPB.tsv,S0320,S0323
know that,2,678,"[678, 680]","[192, 229, 246, 269]",SKPB.tsv,S0320,S0323
lipstick,1,678,"[678, 680]","[311, 480, 677, 681, 685, 687]",SKPB.tsv,S0320,S0323
i've never,2,738,[678],[738],SKPB.tsv,S0320,S0323
should get,2,693,[680],[693],SKPB.tsv,S0320,S0323
hair,1,686,"[686, 713, 723, 729, 850, 894, 903, 928, 941, 943]","[154, 699, 720, 742, 768, 778, 798, 813, 820, 837, 839, 881, 919, 701, 752, 784, 685]",SKPB.tsv,S0320,S0323
like your,2,686,[686],[385],SKPB.tsv,S0320,S0323
blonde,1,686,[686],[645],SKPB.tsv,S0320,S0323
hair blonde,2,686,[686],[685],SKPB.tsv,S0320,S0323
your hair,2,701,"[686, 894]","[701, 752, 784]",SKPB.tsv,S0320,S0323
blonde it,2,750,[686],[750],SKPB.tsv,S0320,S0323
come out,2,688,[688],[124],SKPB.tsv,S0320,S0323
when i go,3,688,[688],"[453, 647, 879]",SKPB.tsv,S0320,S0323
go shop,2,688,[688],[522],SKPB.tsv,S0320,S0323
and when i,3,688,[688],[647],SKPB.tsv,S0320,S0323
and go,2,688,[688],[647],SKPB.tsv,S0320,S0323
about my,2,720,[688],"[720, 820]",SKPB.tsv,S0320,S0323
something about,2,933,[688],[933],SKPB.tsv,S0320,S0323
be just,2,690,[690],"[144, 484, 578, 816]",SKPB.tsv,S0320,S0323
of the,2,690,[690],"[345, 538, 544, 546, 554, 580, 693]",SKPB.tsv,S0320,S0323
and be,2,690,[690],"[447, 470, 480]",SKPB.tsv,S0320,S0323
i be like oh my god,6,690,[690],"[570, 800]",SKPB.tsv,S0320,S0323
i need to,3,696,[696],"[148, 231, 803, 811]",SKPB.tsv,S0320,S0323
need to read,3,697,[696],[697],SKPB.tsv,S0320,S0323
stop,1,706,[706],[144],SKPB.tsv,S0320,S0323
gonna,1,706,"[706, 733, 739, 934, 936]","[154, 710, 764, 863, 770, 784, 807, 837, 839, 871]",SKPB.tsv,S0320,S0323
i'm gonna,2,706,"[706, 733, 934, 936]","[174, 231, 246, 470, 536, 639, 687, 770, 784, 837, 839, 871, 807]",SKPB.tsv,S0320,S0323
to try,2,706,[706],[451],SKPB.tsv,S0320,S0323
stop the frizz,3,706,[706],[705],SKPB.tsv,S0320,S0323
the frizz,2,706,[706],[705],SKPB.tsv,S0320,S0323
i'm gonna have,3,807,[706],[807],SKPB.tsv,S0320,S0323
my hair,2,713,"[713, 723, 729, 850, 943]","[154, 685, 720, 742, 798, 820, 837, 839, 881, 919, 768, 813]",SKPB.tsv,S0320,S0323
to make,2,713,"[713, 940]",[246],SKPB.tsv,S0320,S0323
what the,2,713,[713],[474],SKPB.tsv,S0320,S0323
do you know what,4,713,[713],[490],SKPB.tsv,S0320,S0323
be about,2,713,"[713, 759]",[548],SKPB.tsv,S0320,S0323
you know what,3,713,[713],"[578, 918]",SKPB.tsv,S0320,S0323
on my hair,3,768,[713],"[768, 813]",SKPB.tsv,S0320,S0323
curly,1,778,"[713, 866]",[778],SKPB.tsv,S0320,S0323
product that i,3,861,[713],[861],SKPB.tsv,S0320,S0323
you ever,2,790,[715],[790],SKPB.tsv,S0320,S0323
lookfantastic,1,950,"[715, 717, 870, 872, 951]",[950],SKPB.tsv,S0320,S0323
cheaper,1,717,[717],[17],SKPB.tsv,S0320,S0323
always get,2,717,"[717, 874]",[225],SKPB.tsv,S0320,S0323
you need to,3,717,"[717, 739]","[246, 435, 697, 859]",SKPB.tsv,S0320,S0323
you need,2,717,"[717, 739]",[520],SKPB.tsv,S0320,S0323
need to look at,4,718,[717],[718],SKPB.tsv,S0320,S0323
i have,2,723,"[723, 725, 729, 844]","[93, 154, 174, 248, 289, 602, 647, 720, 784, 798, 813, 861, 900, 790]",SKPB.tsv,S0320,S0323
have my,2,723,[723],"[93, 738, 805]",SKPB.tsv,S0320,S0323
be because,2,723,[723],[237],SKPB.tsv,S0320,S0323
i'd have,2,723,[723],"[250, 784, 798]",SKPB.tsv,S0320,S0323
it be about,3,723,[723],[548],SKPB.tsv,S0320,S0323
part of it be,4,723,[723],[554],SKPB.tsv,S0320,S0323
have my hair,3,723,[723],"[685, 720, 798, 919]",SKPB.tsv,S0320,S0323
since,1,723,"[723, 739, 759]","[685, 772, 919]",SKPB.tsv,S0320,S0323
i have and,3,790,[723],[790],SKPB.tsv,S0320,S0323
about a,2,841,"[723, 842]",[841],SKPB.tsv,S0320,S0323
go there,2,881,"[723, 759]",[881],SKPB.tsv,S0320,S0323
i have to,3,725,"[725, 844]","[154, 813]",SKPB.tsv,S0320,S0323
tell them,2,725,[725],[494],SKPB.tsv,S0320,S0323
that i have,3,725,[725],[602],SKPB.tsv,S0320,S0323
and i'd,2,748,[725],"[748, 784]",SKPB.tsv,S0320,S0323
that i have to,4,813,[725],[813],SKPB.tsv,S0320,S0323
to tell,2,942,[725],[942],SKPB.tsv,S0320,S0323
and it,2,727,[727],"[3, 41, 57, 63, 91, 95, 124, 363, 379, 488, 496, 504, 566, 578, 705, 744, 758, 792, 900, 908]",SKPB.tsv,S0320,S0323
to give,2,727,[727],[345],SKPB.tsv,S0320,S0323
it just make it a,5,918,[727],[918],SKPB.tsv,S0320,S0323
it so,2,729,"[729, 852, 903]","[35, 598, 600, 154]",SKPB.tsv,S0320,S0323
like it,2,729,[729],"[93, 196]",SKPB.tsv,S0320,S0323
money,1,729,[729],[95],SKPB.tsv,S0320,S0323
it so i,3,729,[729],[154],SKPB.tsv,S0320,S0323
like what,2,729,[729],[174],SKPB.tsv,S0320,S0323
i haven't get,3,729,[729],[355],SKPB.tsv,S0320,S0323
and i haven't,3,729,[729],[681],SKPB.tsv,S0320,S0323
i haven't,2,729,[729],[685],SKPB.tsv,S0320,S0323
haven't get,2,729,[729],[701],SKPB.tsv,S0320,S0323
have er,2,906,[729],[906],SKPB.tsv,S0320,S0323
what do you,3,918,[729],"[918, 950]",SKPB.tsv,S0320,S0323
ten,1,731,[731],[53],SKPB.tsv,S0320,S0323
get like,2,731,[731],[102],SKPB.tsv,S0320,S0323
so i get,3,731,[731],"[188, 570]",SKPB.tsv,S0320,S0323
didn't have,2,731,[731],[576],SKPB.tsv,S0320,S0323
time to,2,746,[731],[746],SKPB.tsv,S0320,S0323
to spend,2,813,[731],[813],SKPB.tsv,S0320,S0323
quid on,2,813,[731],[813],SKPB.tsv,S0320,S0323
spend,1,813,"[731, 866]","[813, 853, 877]",SKPB.tsv,S0320,S0323
i'm gonna go,3,733,"[733, 934, 936]",[231],SKPB.tsv,S0320,S0323
ask,1,733,[733],"[250, 427]",SKPB.tsv,S0320,S0323
that i can,3,861,[733],[861],SKPB.tsv,S0320,S0323
really like,2,735,[735],"[180, 196]",SKPB.tsv,S0320,S0323
you go and,3,735,[735],[734],SKPB.tsv,S0320,S0323
your eyebrows do,3,735,[735],[734],SKPB.tsv,S0320,S0323
eyebrows do,2,738,[735],[738],SKPB.tsv,S0320,S0323
get your,2,752,[735],[752],SKPB.tsv,S0320,S0323
she's be,2,776,[735],[776],SKPB.tsv,S0320,S0323
like erm,2,737,[737],"[1, 9, 31, 57, 387, 829]",SKPB.tsv,S0320,S0323
this be what,3,737,[737],"[35, 411, 655, 784]",SKPB.tsv,S0320,S0323
be what,2,737,[737],[77],SKPB.tsv,S0320,S0323
so they,2,737,[737],[265],SKPB.tsv,S0320,S0323
just a,2,737,[737],[331],SKPB.tsv,S0320,S0323
and she go,3,737,[737],"[419, 855]",SKPB.tsv,S0320,S0323
your eyebrows,2,737,[737],[734],SKPB.tsv,S0320,S0323
eyebrows,1,738,[737],[738],SKPB.tsv,S0320,S0323
rather than,2,811,[737],[811],SKPB.tsv,S0320,S0323
do it,2,739,"[739, 878, 882, 884]","[89, 246, 337, 734, 887, 908]",SKPB.tsv,S0320,S0323
this this,2,739,[739],"[102, 409, 618]",SKPB.tsv,S0320,S0323
a while,2,739,[739],"[132, 144]",SKPB.tsv,S0320,S0323
erm i,2,739,[739],"[146, 154, 355, 490, 606, 770, 786]",SKPB.tsv,S0320,S0323
be gonna,2,739,[739],[154],SKPB.tsv,S0320,S0323
be like what,3,739,[739],[174],SKPB.tsv,S0320,S0323
alright,1,739,[739],"[200, 754]",SKPB.tsv,S0320,S0323
this this be,3,739,[739],[202],SKPB.tsv,S0320,S0323
four,1,739,[739],[405],SKPB.tsv,S0320,S0323
a couple of,3,739,[739],[548],SKPB.tsv,S0320,S0323
cos i'd,2,739,[739],[584],SKPB.tsv,S0320,S0323
come back,2,739,"[739, 825]","[647, 837]",SKPB.tsv,S0320,S0323
i'd be,2,748,[739],"[748, 861]",SKPB.tsv,S0320,S0323
weeks,1,754,[739],[754],SKPB.tsv,S0320,S0323
to her,2,820,[739],[820],SKPB.tsv,S0320,S0323
go to see,3,879,[739],[879],SKPB.tsv,S0320,S0323
do it myself,3,908,[739],[908],SKPB.tsv,S0320,S0323
back in,2,933,[739],[933],SKPB.tsv,S0320,S0323
erm but yeah,3,741,[741],"[154, 488]",SKPB.tsv,S0320,S0323
erm but,2,741,"[741, 928]","[156, 488]",SKPB.tsv,S0320,S0323
she's really,2,741,[741],"[303, 774]",SKPB.tsv,S0320,S0323
experience,1,741,[741],[720],SKPB.tsv,S0320,S0323
i've be go,3,759,[759],[244],SKPB.tsv,S0320,S0323
exactly,1,763,[763],"[258, 389, 550, 824, 827]",SKPB.tsv,S0320,S0323
yeah oh yeah,3,771,"[771, 828]",[764],SKPB.tsv,S0320,S0323
i've hear,2,904,[771],[904],SKPB.tsv,S0320,S0323
i've hear about,3,935,[771],[935],SKPB.tsv,S0320,S0323
yeah i've hear,3,937,[771],[937],SKPB.tsv,S0320,S0323
yeah she's,2,773,[773],"[299, 776]",SKPB.tsv,S0320,S0323
she tell you,3,773,[773],[313],SKPB.tsv,S0320,S0323
hairdressers,1,773,[773],"[707, 720, 875]",SKPB.tsv,S0320,S0323
have yeah,2,779,[779],[136],SKPB.tsv,S0320,S0323
