Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
fuck,1,520,"[107, 647, 703, 811, 1127, 1131, 1135, 1137, 1150, 1168, 1303, 1331]","[520, 1066]",SYTD.tsv,S0084,S0135
go on,2,598,"[113, 243, 309, 737, 800, 1369]","[598, 620]",SYTD.tsv,S0084,S0135
get the,2,180,"[117, 155, 309, 753, 894, 922, 1121]","[180, 421, 506, 656]",SYTD.tsv,S0084,S0135
at the,2,947,"[117, 147, 185, 287, 382, 464, 501, 735, 757, 802, 841, 857, 987, 1003, 1313, 1441]","[947, 955, 1392]",SYTD.tsv,S0084,S0135
right,1,119,"[119, 229, 287, 468, 479, 513, 580, 617, 629, 639, 653, 701, 775, 1014, 1016, 1178, 1262, 1292, 1395, 1431, 1447]","[31, 33, 57, 59, 80, 184, 188, 246, 248, 354, 482, 484, 514, 622, 640, 722, 728, 891, 1102, 1106, 1209, 1471, 1364, 1461]",SYTD.tsv,S0084,S0135
now what,2,126,"[119, 125, 135, 141]","[126, 492]",SYTD.tsv,S0084,S0135
a bite,2,234,"[119, 135, 303, 476, 499, 528, 665, 729, 827, 989, 1039, 1099, 1170, 1222, 1246]","[234, 284, 726, 1298]",SYTD.tsv,S0084,S0135
bite,1,492,"[119, 135, 303, 359, 476, 499, 528, 665, 729, 827, 989, 1039, 1099, 1170, 1222, 1234, 1246]","[492, 1233, 1469, 726, 1298]",SYTD.tsv,S0084,S0135
okay so,2,1002,[119],[1002],SYTD.tsv,S0084,S0135
be a bite,3,1298,"[119, 476, 729, 1099]",[1298],SYTD.tsv,S0084,S0135
like right okay,3,1364,[119],[1364],SYTD.tsv,S0084,S0135
right okay,2,1461,[119],[1461],SYTD.tsv,S0084,S0135
matter,1,421,"[121, 874]",[421],SYTD.tsv,S0084,S0135
within,1,1257,[121],[1257],SYTD.tsv,S0084,S0135
if you,2,123,"[123, 129, 341, 454, 499, 544, 703, 798, 896, 1105, 1117, 1121, 1123, 1299, 1301, 1333]","[84, 180, 212, 214, 274, 332, 334, 421, 776, 953, 943]",SYTD.tsv,S0084,S0135
you if you,3,943,"[123, 798]",[943],SYTD.tsv,S0084,S0135
when you be,3,129,[129],[3],SYTD.tsv,S0084,S0135
you be,2,129,"[129, 363, 434, 592, 635, 1299]","[5, 124, 214, 393, 465, 573, 752, 891, 998]",SYTD.tsv,S0084,S0135
you're gonna,2,129,"[129, 703]","[63, 899, 901, 1085]",SYTD.tsv,S0084,S0135
when you,2,248,"[129, 199, 331, 357, 373, 428, 499, 703, 796]","[248, 814, 949, 951]",SYTD.tsv,S0084,S0135
and if you,3,274,[129],[274],SYTD.tsv,S0084,S0135
spend,1,593,"[129, 135, 428, 458, 464, 468, 470, 586, 645, 765, 773, 839, 896, 1115, 1186, 1441]",[593],SYTD.tsv,S0084,S0135
you just,2,814,"[129, 428, 977]","[814, 860, 933, 1442]",SYTD.tsv,S0084,S0135
life,1,1044,"[129, 135, 291, 928, 1053, 1057, 1246, 1333]","[1044, 1050]",SYTD.tsv,S0084,S0135
never,1,131,"[131, 165, 169, 207, 305, 309, 381, 478, 499, 717, 855, 863, 865, 960, 1018, 1022, 1043, 1059, 1074, 1094, 1101, 1123, 1158, 1194, 1196]","[67, 527, 1179]",SYTD.tsv,S0084,S0135
they say,2,1050,"[133, 1218]",[1050],SYTD.tsv,S0084,S0135
and then you,3,135,[135],[124],SYTD.tsv,S0084,S0135
that's what you,3,214,[135],[214],SYTD.tsv,S0084,S0135
you're a,2,248,[135],[248],SYTD.tsv,S0084,S0135
i do,2,656,"[135, 203, 309, 325, 476, 564, 987]","[656, 1460, 1471]",SYTD.tsv,S0084,S0135
so that's,2,702,"[135, 151, 390, 432, 916, 922, 946, 1039, 1117]",[702],SYTD.tsv,S0084,S0135
around,1,342,"[137, 187, 503, 683, 1099]","[342, 1364]",SYTD.tsv,S0084,S0135
and that,2,172,"[139, 273, 428, 540, 886]","[172, 441, 498, 518, 812, 1235, 1400]",SYTD.tsv,S0084,S0135
get that,2,500,"[139, 325]",[500],SYTD.tsv,S0084,S0135
great,1,1364,"[139, 347]",[1364],SYTD.tsv,S0084,S0135
now so,2,702,[141],[702],SYTD.tsv,S0084,S0135
get a,2,208,"[143, 291, 303, 396, 499, 825, 827, 843, 973, 995, 1141, 1202, 1242, 1345]","[208, 413, 427, 587, 646, 712, 994, 1458]",SYTD.tsv,S0084,S0135
i've,1,234,"[143, 161, 163, 394, 414, 478, 548, 580, 681, 717, 749, 855, 908, 942, 983, 987, 1003, 1014, 1016, 1049, 1072, 1074, 1141, 1186, 1202]","[234, 364, 518, 593, 604, 654, 678, 1000, 1171, 1380, 1383, 1385, 1387, 1394, 1434]",SYTD.tsv,S0084,S0135
i know,2,256,"[143, 145, 301, 910, 1037, 1039]","[256, 589, 668, 752, 1112]",SYTD.tsv,S0084,S0135
i've get,2,593,"[143, 414, 717, 942, 983, 1014, 1141, 1186, 1202]","[593, 604, 1171, 1394]",SYTD.tsv,S0084,S0135
like my,2,602,"[143, 1141]",[602],SYTD.tsv,S0084,S0135
a job,2,858,"[143, 147, 151, 203, 369, 825, 827, 855, 857]",[858],SYTD.tsv,S0084,S0135
really like,2,913,"[143, 995]",[913],SYTD.tsv,S0084,S0135
like i'm,2,812,"[145, 511, 582]",[812],SYTD.tsv,S0084,S0135
anywhere,1,147,[147],"[78, 260, 937, 1007]",SYTD.tsv,S0084,S0135
i could,2,589,"[147, 189, 426, 450, 548, 552, 735, 819, 827, 882, 991]","[589, 593]",SYTD.tsv,S0084,S0135
but at,2,620,"[147, 293, 987]","[620, 672]",SYTD.tsv,S0084,S0135
it do,2,149,"[149, 466, 853, 904, 1109]","[23, 61, 465]",SYTD.tsv,S0084,S0135
find a,2,172,"[149, 203, 796]","[172, 180, 395]",SYTD.tsv,S0084,S0135
way of,2,244,"[149, 416]","[244, 852]",SYTD.tsv,S0084,S0135
way,1,258,"[149, 416, 695, 1339, 1349]","[258, 748, 784, 1050, 852]",SYTD.tsv,S0084,S0135
set,1,423,"[149, 759, 794]",[423],SYTD.tsv,S0084,S0135
that i have to,4,589,"[149, 878]",[589],SYTD.tsv,S0084,S0135
of make,2,816,"[149, 416]",[816],SYTD.tsv,S0084,S0135
that i have,3,1173,"[149, 878]",[1173],SYTD.tsv,S0084,S0135
abroad,1,154,"[151, 203]","[154, 405]",SYTD.tsv,S0084,S0135
that's the,2,214,"[151, 163, 285, 305, 327, 412, 428, 550, 817, 916, 1010, 1014, 1226]","[214, 1104, 1132]",SYTD.tsv,S0084,S0135
problem,1,1171,"[151, 428, 1014]","[1171, 1396]",SYTD.tsv,S0084,S0135
the problem,2,1179,"[151, 428, 1014]",[1179],SYTD.tsv,S0084,S0135
i didn't,2,153,"[153, 384, 470, 755, 833, 1090, 1123, 1125]","[86, 88, 260, 1124, 1362, 1364, 1376]",SYTD.tsv,S0084,S0135
to go,2,212,"[153, 201, 309, 432, 639, 835, 916, 983, 985, 987, 993, 1033, 1186, 1292]","[212, 214, 258, 260, 589, 598, 1026, 1390]",SYTD.tsv,S0084,S0135
it that's,2,216,[153],"[216, 1281]",SYTD.tsv,S0084,S0135
that's why,2,278,"[153, 908]",[278],SYTD.tsv,S0084,S0135
i mean it,3,421,"[153, 499, 914]","[421, 947]",SYTD.tsv,S0084,S0135
somewhere,1,421,"[153, 155, 542]","[421, 1009, 1426]",SYTD.tsv,S0084,S0135
i would,2,593,"[153, 189, 305, 335, 337, 394, 532, 582, 713, 861, 1111, 1379, 1381]","[593, 1044, 1362, 1374]",SYTD.tsv,S0084,S0135
but it it,3,702,[153],[702],SYTD.tsv,S0084,S0135
it i mean,3,947,"[153, 679]",[947],SYTD.tsv,S0084,S0135
speak,1,1370,"[153, 645, 855, 865, 1072, 1074, 1086, 1127, 1343]","[1370, 1467]",SYTD.tsv,S0084,S0135
i would have,3,1374,[153],[1374],SYTD.tsv,S0084,S0135
to move,2,1424,"[153, 203, 564, 861]",[1424],SYTD.tsv,S0084,S0135
of the,2,155,"[155, 169, 303, 464, 735, 757, 775, 1035, 1137, 1210, 1238, 1305, 1349, 1377, 1470]","[80, 776, 814, 947, 1366]",SYTD.tsv,S0084,S0135
just a,2,155,"[155, 287, 337, 528]","[92, 638]",SYTD.tsv,S0084,S0135
i'm not,2,155,"[155, 299, 511, 582, 916]","[108, 409, 672, 589]",SYTD.tsv,S0084,S0135
just to,2,226,[155],[226],SYTD.tsv,S0084,S0135
not go,2,272,[155],[272],SYTD.tsv,S0084,S0135
the world and,3,278,[155],[278],SYTD.tsv,S0084,S0135
new challenge,2,421,[155],[421],SYTD.tsv,S0084,S0135
see,1,435,"[155, 157, 161, 163, 315, 325, 430, 629, 667, 827, 835, 855, 857, 892, 910, 914, 958, 995, 1035, 1082, 1111, 1113, 1115, 1135, 1137, 1204, 1232, 1234, 1363, 1453, 1457]","[435, 654, 810, 935, 939, 959, 1026, 1171, 1385, 1387, 1389]",SYTD.tsv,S0084,S0135
i'm not go to,4,589,[155],[589],SYTD.tsv,S0084,S0135
i see,2,810,"[155, 629]",[810],SYTD.tsv,S0084,S0135
you're not,2,208,"[157, 796, 1182]","[208, 1071]",SYTD.tsv,S0084,S0135
i'd,1,220,"[159, 165, 183, 335, 341, 412, 491, 558, 562, 568, 570, 572, 735, 817, 825, 827, 831, 835, 849, 1018, 1020, 1117, 1417]","[220, 521, 744]",SYTD.tsv,S0084,S0135
visit,1,680,[159],"[680, 1017]",SYTD.tsv,S0084,S0135
see that,2,435,"[161, 1082]",[435],SYTD.tsv,S0084,S0135
that much,2,567,[161],[567],SYTD.tsv,S0084,S0135
and i'm,2,597,"[161, 305, 1086, 1121, 1341]","[597, 624, 1400]",SYTD.tsv,S0084,S0135
now and,2,624,"[161, 424]","[624, 1400]",SYTD.tsv,S0084,S0135
so i mean,3,421,[163],"[421, 1032]",SYTD.tsv,S0084,S0135
i've see,2,654,[163],[654],SYTD.tsv,S0084,S0135
the deposit,2,172,"[165, 169]","[172, 180]",SYTD.tsv,S0084,S0135
save,1,425,"[165, 293, 347, 349, 392, 424, 426, 542, 572, 592, 829]","[425, 567, 870, 589, 871]",SYTD.tsv,S0084,S0135
home,1,567,"[165, 359, 564, 592, 833]","[567, 622, 624]",SYTD.tsv,S0084,S0135
to save,2,589,"[165, 392, 592]","[589, 871]",SYTD.tsv,S0084,S0135
point,1,672,"[165, 478, 550, 562, 617, 703, 785, 876, 914, 946, 1010, 1016, 1053, 1082, 1232]","[672, 752, 776]",SYTD.tsv,S0084,S0135
a mortgage,2,708,[165],[708],SYTD.tsv,S0084,S0135
stay,1,887,"[165, 303, 305, 627, 757, 763, 819, 922, 1170, 1429]",[887],SYTD.tsv,S0084,S0135
together,1,1404,"[165, 169, 287, 309, 382, 829, 837, 1014, 1137, 1447]","[1404, 1412]",SYTD.tsv,S0084,S0135
first,1,167,"[167, 337, 691, 729, 809, 825, 835, 884, 1084, 1096, 1098, 1121, 1160, 1363, 1447]","[3, 262, 662, 1095, 1106]",SYTD.tsv,S0084,S0135
if you're,2,218,"[167, 796]",[218],SYTD.tsv,S0084,S0135
to help,2,222,[167],[222],SYTD.tsv,S0084,S0135
still,1,423,"[167, 169, 733, 1055, 1401, 1419, 1421, 1447]","[423, 1147, 1316, 1398]",SYTD.tsv,S0084,S0135
all this,2,521,"[167, 960]",[521],SYTD.tsv,S0084,S0135
the other day,3,593,[167],[593],SYTD.tsv,S0084,S0135
day,1,593,"[167, 291, 295, 729, 741, 791, 1086, 1115, 1117, 1186, 1208, 1451]",[593],SYTD.tsv,S0084,S0135
they've,1,646,"[167, 689, 975, 1022, 1218]","[646, 1424]",SYTD.tsv,S0084,S0135
have a look,3,935,"[167, 697]",[935],SYTD.tsv,S0084,S0135
so like,2,939,"[167, 1039]",[939],SYTD.tsv,S0084,S0135
interest,1,1026,"[167, 301, 1033]","[1026, 1471]",SYTD.tsv,S0084,S0135
the other,2,1104,"[167, 1339]","[1104, 1426]",SYTD.tsv,S0084,S0135
to get,2,208,"[169, 396, 1014, 1049, 1202, 1288, 1470]","[208, 258]",SYTD.tsv,S0084,S0135
go to be,3,242,"[169, 195, 293, 301, 922, 1059]",[242],SYTD.tsv,S0084,S0135
round,1,486,"[169, 787, 991, 1218, 1288, 1292, 1367, 1447]","[486, 610, 1390, 1436]",SYTD.tsv,S0084,S0135
not on,2,171,"[171, 185, 416, 1459]",[170],SYTD.tsv,S0084,S0135
mm mm,2,173,"[173, 225, 279, 956, 1027, 1180]","[142, 164, 204, 732]",SYTD.tsv,S0084,S0135
exactly,1,1011,"[175, 211, 381, 617]",[1011],SYTD.tsv,S0084,S0135
to own a house,4,183,[183],[182],SYTD.tsv,S0084,S0135
list,1,933,"[185, 693, 1152]",[933],SYTD.tsv,S0084,S0135
do you,2,187,"[187, 199, 629, 660, 1135, 1170]","[13, 182, 218, 330, 405, 453, 459, 475, 565, 602, 736, 782, 814, 929, 1004, 1036, 1163, 1298, 1438, 1440, 593, 696, 1442, 1467]",SYTD.tsv,S0084,S0135
you know,2,187,"[187, 287, 293, 303, 309, 319, 321, 323, 341, 363, 375, 398, 476, 478, 499, 501, 530, 590, 615, 617, 725, 729, 733, 771, 773, 798, 825, 829, 835, 855, 995, 1014, 1022, 1051, 1053, 1055, 1057, 1059, 1088, 1092, 1094, 1109, 1121, 1146, 1152, 1154, 1166, 1170, 1254, 1299, 1325, 1331, 1333, 1337, 1341, 1345, 1349]","[80, 176, 216, 218, 226, 246, 284, 423, 573, 776, 814, 937, 941, 955, 1028, 1050, 1277, 593, 696, 1442, 1467]",SYTD.tsv,S0084,S0135
do you know what,4,593,[187],"[593, 1442]",SYTD.tsv,S0084,S0135
do you know,3,696,[187],"[696, 1467]",SYTD.tsv,S0084,S0135
know what,2,702,"[187, 548, 617, 703, 1166, 1361]","[702, 1442]",SYTD.tsv,S0084,S0135
have the,2,189,"[189, 592, 1053, 1115, 1117, 1137, 1150]","[78, 330]",SYTD.tsv,S0084,S0135
it out,2,272,[189],[272],SYTD.tsv,S0084,S0135
out i,2,465,[189],[465],SYTD.tsv,S0084,S0135
that if,2,573,[189],[573],SYTD.tsv,S0084,S0135
if i,2,589,"[189, 191, 195, 203, 293, 305, 341, 412, 426, 430, 456, 542, 564, 733, 987, 1001]","[589, 1044]",SYTD.tsv,S0084,S0135
out i could,3,593,[189],[593],SYTD.tsv,S0084,S0135
and i would,3,593,"[189, 337]",[593],SYTD.tsv,S0084,S0135
it would,2,871,"[189, 574, 743, 761]",[871],SYTD.tsv,S0084,S0135
pay,1,877,"[189, 347, 386, 388, 390, 392, 420, 511, 767, 1470]",[877],SYTD.tsv,S0084,S0135
to have,2,1077,"[189, 331, 532, 542, 562]",[1077],SYTD.tsv,S0084,S0135
i would be,3,1362,"[189, 305]",[1362],SYTD.tsv,S0084,S0135
worry,1,220,"[191, 886, 983, 1294]","[220, 523, 1454]",SYTD.tsv,S0084,S0135
what's,1,222,"[191, 193, 454, 481, 1010]","[222, 284, 326, 328, 1011, 1235, 1402, 1438, 620, 696]",SYTD.tsv,S0084,S0135
i go,2,610,"[191, 195]",[610],SYTD.tsv,S0084,S0135
know what's,2,620,"[191, 193]","[620, 696]",SYTD.tsv,S0084,S0135
away,1,646,"[191, 195, 291, 823, 825, 827, 831, 865, 987, 1092]","[646, 654, 951, 1463]",SYTD.tsv,S0084,S0135
market,1,937,[191],[937],SYTD.tsv,S0084,S0135
and that's,2,214,"[197, 289, 341, 1292]","[214, 278]",SYTD.tsv,S0084,S0135
to and,2,240,[197],[240],SYTD.tsv,S0084,S0135
and that's why,3,278,"[197, 1292]",[278],SYTD.tsv,S0084,S0135
money,1,506,"[197, 293, 303, 329, 339, 341, 388, 392, 400, 416, 424, 428, 450, 458, 464, 468, 470, 530, 586, 592, 645, 735, 765, 773, 825, 829, 831, 833, 876, 922, 1059, 1186, 1441]","[506, 531, 587, 593, 648, 652, 654, 656, 903, 947, 1193, 595, 744]",SYTD.tsv,S0084,S0135
work in,2,589,"[197, 857]",[589],SYTD.tsv,S0084,S0135
to work,2,593,"[197, 849]",[593],SYTD.tsv,S0084,S0135
money to,2,595,"[197, 592]",[595],SYTD.tsv,S0084,S0135
enough money,2,744,[197],[744],SYTD.tsv,S0084,S0135
in now,2,998,[197],[998],SYTD.tsv,S0084,S0135
i want to,3,1046,"[197, 761]",[1046],SYTD.tsv,S0084,S0135
field,1,1134,[197],[1134],SYTD.tsv,S0084,S0135
you have,2,199,"[199, 331, 588, 592, 853, 1117, 1256, 1333]","[21, 214, 248, 272, 334, 413, 905, 459]",SYTD.tsv,S0084,S0135
career,1,199,"[199, 444, 468]","[82, 1100]",SYTD.tsv,S0084,S0135
you go,2,199,"[199, 375, 470, 499, 796, 861, 958]","[84, 712, 943, 959, 1279, 1436, 1438, 1440]",SYTD.tsv,S0084,S0135
back and,2,212,"[199, 975, 1123]","[212, 220]",SYTD.tsv,S0084,S0135
fruit pick,2,212,"[199, 201]",[212],SYTD.tsv,S0084,S0135
you have a,3,459,"[199, 1333]",[459],SYTD.tsv,S0084,S0135
perfectly,1,1028,[199],[1028],SYTD.tsv,S0084,S0135
don't want,2,1050,"[199, 201, 564, 1049, 1276, 1294, 1379, 1453]",[1050],SYTD.tsv,S0084,S0135
why do,2,1077,[199],"[1077, 1112]",SYTD.tsv,S0084,S0135
why do you,3,1163,[199],[1163],SYTD.tsv,S0084,S0135
do you go,3,1440,[199],[1440],SYTD.tsv,S0084,S0135
pick,1,1442,"[199, 201, 313, 1057, 1439]",[1442],SYTD.tsv,S0084,S0135
want to go,3,212,"[201, 432, 916, 1033]","[212, 260, 1026]",SYTD.tsv,S0084,S0135
be to,2,203,"[203, 456, 839]","[76, 258, 746, 1026, 1257]",SYTD.tsv,S0084,S0135
move abroad,2,203,[203],[154],SYTD.tsv,S0084,S0135
guide,1,812,[203],[812],SYTD.tsv,S0084,S0135
some sort of,3,858,"[203, 809, 969, 1242]",[858],SYTD.tsv,S0084,S0135
look for,2,858,"[203, 823]",[858],SYTD.tsv,S0084,S0135
want to do,3,1046,[203],[1046],SYTD.tsv,S0084,S0135
actually,1,207,"[207, 491, 584, 631, 719, 759, 882, 946, 965, 1137, 1210, 1286, 1373, 1447]","[182, 212, 216, 234, 563, 573, 672, 939, 1100, 1414]",SYTD.tsv,S0084,S0135
it all,2,208,[207],"[208, 216, 226, 903]",SYTD.tsv,S0084,S0135
yeah i don't know,4,360,[209],[360],SYTD.tsv,S0084,S0135
sense,1,226,"[225, 592, 759, 898, 1117]",[226],SYTD.tsv,S0084,S0135
that all,2,425,[225],[425],SYTD.tsv,S0084,S0135
oh right,2,229,"[229, 639, 653]","[59, 722, 891, 1209]",SYTD.tsv,S0084,S0135
oh god,2,235,"[235, 1417]","[234, 316, 686, 688, 1227, 1243]",SYTD.tsv,S0084,S0135
my brain,2,243,[243],[230],SYTD.tsv,S0084,S0135
uh,1,245,"[245, 434]",[208],SYTD.tsv,S0084,S0135
hard,1,585,"[251, 373, 379, 381, 590, 910, 1303, 1335]","[585, 909]",SYTD.tsv,S0084,S0135
isn't it,2,714,"[251, 357, 576, 679]",[714],SYTD.tsv,S0084,S0135
better,1,587,[259],"[587, 1366]",SYTD.tsv,S0084,S0135
yeah and,2,712,"[273, 564, 695, 1037, 1133, 1268]","[712, 812, 858, 913, 1231]",SYTD.tsv,S0084,S0135
be at,2,283,"[283, 382, 975, 1003]",[3],SYTD.tsv,S0084,S0135
try,1,285,"[285, 930, 975, 1119, 1135, 1292, 1447, 1457]","[208, 226, 937, 951, 222]",SYTD.tsv,S0084,S0135
that's the thing,3,285,[285],[214],SYTD.tsv,S0084,S0135
try to,2,285,"[285, 975, 1292]",[222],SYTD.tsv,S0084,S0135
thing in,2,285,[285],[278],SYTD.tsv,S0084,S0135
logical or,2,285,[285],[284],SYTD.tsv,S0084,S0135
rational,1,285,[285],[284],SYTD.tsv,S0084,S0135
yeah i think,3,933,"[285, 400, 1035]",[933],SYTD.tsv,S0084,S0135
but that's,2,1404,"[285, 491, 1051, 1057, 1445]",[1404],SYTD.tsv,S0084,S0135
a massive,2,287,"[287, 1137, 1325]",[208],SYTD.tsv,S0084,S0135
i think you're,3,287,[287],[210],SYTD.tsv,S0084,S0135
right you,2,287,[287],"[246, 891]",SYTD.tsv,S0084,S0135
jumble,1,288,[287],[288],SYTD.tsv,S0084,S0135
to my,2,595,"[287, 855]","[595, 1394]",SYTD.tsv,S0084,S0135
be just a,3,638,[287],[638],SYTD.tsv,S0084,S0135
of a,2,726,"[287, 317, 867, 1059]",[726],SYTD.tsv,S0084,S0135
know it,2,1376,"[287, 1055, 1121]",[1376],SYTD.tsv,S0084,S0135
you're right,2,1471,"[287, 775]",[1471],SYTD.tsv,S0084,S0135
me and,2,291,"[291, 1141]",[284],SYTD.tsv,S0084,S0135
away from,2,646,[291],[646],SYTD.tsv,S0084,S0135
i haven't get,3,652,"[291, 914]",[652],SYTD.tsv,S0084,S0135
get away,2,654,[291],"[654, 1463]",SYTD.tsv,S0084,S0135
be you,2,293,"[293, 309, 323, 398, 428, 631, 932, 1094, 1099, 1117, 1299]","[208, 472, 887, 1185, 1195, 1231, 1279, 1436, 1438, 1458]",SYTD.tsv,S0084,S0135
be do,2,293,"[293, 363, 761]","[212, 917]",SYTD.tsv,S0084,S0135
you know i,3,293,"[293, 319, 855, 1341]",[246],SYTD.tsv,S0084,S0135
know i,2,360,"[293, 319, 347, 476, 717, 855, 910, 1232, 1341]","[360, 1112, 1374]",SYTD.tsv,S0084,S0135
do something,2,472,"[293, 377, 1016]","[472, 477, 1009]",SYTD.tsv,S0084,S0135
cos i'm,2,587,[293],[587],SYTD.tsv,S0084,S0135
i'm go to,3,589,[293],[589],SYTD.tsv,S0084,S0135
but at least,3,620,[293],[620],SYTD.tsv,S0084,S0135
but it's,2,622,"[293, 307, 1016, 1296]",[622],SYTD.tsv,S0084,S0135
and it,2,1279,"[293, 325, 691, 773, 829, 1014, 1049, 1094, 1113, 1313]","[1279, 1304]",SYTD.tsv,S0084,S0135
i'm go,2,1364,[293],[1364],SYTD.tsv,S0084,S0135
that in,2,1442,"[293, 301, 432, 1123, 1294]",[1442],SYTD.tsv,S0084,S0135
i can,2,518,"[295, 424, 831, 886]","[518, 1179]",SYTD.tsv,S0084,S0135
but i know,3,301,[301],[256],SYTD.tsv,S0084,S0135
something to,2,301,[301],[272],SYTD.tsv,S0084,S0135
a year's,2,423,[301],[423],SYTD.tsv,S0084,S0135
i know that,3,589,[301],[589],SYTD.tsv,S0084,S0135
whenever,1,744,"[301, 733, 1160]",[744],SYTD.tsv,S0084,S0135
know that,2,1364,"[301, 478, 981, 983, 1274, 1325, 1373]",[1364],SYTD.tsv,S0084,S0135
excite,1,1366,"[301, 325, 327, 1074, 1082, 1086, 1092, 1094, 1142]",[1366],SYTD.tsv,S0084,S0135
and it's,2,303,"[303, 509, 789, 924, 991, 1084, 1131, 1242, 1333]","[218, 244, 280]",SYTD.tsv,S0084,S0135
you do,2,314,"[303, 363, 703, 1099, 1345]","[314, 475, 531, 858, 951, 1004, 1231]",SYTD.tsv,S0084,S0135
cos you,2,411,"[303, 331, 863]","[411, 708, 776, 1071]",SYTD.tsv,S0084,S0135
and you know,3,573,"[303, 375, 798, 825, 1337]",[573],SYTD.tsv,S0084,S0135
know oh,2,752,[303],[752],SYTD.tsv,S0084,S0135
get sweep up in,4,1050,[303],[1050],SYTD.tsv,S0084,S0135
all and,2,305,[305],[216],SYTD.tsv,S0084,S0135
meet,1,305,"[305, 309, 325, 717, 863, 1053, 1092, 1154, 1353, 1355, 1357]","[282, 598, 712, 1023, 996]",SYTD.tsv,S0084,S0135
for the,2,366,"[305, 809, 855, 882, 886, 1094, 1137, 1186, 1196, 1333]","[366, 744, 1191, 636]",SYTD.tsv,S0084,S0135
next,1,421,"[305, 347, 552, 578, 580, 1010, 1086, 1451]","[421, 622, 702, 1011, 636]",SYTD.tsv,S0084,S0135
five,1,471,"[305, 331, 349, 440, 452, 491, 532, 534, 542, 544, 550, 560, 896, 1059]","[471, 486, 736, 871, 1024]",SYTD.tsv,S0084,S0135
end,1,521,"[305, 464, 757, 1137, 1305, 1327]","[521, 712, 953, 955, 1112, 1366]",SYTD.tsv,S0084,S0135
not that,2,567,"[305, 796, 1447]",[567],SYTD.tsv,S0084,S0135
for the next,3,636,[305],[636],SYTD.tsv,S0084,S0135
be all,2,955,"[305, 1280]","[955, 1279]",SYTD.tsv,S0084,S0135
to meet,2,996,[305],[996],SYTD.tsv,S0084,S0135
meet a,2,1023,[305],[1023],SYTD.tsv,S0084,S0135
five years,2,1024,[305],[1024],SYTD.tsv,S0084,S0135
be in,2,309,"[309, 319, 325, 617, 839, 920]","[5, 176, 403, 998, 1465, 622]",SYTD.tsv,S0084,S0135
we be,2,309,"[309, 727, 1082, 1299, 1447]",[47],SYTD.tsv,S0084,S0135
be it,2,309,"[309, 882, 1176, 1407, 1425]","[154, 216, 579, 696, 814, 1112, 1467, 1171]",SYTD.tsv,S0084,S0135
lot,1,309,[309],"[208, 226, 427, 498, 563, 587, 646, 648]",SYTD.tsv,S0084,S0135
to go and,3,309,"[309, 993, 1186]",[212],SYTD.tsv,S0084,S0135
go and,2,309,"[309, 430, 499, 835, 993, 1186, 1359]","[212, 1046, 1442]",SYTD.tsv,S0084,S0135
travel and,2,309,[309],[214],SYTD.tsv,S0084,S0135
experience,1,309,"[309, 1333]","[274, 421]",SYTD.tsv,S0084,S0135
and meet new people,4,309,"[309, 325]",[282],SYTD.tsv,S0084,S0135
a long time,3,423,[309],[423],SYTD.tsv,S0084,S0135
when i be in,4,622,"[309, 319, 325]",[622],SYTD.tsv,S0084,S0135
that be when,3,670,[309],[670],SYTD.tsv,S0084,S0135
in australia,2,852,"[309, 319, 325, 839]",[852],SYTD.tsv,S0084,S0135
be there,2,852,"[309, 695]","[852, 1404]",SYTD.tsv,S0084,S0135
australia,1,1048,"[309, 319, 325, 532, 839]",[1048],SYTD.tsv,S0084,S0135
be it be,3,1171,[309],[1171],SYTD.tsv,S0084,S0135
i have that,3,1255,[309],[1255],SYTD.tsv,S0084,S0135
just go and,3,1442,[309],[1442],SYTD.tsv,S0084,S0135
and just go,3,1460,[309],[1460],SYTD.tsv,S0084,S0135
it's quite,2,311,"[311, 819]","[68, 226, 461, 310]",SYTD.tsv,S0084,S0135
it's quite touristy,3,311,[311],[310],SYTD.tsv,S0084,S0135
rape,1,318,[317],[318],SYTD.tsv,S0084,S0135
er you,2,319,"[319, 1088, 1092]",[218],SYTD.tsv,S0084,S0135
a really nice,3,604,"[319, 723, 995, 1210]","[604, 612]",SYTD.tsv,S0084,S0135
really nice,2,612,"[319, 603, 611, 723, 995, 1210, 1214]","[612, 616, 690]",SYTD.tsv,S0084,S0135
it it,2,702,"[319, 761, 1123]",[702],SYTD.tsv,S0084,S0135
it wasn't,2,1304,"[319, 1137, 1305]",[1304],SYTD.tsv,S0084,S0135
you know sort of,4,321,[321],[216],SYTD.tsv,S0084,S0135
like you know,3,321,"[321, 1254, 1331, 1341]",[218],SYTD.tsv,S0084,S0135
ten,1,334,"[321, 398, 845, 1470]","[334, 551, 1075]",SYTD.tsv,S0084,S0135
days,1,593,"[321, 323]",[593],SYTD.tsv,S0084,S0135
couple of,2,323,"[323, 825]",[218],SYTD.tsv,S0084,S0135
a week,2,461,"[323, 452, 454, 456, 458, 802, 1292]","[461, 498]",SYTD.tsv,S0084,S0135
in berlin,2,622,"[323, 590]",[622],SYTD.tsv,S0084,S0135
berlin,1,670,"[323, 590]","[670, 672]",SYTD.tsv,S0084,S0135
house be,2,1422,[323],[1422],SYTD.tsv,S0084,S0135
