Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
music,1,652,"[652, 658, 678, 682, 690, 720]","[141, 739]",S2YK.tsv,S0674,S0671
you've get to,3,652,[652],[280],S2YK.tsv,S0674,S0671
yeah erm,2,652,[652],[330],S2YK.tsv,S0674,S0671
and get,2,659,[652],[659],S2YK.tsv,S0674,S0671
yeah what,2,741,[652],[741],S2YK.tsv,S0674,S0671
and do it,3,654,[654],[238],S2YK.tsv,S0674,S0671
chord,1,705,"[654, 702, 708]",[705],S2YK.tsv,S0674,S0671
cos it's,2,656,[656],"[3, 262, 404, 784]",S2YK.tsv,S0674,S0671
actually on,2,656,[656],[312],S2YK.tsv,S0674,S0671
stage,1,656,[656],[575],S2YK.tsv,S0674,S0671
play it,2,658,"[658, 694]","[293, 295]",S2YK.tsv,S0674,S0671
that's really,2,661,"[661, 666]","[114, 187]",S2YK.tsv,S0674,S0671
listen i,2,661,[661],[645],S2YK.tsv,S0674,S0671
i learn,2,666,"[666, 676, 682]","[614, 670]",S2YK.tsv,S0674,S0671
how to,2,666,"[666, 669, 676, 677, 678, 682, 690]",[614],S2YK.tsv,S0674,S0671
how i learn,3,670,[666],[670],S2YK.tsv,S0674,S0671
play drum,2,780,"[666, 690]",[780],S2YK.tsv,S0674,S0671
drum and,2,667,[667],[549],S2YK.tsv,S0674,S0671
people drum,2,670,[667],[670],S2YK.tsv,S0674,S0671
drum and then,3,780,[667],[780],S2YK.tsv,S0674,S0671
that would be,3,674,"[674, 744, 749]",[673],S2YK.tsv,S0674,S0671
lessons,1,678,"[678, 682, 690]",[675],S2YK.tsv,S0674,S0671
yeah that be,3,680,[680],[404],S2YK.tsv,S0674,S0671
in my,2,682,[682],"[10, 308]",S2YK.tsv,S0674,S0671
of what,2,682,"[682, 748]",[642],S2YK.tsv,S0674,S0671
but i,2,684,"[684, 690, 720]","[183, 597]",S2YK.tsv,S0674,S0671
people who,2,690,"[690, 800, 802]",[223],S2YK.tsv,S0674,S0671
up in,2,692,[692],"[246, 392]",S2YK.tsv,S0674,S0671
you try,2,694,[694],[73],S2YK.tsv,S0674,S0671
gonna work,2,694,[694],[318],S2YK.tsv,S0674,S0671
a church,2,778,[694],[778],S2YK.tsv,S0674,S0671
go on,2,696,[696],"[59, 711]",S2YK.tsv,S0674,S0671
play bar chord,3,705,[704],[705],S2YK.tsv,S0674,S0671
what do you,3,706,[706],[424],S2YK.tsv,S0674,S0671
prefer play,2,707,[706],[707],S2YK.tsv,S0674,S0671
shape,1,709,[708],[709],S2YK.tsv,S0674,S0671
g shape,2,710,[710],[709],S2YK.tsv,S0674,S0671
much of,2,714,"[714, 720]",[57],S2YK.tsv,S0674,S0671
think i've,2,720,[720],[347],S2YK.tsv,S0674,S0671
of their,2,788,[720],[788],S2YK.tsv,S0674,S0671
he like,2,723,[723],[67],S2YK.tsv,S0674,S0671
have you hear,3,726,[726],[719],S2YK.tsv,S0674,S0671
on stage,2,728,[728],[575],S2YK.tsv,S0674,S0671
turn,1,730,[730],[246],S2YK.tsv,S0674,S0671
it into,2,730,[730],[420],S2YK.tsv,S0674,S0671
yeah you gotta,3,732,[732],[697],S2YK.tsv,S0674,S0671
twice,1,734,[734],[240],S2YK.tsv,S0674,S0671
i reckon,2,734,[734],[264],S2YK.tsv,S0674,S0671
at least,2,736,[736],"[595, 737]",S2YK.tsv,S0674,S0671
together,1,742,[742],"[74, 240, 276]",S2YK.tsv,S0674,S0671
a cool,2,742,[742],[135],S2YK.tsv,S0674,S0671
be er,2,772,[742],[772],S2YK.tsv,S0674,S0671
i would,2,744,[744],"[282, 645]",S2YK.tsv,S0674,S0671
cool i,2,744,[744],[404],S2YK.tsv,S0674,S0671
can get,2,746,[746],[24],S2YK.tsv,S0674,S0671
bubble,1,770,[746],"[770, 772, 784, 786]",S2YK.tsv,S0674,S0671
a bubble,2,774,[746],[774],S2YK.tsv,S0674,S0671
what the,2,748,[748],[597],S2YK.tsv,S0674,S0671
if you're,2,748,"[748, 836]",[642],S2YK.tsv,S0674,S0671
the real,2,780,[748],"[780, 782, 784, 788]",S2YK.tsv,S0674,S0671
lose,1,790,[748],[790],S2YK.tsv,S0674,S0671
go to kenya,3,759,[749],[759],S2YK.tsv,S0674,S0671
how's,1,751,[751],[208],S2YK.tsv,S0674,S0671
completely different,2,751,[751],[384],S2YK.tsv,S0674,S0671
a completely,2,751,[751],[612],S2YK.tsv,S0674,S0671
i'm go,2,863,[762],[863],S2YK.tsv,S0674,S0671
either,1,767,[767],[71],S2YK.tsv,S0674,S0671
it go,2,767,[767],[97],S2YK.tsv,S0674,S0671
you can never,3,774,[769],[774],S2YK.tsv,S0674,S0671
about the,2,796,[796],[223],S2YK.tsv,S0674,S0671
just in,2,798,[798],[272],S2YK.tsv,S0674,S0671
different people,2,798,[798],[404],S2YK.tsv,S0674,S0671
that we need,3,798,[798],[788],S2YK.tsv,S0674,S0671
we need,2,798,"[798, 800, 802]",[788],S2YK.tsv,S0674,S0671
four,1,806,[806],"[3, 61]",S2YK.tsv,S0674,S0671
spheres,1,806,[806],[788],S2YK.tsv,S0674,S0671
be gonna,2,808,[808],[318],S2YK.tsv,S0674,S0671
quite fun,2,814,[814],[238],S2YK.tsv,S0674,S0671
hang,1,814,[814],[774],S2YK.tsv,S0674,S0671
as a,2,820,[820],"[743, 811]",S2YK.tsv,S0674,S0671
but yeah i don't,4,822,[822],[795],S2YK.tsv,S0674,S0671
kind of,2,824,[824],"[51, 221, 254, 276, 404, 406, 408, 483, 721, 793, 811]",S2YK.tsv,S0674,S0671
bring,1,827,[824],[827],S2YK.tsv,S0674,S0671
mat,1,827,[824],[827],S2YK.tsv,S0674,S0671
last year,2,828,[828],[155],S2YK.tsv,S0674,S0671
in the last year,4,828,[828],[521],S2YK.tsv,S0674,S0671
old,1,830,"[830, 834]",[133],S2YK.tsv,S0674,S0671
that's not,2,830,[830],"[306, 780]",S2YK.tsv,S0674,S0671
remember people's name,3,843,[832],[843],S2YK.tsv,S0674,S0671
name,1,861,"[832, 848]",[861],S2YK.tsv,S0674,S0671
fit,1,834,[834],[817],S2YK.tsv,S0674,S0671
much of the,3,836,[836],[57],S2YK.tsv,S0674,S0671
should be,2,838,[838],"[642, 761, 795]",S2YK.tsv,S0674,S0671
how i,2,838,[838],[670],S2YK.tsv,S0674,S0671
and what,2,840,[840],[63],S2YK.tsv,S0674,S0671
what you need,3,840,[840],[616],S2YK.tsv,S0674,S0671
be do,2,840,[840],"[644, 645]",S2YK.tsv,S0674,S0671
to be do,3,840,[840],[756],S2YK.tsv,S0674,S0671
need to be,3,840,[840],[788],S2YK.tsv,S0674,S0671
that's the,2,844,[844],[689],S2YK.tsv,S0674,S0671
remember you,2,850,[850],[159],S2YK.tsv,S0674,S0671
mate,1,851,[851],"[519, 563, 572, 852, 854, 858]",S2YK.tsv,S0674,S0671
