Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
or something,2,153,"[153, 202, 417, 679, 717, 808, 889, 965, 975, 1196, 1358, 1410, 1433, 1455, 1667]","[19, 124, 394, 429, 531, 720, 775, 811, 914, 1039, 1348, 1434, 1470, 1478, 1530]",SB9K.tsv,S0192,S0198
or nine,2,154,[153],"[154, 156]",SB9K.tsv,S0192,S0198
eight,1,154,"[153, 155, 302, 937, 939, 1358]","[154, 156, 421, 423, 427, 444, 807, 936, 938]",SB9K.tsv,S0192,S0198
yeah i think,3,418,"[153, 804, 1202, 1517]","[418, 630, 665, 1454]",SB9K.tsv,S0192,S0198
at the,2,155,"[155, 292, 374, 608, 674, 753, 1060, 1451, 1507]","[45, 977, 1639]",SB9K.tsv,S0192,S0198
top,1,155,"[155, 167, 169]","[126, 335, 491]",SB9K.tsv,S0192,S0198
eight or nine,3,155,[155],"[154, 156]",SB9K.tsv,S0192,S0198
ten,1,182,"[155, 169, 1441, 1501, 1503, 1505, 1507, 1539]",[182],SB9K.tsv,S0192,S0198
all the,2,386,"[155, 338, 344, 907, 1276, 1358, 1595]","[386, 901]",SB9K.tsv,S0192,S0198
do that,2,157,"[157, 167, 264, 346, 348, 381, 401, 532, 626, 695, 824, 925, 1172]","[7, 233, 251, 1042, 1118, 1237, 1520, 1691]",SB9K.tsv,S0192,S0198
know they,2,157,"[157, 395, 1194]","[124, 1536]",SB9K.tsv,S0192,S0198
because they,2,386,"[157, 198, 1487, 1543]",[386],SB9K.tsv,S0192,S0198
they be,2,394,"[157, 395, 399, 697, 909, 1591]","[394, 1399, 1492, 1567, 1584]",SB9K.tsv,S0192,S0198
table,1,1091,[157],"[1091, 1247]",SB9K.tsv,S0192,S0198
up the,2,1612,"[157, 1244]",[1612],SB9K.tsv,S0192,S0198
this year,2,377,[159],[377],SB9K.tsv,S0192,S0198
quite a bite,3,161,"[161, 260, 769, 951, 959]","[9, 1510, 1652]",SB9K.tsv,S0192,S0198
a bite,2,161,"[161, 260, 393, 417, 466, 490, 494, 559, 580, 637, 701, 753, 769, 778, 792, 850, 854, 855, 924, 947, 951, 959, 1033, 1068, 1070, 1111, 1131, 1152, 1190, 1353, 1390, 1413, 1421, 1455, 1578]","[52, 386, 775, 785, 831, 952, 1003, 1039, 1053, 1168, 1317, 1579, 1618, 1510, 1652]",SB9K.tsv,S0192,S0198
up quite,2,690,"[161, 439]",[690],SB9K.tsv,S0192,S0198
go up,2,914,"[161, 907, 1400]",[914],SB9K.tsv,S0192,S0198
high,1,163,[163],"[162, 1407]",SB9K.tsv,S0192,S0198
probably,1,164,"[163, 202, 207, 252, 280, 290, 292, 670, 751, 763, 919, 957, 1236, 1262, 1353, 1418, 1421, 1501, 1543, 1560]","[164, 243, 259, 657, 661, 775, 1106, 1626]",SB9K.tsv,S0192,S0198
enough,1,521,"[163, 422, 553, 855, 904, 1008, 1012, 1074, 1113, 1306, 1312]","[521, 653, 1003, 1106, 1317, 628]",SB9K.tsv,S0192,S0198
enough for,2,628,"[163, 553]",[628],SB9K.tsv,S0192,S0198
think be,2,1177,"[163, 1455]",[1177],SB9K.tsv,S0192,S0198
to an,2,165,[165],"[116, 1582]",SB9K.tsv,S0192,S0198
try,1,165,"[165, 852, 1523]","[130, 1409]",SB9K.tsv,S0192,S0198
could,1,165,"[165, 167, 254, 306, 308, 316, 317, 374, 391, 407, 426, 598, 695, 741, 745, 808, 812, 837, 947, 959, 963, 1318, 1404, 1414, 1447, 1627]","[146, 162, 176, 690, 750, 811, 1646, 249, 315, 688]",SB9K.tsv,S0192,S0198
better,1,165,"[165, 288, 778, 1347, 1564, 1686]","[162, 952]",SB9K.tsv,S0192,S0198
your phd,2,168,[165],[168],SB9K.tsv,S0192,S0198
you could,2,249,"[165, 167, 306, 308, 316, 317, 407, 745, 947, 1447]","[249, 315, 688, 750]",SB9K.tsv,S0192,S0198
try and,2,501,"[165, 852, 1523]","[501, 952]",SB9K.tsv,S0192,S0198
for your,2,750,"[165, 171, 327]",[750],SB9K.tsv,S0192,S0198
try and go,3,952,[165],[952],SB9K.tsv,S0192,S0198
and go,2,1247,"[165, 344, 374, 1423]",[1247],SB9K.tsv,S0192,S0198
point,1,167,"[167, 514, 598, 701, 876, 1266]","[3, 184, 214, 1003, 1520, 221]",SB9K.tsv,S0192,S0198
contact,1,167,[167],[136],SB9K.tsv,S0192,S0198
much,1,167,"[167, 202, 332, 409, 417, 426, 818, 959, 1012, 1031, 1033, 1066, 1070, 1074, 1264, 1347, 1421, 1425, 1467, 1473, 1539, 1623, 1686]","[142, 152, 231, 388, 1229, 1536, 1538]",SB9K.tsv,S0192,S0198
get a,2,182,"[167, 171, 490, 559, 685, 753, 913, 917, 1306, 1353, 1390, 1437, 1515]","[182, 214, 556, 619, 634, 665, 682, 684, 1313, 1446, 1520, 1684]",SB9K.tsv,S0192,S0198
twenty,1,182,"[167, 678, 917, 1433, 1453, 1455]","[182, 954]",SB9K.tsv,S0192,S0198
erm i,2,212,"[167, 717, 776, 1423]",[212],SB9K.tsv,S0192,S0198
by that point,3,221,[167],[221],SB9K.tsv,S0192,S0198
thirty,1,231,"[167, 232, 304, 761, 1475]",[231],SB9K.tsv,S0192,S0198
seventy,1,237,"[167, 913]",[237],SB9K.tsv,S0192,S0198
leave,1,421,"[167, 1421]","[421, 805, 807, 1460, 1544]",SB9K.tsv,S0192,S0198
you're not,2,599,"[167, 185, 1420]",[599],SB9K.tsv,S0192,S0198
not really,2,1167,"[167, 1216, 1425]",[1167],SB9K.tsv,S0192,S0198
where you,2,1181,[167],"[1181, 1678]",SB9K.tsv,S0192,S0198
you've get,2,1676,"[167, 171, 570, 1638]","[1676, 1684]",SB9K.tsv,S0192,S0198
you've get a,3,1684,"[167, 171]",[1684],SB9K.tsv,S0192,S0198
well you,2,985,[169],[985],SB9K.tsv,S0192,S0198
on your,2,1163,[169],[1163],SB9K.tsv,S0192,S0198
good,1,171,"[171, 317, 561, 685, 697, 703, 909, 917, 947, 1166, 1398, 1400, 1414, 1418, 1427, 1686]","[160, 477, 513, 523, 615, 722, 766, 1009, 1147, 1163, 1177, 1235, 1399, 1542, 1552, 164, 634, 775, 1563]",SB9K.tsv,S0192,S0198
a good,2,171,"[171, 317, 685, 697, 703, 917, 1166, 1418, 1686]","[164, 634, 1163, 1563, 775]",SB9K.tsv,S0192,S0198
your master,2,171,[171],"[168, 176]",SB9K.tsv,S0192,S0198
a good idea,3,775,"[171, 697]",[775],SB9K.tsv,S0192,S0198
if you've,2,1528,[171],[1528],SB9K.tsv,S0192,S0198
people,1,173,"[173, 296, 344, 389, 900, 902, 904, 906, 907, 1172, 1204, 1300, 1501, 1503, 1505, 1576]","[54, 56, 126, 162, 295, 469, 475, 501, 789, 922, 1187, 1219, 1293, 1478, 1508, 1510, 1668]",SB9K.tsv,S0192,S0198
into phds,2,174,[173],[174],SB9K.tsv,S0192,S0198
turn,1,174,"[173, 973, 975, 976, 978, 1143]","[174, 176, 827, 974, 977, 1142, 1646]",SB9K.tsv,S0192,S0198
often,1,1245,[173],[1245],SB9K.tsv,S0192,S0198
it and,2,181,"[181, 308, 697, 907, 1074, 1289, 1423]",[13],SB9K.tsv,S0192,S0198
and you,2,181,"[181, 372, 980, 1236]","[17, 66, 384, 1056]",SB9K.tsv,S0192,S0198
you know,2,181,"[181, 204, 286, 290, 368, 635, 909, 1226, 1228, 1234, 1266, 1334, 1423, 1447]","[17, 66, 124, 126, 156, 263, 384, 756, 1163, 1652]",SB9K.tsv,S0192,S0198
it doesn't,2,235,"[181, 439, 539, 1125]","[235, 1047, 1122]",SB9K.tsv,S0192,S0198
on what,2,318,[181],[318],SB9K.tsv,S0192,S0198
what you're,2,384,"[181, 430]",[384],SB9K.tsv,S0192,S0198
they may,2,184,[183],[184],SB9K.tsv,S0192,S0198
field,1,185,"[185, 192, 264]","[172, 493]",SB9K.tsv,S0192,S0198
big,1,212,"[187, 624, 913, 1220, 1345]","[212, 1596, 862]",SB9K.tsv,S0192,S0198
of work,2,450,[187],[450],SB9K.tsv,S0192,S0198
a big,2,862,"[187, 913, 1220, 1345]",[862],SB9K.tsv,S0192,S0198
i mean the,3,190,"[190, 1355]","[13, 156]",SB9K.tsv,S0192,S0198
one be,2,402,"[190, 192]","[402, 1073]",SB9K.tsv,S0192,S0198
but i,2,192,"[192, 296, 302, 420, 518, 549, 741, 880, 947, 1214, 1260]","[3, 156, 176, 311, 427, 493, 501, 740, 953, 1536]",SB9K.tsv,S0192,S0198
might not,2,192,[192],"[3, 896]",SB9K.tsv,S0192,S0198
lower i,2,1350,[192],[1350],SB9K.tsv,S0192,S0198
lower,1,1454,"[192, 1353, 1355]",[1454],SB9K.tsv,S0192,S0198
a long,2,942,[194],[942],SB9K.tsv,S0192,S0198
just be,2,1241,[194],"[1241, 1534]",SB9K.tsv,S0192,S0198
they er,2,1633,[194],[1633],SB9K.tsv,S0192,S0198
harder,1,1253,"[196, 207, 290, 1254]",[1253],SB9K.tsv,S0192,S0198
for them,2,1510,"[196, 204]",[1510],SB9K.tsv,S0192,S0198
they have,2,199,"[198, 366, 381, 782, 874, 876, 1123]","[199, 201, 1466]",SB9K.tsv,S0192,S0198
observe,1,199,"[198, 204, 207]",[199],SB9K.tsv,S0192,S0198
yep,1,845,"[200, 202]",[845],SB9K.tsv,S0192,S0198
five,1,202,"[202, 678, 763, 917, 1334, 1663]","[58, 216, 237, 1434]",SB9K.tsv,S0192,S0198
how much,2,202,"[202, 959, 1031, 1467, 1473]","[152, 231]",SB9K.tsv,S0192,S0198
gonna be,2,202,"[202, 204, 224, 284, 290, 389, 614, 876]","[156, 186, 295, 337, 431, 1534]",SB9K.tsv,S0192,S0198
be observe,2,202,[202],[199],SB9K.tsv,S0192,S0198
how much be,3,231,[202],[231],SB9K.tsv,S0192,S0198
person,1,1229,"[202, 1031, 1260, 1289]","[1229, 1552]",SB9K.tsv,S0192,S0198
hours or something,3,1434,"[202, 1358]",[1434],SB9K.tsv,S0192,S0198
like five,2,1434,[202],[1434],SB9K.tsv,S0192,S0198
probably have,2,1626,"[202, 207]",[1626],SB9K.tsv,S0192,S0198
it's all,2,204,[204],[13],SB9K.tsv,S0192,S0198
complete,1,204,[204],[13],SB9K.tsv,S0192,S0198
what i,2,204,"[204, 286, 379, 826, 855, 1234, 1266, 1334]","[15, 977]",SB9K.tsv,S0192,S0198
can be,2,204,"[204, 1279]","[45, 1255, 1278]",SB9K.tsv,S0192,S0198
to come,2,204,"[204, 209, 1308, 1543]","[82, 477, 483]",SB9K.tsv,S0192,S0198
just go,2,204,"[204, 1355]",[100],SB9K.tsv,S0192,S0198
stuff,1,204,"[204, 344, 346, 415, 426, 547, 620, 631, 642, 1145, 1226, 1228, 1234, 1236, 1266, 1324, 1326, 1408, 1521, 1545]","[150, 871, 896, 1237, 1478, 156, 628, 632, 1110, 1520, 1530]",SB9K.tsv,S0192,S0198
and stuff,2,204,"[204, 1228, 1324, 1408]","[156, 1110, 1520, 1530]",SB9K.tsv,S0192,S0198
scope,1,214,[204],[214],SB9K.tsv,S0192,S0198
in a,2,223,"[204, 518, 572, 624, 743, 959, 1220, 1665]","[223, 427, 942, 1401, 1573]",SB9K.tsv,S0192,S0198
we have to,3,320,"[204, 209, 321, 410, 449, 1228, 1236, 1443, 1515]",[320],SB9K.tsv,S0192,S0198
you know what,3,384,"[204, 286, 1226, 1234, 1266, 1334]",[384],SB9K.tsv,S0192,S0198
to go and,3,388,"[204, 1515]","[388, 421]",SB9K.tsv,S0192,S0198
go and,2,388,"[204, 1515, 1564]","[388, 421, 1247]",SB9K.tsv,S0192,S0198
we have,2,411,"[204, 209, 321, 410, 449, 472, 510, 520, 526, 559, 584, 627, 963, 1228, 1236, 1312, 1314, 1443, 1497, 1509, 1515, 1521, 1655]","[411, 459, 507, 509, 515, 564, 585, 599, 601, 619, 742, 770, 793, 1317, 1456]",SB9K.tsv,S0192,S0198
they're not,2,491,"[204, 778, 1629]",[491],SB9K.tsv,S0192,S0198
up with,2,575,"[204, 209, 957]",[575],SB9K.tsv,S0192,S0198
stuff in,2,628,"[204, 415, 631]","[628, 632]",SB9K.tsv,S0192,S0198
on the,2,645,"[204, 672, 723, 755, 796, 1076, 1105, 1117, 1145, 1272, 1355, 1362, 1390, 1493]","[645, 798, 851, 1071, 1229, 1255, 1275, 1409, 1460]",SB9K.tsv,S0192,S0198
come up,2,690,"[204, 209]","[690, 1678]",SB9K.tsv,S0192,S0198
do you know,3,756,"[204, 1334]",[756],SB9K.tsv,S0192,S0198
idea,1,775,"[204, 1035, 1345]",[775],SB9K.tsv,S0192,S0198
not gonna,2,875,"[204, 604, 1137]","[875, 928]",SB9K.tsv,S0192,S0198
they just,2,916,"[204, 356]","[916, 1181, 1624]",SB9K.tsv,S0192,S0198
set up,2,1091,"[204, 207, 1244, 1310]",[1091],SB9K.tsv,S0192,S0198
there do,2,1241,"[204, 666]",[1241],SB9K.tsv,S0192,S0198
up for,2,1297,"[204, 1455]",[1297],SB9K.tsv,S0192,S0198
sit,1,1352,"[204, 959]",[1352],SB9K.tsv,S0192,S0198
out there,2,1622,"[204, 1216, 1358]",[1622],SB9K.tsv,S0192,S0198
english,1,373,[206],[373],SB9K.tsv,S0192,S0198
to do with,3,394,"[206, 230]",[394],SB9K.tsv,S0192,S0198
do with,2,517,"[206, 230, 379]",[517],SB9K.tsv,S0192,S0198
nothing,1,1241,"[206, 308, 660, 1172]",[1241],SB9K.tsv,S0192,S0198
yes,1,207,"[207, 711, 715]","[28, 601, 1078]",SB9K.tsv,S0192,S0198
what they're,2,207,[207],[34],SB9K.tsv,S0192,S0198
they don't actually,3,207,[207],[38],SB9K.tsv,S0192,S0198
don't actually,2,207,"[207, 1617]","[38, 953]",SB9K.tsv,S0192,S0198
already,1,207,"[207, 306, 308, 310, 378, 749, 820, 975, 1143, 1308, 1445]","[178, 632, 634, 1142]",SB9K.tsv,S0192,S0198
so i,2,218,"[207, 316, 618, 774, 1266, 1330, 1332, 1336, 1541]","[218, 630]",SB9K.tsv,S0192,S0198
actually have,2,1622,"[207, 1645]",[1622],SB9K.tsv,S0192,S0198
less,1,211,"[211, 417, 1224]","[136, 1071, 1618]",SB9K.tsv,S0192,S0198
word,1,211,[211],"[178, 216]",SB9K.tsv,S0192,S0198
yeah he,2,213,"[213, 1572]","[34, 702, 1504]",SB9K.tsv,S0192,S0198
he say,2,214,[213],[214],SB9K.tsv,S0192,S0198
you have,2,215,"[215, 244, 468, 804, 902, 1050, 1236, 1240, 1349]","[88, 960, 421, 987]",SB9K.tsv,S0192,S0198
project,1,215,"[215, 327]",[212],SB9K.tsv,S0192,S0198
you have to,3,421,"[215, 468, 902, 1236, 1240]","[421, 987]",SB9K.tsv,S0192,S0198
kind of,2,894,"[215, 254, 374, 413, 620, 1184, 1226, 1266, 1330, 1334, 1347, 1400, 1421, 1572, 1591]","[894, 1237, 1478, 1530, 1553]",SB9K.tsv,S0192,S0198
do you have to,4,987,"[215, 1236, 1240]",[987],SB9K.tsv,S0192,S0198
what's,1,1122,"[217, 539, 1109, 1308, 1418, 1609]","[1122, 1599, 1676]",SB9K.tsv,S0192,S0198
dissertations,1,220,[220],"[182, 231]",SB9K.tsv,S0192,S0198
you'll be,2,682,[220],[682],SB9K.tsv,S0192,S0198
be nice,2,742,"[220, 743, 874, 876, 1094]","[742, 954]",SB9K.tsv,S0192,S0198
prepare for,2,1323,"[220, 1324]",[1323],SB9K.tsv,S0192,S0198
be why,2,267,[222],"[267, 438]",SB9K.tsv,S0192,S0198
this be,2,377,"[222, 395, 971, 1043, 1636, 1686]","[377, 419, 813, 817, 1676]",SB9K.tsv,S0192,S0198
useful,1,224,"[224, 290]","[1, 291]",SB9K.tsv,S0192,S0198
to do first,3,224,[224],[13],SB9K.tsv,S0192,S0198
language acquisition,2,224,"[224, 268, 407]","[13, 318, 966]",SB9K.tsv,S0192,S0198
first,1,224,"[224, 268, 407, 447, 1006, 1043, 1180, 1198, 1224]","[13, 34, 38, 42, 577, 671]",SB9K.tsv,S0192,S0198
for the,2,224,"[224, 674, 1234, 1326]","[90, 690, 892, 1500]",SB9K.tsv,S0192,S0198
dissertation,1,224,"[224, 304, 327, 451]","[132, 176, 180, 218]",SB9K.tsv,S0192,S0198
more for,2,224,"[224, 1289]","[156, 775]",SB9K.tsv,S0192,S0198
do a,2,224,"[224, 436, 449, 741, 1098, 1388, 1566]","[218, 263, 954, 1083]",SB9K.tsv,S0192,S0198
that useful,2,225,[224],[225],SB9K.tsv,S0192,S0198
discourse,1,322,"[226, 270, 290, 298]",[322],SB9K.tsv,S0192,S0198
world englishes be,3,228,[228],"[110, 247]",SB9K.tsv,S0192,S0198
focus on,2,230,"[230, 368]","[92, 102]",SB9K.tsv,S0192,S0198
if i,2,230,"[230, 254, 294, 302, 374, 379, 426, 693, 959, 1289, 1324, 1400]","[176, 1061]",SB9K.tsv,S0192,S0198
wanna,1,230,"[230, 624, 631, 869, 1131, 1264, 1316, 1402, 1541, 1545, 1564]","[214, 716, 724, 809, 1128, 1136, 1229, 1321, 1401, 1323]",SB9K.tsv,S0192,S0198
especially,1,928,[230],[928],SB9K.tsv,S0192,S0198
want to,2,1017,"[230, 1487, 1543]",[1017],SB9K.tsv,S0192,S0198
do er,2,1280,[230],[1280],SB9K.tsv,S0192,S0198
i wanna,2,1323,[230],[1323],SB9K.tsv,S0192,S0198
no no,2,236,"[236, 488, 538]","[21, 537, 1530]",SB9K.tsv,S0192,S0198
module,1,238,"[238, 327, 372, 376, 389]",[66],SB9K.tsv,S0192,S0198
yeah well,2,238,[238],"[216, 295, 326, 589]",SB9K.tsv,S0192,S0198
well in the,3,238,[238],[221],SB9K.tsv,S0192,S0198
term,1,238,[238],[233],SB9K.tsv,S0192,S0198
spring term,2,238,[238],[235],SB9K.tsv,S0192,S0198
we still,2,238,"[238, 344]","[237, 1446]",SB9K.tsv,S0192,S0198
core,1,295,"[238, 254]",[295],SB9K.tsv,S0192,S0198
which be,2,240,"[240, 924]","[13, 267]",SB9K.tsv,S0192,S0198
we're do,2,240,"[240, 436, 697]","[13, 377]",SB9K.tsv,S0192,S0198
we're,1,240,"[240, 415, 436, 572, 678, 687, 697, 769, 824, 891, 925, 984, 986, 1076, 1088, 1090, 1541]","[45, 337, 607, 632, 634, 661, 730, 793, 377]",SB9K.tsv,S0192,S0198
the one,2,953,"[240, 432]",[953],SB9K.tsv,S0192,S0198
one that,2,1058,"[240, 639]",[1058],SB9K.tsv,S0192,S0198
be like,2,1122,"[240, 284, 316, 1192, 1224, 1226, 1334, 1410, 1433, 1437, 1445, 1451, 1455, 1503]","[1122, 1163, 1395, 1415, 1530, 1534, 1592]",SB9K.tsv,S0192,S0198
do now,2,1321,[240],[1321],SB9K.tsv,S0192,S0198
but erm,2,242,"[242, 1028, 1326]","[156, 1323, 1652]",SB9K.tsv,S0192,S0198
where be,2,1080,"[242, 832, 1429]","[1080, 1367, 1377, 1614]",SB9K.tsv,S0192,S0198
have a,2,244,"[244, 246, 344, 494, 778, 874, 876, 883, 1123, 1226, 1256, 1343, 1376, 1398, 1447, 1449, 1497, 1509, 1591, 1613, 1617]","[30, 84, 176, 201, 507, 742, 744, 839, 1280, 1317, 1407, 1466, 1530, 1622]",SB9K.tsv,S0192,S0198
oh no,2,244,"[244, 358, 407]","[231, 357, 529, 1056, 1317]",SB9K.tsv,S0192,S0198
no it,2,351,"[244, 915]","[351, 1147]",SB9K.tsv,S0192,S0198
oh you,2,511,"[244, 1603]",[511],SB9K.tsv,S0192,S0198
look,1,246,"[246, 833, 947, 1033, 1410, 1421, 1451]","[45, 58, 649, 866, 952, 974, 1009, 1040, 1149, 1678]",SB9K.tsv,S0192,S0198
let's have a,3,744,[246],[744],SB9K.tsv,S0192,S0198
let's,1,1395,"[246, 733]",[1395],SB9K.tsv,S0192,S0198
one of,2,577,"[250, 389, 528, 1493]",[577],SB9K.tsv,S0192,S0198
semantics,1,252,"[252, 323]","[251, 320, 322, 404]",SB9K.tsv,S0192,S0198
go for,2,318,"[252, 407, 1196, 1414]","[318, 952]",SB9K.tsv,S0192,S0198
rather than,2,950,[252],"[950, 952, 953, 1122]",SB9K.tsv,S0192,S0198
do yeah,2,254,"[254, 422]",[126],SB9K.tsv,S0192,S0198
if i could,3,254,"[254, 374]",[176],SB9K.tsv,S0192,S0198
she be,2,301,"[254, 298]","[301, 1213]",SB9K.tsv,S0192,S0198
get the,2,421,"[254, 395, 570, 618]","[421, 983, 1056, 1077, 1676]",SB9K.tsv,S0192,S0198
she be a,3,1213,[254],[1213],SB9K.tsv,S0192,S0198
be kind of,3,1553,[254],[1553],SB9K.tsv,S0192,S0198
speak,1,256,"[256, 701]","[162, 1122]",SB9K.tsv,S0192,S0198
like i,2,1241,"[256, 1224]",[1241],SB9K.tsv,S0192,S0198
history,1,262,[262],"[182, 184, 263]",SB9K.tsv,S0192,S0198
can do,2,264,"[264, 707, 1324, 1332]",[51],SB9K.tsv,S0192,S0198
you can,2,264,"[264, 308, 310, 660, 685, 865, 913, 1481, 1673]","[74, 98, 176, 970, 985, 994, 1056, 1103, 78, 188, 201, 214]",SB9K.tsv,S0192,S0198
that you can,3,264,[264],"[78, 188, 201, 214]",SB9K.tsv,S0192,S0198
that in,2,264,"[264, 1180]",[182],SB9K.tsv,S0192,S0198
i mean it's,3,384,"[264, 434, 553, 897, 1242]",[384],SB9K.tsv,S0192,S0198
alright but,2,357,[266],[357],SB9K.tsv,S0192,S0198
alright,1,540,"[266, 541, 563, 626, 707, 844, 1033, 1421]","[540, 569, 573, 589, 825, 1091]",SB9K.tsv,S0192,S0198
so it's,2,1682,"[266, 288, 861, 1012]",[1682],SB9K.tsv,S0192,S0198
and how,2,268,"[268, 959, 1545]",[132],SB9K.tsv,S0192,S0198
me i,2,320,[268],[320],SB9K.tsv,S0192,S0198
learn,1,429,"[268, 308, 959]","[429, 953]",SB9K.tsv,S0192,S0198
and that,2,529,"[268, 1226]","[529, 585, 1407, 1633]",SB9K.tsv,S0192,S0198
with your,2,682,"[268, 432]",[682],SB9K.tsv,S0192,S0198
children,1,1207,"[268, 1224, 1276]","[1207, 1303]",SB9K.tsv,S0192,S0198
interest,1,1606,"[268, 360, 407]",[1606],SB9K.tsv,S0192,S0198
concern,1,270,[270],"[19, 212]",SB9K.tsv,S0192,S0198
might have,2,278,[278],"[195, 394, 1317]",SB9K.tsv,S0192,S0198
but he,2,278,[278],[199],SB9K.tsv,S0192,S0198
run,1,394,"[278, 304, 395]","[394, 493, 1114]",SB9K.tsv,S0192,S0198
like er,2,643,[278],[643],SB9K.tsv,S0192,S0198
well if,2,750,[278],[750],SB9K.tsv,S0192,S0198
if they,2,1624,"[278, 381, 874, 876]",[1624],SB9K.tsv,S0192,S0198
of that,2,280,"[280, 528, 1186, 1423]","[84, 335, 632, 864]",SB9K.tsv,S0192,S0198
get more,2,431,[280],[431],SB9K.tsv,S0192,S0198
probably get,2,1106,[280],[1106],SB9K.tsv,S0192,S0198
and they,2,1492,"[280, 1269, 1477, 1591]",[1492],SB9K.tsv,S0192,S0198
he's,1,284,"[284, 1609, 1615]","[13, 148, 357, 577, 704, 1532, 1534, 1552, 1612, 1616]",SB9K.tsv,S0192,S0198
's,1,303,"[284, 1220, 1281, 1418]","[303, 1282]",SB9K.tsv,S0192,S0198
just gonna be like,4,1534,[284],[1534],SB9K.tsv,S0192,S0198
just hasn't,2,1534,[284],[1534],SB9K.tsv,S0192,S0198
he's just,2,1534,[284],[1534],SB9K.tsv,S0192,S0198
for it,2,288,"[288, 553, 1289]","[140, 218, 954, 1573]",SB9K.tsv,S0192,S0198
actually be,2,311,[288],"[311, 384, 1122]",SB9K.tsv,S0192,S0198
bad,1,384,"[288, 545, 947, 1535]","[384, 501, 525, 531, 1219, 1407, 1536]",SB9K.tsv,S0192,S0198
not a,2,653,[288],[653],SB9K.tsv,S0192,S0198
teachers,1,1255,"[288, 1214, 1276]",[1255],SB9K.tsv,S0192,S0198
be useful,2,290,[290],[1],SB9K.tsv,S0192,S0198
that be,2,290,"[290, 639, 826, 874, 1033, 1035, 1180, 1370, 1394, 1400, 1431, 1433, 1658, 1665]","[24, 554, 1432, 1452, 1456, 1555]",SB9K.tsv,S0192,S0198
probably be,2,661,"[290, 763, 1353]",[661],SB9K.tsv,S0192,S0198
be actually,2,1293,"[290, 1455]",[1293],SB9K.tsv,S0192,S0198
but then,2,294,"[294, 606, 755]","[13, 736, 953]",SB9K.tsv,S0192,S0198
mean i've,2,294,[294],[17],SB9K.tsv,S0192,S0198
with the,2,294,"[294, 327, 925]","[30, 1153, 1480, 1616, 1620]",SB9K.tsv,S0192,S0198
out with,2,294,"[294, 302, 317]","[249, 1189]",SB9K.tsv,S0192,S0198
degree,1,294,"[294, 1216, 1576]",[263],SB9K.tsv,S0192,S0198
modules,1,295,"[294, 296, 302, 368, 370, 407]",[295],SB9K.tsv,S0192,S0198
come out,2,827,"[294, 302, 316, 317, 1131]",[827],SB9K.tsv,S0192,S0198
that i've,2,1058,[294],[1058],SB9K.tsv,S0192,S0198
out and,2,1528,"[294, 959, 1308, 1545]",[1528],SB9K.tsv,S0192,S0198
i come,2,1633,"[294, 614]",[1633],SB9K.tsv,S0192,S0198
people be,2,296,"[296, 907, 1576]","[126, 295, 469]",SB9K.tsv,S0192,S0198
sound,1,296,"[296, 389, 437, 626, 1092]",[126],SB9K.tsv,S0192,S0198
choose,1,296,"[296, 389, 1400]","[212, 218, 231, 318, 320, 295]",SB9K.tsv,S0192,S0198
just choose,2,296,[296],[295],SB9K.tsv,S0192,S0198
i mean er,3,487,[296],[487],SB9K.tsv,S0192,S0198
i mean some,3,914,[296],[914],SB9K.tsv,S0192,S0198
do i mean,3,298,[298],[17],SB9K.tsv,S0192,S0198
do she,2,371,[298],[371],SB9K.tsv,S0192,S0198
do i,2,427,"[298, 582, 723]","[427, 1049, 1604]",SB9K.tsv,S0192,S0198
these two,2,1056,[298],[1056],SB9K.tsv,S0192,S0198
i do,2,302,"[302, 368, 422, 1256, 1330]","[15, 40, 42, 176, 427, 475, 501, 740, 977]",SB9K.tsv,S0192,S0198
it must,2,302,[302],[116],SB9K.tsv,S0192,S0198
so it,2,302,"[302, 749]",[235],SB9K.tsv,S0192,S0198
it must be,3,856,[302],"[856, 1039]",SB9K.tsv,S0192,S0198
fairly,1,866,[302],[866],SB9K.tsv,S0192,S0198
be fairly,2,1652,[302],[1652],SB9K.tsv,S0192,S0198
run pidgins and creoles,4,394,[304],[394],SB9K.tsv,S0192,S0198
in that,2,306,"[306, 512, 1054, 1445]","[32, 199, 295]",SB9K.tsv,S0192,S0198
well in,2,306,"[306, 308, 518]",[221],SB9K.tsv,S0192,S0198
like you,2,308,"[308, 1224]",[66],SB9K.tsv,S0192,S0198
if you,2,308,"[308, 310, 407, 539, 631, 715, 745, 749, 1050, 1306, 1349, 1665]","[86, 100, 176, 361, 388, 952, 960, 1329]",SB9K.tsv,S0192,S0198
there's,1,308,"[308, 376, 522, 782, 814, 883, 895, 898, 949, 1030, 1054, 1172, 1222, 1230, 1264, 1306, 1545, 1643]","[216, 218, 357, 427, 558, 628, 805, 807, 1029, 1163, 1321, 1624]",SB9K.tsv,S0192,S0198
in it,2,351,"[308, 310, 570, 792, 1054, 1070, 1423]",[351],SB9K.tsv,S0192,S0198
take a,2,560,"[308, 310, 614, 1310, 1437, 1445]",[560],SB9K.tsv,S0192,S0198
be here,2,742,[308],"[742, 868]",SB9K.tsv,S0192,S0198
you already,2,1142,"[308, 310]",[1142],SB9K.tsv,S0192,S0198
or not,2,1177,[308],[1177],SB9K.tsv,S0192,S0198
