Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
they're all there,3,613,[611],[613],SPLU.tsv,S0525,S0614
you know when,3,625,[625],[184],SPLU.tsv,S0525,S0614
go out,2,625,[625],"[387, 677]",SPLU.tsv,S0525,S0614
be they,2,627,"[627, 746, 750]","[220, 698, 780]",SPLU.tsv,S0525,S0614
and and,2,627,[627],[226],SPLU.tsv,S0525,S0614
play,1,627,"[627, 631, 635]",[620],SPLU.tsv,S0525,S0614
do some,2,631,[631],[6],SPLU.tsv,S0525,S0614
be in the,3,631,[631],[96],SPLU.tsv,S0525,S0614
what it be,3,631,[631],[133],SPLU.tsv,S0525,S0614
when we be,3,635,[635],[466],SPLU.tsv,S0525,S0614
be one,2,635,[635],[479],SPLU.tsv,S0525,S0614
hear of it,3,636,[635],[636],SPLU.tsv,S0525,S0614
one we,2,721,[635],[721],SPLU.tsv,S0525,S0614
case,1,641,"[641, 758]","[222, 730]",SPLU.tsv,S0525,S0614
question,1,641,[641],[483],SPLU.tsv,S0525,S0614
not go,2,643,[643],[287],SPLU.tsv,S0525,S0614
go down,2,643,[643],[424],SPLU.tsv,S0525,S0614
know that,2,643,[643],[642],SPLU.tsv,S0525,S0614
oh he's,2,664,[643],[664],SPLU.tsv,S0525,S0614
wrong,1,647,[647],[93],SPLU.tsv,S0525,S0614
he's get,2,647,[647],"[444, 462]",SPLU.tsv,S0525,S0614
out of,2,649,[649],[184],SPLU.tsv,S0525,S0614
trade,1,659,[651],"[659, 677]",SPLU.tsv,S0525,S0614
you wouldn't,2,692,[654],[692],SPLU.tsv,S0525,S0614
i wouldn't,2,656,[656],[642],SPLU.tsv,S0525,S0614
the top,2,660,[660],[98],SPLU.tsv,S0525,S0614
no you,2,692,[660],[692],SPLU.tsv,S0525,S0614
ought to,2,661,[661],"[33, 85]",SPLU.tsv,S0525,S0614
be talk,2,663,[663],"[100, 469]",SPLU.tsv,S0525,S0614
and if you,3,791,[663],[791],SPLU.tsv,S0525,S0614
the right,2,674,[674],"[198, 200]",SPLU.tsv,S0525,S0614
oh no,2,674,[674],[569],SPLU.tsv,S0525,S0614
it i,2,682,[682],[460],SPLU.tsv,S0525,S0614
around,1,684,[684],"[41, 198, 313]",SPLU.tsv,S0525,S0614
not sure,2,689,[689],[204],SPLU.tsv,S0525,S0614
one be,2,689,[689],[333],SPLU.tsv,S0525,S0614
take him,2,689,"[689, 691]",[438],SPLU.tsv,S0525,S0614
the carpet,2,689,[689],[507],SPLU.tsv,S0525,S0614
carpet,1,689,[689],[507],SPLU.tsv,S0525,S0614
the day,2,697,"[697, 783]",[333],SPLU.tsv,S0525,S0614
because i,2,790,[697],[790],SPLU.tsv,S0525,S0614
what i'm do,3,701,[701],[27],SPLU.tsv,S0525,S0614
do with,2,701,[701],[471],SPLU.tsv,S0525,S0614
low,1,702,[701],[702],SPLU.tsv,S0525,S0614
thing,1,708,"[708, 754]",[471],SPLU.tsv,S0525,S0614
forty,1,712,"[712, 748]","[711, 745]",SPLU.tsv,S0525,S0614
still,1,714,"[714, 811]","[100, 730]",SPLU.tsv,S0525,S0614
that'll be a,3,714,[714],[340],SPLU.tsv,S0525,S0614
so that'll,2,714,[714],[438],SPLU.tsv,S0525,S0614
allow,1,714,[714],[438],SPLU.tsv,S0525,S0614
or whatever,2,714,[714],[452],SPLU.tsv,S0525,S0614
switch,1,745,"[714, 716, 731, 740, 742, 748]",[745],SPLU.tsv,S0525,S0614
i mean that,3,716,[716],[63],SPLU.tsv,S0525,S0614
think it,2,716,[716],[202],SPLU.tsv,S0525,S0614
might be,2,716,[716],[368],SPLU.tsv,S0525,S0614
mean that,2,716,[716],[473],SPLU.tsv,S0525,S0614
just to,2,718,[718],[35],SPLU.tsv,S0525,S0614
to push,2,723,[718],[723],SPLU.tsv,S0525,S0614
it isn't no,3,722,[722],[331],SPLU.tsv,S0525,S0614
use to be,3,724,[724],"[202, 204]",SPLU.tsv,S0525,S0614
use to,2,724,[724],"[721, 723]",SPLU.tsv,S0525,S0614
well i'm not,3,726,[726],[620],SPLU.tsv,S0525,S0614
replace it,2,726,[726],[725],SPLU.tsv,S0525,S0614
i didn't,2,727,[727],"[8, 10, 483, 679]",SPLU.tsv,S0525,S0614
didn't like,2,788,[727],"[788, 791]",SPLU.tsv,S0525,S0614
or an,2,732,[732],[552],SPLU.tsv,S0525,S0614
an electrician,2,733,[732],[733],SPLU.tsv,S0525,S0614
way,1,740,[740],"[184, 469]",SPLU.tsv,S0525,S0614
dimmer switch,2,745,"[740, 748]",[745],SPLU.tsv,S0525,S0614
dimmer,1,745,[742],[745],SPLU.tsv,S0525,S0614
try,1,744,"[744, 765]","[222, 224, 226, 230, 618, 715, 764]",SPLU.tsv,S0525,S0614
fifty quid,2,748,[748],[102],SPLU.tsv,S0525,S0614
forty or fifty quid,4,748,[748],[745],SPLU.tsv,S0525,S0614
what it's,2,750,[750],"[69, 243, 366]",SPLU.tsv,S0525,S0614
to use,2,750,[750],[85],SPLU.tsv,S0525,S0614
crikey,1,750,[750],"[364, 589]",SPLU.tsv,S0525,S0614
well no,2,750,[750],"[475, 618]",SPLU.tsv,S0525,S0614
one of those,3,750,[750],[522],SPLU.tsv,S0525,S0614
suppose to,2,755,[750],[755],SPLU.tsv,S0525,S0614
one of,2,814,[750],[814],SPLU.tsv,S0525,S0614
tell you,2,752,[752],"[75, 759]",SPLU.tsv,S0525,S0614
go to a,3,752,[752],[100],SPLU.tsv,S0525,S0614
shop,1,752,[752],"[198, 200]",SPLU.tsv,S0525,S0614
you have,2,752,[752],[677],SPLU.tsv,S0525,S0614
night,1,754,[754],[164],SPLU.tsv,S0525,S0614
you you,2,756,"[756, 811]","[69, 79, 184]",SPLU.tsv,S0525,S0614
read it,2,756,"[756, 758]",[79],SPLU.tsv,S0525,S0614
leave it,2,758,[758],"[86, 505]",SPLU.tsv,S0525,S0614
right oh,2,758,[758],"[136, 626]",SPLU.tsv,S0525,S0614
no well i,3,758,[758],[335],SPLU.tsv,S0525,S0614
on the case,3,758,[758],[730],SPLU.tsv,S0525,S0614
then i'll,2,765,[765],[618],SPLU.tsv,S0525,S0614
lemon,1,778,"[765, 769, 792, 794]","[778, 784, 786]",SPLU.tsv,S0525,S0614
the coconut,2,788,"[765, 787]",[788],SPLU.tsv,S0525,S0614
eat them,2,767,[767],"[49, 51]",SPLU.tsv,S0525,S0614
'll,1,767,[767],[162],SPLU.tsv,S0525,S0614
eat them but,3,790,[767],[790],SPLU.tsv,S0525,S0614
them but,2,791,[767],[791],SPLU.tsv,S0525,S0614
a lemon one,3,784,[769],"[784, 786]",SPLU.tsv,S0525,S0614
calories,1,773,[771],[773],SPLU.tsv,S0525,S0614
mm mm mm,3,779,[779],"[573, 681]",SPLU.tsv,S0525,S0614
luscious,1,779,[779],"[778, 780]",SPLU.tsv,S0525,S0614
quite,1,783,"[783, 798]","[335, 358, 468, 475]",SPLU.tsv,S0525,S0614
coconut,1,788,"[787, 789, 794]",[788],SPLU.tsv,S0525,S0614
that's why,2,789,[789],[17],SPLU.tsv,S0525,S0614
buy,1,789,"[789, 811]","[234, 298, 562, 814, 790]",SPLU.tsv,S0525,S0614
buy them,2,790,[789],[790],SPLU.tsv,S0525,S0614
offer,1,798,[798],[366],SPLU.tsv,S0525,S0614
well i'll,2,802,[802],"[83, 85, 228]",SPLU.tsv,S0525,S0614
it as,2,805,[805],[505],SPLU.tsv,S0525,S0614
i'll be,2,811,[811],[252],SPLU.tsv,S0525,S0614
a few,2,811,[811],[335],SPLU.tsv,S0525,S0614
portion,1,811,[811],[524],SPLU.tsv,S0525,S0614
go and,2,815,[815],"[6, 126, 354]",SPLU.tsv,S0525,S0614
fine yeah,2,815,[815],[338],SPLU.tsv,S0525,S0614
