Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and then you have,4,891,[309],[891],SY5E.tsv,S0198,S0229
doubt,1,791,"[316, 535]","[791, 1345]",SY5E.tsv,S0198,S0229
god,1,813,[320],[813],SY5E.tsv,S0198,S0229
god i,2,869,[320],[869],SY5E.tsv,S0198,S0229
i didn't realise that,4,994,[320],[994],SY5E.tsv,S0198,S0229
you be,2,322,"[322, 615, 766, 796, 1106, 1160]",[69],SY5E.tsv,S0198,S0229
morning,1,324,"[324, 848, 1340]","[317, 789, 865, 981, 979]",SY5E.tsv,S0198,S0229
nice and,2,926,[324],[926],SY5E.tsv,S0198,S0229
this morning,2,979,[324],[979],SY5E.tsv,S0198,S0229
early,1,1297,"[324, 1286, 1316, 1328]","[1297, 1311]",SY5E.tsv,S0198,S0229
three o'clock,2,326,[326],"[17, 327, 789]",SY5E.tsv,S0198,S0229
o'clock,1,326,"[326, 1316]","[17, 807, 936, 942, 1281, 327, 789]",SY5E.tsv,S0198,S0229
didn't you,2,326,[326],[48],SY5E.tsv,S0198,S0229
you say,2,326,"[326, 508, 591, 1168]",[160],SY5E.tsv,S0198,S0229
i mean you,3,881,[326],"[881, 907]",SY5E.tsv,S0198,S0229
gonna,1,328,"[328, 346, 566, 623, 1052, 1054, 1205, 1256, 1274, 1316, 1326, 1330]","[210, 290, 1011, 1093, 1113, 1204]",SY5E.tsv,S0198,S0229
whether,1,1234,[328],[1234],SY5E.tsv,S0198,S0229
it do,2,1358,"[330, 625, 876, 880, 908, 1078]",[1358],SY5E.tsv,S0198,S0229
he use,2,383,"[334, 625]","[383, 385]",SY5E.tsv,S0198,S0229
the first time,3,1175,[334],[1175],SY5E.tsv,S0198,S0229
he get,2,1259,"[336, 949, 950, 1008]",[1259],SY5E.tsv,S0198,S0229
out of,2,338,[338],"[186, 214, 851, 1121]",SY5E.tsv,S0198,S0229
of it,2,616,"[338, 1008]","[616, 726]",SY5E.tsv,S0198,S0229
out of it,3,726,[338],[726],SY5E.tsv,S0198,S0229
well get,2,1341,[338],[1341],SY5E.tsv,S0198,S0229
it go,2,342,[342],"[17, 31, 119, 196, 1077, 1182]",SY5E.tsv,S0198,S0229
better,1,342,"[342, 442, 444, 646, 880, 1130]","[180, 341, 443, 708, 1129]",SY5E.tsv,S0198,S0229
as it,2,586,[342],[586],SY5E.tsv,S0198,S0229
to eat,2,499,[344],"[499, 706]",SY5E.tsv,S0198,S0229
of have,2,346,[346],[11],SY5E.tsv,S0198,S0229
often,1,346,[346],[148],SY5E.tsv,S0198,S0229
gonna stand,2,346,[346],[210],SY5E.tsv,S0198,S0229
you gonna,2,346,[346],[290],SY5E.tsv,S0198,S0229
girls,1,391,[346],[391],SY5E.tsv,S0198,S0229
or anything,2,515,[346],[515],SY5E.tsv,S0198,S0229
cold,1,602,"[346, 603]","[602, 604, 643]",SY5E.tsv,S0198,S0229
yeah it's,2,702,"[346, 1100, 1217]","[702, 708, 801, 847, 1069, 1283, 1309]",SY5E.tsv,S0198,S0229
a chance,2,907,[346],[907],SY5E.tsv,S0198,S0229
you you,2,1065,[346],"[1065, 1323]",SY5E.tsv,S0198,S0229
sick,1,1087,[346],"[1087, 1169]",SY5E.tsv,S0198,S0229
don't eat,2,348,"[348, 514, 667, 1197]","[160, 507, 515]",SY5E.tsv,S0198,S0229
fresh,1,430,"[348, 478, 850, 898, 933, 1225]","[430, 481, 743, 823, 825, 867, 926]",SY5E.tsv,S0198,S0229
cos they,2,779,[348],[779],SY5E.tsv,S0198,S0229
sixteen to one,3,352,[352],[351],SY5E.tsv,S0198,S0229
mate,1,447,[354],"[447, 807, 975]",SY5E.tsv,S0198,S0229
name,1,361,"[358, 360, 364, 615, 860]",[361],SY5E.tsv,S0198,S0229
chap,1,447,[368],[447],SY5E.tsv,S0198,S0229
young,1,503,"[368, 415]",[503],SY5E.tsv,S0198,S0229
either,1,912,"[368, 958]",[912],SY5E.tsv,S0198,S0229
a stroke,2,370,[370],[369],SY5E.tsv,S0198,S0229
the one,2,903,"[370, 372, 572, 1304]","[903, 918]",SY5E.tsv,S0198,S0229
one that,2,1206,[370],[1206],SY5E.tsv,S0198,S0229
up and,2,372,"[372, 950]","[216, 747, 1071, 1087, 1091]",SY5E.tsv,S0198,S0229
go and,2,569,"[372, 462, 539, 547, 1270]","[569, 881]",SY5E.tsv,S0198,S0229
you go and,3,881,"[372, 462]",[881],SY5E.tsv,S0198,S0229
i think,2,374,"[374, 421, 480, 496, 498, 523, 577, 848, 995, 1004, 1022, 1026, 1274, 1350, 1364]","[1, 44, 294, 367, 399, 501, 554, 652, 1200, 1244, 1182]",SY5E.tsv,S0198,S0229
whatever,1,434,"[374, 551, 927, 1028, 1032]","[434, 522]",SY5E.tsv,S0198,S0229
that be a,3,641,[374],"[641, 863]",SY5E.tsv,S0198,S0229
different,1,688,"[374, 744, 834, 884, 1094]","[688, 869, 1200]",SY5E.tsv,S0198,S0229
i think that,3,1182,[374],[1182],SY5E.tsv,S0198,S0229
old,1,378,"[378, 454, 627, 925, 1164, 1376]","[63, 712, 759, 831, 863]",SY5E.tsv,S0198,S0229
this one,2,449,"[378, 1359]",[449],SY5E.tsv,S0198,S0229
smoke,1,385,"[380, 425]",[385],SY5E.tsv,S0198,S0229
use to,2,382,"[382, 673, 675, 756, 848, 1304]","[79, 499, 672, 676, 682, 696, 728, 730, 732, 733, 739, 741, 745, 755, 759, 769, 775, 777, 803, 807, 861, 863, 865, 934, 1037, 383, 385]",SY5E.tsv,S0198,S0229
he use to,3,383,"[382, 848]","[383, 385]",SY5E.tsv,S0198,S0229
still have,2,865,[386],[865],SY5E.tsv,S0198,S0229
some sort,2,398,[398],[319],SY5E.tsv,S0198,S0229
yeah some sort,3,398,[398],[397],SY5E.tsv,S0198,S0229
the same,2,1309,"[398, 502, 1189]",[1309],SY5E.tsv,S0198,S0229
yeah that,2,985,[401],[985],SY5E.tsv,S0198,S0229
get to,2,407,"[407, 995, 1320]","[79, 102, 140, 412]",SY5E.tsv,S0198,S0229
when you,2,407,"[407, 508, 555, 796, 1074, 1086]","[404, 467, 563, 724, 867, 920, 924, 928, 1063, 1089, 1186, 412, 926]",SY5E.tsv,S0198,S0229
can you,2,407,[407],"[404, 666]",SY5E.tsv,S0198,S0229
fifty,1,407,"[407, 409, 1038]","[404, 979]",SY5E.tsv,S0198,S0229
when you get to,4,412,[407],[412],SY5E.tsv,S0198,S0229
when you get,3,926,[407],[926],SY5E.tsv,S0198,S0229
you reach fifty,3,409,[409],[404],SY5E.tsv,S0198,S0229
forties,1,426,"[409, 417, 421]",[426],SY5E.tsv,S0198,S0229
try,1,678,"[409, 581, 585, 623, 1195]","[678, 1204]",SY5E.tsv,S0198,S0229
haven't you,2,600,"[411, 527, 917, 1040]",[600],SY5E.tsv,S0198,S0229
you've gotta,2,799,[411],"[799, 1071, 1363]",SY5E.tsv,S0198,S0229
start,1,891,"[411, 468, 1154, 1348, 1350]","[891, 1173]",SY5E.tsv,S0198,S0229
lot,1,417,"[417, 631, 798, 1045]","[174, 208, 214, 260, 447, 863]",SY5E.tsv,S0198,S0229
have a lot of,4,417,[417],[208],SY5E.tsv,S0198,S0229
a lot of,3,417,[417],"[214, 260, 447, 863]",SY5E.tsv,S0198,S0229
cancer,1,417,[417],"[395, 397]",SY5E.tsv,S0198,S0229
i've have,2,789,[417],[789],SY5E.tsv,S0198,S0229
care,1,421,"[421, 858, 1060, 1106]",[200],SY5E.tsv,S0198,S0229
stroke,1,421,[421],[369],SY5E.tsv,S0198,S0229
fifties,1,426,[421],[426],SY5E.tsv,S0198,S0229
in your,2,612,"[421, 462, 506, 514, 1118]","[612, 733]",SY5E.tsv,S0198,S0229
every,1,423,"[423, 496, 625, 653, 661, 850, 1022, 1028, 1032, 1062, 1080]","[317, 319, 383, 861, 641]",SY5E.tsv,S0198,S0229
process,1,428,[423],"[428, 501]",SY5E.tsv,S0198,S0229
really eat,2,518,[423],[518],SY5E.tsv,S0198,S0229
every day,2,641,"[423, 496, 653, 661, 850, 1062]",[641],SY5E.tsv,S0198,S0229
all the,2,425,"[425, 802]","[63, 260, 829, 831, 875, 891, 146, 988, 1077]",SY5E.tsv,S0198,S0229
the time,2,425,"[425, 1008]","[110, 146, 988, 1077]",SY5E.tsv,S0198,S0229
all the time,3,425,[425],"[146, 988, 1077]",SY5E.tsv,S0198,S0229
woman,1,1087,[425],[1087],SY5E.tsv,S0198,S0229
love,1,438,"[438, 898]",[168],SY5E.tsv,S0198,S0229
bag of,2,438,[438],"[272, 439, 445, 447, 819, 851]",SY5E.tsv,S0198,S0229
that's what,2,438,"[438, 560, 651, 1028]","[292, 469, 1137, 1059]",SY5E.tsv,S0198,S0229
yeah that's,2,438,"[438, 482, 560, 611, 766]","[410, 813, 843, 926, 1360, 1059]",SY5E.tsv,S0198,S0229
i'd,1,575,"[438, 468, 653, 1045]",[575],SY5E.tsv,S0198,S0229
a coupla,2,658,[438],"[658, 815, 932, 974]",SY5E.tsv,S0198,S0229
coupla,1,694,"[438, 978]","[694, 944, 815, 932, 974]",SY5E.tsv,S0198,S0229
yeah that's what,3,1059,"[438, 560]",[1059],SY5E.tsv,S0198,S0229
bag,1,1214,"[438, 627, 1209, 1215, 1227]","[1214, 1226]",SY5E.tsv,S0198,S0229
much better,2,443,"[442, 646, 880]","[443, 708]",SY5E.tsv,S0198,S0229
you don't,2,444,"[444, 454, 456, 508, 514, 525, 826, 933]","[160, 934, 1071]",SY5E.tsv,S0198,S0229
better for you,3,708,[444],[708],SY5E.tsv,S0198,S0229
taste,1,871,"[444, 826, 880]",[871],SY5E.tsv,S0198,S0229
everything,1,454,"[454, 500, 506, 535, 876, 1104]","[73, 620, 871]",SY5E.tsv,S0198,S0229
vegetables,1,473,"[454, 468]","[473, 499]",SY5E.tsv,S0198,S0229
that's the,2,813,"[454, 496, 689, 766, 1076, 1364]","[813, 1228]",SY5E.tsv,S0198,S0229
nearly,1,460,[460],"[130, 272, 966]",SY5E.tsv,S0198,S0229
they just,2,460,"[460, 1062]",[220],SY5E.tsv,S0198,S0229
they do,2,460,"[460, 1130]",[260],SY5E.tsv,S0198,S0229
years,1,460,"[460, 615, 1045, 1308]","[400, 775, 912, 944, 1089, 487]",SY5E.tsv,S0198,S0229
two years,2,487,"[460, 615]",[487],SY5E.tsv,S0198,S0229
he say,2,779,"[460, 1004]",[779],SY5E.tsv,S0198,S0229
it turn,2,462,[462],[124],SY5E.tsv,S0198,S0229
and then you go,4,462,[462],[162],SY5E.tsv,S0198,S0229
get no,2,1071,[462],[1071],SY5E.tsv,S0198,S0229
in there,2,464,"[464, 640, 980, 1372]","[63, 240, 282, 612, 616, 654, 955, 1200, 1313]",SY5E.tsv,S0198,S0229
pesticide,1,481,[464],[481],SY5E.tsv,S0198,S0229
oh yeah yeah,3,556,"[464, 729]","[556, 881, 1224]",SY5E.tsv,S0198,S0229
buy,1,468,"[468, 484, 508, 615, 623, 667, 830, 1028, 1126]","[63, 65, 437, 912, 972]",SY5E.tsv,S0198,S0229
would,1,468,"[468, 640, 689, 768, 1010, 1028, 1064, 1106]","[214, 865, 578]",SY5E.tsv,S0198,S0229
land,1,468,"[468, 470, 476, 772]","[216, 1216, 1334]",SY5E.tsv,S0198,S0229
somewhere,1,468,"[468, 593, 880]","[256, 1182]",SY5E.tsv,S0198,S0229
the only,2,468,[468],"[436, 481, 501, 518, 628]",SY5E.tsv,S0198,S0229
grow your own,3,469,[468],[469],SY5E.tsv,S0198,S0229
grow,1,481,"[468, 478, 480, 1217]","[481, 1220]",SY5E.tsv,S0198,S0229
locally,1,499,[468],[499],SY5E.tsv,S0198,S0229
i would,2,578,"[468, 640]",[578],SY5E.tsv,S0198,S0229
it's the,2,1244,"[468, 1359]","[1244, 1309]",SY5E.tsv,S0198,S0229
but you,2,470,"[470, 917]",[40],SY5E.tsv,S0198,S0229
a nice bite of,4,881,[470],[881],SY5E.tsv,S0198,S0229
need a,2,1089,"[470, 1010, 1154]",[1089],SY5E.tsv,S0198,S0229
of land,2,1334,[470],[1334],SY5E.tsv,S0198,S0229
no it's,2,474,"[474, 1362]","[7, 1073]",SY5E.tsv,S0198,S0229
you and,2,474,[474],[46],SY5E.tsv,S0198,S0229
that'd,1,478,"[478, 570, 1227]","[1, 588]",SY5E.tsv,S0198,S0229
you can grow,3,481,"[478, 480]",[481],SY5E.tsv,S0198,S0229
a little bite,3,682,"[478, 1028]",[682],SY5E.tsv,S0198,S0229
grow here,2,1220,[480],[1220],SY5E.tsv,S0198,S0229
here i think,3,1244,[480],[1244],SY5E.tsv,S0198,S0229
you want,2,482,[482],"[252, 469, 924]",SY5E.tsv,S0198,S0229
charge you,2,482,[482],[449],SY5E.tsv,S0198,S0229
for the,2,845,"[482, 601, 917, 1034, 1045]","[845, 1121, 1123]",SY5E.tsv,S0198,S0229
ten,1,851,"[482, 998, 1010, 1026, 1364]","[851, 1025, 1123, 1341]",SY5E.tsv,S0198,S0229
if you want,3,1123,[482],"[1123, 1129]",SY5E.tsv,S0198,S0229
buy it,2,484,"[484, 830]",[65],SY5E.tsv,S0198,S0229
you can't,2,871,"[484, 547, 1162]","[871, 895, 1089]",SY5E.tsv,S0198,S0229
chickens,1,745,"[492, 494, 756]",[745],SY5E.tsv,S0198,S0229
they're all,2,494,[494],"[218, 1140]",SY5E.tsv,S0198,S0229
they're all they're all,4,494,[494],"[280, 1151]",SY5E.tsv,S0198,S0229
be just,2,745,[494],[745],SY5E.tsv,S0198,S0229
all you,2,799,[494],[799],SY5E.tsv,S0198,S0229
there with,2,953,[494],[953],SY5E.tsv,S0198,S0229
can get,2,1115,"[494, 762]","[1115, 1313]",SY5E.tsv,S0198,S0229
you can get,3,1313,[494],[1313],SY5E.tsv,S0198,S0229
thing i,2,1093,"[496, 498]",[1093],SY5E.tsv,S0198,S0229
i say,2,498,"[498, 560]","[124, 447, 449, 499, 641, 1087, 1089, 1093]",SY5E.tsv,S0198,S0229
we get,2,498,[498],"[124, 1093]",SY5E.tsv,S0198,S0229
say you,2,498,[498],"[292, 1089]",SY5E.tsv,S0198,S0229
say that,2,641,"[498, 591]","[641, 779]",SY5E.tsv,S0198,S0229
know i,2,648,"[498, 581]","[648, 953]",SY5E.tsv,S0198,S0229
be er,2,745,[498],[745],SY5E.tsv,S0198,S0229
to mum,2,983,"[498, 560]",[983],SY5E.tsv,S0198,S0229
all my,2,1087,"[498, 1245, 1246]",[1087],SY5E.tsv,S0198,S0229
say you know,3,1147,[498],[1147],SY5E.tsv,S0198,S0229
fine,1,500,"[500, 1223]",[1],SY5E.tsv,S0198,S0229
eat that,2,500,[500],"[160, 499]",SY5E.tsv,S0198,S0229
yeah and,2,500,"[500, 649, 1114]","[168, 571, 867, 1139, 1173]",SY5E.tsv,S0198,S0229
and she,2,500,[500],"[395, 499]",SY5E.tsv,S0198,S0229
eat be,2,518,[500],[518],SY5E.tsv,S0198,S0229
exactly,1,504,"[504, 675]",[90],SY5E.tsv,S0198,S0229
or corn beef,3,504,[504],[503],SY5E.tsv,S0198,S0229
beef,1,518,[504],[518],SY5E.tsv,S0198,S0229
now you,2,871,"[506, 514]",[871],SY5E.tsv,S0198,S0229
shop you,2,508,[508],[63],SY5E.tsv,S0198,S0229
shop,1,508,"[508, 902, 1030, 1038]","[71, 73, 861, 912, 1029]",SY5E.tsv,S0198,S0229
like you,2,508,[508],"[485, 1200]",SY5E.tsv,S0198,S0229
steak,1,508,[508],[485],SY5E.tsv,S0198,S0229
know what,2,513,"[510, 642, 669, 943, 952, 969]","[513, 672, 690, 944]",SY5E.tsv,S0198,S0229
you don't eat,3,514,[514],[160],SY5E.tsv,S0198,S0229
freeze,1,514,"[514, 874]","[432, 602, 873, 875]",SY5E.tsv,S0198,S0229
good for,2,517,"[517, 661, 663]","[471, 473]",SY5E.tsv,S0198,S0229
meat,1,517,[517],"[501, 518]",SY5E.tsv,S0198,S0229
fish,1,521,"[521, 523, 695, 836, 886, 898, 900]","[319, 520, 636, 807, 809, 819, 851, 857, 881, 905, 914, 1117]",SY5E.tsv,S0198,S0229
oh that's,2,975,[523],[975],SY5E.tsv,S0198,S0229
with some,2,851,[527],[851],SY5E.tsv,S0198,S0229
chance with,2,907,[527],[907],SY5E.tsv,S0198,S0229
things,1,1149,"[527, 541, 913, 1126, 1143, 1366]",[1149],SY5E.tsv,S0198,S0229
tomorrow,1,531,"[531, 689, 719, 1256, 1284]","[412, 592, 981]",SY5E.tsv,S0198,S0229
that tomorrow,2,592,[531],"[592, 981]",SY5E.tsv,S0198,S0229
must,1,936,[531],"[936, 1339]",SY5E.tsv,S0198,S0229
perhaps,1,533,[533],[126],SY5E.tsv,S0198,S0229
sure,1,535,"[535, 798]","[94, 604, 641]",SY5E.tsv,S0198,S0229
have a look,3,535,[535],[200],SY5E.tsv,S0198,S0229
over the,2,535,"[535, 1008]","[216, 745]",SY5E.tsv,S0198,S0229
make sure,2,604,[535],"[604, 641]",SY5E.tsv,S0198,S0229
properly,1,924,"[535, 695]","[924, 1190]",SY5E.tsv,S0198,S0229
and if,2,539,[539],"[164, 893, 1083]",SY5E.tsv,S0198,S0229
well i dunno,3,541,[541],[88],SY5E.tsv,S0198,S0229
i mean there's,3,541,[541],"[104, 706]",SY5E.tsv,S0198,S0229
do about,2,541,"[541, 1004]",[402],SY5E.tsv,S0198,S0229
what to do,3,690,[541],[690],SY5E.tsv,S0198,S0229
yeah well i,3,1155,[541],"[1155, 1218]",SY5E.tsv,S0198,S0229
so i,2,543,"[543, 1002, 1030, 1231]","[1, 559, 1186]",SY5E.tsv,S0198,S0229
long,1,545,"[545, 615]","[240, 875, 586]",SY5E.tsv,S0198,S0229
as long as,3,586,[545],[586],SY5E.tsv,S0198,S0229
always,1,547,"[547, 553, 792, 1170]","[124, 146, 310, 351, 743, 795, 857, 1196]",SY5E.tsv,S0198,S0229
i can,2,547,"[547, 553, 623, 995, 1272]","[544, 1115]",SY5E.tsv,S0198,S0229
and get,2,565,"[547, 1270, 1320]","[565, 728, 883, 891, 881]",SY5E.tsv,S0198,S0229
go and get,3,881,"[547, 1270]",[881],SY5E.tsv,S0198,S0229
bring,1,895,"[547, 947]",[895],SY5E.tsv,S0198,S0229
yellow line,2,563,[551],[563],SY5E.tsv,S0198,S0229
always do that,3,553,[553],[351],SY5E.tsv,S0198,S0229
what's the,2,553,[553],[487],SY5E.tsv,S0198,S0229
what what's,2,553,[553],"[530, 1238]",SY5E.tsv,S0198,S0229
before we leave,3,553,[553],[540],SY5E.tsv,S0198,S0229
best,1,586,[553],[586],SY5E.tsv,S0198,S0229
that i,2,959,[553],"[959, 1182]",SY5E.tsv,S0198,S0229
always do,2,1196,[553],[1196],SY5E.tsv,S0198,S0229
look up,2,1327,[553],[1327],SY5E.tsv,S0198,S0229
look at the,3,555,[555],[463],SY5E.tsv,S0198,S0229
what i,2,560,[560],"[144, 672]",SY5E.tsv,S0198,S0229
say to,2,560,[560],[160],SY5E.tsv,S0198,S0229
worth,1,560,[560],"[204, 559]",SY5E.tsv,S0198,S0229
that's what i,3,560,[560],[292],SY5E.tsv,S0198,S0229
trip,1,1029,[560],[1029],SY5E.tsv,S0198,S0229
worry,1,975,[566],[975],SY5E.tsv,S0198,S0229
a car,2,1121,"[566, 1126, 1162]",[1121],SY5E.tsv,S0198,S0229
curry,1,576,"[570, 572, 585, 623, 625]","[576, 582, 586, 632]",SY5E.tsv,S0198,S0229
i have,2,572,"[572, 949, 969]","[327, 445, 582, 662, 944, 1087]",SY5E.tsv,S0198,S0229
night,1,572,"[572, 904, 1278, 1318, 1346]","[373, 664, 807, 1295]",SY5E.tsv,S0198,S0229
wetherspoons,1,572,[572],[569],SY5E.tsv,S0198,S0229
be a bite,3,574,[574],"[102, 518, 641]",SY5E.tsv,S0198,S0229
it wasn't,2,574,[574],"[261, 837]",SY5E.tsv,S0198,S0229
that it,2,574,[574],[530],SY5E.tsv,S0198,S0229
bad it,2,905,[574],[905],SY5E.tsv,S0198,S0229
yeah i think,3,577,"[577, 1026]","[399, 554]",SY5E.tsv,S0198,S0229
to know,2,581,"[581, 1229]",[79],SY5E.tsv,S0198,S0229
other ones,2,581,[581],[447],SY5E.tsv,S0198,S0229
ones,1,581,[581],[447],SY5E.tsv,S0198,S0229
helmet,1,604,[591],[604],SY5E.tsv,S0198,S0229
won't i,2,595,[595],[548],SY5E.tsv,S0198,S0229
wear,1,602,[595],[602],SY5E.tsv,S0198,S0229
to wear,2,733,[595],[733],SY5E.tsv,S0198,S0229
cos i'll,2,1343,[595],[1343],SY5E.tsv,S0198,S0229
the winter,2,601,[601],"[590, 602]",SY5E.tsv,S0198,S0229
get plenty of,3,605,[605],[142],SY5E.tsv,S0198,S0229
the wrong,2,615,[615],[106],SY5E.tsv,S0198,S0229
and you,2,615,"[615, 649, 1162, 1332]","[166, 230, 571, 891, 895, 1071, 1186]",SY5E.tsv,S0198,S0229
wrong,1,615,[615],[485],SY5E.tsv,S0198,S0229
tamorica,1,615,[615],[612],SY5E.tsv,S0198,S0229
it's be,2,702,"[615, 874]","[702, 873]",SY5E.tsv,S0198,S0229
you still,2,865,[615],[865],SY5E.tsv,S0198,S0229
how long,2,875,[615],[875],SY5E.tsv,S0198,S0229
it'll,1,1247,[619],"[1247, 1358]",SY5E.tsv,S0198,S0229
no no no,3,1317,"[621, 1000]","[1317, 1333]",SY5E.tsv,S0198,S0229
have it,2,623,"[623, 625, 1272]","[21, 176, 288, 296, 598, 620, 628, 1179]",SY5E.tsv,S0198,S0229
because it,2,623,[623],[182],SY5E.tsv,S0198,S0229
we just,2,623,"[623, 667, 669, 671, 1181, 1189]","[196, 1180]",SY5E.tsv,S0198,S0229
hole,1,623,[623],[220],SY5E.tsv,S0198,S0229
have it in,3,623,"[623, 625]",[620],SY5E.tsv,S0198,S0229
hole in,2,724,[623],[724],SY5E.tsv,S0198,S0229
but now,2,869,[623],"[869, 1336]",SY5E.tsv,S0198,S0229
it but,2,895,"[623, 625, 1195]",[895],SY5E.tsv,S0198,S0229
well i mean,3,1049,"[623, 1158]","[1049, 1155, 1167, 1218]",SY5E.tsv,S0198,S0229
i'm gonna,2,1113,"[623, 1274]","[1113, 1204]",SY5E.tsv,S0198,S0229
i can get,3,1115,[623],[1115],SY5E.tsv,S0198,S0229
i'm gonna try,3,1204,[623],[1204],SY5E.tsv,S0198,S0229
sometimes,1,625,"[625, 919, 952]","[132, 1073]",SY5E.tsv,S0198,S0229
he'll,1,625,[625],"[146, 164, 972, 979, 981, 1255, 1259]",SY5E.tsv,S0198,S0229
use a,2,660,[625],[660],SY5E.tsv,S0198,S0229
when it,2,807,[625],[807],SY5E.tsv,S0198,S0229
six,1,627,"[627, 989, 1045, 1316]","[1, 186, 202, 400, 520, 942, 1101, 1253]",SY5E.tsv,S0198,S0229
that in,2,627,"[627, 1241]","[17, 612, 660]",SY5E.tsv,S0198,S0229
we'll,1,627,"[627, 1340]","[532, 538, 592, 819]",SY5E.tsv,S0198,S0229
no yeah,2,785,[633],[785],SY5E.tsv,S0198,S0229
yeah i know,3,635,"[635, 707, 709, 995]",[119],SY5E.tsv,S0198,S0229
yeah yeah yeah,3,637,"[637, 729]","[108, 763, 1023, 1257]",SY5E.tsv,S0198,S0229
be in,2,640,"[640, 675, 876, 1044]","[232, 944, 240]",SY5E.tsv,S0198,S0229
be in there,3,640,[640],[240],SY5E.tsv,S0198,S0229
do yeah,2,640,[640],"[345, 639]",SY5E.tsv,S0198,S0229
do yeah i,3,640,[640],[439],SY5E.tsv,S0198,S0229
tell them,2,640,[640],[632],SY5E.tsv,S0198,S0229
them what,2,728,[640],[728],SY5E.tsv,S0198,S0229
i wouldn't,2,1153,"[640, 1152]",[1153],SY5E.tsv,S0198,S0229
home,1,642,"[642, 673, 1004, 1048, 1254, 1266]","[310, 641, 741, 753, 895, 959, 966, 1047]",SY5E.tsv,S0198,S0229
i don't know what,4,642,"[642, 669, 952, 969]",[513],SY5E.tsv,S0198,S0229
yeah i don't know,4,953,[642],[953],SY5E.tsv,S0198,S0229
garlic and,2,644,[644],[636],SY5E.tsv,S0198,S0229
in the winter,3,646,[646],"[590, 602]",SY5E.tsv,S0198,S0229
yeah and you,3,649,[649],[571],SY5E.tsv,S0198,S0229
help,1,649,"[649, 657, 1102, 1126, 1134]","[643, 1089]",SY5E.tsv,S0198,S0229
them up,2,891,"[649, 1243]",[891],SY5E.tsv,S0198,S0229
on the internet,3,1236,"[649, 1193]",[1236],SY5E.tsv,S0198,S0229
you'd be,2,653,[653],[77],SY5E.tsv,S0198,S0229
rather,1,1200,[653],[1200],SY5E.tsv,S0198,S0229
on your,2,655,"[655, 1106]","[124, 590]",SY5E.tsv,S0198,S0229
they're much,2,655,[655],[443],SY5E.tsv,S0198,S0229
liver,1,698,[655],[698],SY5E.tsv,S0198,S0229
but they're,2,657,[657],[443],SY5E.tsv,S0198,S0229
feel happy,2,663,[663],[590],SY5E.tsv,S0198,S0229
happy,1,663,[663],[590],SY5E.tsv,S0198,S0229
you i,2,665,"[665, 995]",[294],SY5E.tsv,S0198,S0229
brown bread,2,665,[665],[664],SY5E.tsv,S0198,S0229
bread,1,672,"[665, 669, 673, 812, 836, 846, 850, 931]","[672, 807, 837, 867, 922, 926]",SY5E.tsv,S0198,S0229
too bad,2,903,[665],"[903, 905]",SY5E.tsv,S0198,S0229
we don't,2,667,[667],[148],SY5E.tsv,S0198,S0229
sandwich,1,667,[667],"[540, 544]",SY5E.tsv,S0198,S0229
well we don't,3,1198,[667],[1198],SY5E.tsv,S0198,S0229
main,1,669,[669],"[71, 73]",SY5E.tsv,S0198,S0229
we we,2,669,"[669, 1028]","[148, 757]",SY5E.tsv,S0198,S0229
only the,2,669,[669],[436],SY5E.tsv,S0198,S0229
erm i,2,1093,[669],[1093],SY5E.tsv,S0198,S0229
the main,2,1127,[669],[1127],SY5E.tsv,S0198,S0229
yeah your,2,673,[673],[108],SY5E.tsv,S0198,S0229
mum use to make bread,5,673,[673],[672],SY5E.tsv,S0198,S0229
use to make,3,676,[673],"[676, 769]",SY5E.tsv,S0198,S0229
at home,2,959,[673],[959],SY5E.tsv,S0198,S0229
they'd,1,675,[675],[261],SY5E.tsv,S0198,S0229
use to do,3,696,[675],"[696, 728]",SY5E.tsv,S0198,S0229
toffee,1,679,[679],"[678, 680]",SY5E.tsv,S0198,S0229
cor,1,681,[681],"[170, 224, 869, 1039]",SY5E.tsv,S0198,S0229
back,1,685,"[685, 927, 1038, 1052]","[190, 280, 732, 883, 983]",SY5E.tsv,S0198,S0229
how to,2,763,[685],[763],SY5E.tsv,S0198,S0229
shut,1,689,"[689, 1076]","[214, 1354]",SY5E.tsv,S0198,S0229
starve,1,689,[689],[261],SY5E.tsv,S0198,S0229
rabbit,1,707,"[707, 715, 717, 719, 738]","[692, 696, 706, 710, 724, 743]",SY5E.tsv,S0198,S0229
have rabbit,2,743,[707],[743],SY5E.tsv,S0198,S0229
be good,2,711,"[711, 917]",[339],SY5E.tsv,S0198,S0229
oh you,2,713,"[713, 1143]","[23, 126, 883]",SY5E.tsv,S0198,S0229
with that,2,715,"[715, 931]","[17, 485, 550]",SY5E.tsv,S0198,S0229
what do you do,4,1049,[715],[1049],SY5E.tsv,S0198,S0229
stew,1,717,"[717, 931]",[632],SY5E.tsv,S0198,S0229
a rabbit,2,717,[717],"[692, 696]",SY5E.tsv,S0198,S0229
cook it,2,718,[717],[718],SY5E.tsv,S0198,S0229
i'll get,2,1101,"[719, 976]",[1101],SY5E.tsv,S0198,S0229
snare,1,723,[723],"[692, 730]",SY5E.tsv,S0198,S0229
ferret,1,729,[729],"[728, 730]",SY5E.tsv,S0198,S0229
