Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
have a baby and,4,780,[631],[780],SLDD.tsv,S0439,S0441
marry,1,633,[633],"[168, 171, 614]",SLDD.tsv,S0439,S0441
life,1,633,[633],[214],SLDD.tsv,S0439,S0441
no she be,3,633,[633],[340],SLDD.tsv,S0439,S0441
well not,2,633,[633],[344],SLDD.tsv,S0439,S0441
when she,2,633,[633],[561],SLDD.tsv,S0439,S0441
no she,2,633,[633],[632],SLDD.tsv,S0439,S0441
drive,1,637,[637],"[142, 144, 616]",SLDD.tsv,S0439,S0441
school,1,688,"[639, 693]","[688, 690, 692]",SLDD.tsv,S0439,S0441
change,1,643,"[643, 765]","[330, 561]",SLDD.tsv,S0439,S0441
declan,1,644,[643],"[644, 646, 655, 726]",SLDD.tsv,S0439,S0441
birth,1,665,[648],[665],SLDD.tsv,S0439,S0441
old,1,652,"[652, 717]","[291, 644]",SLDD.tsv,S0439,S0441
sixteen,1,652,"[652, 682]",[453],SLDD.tsv,S0439,S0441
stupid like that,3,652,[652],[545],SLDD.tsv,S0439,S0441
they be like,3,652,[652],[569],SLDD.tsv,S0439,S0441
years,1,726,[652],[726],SLDD.tsv,S0439,S0441
the baby,2,654,[654],[653],SLDD.tsv,S0439,S0441
watch it,2,656,"[656, 733, 783, 789]",[511],SLDD.tsv,S0439,S0441
janae,1,657,"[656, 668]",[657],SLDD.tsv,S0439,S0441
that's why,2,782,[656],[782],SLDD.tsv,S0439,S0441
daughter,1,663,"[658, 662]",[663],SLDD.tsv,S0439,S0441
family,1,662,"[662, 695, 699]","[142, 587, 708]",SLDD.tsv,S0439,S0441
wasn't really,2,662,[662],[196],SLDD.tsv,S0439,S0441
would be,2,662,[662],[434],SLDD.tsv,S0439,S0441
jenelle,1,662,[662],[661],SLDD.tsv,S0439,S0441
bree,1,669,"[662, 668]",[669],SLDD.tsv,S0439,S0441
they get swap at birth,5,666,[666],[665],SLDD.tsv,S0439,S0441
dylan,1,671,"[670, 672, 676]",[671],SLDD.tsv,S0439,S0441
like get,2,672,[672],[255],SLDD.tsv,S0439,S0441
out with,2,672,"[672, 680]","[517, 519]",SLDD.tsv,S0439,S0441
sky,1,758,"[672, 727]",[758],SLDD.tsv,S0439,S0441
stingray,1,674,[674],"[669, 671]",SLDD.tsv,S0439,S0441
help,1,676,[676],[241],SLDD.tsv,S0439,S0441
have a baby,3,780,[676],[780],SLDD.tsv,S0439,S0441
remember the,2,678,[678],[614],SLDD.tsv,S0439,S0441
do you remember,3,778,"[678, 684, 703]",[778],SLDD.tsv,S0439,S0441
like go,2,680,[680],[362],SLDD.tsv,S0439,S0441
bring,1,684,[684],[188],SLDD.tsv,S0439,S0441
the gym,2,684,[684],[683],SLDD.tsv,S0439,S0441
place to,2,686,[686],[172],SLDD.tsv,S0439,S0441
hang out,2,686,[686],"[517, 519]",SLDD.tsv,S0439,S0441
clearly,1,686,[686],[561],SLDD.tsv,S0439,S0441
run,1,686,[686],[632],SLDD.tsv,S0439,S0441
who do,2,693,[693],[583],SLDD.tsv,S0439,S0441
go to school,3,693,[693],[688],SLDD.tsv,S0439,S0441
bailey,1,695,[695],[694],SLDD.tsv,S0439,S0441
i know that,3,697,[697],[378],SLDD.tsv,S0439,S0441
he go to,3,699,[699],[698],SLDD.tsv,S0439,S0441
so it's like,3,703,[703],[210],SLDD.tsv,S0439,S0441
oh no it's,3,703,[703],[326],SLDD.tsv,S0439,S0441
so it's,2,703,[703],[430],SLDD.tsv,S0439,S0441
cos it's,2,703,[703],[561],SLDD.tsv,S0439,S0441
anymore,1,703,"[703, 771]","[569, 688, 694, 706]",SLDD.tsv,S0439,S0441
mason,1,703,"[703, 707, 713, 717]","[694, 706]",SLDD.tsv,S0439,S0441
mason isn't come anymore,4,706,[703],[706],SLDD.tsv,S0439,S0441
mason's,1,708,"[703, 705, 711]",[708],SLDD.tsv,S0439,S0441
flight,1,705,[705],[605],SLDD.tsv,S0439,S0441
to make,2,709,[709],[513],SLDD.tsv,S0439,S0441
real,1,709,[709],[550],SLDD.tsv,S0439,S0441
and then they,3,709,[709],[614],SLDD.tsv,S0439,S0441
character,1,709,[709],[688],SLDD.tsv,S0439,S0441
in it,2,711,"[711, 733]","[81, 694, 726]",SLDD.tsv,S0439,S0441
good look,2,712,[711],[712],SLDD.tsv,S0439,S0441
i think he be,4,722,[713],[722],SLDD.tsv,S0439,S0441
be i think,3,726,[713],[726],SLDD.tsv,S0439,S0441
ronan's,1,715,[715],[714],SLDD.tsv,S0439,S0441
year,1,717,[717],[74],SLDD.tsv,S0439,S0441
think he be,3,722,[719],[722],SLDD.tsv,S0439,S0441
older than that,3,724,"[719, 721]",[724],SLDD.tsv,S0439,S0441
that i be,3,721,[721],[362],SLDD.tsv,S0439,S0441
boy,1,721,[721],[683],SLDD.tsv,S0439,S0441
i like,2,727,[727],[432],SLDD.tsv,S0439,S0441
i like it when,4,727,[727],[726],SLDD.tsv,S0439,S0441
it that,2,733,[733],[443],SLDD.tsv,S0439,S0441
ringo,1,733,[733],[632],SLDD.tsv,S0439,S0441
donna and ringo,3,733,[733],[732],SLDD.tsv,S0439,S0441
yeah she,2,735,[735],[681],SLDD.tsv,S0439,S0441
margot,1,736,[735],[736],SLDD.tsv,S0439,S0441
of them,2,737,[737],[267],SLDD.tsv,S0439,S0441
famous,1,737,[737],[734],SLDD.tsv,S0439,S0441
be now,2,739,[739],[567],SLDD.tsv,S0439,S0441
rachel,1,739,[739],[730],SLDD.tsv,S0439,S0441
a topless person,3,741,[741],[740],SLDD.tsv,S0439,S0441
of her,2,743,[743],[164],SLDD.tsv,S0439,S0441
picture,1,743,[743],[553],SLDD.tsv,S0439,S0441
recently,1,745,[745],[309],SLDD.tsv,S0439,S0441
into a,2,745,[745],[616],SLDD.tsv,S0439,S0441
zeke,1,745,[745],[730],SLDD.tsv,S0439,S0441
can't remember,2,747,[747],[83],SLDD.tsv,S0439,S0441
can't remember what,3,747,[747],[489],SLDD.tsv,S0439,S0441
i can't remember,3,747,[747],[634],SLDD.tsv,S0439,S0441
i can't,2,748,[747],[748],SLDD.tsv,S0439,S0441
draw,1,750,[749],[750],SLDD.tsv,S0439,S0441
break up,2,751,"[751, 753]",[535],SLDD.tsv,S0439,S0441
she go,2,753,[753],[291],SLDD.tsv,S0439,S0441
because she,2,753,[753],[307],SLDD.tsv,S0439,S0441
go away,2,753,[753],"[362, 513]",SLDD.tsv,S0439,S0441
and he,2,753,[753],"[543, 780]",SLDD.tsv,S0439,S0441
together and,2,753,[753],[545],SLDD.tsv,S0439,S0441
and she go,3,753,[753],[632],SLDD.tsv,S0439,S0441
you can't have,3,759,[759],[587],SLDD.tsv,S0439,S0441
think so,2,759,[759],[626],SLDD.tsv,S0439,S0441
then she have ben,4,761,[761],[760],SLDD.tsv,S0439,S0441
ben,1,761,"[761, 765]",[760],SLDD.tsv,S0439,S0441
ugly,1,764,[763],[764],SLDD.tsv,S0439,S0441
a baby,2,780,[765],[780],SLDD.tsv,S0439,S0441
sort of,2,767,[767],[29],SLDD.tsv,S0439,S0441
oh neighbour,2,770,[769],[770],SLDD.tsv,S0439,S0441
hollyoaks but,2,774,[773],[774],SLDD.tsv,S0439,S0441
disinterested,1,775,[775],[774],SLDD.tsv,S0439,S0441
massively,1,776,[775],[776],SLDD.tsv,S0439,S0441
to i,2,783,[783],[119],SLDD.tsv,S0439,S0441
paul,1,783,"[783, 786, 789]",[575],SLDD.tsv,S0439,S0441
craig,1,785,"[785, 786]",[784],SLDD.tsv,S0439,S0441
the time,2,788,[788],[220],SLDD.tsv,S0439,S0441
it's fine,2,789,[789],"[285, 428, 430]",SLDD.tsv,S0439,S0441
stop,1,789,[789],[778],SLDD.tsv,S0439,S0441
fun,1,792,[792],[19],SLDD.tsv,S0439,S0441
