Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
with him,2,498,[280],[498],SMYJ.tsv,S0326,S0329
i have to,3,608,[280],[608],SMYJ.tsv,S0326,S0329
restaurant,1,282,"[282, 410, 416]","[224, 283, 463, 411]",SMYJ.tsv,S0326,S0329
we go,2,282,"[282, 553]","[224, 394]",SMYJ.tsv,S0326,S0329
go to a restaurant,4,283,[282],[283],SMYJ.tsv,S0326,S0329
a restaurant,2,411,[282],[411],SMYJ.tsv,S0326,S0329
er i,2,284,[284],[110],SMYJ.tsv,S0326,S0329
use to,2,284,[284],[110],SMYJ.tsv,S0326,S0329
to be,2,284,"[284, 339, 412, 466, 514, 549]","[206, 228, 302, 392, 452, 498, 513, 571, 580]",SMYJ.tsv,S0326,S0329
use,1,284,"[284, 412, 497]",[206],SMYJ.tsv,S0326,S0329
like you,2,478,"[284, 387]",[478],SMYJ.tsv,S0326,S0329
know i,2,289,"[289, 312]","[114, 392]",SMYJ.tsv,S0326,S0329
go there,2,482,"[289, 560]","[482, 630]",SMYJ.tsv,S0326,S0329
still,1,293,"[293, 551, 601]","[100, 230, 292, 356, 429, 576]",SMYJ.tsv,S0326,S0329
well it's,2,293,[293],"[212, 546]",SMYJ.tsv,S0326,S0329
it's still,2,293,[293],[292],SMYJ.tsv,S0326,S0329
well if,2,295,[295],[62],SMYJ.tsv,S0326,S0329
buy,1,295,"[295, 297, 299, 301]","[130, 513, 541, 394, 300]",SMYJ.tsv,S0326,S0329
load,1,295,[295],[283],SMYJ.tsv,S0326,S0329
load of,2,295,[295],[290],SMYJ.tsv,S0326,S0329
if they have,3,298,[295],[298],SMYJ.tsv,S0326,S0329
they didn't,2,298,"[295, 297]",[298],SMYJ.tsv,S0326,S0329
buy a house,3,300,"[295, 297, 301]",[300],SMYJ.tsv,S0326,S0329
yeah well,2,394,[295],[394],SMYJ.tsv,S0326,S0329
buy a,2,394,"[295, 297, 301]","[394, 513]",SMYJ.tsv,S0326,S0329
a house,2,394,[295],[394],SMYJ.tsv,S0326,S0329
have er,2,552,[295],[552],SMYJ.tsv,S0326,S0329
they have money,3,298,[297],[298],SMYJ.tsv,S0326,S0329
guess,1,358,"[297, 412]","[358, 360, 362, 364]",SMYJ.tsv,S0326,S0329
money so,2,370,[297],[370],SMYJ.tsv,S0326,S0329
a house in,3,394,"[297, 301, 487]",[394],SMYJ.tsv,S0326,S0329
house in,2,399,"[297, 301, 487]",[399],SMYJ.tsv,S0326,S0329
gonna get,2,299,[299],[140],SMYJ.tsv,S0326,S0329
be they,2,299,[299],"[177, 302, 342]",SMYJ.tsv,S0326,S0329
flat,1,299,[299],"[193, 394]",SMYJ.tsv,S0326,S0329
their house,2,304,"[299, 383, 412]",[304],SMYJ.tsv,S0326,S0329
dad's,1,306,[299],[306],SMYJ.tsv,S0326,S0329
they would,2,323,[299],[323],SMYJ.tsv,S0326,S0329
plan,1,344,[299],"[344, 478]",SMYJ.tsv,S0326,S0329
sell,1,358,"[299, 357, 375, 383, 385]","[358, 384, 386, 394, 537, 372]",SMYJ.tsv,S0326,S0329
would sell,2,372,[299],[372],SMYJ.tsv,S0326,S0329
house and,2,372,[299],[372],SMYJ.tsv,S0326,S0329
in in,2,380,"[299, 389]","[380, 399, 486, 556, 604]",SMYJ.tsv,S0326,S0329
gonna get a,3,394,[299],[394],SMYJ.tsv,S0326,S0329
in that's,2,446,[299],"[446, 541]",SMYJ.tsv,S0326,S0329
i think the,3,490,[299],[490],SMYJ.tsv,S0326,S0329
and just,2,301,[301],[27],SMYJ.tsv,S0326,S0329
decide,1,301,[301],[78],SMYJ.tsv,S0326,S0329
spend,1,301,[301],"[224, 463]",SMYJ.tsv,S0326,S0329
in london,2,356,[301],[356],SMYJ.tsv,S0326,S0329
all their,2,396,[301],[396],SMYJ.tsv,S0326,S0329
in and,2,429,[301],[429],SMYJ.tsv,S0326,S0329
to buy,2,513,[301],[513],SMYJ.tsv,S0326,S0329
the year,2,440,[303],[440],SMYJ.tsv,S0326,S0329
do some,2,305,[305],[134],SMYJ.tsv,S0326,S0329
academic swap,2,305,[305],[198],SMYJ.tsv,S0326,S0329
academic,1,305,[305],"[200, 210]",SMYJ.tsv,S0326,S0329
i suppose,2,305,"[305, 579]",[228],SMYJ.tsv,S0326,S0329
someone,1,372,[305],"[372, 513]",SMYJ.tsv,S0326,S0329
they just,2,556,[305],[556],SMYJ.tsv,S0326,S0329
to live,2,309,"[309, 316, 326, 391]","[74, 191]",SMYJ.tsv,S0326,S0329
in that,2,309,"[309, 391]",[212],SMYJ.tsv,S0326,S0329
stay in,2,309,[309],"[306, 311, 541]",SMYJ.tsv,S0326,S0329
stay,1,348,"[309, 524]","[348, 541]",SMYJ.tsv,S0326,S0329
find,1,348,[309],"[348, 370]",SMYJ.tsv,S0326,S0329
don't wanna,2,482,[309],"[482, 592]",SMYJ.tsv,S0326,S0329
don't want to,3,482,"[312, 466]","[482, 590]",SMYJ.tsv,S0326,S0329
i just don't,3,592,[312],[592],SMYJ.tsv,S0326,S0329
why don't you,3,314,"[314, 487, 587]","[33, 35, 37, 311]",SMYJ.tsv,S0326,S0329
what you,2,314,"[314, 371]",[98],SMYJ.tsv,S0326,S0329
you could,2,314,"[314, 339, 371, 375, 416]",[152],SMYJ.tsv,S0326,S0329
you you,2,314,[314],[159],SMYJ.tsv,S0326,S0329
rent,1,314,"[314, 320, 341, 343, 371]","[226, 306, 313, 317, 323, 340]",SMYJ.tsv,S0326,S0329
my friends,2,314,[314],[234],SMYJ.tsv,S0326,S0329
house out,2,314,[314],[313],SMYJ.tsv,S0326,S0329
two of,2,315,[314],[315],SMYJ.tsv,S0326,S0329
house out to,3,323,[314],[323],SMYJ.tsv,S0326,S0329
me and,2,348,"[314, 520]","[348, 634]",SMYJ.tsv,S0326,S0329
don't you,2,402,"[314, 487, 587]",[402],SMYJ.tsv,S0326,S0329
you know what,3,450,"[314, 464]","[450, 552]",SMYJ.tsv,S0326,S0329
be grow up,3,348,[318],[348],SMYJ.tsv,S0326,S0329
grow up now,3,348,[318],[348],SMYJ.tsv,S0326,S0329
grow up,2,348,"[318, 326, 377]","[348, 432]",SMYJ.tsv,S0326,S0329
think you,2,320,[320],"[66, 86, 134, 175, 210, 386, 465, 550]",SMYJ.tsv,S0326,S0329
and you,2,320,"[320, 377, 499]","[74, 86, 118, 175, 264]",SMYJ.tsv,S0326,S0329
like a,2,320,"[320, 445, 449, 473, 524, 558]","[159, 175, 402, 456, 604]",SMYJ.tsv,S0326,S0329
and be,2,320,"[320, 377, 558]","[234, 342, 348, 431, 454]",SMYJ.tsv,S0326,S0329
but that,2,320,[320],"[292, 348]",SMYJ.tsv,S0326,S0329
in there,2,320,[320],"[311, 513]",SMYJ.tsv,S0326,S0329
you think,2,320,"[320, 391]","[317, 336, 401, 402, 404, 406, 507]",SMYJ.tsv,S0326,S0329
put,1,360,[320],"[360, 401, 563]",SMYJ.tsv,S0326,S0329
everything,1,372,[320],"[372, 490]",SMYJ.tsv,S0326,S0329
you think you,3,507,[320],[507],SMYJ.tsv,S0326,S0329
you put,2,507,[320],[507],SMYJ.tsv,S0326,S0329
example,1,340,[322],"[340, 392]",SMYJ.tsv,S0326,S0329
not it's,2,370,[324],[370],SMYJ.tsv,S0326,S0329
to live with,3,326,[326],[74],SMYJ.tsv,S0326,S0329
live with,2,326,[326],[74],SMYJ.tsv,S0326,S0329
sure,1,328,[328],[140],SMYJ.tsv,S0326,S0329
be in,2,328,"[328, 460]","[206, 228, 230, 302, 346, 442, 461, 486, 498, 613]",SMYJ.tsv,S0326,S0329
in miami,2,329,[328],[329],SMYJ.tsv,S0326,S0329
hotel,1,335,"[332, 334]",[335],SMYJ.tsv,S0326,S0329
as a,2,334,[334],"[155, 210]",SMYJ.tsv,S0326,S0329
for for,2,339,[339],[74],SMYJ.tsv,S0326,S0329
big,1,339,"[339, 526]","[110, 226, 527]",SMYJ.tsv,S0326,S0329
be able to,3,339,"[339, 383, 514]","[146, 515, 634]",SMYJ.tsv,S0326,S0329
could charge,2,339,[339],[336],SMYJ.tsv,S0326,S0329
charge,1,339,[339],[336],SMYJ.tsv,S0326,S0329
able to,2,370,"[339, 383, 514]",[370],SMYJ.tsv,S0326,S0329
them to,2,399,[339],[399],SMYJ.tsv,S0326,S0329
it's hard to,3,341,[341],"[159, 392]",SMYJ.tsv,S0326,S0329
rent out,2,341,"[341, 371]","[306, 340]",SMYJ.tsv,S0326,S0329
to rent,2,341,[341],[313],SMYJ.tsv,S0326,S0329
rent out one room,4,341,[341],[340],SMYJ.tsv,S0326,S0329
room,1,341,"[341, 343]",[340],SMYJ.tsv,S0326,S0329
empty,1,342,[341],[342],SMYJ.tsv,S0326,S0329
don't actually,2,343,[343],[118],SMYJ.tsv,S0326,S0329
round,1,343,"[343, 589]","[224, 256, 461, 463, 592, 627]",SMYJ.tsv,S0326,S0329
rent my,2,343,[343],"[317, 323]",SMYJ.tsv,S0326,S0329
with me,2,634,[343],[634],SMYJ.tsv,S0326,S0329
you be,2,347,[347],"[90, 134, 169, 306, 427, 440, 507, 550, 613]",SMYJ.tsv,S0326,S0329
totally,1,347,"[347, 367, 555]","[132, 210, 368, 561, 613]",SMYJ.tsv,S0326,S0329
won't you be,3,472,[347],[472],SMYJ.tsv,S0326,S0329
be totally,2,613,[347],[613],SMYJ.tsv,S0326,S0329
no i,2,351,[351],"[88, 348, 380, 544, 548]",SMYJ.tsv,S0326,S0329
mind,1,351,[351],"[98, 118]",SMYJ.tsv,S0326,S0329
you go,2,351,"[351, 475, 575]","[256, 283, 480]",SMYJ.tsv,S0326,S0329
no i don't,3,527,[351],[527],SMYJ.tsv,S0326,S0329
that's like,2,355,[355],[288],SMYJ.tsv,S0326,S0329
what's,1,357,"[357, 395, 512, 599]","[15, 128, 272, 329, 392]",SMYJ.tsv,S0326,S0329
what's happen,2,357,[357],[128],SMYJ.tsv,S0326,S0329
happen,1,357,"[357, 395]","[128, 313, 386, 392, 496, 592]",SMYJ.tsv,S0326,S0329
happen to,2,357,"[357, 395]",[304],SMYJ.tsv,S0326,S0329
to 's,2,463,[357],[463],SMYJ.tsv,S0326,S0329
thousand,1,361,[361],"[29, 64, 78]",SMYJ.tsv,S0326,S0329
million,1,366,"[363, 365]","[366, 370]",SMYJ.tsv,S0326,S0329
one point two,3,366,[365],"[366, 370, 386]",SMYJ.tsv,S0326,S0329
totally insane,2,368,[367],[368],SMYJ.tsv,S0326,S0329
feel,1,369,[369],"[56, 308, 541]",SMYJ.tsv,S0326,S0329
make me feel,3,370,[369],[370],SMYJ.tsv,S0326,S0329
you're think,2,371,[371],"[78, 98]",SMYJ.tsv,S0326,S0329
could get,2,513,[371],[513],SMYJ.tsv,S0326,S0329
must be,2,373,[373],"[136, 146, 283, 417]",SMYJ.tsv,S0326,S0329
be worth,2,373,[373],"[177, 358, 374, 380]",SMYJ.tsv,S0326,S0329
must,1,373,"[373, 508, 555]","[179, 376, 613, 283, 417]",SMYJ.tsv,S0326,S0329
his house,2,373,[373],"[226, 374, 399]",SMYJ.tsv,S0326,S0329
five,1,373,"[373, 391, 558]","[366, 370, 386]",SMYJ.tsv,S0326,S0329
that you,2,375,[375],"[25, 114, 179, 206, 394]",SMYJ.tsv,S0326,S0329
think that,2,375,[375],"[78, 352, 580]",SMYJ.tsv,S0326,S0329
could sell,2,386,[375],[386],SMYJ.tsv,S0326,S0329
the way,2,377,"[377, 616]","[98, 450, 509]",SMYJ.tsv,S0326,S0329
and it's,2,377,[377],"[114, 224, 429, 554, 561]",SMYJ.tsv,S0326,S0329
interview,1,377,[377],[157],SMYJ.tsv,S0326,S0329
with an,2,377,[377],[206],SMYJ.tsv,S0326,S0329
up and,2,377,[377],"[210, 452, 554]",SMYJ.tsv,S0326,S0329
just like,2,377,[377],[224],SMYJ.tsv,S0326,S0329
and live,2,377,[377],"[226, 344, 394]",SMYJ.tsv,S0326,S0329
like it,2,377,[377],[230],SMYJ.tsv,S0326,S0329
talk,1,377,"[377, 424]","[276, 372]",SMYJ.tsv,S0326,S0329
and they,2,377,"[377, 387]","[300, 454]",SMYJ.tsv,S0326,S0329
london,1,377,"[377, 558]",[356],SMYJ.tsv,S0326,S0329
estate agent,2,377,[377],[360],SMYJ.tsv,S0326,S0329
the estate,2,377,[377],[360],SMYJ.tsv,S0326,S0329
another,1,377,[377],"[362, 364, 386, 539]",SMYJ.tsv,S0326,S0329
poor,1,380,[377],[380],SMYJ.tsv,S0326,S0329
be and,2,386,[377],[386],SMYJ.tsv,S0326,S0329
be say,2,394,[377],[394],SMYJ.tsv,S0326,S0329
teeth,1,425,[377],[425],SMYJ.tsv,S0326,S0329
with like,2,431,[377],[431],SMYJ.tsv,S0326,S0329
and they're,2,474,[377],[474],SMYJ.tsv,S0326,S0329
these people,2,588,[377],[588],SMYJ.tsv,S0326,S0329
they be,2,598,"[377, 387]","[598, 604]",SMYJ.tsv,S0326,S0329
here it's like,3,429,[379],[429],SMYJ.tsv,S0326,S0329
party,1,456,[379],[456],SMYJ.tsv,S0326,S0329
just here,2,610,[379],[610],SMYJ.tsv,S0326,S0329
they haven't,2,383,[383],[300],SMYJ.tsv,S0326,S0329
to sell,2,383,[383],"[358, 537]",SMYJ.tsv,S0326,S0329
haven't be,2,461,[383],[461],SMYJ.tsv,S0326,S0329
sell it,2,385,[385],"[358, 386]",SMYJ.tsv,S0326,S0329
they've sell it,3,385,[385],[384],SMYJ.tsv,S0326,S0329
be quite,2,387,[387],"[60, 72, 352]",SMYJ.tsv,S0326,S0329
be all,2,387,[387],"[78, 177, 210, 550]",SMYJ.tsv,S0326,S0329
come,1,387,"[387, 389, 477, 524, 551, 589, 631]","[78, 98, 342, 350, 356, 396, 401, 429, 461, 474, 501, 210]",SMYJ.tsv,S0326,S0329
to look,2,387,[387],"[98, 454]",SMYJ.tsv,S0326,S0329
all sort of,3,387,[387],[175],SMYJ.tsv,S0326,S0329
come to,2,387,[387],[210],SMYJ.tsv,S0326,S0329
house be,2,387,[387],"[358, 374]",SMYJ.tsv,S0326,S0329
be a bite,3,387,"[387, 391]",[370],SMYJ.tsv,S0326,S0329
rich,1,387,[387],[370],SMYJ.tsv,S0326,S0329
quite like,2,387,"[387, 464]",[372],SMYJ.tsv,S0326,S0329
know live in,3,388,[387],[388],SMYJ.tsv,S0326,S0329
look at her,3,431,[387],[431],SMYJ.tsv,S0326,S0329
turn,1,541,"[389, 589, 591, 595]","[541, 608]",SMYJ.tsv,S0326,S0329
years,1,391,[391],"[102, 370, 456, 537]",SMYJ.tsv,S0326,S0329
it's gonna be,3,391,[391],[252],SMYJ.tsv,S0326,S0329
don't you think,3,402,[391],[402],SMYJ.tsv,S0326,S0329
but it's,2,393,"[393, 549, 551]","[74, 159, 486]",SMYJ.tsv,S0326,S0329
kind of,2,393,[393],"[175, 210, 224, 348, 539, 541]",SMYJ.tsv,S0326,S0329
the kind of,3,393,[393],[179],SMYJ.tsv,S0326,S0329
around,1,393,"[393, 591, 595]","[230, 539]",SMYJ.tsv,S0326,S0329
to the,2,395,"[395, 609]","[128, 392, 527]",SMYJ.tsv,S0326,S0329
gonna happen,2,395,[395],[386],SMYJ.tsv,S0326,S0329
tortoises,1,397,[395],[397],SMYJ.tsv,S0326,S0329
won't have,2,398,[398],"[78, 467]",SMYJ.tsv,S0326,S0329
have that,2,398,[398],[210],SMYJ.tsv,S0326,S0329
it's a,2,400,"[400, 551]","[66, 155, 206, 224, 394, 513, 628, 240]",SMYJ.tsv,S0326,S0329
that it's,2,400,[400],"[78, 292, 537, 557]",SMYJ.tsv,S0326,S0329
a student,2,400,[400],"[230, 573]",SMYJ.tsv,S0326,S0329
that it's a,3,400,[400],[240],SMYJ.tsv,S0326,S0329
thin,1,403,"[403, 405, 407]","[402, 406, 408]",SMYJ.tsv,S0326,S0329
yeah he's,2,406,[403],[406],SMYJ.tsv,S0326,S0329
he look,2,405,[405],[404],SMYJ.tsv,S0326,S0329
he look thin,3,406,[405],[406],SMYJ.tsv,S0326,S0329
look thin,2,406,"[405, 407]","[406, 408]",SMYJ.tsv,S0326,S0329
always look thin,3,408,[407],[408],SMYJ.tsv,S0326,S0329
it's not very,3,410,[410],[114],SMYJ.tsv,S0326,S0329
it's not,2,410,"[410, 549, 551, 553]","[114, 155, 348, 370, 394, 454, 486]",SMYJ.tsv,S0326,S0329
have some,2,410,[410],[246],SMYJ.tsv,S0326,S0329
i it's,2,410,[410],[346],SMYJ.tsv,S0326,S0329
just have,2,410,[410],[360],SMYJ.tsv,S0326,S0329
cos it's,2,412,[412],[394],SMYJ.tsv,S0326,S0329
build,1,414,[414],"[230, 556, 557, 600]",SMYJ.tsv,S0326,S0329
like it's,2,474,[414],"[474, 571]",SMYJ.tsv,S0326,S0329
to so,2,416,[416],"[118, 356]",SMYJ.tsv,S0326,S0329
when you,2,416,[416],"[206, 242, 348, 350, 507]",SMYJ.tsv,S0326,S0329
that restaurant,2,463,[416],[463],SMYJ.tsv,S0326,S0329
price,1,525,[416],[525],SMYJ.tsv,S0326,S0329
could go,2,632,[416],[632],SMYJ.tsv,S0326,S0329
incredibly bore,2,421,[420],[421],SMYJ.tsv,S0326,S0329
send to,2,422,"[422, 424]","[157, 531, 613]",SMYJ.tsv,S0326,S0329
know whether,2,450,[422],[450],SMYJ.tsv,S0326,S0329
she should,2,461,[422],[461],SMYJ.tsv,S0326,S0329
a state school,3,533,"[422, 532]",[533],SMYJ.tsv,S0326,S0329
to send to,3,531,[424],[531],SMYJ.tsv,S0326,S0329
of there,2,557,[426],[557],SMYJ.tsv,S0326,S0329
younger,1,433,[433],[114],SMYJ.tsv,S0326,S0329
younger than,2,433,[433],[432],SMYJ.tsv,S0326,S0329
i've always be,3,435,[435],[432],SMYJ.tsv,S0326,S0329
the youngest,2,436,[435],[436],SMYJ.tsv,S0326,S0329
i also,2,437,[437],[394],SMYJ.tsv,S0326,S0329
be do,2,445,[445],"[78, 210, 329]",SMYJ.tsv,S0326,S0329
ago,1,445,[445],[102],SMYJ.tsv,S0326,S0329
when i be,3,445,[445],"[110, 230]",SMYJ.tsv,S0326,S0329
be go to,3,531,[445],[531],SMYJ.tsv,S0326,S0329
i be do,3,550,[445],[550],SMYJ.tsv,S0326,S0329
shop,1,447,[447],[224],SMYJ.tsv,S0326,S0329
cake,1,447,[447],"[446, 525]",SMYJ.tsv,S0326,S0329
it's really,2,449,[449],[429],SMYJ.tsv,S0326,S0329
say it's,2,628,[449],[628],SMYJ.tsv,S0326,S0329
old,1,455,[455],"[262, 419, 454, 533, 600]",SMYJ.tsv,S0326,S0329
he be,2,457,"[457, 538]","[210, 234]",SMYJ.tsv,S0326,S0329
she say,2,460,[460],[157],SMYJ.tsv,S0326,S0329
you a,2,460,[460],[226],SMYJ.tsv,S0326,S0329
birthday,1,460,"[460, 575]","[232, 234, 431, 513, 578]",SMYJ.tsv,S0326,S0329
late,1,460,[460],"[236, 246, 401]",SMYJ.tsv,S0326,S0329
i say,2,460,[460],"[313, 370]",SMYJ.tsv,S0326,S0329
she be,2,460,"[460, 471]","[329, 517, 539]",SMYJ.tsv,S0326,S0329
while i,2,460,[460],[370],SMYJ.tsv,S0326,S0329
i get,2,460,[460],[427],SMYJ.tsv,S0326,S0329
and i say,3,460,[460],[429],SMYJ.tsv,S0326,S0329
drink,1,513,[460],[513],SMYJ.tsv,S0326,S0329
yeah i think,3,462,[462],[206],SMYJ.tsv,S0326,S0329
think so,2,462,[462],[376],SMYJ.tsv,S0326,S0329
you'll be,2,464,[464],[78],SMYJ.tsv,S0326,S0329
a a,2,464,[464],"[155, 513, 578]",SMYJ.tsv,S0326,S0329
you can get,3,464,[464],[175],SMYJ.tsv,S0326,S0329
go in,2,464,[464],[350],SMYJ.tsv,S0326,S0329
what i mean,3,464,[464],[358],SMYJ.tsv,S0326,S0329
do you know what,4,464,[464],[450],SMYJ.tsv,S0326,S0329
if he's get a,4,465,[464],[465],SMYJ.tsv,S0326,S0329
a ponytail,2,465,[464],[465],SMYJ.tsv,S0326,S0329
go if,2,465,[464],[465],SMYJ.tsv,S0326,S0329
august,1,476,[464],[476],SMYJ.tsv,S0326,S0329
go in august,3,482,[464],[482],SMYJ.tsv,S0326,S0329
in august,2,482,[464],"[482, 486]",SMYJ.tsv,S0326,S0329
and i don't,3,466,[466],"[107, 212, 348, 634]",SMYJ.tsv,S0326,S0329
want to be,3,513,[466],[513],SMYJ.tsv,S0326,S0329
i don't want to,4,590,[466],[590],SMYJ.tsv,S0326,S0329
be just,2,471,[471],"[90, 110, 132, 193, 200, 242, 338, 386, 463, 610]",SMYJ.tsv,S0326,S0329
be just like,3,471,[471],[224],SMYJ.tsv,S0326,S0329
be there,2,473,"[473, 540]",[394],SMYJ.tsv,S0326,S0329
summer,1,475,"[475, 551]","[74, 98, 118, 429, 552, 563, 478]",SMYJ.tsv,S0326,S0329
this summer,2,478,[475],[478],SMYJ.tsv,S0326,S0329
be you go,3,480,[475],[480],SMYJ.tsv,S0326,S0329
to see,2,477,[477],"[256, 467]",SMYJ.tsv,S0326,S0329
i'd like to,3,477,[477],[348],SMYJ.tsv,S0326,S0329
i'd like,2,477,[477],[402],SMYJ.tsv,S0326,S0329
i'd like to see,4,477,[477],[461],SMYJ.tsv,S0326,S0329
to see it,3,478,[477],[478],SMYJ.tsv,S0326,S0329
greece,1,479,[479],[128],SMYJ.tsv,S0326,S0329
go to greece,3,480,[479],[480],SMYJ.tsv,S0326,S0329
i haven't,2,481,[481],"[222, 346, 429]",SMYJ.tsv,S0326,S0329
it's true,2,485,[485],"[472, 537]",SMYJ.tsv,S0326,S0329
scotland,1,487,[487],[484],SMYJ.tsv,S0326,S0329
you should do that,4,489,[489],[66],SMYJ.tsv,S0326,S0329
you should,2,489,"[489, 555]","[175, 478, 492]",SMYJ.tsv,S0326,S0329
would be good,3,489,[489],[210],SMYJ.tsv,S0326,S0329
isn't it,2,491,[491],"[68, 411, 429, 554]",SMYJ.tsv,S0326,S0329
him a,2,576,[493],[576],SMYJ.tsv,S0326,S0329
facebook,1,497,"[497, 499]",[496],SMYJ.tsv,S0326,S0329
be not,2,499,[499],"[58, 159, 228, 454]",SMYJ.tsv,S0326,S0329
you don't,2,499,[499],"[118, 348, 456, 482]",SMYJ.tsv,S0326,S0329
on facebook,2,499,[499],[496],SMYJ.tsv,S0326,S0329
on it,2,499,[499],[498],SMYJ.tsv,S0326,S0329
don't have,2,634,[499],[634],SMYJ.tsv,S0326,S0329
instagram,1,509,[506],[509],SMYJ.tsv,S0326,S0329
i must,2,508,"[508, 555]","[376, 613]",SMYJ.tsv,S0326,S0329
where be,2,510,[510],"[130, 200, 327, 461, 552, 584, 588]",SMYJ.tsv,S0326,S0329
go to be,3,514,[514],"[228, 302]",SMYJ.tsv,S0326,S0329
to eat,2,514,[514],"[409, 411]",SMYJ.tsv,S0326,S0329
eat,1,514,"[514, 524]","[513, 515]",SMYJ.tsv,S0326,S0329
be able to eat,4,515,[514],[515],SMYJ.tsv,S0326,S0329
and have,2,516,[516],[224],SMYJ.tsv,S0326,S0329
get to,2,516,"[516, 609, 631]","[234, 313, 370, 372, 396, 490, 571, 463]",SMYJ.tsv,S0326,S0329
get to go to,4,516,[516],[463],SMYJ.tsv,S0326,S0329
pasta,1,516,[516],[515],SMYJ.tsv,S0326,S0329
have be,2,520,[520],"[450, 525]",SMYJ.tsv,S0326,S0329
in the,2,524,"[524, 551]","[102, 118, 159, 161, 206, 228, 290, 348, 356, 370, 394, 401, 431, 476, 490, 541, 556, 604]",SMYJ.tsv,S0326,S0329
the world,2,524,[524],[206],SMYJ.tsv,S0326,S0329
world,1,524,[524],[206],SMYJ.tsv,S0326,S0329
who's,1,524,[524],[218],SMYJ.tsv,S0326,S0329
get back,2,524,[524],[226],SMYJ.tsv,S0326,S0329
when we,2,524,[524],[394],SMYJ.tsv,S0326,S0329
love,1,524,[524],[509],SMYJ.tsv,S0326,S0329
be or,2,526,[526],[136],SMYJ.tsv,S0326,S0329
don't know how,3,526,[526],[342],SMYJ.tsv,S0326,S0329
today,1,530,[530],"[98, 234]",SMYJ.tsv,S0326,S0329
but yeah,2,530,[530],"[226, 370]",SMYJ.tsv,S0326,S0329
twenty,1,534,[534],[431],SMYJ.tsv,S0326,S0329
well i think,3,538,[538],[31],SMYJ.tsv,S0326,S0329
think that's,2,538,[538],[386],SMYJ.tsv,S0326,S0329
i think that's,3,538,[538],[432],SMYJ.tsv,S0326,S0329
there any,2,540,[540],[448],SMYJ.tsv,S0326,S0329
i've never,2,542,"[542, 547]",[124],SMYJ.tsv,S0326,S0329
never,1,542,"[542, 547, 558]","[472, 515, 539]",SMYJ.tsv,S0326,S0329
nice,1,547,"[547, 597]","[236, 402, 525]",SMYJ.tsv,S0326,S0329
it look,2,547,"[547, 555]","[539, 627]",SMYJ.tsv,S0326,S0329
know where,2,549,[549],"[234, 463, 544, 561]",SMYJ.tsv,S0326,S0329
but it's not,3,549,"[549, 551]",[486],SMYJ.tsv,S0326,S0329
i know where we be,5,549,[549],"[544, 548]",SMYJ.tsv,S0326,S0329
where we,2,549,"[549, 631]","[544, 548, 606]",SMYJ.tsv,S0326,S0329
we need,2,557,[549],[557],SMYJ.tsv,S0326,S0329
know where we be,4,606,[549],[606],SMYJ.tsv,S0326,S0329
the summer,2,551,[551],"[74, 98]",SMYJ.tsv,S0326,S0329
in the summer,3,551,[551],[118],SMYJ.tsv,S0326,S0329
that in,2,551,[551],[212],SMYJ.tsv,S0326,S0329
to come,2,551,[551],"[350, 474]",SMYJ.tsv,S0326,S0329
we can,2,551,[551],[356],SMYJ.tsv,S0326,S0329
total,1,551,[551],[394],SMYJ.tsv,S0326,S0329
yeah we,2,551,[551],[492],SMYJ.tsv,S0326,S0329
it's not it's not,4,553,[553],[370],SMYJ.tsv,S0326,S0329
we've,1,553,"[553, 631, 633]","[370, 578]",SMYJ.tsv,S0326,S0329
no it's,2,553,[553],[543],SMYJ.tsv,S0326,S0329
we've be,2,553,[553],[544],SMYJ.tsv,S0326,S0329
you should see what,4,555,[555],[175],SMYJ.tsv,S0326,S0329
yeah you should,3,555,[555],[478],SMYJ.tsv,S0326,S0329
station,1,555,"[555, 558]",[541],SMYJ.tsv,S0326,S0329
skyscrapers,1,556,[555],[556],SMYJ.tsv,S0326,S0329
why they're,2,558,[558],[17],SMYJ.tsv,S0326,S0329
it's like a,3,558,[558],[159],SMYJ.tsv,S0326,S0329
so it's,2,558,[558],"[252, 294, 370]",SMYJ.tsv,S0326,S0329
reason why,2,558,[558],[539],SMYJ.tsv,S0326,S0329
development,1,558,[558],[557],SMYJ.tsv,S0326,S0329
college,1,568,"[568, 614]","[224, 565, 567]",SMYJ.tsv,S0326,S0329
sign,1,570,"[570, 589]","[246, 582, 569]",SMYJ.tsv,S0326,S0329
follow the,2,570,"[570, 575]","[550, 569]",SMYJ.tsv,S0326,S0329
follow the sign,3,570,[570],[569],SMYJ.tsv,S0326,S0329
student,1,572,[572],"[230, 573]",SMYJ.tsv,S0326,S0329
look like,2,572,[572],[539],SMYJ.tsv,S0326,S0329
to get,2,575,"[575, 609]","[86, 490, 498, 576]",SMYJ.tsv,S0326,S0329
what be you,3,575,[575],"[148, 578]",SMYJ.tsv,S0326,S0329
go to get,3,575,[575],"[222, 454]",SMYJ.tsv,S0326,S0329
his birthday,2,575,[575],[232],SMYJ.tsv,S0326,S0329
you go to,3,575,[575],[283],SMYJ.tsv,S0326,S0329
keep,1,575,"[575, 616]","[370, 556]",SMYJ.tsv,S0326,S0329
be you go to,4,575,[575],[480],SMYJ.tsv,S0326,S0329
for his,2,575,[575],[498],SMYJ.tsv,S0326,S0329
