Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
think they,2,430,"[323, 421]",[430],SCWJ.tsv,S0518,S0517
yes yeah,2,329,[329],"[24, 102, 151, 253, 368, 420, 488, 506, 562, 694, 727]",SCWJ.tsv,S0518,S0517
the same,2,329,"[329, 433, 531, 715]",[177],SCWJ.tsv,S0518,S0517
us all,2,329,[329],[269],SCWJ.tsv,S0518,S0517
to it,2,331,"[331, 335, 637, 661, 713]","[16, 504, 564]",SCWJ.tsv,S0518,S0517
do go to,3,331,[331],[20],SCWJ.tsv,S0518,S0517
the theatre,2,331,[331],"[26, 28]",SCWJ.tsv,S0518,S0517
just you,2,331,[331],[28],SCWJ.tsv,S0518,S0517
just be,2,331,[331],[41],SCWJ.tsv,S0518,S0517
phone,1,331,[331],[50],SCWJ.tsv,S0518,S0517
then he,2,331,[331],[58],SCWJ.tsv,S0518,S0517
could i,2,331,"[331, 539]",[145],SCWJ.tsv,S0518,S0517
wait,1,331,[331],"[181, 404, 454]",SCWJ.tsv,S0518,S0517
to it but,3,564,[331],[564],SCWJ.tsv,S0518,S0517
if it,2,620,[331],[620],SCWJ.tsv,S0518,S0517
work and,2,696,[331],[696],SCWJ.tsv,S0518,S0517
to work,2,696,[331],"[696, 706]",SCWJ.tsv,S0518,S0517
at work,2,698,"[331, 355, 681, 703, 717]","[698, 704]",SCWJ.tsv,S0518,S0517
take the,2,422,"[335, 367]","[422, 572]",SCWJ.tsv,S0518,S0517
just to,2,337,"[337, 717]","[66, 444]",SCWJ.tsv,S0518,S0517
want the boys,3,337,[337],[336],SCWJ.tsv,S0518,S0517
ninety three,2,339,[339],"[159, 410]",SCWJ.tsv,S0518,S0517
sad,1,741,"[345, 347]",[741],SCWJ.tsv,S0518,S0517
absolutely,1,686,"[351, 469, 477, 527]",[686],SCWJ.tsv,S0518,S0517
have that,2,490,[353],"[490, 498]",SCWJ.tsv,S0518,S0517
hadn't have any,3,704,[353],[704],SCWJ.tsv,S0518,S0517
hadn't have,2,704,[353],[704],SCWJ.tsv,S0518,S0517
half term,2,355,"[355, 475, 477]",[149],SCWJ.tsv,S0518,S0517
be off,2,696,"[355, 475, 481, 552]","[696, 706]",SCWJ.tsv,S0518,S0517
be off work,3,706,[355],[706],SCWJ.tsv,S0518,S0517
first,1,357,"[357, 527, 693]","[183, 304, 504]",SCWJ.tsv,S0518,S0517
want a,2,357,[357],[261],SCWJ.tsv,S0518,S0517
to get,2,564,"[357, 501, 533, 693]",[564],SCWJ.tsv,S0518,S0517
of that,2,359,"[359, 517, 541, 629]","[242, 588]",SCWJ.tsv,S0518,S0517
so he's get all,4,359,[359],[358],SCWJ.tsv,S0518,S0517
he's get,2,446,[359],"[446, 452]",SCWJ.tsv,S0518,S0517
get all,2,630,"[359, 375, 467, 719]",[630],SCWJ.tsv,S0518,S0517
all that,2,361,[361],"[358, 382]",SCWJ.tsv,S0518,S0517
do he do,3,382,[361],[382],SCWJ.tsv,S0518,S0517
over the,2,363,[363],[50],SCWJ.tsv,S0518,S0517
to london,2,363,"[363, 415]","[58, 145]",SCWJ.tsv,S0518,S0517
go down,2,363,"[363, 365, 467, 531, 715]",[328],SCWJ.tsv,S0518,S0517
the death certificate,3,367,[367],[238],SCWJ.tsv,S0518,S0517
the death,2,367,"[367, 401]",[238],SCWJ.tsv,S0518,S0517
stuff that,2,367,[367],[242],SCWJ.tsv,S0518,S0517
death certificate,2,367,[367],[244],SCWJ.tsv,S0518,S0517
go into,2,372,"[367, 659]",[372],SCWJ.tsv,S0518,S0517
you need to,3,634,[367],[634],SCWJ.tsv,S0518,S0517
a whole load,3,644,[367],[644],SCWJ.tsv,S0518,S0517
a whole,2,673,[367],[673],SCWJ.tsv,S0518,S0517
appointment,1,712,"[367, 375, 379, 583, 635, 695]",[712],SCWJ.tsv,S0518,S0517
registrar,1,373,[373],[372],SCWJ.tsv,S0518,S0517
and then he,3,375,[375],[58],SCWJ.tsv,S0518,S0517
they've get,2,375,"[375, 379, 415, 437]",[220],SCWJ.tsv,S0518,S0517
in his,2,375,[375],[242],SCWJ.tsv,S0518,S0517
affairs in order,3,375,[375],[328],SCWJ.tsv,S0518,S0517
be his,2,375,[375],[328],SCWJ.tsv,S0518,S0517
funeral plan,2,378,"[375, 385]",[378],SCWJ.tsv,S0518,S0517
all of his,3,410,[375],[410],SCWJ.tsv,S0518,S0517
plan,1,452,"[375, 385, 393, 713]",[452],SCWJ.tsv,S0518,S0517
all do,2,390,[379],[390],SCWJ.tsv,S0518,S0517
name,1,381,[381],"[242, 244]",SCWJ.tsv,S0518,S0517
the crematorium,2,404,"[381, 401]",[404],SCWJ.tsv,S0518,S0517
and he's,2,446,"[381, 523, 637]",[446],SCWJ.tsv,S0518,S0517
this be a,3,385,[385],[139],SCWJ.tsv,S0518,S0517
it's all it's all,4,385,[385],[320],SCWJ.tsv,S0518,S0517
in order,2,385,[385],[328],SCWJ.tsv,S0518,S0517
so so,2,387,"[387, 663]","[131, 632]",SCWJ.tsv,S0518,S0517
if he,2,393,[393],[35],SCWJ.tsv,S0518,S0517
go through,2,393,[393],"[294, 688]",SCWJ.tsv,S0518,S0517
tell you,2,588,"[393, 495, 635, 651, 683]",[588],SCWJ.tsv,S0518,S0517
what your,2,656,[393],[656],SCWJ.tsv,S0518,S0517
know and i,3,741,"[393, 713]",[741],SCWJ.tsv,S0518,S0517
they'll,1,399,"[399, 401, 409, 597, 713]","[253, 257, 702]",SCWJ.tsv,S0518,S0517
he can,2,401,[401],[30],SCWJ.tsv,S0518,S0517
and they'll,2,401,"[401, 713]",[257],SCWJ.tsv,S0518,S0517
with the,2,632,"[401, 563, 581, 583, 726]","[632, 698]",SCWJ.tsv,S0518,S0517
i know and,3,405,[405],"[41, 741]",SCWJ.tsv,S0518,S0517
mm i,2,405,[405],[75],SCWJ.tsv,S0518,S0517
want that,2,405,[405],"[161, 671]",SCWJ.tsv,S0518,S0517
crematorium,1,405,"[405, 443, 455]",[404],SCWJ.tsv,S0518,S0517
if that's,2,616,[407],[616],SCWJ.tsv,S0518,S0517
year,1,415,[415],"[26, 690]",SCWJ.tsv,S0518,S0517
now and,2,415,"[415, 433, 744]","[404, 454]",SCWJ.tsv,S0518,S0517
use to,2,564,"[415, 503]","[564, 708]",SCWJ.tsv,S0518,S0517
and they've,2,594,[415],[594],SCWJ.tsv,S0518,S0517
best,1,690,[415],[690],SCWJ.tsv,S0518,S0517
and and that,3,696,[415],[696],SCWJ.tsv,S0518,S0517
think they do,3,430,[427],[430],SCWJ.tsv,S0518,S0517
i don't think they do,5,430,[429],[430],SCWJ.tsv,S0518,S0517
might,1,431,"[431, 543, 561, 621, 623]","[145, 259, 267, 294, 530, 620, 708, 304]",SCWJ.tsv,S0518,S0517
they might,2,431,[431],[304],SCWJ.tsv,S0518,S0517
time off,2,704,[431],"[704, 708]",SCWJ.tsv,S0518,S0517
they want,2,433,[433],"[28, 257, 448]",SCWJ.tsv,S0518,S0517
oh what,2,433,[433],"[98, 121, 710]",SCWJ.tsv,S0518,S0517
know whether,2,433,"[433, 583, 637]",[269],SCWJ.tsv,S0518,S0517
whether,1,433,"[433, 583, 637, 651, 655, 703]",[271],SCWJ.tsv,S0518,S0517
now and they,3,433,[433],[404],SCWJ.tsv,S0518,S0517
didn't even,2,434,[433],[434],SCWJ.tsv,S0518,S0517
have the the,3,547,[433],[547],SCWJ.tsv,S0518,S0517
when be,2,688,[433],[688],SCWJ.tsv,S0518,S0517
do you want,3,437,[437],"[20, 735]",SCWJ.tsv,S0518,S0517
you just,2,437,[437],"[28, 163]",SCWJ.tsv,S0518,S0517
a stain glass window,4,444,[437],[444],SCWJ.tsv,S0518,S0517
you like,2,564,"[437, 439]",[564],SCWJ.tsv,S0518,S0517
book,1,596,"[437, 555, 575, 597]",[596],SCWJ.tsv,S0518,S0517
would you,2,622,"[437, 439, 623]",[622],SCWJ.tsv,S0518,S0517
no nothing,2,439,[439],[346],SCWJ.tsv,S0518,S0517
window,1,444,[439],[444],SCWJ.tsv,S0518,S0517
bite of a,3,564,[439],[564],SCWJ.tsv,S0518,S0517
of a,2,690,"[439, 459, 615]",[690],SCWJ.tsv,S0518,S0517
back and,2,634,"[441, 713]","[634, 722]",SCWJ.tsv,S0518,S0517
go back and,3,722,[441],[722],SCWJ.tsv,S0518,S0517
and things,2,443,"[443, 659]",[242],SCWJ.tsv,S0518,S0517
you know if,3,455,[455],[257],SCWJ.tsv,S0518,S0517
if it be,3,620,[455],[620],SCWJ.tsv,S0518,S0517
go back to work,4,696,"[457, 475, 703]","[696, 706]",SCWJ.tsv,S0518,S0517
back to work,3,696,"[457, 475, 477, 703]","[696, 706]",SCWJ.tsv,S0518,S0517
to go back,3,460,"[459, 475, 637, 703]",[460],SCWJ.tsv,S0518,S0517
send,1,467,"[467, 637]","[145, 572, 696]",SCWJ.tsv,S0518,S0517
it so,2,467,"[467, 559, 577, 597]",[320],SCWJ.tsv,S0518,S0517
news,1,522,[467],"[522, 741]",SCWJ.tsv,S0518,S0517
everything go,2,700,[467],[700],SCWJ.tsv,S0518,S0517
sick,1,704,"[467, 469]",[704],SCWJ.tsv,S0518,S0517
i and,2,741,"[467, 539]",[741],SCWJ.tsv,S0518,S0517
for you,2,469,[469],"[452, 712]",SCWJ.tsv,S0518,S0517
i do,2,473,"[473, 703, 728]","[18, 60]",SCWJ.tsv,S0518,S0517
know where,2,475,[475],[104],SCWJ.tsv,S0518,S0517
the other,2,475,"[475, 533, 561]",[114],SCWJ.tsv,S0518,S0517
that's the,2,475,[475],[220],SCWJ.tsv,S0518,S0517
be there for,3,475,[475],[279],SCWJ.tsv,S0518,S0517
how many,2,475,[475],"[408, 586, 588]",SCWJ.tsv,S0518,S0517
last time,2,490,[475],[490],SCWJ.tsv,S0518,S0517
be or,2,498,"[475, 651]",[498],SCWJ.tsv,S0518,S0517
the right time,3,508,[475],[508],SCWJ.tsv,S0518,S0517
the right,2,508,[475],[508],SCWJ.tsv,S0518,S0517
how many weeks,3,545,[475],[545],SCWJ.tsv,S0518,S0517
to the doctor,3,686,[475],[686],SCWJ.tsv,S0518,S0517
time i,2,696,"[475, 713]",[696],SCWJ.tsv,S0518,S0517
role,1,727,[475],[727],SCWJ.tsv,S0518,S0517
off for,2,696,[477],"[696, 698, 706]",SCWJ.tsv,S0518,S0517
like to,2,704,"[477, 485]",[704],SCWJ.tsv,S0518,S0517
towards,1,479,[479],[98],SCWJ.tsv,S0518,S0517
know i've,2,710,[479],[710],SCWJ.tsv,S0518,S0517
whole,1,644,"[481, 544, 659, 663, 726]","[644, 673]",SCWJ.tsv,S0518,S0517
off sick,2,704,[481],[704],SCWJ.tsv,S0518,S0517
you know i've,3,710,[481],[710],SCWJ.tsv,S0518,S0517
a a,2,483,[483],"[257, 444]",SCWJ.tsv,S0518,S0517
to be there,3,483,[483],[273],SCWJ.tsv,S0518,S0517
say that's,2,554,[483],[554],SCWJ.tsv,S0518,S0517
good and,2,722,[483],[722],SCWJ.tsv,S0518,S0517
erm i've,2,493,[493],[9],SCWJ.tsv,S0518,S0517
a week,2,493,[493],[139],SCWJ.tsv,S0518,S0517
stalker,1,494,[493],[494],SCWJ.tsv,S0518,S0517
that's another,2,554,[495],[554],SCWJ.tsv,S0518,S0517
another,1,578,[495],"[578, 735]",SCWJ.tsv,S0518,S0517
no that's,2,499,[499],[302],SCWJ.tsv,S0518,S0517
feel better,2,499,[499],[496],SCWJ.tsv,S0518,S0517
that last,2,501,[501],[79],SCWJ.tsv,S0518,S0517
because of the,3,501,[501],[404],SCWJ.tsv,S0518,S0517
know i know,3,503,[503],"[37, 100]",SCWJ.tsv,S0518,S0517
know you're use to,4,564,[503],[564],SCWJ.tsv,S0518,S0517
you're use to,3,564,[503],[564],SCWJ.tsv,S0518,S0517
but what,2,509,[509],"[175, 632]",SCWJ.tsv,S0518,S0517
seem,1,509,[509],[402],SCWJ.tsv,S0518,S0517
that but i,3,513,[513],[242],SCWJ.tsv,S0518,S0517
part,1,690,[513],[690],SCWJ.tsv,S0518,S0517
of that be,3,517,[517],[242],SCWJ.tsv,S0518,S0517
change,1,521,"[521, 724]","[490, 518, 520]",SCWJ.tsv,S0518,S0517
put it,2,525,[525],[250],SCWJ.tsv,S0518,S0517
the first,2,527,"[527, 693]",[183],SCWJ.tsv,S0518,S0517
pain,1,527,"[527, 531]","[246, 564, 680]",SCWJ.tsv,S0518,S0517
massive,1,527,"[527, 661]",[390],SCWJ.tsv,S0518,S0517
dose,1,527,[527],[518],SCWJ.tsv,S0518,S0517
of pain,2,680,[531],[680],SCWJ.tsv,S0518,S0517
the you know,3,533,[533],[320],SCWJ.tsv,S0518,S0517
drug,1,533,"[533, 561, 583, 597, 625, 637, 651]","[490, 547, 554, 578, 586, 646]",SCWJ.tsv,S0518,S0517
help,1,533,"[533, 625, 637]",[490],SCWJ.tsv,S0518,S0517
that come back,3,534,[533],[534],SCWJ.tsv,S0518,S0517
all the time,3,535,[535],"[244, 269, 710]",SCWJ.tsv,S0518,S0517
so much,2,646,[535],[646],SCWJ.tsv,S0518,S0517
dad have die,3,537,[537],[52],SCWJ.tsv,S0518,S0517
take a,2,539,[539],[504],SCWJ.tsv,S0518,S0517
that's all,2,541,[541],"[360, 390]",SCWJ.tsv,S0518,S0517
it but,2,564,"[541, 555]",[564],SCWJ.tsv,S0518,S0517
know you,2,543,[543],"[75, 588]",SCWJ.tsv,S0518,S0517
you might,2,543,"[543, 623]","[145, 294]",SCWJ.tsv,S0518,S0517
constant,1,654,[544],[654],SCWJ.tsv,S0518,S0517
weeks and,2,554,[546],"[554, 564]",SCWJ.tsv,S0518,S0517
since,1,548,"[548, 689]","[41, 196, 547]",SCWJ.tsv,S0518,S0517
yeah no,2,722,[548],[722],SCWJ.tsv,S0518,S0517
age,1,550,"[550, 561, 615, 623]",[37],SCWJ.tsv,S0518,S0517
must,1,550,[550],"[269, 710]",SCWJ.tsv,S0518,S0517
i know i,3,552,[552],"[37, 100]",SCWJ.tsv,S0518,S0517
you say,2,552,"[552, 561, 593]","[129, 588, 594]",SCWJ.tsv,S0518,S0517
weight,1,552,"[552, 553]",[390],SCWJ.tsv,S0518,S0517
you and say,3,644,"[552, 683]",[644],SCWJ.tsv,S0518,S0517
load,1,644,[552],[644],SCWJ.tsv,S0518,S0517
no you,2,680,[552],[680],SCWJ.tsv,S0518,S0517
you've be,2,706,[552],[706],SCWJ.tsv,S0518,S0517
goodness,1,553,[553],"[232, 578]",SCWJ.tsv,S0518,S0517
go for,2,555,[555],[1],SCWJ.tsv,S0518,S0517
when do,2,555,[555],"[131, 145, 382]",SCWJ.tsv,S0518,S0517
test,1,614,"[555, 563, 575, 583, 615, 651]","[614, 632, 696]",SCWJ.tsv,S0518,S0517
well when,2,688,[555],[688],SCWJ.tsv,S0518,S0517
for this,2,698,[555],[698],SCWJ.tsv,S0518,S0517
it in,2,733,[555],[733],SCWJ.tsv,S0518,S0517
have to go,3,559,"[559, 637]","[370, 372]",SCWJ.tsv,S0518,S0517
so the,2,632,"[559, 577]","[632, 690]",SCWJ.tsv,S0518,S0517
think it be,3,561,[561],[14],SCWJ.tsv,S0518,S0517
it it,2,561,"[561, 651]",[75],SCWJ.tsv,S0518,S0517
that's how,2,561,[561],[85],SCWJ.tsv,S0518,S0517
might be,2,561,[561],[145],SCWJ.tsv,S0518,S0517
it might,2,561,"[561, 621]","[259, 620, 708, 267]",SCWJ.tsv,S0518,S0517
it might be,3,561,[561],[267],SCWJ.tsv,S0518,S0517
because of,2,561,"[561, 653]",[404],SCWJ.tsv,S0518,S0517
when you,2,561,[561],[490],SCWJ.tsv,S0518,S0517
the consultant,2,561,"[561, 693]","[490, 632, 698]",SCWJ.tsv,S0518,S0517
the side effect,3,561,"[561, 605, 637]","[498, 534]",SCWJ.tsv,S0518,S0517
side effect,2,561,"[561, 597, 605, 611, 613, 637]","[498, 534, 554, 578, 592]",SCWJ.tsv,S0518,S0517
these drug,2,586,"[561, 583]",[586],SCWJ.tsv,S0518,S0517
do you say,3,594,[561],[594],SCWJ.tsv,S0518,S0517
this because,2,646,[561],[646],SCWJ.tsv,S0518,S0517
with the doctor,3,632,"[563, 583]",[632],SCWJ.tsv,S0518,S0517
blood test,2,632,"[563, 583, 651]","[632, 696]",SCWJ.tsv,S0518,S0517
discuss,1,632,[563],[632],SCWJ.tsv,S0518,S0517
awful,1,743,[563],[743],SCWJ.tsv,S0518,S0517
stick,1,571,[571],[75],SCWJ.tsv,S0518,S0517
they i,2,575,[575],"[410, 614]",SCWJ.tsv,S0518,S0517
well yes,2,575,[575],[458],SCWJ.tsv,S0518,S0517
you've get,2,577,[577],"[273, 630, 706]",SCWJ.tsv,S0518,S0517
never,1,656,"[577, 730]",[656],SCWJ.tsv,S0518,S0517
that have,2,579,"[579, 685]",[498],SCWJ.tsv,S0518,S0517
affect,1,616,"[583, 655]","[616, 620]",SCWJ.tsv,S0518,S0517
your thyroid,2,656,"[583, 655]",[656],SCWJ.tsv,S0518,S0517
you go to,3,593,[593],[3],SCWJ.tsv,S0518,S0517
you know if you,4,593,[593],[257],SCWJ.tsv,S0518,S0517
you go to the,4,593,[593],[490],SCWJ.tsv,S0518,S0517
go to the doctor and,5,686,[593],[686],SCWJ.tsv,S0518,S0517
when i go,3,597,[597],[26],SCWJ.tsv,S0518,S0517
remember,1,597,"[597, 679, 691, 715]","[87, 151, 238, 370, 448]",SCWJ.tsv,S0518,S0517
they they,2,597,[597],[269],SCWJ.tsv,S0518,S0517
they find,2,597,[597],[294],SCWJ.tsv,S0518,S0517
on these,2,597,[597],[586],SCWJ.tsv,S0518,S0517
of it,2,597,[597],[594],SCWJ.tsv,S0518,S0517
book out,2,597,[597],[596],SCWJ.tsv,S0518,S0517
high,1,602,"[597, 601]",[602],SCWJ.tsv,S0518,S0517
experience,1,608,"[597, 605, 607, 609, 637]","[608, 610]",SCWJ.tsv,S0518,S0517
we know,2,614,[597],[614],SCWJ.tsv,S0518,S0517
prescribe,1,632,[597],[632],SCWJ.tsv,S0518,S0517
all the side effect,4,605,[605],[498],SCWJ.tsv,S0518,S0517
experience this,2,608,"[605, 607]",[608],SCWJ.tsv,S0518,S0517
ten experience,2,610,"[605, 609]",[610],SCWJ.tsv,S0518,S0517
a lot of side effect,5,613,[613],[592],SCWJ.tsv,S0518,S0517
but it,2,615,[615],"[75, 238]",SCWJ.tsv,S0518,S0517
group,1,615,"[615, 623]",[192],SCWJ.tsv,S0518,S0517
young,1,615,[615],[336],SCWJ.tsv,S0518,S0517
use,1,615,[615],"[564, 708]",SCWJ.tsv,S0518,S0517
younger women,2,620,[615],[620],SCWJ.tsv,S0518,S0517
women,1,620,[615],[620],SCWJ.tsv,S0518,S0517
yet,1,696,[615],"[696, 698]",SCWJ.tsv,S0518,S0517
pregnant or breastfeed but,4,622,[621],[622],SCWJ.tsv,S0518,S0517
i mean it,3,696,[621],[696],SCWJ.tsv,S0518,S0517
you might be,3,623,[623],[145],SCWJ.tsv,S0518,S0517
know when,2,623,"[623, 713]",[490],SCWJ.tsv,S0518,S0517
breastfeed,1,623,[623],[622],SCWJ.tsv,S0518,S0517
you be in,3,680,[623],[680],SCWJ.tsv,S0518,S0517
and also,2,696,"[623, 653, 713]","[696, 722]",SCWJ.tsv,S0518,S0517
very good,2,625,[625],[446],SCWJ.tsv,S0518,S0517
it you know,3,637,[637],"[16, 257]",SCWJ.tsv,S0518,S0517
so what,2,637,[637],[64],SCWJ.tsv,S0518,S0517
send me a,3,637,[637],[145],SCWJ.tsv,S0518,S0517
what i've,2,637,[637],[402],SCWJ.tsv,S0518,S0517
on these drug,3,637,[637],[586],SCWJ.tsv,S0518,S0517
various,1,639,[639],[28],SCWJ.tsv,S0518,S0517
be take,2,708,[641],[708],SCWJ.tsv,S0518,S0517
the drug,2,651,[651],"[490, 547, 554, 578, 646]",SCWJ.tsv,S0518,S0517
change the,2,651,"[651, 724]","[490, 520, 518]",SCWJ.tsv,S0518,S0517
change the dose,3,651,[651],[518],SCWJ.tsv,S0518,S0517
the blood,2,651,[651],[572],SCWJ.tsv,S0518,S0517
the blood test,3,651,[651],[632],SCWJ.tsv,S0518,S0517
these test,2,696,[651],[696],SCWJ.tsv,S0518,S0517
mentally,1,698,[651],"[698, 708]",SCWJ.tsv,S0518,S0517
thyroid,1,656,"[655, 663]",[656],SCWJ.tsv,S0518,S0517
to that,2,661,[661],"[3, 129]",SCWJ.tsv,S0518,S0517
either,1,663,[663],[18],SCWJ.tsv,S0518,S0517
react,1,663,"[663, 668]",[181],SCWJ.tsv,S0518,S0517
bother,1,674,[674],"[516, 706]",SCWJ.tsv,S0518,S0517
need to go to,4,686,[683],[686],SCWJ.tsv,S0518,S0517
i remember,2,691,[691],"[151, 238, 370]",SCWJ.tsv,S0518,S0517
back at work,3,703,[703],[698],SCWJ.tsv,S0518,S0517
to her,2,713,"[713, 715]",[244],SCWJ.tsv,S0518,S0517
will be there,3,713,[713],[408],SCWJ.tsv,S0518,S0517
will be,2,713,[713],[408],SCWJ.tsv,S0518,S0517
appointments,1,713,[713],[698],SCWJ.tsv,S0518,S0517
text to,2,715,[715],[56],SCWJ.tsv,S0518,S0517
break,1,715,[715],[564],SCWJ.tsv,S0518,S0517
gosh,1,719,[719],"[94, 216, 228, 328, 380, 384, 386, 436, 532, 580, 584, 673, 678]",SCWJ.tsv,S0518,S0517
she'll,1,719,[719],[718],SCWJ.tsv,S0518,S0517
my gosh,2,722,[719],[722],SCWJ.tsv,S0518,S0517
the meet,2,721,[721],[472],SCWJ.tsv,S0518,S0517
to go to the,4,721,[721],[686],SCWJ.tsv,S0518,S0517
i be gonna,3,724,[724],[7],SCWJ.tsv,S0518,S0517
be have,2,724,[724],[404],SCWJ.tsv,S0518,S0517
do this,2,724,[724],[646],SCWJ.tsv,S0518,S0517
of what,2,726,[726],"[452, 673]",SCWJ.tsv,S0518,S0517
