Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
bail,1,152,[152],[151],S2AX.tsv,S0115,S0037
massively,1,228,[152],[228],S2AX.tsv,S0115,S0037
get like,2,154,"[154, 368, 747]","[39, 59, 306, 597, 641, 643, 679, 770]",S2AX.tsv,S0115,S0037
the you,2,234,"[154, 179]","[234, 708]",S2AX.tsv,S0115,S0037
get the,2,554,"[154, 179]",[554],S2AX.tsv,S0115,S0037
you know you,3,583,"[154, 171, 207, 211, 233, 241, 357]","[583, 653]",S2AX.tsv,S0115,S0037
then obviously,2,621,"[154, 386]",[621],S2AX.tsv,S0115,S0037
nine,1,633,"[154, 517]",[633],S2AX.tsv,S0115,S0037
you you get,3,637,"[154, 446]",[637],S2AX.tsv,S0115,S0037
know you,2,691,"[154, 171, 207, 211, 233, 241, 357]",[691],S2AX.tsv,S0115,S0037
thing but,2,705,[154],[705],S2AX.tsv,S0115,S0037
depend,1,155,[155],[72],S2AX.tsv,S0115,S0037
know i,2,155,"[155, 382, 574]","[141, 145, 280, 552, 268, 649, 657]",S2AX.tsv,S0115,S0037
of it,2,156,"[155, 273, 343, 751]",[156],S2AX.tsv,S0115,S0037
life,1,190,"[155, 211, 213]","[190, 320]",S2AX.tsv,S0115,S0037
everybody,1,192,"[155, 480]","[192, 485]",S2AX.tsv,S0115,S0037
you know i,3,268,[155],"[268, 657]",S2AX.tsv,S0115,S0037
know i mean,3,318,[155],"[318, 350, 649]",S2AX.tsv,S0115,S0037
you haven't,2,318,[155],[318],S2AX.tsv,S0115,S0037
in a,2,401,"[155, 458, 462, 466, 468, 598, 610, 807]","[401, 705, 722, 818]",S2AX.tsv,S0115,S0037
it but,2,554,"[155, 213, 731, 751]",[554],S2AX.tsv,S0115,S0037
make it,2,659,"[155, 361, 749]",[659],S2AX.tsv,S0115,S0037
make something,2,762,[155],[762],S2AX.tsv,S0115,S0037
haven't get,2,780,[155],[780],S2AX.tsv,S0115,S0037
doesn't matter,2,157,"[157, 267]","[137, 156]",S2AX.tsv,S0115,S0037
bear,1,157,"[157, 231]","[143, 145, 156, 415]",S2AX.tsv,S0115,S0037
it doesn't matter,3,157,[157],[156],S2AX.tsv,S0115,S0037
though,1,159,"[159, 179, 343, 553, 606, 731, 811]","[80, 156, 186, 246, 258, 280, 407, 530, 542, 554, 593, 599, 611, 633, 665, 695, 752]",S2AX.tsv,S0115,S0037
it do,2,159,"[159, 674, 684]","[129, 732]",S2AX.tsv,S0115,S0037
but it,2,554,"[159, 177, 239, 474, 612, 614, 664, 731]",[554],S2AX.tsv,S0115,S0037
no you,2,161,"[161, 299, 345]","[59, 61]",S2AX.tsv,S0115,S0037
embarrass,1,161,"[161, 163, 596]","[160, 597]",S2AX.tsv,S0115,S0037
have to be,3,234,[161],[234],S2AX.tsv,S0115,S0037
to be embarrass,3,597,[161],[597],S2AX.tsv,S0115,S0037
be embarrass,2,597,"[161, 163]",[597],S2AX.tsv,S0115,S0037
shouldn't be,2,695,[161],[695],S2AX.tsv,S0115,S0037
you shouldn't,2,695,"[161, 163]",[695],S2AX.tsv,S0115,S0037
you shouldn't be,3,695,[163],[695],S2AX.tsv,S0115,S0037
background,1,167,"[167, 219, 349, 351, 426]",[11],S2AX.tsv,S0115,S0037
it would,2,554,"[167, 321, 588, 692]","[554, 661, 764]",S2AX.tsv,S0115,S0037
in that,2,708,[167],"[708, 721]",S2AX.tsv,S0115,S0037
base,1,719,[167],[719],S2AX.tsv,S0115,S0037
relate,1,437,"[169, 434, 440, 487]","[437, 443, 473, 485]",S2AX.tsv,S0115,S0037
relate to,2,473,"[169, 434, 487]","[473, 485]",S2AX.tsv,S0115,S0037
so it's,2,633,"[169, 241, 450, 672]",[633],S2AX.tsv,S0115,S0037
that's an,2,171,[171],[5],S2AX.tsv,S0115,S0037
feel sorry for yourself,4,171,[171],[170],S2AX.tsv,S0115,S0037
well no no,3,196,"[171, 569]",[196],S2AX.tsv,S0115,S0037
feel,1,340,"[171, 179, 201, 549, 553]",[340],S2AX.tsv,S0115,S0037
obviously you,2,621,[171],"[621, 663]",S2AX.tsv,S0115,S0037
wasn't a,2,236,[173],[236],S2AX.tsv,S0115,S0037
yeah we,2,518,[173],[518],S2AX.tsv,S0115,S0037
ten,1,397,"[175, 293, 402, 458, 462, 468, 478, 517]","[397, 399, 421, 554]",S2AX.tsv,S0115,S0037
guy,1,177,"[177, 181, 688]","[133, 234, 530]",S2AX.tsv,S0115,S0037
billy bragg,2,177,"[177, 179]","[174, 180]",S2AX.tsv,S0115,S0037
person,1,188,"[177, 211, 213, 501]","[188, 198, 258, 504, 268]",S2AX.tsv,S0115,S0037
be a,2,234,"[177, 327, 349, 361, 456, 612, 614, 751, 817]","[234, 272, 524]",S2AX.tsv,S0115,S0037
oxford,1,234,"[177, 219]","[234, 236]",S2AX.tsv,S0115,S0037
go to oxford and,4,236,[177],[236],S2AX.tsv,S0115,S0037
it wasn't,2,236,"[177, 420]",[236],S2AX.tsv,S0115,S0037
go to,2,236,"[177, 185, 219, 245, 255, 273]","[236, 268, 272, 350, 363, 365, 395, 706, 713]",S2AX.tsv,S0115,S0037
oxford and,2,236,[177],[236],S2AX.tsv,S0115,S0037
person who,2,268,"[177, 213]",[268],S2AX.tsv,S0115,S0037
start,1,306,"[177, 769]","[306, 407, 706]",S2AX.tsv,S0115,S0037
but uh,2,318,"[177, 183, 213, 241, 275, 317, 321, 333, 602, 648, 731, 765]",[318],S2AX.tsv,S0115,S0037
uh and,2,320,"[177, 207, 223, 243, 809]",[320],S2AX.tsv,S0115,S0037
and go to,3,350,[177],[350],S2AX.tsv,S0115,S0037
eton,1,352,"[177, 181, 185, 187, 275]","[352, 358]",S2AX.tsv,S0115,S0037
eton and,2,358,[177],[358],S2AX.tsv,S0115,S0037
become,1,496,"[177, 231, 233]",[496],S2AX.tsv,S0115,S0037
singer,1,502,[177],[502],S2AX.tsv,S0115,S0037
from uh,2,524,"[177, 237, 557]",[524],S2AX.tsv,S0115,S0037
the guy,2,530,[177],[530],S2AX.tsv,S0115,S0037
and go,2,544,[177],[544],S2AX.tsv,S0115,S0037
yeah you,2,613,"[177, 351, 446, 751, 765]",[613],S2AX.tsv,S0115,S0037
yeah be,2,179,[179],"[7, 581]",S2AX.tsv,S0115,S0037
sorry for,2,179,[179],[170],S2AX.tsv,S0115,S0037
feel a bite,3,340,[179],[340],S2AX.tsv,S0115,S0037
uh uh,2,617,"[179, 233, 259, 321, 339, 666, 801]",[617],S2AX.tsv,S0115,S0037
um yeah so you,4,641,[179],[641],S2AX.tsv,S0115,S0037
extra,1,760,"[179, 331, 333]",[760],S2AX.tsv,S0115,S0037
what you,2,181,"[181, 741]","[72, 76, 96, 156, 170]",S2AX.tsv,S0115,S0037
nice,1,198,"[181, 668]","[198, 496, 617, 619, 621, 754, 758, 762, 788, 796, 800, 810]",S2AX.tsv,S0115,S0037
for or,2,200,[181],[200],S2AX.tsv,S0115,S0037
that's what,2,216,"[181, 205]","[216, 752]",S2AX.tsv,S0115,S0037
the you know,3,234,"[181, 223, 311, 586, 787]","[234, 708]",S2AX.tsv,S0115,S0037
because i,2,268,"[181, 632]","[268, 706]",S2AX.tsv,S0115,S0037
on the,2,306,"[181, 213, 255, 472, 624, 668, 670, 676, 807]","[306, 362, 409, 479, 542, 554, 595, 623, 710, 764]",S2AX.tsv,S0115,S0037
eleven,1,397,"[181, 265]",[397],S2AX.tsv,S0115,S0037
the other,2,407,"[181, 213, 331, 731]",[407],S2AX.tsv,S0115,S0037
hand,1,617,"[181, 213, 690]",[617],S2AX.tsv,S0115,S0037
much,1,183,"[183, 189, 295, 474, 576, 584, 729]","[3, 115, 156, 324, 328, 633, 182, 268]",S2AX.tsv,S0115,S0037
i don't know how,4,183,"[183, 474, 636]","[43, 268]",S2AX.tsv,S0115,S0037
it be but,3,183,[183],[156],S2AX.tsv,S0115,S0037
i i,2,183,"[183, 213, 333, 438, 490, 574, 584, 596, 606, 624, 779]","[156, 158, 196, 198, 268, 308, 542, 617, 627]",S2AX.tsv,S0115,S0037
how much it be,4,183,[183],[182],S2AX.tsv,S0115,S0037
i don't know how much,5,268,"[183, 474]",[268],S2AX.tsv,S0115,S0037
be but,2,413,"[183, 474, 476]","[413, 601]",S2AX.tsv,S0115,S0037
come,1,185,"[185, 227, 233, 273, 341, 345, 408, 547, 553]","[3, 350, 360, 520, 536, 546, 706, 719, 734, 818, 268, 633, 758]",S2AX.tsv,S0115,S0037
come out,2,268,"[185, 273, 341, 345, 408]","[268, 633, 706, 758]",S2AX.tsv,S0115,S0037
if you go to,4,272,[185],[272],S2AX.tsv,S0115,S0037
you go,2,411,"[185, 432, 458]",[411],S2AX.tsv,S0115,S0037
they're,1,187,"[187, 275, 440]","[45, 234, 358, 360, 363, 542, 575, 579, 633, 643, 655]",S2AX.tsv,S0115,S0037
prime minister,2,190,[187],[190],S2AX.tsv,S0115,S0037
people who,2,234,"[187, 225, 257, 349]","[234, 268, 706]",S2AX.tsv,S0115,S0037
in eton,2,352,[187],[352],S2AX.tsv,S0115,S0037
you know those,3,389,"[187, 807]",[389],S2AX.tsv,S0115,S0037
have a lot of,4,619,"[187, 588]",[619],S2AX.tsv,S0115,S0037
yeah i think,3,189,"[189, 501, 672]","[86, 683]",S2AX.tsv,S0115,S0037
be i think,3,189,[189],[127],S2AX.tsv,S0115,S0037
think that,2,189,"[189, 255, 285, 384, 438]","[156, 268, 280, 282, 641, 246, 732]",S2AX.tsv,S0115,S0037
i think i think,4,189,[189],[160],S2AX.tsv,S0115,S0037
i think i,3,189,"[189, 543]","[188, 623, 627, 706, 752]",S2AX.tsv,S0115,S0037
a think,2,189,[189],"[188, 635]",S2AX.tsv,S0115,S0037
give,1,189,"[189, 289, 331, 592, 723]","[188, 288, 306]",S2AX.tsv,S0115,S0037
think that that,3,246,[189],"[246, 732]",S2AX.tsv,S0115,S0037
think i think,3,260,[189],[260],S2AX.tsv,S0115,S0037
haven't give it,3,288,[189],[288],S2AX.tsv,S0115,S0037
be i,2,288,"[189, 426, 666, 727]","[288, 625, 710, 760, 764]",S2AX.tsv,S0115,S0037
give it,2,306,"[189, 289, 331, 723]",[306],S2AX.tsv,S0115,S0037
could've,1,413,"[189, 343, 723]","[413, 728, 760]",S2AX.tsv,S0115,S0037
think that's,2,423,[189],[423],S2AX.tsv,S0115,S0037
know that,2,685,"[189, 243]",[685],S2AX.tsv,S0115,S0037
you know that,3,708,"[189, 243]",[708],S2AX.tsv,S0115,S0037
like i,2,191,"[191, 257, 456, 476, 668, 723, 729]","[156, 190, 200, 268, 324, 326, 340, 579, 593, 619, 719, 764, 778, 820, 306, 643]",S2AX.tsv,S0115,S0037
yeah but,2,191,"[191, 259, 273]","[188, 234, 282, 407, 550, 603, 703, 724, 788]",S2AX.tsv,S0115,S0037
like i think,3,268,"[191, 257, 729]","[268, 306, 643]",S2AX.tsv,S0115,S0037
i think it's about,4,581,[191],[581],S2AX.tsv,S0115,S0037
but um,2,236,"[193, 255, 273, 626]","[236, 425, 635]",S2AX.tsv,S0115,S0037
sort,1,195,[195],"[78, 129, 160, 188, 258, 268, 282, 306, 326, 350, 583, 633, 643, 653, 740, 754]",S2AX.tsv,S0115,S0037
don't wanna be,3,195,[195],"[190, 200]",S2AX.tsv,S0115,S0037
wanna be,2,195,"[195, 197]","[190, 200]",S2AX.tsv,S0115,S0037
i mean i suppose,4,198,[195],"[198, 350]",S2AX.tsv,S0115,S0037
want to be,3,198,"[195, 582]",[198],S2AX.tsv,S0115,S0037
want like,2,198,[195],[198],S2AX.tsv,S0115,S0037
want to,2,212,"[195, 582, 729]","[212, 258, 268, 270, 581, 657]",S2AX.tsv,S0115,S0037
be you,2,228,"[195, 351, 492]",[228],S2AX.tsv,S0115,S0037
i mean i,3,236,"[195, 327, 444, 636, 723]","[236, 350]",S2AX.tsv,S0115,S0037
of that,2,326,[195],[326],S2AX.tsv,S0115,S0037
you and,2,350,[195],[350],S2AX.tsv,S0115,S0037
mean i,2,453,"[195, 327, 444, 636, 723]",[453],S2AX.tsv,S0115,S0037
you're not,2,579,"[195, 203, 351]","[579, 603]",S2AX.tsv,S0115,S0037
that sort,2,579,[195],[579],S2AX.tsv,S0115,S0037
so you,2,641,"[195, 265, 458]",[641],S2AX.tsv,S0115,S0037
a massive,2,663,"[195, 382]","[663, 764]",S2AX.tsv,S0115,S0037
i suppose you,3,695,[195],[695],S2AX.tsv,S0115,S0037
like a massive,3,764,[195],[764],S2AX.tsv,S0115,S0037
insult,1,197,[197],"[23, 198]",S2AX.tsv,S0115,S0037
if i,2,197,[197],"[115, 318, 575, 625, 629, 649, 651, 695, 764]",S2AX.tsv,S0115,S0037
either,1,197,[197],"[156, 377]",S2AX.tsv,S0115,S0037
i don't know if i,5,280,[197],[280],S2AX.tsv,S0115,S0037
any of,2,326,"[197, 533]",[326],S2AX.tsv,S0115,S0037
i don't i,3,623,"[197, 682, 723]",[623],S2AX.tsv,S0115,S0037
some people,2,201,"[201, 243, 247, 420]",[98],S2AX.tsv,S0115,S0037
to do,2,201,"[201, 315, 349, 582, 771]","[170, 268, 270, 308, 326, 554, 764, 258, 583]",S2AX.tsv,S0115,S0037
do that,2,201,"[201, 349, 543, 547, 576, 684, 743]","[198, 308, 409, 681, 258]",S2AX.tsv,S0115,S0037
but i suppose,3,202,[201],[202],S2AX.tsv,S0115,S0037
to do that,3,258,"[201, 349]",[258],S2AX.tsv,S0115,S0037
i suppose it's,3,298,"[201, 490]","[298, 300]",S2AX.tsv,S0115,S0037
have to do,3,583,"[201, 771]",[583],S2AX.tsv,S0115,S0037
um but,2,617,"[201, 255, 388]",[617],S2AX.tsv,S0115,S0037
that um,2,705,"[201, 227, 624]",[705],S2AX.tsv,S0115,S0037
think about,2,203,[203],"[119, 300, 328, 342, 625]",S2AX.tsv,S0115,S0037
elitism,1,203,"[203, 213, 219, 229, 245, 305, 811]","[164, 234]",S2AX.tsv,S0115,S0037
unfairness,1,206,"[203, 207, 209]",[206],S2AX.tsv,S0115,S0037
be go on,3,318,[203],[318],S2AX.tsv,S0115,S0037
mean you,2,318,"[203, 259, 749]",[318],S2AX.tsv,S0115,S0037
it it,2,459,"[203, 361]",[459],S2AX.tsv,S0115,S0037
go on,2,496,"[203, 446, 817]","[496, 568, 595, 621, 719]",S2AX.tsv,S0115,S0037
but you're not,3,603,[203],[603],S2AX.tsv,S0115,S0037
be go,2,655,[203],[655],S2AX.tsv,S0115,S0037
i think about,3,719,[203],[719],S2AX.tsv,S0115,S0037
what i'm,2,268,[205],"[268, 288, 306, 601]",S2AX.tsv,S0115,S0037
well i,2,207,"[207, 281, 301, 331, 382, 460, 537, 670, 723, 751]","[115, 141, 143, 158, 282, 318, 369, 421, 479, 483, 493, 581, 258, 520, 706]",S2AX.tsv,S0115,S0037
favour,1,207,[207],[204],S2AX.tsv,S0115,S0037
against unfairness,2,207,[207],[206],S2AX.tsv,S0115,S0037
yeah well i,3,258,"[207, 670]",[258],S2AX.tsv,S0115,S0037
you can't really,3,268,[207],[268],S2AX.tsv,S0115,S0037
yeah well,2,274,"[207, 426, 571, 670]","[274, 540]",S2AX.tsv,S0115,S0037
so i,2,411,[207],"[411, 623, 625, 645, 705, 713]",S2AX.tsv,S0115,S0037
well i think,3,520,"[207, 281, 331, 460, 670, 723, 751]","[520, 581, 706]",S2AX.tsv,S0115,S0037
you'd have,2,433,"[209, 257, 432]",[433],S2AX.tsv,S0115,S0037
change the,2,665,[209],[665],S2AX.tsv,S0115,S0037
it's not about,3,760,[209],[760],S2AX.tsv,S0115,S0037
it's you know you,4,583,[211],[583],S2AX.tsv,S0115,S0037
it's you,2,681,[211],[681],S2AX.tsv,S0115,S0037
it it's,2,213,[213],[76],S2AX.tsv,S0115,S0037
rupert murdoch,2,228,"[213, 317]",[228],S2AX.tsv,S0115,S0037
uh a,2,524,"[213, 823]","[524, 617]",S2AX.tsv,S0115,S0037
you know cos,3,679,[213],[679],S2AX.tsv,S0115,S0037
i mean it's,3,784,"[213, 664]",[784],S2AX.tsv,S0115,S0037
hat,1,570,"[215, 217, 221, 223, 227]","[570, 583]",S2AX.tsv,S0115,S0037
no he,2,217,[217],[94],S2AX.tsv,S0115,S0037
partly,1,282,"[217, 281]",[282],S2AX.tsv,S0115,S0037
call,1,530,[217],[530],S2AX.tsv,S0115,S0037
just you know,3,820,[217],[820],S2AX.tsv,S0115,S0037
but you,2,219,"[219, 482]","[129, 306]",S2AX.tsv,S0115,S0037
be bear into,3,219,[219],"[143, 145]",S2AX.tsv,S0115,S0037
be bear,2,219,[219],"[156, 415]",S2AX.tsv,S0115,S0037
british,1,234,"[219, 243, 376]",[234],S2AX.tsv,S0115,S0037
go to oxford,3,236,[219],[236],S2AX.tsv,S0115,S0037
but you know,3,393,"[219, 482]",[393],S2AX.tsv,S0115,S0037
always,1,246,"[221, 553]","[246, 258, 566, 568, 572]",S2AX.tsv,S0115,S0037
and also,2,651,"[221, 606]",[651],S2AX.tsv,S0115,S0037
the you know the,4,234,[223],[234],S2AX.tsv,S0115,S0037
you know the,3,617,"[223, 239, 545]",[617],S2AX.tsv,S0115,S0037
days,1,407,"[225, 478, 616]","[407, 520]",S2AX.tsv,S0115,S0037
english,1,701,"[225, 702]",[701],S2AX.tsv,S0115,S0037
everything,1,429,"[227, 574, 787]",[429],S2AX.tsv,S0115,S0037
we're,1,229,"[229, 787]","[68, 706]",S2AX.tsv,S0115,S0037
whether,1,229,"[229, 771]",[156],S2AX.tsv,S0115,S0037
uh well,2,595,"[229, 321]",[595],S2AX.tsv,S0115,S0037
do i,2,231,"[231, 341, 464]","[41, 129, 170, 627, 703, 744]",S2AX.tsv,S0115,S0037
actually,1,234,"[231, 327, 349, 410, 438, 490, 543, 547, 576, 690, 700, 727, 729, 751, 753, 759, 769, 771]","[234, 328, 369, 409, 520, 669]",S2AX.tsv,S0115,S0037
mind,1,820,"[231, 731]",[820],S2AX.tsv,S0115,S0037
you have to be,4,234,[233],[234],S2AX.tsv,S0115,S0037
you have to,3,234,"[233, 255, 321]",[234],S2AX.tsv,S0115,S0037
thing about,2,234,"[233, 811]","[234, 371, 570]",S2AX.tsv,S0115,S0037
topple,1,234,[233],[234],S2AX.tsv,S0115,S0037
bully,1,234,[233],[234],S2AX.tsv,S0115,S0037
one of,2,389,"[233, 311]","[389, 705]",S2AX.tsv,S0115,S0037
but in,2,657,[233],[657],S2AX.tsv,S0115,S0037
i'm sure,2,237,[237],"[166, 268]",S2AX.tsv,S0115,S0037
school,1,237,"[237, 239, 241, 243, 245, 247, 255, 257, 261, 267]","[234, 246, 268, 272, 542, 579, 583]",S2AX.tsv,S0115,S0037
private school,2,246,"[237, 239, 243, 257]","[246, 268]",S2AX.tsv,S0115,S0037
take,1,298,"[237, 574, 751]","[298, 554, 619, 621]",S2AX.tsv,S0115,S0037
no well,2,423,[237],[423],S2AX.tsv,S0115,S0037
well it,2,459,[237],[459],S2AX.tsv,S0115,S0037
sure,1,483,[237],"[483, 530]",S2AX.tsv,S0115,S0037
only use to,3,554,[237],[554],S2AX.tsv,S0115,S0037
use to take,3,554,[237],[554],S2AX.tsv,S0115,S0037
take a,2,621,[237],[621],S2AX.tsv,S0115,S0037
i mean i'm,3,776,[237],[776],S2AX.tsv,S0115,S0037
uh i think it,4,764,[239],[764],S2AX.tsv,S0115,S0037
it's more,2,241,"[241, 386]","[80, 542]",S2AX.tsv,S0115,S0037
you you've,2,241,"[241, 285]",[156],S2AX.tsv,S0115,S0037
the school,2,246,"[241, 267]","[246, 268]",S2AX.tsv,S0115,S0037
be you've,2,268,[241],[268],S2AX.tsv,S0115,S0037
the time,2,530,"[241, 606, 761]","[530, 786]",S2AX.tsv,S0115,S0037
know so,2,568,[241],[568],S2AX.tsv,S0115,S0037
have your,2,581,"[241, 755]",[581],S2AX.tsv,S0115,S0037
about it's,2,597,[241],"[597, 760]",S2AX.tsv,S0115,S0037
up and,2,713,[241],[713],S2AX.tsv,S0115,S0037
more about,2,754,[241],[754],S2AX.tsv,S0115,S0037
private,1,246,[243],"[246, 268]",S2AX.tsv,S0115,S0037
job,1,268,"[243, 257, 273]",[268],S2AX.tsv,S0115,S0037
and that,2,520,"[243, 384]","[520, 530, 554, 643]",S2AX.tsv,S0115,S0037
um you,2,639,[243],[639],S2AX.tsv,S0115,S0037
um yeah so,3,641,[243],[641],S2AX.tsv,S0115,S0037
and that be,3,643,[243],[643],S2AX.tsv,S0115,S0037
top,1,710,"[243, 257, 293]","[710, 764]",S2AX.tsv,S0115,S0037
to private school,3,246,[245],[246],S2AX.tsv,S0115,S0037
go to private school,4,268,[245],[268],S2AX.tsv,S0115,S0037
level,1,677,[245],"[677, 679]",S2AX.tsv,S0115,S0037
if it's,2,247,[247],"[105, 681]",S2AX.tsv,S0115,S0037
a good,2,268,"[247, 501, 811]","[268, 768, 788]",S2AX.tsv,S0115,S0037
state,1,713,[247],[713],S2AX.tsv,S0115,S0037
the problem be,3,249,"[249, 261]",[246],S2AX.tsv,S0115,S0037
wanna send,2,249,[249],[246],S2AX.tsv,S0115,S0037
send them,2,249,[249],[246],S2AX.tsv,S0115,S0037
children,1,373,"[249, 255, 261, 378]","[373, 421]",S2AX.tsv,S0115,S0037
so they,2,407,"[249, 259, 731]",[407],S2AX.tsv,S0115,S0037
family,1,253,"[253, 279, 382, 386, 426]",[151],S2AX.tsv,S0115,S0037
i think that,3,255,"[255, 384, 438]","[156, 268, 280, 732, 641]",S2AX.tsv,S0115,S0037
to a,2,255,"[255, 273, 446]","[192, 493, 268]",S2AX.tsv,S0115,S0037
not all,2,255,"[255, 378]",[234],S2AX.tsv,S0115,S0037
of them,2,255,"[255, 293, 402, 533]","[236, 268]",S2AX.tsv,S0115,S0037
go to a,3,268,"[255, 273]",[268],S2AX.tsv,S0115,S0037
but not,2,306,"[255, 576]",[306],S2AX.tsv,S0115,S0037
wanna go to,3,365,[255],[365],S2AX.tsv,S0115,S0037
one of the,3,389,"[255, 331]","[389, 705]",S2AX.tsv,S0115,S0037
school where,2,583,[255],[583],S2AX.tsv,S0115,S0037
didn't really,2,591,"[255, 539]",[591],S2AX.tsv,S0115,S0037
you want,2,615,"[255, 729, 757]","[615, 657]",S2AX.tsv,S0115,S0037
i think that be,4,641,[255],[641],S2AX.tsv,S0115,S0037
be one of the,4,705,[255],[705],S2AX.tsv,S0115,S0037
discuss,1,257,[257],[86],S2AX.tsv,S0115,S0037
i don't think,3,257,"[257, 727]","[127, 156, 158, 160, 306, 342]",S2AX.tsv,S0115,S0037
give that,2,257,[257],[188],S2AX.tsv,S0115,S0037
i think the,3,257,"[257, 672, 729, 751]","[246, 719]",S2AX.tsv,S0115,S0037
exclude,1,258,[257],[258],S2AX.tsv,S0115,S0037
it like i,3,268,"[257, 723]","[268, 719]",S2AX.tsv,S0115,S0037
don't think,2,282,"[257, 727]",[282],S2AX.tsv,S0115,S0037
think they,2,657,"[257, 727]",[657],S2AX.tsv,S0115,S0037
about it like i,4,719,[257],[719],S2AX.tsv,S0115,S0037
you mean,2,259,"[259, 422, 739, 741, 749]","[35, 445, 453]",S2AX.tsv,S0115,S0037
as a,2,259,[259],[88],S2AX.tsv,S0115,S0037
public,1,259,"[259, 261]","[234, 236, 268, 272]",S2AX.tsv,S0115,S0037
but the,2,261,[261],[17],S2AX.tsv,S0115,S0037
public school,2,261,[261],"[234, 268, 272]",S2AX.tsv,S0115,S0037
school be,2,261,[261],[246],S2AX.tsv,S0115,S0037
no but,2,306,"[261, 364]","[306, 344, 766]",S2AX.tsv,S0115,S0037
you could,2,425,"[261, 323, 688]","[425, 554, 601, 766, 770]",S2AX.tsv,S0115,S0037
that the,2,760,[261],[760],S2AX.tsv,S0115,S0037
you would,2,265,"[265, 351]","[76, 530, 681, 695]",S2AX.tsv,S0115,S0037
forget,1,267,"[267, 787]",[17],S2AX.tsv,S0115,S0037
just go,2,306,[267],"[306, 568, 820]",S2AX.tsv,S0115,S0037
and then and then,4,575,[267],[575],S2AX.tsv,S0115,S0037
all the,2,585,"[267, 636, 731, 749, 797]","[585, 609, 760]",S2AX.tsv,S0115,S0037
your you,2,273,[273],[156],S2AX.tsv,S0115,S0037
with like,2,273,"[273, 408, 805]","[198, 742, 760, 764]",S2AX.tsv,S0115,S0037
out of,2,273,"[273, 470]","[228, 298, 760, 706]",S2AX.tsv,S0115,S0037
someone,1,273,"[273, 275, 279]","[234, 496, 575, 579]",S2AX.tsv,S0115,S0037
naughty,1,273,[273],[272],S2AX.tsv,S0115,S0037
that on,2,306,[273],[306],S2AX.tsv,S0115,S0037
who's,1,697,"[273, 357]",[697],S2AX.tsv,S0115,S0037
come out of,3,706,[273],[706],S2AX.tsv,S0115,S0037
think oh,2,275,[275],"[188, 306]",S2AX.tsv,S0115,S0037
kid,1,275,"[275, 349, 382]","[246, 272, 274, 397, 399]",S2AX.tsv,S0115,S0037
if if,2,275,"[275, 309, 317, 440, 557]",[268],S2AX.tsv,S0115,S0037
see,1,306,"[275, 418, 602, 660, 682]","[306, 506, 615, 625, 629, 649, 651]",S2AX.tsv,S0115,S0037
if someone,2,575,[275],[575],S2AX.tsv,S0115,S0037
well if,2,318,[277],[318],S2AX.tsv,S0115,S0037
would just,2,575,[277],"[575, 695]",S2AX.tsv,S0115,S0037
they would,2,657,[277],[657],S2AX.tsv,S0115,S0037
it's good to,3,611,[279],[611],S2AX.tsv,S0115,S0037
must be,2,719,[279],[719],S2AX.tsv,S0115,S0037
good to,2,764,[279],[764],S2AX.tsv,S0115,S0037
i think you're,3,728,[281],[728],S2AX.tsv,S0115,S0037
argument,1,283,"[283, 289, 291]","[105, 318]",S2AX.tsv,S0115,S0037
i don't care,3,283,"[283, 291]",[282],S2AX.tsv,S0115,S0037
not a great,3,284,[283],[284],S2AX.tsv,S0115,S0037
win,1,284,"[283, 293]",[284],S2AX.tsv,S0115,S0037
not a,2,292,[283],[292],S2AX.tsv,S0115,S0037
care,1,820,"[283, 291]",[820],S2AX.tsv,S0115,S0037
but you've,2,285,[285],[170],S2AX.tsv,S0115,S0037
us,1,298,"[285, 462, 478]","[298, 316, 619, 706, 774]",S2AX.tsv,S0115,S0037
at the,2,358,"[285, 604]","[358, 377, 407, 530, 699]",S2AX.tsv,S0115,S0037
be gonna,2,453,"[285, 803]","[453, 706]",S2AX.tsv,S0115,S0037
pull,1,520,[285],[520],S2AX.tsv,S0115,S0037
last,1,703,"[285, 729, 731]","[703, 705, 762]",S2AX.tsv,S0115,S0037
it out,2,722,[285],[722],S2AX.tsv,S0115,S0037
close,1,564,[287],[564],S2AX.tsv,S0115,S0037
i haven't,2,289,"[289, 301]","[63, 328, 780, 786, 288]",S2AX.tsv,S0115,S0037
enough,1,289,"[289, 462, 749]","[246, 288, 342]",S2AX.tsv,S0115,S0037
i haven't give it enough think,6,289,[289],[288],S2AX.tsv,S0115,S0037
it enough,2,342,[289],[342],S2AX.tsv,S0115,S0037
home,1,350,"[289, 547, 549, 553]","[350, 546, 554, 818, 820, 548]",S2AX.tsv,S0115,S0037
go home,2,548,[289],"[548, 820]",S2AX.tsv,S0115,S0037
i'm go,2,595,"[289, 640]",[595],S2AX.tsv,S0115,S0037
second,1,617,[291],[617],S2AX.tsv,S0115,S0037
that's the,2,344,[293],[344],S2AX.tsv,S0115,S0037
some of,2,530,[293],"[530, 595]",S2AX.tsv,S0115,S0037
well that's,2,564,"[293, 351, 364]",[564],S2AX.tsv,S0115,S0037
the top,2,710,[293],"[710, 764]",S2AX.tsv,S0115,S0037
much of,2,295,[295],[156],S2AX.tsv,S0115,S0037
