Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
what's,1,681,"[290, 880, 1031, 1128, 1502]","[681, 795, 875, 926, 951, 1304, 1317]",SP9F.tsv,S0262,S0335
whether,1,944,"[290, 1566, 1786]","[944, 1288, 1292, 1873, 1623]",SP9F.tsv,S0262,S0335
it's in,2,1313,[290],[1313],SP9F.tsv,S0262,S0335
what's go,2,1317,[290],[1317],SP9F.tsv,S0262,S0335
i don't know whether,4,1623,[290],[1623],SP9F.tsv,S0262,S0335
or you know,3,292,"[292, 1582]",[215],SP9F.tsv,S0262,S0335
make,1,294,"[294, 414, 420, 994, 1041]","[3, 26, 61, 70, 97, 421, 636, 699, 873, 979, 1196, 1452, 1785, 1885]",SP9F.tsv,S0262,S0335
this erm,2,294,[294],[18],SP9F.tsv,S0262,S0335
then when,2,294,"[294, 528]","[93, 1184]",SP9F.tsv,S0262,S0335
photograph,1,402,"[294, 297]",[402],SP9F.tsv,S0262,S0335
when i,2,687,"[294, 1057, 1084]","[687, 949, 969]",SP9F.tsv,S0262,S0335
it and,2,297,"[297, 992, 1384, 1786]","[26, 1889, 103]",SP9F.tsv,S0262,S0335
just the,2,297,"[297, 476]","[40, 93, 314]",SP9F.tsv,S0262,S0335
say to,2,297,"[297, 1850]","[50, 97, 181, 780, 1873]",SP9F.tsv,S0262,S0335
be it,2,297,"[297, 362, 472, 545, 950, 1011, 1084, 1340, 1342, 1382, 1850]","[101, 103, 227, 260, 594, 605, 949, 1164, 1198, 1230, 1487, 1651]",SP9F.tsv,S0262,S0335
be it and,3,297,[297],[103],SP9F.tsv,S0262,S0335
and he's,2,297,[297],[155],SP9F.tsv,S0262,S0335
no it's,2,297,[297],"[173, 699]",SP9F.tsv,S0262,S0335
it's not,2,297,"[297, 612, 1067, 1709]","[209, 435, 522, 524, 538, 613, 977, 1180, 1276, 1278]",SP9F.tsv,S0262,S0335
it you,2,409,"[297, 880, 1344, 1369]",[409],SP9F.tsv,S0262,S0335
take a,2,491,[297],"[491, 1617]",SP9F.tsv,S0262,S0335
to say,2,660,"[297, 804, 1015]","[660, 1417]",SP9F.tsv,S0262,S0335
that it's,2,1180,[297],[1180],SP9F.tsv,S0262,S0335
do so,2,301,[301],[149],SP9F.tsv,S0262,S0335
so that's,2,301,"[301, 533, 1114, 1338]","[166, 934]",SP9F.tsv,S0262,S0335
it actually,2,301,"[301, 1382]","[248, 897, 1885]",SP9F.tsv,S0262,S0335
tree,1,324,[303],"[324, 349]",SP9F.tsv,S0262,S0335
i can see,3,307,"[307, 1075, 1384]","[281, 640]",SP9F.tsv,S0262,S0335
light,1,308,"[307, 1367]","[308, 314]",SP9F.tsv,S0262,S0335
on it,2,1885,[307],[1885],SP9F.tsv,S0262,S0335
think that's,2,1054,[315],[1054],SP9F.tsv,S0262,S0335
i think that's,3,1873,[315],[1873],SP9F.tsv,S0262,S0335
and it's,2,321,"[321, 602, 894, 896]","[5, 516, 780, 946, 1778, 1940]",SP9F.tsv,S0262,S0335
it's really,2,321,"[321, 647]","[78, 863]",SP9F.tsv,S0262,S0335
mm and,2,934,[321],[934],SP9F.tsv,S0262,S0335
cute,1,1947,[321],[1947],SP9F.tsv,S0262,S0335
it be very,3,325,[325],[59],SP9F.tsv,S0262,S0335
be very,2,632,[325],"[632, 1654]",SP9F.tsv,S0262,S0335
it i,2,327,[327],"[141, 1469]",SP9F.tsv,S0262,S0335
i'd,1,327,"[327, 329, 858]",[310],SP9F.tsv,S0262,S0335
into it,2,1438,"[327, 1120]",[1438],SP9F.tsv,S0262,S0335
can have,2,331,[331],[201],SP9F.tsv,S0262,S0335
year,1,331,"[331, 1504, 1556, 1628]","[320, 479, 570, 531]",SP9F.tsv,S0262,S0335
the year,2,531,"[331, 1504]",[531],SP9F.tsv,S0262,S0335
can you,2,554,[331],"[554, 746, 1393, 1535, 1609]",SP9F.tsv,S0262,S0335
time,1,333,"[333, 456, 460, 1041, 1340, 1648, 1727, 1826, 1922]","[42, 44, 155, 568, 574, 683, 748, 770, 949, 1680, 1726, 1807, 1819, 1829, 1869, 699]",SP9F.tsv,S0262,S0335
winter,1,336,[333],[336],SP9F.tsv,S0262,S0335
time it's,2,699,[333],[699],SP9F.tsv,S0262,S0335
you could,2,335,"[335, 343, 347]","[332, 334, 336, 338, 346, 605, 951]",SP9F.tsv,S0262,S0335
colour,1,343,[343],[338],SP9F.tsv,S0262,S0335
up with,2,1393,[343],"[1393, 1399, 1551, 1835]",SP9F.tsv,S0262,S0335
and easter egg,3,345,[345],[344],SP9F.tsv,S0262,S0335
get the,2,347,"[347, 408, 1118, 1386]",[285],SP9F.tsv,S0262,S0335
they get,2,487,[347],"[487, 609, 756, 1587]",SP9F.tsv,S0262,S0335
so then,2,1434,[347],[1434],SP9F.tsv,S0262,S0335
i like it,3,1296,[352],[1296],SP9F.tsv,S0262,S0335
it's great,2,699,[354],[699],SP9F.tsv,S0262,S0335
great,1,1710,"[354, 420, 1669, 1765]",[1710],SP9F.tsv,S0262,S0335
soon,1,356,[356],[155],SP9F.tsv,S0262,S0335
come over,2,359,[356],"[359, 425, 427, 494, 746]",SP9F.tsv,S0262,S0335
malaysian,1,370,"[356, 358]","[370, 372]",SP9F.tsv,S0262,S0335
be go,2,362,"[362, 1128]","[66, 97, 394, 586, 1236]",SP9F.tsv,S0262,S0335
that's not,2,520,"[362, 472, 1015]","[520, 932]",SP9F.tsv,S0262,S0335
not the,2,613,[362],[613],SP9F.tsv,S0262,S0335
go out,2,915,[362],[915],SP9F.tsv,S0262,S0335
all of,2,379,"[379, 765, 1918, 1920]","[79, 737, 951, 1397, 1547, 1593]",SP9F.tsv,S0262,S0335
east,1,379,[379],"[351, 595]",SP9F.tsv,S0262,S0335
the director of,3,379,[379],[376],SP9F.tsv,S0262,S0335
south east asia,3,379,[379],"[376, 396]",SP9F.tsv,S0262,S0335
asia,1,409,[379],"[409, 607, 652, 951]",SP9F.tsv,S0262,S0335
get to,2,609,"[379, 1088]","[609, 1863, 1883]",SP9F.tsv,S0262,S0335
you know all,3,654,"[379, 1350]",[654],SP9F.tsv,S0262,S0335
how d'you,2,746,"[379, 964]","[746, 924]",SP9F.tsv,S0262,S0335
d'you,1,863,"[379, 858, 964, 1159, 1219, 1510]","[863, 967, 1054, 1184, 1487, 1489, 1710, 1776, 924]",SP9F.tsv,S0262,S0335
south east,2,951,[379],[951],SP9F.tsv,S0262,S0335
to come,2,1399,[379],"[1399, 1833]",SP9F.tsv,S0262,S0335
traffic,1,381,[381],"[376, 396, 514, 949]",SP9F.tsv,S0262,S0335
he get,2,408,[408],[388],SP9F.tsv,S0262,S0335
fund,1,636,"[408, 1765, 1767, 1771]","[636, 708, 712]",SP9F.tsv,S0262,S0335
how do,2,1869,"[408, 1057, 1386, 1492]",[1869],SP9F.tsv,S0262,S0335
stuff and,2,410,[410],"[406, 620, 746, 1710]",SP9F.tsv,S0262,S0335
you just you,3,410,[410],[409],SP9F.tsv,S0262,S0335
do stuff,2,410,[410],[409],SP9F.tsv,S0262,S0335
survive,1,616,[410],[616],SP9F.tsv,S0262,S0335
with with,2,1232,[410],[1232],SP9F.tsv,S0262,S0335
whatever,1,412,"[412, 816, 1008, 1098, 1187]","[61, 162, 179, 404, 564, 746, 851, 963, 1156, 1182, 1216, 1244, 1294, 1395, 1465, 1712]",SP9F.tsv,S0262,S0335
you've get,2,412,[412],"[89, 928, 1629, 1672, 1863, 1883]",SP9F.tsv,S0262,S0335
yeah make,2,873,[414],[873],SP9F.tsv,S0262,S0335
though cos,2,638,[420],[638],SP9F.tsv,S0262,S0335
anyone,1,1204,[420],[1204],SP9F.tsv,S0262,S0335
you're not,2,1623,"[420, 1904]",[1623],SP9F.tsv,S0262,S0335
right okay,2,1286,"[432, 600, 1681]",[1286],SP9F.tsv,S0262,S0335
for it,2,436,[436],"[93, 1879]",SP9F.tsv,S0262,S0335
go for,2,632,"[436, 1514, 1771]","[632, 1160]",SP9F.tsv,S0262,S0335
go for it,3,1160,[436],[1160],SP9F.tsv,S0262,S0335
very good,2,438,"[438, 1765]","[50, 685]",SP9F.tsv,S0262,S0335
it's very,2,562,"[438, 1363]",[562],SP9F.tsv,S0262,S0335
full,1,683,[442],"[683, 799, 835, 977]",SP9F.tsv,S0262,S0335
chennai,1,446,"[446, 462, 466]","[443, 447]",SP9F.tsv,S0262,S0335
i've,1,448,"[448, 468, 1057, 1075, 1081, 1118, 1122, 1906, 1908]","[115, 217, 316, 863, 1639, 211]",SP9F.tsv,S0262,S0335
i've be,2,448,"[448, 468, 1075, 1906]",[211],SP9F.tsv,S0262,S0335
yeah for,2,450,[450],[147],SP9F.tsv,S0262,S0335
yeah no,2,603,[452],"[603, 1005, 1160]",SP9F.tsv,S0262,S0335
five,1,456,"[456, 1350]","[1, 605]",SP9F.tsv,S0262,S0335
in erm,2,456,[456],"[52, 310, 423]",SP9F.tsv,S0262,S0335
be some,2,456,[456],"[97, 949]",SP9F.tsv,S0262,S0335
thousand,1,607,"[456, 1350]",[607],SP9F.tsv,S0262,S0335
and we,2,622,[456],"[622, 699, 716, 743, 1022]",SP9F.tsv,S0262,S0335
think that,2,973,"[456, 933, 1794]",[973],SP9F.tsv,S0262,S0335
erm just,2,1178,[456],[1178],SP9F.tsv,S0262,S0335
might,1,458,"[458, 1384, 1510, 1709, 1771, 1860, 1946]","[207, 209, 351, 544, 609, 620, 1212, 1452, 1331, 1391]",SP9F.tsv,S0262,S0335
might be,2,609,"[458, 1709]","[609, 1331, 1391]",SP9F.tsv,S0262,S0335
can't,1,460,"[460, 507, 925, 933, 1556, 1928]","[285, 510, 609, 928, 1467, 1696]",SP9F.tsv,S0262,S0335
sure,1,460,"[460, 507, 598, 1340]","[285, 293, 504, 609, 699, 718, 971, 1585, 1696]",SP9F.tsv,S0262,S0335
know it's,2,668,[460],"[668, 1643, 1647]",SP9F.tsv,S0262,S0335
erm and,2,462,"[462, 1112, 1369]","[5, 20, 155, 372, 400, 406, 536, 658, 687, 905, 1166, 1178, 1298, 1417]",SP9F.tsv,S0262,S0335
and erm we,3,462,[462],[24],SP9F.tsv,S0262,S0335
rather than,2,1206,[462],[1206],SP9F.tsv,S0262,S0335
erm we,2,464,[464],[24],SP9F.tsv,S0262,S0335
us,1,464,"[464, 789, 970, 1630, 1632]","[24, 699, 714, 716, 1889]",SP9F.tsv,S0262,S0335
in a,2,464,"[464, 802, 826, 950, 1075, 1769, 1926]","[105, 388, 592, 605, 616, 849, 926, 1313, 1827]",SP9F.tsv,S0262,S0335
happen,1,464,"[464, 1604, 1709]","[155, 568, 570, 603, 652, 737, 835, 1024, 1282, 1401, 1708, 1869]",SP9F.tsv,S0262,S0335
things that,2,464,"[464, 633]","[423, 920, 1823, 1873, 1645]",SP9F.tsv,S0262,S0335
hotel,1,764,[464],[764],SP9F.tsv,S0262,S0335
you know they,3,1146,"[464, 880, 1013, 1367]",[1146],SP9F.tsv,S0262,S0335
one of things,3,1440,[464],[1440],SP9F.tsv,S0262,S0335
of things that,3,1645,[464],[1645],SP9F.tsv,S0262,S0335
indian,1,466,[466],"[366, 479]",SP9F.tsv,S0262,S0335
seem,1,466,"[466, 1006]","[413, 514, 1879]",SP9F.tsv,S0262,S0335
weekend,1,466,[466],[453],SP9F.tsv,S0262,S0335
just like,2,564,"[466, 878]",[564],SP9F.tsv,S0262,S0335
spend,1,632,[466],[632],SP9F.tsv,S0262,S0335
tell,1,468,"[468, 882, 1350]","[55, 423, 496, 498, 746, 1270, 1643, 1778]",SP9F.tsv,S0262,S0335
be to,2,648,[468],"[648, 1391, 1722]",SP9F.tsv,S0262,S0335
many,1,652,"[468, 1055]",[652],SP9F.tsv,S0262,S0335
far,1,953,[468],"[953, 1180]",SP9F.tsv,S0262,S0335
have all,2,470,[470],"[18, 714]",SP9F.tsv,S0262,S0335
all the,2,470,[470],"[18, 281, 392, 568, 764, 1417]",SP9F.tsv,S0262,S0335
be a,2,470,"[470, 854, 933, 1011, 1369, 1382, 1584, 1669]","[24, 68, 396, 423, 494, 550, 570, 674, 687, 710, 780, 835, 946, 1020, 1222, 1331, 1507, 1623, 1682, 55]",SP9F.tsv,S0262,S0335
yeah it be,3,470,"[470, 1116, 1703]",[46],SP9F.tsv,S0262,S0335
be alright,2,470,"[470, 1388]",[50],SP9F.tsv,S0262,S0335
be a bite,3,470,"[470, 1584]",[55],SP9F.tsv,S0262,S0335
that be,2,470,"[470, 725, 933, 1358, 1701, 1838, 1928]","[103, 189, 365, 374, 534, 620, 724, 732, 835, 920, 932, 1146, 1250, 1645]",SP9F.tsv,S0262,S0335
be they be,3,470,[470],[330],SP9F.tsv,S0262,S0335
that you know you,4,699,[470],[699],SP9F.tsv,S0262,S0335
and about,2,762,[470],[762],SP9F.tsv,S0262,S0335
yeah it,2,1020,"[470, 1116, 1703]","[1020, 1772]",SP9F.tsv,S0262,S0335
it yeah,2,1837,"[470, 826, 992, 1433]",[1837],SP9F.tsv,S0262,S0335
sense,1,1885,"[470, 1077, 1369, 1624]",[1885],SP9F.tsv,S0262,S0335
oh no,2,472,"[472, 474, 647]","[149, 1944]",SP9F.tsv,S0262,S0335
i remember,2,531,"[472, 933]",[531],SP9F.tsv,S0262,S0335
sit,1,732,"[472, 1354]","[732, 1176]",SP9F.tsv,S0262,S0335
think oh,2,1609,[472],[1609],SP9F.tsv,S0262,S0335
oh oh no,3,1944,[472],[1944],SP9F.tsv,S0262,S0335
no no no no,4,474,[474],[363],SP9F.tsv,S0262,S0335
no no,2,474,"[474, 925, 1852]","[388, 699, 1944]",SP9F.tsv,S0262,S0335
that's just,2,476,"[476, 890, 1556]",[147],SP9F.tsv,S0262,S0335
but you know,3,833,"[476, 804]","[833, 942, 1782]",SP9F.tsv,S0262,S0335
anyway,1,478,"[478, 1556]","[113, 118, 207, 415, 599, 644, 762, 847, 873, 1178, 1660, 1652]",SP9F.tsv,S0262,S0335
so yeah,2,478,[478],"[139, 494, 1176]",SP9F.tsv,S0262,S0335
have a,2,478,"[478, 1015, 1081, 1159, 1354, 1492, 1510, 1514]","[435, 839, 1150, 1178, 1639, 1754, 732]",SP9F.tsv,S0262,S0335
so we have,3,714,[478],[714],SP9F.tsv,S0262,S0335
we have a,3,732,[478],[732],SP9F.tsv,S0262,S0335
so we,2,745,[478],[745],SP9F.tsv,S0262,S0335
about these,2,1611,"[478, 1350]",[1611],SP9F.tsv,S0262,S0335
but anyway,2,1652,[478],[1652],SP9F.tsv,S0262,S0335
tortoises,1,482,[482],"[423, 479]",SP9F.tsv,S0262,S0335
involve,1,501,"[501, 1365]","[40, 873, 1220, 1260, 1654]",SP9F.tsv,S0262,S0335
corruption,1,502,[501],[502],SP9F.tsv,S0262,S0335
you can't,2,928,"[507, 925]","[928, 1696]",SP9F.tsv,S0262,S0335
sure yeah,2,971,[507],[971],SP9F.tsv,S0262,S0335
you can't be,3,1696,[507],[1696],SP9F.tsv,S0262,S0335
cite,1,515,"[515, 521, 528]","[514, 516, 524, 548, 658, 760]",SP9F.tsv,S0262,S0335
fu fu fu,3,525,[525],[524],SP9F.tsv,S0262,S0335
set up,2,528,"[528, 742]","[6, 374, 687, 745]",SP9F.tsv,S0262,S0335
set,1,528,"[528, 742, 1788]","[6, 72, 374, 687, 745]",SP9F.tsv,S0262,S0335
when do,2,528,[528],[455],SP9F.tsv,S0262,S0335
that's really,2,533,[533],[185],SP9F.tsv,S0262,S0335
of an,2,545,[545],"[46, 1208]",SP9F.tsv,S0262,S0335
it have,2,545,[545],"[61, 1210]",SP9F.tsv,S0262,S0335
it be it,3,545,[545],"[101, 949]",SP9F.tsv,S0262,S0335
much of,2,545,[545],[141],SP9F.tsv,S0262,S0335
much,1,699,"[545, 858, 1017, 1219, 1365, 1604, 1767, 1794]","[699, 706, 905, 1244, 1585, 1785]",SP9F.tsv,S0262,S0335
effect,1,973,"[545, 1514]",[973],SP9F.tsv,S0262,S0335
yeah mm,2,766,[549],"[766, 1030]",SP9F.tsv,S0262,S0335
this be,2,583,"[583, 729, 787, 870, 874, 1011, 1045, 1071, 1492, 1894]","[97, 871, 897, 1028, 1282, 1304, 1317, 1651, 1945, 708, 1284]",SP9F.tsv,S0262,S0335
vietnam,1,583,"[583, 812]","[386, 570, 899]",SP9F.tsv,S0262,S0335
rhino horn go,3,583,[583],[572],SP9F.tsv,S0262,S0335
horn,1,601,"[583, 858]","[601, 605, 915]",SP9F.tsv,S0262,S0335
rhino horn,2,605,[583],"[605, 915]",SP9F.tsv,S0262,S0335
rhino,1,605,"[583, 814, 858, 884, 886]","[605, 915]",SP9F.tsv,S0262,S0335
and this be,3,708,"[583, 1045]","[708, 1284]",SP9F.tsv,S0262,S0335
thailand,1,585,[585],"[574, 576, 586]",SP9F.tsv,S0262,S0335
what do,2,589,[589],[183],SP9F.tsv,S0262,S0335
with it,2,1461,"[589, 696, 1369]",[1461],SP9F.tsv,S0262,S0335
right yeah,2,1635,"[596, 713]",[1635],SP9F.tsv,S0262,S0335
i'm not,2,609,"[598, 1100, 1116, 1369, 1371, 1375, 1624, 1626, 1628]","[609, 835, 1696, 1821]",SP9F.tsv,S0262,S0335
yeah exactly,2,602,"[602, 667, 671, 1135, 1612]","[76, 1795]",SP9F.tsv,S0262,S0335
it's a horn,3,602,[602],[601],SP9F.tsv,S0262,S0335
exactly,1,997,"[602, 667, 671, 992, 1135, 1550, 1612]","[997, 1028, 1801, 999, 1859, 1795]",SP9F.tsv,S0262,S0335
exactly yeah,2,999,"[602, 1612]","[999, 1859]",SP9F.tsv,S0262,S0335
yeah and it's,3,1940,[602],[1940],SP9F.tsv,S0262,S0335
oh god,2,606,"[606, 686, 733, 842, 1719]",[605],SP9F.tsv,S0262,S0335
gonna,1,612,"[612, 876, 888, 964, 1011, 1015, 1031, 1073, 1075, 1390, 1504, 1721, 1767, 1930, 1932, 1939]","[1, 205, 542, 620, 699, 823, 1146, 1198, 1284, 1688, 1873, 1935, 1938, 498]",SP9F.tsv,S0262,S0335
work out,2,612,[612],[32],SP9F.tsv,S0262,S0335
anything,1,612,"[612, 876, 882, 884, 886, 1002, 1632, 1798]","[384, 487, 498, 560]",SP9F.tsv,S0262,S0335
it's not it's not,4,612,[612],[435],SP9F.tsv,S0262,S0335
not gonna,2,612,"[612, 1504]",[498],SP9F.tsv,S0262,S0335
produce,1,612,[612],[514],SP9F.tsv,S0262,S0335
not it's,2,1292,[612],"[1292, 1873]",SP9F.tsv,S0262,S0335
on on,2,623,"[623, 1794]","[55, 558]",SP9F.tsv,S0262,S0335
for the,2,623,"[623, 802, 1112, 1116, 1514, 1818]","[120, 359, 481, 483, 516, 681, 915, 1144, 1196, 1226, 1262]",SP9F.tsv,S0262,S0335
stop it,2,623,[623],[622],SP9F.tsv,S0262,S0335
stop stop,2,623,[623],[622],SP9F.tsv,S0262,S0335
stop,1,630,[623],"[630, 930]",SP9F.tsv,S0262,S0335
stop the,2,930,[623],[930],SP9F.tsv,S0262,S0335
resources,1,626,[625],[626],SP9F.tsv,S0262,S0335
actually yeah,2,633,[633],[289],SP9F.tsv,S0262,S0335
that they,2,633,"[633, 860, 1340, 1783]","[514, 614, 620, 1150, 1250, 634]",SP9F.tsv,S0262,S0335
that they can,3,634,[633],[634],SP9F.tsv,S0262,S0335
they can,2,664,[633],[664],SP9F.tsv,S0262,S0335
like it,2,1296,[688],[1296],SP9F.tsv,S0262,S0335
save,1,719,[719],"[24, 1454]",SP9F.tsv,S0262,S0335
face,1,719,"[719, 1798]","[691, 795, 1807]",SP9F.tsv,S0262,S0335
all about,2,729,"[729, 1350]","[388, 536]",SP9F.tsv,S0262,S0335
it's actually,2,823,"[729, 1102]","[823, 1198]",SP9F.tsv,S0262,S0335
this be what,3,1282,"[729, 1894]","[1282, 1284]",SP9F.tsv,S0262,S0335
least,1,738,[738],"[55, 207, 654, 683, 793, 873, 988, 1309, 1446]",SP9F.tsv,S0262,S0335
go ahead,2,768,"[738, 1854]",[768],SP9F.tsv,S0262,S0335
it's go,2,915,[738],"[915, 1331]",SP9F.tsv,S0262,S0335
least it's,2,979,[738],[979],SP9F.tsv,S0262,S0335
be set up,3,742,[742],[374],SP9F.tsv,S0262,S0335
train,1,757,[757],"[20, 24, 687, 743, 764, 797]",SP9F.tsv,S0262,S0335
of that,2,765,"[765, 1930]","[61, 111, 1166, 1270, 1323, 1473, 737]",SP9F.tsv,S0262,S0335
totally,1,765,[765],"[209, 1286, 1720, 1873]",SP9F.tsv,S0262,S0335
all of that,3,765,[765],[737],SP9F.tsv,S0262,S0335
organise,1,778,[765],[778],SP9F.tsv,S0262,S0335
yeah she's,2,1722,"[765, 1713]",[1722],SP9F.tsv,S0262,S0335
try to,2,773,"[773, 1358, 1382, 1386, 1767, 1771, 1806]","[93, 427, 778, 1246, 1403]",SP9F.tsv,S0262,S0335
that she,2,773,[773],[201],SP9F.tsv,S0262,S0335
so you know,3,773,"[773, 1386, 1814]","[568, 963, 1337]",SP9F.tsv,S0262,S0335
she be,2,773,[773],"[683, 685, 687, 689, 699, 1710, 1718, 1738]",SP9F.tsv,S0262,S0335
from the,2,773,"[773, 1338]","[706, 732, 764]",SP9F.tsv,S0262,S0335
know from,2,940,[773],[940],SP9F.tsv,S0262,S0335
be try to,3,1246,[773],"[1246, 1403]",SP9F.tsv,S0262,S0335
so you,2,1317,"[773, 1386, 1814]","[1317, 1337]",SP9F.tsv,S0262,S0335
the start,2,1442,[773],[1442],SP9F.tsv,S0262,S0335
course,1,775,"[775, 802, 1369, 1920]","[359, 564, 592, 605]",SP9F.tsv,S0262,S0335
get you,2,775,"[775, 787]","[564, 788]",SP9F.tsv,S0262,S0335
be wait,2,777,[777],[774],SP9F.tsv,S0262,S0335
wait,1,1724,[777],[1724],SP9F.tsv,S0262,S0335
control,1,783,"[783, 787]","[544, 849, 863]",SP9F.tsv,S0262,S0335
it's out of my,4,783,[783],[764],SP9F.tsv,S0262,S0335
be in,2,787,[787],"[52, 61, 195, 205, 310, 699, 770]",SP9F.tsv,S0262,S0335
you to,2,787,"[787, 1902]",[764],SP9F.tsv,S0262,S0335
venue,1,787,[787],[764],SP9F.tsv,S0262,S0335
bear,1,789,[789],[531],SP9F.tsv,S0262,S0335
with us,2,789,"[789, 970]",[716],SP9F.tsv,S0262,S0335
if you just,3,951,[789],[951],SP9F.tsv,S0262,S0335
of them be,3,798,[798],"[61, 79, 586, 795]",SP9F.tsv,S0262,S0335
there be,2,798,"[798, 1069, 1340, 1538, 1562]","[61, 396, 423, 494, 550, 570, 674, 780, 949, 1222, 1262, 1527, 1629, 97]",SP9F.tsv,S0262,S0335
you know there be,4,798,"[798, 1340]",[97],SP9F.tsv,S0262,S0335
be aware,2,798,[798],[423],SP9F.tsv,S0262,S0335
quite a lot of,4,798,"[798, 1041, 1340, 1384]","[514, 654, 743]",SP9F.tsv,S0262,S0335
quite a,2,798,"[798, 1041, 1340, 1348, 1369, 1384]",[743],SP9F.tsv,S0262,S0335
a lot of them,4,798,[798],[797],SP9F.tsv,S0262,S0335
i guess yeah,3,1629,[800],[1629],SP9F.tsv,S0262,S0335
for the course,3,802,[802],[359],SP9F.tsv,S0262,S0335
that that's,2,897,"[802, 1139]","[897, 932, 1670]",SP9F.tsv,S0262,S0335
a way,2,1246,"[802, 826, 950, 1769, 1926]",[1246],SP9F.tsv,S0262,S0335
thing to,2,903,[804],[903],SP9F.tsv,S0262,S0335
and do,2,806,"[806, 1096]","[3, 1515]",SP9F.tsv,S0262,S0335
different,1,806,"[806, 1055, 1338, 1346, 1352, 1908]","[324, 392, 396, 536, 622, 764, 940, 944, 1660, 1738]",SP9F.tsv,S0262,S0335
thing and,2,806,[806],[396],SP9F.tsv,S0262,S0335
people be,2,806,[806],"[542, 891, 1599]",SP9F.tsv,S0262,S0335
do something,2,989,"[806, 1004, 1096]",[989],SP9F.tsv,S0262,S0335
one thing,2,1220,[806],"[1220, 1250]",SP9F.tsv,S0262,S0335
behind,1,808,"[808, 1128, 1371]","[93, 514, 714, 930, 795]",SP9F.tsv,S0262,S0335
behind your back,3,808,[808],[795],SP9F.tsv,S0262,S0335
world,1,810,[810],"[413, 415, 540]",SP9F.tsv,S0262,S0335
like erm,2,812,[812],"[61, 81]",SP9F.tsv,S0262,S0335
amaze,1,812,[812],[189],SP9F.tsv,S0262,S0335
word,1,812,"[812, 1350]","[213, 597, 620, 849]",SP9F.tsv,S0262,S0335
something like,2,812,[812],"[597, 632, 774]",SP9F.tsv,S0262,S0335
i'm just,2,1712,"[812, 878, 1604]",[1712],SP9F.tsv,S0262,S0335
just it's,2,1938,"[812, 1556]",[1938],SP9F.tsv,S0262,S0335
that one,2,814,[814],"[66, 164]",SP9F.tsv,S0262,S0335
that he,2,814,[814],"[392, 394]",SP9F.tsv,S0262,S0335
find out,2,814,[814],[406],SP9F.tsv,S0262,S0335
powder,1,814,[814],[592],SP9F.tsv,S0262,S0335
claim that,2,814,[814],[605],SP9F.tsv,S0262,S0335
official,1,814,[814],[605],SP9F.tsv,S0262,S0335
claim,1,869,[814],[869],SP9F.tsv,S0262,S0335
you know this,3,1244,[814],"[1244, 1401, 1585]",SP9F.tsv,S0262,S0335
or whatever,2,816,"[816, 1008, 1098]","[404, 564, 851, 1156, 1182, 1216, 1244, 1294]",SP9F.tsv,S0262,S0335
the whole,2,820,"[820, 822]","[6, 320, 924, 1889]",SP9F.tsv,S0262,S0335
and that,2,820,"[820, 1112, 1842]","[103, 1146, 1304, 1427, 1670, 1919]",SP9F.tsv,S0262,S0335
change,1,820,"[820, 1011]","[334, 732, 835, 1867, 1869, 823, 825]",SP9F.tsv,S0262,S0335
change the,2,823,[820],"[823, 825]",SP9F.tsv,S0262,S0335
whole,1,1192,"[820, 822]","[1192, 1333, 1889]",SP9F.tsv,S0262,S0335
it's it,2,826,"[826, 1344]",[640],SP9F.tsv,S0262,S0335
blow,1,977,[826],[977],SP9F.tsv,S0262,S0335
and everything,2,842,[842],"[14, 24, 109, 1643, 1694]",SP9F.tsv,S0262,S0335
massive,1,842,"[842, 1340]","[157, 423, 839, 961, 1935]",SP9F.tsv,S0262,S0335
everything,1,842,[842],"[209, 392, 616, 951]",SP9F.tsv,S0262,S0335
yeah that's,2,842,"[842, 866, 992, 1188, 1410, 1433]",[361],SP9F.tsv,S0262,S0335
i mean you know,4,842,"[842, 1556]",[576],SP9F.tsv,S0262,S0335
i mean you,3,1599,"[842, 1556]",[1599],SP9F.tsv,S0262,S0335
mean you,2,1696,"[842, 1556]",[1696],SP9F.tsv,S0262,S0335
think about,2,844,"[844, 1492]","[61, 963, 1180, 1194, 632]",SP9F.tsv,S0262,S0335
you think about,3,844,[844],[632],SP9F.tsv,S0262,S0335
you think,2,1052,"[844, 964, 1494, 1582]","[1052, 1391, 1609, 1889]",SP9F.tsv,S0262,S0335
true,1,1609,"[848, 900, 1508, 1701, 1836]",[1609],SP9F.tsv,S0262,S0335
pen,1,854,[854],"[849, 855]",SP9F.tsv,S0262,S0335
the people who,3,858,[858],"[195, 681]",SP9F.tsv,S0262,S0335
there's,1,858,"[858, 862, 880, 1015, 1041, 1055, 1106, 1139, 1538, 1794]","[340, 423, 514, 607, 849, 891, 901, 905, 930, 940, 955, 1158, 1164, 1166, 1189, 1473, 1871, 1873]",SP9F.tsv,S0262,S0335
grind,1,858,"[858, 886]",[590],SP9F.tsv,S0262,S0335
the people,2,858,"[858, 1790]",[764],SP9F.tsv,S0262,S0335
education,1,940,"[858, 1011, 1338, 1340, 1348, 1352, 1361, 1369, 1384, 1538, 1709]","[940, 1527, 1710]",SP9F.tsv,S0262,S0335
d'you think,2,1054,[858],[1054],SP9F.tsv,S0262,S0335
