Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
you want,2,440,[440],"[17, 89, 91, 111]",SMSW.tsv,S0202,S0203
about the,2,440,[440],[95],SMSW.tsv,S0202,S0203
and just,2,440,[440],"[161, 164]",SMSW.tsv,S0202,S0203
that and then,3,440,[440],[210],SMSW.tsv,S0202,S0203
i find,2,440,[440],[230],SMSW.tsv,S0202,S0203
the other,2,440,[440],[280],SMSW.tsv,S0202,S0203
take this,2,440,[440],[325],SMSW.tsv,S0202,S0203
i'm just gonna,3,440,[440],[368],SMSW.tsv,S0202,S0203
at him,2,442,[442],"[238, 398]",SMSW.tsv,S0202,S0203
like oh my,3,442,[442],[243],SMSW.tsv,S0202,S0203
know like,2,442,[442],"[247, 286]",SMSW.tsv,S0202,S0203
be right and,3,444,[444],[50],SMSW.tsv,S0202,S0203
like well,2,444,[444],[230],SMSW.tsv,S0202,S0203
and that,2,444,[444],"[243, 253, 294]",SMSW.tsv,S0202,S0203
innit,1,446,[446],[317],SMSW.tsv,S0202,S0203
you know what i,4,448,[448],[93],SMSW.tsv,S0202,S0203
like all,2,448,[448],[202],SMSW.tsv,S0202,S0203
other guy,2,448,[448],[240],SMSW.tsv,S0202,S0203
ken,1,459,"[448, 458, 460]","[459, 461, 463]",SMSW.tsv,S0202,S0203
michael le vell,3,450,[450],"[449, 469]",SMSW.tsv,S0202,S0203
le vell,2,465,[450],[465],SMSW.tsv,S0202,S0203
they get,2,452,[452],[311],SMSW.tsv,S0202,S0203
report,1,453,"[452, 481]","[453, 482]",SMSW.tsv,S0202,S0203
the thing be,3,458,[458],[298],SMSW.tsv,S0202,S0203
be now,2,458,[458],[311],SMSW.tsv,S0202,S0203
ken dodd,2,463,[458],[463],SMSW.tsv,S0202,S0203
who play ken,3,460,[460],[459],SMSW.tsv,S0202,S0203
william roache,2,460,"[460, 464]",[459],SMSW.tsv,S0202,S0203
barlow,1,462,[462],[461],SMSW.tsv,S0202,S0203
like erm,2,464,[464],"[79, 89, 189, 325]",SMSW.tsv,S0202,S0203
with the,2,464,[464],"[120, 402]",SMSW.tsv,S0202,S0203
paedophile,1,464,"[464, 475]","[253, 362, 476]",SMSW.tsv,S0202,S0203
brush,1,464,[464],[447],SMSW.tsv,S0202,S0203
dodd,1,464,[464],[463],SMSW.tsv,S0202,S0203
kevin,1,471,[464],[471],SMSW.tsv,S0202,S0203
kev le vell,3,466,[466],[465],SMSW.tsv,S0202,S0203
like if,2,468,[468],"[89, 224, 286]",SMSW.tsv,S0202,S0203
michael,1,470,"[470, 472]","[449, 469]",SMSW.tsv,S0202,S0203
it so,2,473,[473],"[163, 222, 253]",SMSW.tsv,S0202,S0203
so i don't,3,473,[473],[259],SMSW.tsv,S0202,S0203
like as,2,473,[473],[336],SMSW.tsv,S0202,S0203
who play,2,473,[473],[459],SMSW.tsv,S0202,S0203
play kevin,2,473,[473],[471],SMSW.tsv,S0202,S0203
they're not,2,477,[477],"[331, 419]",SMSW.tsv,S0202,S0203
it's all,2,479,[479],"[83, 243]",SMSW.tsv,S0202,S0203
a you,2,483,[483],[46],SMSW.tsv,S0202,S0203
on your,2,483,[483],"[73, 79, 157]",SMSW.tsv,S0202,S0203
say something,2,483,[483],[122],SMSW.tsv,S0202,S0203
front,1,483,[483],[325],SMSW.tsv,S0202,S0203
sell,1,484,"[483, 488]",[484],SMSW.tsv,S0202,S0203
sell paper,2,485,[485],[484],SMSW.tsv,S0202,S0203
what the fuck,3,487,[487],[368],SMSW.tsv,S0202,S0203
much,1,490,[490],"[56, 238, 245]",SMSW.tsv,S0202,S0203
