Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the thing,2,396,[396],"[82, 284]",S2B5.tsv,S0144,S0024
but it's not,3,425,"[396, 470]",[425],S2B5.tsv,S0144,S0024
isn't it,2,402,[402],[311],S2B5.tsv,S0144,S0024
a lizard,2,405,[404],[405],S2B5.tsv,S0144,S0024
it's horrible,2,406,[406],[100],S2B5.tsv,S0144,S0024
he really do,3,410,[410],[405],S2B5.tsv,S0144,S0024
strengthen our relations,3,410,[410],[409],S2B5.tsv,S0144,S0024
england,1,412,[412],"[365, 387, 413]",S2B5.tsv,S0144,S0024
go oh,2,412,[412],[401],S2B5.tsv,S0144,S0024
prince,1,412,[412],"[401, 405]",S2B5.tsv,S0144,S0024
oh god,2,457,[412],[457],S2B5.tsv,S0144,S0024
with them,2,416,[416],[29],S2B5.tsv,S0144,S0024
to their,2,416,[416],[68],S2B5.tsv,S0144,S0024
all these,2,418,[418],[122],S2B5.tsv,S0144,S0024
split,1,431,[418],[431],S2B5.tsv,S0144,S0024
because like,2,420,[420],[9],S2B5.tsv,S0144,S0024
actually cos,2,420,[420],[25],S2B5.tsv,S0144,S0024
i think it be,4,420,[420],"[29, 302]",S2B5.tsv,S0144,S0024
go to become,3,420,[420],[168],S2B5.tsv,S0144,S0024
things,1,420,"[420, 422]",[192],S2B5.tsv,S0144,S0024
it it's,2,420,[420],[206],S2B5.tsv,S0144,S0024
seem,1,422,[422],"[284, 387, 443, 445]",S2B5.tsv,S0144,S0024
separate,1,422,[422],"[337, 395, 397, 401, 411, 415, 417, 451]",S2B5.tsv,S0144,S0024
seem to,2,422,[422],"[343, 345]",S2B5.tsv,S0144,S0024
devolve,1,423,[422],[423],S2B5.tsv,S0144,S0024
that's what,2,424,[424],"[160, 375]",S2B5.tsv,S0144,S0024
but that's,2,424,[424],[168],S2B5.tsv,S0144,S0024
evolve,1,424,[424],[423],S2B5.tsv,S0144,S0024
call,1,424,[424],[423],S2B5.tsv,S0144,S0024
devolution,1,425,[424],[425],S2B5.tsv,S0144,S0024
no no,2,426,"[426, 462]","[88, 184, 248]",S2B5.tsv,S0144,S0024
but like,2,428,[428],[134],S2B5.tsv,S0144,S0024
split in two,3,431,[428],[431],S2B5.tsv,S0144,S0024
you know when,3,432,[432],[92],S2B5.tsv,S0144,S0024
yeah i think,3,432,[432],[112],S2B5.tsv,S0144,S0024
think of,2,432,[432],[337],S2B5.tsv,S0144,S0024
they have a,3,436,[436],[369],S2B5.tsv,S0144,S0024
each other,2,437,"[436, 438, 454]",[437],S2B5.tsv,S0144,S0024
work,1,440,"[440, 476, 488]","[7, 188, 266, 272]",S2B5.tsv,S0144,S0024
machine,1,440,[440],"[7, 11]",S2B5.tsv,S0144,S0024
all the,2,440,[440],"[29, 106]",S2B5.tsv,S0144,S0024
different,1,440,"[440, 460, 462, 464]","[88, 126]",S2B5.tsv,S0144,S0024
together,1,440,"[440, 454, 460]","[146, 449, 451]",S2B5.tsv,S0144,S0024
who be,2,440,"[440, 460]","[254, 397]",S2B5.tsv,S0144,S0024
benefit,1,440,[440],[339],S2B5.tsv,S0144,S0024
west,1,440,[440],[435],S2B5.tsv,S0144,S0024
east,1,440,[440],[435],S2B5.tsv,S0144,S0024
state,1,495,[440],[495],S2B5.tsv,S0144,S0024
know that's,2,442,[442],[190],S2B5.tsv,S0144,S0024
do i,2,442,[442],"[280, 296]",S2B5.tsv,S0144,S0024
be good,2,444,[444],[124],S2B5.tsv,S0144,S0024
super,1,446,[446],[35],S2B5.tsv,S0144,S0024
because of,2,449,[446],[449],S2B5.tsv,S0144,S0024
always,1,449,[446],[449],S2B5.tsv,S0144,S0024
many,1,448,"[448, 454, 462]","[212, 465]",S2B5.tsv,S0144,S0024
in their,2,448,[448],[367],S2B5.tsv,S0144,S0024
get so many,3,465,[448],[465],S2B5.tsv,S0144,S0024
so many,2,465,[448],[465],S2B5.tsv,S0144,S0024
i mean they've,3,450,[450],[280],S2B5.tsv,S0144,S0024
in a way,3,453,[452],[453],S2B5.tsv,S0144,S0024
such a,2,495,[452],[495],S2B5.tsv,S0144,S0024
way but,2,454,[454],[25],S2B5.tsv,S0144,S0024
together in,2,454,[454],[146],S2B5.tsv,S0144,S0024
in some,2,454,[454],"[254, 345]",S2B5.tsv,S0144,S0024
not i,2,454,"[454, 490]",[284],S2B5.tsv,S0144,S0024
remember,1,456,[456],"[160, 254, 371, 433, 457]",S2B5.tsv,S0144,S0024
go on,2,458,[458],"[11, 126, 128]",S2B5.tsv,S0144,S0024
try to,2,458,"[458, 496, 498]","[35, 409, 411, 497, 84, 168]",S2B5.tsv,S0144,S0024
try to get,3,458,[458],"[84, 168]",S2B5.tsv,S0144,S0024
independence,1,458,[458],"[298, 306, 345, 459]",S2B5.tsv,S0144,S0024
well in,2,460,[460],[188],S2B5.tsv,S0144,S0024
south east,2,460,[460],[435],S2B5.tsv,S0144,S0024
south,1,460,[460],[435],S2B5.tsv,S0144,S0024
tribes,1,462,[462],[451],S2B5.tsv,S0144,S0024
you've get so many,4,465,[462],[465],S2B5.tsv,S0144,S0024
not a,2,470,[470],[146],S2B5.tsv,S0144,S0024
do you know,3,470,"[470, 490]",[306],S2B5.tsv,S0144,S0024
do you know what,4,470,"[470, 490]",[361],S2B5.tsv,S0144,S0024
a little,2,472,[472],"[1, 100]",S2B5.tsv,S0144,S0024
i'll just,2,472,[472],[21],S2B5.tsv,S0144,S0024
bite more,2,472,[472],[92],S2B5.tsv,S0144,S0024
have a little,3,472,[472],[100],S2B5.tsv,S0144,S0024
yeah in a,3,472,[472],[453],S2B5.tsv,S0144,S0024
last,1,474,[474],"[29, 38]",S2B5.tsv,S0144,S0024
night,1,474,[474],"[86, 98]",S2B5.tsv,S0144,S0024
he's do,2,476,"[476, 480, 494]",[90],S2B5.tsv,S0144,S0024
erm yeah he's,3,476,[476],[409],S2B5.tsv,S0144,S0024
play,1,476,[476],[471],S2B5.tsv,S0144,S0024
ligament,1,479,"[476, 484]",[479],S2B5.tsv,S0144,S0024
and i be,3,478,[478],"[29, 162, 164, 182]",S2B5.tsv,S0144,S0024
but he be,3,478,"[478, 496]",[62],S2B5.tsv,S0144,S0024
in my,2,478,[478],[425],S2B5.tsv,S0144,S0024
rip a,2,479,[478],[479],S2B5.tsv,S0144,S0024
the gym,2,479,[478],[479],S2B5.tsv,S0144,S0024
stuff,1,480,[480],"[92, 170]",S2B5.tsv,S0144,S0024
like i,2,482,[482],"[29, 202]",S2B5.tsv,S0144,S0024
i say,2,482,"[482, 484]",[409],S2B5.tsv,S0144,S0024
to play,2,482,[482],[471],S2B5.tsv,S0144,S0024
realise,1,491,[482],[491],S2B5.tsv,S0144,S0024
say you,2,484,[484],"[92, 184]",S2B5.tsv,S0144,S0024
end,1,486,[486],"[27, 38]",S2B5.tsv,S0144,S0024
of his,2,486,[486],[84],S2B5.tsv,S0144,S0024
know they,2,486,[486],[212],S2B5.tsv,S0144,S0024
and that's,2,486,[486],[216],S2B5.tsv,S0144,S0024
you know they,3,486,[486],[298],S2B5.tsv,S0144,S0024
don't have,2,486,[486],[377],S2B5.tsv,S0144,S0024
and you know,3,486,[486],[413],S2B5.tsv,S0144,S0024
he have,2,488,[488],[84],S2B5.tsv,S0144,S0024
do it,2,488,[488],[405],S2B5.tsv,S0144,S0024
i can't,2,490,[490],"[29, 35, 337, 371, 445]",S2B5.tsv,S0144,S0024
they'll,1,490,[490],"[92, 102, 188]",S2B5.tsv,S0144,S0024
that because,2,490,[490],"[166, 170]",S2B5.tsv,S0144,S0024
they'll just,2,490,[490],[188],S2B5.tsv,S0144,S0024
can't say,2,490,[490],[216],S2B5.tsv,S0144,S0024
rip,1,490,[490],[479],S2B5.tsv,S0144,S0024
know that,2,492,[492],[90],S2B5.tsv,S0144,S0024
back but,2,494,[494],"[35, 401]",S2B5.tsv,S0144,S0024
's,1,494,[494],"[38, 82]",S2B5.tsv,S0144,S0024
ask,1,494,[494],[306],S2B5.tsv,S0144,S0024
then i be,3,494,[494],[347],S2B5.tsv,S0144,S0024
alright,1,494,[494],[493],S2B5.tsv,S0144,S0024
try to do,3,496,[496],[35],S2B5.tsv,S0144,S0024
but he,2,496,[496],[62],S2B5.tsv,S0144,S0024
because she,2,496,[496],[106],S2B5.tsv,S0144,S0024
he be say,3,496,[496],[162],S2B5.tsv,S0144,S0024
figure,1,496,[496],[363],S2B5.tsv,S0144,S0024
keep try to,3,497,[496],[497],S2B5.tsv,S0144,S0024
she keep,2,497,[496],[497],S2B5.tsv,S0144,S0024
do this,2,505,[496],[505],S2B5.tsv,S0144,S0024
she keep try to,4,498,[498],[497],S2B5.tsv,S0144,S0024
literally,1,502,[502],[40],S2B5.tsv,S0144,S0024
one of,2,502,[502],[369],S2B5.tsv,S0144,S0024
