Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
take a picture,3,551,[373],[551],SRNC.tsv,S0587,S0584
take a,2,608,"[373, 394]",[608],SRNC.tsv,S0587,S0584
just go,2,625,"[373, 1000]",[625],SRNC.tsv,S0587,S0584
we can we can,4,674,[373],[674],SRNC.tsv,S0587,S0584
go to the,3,701,[373],"[701, 756, 825]",SRNC.tsv,S0587,S0584
then just,2,734,[373],[734],SRNC.tsv,S0587,S0584
picture of,2,1341,[373],[1341],SRNC.tsv,S0587,S0584
a picture,2,1376,"[373, 391, 470, 535]",[1376],SRNC.tsv,S0587,S0584
asda,1,482,[375],[482],SRNC.tsv,S0587,S0584
sure,1,377,"[377, 462, 464, 998, 1085, 1307]","[161, 294, 603, 867, 1078]",SRNC.tsv,S0587,S0584
a set,2,378,[377],[378],SRNC.tsv,S0587,S0584
set,1,461,"[377, 380, 462]",[461],SRNC.tsv,S0587,S0584
they have,2,736,"[377, 747, 749]","[736, 1100]",SRNC.tsv,S0587,S0584
sure they,2,1078,[377],[1078],SRNC.tsv,S0587,S0584
oh there's,2,816,[382],"[816, 1163]",SRNC.tsv,S0587,S0584
there's no,2,1329,"[382, 894]",[1329],SRNC.tsv,S0587,S0584
to know,2,386,"[386, 387]",[157],SRNC.tsv,S0587,S0584
know the,2,386,"[386, 387]","[326, 330]",SRNC.tsv,S0587,S0584
the dimension,2,388,"[386, 387]",[388],SRNC.tsv,S0587,S0584
then we,2,829,[386],[829],SRNC.tsv,S0587,S0584
out and,2,387,"[387, 1105]","[216, 317]",SRNC.tsv,S0587,S0584
cut,1,393,[387],"[393, 490]",SRNC.tsv,S0587,S0584
and the,2,829,"[387, 900, 1075, 1309]","[829, 940, 1369]",SRNC.tsv,S0587,S0584
yeah we,2,1072,"[387, 892, 1155, 1190]",[1072],SRNC.tsv,S0587,S0584
photos,1,389,"[389, 755, 757, 759]","[64, 411, 461, 674, 730, 737, 754, 873, 358, 413]",SRNC.tsv,S0587,S0584
our passport,2,389,[389],[68],SRNC.tsv,S0587,S0584
before i,2,389,[389],[95],SRNC.tsv,S0587,S0584
it's not,2,389,"[389, 458, 521, 832]","[266, 518, 954, 1174, 1216, 1348]",SRNC.tsv,S0587,S0584
i reckon,2,389,"[389, 615]","[273, 1184, 1212, 1382]",SRNC.tsv,S0587,S0584
do our,2,389,[389],[358],SRNC.tsv,S0587,S0584
passport photos,2,389,[389],"[358, 413]",SRNC.tsv,S0587,S0584
they they,2,1033,[389],[1033],SRNC.tsv,S0587,S0584
do they,2,391,"[391, 481, 1381]","[10, 439, 1003]",SRNC.tsv,S0587,S0584
to them,2,391,[391],[10],SRNC.tsv,S0587,S0584
want,1,391,"[391, 466, 1052, 1263, 1336, 1340]","[10, 133, 186, 532, 603, 610, 660, 869, 966, 1068, 1072, 1162, 1193, 1335, 1337, 482, 768, 770, 781]",SRNC.tsv,S0587,S0584
it yeah,2,391,[391],"[43, 703]",SRNC.tsv,S0587,S0584
isn't it,2,391,"[391, 519, 888]","[95, 126, 452, 532, 571, 707, 774, 869]",SRNC.tsv,S0587,S0584
i suppose,2,391,"[391, 727]","[126, 163, 315, 370, 388, 401, 700, 954, 984, 1108]",SRNC.tsv,S0587,S0584
cos it's,2,391,"[391, 802, 898, 1139]","[126, 698]",SRNC.tsv,S0587,S0584
and say,2,391,[391],[348],SRNC.tsv,S0587,S0584
know a,2,465,[391],[465],SRNC.tsv,S0587,S0584
you want,2,482,"[391, 466]","[482, 768, 770, 781]",SRNC.tsv,S0587,S0584
print out,2,551,[391],[551],SRNC.tsv,S0587,S0584
give,1,562,"[391, 434, 1115, 1127]",[562],SRNC.tsv,S0587,S0584
they do,2,656,"[391, 481]","[656, 1382]",SRNC.tsv,S0587,S0584
you know,2,795,"[391, 442, 747, 832, 1119, 1293, 1295]","[795, 1280]",SRNC.tsv,S0587,S0584
page and,2,825,[391],[825],SRNC.tsv,S0587,S0584
suppose,1,999,"[391, 727]","[999, 1106]",SRNC.tsv,S0587,S0584
it doesn't,2,392,"[392, 449]",[53],SRNC.tsv,S0587,S0584
something like,2,852,[392],[852],SRNC.tsv,S0587,S0584
if it,2,1218,[392],[1218],SRNC.tsv,S0587,S0584
think that's,2,394,[394],"[128, 936]",SRNC.tsv,S0587,S0584
you can't,2,394,"[394, 396, 601, 785]","[269, 1199, 1234]",SRNC.tsv,S0587,S0584
a photo,2,394,[394],[393],SRNC.tsv,S0587,S0584
photo,1,394,"[394, 1305]","[393, 439, 441, 461, 1304]",SRNC.tsv,S0587,S0584
if i,2,578,[394],"[578, 758]",SRNC.tsv,S0587,S0584
mean like,2,1280,[394],[1280],SRNC.tsv,S0587,S0584
think that's what,3,1304,[394],[1304],SRNC.tsv,S0587,S0584
what i mean,3,1280,[400],[1280],SRNC.tsv,S0587,S0584
like a,2,402,"[402, 516, 749, 898, 1000, 1061, 1071, 1355]","[266, 636, 686]",SRNC.tsv,S0587,S0584
wall,1,404,[402],[404],SRNC.tsv,S0587,S0584
get like a,3,686,"[402, 516]",[686],SRNC.tsv,S0587,S0584
that's the,2,452,"[406, 519]","[452, 936, 1220, 1232, 1234]",SRNC.tsv,S0587,S0584
sound,1,408,"[408, 810, 1018, 1355]",[169],SRNC.tsv,S0587,S0584
do you,2,414,"[414, 442, 491, 495, 496, 631, 759, 769, 808, 851, 913, 979, 1183, 1185, 1250, 1252, 1293, 1295, 1381]","[107, 111, 393, 482, 512, 660, 770, 976, 1280, 768, 781]",SRNC.tsv,S0587,S0584
the uzbek one,3,414,[414],[126],SRNC.tsv,S0587,S0584
uzbek,1,414,"[414, 432, 817]","[126, 411, 413, 425, 433, 889, 277]",SRNC.tsv,S0587,S0584
so the,2,414,"[414, 800]","[198, 266]",SRNC.tsv,S0587,S0584
one do,2,414,[414],[200],SRNC.tsv,S0587,S0584
the uzbek,2,414,"[414, 817]",[277],SRNC.tsv,S0587,S0584
one do you,3,768,[414],"[768, 781]",SRNC.tsv,S0587,S0584
send it off,3,1114,"[414, 418]",[1114],SRNC.tsv,S0587,S0584
it off,2,1167,"[414, 418]",[1167],SRNC.tsv,S0587,S0584
gotta,1,418,[418],"[21, 82, 419, 962, 1011]",SRNC.tsv,S0587,S0584
oh be,2,1054,"[418, 1243]",[1054],SRNC.tsv,S0587,S0584
you've gotta,2,1110,[418],"[1110, 1335]",SRNC.tsv,S0587,S0584
a postal order,3,422,[422],"[342, 350, 437]",SRNC.tsv,S0587,S0584
for a,2,1210,"[422, 434]","[1210, 1380]",SRNC.tsv,S0587,S0584
okay erm,2,568,[424],[568],SRNC.tsv,S0587,S0584
oh okay erm,3,1066,[424],[1066],SRNC.tsv,S0587,S0584
much,1,432,"[432, 479, 491, 574, 1164]","[128, 151, 351, 467, 610, 660, 899, 1108]",SRNC.tsv,S0587,S0584
not really,2,728,[432],[728],SRNC.tsv,S0587,S0584
be it a,3,912,[432],[912],SRNC.tsv,S0587,S0584
transit,1,918,"[432, 907]",[918],SRNC.tsv,S0587,S0584
not pay,2,1234,[432],[1234],SRNC.tsv,S0587,S0584
get for,2,1345,"[432, 1259]",[1345],SRNC.tsv,S0587,S0584
the visa,2,434,[434],"[198, 478, 899, 901]",SRNC.tsv,S0587,S0584
visa,1,434,"[434, 559, 1075, 1225, 1229, 1323]","[198, 247, 288, 290, 364, 405, 435, 476, 478, 681, 899, 901, 1054, 1068, 1280, 1325, 1329]",SRNC.tsv,S0587,S0584
entry,1,434,"[434, 1075]","[208, 210, 288, 435]",SRNC.tsv,S0587,S0584
tourist,1,434,"[434, 886, 909, 921, 1075, 1323]","[433, 942, 1325]",SRNC.tsv,S0587,S0584
they don't,2,1033,[434],[1033],SRNC.tsv,S0587,S0584
there's one,2,1163,"[434, 1173]",[1163],SRNC.tsv,S0587,S0584
entry tourist visa,3,1325,[434],[1325],SRNC.tsv,S0587,S0584
process,1,436,[436],"[130, 290]",SRNC.tsv,S0587,S0584
thirty days,2,436,[436],"[198, 210]",SRNC.tsv,S0587,S0584
also,1,436,"[436, 929, 1259, 1299, 1303, 1323, 1379]","[280, 431]",SRNC.tsv,S0587,S0584
plus,1,436,[436],[288],SRNC.tsv,S0587,S0584
dollars,1,437,[436],[437],SRNC.tsv,S0587,S0584
for thirty,2,1172,"[436, 1071]",[1172],SRNC.tsv,S0587,S0584
change it,2,442,[442],[99],SRNC.tsv,S0587,S0584
just change,2,442,[442],[99],SRNC.tsv,S0587,S0584
i have,2,442,"[442, 777, 861]","[138, 443, 446, 1147, 1154]",SRNC.tsv,S0587,S0584
know how,2,442,[442],[157],SRNC.tsv,S0587,S0584
to change,2,442,[442],[218],SRNC.tsv,S0587,S0584
use to,2,442,[442],"[312, 1124]",SRNC.tsv,S0587,S0584
how to,2,443,[442],[443],SRNC.tsv,S0587,S0584
use,1,459,"[442, 853, 1235]","[459, 461, 684, 1184, 1362, 1124]",SRNC.tsv,S0587,S0584
it change,2,611,[442],[611],SRNC.tsv,S0587,S0584
now i,2,744,[442],[744],SRNC.tsv,S0587,S0584
and it,2,1132,"[442, 898]",[1132],SRNC.tsv,S0587,S0584
it just,2,1251,"[442, 763, 861]",[1251],SRNC.tsv,S0587,S0584
do you know,3,1280,"[442, 1293, 1295]",[1280],SRNC.tsv,S0587,S0584
wrong,1,445,"[445, 675]","[198, 717]",SRNC.tsv,S0587,S0584
hash,1,445,[445],[443],SRNC.tsv,S0587,S0584
what it,2,515,"[445, 1121]","[515, 584]",SRNC.tsv,S0587,S0584
control,1,1174,"[445, 451]",[1174],SRNC.tsv,S0587,S0584
do something,2,449,[449],[195],SRNC.tsv,S0587,S0584
cos i,2,449,"[449, 629, 783]",[279],SRNC.tsv,S0587,S0584
find,1,449,"[449, 884, 1000, 1099]","[421, 1302, 1333, 928, 829]",SRNC.tsv,S0587,S0584
to find out,3,829,[449],[829],SRNC.tsv,S0587,S0584
find out,2,928,[449],[928],SRNC.tsv,S0587,S0584
different,1,451,"[451, 477, 735, 834]","[24, 25, 429, 476, 656, 728, 795, 1220]",SRNC.tsv,S0587,S0584
from that,2,454,[454],[266],SRNC.tsv,S0587,S0584
hide,1,1013,[456],[1013],SRNC.tsv,S0587,S0584
it's not it's not,4,458,[458],[266],SRNC.tsv,S0587,S0584
online,1,458,[458],[405],SRNC.tsv,S0587,S0584
mm it's,2,571,[458],[571],SRNC.tsv,S0587,S0584
no just,2,940,[460],[940],SRNC.tsv,S0587,S0584
word,1,462,"[462, 468]","[14, 66]",SRNC.tsv,S0587,S0584
i be think,3,462,"[462, 743, 1008, 1248]","[87, 379, 660, 694, 1343]",SRNC.tsv,S0587,S0584
yeah you,2,462,"[462, 516]","[89, 946, 1234]",SRNC.tsv,S0587,S0584
you can do that,4,462,[462],[262],SRNC.tsv,S0587,S0584
just do,2,462,[462],"[372, 500]",SRNC.tsv,S0587,S0584
image,1,482,"[462, 470, 485]","[482, 484]",SRNC.tsv,S0587,S0584
then you,2,490,"[462, 1323]","[490, 703, 1167]",SRNC.tsv,S0587,S0584
can do that,3,578,[462],[578],SRNC.tsv,S0587,S0584
that i'm,2,594,"[462, 785]",[594],SRNC.tsv,S0587,S0584
and then you can,4,703,[462],[703],SRNC.tsv,S0587,S0584
pretty sure,2,1078,"[462, 464, 998, 1085]",[1078],SRNC.tsv,S0587,S0584
and then you,3,1167,[462],[1167],SRNC.tsv,S0587,S0584
and so you,3,464,[464],[6],SRNC.tsv,S0587,S0584
save,1,464,"[464, 468, 470, 896, 898]","[14, 338, 1258]",SRNC.tsv,S0587,S0584
as a,2,464,"[464, 466, 470]","[53, 942, 1269, 269]",SRNC.tsv,S0587,S0584
it as a pdf,4,464,[464],[269],SRNC.tsv,S0587,S0584
can just,2,464,"[464, 751]","[286, 1258]",SRNC.tsv,S0587,S0584
sure you,2,464,[464],[294],SRNC.tsv,S0587,S0584
copy,1,464,[464],"[294, 306, 439, 1033]",SRNC.tsv,S0587,S0584
just print,2,464,[464],[372],SRNC.tsv,S0587,S0584
you just,2,486,"[464, 851, 1383]",[486],SRNC.tsv,S0587,S0584
you can just,3,703,"[464, 751]",[703],SRNC.tsv,S0587,S0584
the machine,2,873,[464],[873],SRNC.tsv,S0587,S0584
paste,1,1376,[464],[1376],SRNC.tsv,S0587,S0584
have it,2,466,[466],"[21, 285]",SRNC.tsv,S0587,S0584
it as a,3,466,[466],[269],SRNC.tsv,S0587,S0584
a jpeg,2,466,[466],"[381, 439]",SRNC.tsv,S0587,S0584
you you,2,466,"[466, 718, 1323]","[459, 1199, 1220]",SRNC.tsv,S0587,S0584
jpeg,1,1232,[466],[1232],SRNC.tsv,S0587,S0584
you do that,3,468,"[468, 714]","[107, 393]",SRNC.tsv,S0587,S0584
can you,2,468,"[468, 470, 913, 1229, 1334, 1383]","[264, 338, 437]",SRNC.tsv,S0587,S0584
can you do,3,468,[468],[437],SRNC.tsv,S0587,S0584
you do,2,468,"[468, 631, 714]","[453, 822]",SRNC.tsv,S0587,S0584
that in,2,715,"[468, 1344]",[715],SRNC.tsv,S0587,S0584
load,1,1169,"[470, 483, 735, 1332]",[1169],SRNC.tsv,S0587,S0584
just try,2,662,[472],"[662, 999]",SRNC.tsv,S0587,S0584
nice,1,475,[475],"[157, 285, 486]",SRNC.tsv,S0587,S0584
oh well,2,1270,"[477, 1231]",[1270],SRNC.tsv,S0587,S0584
yeah there's,2,479,"[479, 961]","[312, 991]",SRNC.tsv,S0587,S0584
do them,2,481,[481],[372],SRNC.tsv,S0587,S0584
what do they,3,481,[481],[439],SRNC.tsv,S0587,S0584
kind,1,483,"[483, 1320]",[89],SRNC.tsv,S0587,S0584
file,1,1232,"[483, 1075]","[1232, 1234]",SRNC.tsv,S0587,S0584
reckon,1,491,"[491, 927, 1185, 1187]","[273, 1184, 1212, 1382]",SRNC.tsv,S0587,S0584
on the internet,3,491,[491],[388],SRNC.tsv,S0587,S0584
how much,2,899,"[491, 1164]",[899],SRNC.tsv,S0587,S0584
a bite,2,495,"[495, 675, 725, 848, 975, 1052]","[141, 673, 720]",SRNC.tsv,S0587,S0584
get that,2,715,"[495, 496, 1157, 1246]","[715, 1256]",SRNC.tsv,S0587,S0584
quick,1,843,"[495, 496, 633]",[843],SRNC.tsv,S0587,S0584
where do,2,889,[495],[889],SRNC.tsv,S0587,S0584
you get that,3,1256,"[495, 496]",[1256],SRNC.tsv,S0587,S0584
how do you,3,496,"[496, 1252, 1293, 1295]",[393],SRNC.tsv,S0587,S0584
that so,2,1136,[496],[1136],SRNC.tsv,S0587,S0584
yeah yeah,2,713,"[501, 876, 1099, 1351]",[713],SRNC.tsv,S0587,S0584
for six,2,504,[503],"[504, 871]",SRNC.tsv,S0587,S0584
that that,2,1218,[507],[1218],SRNC.tsv,S0587,S0584
six on,2,509,[509],[381],SRNC.tsv,S0587,S0584
the that,2,509,[509],[441],SRNC.tsv,S0587,S0584
be six,2,509,"[509, 872]","[452, 530]",SRNC.tsv,S0587,S0584
than it be,3,513,[513],[512],SRNC.tsv,S0587,S0584
i would say,3,590,[513],"[590, 1247]",SRNC.tsv,S0587,S0584
a little,2,517,"[517, 749]","[5, 63, 285, 678, 687]",SRNC.tsv,S0587,S0584
it would be,3,517,[517],"[157, 1013]",SRNC.tsv,S0587,S0584
gap,1,518,[517],[518],SRNC.tsv,S0587,S0584
be good,2,669,[517],"[669, 784]",SRNC.tsv,S0587,S0584
if they,2,744,[517],"[744, 986]",SRNC.tsv,S0587,S0584
it would,2,835,[517],[835],SRNC.tsv,S0587,S0584
put a,2,940,"[517, 943, 945, 983, 1355]","[940, 958, 1389]",SRNC.tsv,S0587,S0584
in between,2,1389,[517],[1389],SRNC.tsv,S0587,S0584
yeah it's,2,521,[521],"[68, 197, 214, 1128]",SRNC.tsv,S0587,S0584
two,1,521,"[521, 539, 548, 865, 1006, 1075, 1099, 1166, 1205, 1207, 1215, 1265, 1271, 1352, 1387]","[82, 171, 500, 871, 1163, 1165, 1193, 1203, 1206, 528]",SRNC.tsv,S0587,S0584
even,1,521,[521],"[119, 121, 421]",SRNC.tsv,S0587,S0584
two by two,3,528,[521],[528],SRNC.tsv,S0587,S0584
yeah it's not,3,1216,[521],[1216],SRNC.tsv,S0587,S0584
hell,1,523,[523],[346],SRNC.tsv,S0587,S0584
all this,2,527,[527],[198],SRNC.tsv,S0587,S0584
oh this be,3,529,[529],[313],SRNC.tsv,S0587,S0584
oh this,2,883,[529],[883],SRNC.tsv,S0587,S0584
about that,2,1218,"[529, 834]",[1218],SRNC.tsv,S0587,S0584
make a,2,535,"[535, 1307]","[63, 66, 103, 381, 439]",SRNC.tsv,S0587,S0584
be that right,3,536,[535],[536],SRNC.tsv,S0587,S0584
i'll make,2,867,"[535, 1277]",[867],SRNC.tsv,S0587,S0584
yes,1,537,"[537, 1055, 1324]","[94, 95, 150, 1039, 1138, 1337]",SRNC.tsv,S0587,S0584
point,1,539,"[539, 541, 543, 548, 865]","[538, 871, 1251]",SRNC.tsv,S0587,S0584
eight,1,1066,"[539, 1099]","[1066, 1162]",SRNC.tsv,S0587,S0584
seven,1,541,"[541, 543, 865, 1069]",[159],SRNC.tsv,S0587,S0584
four point,2,541,[541],[538],SRNC.tsv,S0587,S0584
big,1,545,"[545, 639, 794]","[224, 1092, 1234]",SRNC.tsv,S0587,S0584
the er,2,545,"[545, 559, 800]",[280],SRNC.tsv,S0587,S0584
divide,1,545,[545],"[538, 540, 544, 546, 864]",SRNC.tsv,S0587,S0584
ten,1,547,[547],"[157, 159, 290, 358, 366, 1060]",SRNC.tsv,S0587,S0584
four ten,2,547,[547],"[540, 544]",SRNC.tsv,S0587,S0584
so yeah,2,1068,[550],[1068],SRNC.tsv,S0587,S0584
shall i,2,556,"[556, 830, 882, 983, 1277, 1324]","[206, 696, 1376]",SRNC.tsv,S0587,S0584
record,1,562,[556],[562],SRNC.tsv,S0587,S0584
device,1,754,[556],[754],SRNC.tsv,S0587,S0584
might,1,558,"[558, 1271]","[280, 465, 698, 1106, 1134, 1278]",SRNC.tsv,S0587,S0584
we'll be,2,558,[558],"[411, 916, 918, 1371]",SRNC.tsv,S0587,S0584
talk,1,558,[558],"[492, 1306]",SRNC.tsv,S0587,S0584
yeah we'll,2,558,[558],[553],SRNC.tsv,S0587,S0584
already,1,559,[559],"[126, 290, 1362]",SRNC.tsv,S0587,S0584
say it,2,559,"[559, 905]","[157, 1247, 1272]",SRNC.tsv,S0587,S0584
russian visa,2,1280,[559],[1280],SRNC.tsv,S0587,S0584
neck ache,2,565,[565],[564],SRNC.tsv,S0587,S0584
ache,1,565,[565],[564],SRNC.tsv,S0587,S0584
neck,1,641,[565],"[641, 660]",SRNC.tsv,S0587,S0584
i think that's,3,567,[567],"[128, 936, 1304]",SRNC.tsv,S0587,S0584
mate,1,567,"[567, 1239]","[522, 1199, 1236, 1238]",SRNC.tsv,S0587,S0584
yeah i think,3,572,[572],"[409, 845, 1388]",SRNC.tsv,S0587,S0584
think so,2,572,"[572, 718]","[469, 862, 1335]",SRNC.tsv,S0587,S0584
space,1,1389,[574],[1389],SRNC.tsv,S0587,S0584
close,1,584,"[577, 642, 882]",[584],SRNC.tsv,S0587,S0584
break,1,579,[579],"[409, 625]",SRNC.tsv,S0587,S0584
be you go,3,584,[581],[584],SRNC.tsv,S0587,S0584
far,1,599,[581],[599],SRNC.tsv,S0587,S0584
i go,2,756,[591],[756],SRNC.tsv,S0587,S0584
that's good,2,593,"[593, 644]","[19, 614, 866, 342]",SRNC.tsv,S0587,S0584
oh that's good,3,593,[593],[342],SRNC.tsv,S0587,S0584
oh that's,2,593,[593],"[528, 707, 740]",SRNC.tsv,S0587,S0584
that way,2,871,"[593, 872]",[871],SRNC.tsv,S0587,S0584
good right,2,1086,[593],[1086],SRNC.tsv,S0587,S0584
be go,2,598,[598],"[411, 1197]",SRNC.tsv,S0587,S0584
alright,1,598,"[598, 663, 729, 967, 981, 1355]","[553, 638, 680, 698]",SRNC.tsv,S0587,S0584
that one,2,613,"[613, 834, 855, 1006]","[92, 578, 858, 1156, 1348]",SRNC.tsv,S0587,S0584
the the,2,615,[615],"[89, 210, 294, 1280]",SRNC.tsv,S0587,S0584
they'll be,2,617,[617],[83],SRNC.tsv,S0587,S0584
they'll,1,617,[617],"[133, 441]",SRNC.tsv,S0587,S0584
with that,2,837,[617],"[837, 1136]",SRNC.tsv,S0587,S0584
didn't we,2,619,[619],[506],SRNC.tsv,S0587,S0584
you didn't,2,620,[619],[620],SRNC.tsv,S0587,S0584
fine,1,622,"[622, 929]","[374, 664, 862]",SRNC.tsv,S0587,S0584
laugh,1,623,"[622, 682]",[623],SRNC.tsv,S0587,S0584
you start,2,625,[622],[625],SRNC.tsv,S0587,S0584
now i'm,2,627,[627],[625],SRNC.tsv,S0587,S0584
i look,2,673,"[629, 783]","[673, 778]",SRNC.tsv,S0587,S0584
do you do,3,631,[631],"[107, 393]",SRNC.tsv,S0587,S0584
you do it,3,822,[631],[822],SRNC.tsv,S0587,S0584
you need,2,635,"[635, 1250]",[417],SRNC.tsv,S0587,S0584
do it again,3,839,"[635, 649, 840]","[839, 841]",SRNC.tsv,S0587,S0584
please,1,637,"[637, 1229]","[294, 538]",SRNC.tsv,S0587,S0584
why be,2,639,[639],[74],SRNC.tsv,S0587,S0584
be my,2,639,[639],[266],SRNC.tsv,S0587,S0584
lips,1,639,"[639, 793, 794]",[625],SRNC.tsv,S0587,S0584
why be my,3,811,[639],[811],SRNC.tsv,S0587,S0584
no one,2,642,[642],[17],SRNC.tsv,S0587,S0584
to me,2,642,[642],[321],SRNC.tsv,S0587,S0584
no no,2,644,"[644, 1125]","[53, 879, 969, 1244]",SRNC.tsv,S0587,S0584
good for,2,644,[644],[70],SRNC.tsv,S0587,S0584
that's that's,2,644,[644],"[411, 723, 1220, 1232]",SRNC.tsv,S0587,S0584
oh my god,3,708,"[645, 670, 1048, 1171, 1257]","[708, 730, 772]",SRNC.tsv,S0587,S0584
god,1,815,"[645, 670, 1048, 1171, 1257]",[815],SRNC.tsv,S0587,S0584
i i,2,647,[647],"[87, 969]",SRNC.tsv,S0587,S0584
feel like,2,647,[647],[317],SRNC.tsv,S0587,S0584
like we,2,647,[647],[461],SRNC.tsv,S0587,S0584
i feel like,3,728,[647],[728],SRNC.tsv,S0587,S0584
we should,2,914,"[647, 915]","[914, 1325]",SRNC.tsv,S0587,S0584
face,1,654,"[649, 773]","[654, 694, 835, 1053, 728, 772, 811]",SRNC.tsv,S0587,S0584
my face,2,728,[649],"[728, 772, 811]",SRNC.tsv,S0587,S0584
be that be,3,651,[651],"[643, 1228]",SRNC.tsv,S0587,S0584
a good,2,663,[663],"[197, 409, 571, 608, 636]",SRNC.tsv,S0587,S0584
it that's,2,663,[663],[532],SRNC.tsv,S0587,S0584
it get,2,663,"[663, 695]",[551],SRNC.tsv,S0587,S0584
that's a good,3,784,[663],[784],SRNC.tsv,S0587,S0584
i don't wanna,3,667,"[667, 672]","[91, 764, 1345]",SRNC.tsv,S0587,S0584
don't wanna,2,667,"[667, 672]",[151],SRNC.tsv,S0587,S0584
look like,2,667,[667],"[584, 641]",SRNC.tsv,S0587,S0584
like that,2,717,"[667, 671, 838]","[717, 852, 877]",SRNC.tsv,S0587,S0584
wanna look,2,1268,[667],[1268],SRNC.tsv,S0587,S0584
like i,2,671,[671],"[146, 728]",SRNC.tsv,S0587,S0584
it's get,2,675,[675],"[214, 715]",SRNC.tsv,S0587,S0584
look a bite,3,675,[675],[673],SRNC.tsv,S0587,S0584
my eye,2,690,[675],[690],SRNC.tsv,S0587,S0584
hair,1,683,[683],[680],SRNC.tsv,S0587,S0584
hairspray,1,690,[683],[690],SRNC.tsv,S0587,S0584
one for,2,1172,"[685, 1173, 1317]",[1172],SRNC.tsv,S0587,S0584
it's all,2,693,[693],"[10, 68, 698]",SRNC.tsv,S0587,S0584
like it's,2,744,[693],"[744, 745, 795]",SRNC.tsv,S0587,S0584
yeah no,2,854,[695],[854],SRNC.tsv,S0587,S0584
light,1,699,"[699, 1370]","[578, 586, 676, 860]",SRNC.tsv,S0587,S0584
in your,2,739,"[699, 1323]","[739, 1132]",SRNC.tsv,S0587,S0584
they're like,2,710,[710],[692],SRNC.tsv,S0587,S0584
and if,2,714,[714],[198],SRNC.tsv,S0587,S0584
in a,2,725,[725],"[14, 728]",SRNC.tsv,S0587,S0584
be in,2,725,[725],"[191, 1210]",SRNC.tsv,S0587,S0584
it won't be,3,725,[725],[388],SRNC.tsv,S0587,S0584
it won't,2,725,[725],[435],SRNC.tsv,S0587,S0584
it it,2,725,"[725, 759]",[452],SRNC.tsv,S0587,S0584
so we've,2,727,[727],[14],SRNC.tsv,S0587,S0584
it up,2,727,"[727, 830, 1219]","[24, 81, 457]",SRNC.tsv,S0587,S0584
be they,2,727,[727],[393],SRNC.tsv,S0587,S0584
so we've get,3,1274,[727],[1274],SRNC.tsv,S0587,S0584
they've,1,735,"[735, 996]","[478, 1090]",SRNC.tsv,S0587,S0584
they've get,2,1090,[735],[1090],SRNC.tsv,S0587,S0584
be gonna say,3,741,[741],[113],SRNC.tsv,S0587,S0584
i just think,3,1091,[741],[1091],SRNC.tsv,S0587,S0584
i be think that,4,743,"[743, 1008]",[87],SRNC.tsv,S0587,S0584
stop,1,747,"[747, 749]","[678, 1001]",SRNC.tsv,S0587,S0584
usb,1,749,[749],[734],SRNC.tsv,S0587,S0584
so you can,3,751,[751],[290],SRNC.tsv,S0587,S0584
charge,1,753,[753],"[744, 745]",SRNC.tsv,S0587,S0584
come,1,755,"[755, 1233, 1357]","[159, 515, 835, 873, 841]",SRNC.tsv,S0587,S0584
my photos,2,755,[755],[737],SRNC.tsv,S0587,S0584
come on,2,841,[755],[841],SRNC.tsv,S0587,S0584
er like,2,1132,"[755, 990]",[1132],SRNC.tsv,S0587,S0584
it's that,2,757,[757],[159],SRNC.tsv,S0587,S0584
open,1,757,[757],"[260, 264, 448, 758, 1258]",SRNC.tsv,S0587,S0584
well that's,2,759,[759],"[126, 1232]",SRNC.tsv,S0587,S0584
import,1,759,[759],[754],SRNC.tsv,S0587,S0584
then it,2,835,[759],[835],SRNC.tsv,S0587,S0584
happen,1,1136,"[759, 1188]",[1136],SRNC.tsv,S0587,S0584
never do,2,761,[761],[273],SRNC.tsv,S0587,S0584
other way,2,812,[761],"[812, 833]",SRNC.tsv,S0587,S0584
new,1,763,"[763, 1307]","[37, 310, 1210]",SRNC.tsv,S0587,S0584
on a,2,763,[763],"[83, 734]",SRNC.tsv,S0587,S0584
you could,2,763,[763],"[700, 1167]",SRNC.tsv,S0587,S0584
dropbox,1,767,"[767, 802]","[262, 766, 1056, 1346]",SRNC.tsv,S0587,S0584
you mean,2,769,[769],[471],SRNC.tsv,S0587,S0584
what do you,3,769,[769],[512],SRNC.tsv,S0587,S0584
how they,2,771,[771],[10],SRNC.tsv,S0587,S0584
computer,1,771,[771],[290],SRNC.tsv,S0587,S0584
er well,2,771,[771],[553],SRNC.tsv,S0587,S0584
definitely,1,773,[773],"[431, 946, 1072]",SRNC.tsv,S0587,S0584
mine,1,777,[777],"[724, 867, 1060]",SRNC.tsv,S0587,S0584
day,1,779,"[779, 1006, 1075, 1219, 1246]","[159, 171, 210, 500, 885, 1142, 1236, 1068]",SRNC.tsv,S0587,S0584
a three day,3,1068,[779],[1068],SRNC.tsv,S0587,S0584
i hadn't,2,1102,[779],[1102],SRNC.tsv,S0587,S0584
look so,2,783,[783],[439],SRNC.tsv,S0587,S0584
i look so tire,4,783,[783],[778],SRNC.tsv,S0587,S0584
full,1,793,[793],[686],SRNC.tsv,S0587,S0584
immunisations,1,800,[800],[105],SRNC.tsv,S0587,S0584
it on the,3,800,"[800, 1166, 1277]",[121],SRNC.tsv,S0587,S0584
