Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
he's,1,440,"[440, 444, 723]","[437, 469, 722, 728, 734, 443]",S8J6.tsv,S0115,S0037
he's a,2,443,[440],[443],S8J6.tsv,S0115,S0037
oh so,2,517,[440],[517],S8J6.tsv,S0115,S0037
die,1,442,"[442, 454]","[430, 441, 453]",S8J6.tsv,S0115,S0037
male,1,444,[444],"[439, 443]",S8J6.tsv,S0115,S0037
he's a male,3,444,[444],[443],S8J6.tsv,S0115,S0037
cos like,2,446,[446],[66],S8J6.tsv,S0115,S0037
round,1,446,"[446, 564, 625, 629, 665, 667]","[381, 690]",S8J6.tsv,S0115,S0037
iceland,1,446,[446],"[439, 445]",S8J6.tsv,S0115,S0037
mind,1,554,"[446, 731]",[554],S8J6.tsv,S0115,S0037
you if,2,716,[446],[716],S8J6.tsv,S0115,S0037
he'd,1,716,[446],[716],S8J6.tsv,S0115,S0037
sorry,1,450,"[450, 514, 578, 580, 603]","[33, 35, 37, 61, 274, 313, 377, 451, 688]",S8J6.tsv,S0115,S0037
but be,2,450,[450],[266],S8J6.tsv,S0115,S0037
he be a,3,459,[450],[459],S8J6.tsv,S0115,S0037
be they,2,491,[450],[491],S8J6.tsv,S0115,S0037
death,1,454,[454],[145],S8J6.tsv,S0115,S0037
uh that be,3,454,[454],[330],S8J6.tsv,S0115,S0037
beach himself,2,454,[454],[453],S8J6.tsv,S0115,S0037
foundation,1,454,[454],[453],S8J6.tsv,S0115,S0037
he beach himself,3,455,[454],[455],S8J6.tsv,S0115,S0037
so there's,2,501,[454],[501],S8J6.tsv,S0115,S0037
like what,2,458,[458],[25],S8J6.tsv,S0115,S0037
that um,2,458,[458],"[64, 415, 419, 742]",S8J6.tsv,S0115,S0037
what about,2,458,"[458, 460]",[256],S8J6.tsv,S0115,S0037
about that,2,458,"[458, 460]","[371, 798, 800]",S8J6.tsv,S0115,S0037
in uh,2,497,"[460, 812]",[497],S8J6.tsv,S0115,S0037
america,1,640,"[460, 641]",[640],S8J6.tsv,S0115,S0037
start,1,464,[464],"[110, 276, 280, 790]",S8J6.tsv,S0115,S0037
maybe he,2,464,[464],[457],S8J6.tsv,S0115,S0037
that on,2,466,[466],[51],S8J6.tsv,S0115,S0037
what he,2,466,[466],[57],S8J6.tsv,S0115,S0037
watch that,2,466,[466],[121],S8J6.tsv,S0115,S0037
room 101,2,466,"[466, 468, 470, 482, 504, 510, 520]","[465, 548]",S8J6.tsv,S0115,S0037
saw,1,468,"[468, 472, 623]","[391, 802]",S8J6.tsv,S0115,S0037
different,1,470,"[470, 472, 528, 568, 625, 629]","[304, 710, 742, 746]",S8J6.tsv,S0115,S0037
and it's,2,499,"[470, 771]",[499],S8J6.tsv,S0115,S0037
it's quite,2,596,"[470, 673]","[596, 776, 780]",S8J6.tsv,S0115,S0037
what i,2,472,"[472, 723]","[231, 272, 389, 746]",S8J6.tsv,S0115,S0037
ever,1,474,[474],"[242, 407]",S8J6.tsv,S0115,S0037
a a,2,704,"[474, 731]",[704],S8J6.tsv,S0115,S0037
he nominate,2,477,"[476, 478, 480]",[477],S8J6.tsv,S0115,S0037
he do,2,479,"[478, 645]",[479],S8J6.tsv,S0115,S0037
yeah he,2,480,[480],[455],S8J6.tsv,S0115,S0037
to put,2,545,[482],[545],S8J6.tsv,S0115,S0037
it's a,2,670,"[484, 765, 771, 806]",[670],S8J6.tsv,S0115,S0037
know i,2,486,[486],[57],S8J6.tsv,S0115,S0037
you can't really,3,486,[486],[90],S8J6.tsv,S0115,S0037
i mean well,3,486,[486],[231],S8J6.tsv,S0115,S0037
you can't,2,486,"[486, 520]","[389, 424]",S8J6.tsv,S0115,S0037
people from liverpool,3,487,[486],[487],S8J6.tsv,S0115,S0037
people from,2,487,[486],[487],S8J6.tsv,S0115,S0037
one like,2,652,"[486, 745]","[652, 726]",S8J6.tsv,S0115,S0037
know i mean,3,811,[486],[811],S8J6.tsv,S0115,S0037
of people,2,488,"[488, 725]","[304, 381, 606]",S8J6.tsv,S0115,S0037
everyone,1,488,[488],"[357, 359]",S8J6.tsv,S0115,S0037
from liverpool,2,488,[488],[487],S8J6.tsv,S0115,S0037
people who,2,535,"[488, 494, 522, 524, 725]","[535, 537]",S8J6.tsv,S0115,S0037
that he,2,490,[490],"[47, 734]",S8J6.tsv,S0115,S0037
call,1,642,"[490, 625, 703, 771]","[642, 702, 704, 706, 710]",S8J6.tsv,S0115,S0037
scousers,1,492,[492],[491],S8J6.tsv,S0115,S0037
and he,2,792,"[492, 645]",[792],S8J6.tsv,S0115,S0037
annoy,1,496,[496],"[66, 137, 139, 481, 546, 736]",S8J6.tsv,S0115,S0037
easily,1,496,[496],[92],S8J6.tsv,S0115,S0037
i don't really,3,509,[496],"[509, 543, 786]",S8J6.tsv,S0115,S0037
i like,2,498,"[498, 689]","[25, 206, 240, 798]",S8J6.tsv,S0115,S0037
like that,2,498,"[498, 500, 689, 797]","[231, 461, 573, 577, 640, 652, 742, 778, 790]",S8J6.tsv,S0115,S0037
that's quite,2,546,[498],[546],S8J6.tsv,S0115,S0037
i like that,3,742,"[498, 689]",[742],S8J6.tsv,S0115,S0037
it's like,2,504,"[504, 607, 681, 797]","[19, 25, 66, 82, 165, 215, 437, 439, 525, 556, 786, 670, 680]",S8J6.tsv,S0115,S0037
sort,1,504,"[504, 775]","[210, 264, 274, 313, 336, 720]",S8J6.tsv,S0115,S0037
toilet,1,504,"[504, 508]",[503],S8J6.tsv,S0115,S0037
it's like a,3,670,"[504, 607]","[670, 680]",S8J6.tsv,S0115,S0037
more like,2,585,"[506, 538]",[585],S8J6.tsv,S0115,S0037
put like,2,690,"[506, 520]",[690],S8J6.tsv,S0115,S0037
pub,1,508,"[508, 510, 512, 524, 563, 572]","[210, 505, 558]",S8J6.tsv,S0115,S0037
it and,2,508,[508],"[334, 336, 387, 680]",S8J6.tsv,S0115,S0037
yeah like,2,508,[508],[507],S8J6.tsv,S0115,S0037
toilets,1,562,"[508, 510, 512, 566]",[562],S8J6.tsv,S0115,S0037
could you,2,742,[508],[742],S8J6.tsv,S0115,S0037
would just,2,746,[508],[746],S8J6.tsv,S0115,S0037
we have,2,512,[512],"[25, 684, 686]",S8J6.tsv,S0115,S0037
pretty good,2,512,[512],[74],S8J6.tsv,S0115,S0037
but then,2,512,[512],"[143, 186]",S8J6.tsv,S0115,S0037
i'm sorry,2,514,[514],"[33, 35]",S8J6.tsv,S0115,S0037
fall over in public,4,514,[514],[513],S8J6.tsv,S0115,S0037
like you can't,3,520,[520],[424],S8J6.tsv,S0115,S0037
one of those,3,522,[522],[225],S8J6.tsv,S0115,S0037
of those,2,522,[522],[465],S8J6.tsv,S0115,S0037
know it's,2,710,[522],[710],S8J6.tsv,S0115,S0037
when when,2,524,[524],[280],S8J6.tsv,S0115,S0037
when you're,2,524,[524],"[292, 505]",S8J6.tsv,S0115,S0037
in a pub,3,524,[524],[505],S8J6.tsv,S0115,S0037
a pub,2,558,[524],[558],S8J6.tsv,S0115,S0037
it's get,2,528,[528],"[112, 710]",S8J6.tsv,S0115,S0037
it sort of,3,528,[528],[264],S8J6.tsv,S0115,S0037
something and,2,792,"[528, 818]",[792],S8J6.tsv,S0115,S0037
of it,2,532,"[532, 649, 751]","[336, 424]",S8J6.tsv,S0115,S0037
look at,2,532,[532],"[515, 742]",S8J6.tsv,S0115,S0037
it there,2,786,[532],[786],S8J6.tsv,S0115,S0037
train spotters,2,537,[536],[537],S8J6.tsv,S0115,S0037
of i,2,742,[536],[742],S8J6.tsv,S0115,S0037
like uh,2,538,"[538, 540, 745]","[66, 792]",S8J6.tsv,S0115,S0037
like dog,2,538,[538],"[507, 509]",S8J6.tsv,S0115,S0037
dog,1,538,[538],"[509, 535, 537]",S8J6.tsv,S0115,S0037
sort of thing,3,720,"[538, 582]",[720],S8J6.tsv,S0115,S0037
old,1,740,"[538, 544]",[740],S8J6.tsv,S0115,S0037
men,1,778,[538],[778],S8J6.tsv,S0115,S0037
just be,2,540,[540],"[145, 424, 792]",S8J6.tsv,S0115,S0037
like just,2,540,[540],"[290, 684, 686]",S8J6.tsv,S0115,S0037
pet,1,542,"[542, 544]","[465, 543]",S8J6.tsv,S0115,S0037
something like,2,542,"[542, 586, 771]",[475],S8J6.tsv,S0115,S0037
man,1,544,"[544, 623, 643]","[37, 620]",S8J6.tsv,S0115,S0037
like pet,2,544,[544],[543],S8J6.tsv,S0115,S0037
it be yeah,3,547,[547],[221],S8J6.tsv,S0115,S0037
massive,1,549,"[549, 731, 733]","[305, 680]",S8J6.tsv,S0115,S0037
a massive,2,680,"[549, 733]",[680],S8J6.tsv,S0115,S0037
sticky floor,2,554,[553],[554],S8J6.tsv,S0115,S0037
it's not a,3,555,[555],[424],S8J6.tsv,S0115,S0037
good toilets,2,562,[561],[562],S8J6.tsv,S0115,S0037
the pub,2,563,[563],[210],S8J6.tsv,S0115,S0037
one of the most,4,802,[563],[802],S8J6.tsv,S0115,S0037
even,1,564,[564],"[11, 25, 208, 227, 270]",S8J6.tsv,S0115,S0037
nice,1,564,"[564, 588, 590]","[112, 250, 527, 560, 620, 672, 780, 794]",S8J6.tsv,S0115,S0037
place,1,564,"[564, 633]","[276, 632, 786]",S8J6.tsv,S0115,S0037
the most,2,802,[564],[802],S8J6.tsv,S0115,S0037
but um,2,568,"[568, 584, 591]","[238, 377, 788]",S8J6.tsv,S0115,S0037
with a bite,3,587,[570],[587],S8J6.tsv,S0115,S0037
ones that,2,572,[572],[225],S8J6.tsv,S0115,S0037
no one,2,572,[572],[338],S8J6.tsv,S0115,S0037
that and,2,578,[578],"[334, 742, 790]",S8J6.tsv,S0115,S0037
do i,2,578,[578],"[422, 788, 813]",S8J6.tsv,S0115,S0037
be like,2,580,"[580, 582, 641]","[47, 53, 68, 90, 97, 151, 262, 290, 292, 304, 316, 320, 330, 332, 424, 558, 680, 684, 686, 792, 215, 302]",S8J6.tsv,S0115,S0037
be like a,3,580,"[580, 582]","[215, 302, 558]",S8J6.tsv,S0115,S0037
that be like a,4,580,[580],[558],S8J6.tsv,S0115,S0037
that be like,3,680,"[580, 641]",[680],S8J6.tsv,S0115,S0037
be like a double,4,582,[582],[215],S8J6.tsv,S0115,S0037
it be like,3,582,[582],[290],S8J6.tsv,S0115,S0037
stupid,1,584,[584],"[137, 296, 422, 481]",S8J6.tsv,S0115,S0037
like um,2,586,[586],"[324, 336, 776]",S8J6.tsv,S0115,S0037
nice in,2,620,[590],[620],S8J6.tsv,S0115,S0037
on like,2,597,[597],"[51, 90]",S8J6.tsv,S0115,S0037
seven,1,597,[597],"[151, 441]",S8J6.tsv,S0115,S0037
that be on,3,597,[597],[403],S8J6.tsv,S0115,S0037
six,1,597,[597],"[439, 441]",S8J6.tsv,S0115,S0037
actually like,2,601,[601],[286],S8J6.tsv,S0115,S0037
like they're,2,601,[601],[313],S8J6.tsv,S0115,S0037
someone,1,601,"[601, 797]","[385, 387]",S8J6.tsv,S0115,S0037
this be,2,603,[603],[66],S8J6.tsv,S0115,S0037
cos the,2,680,[603],[680],S8J6.tsv,S0115,S0037
wash,1,742,"[603, 607]","[742, 776]",S8J6.tsv,S0115,S0037
know what,2,605,[605],"[31, 121, 487, 680, 694, 762]",S8J6.tsv,S0115,S0037
they just,2,605,[605],"[147, 577]",S8J6.tsv,S0115,S0037
but they,2,605,"[605, 822]",[161],S8J6.tsv,S0115,S0037
didn't they,2,605,[605],[184],S8J6.tsv,S0115,S0037
you know what i mean,5,605,[605],"[231, 389]",S8J6.tsv,S0115,S0037
know what i mean,4,605,[605],"[272, 746]",S8J6.tsv,S0115,S0037
them and,2,605,[605],"[336, 545]",S8J6.tsv,S0115,S0037
make it,2,668,[605],[668],S8J6.tsv,S0115,S0037
cos it's like,3,786,[607],[786],S8J6.tsv,S0115,S0037
just think,2,798,[607],"[798, 800]",S8J6.tsv,S0115,S0037
be you,2,609,"[609, 753]",[430],S8J6.tsv,S0115,S0037
get some,2,611,[611],"[186, 188]",S8J6.tsv,S0115,S0037
chilli,1,611,"[611, 617, 661]","[240, 250, 262, 610]",S8J6.tsv,S0115,S0037
yoghurt,1,613,"[613, 649, 653, 803, 822]","[612, 684, 686]",S8J6.tsv,S0115,S0037
probably,1,615,"[615, 709, 729, 789]","[33, 585]",S8J6.tsv,S0115,S0037
you put,2,615,"[615, 687]","[123, 483]",S8J6.tsv,S0115,S0037
temperature,1,615,[615],[596],S8J6.tsv,S0115,S0037
at a,2,742,[615],[742],S8J6.tsv,S0115,S0037
some chilli,2,617,[617],[610],S8J6.tsv,S0115,S0037
the end and,3,690,[617],[690],S8J6.tsv,S0115,S0037
scotch bonnet,2,622,"[621, 643, 645, 651]",[622],S8J6.tsv,S0115,S0037
scotch,1,622,[621],[622],S8J6.tsv,S0115,S0037
it on,2,623,[623],"[95, 123, 788, 813, 815]",S8J6.tsv,S0115,S0037
programme on,2,623,[623],[129],S8J6.tsv,S0115,S0037
eat,1,623,"[623, 643, 645]","[184, 186, 242, 420, 652, 800]",S8J6.tsv,S0115,S0037
programme,1,630,"[623, 689]","[630, 642]",S8J6.tsv,S0115,S0037
eat it,2,800,[623],[800],S8J6.tsv,S0115,S0037
it just,2,625,[625],"[274, 294]",S8J6.tsv,S0115,S0037
a guy,2,625,[625],[302],S8J6.tsv,S0115,S0037
guy,1,625,[625],[461],S8J6.tsv,S0115,S0037
it be call,3,710,[625],[710],S8J6.tsv,S0115,S0037
just go,2,788,[629],[788],S8J6.tsv,S0115,S0037
about the,2,631,[631],"[129, 256, 266, 424]",S8J6.tsv,S0115,S0037
history of,2,632,[631],[632],S8J6.tsv,S0115,S0037
all of,2,633,[633],"[465, 742]",S8J6.tsv,S0115,S0037
all of the,3,633,[633],[632],S8J6.tsv,S0115,S0037
freaky,1,792,[639],[792],S8J6.tsv,S0115,S0037
that's like,2,641,[641],"[465, 778]",S8J6.tsv,S0115,S0037
know so,2,643,[643],[304],S8J6.tsv,S0115,S0037
i don't know so,4,643,[643],[320],S8J6.tsv,S0115,S0037
hear,1,643,[643],"[345, 407]",S8J6.tsv,S0115,S0037
that i'm,2,643,[643],[422],S8J6.tsv,S0115,S0037
as a,2,643,[643],"[465, 730]",S8J6.tsv,S0115,S0037
and have,2,645,[645],[97],S8J6.tsv,S0115,S0037
find,1,645,[645],"[204, 381, 391]",S8J6.tsv,S0115,S0037
but the,2,649,"[649, 816]","[13, 292, 294]",S8J6.tsv,S0115,S0037
you're suppose to,3,649,[649],"[21, 752]",S8J6.tsv,S0115,S0037
i know,2,649,"[649, 679]","[35, 139, 141, 161, 223, 237, 258, 345, 365, 373, 422, 487, 565, 710, 724, 762, 784, 811]",S8J6.tsv,S0115,S0037
suppose,1,649,"[649, 703]","[95, 143, 198, 355, 752]",S8J6.tsv,S0115,S0037
like you know,3,649,[649],"[307, 389]",S8J6.tsv,S0115,S0037
it like,2,649,"[649, 673]",[424],S8J6.tsv,S0115,S0037
like you've,2,651,[651],[82],S8J6.tsv,S0115,S0037
really get,2,651,[651],[190],S8J6.tsv,S0115,S0037
inside,1,651,[651],[268],S8J6.tsv,S0115,S0037
be so,2,651,[651],"[318, 575]",S8J6.tsv,S0115,S0037
do we,2,653,[653],"[129, 133, 190]",S8J6.tsv,S0115,S0037
from the,2,653,[653],[186],S8J6.tsv,S0115,S0037
the yoghurt,2,684,[653],[684],S8J6.tsv,S0115,S0037
pan,1,657,[657],"[11, 123, 233, 237, 676]",S8J6.tsv,S0115,S0037
it would,2,665,[665],"[215, 678]",S8J6.tsv,S0115,S0037
round the,2,690,"[665, 667]",[690],S8J6.tsv,S0115,S0037
not you,2,669,[669],[92],S8J6.tsv,S0115,S0037
you don't wanna make it,5,669,[669],[668],S8J6.tsv,S0115,S0037
do that,2,671,[671],"[606, 614, 819]",S8J6.tsv,S0115,S0037
a bite bitter,3,671,[671],[670],S8J6.tsv,S0115,S0037
bite bitter,2,671,[671],[670],S8J6.tsv,S0115,S0037
i think it,3,673,"[673, 747, 820]","[221, 328, 746, 788]",S8J6.tsv,S0115,S0037
think it,2,673,"[673, 747, 820]",[250],S8J6.tsv,S0115,S0037
but i think,3,673,[673],"[262, 780]",S8J6.tsv,S0115,S0037
bitter,1,673,[673],[670],S8J6.tsv,S0115,S0037
it to,2,677,"[677, 703]","[82, 229]",S8J6.tsv,S0115,S0037
let,1,677,[677],"[288, 577]",S8J6.tsv,S0115,S0037
you're a,2,679,[679],"[375, 389]",S8J6.tsv,S0115,S0037
a bite like,3,679,[679],[415],S8J6.tsv,S0115,S0037
wood,1,681,"[681, 683]","[309, 680]",S8J6.tsv,S0115,S0037
chew it,2,681,[681],[680],S8J6.tsv,S0115,S0037
like sweet wood,3,682,[681],[682],S8J6.tsv,S0115,S0037
no you,2,700,[681],[700],S8J6.tsv,S0115,S0037
sweet wood,2,683,[683],[682],S8J6.tsv,S0115,S0037
too hot,2,687,[687],[49],S8J6.tsv,S0115,S0037
yeah you,2,687,"[687, 695]",[117],S8J6.tsv,S0115,S0037
so it,2,687,[687],"[318, 792]",S8J6.tsv,S0115,S0037
can i,2,687,[687],"[525, 589, 593]",S8J6.tsv,S0115,S0037
yeah but i,3,689,[689],[95],S8J6.tsv,S0115,S0037
that programme,2,689,[689],"[129, 642]",S8J6.tsv,S0115,S0037
yeah but,2,689,"[689, 701, 727]","[169, 274, 461]",S8J6.tsv,S0115,S0037
heston,1,689,[689],[688],S8J6.tsv,S0115,S0037
need a,2,691,"[691, 787, 803]","[33, 55]",S8J6.tsv,S0115,S0037
i need a,3,691,[691],[55],S8J6.tsv,S0115,S0037
i'd like to,3,691,[691],[76],S8J6.tsv,S0115,S0037
i'd like,2,691,[691],[76],S8J6.tsv,S0115,S0037
i need,2,691,[691],[634],S8J6.tsv,S0115,S0037
multimeter,1,710,"[691, 693, 697, 715]","[710, 730]",S8J6.tsv,S0115,S0037
a multimeter,2,730,"[691, 693]",[730],S8J6.tsv,S0115,S0037
measure,1,700,"[695, 701]",[700],S8J6.tsv,S0115,S0037
it's an,2,740,[695],[740],S8J6.tsv,S0115,S0037
mathematical,1,703,[703],[31],S8J6.tsv,S0115,S0037
it to be,3,703,[703],[82],S8J6.tsv,S0115,S0037
call it,2,703,[703],"[702, 704, 706]",S8J6.tsv,S0115,S0037
want it,2,750,[703],[750],S8J6.tsv,S0115,S0037
voltmeter,1,707,[707],"[700, 704, 706]",S8J6.tsv,S0115,S0037
say that,2,709,[709],[64],S8J6.tsv,S0115,S0037
of that,2,709,[709],"[117, 375, 660, 776]",S8J6.tsv,S0115,S0037
sound,1,709,[709],[415],S8J6.tsv,S0115,S0037
like if,2,713,[713],[119],S8J6.tsv,S0115,S0037
it have,2,713,"[713, 765]","[143, 746]",S8J6.tsv,S0115,S0037
i'm just,2,713,[713],[451],S8J6.tsv,S0115,S0037
out the,2,715,[715],[531],S8J6.tsv,S0115,S0037
the multimeter,2,715,[715],[710],S8J6.tsv,S0115,S0037
you need,2,717,[717],[82],S8J6.tsv,S0115,S0037
on the on,3,717,[717],[664],S8J6.tsv,S0115,S0037
lot of,2,742,[721],"[742, 746]",S8J6.tsv,S0115,S0037
lot,1,788,[721],[788],S8J6.tsv,S0115,S0037
think about,2,798,[723],"[798, 800]",S8J6.tsv,S0115,S0037
multimeters,1,725,[725],[722],S8J6.tsv,S0115,S0037
if it's,2,727,[727],"[25, 817]",S8J6.tsv,S0115,S0037
or anything,2,727,[727],[210],S8J6.tsv,S0115,S0037
expensive,1,742,[727],"[742, 776]",S8J6.tsv,S0115,S0037
a few,2,729,[729],[290],S8J6.tsv,S0115,S0037
power drill,2,729,[729],[690],S8J6.tsv,S0115,S0037
us like a,3,731,[731],[110],S8J6.tsv,S0115,S0037
us,1,731,[731],"[233, 734, 736, 805]",S8J6.tsv,S0115,S0037
a sort of,3,731,[731],[313],S8J6.tsv,S0115,S0037
post,1,731,[731],[730],S8J6.tsv,S0115,S0037
could just,2,733,[733],[95],S8J6.tsv,S0115,S0037
if we,2,733,[733],"[137, 210, 215]",S8J6.tsv,S0115,S0037
oh you've,2,735,[735],"[375, 792]",S8J6.tsv,S0115,S0037
witch hazel,2,742,[737],"[742, 746]",S8J6.tsv,S0115,S0037
right be it,3,739,[739],[159],S8J6.tsv,S0115,S0037
here's,1,743,[743],[82],S8J6.tsv,S0115,S0037
get one,2,743,[743],[728],S8J6.tsv,S0115,S0037
no i think,3,747,[747],[422],S8J6.tsv,S0115,S0037
cream,1,749,"[749, 787]","[742, 792]",S8J6.tsv,S0115,S0037
it for,2,751,[751],"[198, 411]",S8J6.tsv,S0115,S0037
it i,2,751,[751],"[328, 668]",S8J6.tsv,S0115,S0037
use it,2,751,[751],[424],S8J6.tsv,S0115,S0037
uh i don't,3,751,[751],[654],S8J6.tsv,S0115,S0037
don't wanna,2,751,[751],[668],S8J6.tsv,S0115,S0037
it i only,3,786,[751],[786],S8J6.tsv,S0115,S0037
you're not,2,753,[753],[430],S8J6.tsv,S0115,S0037
face,1,753,[753],[742],S8J6.tsv,S0115,S0037
no i don't,3,755,[755],"[21, 66, 554]",S8J6.tsv,S0115,S0037
use that,2,755,[755],[754],S8J6.tsv,S0115,S0037
at the moment,3,757,[757],[292],S8J6.tsv,S0115,S0037
butter,1,758,"[757, 761]",[758],S8J6.tsv,S0115,S0037
use like,2,778,[757],[778],S8J6.tsv,S0115,S0037
the um,2,759,[759],[296],S8J6.tsv,S0115,S0037
soap,1,765,"[765, 769, 771, 779]","[754, 756]",S8J6.tsv,S0115,S0037
buttery,1,772,[767],[772],S8J6.tsv,S0115,S0037
clean,1,771,[771],[556],S8J6.tsv,S0115,S0037
on me,2,790,[771],[790],S8J6.tsv,S0115,S0037
name,1,773,[773],"[31, 437]",S8J6.tsv,S0115,S0037
it be it be,4,779,"[779, 820]",[221],S8J6.tsv,S0115,S0037
it be it,3,779,"[779, 820]",[274],S8J6.tsv,S0115,S0037
no it,2,779,[779],[290],S8J6.tsv,S0115,S0037
than the,2,779,[779],"[296, 298]",S8J6.tsv,S0115,S0037
no it be,3,779,[779],[318],S8J6.tsv,S0115,S0037
box,1,779,[779],[497],S8J6.tsv,S0115,S0037
than like,2,779,[779],[556],S8J6.tsv,S0115,S0037
who say,2,783,[783],[95],S8J6.tsv,S0115,S0037
they have,2,783,[783],[334],S8J6.tsv,S0115,S0037
when it,2,785,[785],"[66, 280]",S8J6.tsv,S0115,S0037
happen to,2,785,[785],[66],S8J6.tsv,S0115,S0037
when you,2,785,[785],"[424, 499, 545, 606]",S8J6.tsv,S0115,S0037
yeah well i think,4,787,[787],[76],S8J6.tsv,S0115,S0037
yeah well i,3,787,[787],[190],S8J6.tsv,S0115,S0037
well i think,3,787,[787],[746],S8J6.tsv,S0115,S0037
horrible,1,791,[791],"[499, 513, 567, 652, 788]",S8J6.tsv,S0115,S0037
that's horrible,2,798,[791],[798],S8J6.tsv,S0115,S0037
that i,2,793,[793],"[225, 240, 294, 676]",S8J6.tsv,S0115,S0037
must've be,2,793,[793],[316],S8J6.tsv,S0115,S0037
must've,1,793,[793],"[320, 324, 389, 391, 792]",S8J6.tsv,S0115,S0037
where they,2,797,[797],[338],S8J6.tsv,S0115,S0037
thing where,2,797,[797],[513],S8J6.tsv,S0115,S0037
hand,1,797,[797],"[788, 790, 792, 796, 807]",S8J6.tsv,S0115,S0037
anyway,1,799,[799],"[64, 127, 231, 313]",S8J6.tsv,S0115,S0037
it's alright,2,799,[799],[583],S8J6.tsv,S0115,S0037
alright,1,799,[799],"[662, 688]",S8J6.tsv,S0115,S0037
it it's,2,803,[803],[736],S8J6.tsv,S0115,S0037
it's so,2,803,[803],[786],S8J6.tsv,S0115,S0037
but it's,2,806,[806],"[66, 776]",S8J6.tsv,S0115,S0037
no but,2,806,[806],"[82, 357, 668]",S8J6.tsv,S0115,S0037
days,1,806,[806],[82],S8J6.tsv,S0115,S0037
what they,2,806,[806],[338],S8J6.tsv,S0115,S0037
actually i'll,2,806,[806],[726],S8J6.tsv,S0115,S0037
uh like,2,808,"[808, 812, 816]",[668],S8J6.tsv,S0115,S0037
read the,2,812,[812],[424],S8J6.tsv,S0115,S0037
read,1,812,[812],"[424, 451, 815]",S8J6.tsv,S0115,S0037
one's,1,816,[816],"[13, 202, 550]",S8J6.tsv,S0115,S0037
a big,2,816,[816],"[55, 313, 314, 375]",S8J6.tsv,S0115,S0037
problem with,2,816,[816],[82],S8J6.tsv,S0115,S0037
that's a,2,816,[816],[155],S8J6.tsv,S0115,S0037
because it,2,816,[816],[206],S8J6.tsv,S0115,S0037
sever,1,818,[818],[817],S8J6.tsv,S0115,S0037
i think it be,4,820,[820],"[221, 328]",S8J6.tsv,S0115,S0037
um but,2,820,[820],[326],S8J6.tsv,S0115,S0037
together,1,820,[820],[531],S8J6.tsv,S0115,S0037
some yoghurt,2,822,[822],[612],S8J6.tsv,S0115,S0037
i'll i'll,2,822,[822],[726],S8J6.tsv,S0115,S0037
