Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i like it,3,203,"[203, 784]",[122],SR8N.tsv,S0037,S0115
like it,2,386,"[203, 368, 389, 399, 702, 768, 784]","[386, 447, 586, 667, 859]",SR8N.tsv,S0037,S0115
i like,2,557,"[203, 348, 546, 565, 684, 690, 784, 796, 798]","[557, 701, 767]",SR8N.tsv,S0037,S0115
isn't it,2,207,"[207, 251, 860]","[39, 134, 278, 330, 457, 539, 620, 767, 785, 873]",SR8N.tsv,S0037,S0115
runny,1,207,[207],[166],SR8N.tsv,S0037,S0115
it look like,3,447,[207],[447],SR8N.tsv,S0037,S0115
it's still,2,620,[207],[620],SR8N.tsv,S0037,S0115
look like,2,671,[207],[671],SR8N.tsv,S0037,S0115
that's alright,2,209,[209],[118],SR8N.tsv,S0037,S0115
alright,1,209,"[209, 219, 261, 331, 706]","[194, 254, 300, 302, 432, 745]",SR8N.tsv,S0037,S0115
but the,2,725,"[209, 546, 870]",[725],SR8N.tsv,S0037,S0115
yellow,1,211,[211],"[208, 467]",SR8N.tsv,S0037,S0115
oh yeah,2,215,"[215, 496, 498, 518, 571]","[51, 172, 180, 196, 250, 252, 343, 432, 503, 523, 656, 777]",SR8N.tsv,S0037,S0115
have we,2,505,"[215, 518]","[505, 509]",SR8N.tsv,S0037,S0115
ones,1,541,"[215, 514, 516, 526, 530, 532, 536, 538, 540, 573, 591, 619, 638]","[541, 572, 620, 632, 707, 735]",SR8N.tsv,S0037,S0115
of that,2,733,"[215, 643]","[733, 893]",SR8N.tsv,S0037,S0115
any of,2,757,[215],[757],SR8N.tsv,S0037,S0115
whole,1,648,[217],[648],SR8N.tsv,S0037,S0115
can be a bite like,5,219,[219],[116],SR8N.tsv,S0037,S0115
can be a,3,220,[219],[220],SR8N.tsv,S0037,S0115
something,1,242,"[219, 225, 431, 520, 526, 603, 684, 710, 811, 828, 850, 854, 884, 894, 912]","[242, 409, 507, 624, 652, 671, 681, 705, 761, 797, 829, 867, 911, 929, 428, 477, 244, 359]",SR8N.tsv,S0037,S0115
something like,2,244,"[219, 225]","[244, 359, 428, 477]",SR8N.tsv,S0037,S0115
be alright,2,745,[219],[745],SR8N.tsv,S0037,S0115
um be,2,747,[219],[747],SR8N.tsv,S0037,S0115
a bite like,3,783,[219],[783],SR8N.tsv,S0037,S0115
bite like,2,893,"[219, 350]",[893],SR8N.tsv,S0037,S0115
to be,2,221,"[221, 393, 665, 811]","[7, 55, 142, 445, 662, 673, 806, 859, 226]",SR8N.tsv,S0037,S0115
in there,2,221,"[221, 225, 516, 540, 724]","[13, 357, 361, 190]",SR8N.tsv,S0037,S0115
in there it's,3,221,"[221, 225]",[190],SR8N.tsv,S0037,S0115
come,1,221,"[221, 225, 377, 490, 500, 884, 912, 924]","[194, 308, 361, 401, 905, 925]",SR8N.tsv,S0037,S0115
have to be,3,226,[221],[226],SR8N.tsv,S0037,S0115
come out,2,308,"[221, 225, 924]","[308, 361, 401, 905, 925]",SR8N.tsv,S0037,S0115
it for,2,223,[223],"[130, 411]",SR8N.tsv,S0037,S0115
i do it,3,223,[223],[178],SR8N.tsv,S0037,S0115
can i,2,447,"[223, 317, 583]",[447],SR8N.tsv,S0037,S0115
i do,2,806,"[223, 550, 768, 794, 811, 836]",[806],SR8N.tsv,S0037,S0115
gonna have to,3,225,[225],[51],SR8N.tsv,S0037,S0115
sorry i,2,282,"[225, 348, 718, 840]",[282],SR8N.tsv,S0037,S0115
well it's,2,290,"[225, 251, 530, 815]","[290, 328, 806]",SR8N.tsv,S0037,S0115
out and,2,681,"[225, 928]",[681],SR8N.tsv,S0037,S0115
like well,2,814,"[225, 597]",[814],SR8N.tsv,S0037,S0115
see,1,227,"[227, 247, 255, 307, 540, 601, 690, 756, 846, 866]","[79, 148, 162, 234, 432, 537, 660, 737, 757, 781, 777]",SR8N.tsv,S0037,S0115
cos you,2,719,"[227, 732, 821]","[719, 861]",SR8N.tsv,S0037,S0115
you see,2,777,"[227, 756, 846]",[777],SR8N.tsv,S0037,S0115
he he,2,229,"[229, 894, 926]","[5, 23, 911]",SR8N.tsv,S0037,S0115
like you,2,229,"[229, 247, 619, 732, 811, 844]","[79, 164, 222, 359, 620, 767, 781, 861, 931]",SR8N.tsv,S0037,S0115
put that,2,229,"[229, 506]","[79, 469]",SR8N.tsv,S0037,S0115
to put that,3,294,[229],[294],SR8N.tsv,S0037,S0115
didn't need,2,801,"[229, 798]",[801],SR8N.tsv,S0037,S0115
he's he,2,849,[229],[849],SR8N.tsv,S0037,S0115
and be,2,907,"[229, 676, 704]",[907],SR8N.tsv,S0037,S0115
that's that,2,231,[231],[122],SR8N.tsv,S0037,S0115
i just,2,233,"[233, 348, 356, 414, 601, 710, 825, 866]","[7, 531, 761, 459]",SR8N.tsv,S0037,S0115
think like,2,447,"[233, 591, 825]",[447],SR8N.tsv,S0037,S0115
i just think,3,459,"[233, 356, 825, 866]",[459],SR8N.tsv,S0037,S0115
know how,2,235,[235],"[7, 164]",SR8N.tsv,S0037,S0115
how much,2,235,"[235, 894, 896, 916]","[67, 164]",SR8N.tsv,S0037,S0115
like i,2,235,"[235, 350, 682, 684, 690, 882]","[130, 240, 242, 310, 355, 648, 701, 767, 859, 861]",SR8N.tsv,S0037,S0115
little,1,235,"[235, 377, 402, 466, 526, 530, 597, 828]","[192, 272, 339, 413, 572]",SR8N.tsv,S0037,S0115
don't wanna,2,240,[235],"[240, 288]",SR8N.tsv,S0037,S0115
they be,2,376,"[235, 377, 528, 706, 734]","[376, 378, 555, 559]",SR8N.tsv,S0037,S0115
like little,2,572,[235],[572],SR8N.tsv,S0037,S0115
have be,2,818,[235],[818],SR8N.tsv,S0037,S0115
it's like,2,239,"[239, 342, 520, 522, 870]","[164, 457, 667]",SR8N.tsv,S0037,S0115
i suppose if,3,242,[239],[242],SR8N.tsv,S0037,S0115
of the,2,247,"[247, 488, 544, 597]","[164, 242, 598, 622]",SR8N.tsv,S0037,S0115
it's go,2,328,[247],"[328, 330]",SR8N.tsv,S0037,S0115
out of,2,622,"[247, 524, 924]","[622, 913]",SR8N.tsv,S0037,S0115
first,1,251,"[251, 850]","[9, 557]",SR8N.tsv,S0037,S0115
of them,2,467,"[251, 565, 734]","[467, 576, 600, 757]",SR8N.tsv,S0037,S0115
have get,2,598,"[251, 516]","[598, 843]",SR8N.tsv,S0037,S0115
get more,2,799,[251],[799],SR8N.tsv,S0037,S0115
um in the,3,376,[255],[376],SR8N.tsv,S0037,S0115
the um,2,559,"[255, 263, 419]","[559, 564]",SR8N.tsv,S0037,S0115
that they,2,697,[255],[697],SR8N.tsv,S0037,S0115
when i,2,818,"[255, 257, 263, 273, 490, 522, 690, 702]","[818, 853]",SR8N.tsv,S0037,S0115
like when i,3,853,"[257, 263]",[853],SR8N.tsv,S0037,S0115
no it's alright,3,261,[261],[194],SR8N.tsv,S0037,S0115
no it's,2,261,"[261, 285, 307, 354, 659, 665, 746, 786, 908]","[194, 403, 841, 863]",SR8N.tsv,S0037,S0115
keep,1,261,"[261, 352, 504]","[206, 909]",SR8N.tsv,S0037,S0115
it's alright,2,300,"[261, 706]","[300, 302]",SR8N.tsv,S0037,S0115
keep it,2,909,[261],[909],SR8N.tsv,S0037,S0115
um i,2,263,"[263, 444, 663, 766]","[164, 278, 286, 761, 822]",SR8N.tsv,S0037,S0115
i'm gonna,2,263,"[263, 273, 768]","[186, 737]",SR8N.tsv,S0037,S0115
grow,1,443,"[263, 273, 528, 530, 532, 536, 542, 548, 567, 591, 605, 619, 680]","[443, 509, 604, 608, 681, 831]",SR8N.tsv,S0037,S0115
like just,2,604,"[269, 369]",[604],SR8N.tsv,S0037,S0115
might,1,271,"[271, 315, 356, 444, 484, 498, 526, 544, 633, 665, 692, 696, 828, 920]","[136, 214, 451, 459, 693, 244, 717]",SR8N.tsv,S0037,S0115
get one,2,271,"[271, 748]","[140, 612]",SR8N.tsv,S0037,S0115
i might,2,271,"[271, 444, 526, 633, 665]","[244, 717]",SR8N.tsv,S0037,S0115
have go,2,277,[277],[242],SR8N.tsv,S0037,S0115
wouldn't have,2,407,"[277, 281]",[407],SR8N.tsv,S0037,S0115
i mean he,3,281,[281],[23],SR8N.tsv,S0037,S0115
fine,1,285,"[285, 661, 680, 746, 908]",[132],SR8N.tsv,S0037,S0115
shall i,2,285,"[285, 313, 435, 738]","[178, 335, 339, 531]",SR8N.tsv,S0037,S0115
no no no,3,386,"[285, 647]","[386, 403]",SR8N.tsv,S0037,S0115
no no no it's,4,403,[285],[403],SR8N.tsv,S0037,S0115
in this,2,432,[285],[432],SR8N.tsv,S0037,S0115
shall,1,471,"[285, 313, 435, 738]","[471, 475]",SR8N.tsv,S0037,S0115
i put,2,584,[285],[584],SR8N.tsv,S0037,S0115
taste,1,287,"[287, 295, 301, 340, 565, 784, 786]","[164, 457]",SR8N.tsv,S0037,S0115
suppose to,2,289,"[289, 454]","[7, 455, 785]",SR8N.tsv,S0037,S0115
to have quite a,4,289,[289],[220],SR8N.tsv,S0037,S0115
it it be,3,289,[289],[276],SR8N.tsv,S0037,S0115
it it,2,290,[289],"[290, 699, 903]",SR8N.tsv,S0037,S0115
to have,2,394,"[289, 399, 708, 828]","[394, 596, 767, 818, 785]",SR8N.tsv,S0037,S0115
suppose to have,3,785,[289],[785],SR8N.tsv,S0037,S0115
white,1,291,"[291, 295, 346, 348, 538]","[7, 208, 353, 355, 361]",SR8N.tsv,S0037,S0115
it's very,2,291,[291],[77],SR8N.tsv,S0037,S0115
white pepper,2,353,"[291, 346, 348]","[353, 355]",SR8N.tsv,S0037,S0115
it do,2,295,"[295, 356, 446, 732, 798]","[69, 401, 457, 903]",SR8N.tsv,S0037,S0115
like really,2,295,[295],"[164, 735]",SR8N.tsv,S0037,S0115
it up,2,297,"[297, 399]","[106, 310, 296]",SR8N.tsv,S0037,S0115
screw it up,3,297,[297],[296],SR8N.tsv,S0037,S0115
no you,2,407,"[297, 299, 712, 758]",[407],SR8N.tsv,S0037,S0115
haven't you,2,841,[299],[841],SR8N.tsv,S0037,S0115
what do,2,301,"[301, 331, 444, 591]","[1, 931]",SR8N.tsv,S0037,S0115
what do you,3,301,"[301, 331, 444, 591]",[282],SR8N.tsv,S0037,S0115
six,1,303,"[303, 305]","[13, 15]",SR8N.tsv,S0037,S0115
you to,2,303,"[303, 601]",[49],SR8N.tsv,S0037,S0115
yeah yeah,2,307,"[307, 619, 649, 778]","[17, 102, 132, 140, 146, 156, 226, 270, 272, 467, 487, 523, 525, 598, 648, 735, 777, 829]",SR8N.tsv,S0037,S0115
i see,2,307,"[307, 690]","[148, 537]",SR8N.tsv,S0037,S0115
yeah no,2,307,[307],"[232, 455, 487]",SR8N.tsv,S0037,S0115
need a,2,311,[311],[254],SR8N.tsv,S0037,S0115
this be,2,311,"[311, 402]","[262, 604, 630]",SR8N.tsv,S0037,S0115
we we,2,361,[311],"[361, 449]",SR8N.tsv,S0037,S0115
give,1,313,"[313, 528, 544, 805]","[136, 461]",SR8N.tsv,S0037,S0115
give it a,3,461,[313],[461],SR8N.tsv,S0037,S0115
i'm i'm,2,315,[315],"[238, 816]",SR8N.tsv,S0037,S0115
it i,2,317,"[317, 462, 522, 676]","[236, 459]",SR8N.tsv,S0037,S0115
i don't mind,3,473,[317],[473],SR8N.tsv,S0037,S0115
don't mind,2,737,[317],[737],SR8N.tsv,S0037,S0115
what's,1,319,"[319, 368, 502, 520, 730]",[5],SR8N.tsv,S0037,S0115
it's just,2,319,"[319, 645, 659, 684, 860]","[98, 396, 459, 529]",SR8N.tsv,S0037,S0115
the thing,2,869,[319],[869],SR8N.tsv,S0037,S0115
try it,2,459,[321],[459],SR8N.tsv,S0037,S0115
that do,2,323,[323],[49],SR8N.tsv,S0037,S0115
doesn't it,2,325,[325],"[27, 667]",SR8N.tsv,S0037,S0115
already,1,325,"[325, 597]","[55, 347]",SR8N.tsv,S0037,S0115
the uh,2,327,[327],"[164, 328, 564, 618]",SR8N.tsv,S0037,S0115
faster than,2,327,[327],[326],SR8N.tsv,S0037,S0115
slightly,1,861,[327],[861],SR8N.tsv,S0037,S0115
don't really,2,348,"[348, 690, 882]","[206, 432, 761]",SR8N.tsv,S0037,S0115
just don't,2,348,"[348, 920]",[335],SR8N.tsv,S0037,S0115
that much,2,386,"[348, 399]","[386, 403, 761]",SR8N.tsv,S0037,S0115
hatred,1,354,[354],[353],SR8N.tsv,S0037,S0115
it's not,2,455,"[354, 657, 684, 825, 850]","[455, 658, 669]",SR8N.tsv,S0037,S0115
not a,2,769,[354],[769],SR8N.tsv,S0037,S0115
right,1,356,"[356, 500, 744, 886]","[27, 63, 96, 98, 112, 172, 176, 180, 188, 228, 376, 380, 411, 497, 521, 529, 531, 545, 553, 576, 646, 699, 717, 751, 816, 148, 525, 533, 829, 270, 481, 648]",SR8N.tsv,S0037,S0115
right yeah,2,356,[356],"[148, 270, 481, 525, 533, 648, 829]",SR8N.tsv,S0037,S0115
do i,2,473,"[356, 500]",[473],SR8N.tsv,S0037,S0115
maybe it,2,669,"[356, 452]",[669],SR8N.tsv,S0037,S0115
mustard,1,360,[360],"[212, 214, 300, 359]",SR8N.tsv,S0037,S0115
be better,2,709,[360],[709],SR8N.tsv,S0037,S0115
i think the,3,364,"[364, 597]","[116, 278]",SR8N.tsv,S0037,S0115
why you,2,366,[366],"[79, 361]",SR8N.tsv,S0037,S0115
make a,2,366,"[366, 472]","[164, 262, 447]",SR8N.tsv,S0037,S0115
make the mayonnaise,3,366,[366],"[166, 839]",SR8N.tsv,S0037,S0115
be on,2,366,"[366, 840]",[196],SR8N.tsv,S0037,S0115
be you gonna,3,366,[366],"[284, 497]",SR8N.tsv,S0037,S0115
sandwich,1,367,"[366, 472, 836]",[367],SR8N.tsv,S0037,S0115
the phone,2,861,"[366, 840]",[861],SR8N.tsv,S0037,S0115
it how,2,368,[368],[170],SR8N.tsv,S0037,S0115
try to,2,368,"[368, 850]","[242, 853]",SR8N.tsv,S0037,S0115
wrong,1,368,[368],"[242, 447]",SR8N.tsv,S0037,S0115
just let it go,4,390,[369],[390],SR8N.tsv,S0037,S0115
it go,2,909,[369],[909],SR8N.tsv,S0037,S0115
be um,2,371,[371],"[132, 861, 867]",SR8N.tsv,S0037,S0115
talk,1,511,"[371, 391]","[511, 814]",SR8N.tsv,S0037,S0115
a little,2,377,"[377, 466, 530, 828]",[192],SR8N.tsv,S0037,S0115
like like,2,377,"[377, 387, 536, 690]","[230, 893, 901]",SR8N.tsv,S0037,S0115
watch,1,378,"[377, 756, 758, 768]",[378],SR8N.tsv,S0037,S0115
wrestle,1,378,"[377, 880, 882, 888, 916]","[378, 382, 883]",SR8N.tsv,S0037,S0115
always like,2,392,"[377, 682, 922]",[392],SR8N.tsv,S0037,S0115
those like,2,572,"[377, 736, 748, 844]",[572],SR8N.tsv,S0037,S0115
be go,2,853,[377],[853],SR8N.tsv,S0037,S0115
so that,2,381,"[381, 544]","[130, 911]",SR8N.tsv,S0037,S0115
that be the,3,853,[381],[853],SR8N.tsv,S0037,S0115
i think it,3,383,"[383, 412, 520]",[136],SR8N.tsv,S0037,S0115
in the sort of um,5,383,[383],[236],SR8N.tsv,S0037,S0115
the sort of,3,383,[383],"[278, 853, 929]",SR8N.tsv,S0037,S0115
sort of um,3,383,[383],[290],SR8N.tsv,S0037,S0115
big,1,394,"[383, 516, 518, 520]","[394, 687, 691]",SR8N.tsv,S0037,S0115
but then it,3,447,[383],[447],SR8N.tsv,S0037,S0115
but then,2,557,"[383, 410]",[557],SR8N.tsv,S0037,S0115
of um like,3,664,[383],[664],SR8N.tsv,S0037,S0115
wasn't it,2,783,[383],[783],SR8N.tsv,S0037,S0115
time yeah,2,387,[387],[154],SR8N.tsv,S0037,S0115
you mean,2,387,"[387, 581, 585]",[170],SR8N.tsv,S0037,S0115
you mean like,3,814,"[387, 581, 585]",[814],SR8N.tsv,S0037,S0115
he have,2,389,"[389, 894, 906]","[37, 43]",SR8N.tsv,S0037,S0115
have like,2,389,"[389, 828]","[57, 428, 596]",SR8N.tsv,S0037,S0115
really like it,3,389,[389],[386],SR8N.tsv,S0037,S0115
can't really,2,391,[391],[162],SR8N.tsv,S0037,S0115
to be honest,3,393,[393],"[55, 859]",SR8N.tsv,S0037,S0115
health,1,393,[393],[220],SR8N.tsv,S0037,S0115
like to,2,395,"[395, 548, 565, 794, 802, 828]","[242, 306, 662, 673, 681, 691, 711, 806, 818, 394]",SR8N.tsv,S0037,S0115
he'd like to,3,395,[395],[394],SR8N.tsv,S0037,S0115
have a go,3,399,[399],"[335, 339]",SR8N.tsv,S0037,S0115
spit,1,399,[399],"[398, 401]",SR8N.tsv,S0037,S0115
i think like,3,447,[399],[447],SR8N.tsv,S0037,S0115
to have a,3,767,[399],[767],SR8N.tsv,S0037,S0115
know a,2,402,[402],"[242, 384]",SR8N.tsv,S0037,S0115
to transcribe,2,405,[402],[405],SR8N.tsv,S0037,S0115
annoy,1,775,"[402, 502, 774, 858, 932]","[775, 783]",SR8N.tsv,S0037,S0115
you know a,3,781,[402],[781],SR8N.tsv,S0037,S0115
just do it,3,833,"[402, 754]",[833],SR8N.tsv,S0037,S0115
blender,1,404,"[404, 406, 454]","[104, 405, 407]",SR8N.tsv,S0037,S0115
with a,2,404,"[404, 454, 846]","[367, 539, 624, 849, 869, 911]",SR8N.tsv,S0037,S0115
you could,2,406,"[406, 526, 548, 828]","[79, 304, 620, 699, 919]",SR8N.tsv,S0037,S0115
could,1,406,"[406, 480, 482, 526, 548, 552, 627, 702, 766, 768, 828, 890]","[100, 104, 212, 256, 274, 312, 394, 445, 461, 304, 620, 699, 919]",SR8N.tsv,S0037,S0115
write,1,406,"[406, 510, 512]","[186, 407]",SR8N.tsv,S0037,S0115
write blender,2,407,[406],[407],SR8N.tsv,S0037,S0115
no i know,3,408,[408],[79],SR8N.tsv,S0037,S0115
then uh,2,410,[410],"[138, 250, 461]",SR8N.tsv,S0037,S0115
then but,2,783,[410],[783],SR8N.tsv,S0037,S0115
on its,2,412,[412],"[300, 785]",SR8N.tsv,S0037,S0115
gonna get,2,412,[412],"[398, 401, 747]",SR8N.tsv,S0037,S0115
get uh,2,602,[412],"[602, 843]",SR8N.tsv,S0037,S0115
in my,2,414,"[414, 609, 754]",[384],SR8N.tsv,S0037,S0115
plant,1,415,"[415, 417, 536, 538, 544]","[194, 443, 509, 539, 618]",SR8N.tsv,S0037,S0115
they'll,1,419,"[419, 736]","[194, 420]",SR8N.tsv,S0037,S0115
attract,1,428,[419],"[428, 430]",SR8N.tsv,S0037,S0115
well you,2,421,[421],"[274, 300, 405, 463, 841]",SR8N.tsv,S0037,S0115
know like,2,421,"[421, 575, 690, 732]",[288],SR8N.tsv,S0037,S0115
you know like,3,421,"[421, 575, 690, 732]","[306, 341, 671, 697, 814]",SR8N.tsv,S0037,S0115
bright,1,421,"[421, 423, 427]","[418, 420]",SR8N.tsv,S0037,S0115
like have,2,505,[421],[505],SR8N.tsv,S0037,S0115
well you know,3,683,[421],[683],SR8N.tsv,S0037,S0115
wasps,1,424,[423],"[424, 430, 432]",SR8N.tsv,S0037,S0115
and like,2,431,"[431, 486, 554, 686]","[51, 164, 592, 596, 681, 831]",SR8N.tsv,S0037,S0115
or something,2,431,"[431, 520, 526, 603, 710, 828, 850, 854, 884, 894]","[242, 244, 359, 409, 507, 624, 671, 681, 929]",SR8N.tsv,S0037,S0115
think we,2,447,[433],"[447, 459]",SR8N.tsv,S0037,S0115
i have,2,435,"[435, 686]","[126, 335, 339, 808]",SR8N.tsv,S0037,S0115
shall i have a,4,435,[435],"[335, 339]",SR8N.tsv,S0037,S0115
i have a,3,808,[435],[808],SR8N.tsv,S0037,S0115
you be,2,439,"[439, 724]","[198, 200, 242, 719, 843]",SR8N.tsv,S0037,S0115
i'm just,2,442,"[442, 462]","[7, 206, 436, 637]",SR8N.tsv,S0037,S0115
where's that,2,442,[442],[268],SR8N.tsv,S0037,S0115
feel,1,861,[442],[861],SR8N.tsv,S0037,S0115
where's,1,879,"[442, 609]",[879],SR8N.tsv,S0037,S0115
think i,2,444,[444],"[55, 525, 818, 907, 913]",SR8N.tsv,S0037,S0115
know what,2,447,[444],"[447, 449, 451, 453, 648]",SR8N.tsv,S0037,S0115
um i don't,3,761,"[444, 663]",[761],SR8N.tsv,S0037,S0115
anything else,2,448,"[448, 450]","[138, 370]",SR8N.tsv,S0037,S0115
we haven't get,3,448,"[448, 450]","[310, 650]",SR8N.tsv,S0037,S0115
get anything,2,471,"[448, 450]","[471, 473, 869]",SR8N.tsv,S0037,S0115
be too,2,452,[452],[240],SR8N.tsv,S0037,S0115
lemon,1,452,[452],[343],SR8N.tsv,S0037,S0115
mix,1,454,[454],[262],SR8N.tsv,S0037,S0115
you're suppose to do it with,6,455,[454],[455],SR8N.tsv,S0037,S0115
that's what i,3,456,"[456, 932]",[11],SR8N.tsv,S0037,S0115
what i mean,3,456,[456],"[447, 449, 451, 453, 648]",SR8N.tsv,S0037,S0115
i mean that's,3,456,[456],[449],SR8N.tsv,S0037,S0115
there like,2,460,"[460, 682, 684]","[13, 192]",SR8N.tsv,S0037,S0115
leave,1,485,"[460, 643, 659, 742]",[485],SR8N.tsv,S0037,S0115
like whisk,2,462,[462],[130],SR8N.tsv,S0037,S0115
whisk it,2,462,[462],"[132, 449]",SR8N.tsv,S0037,S0115
it i suppose,3,462,[462],[236],SR8N.tsv,S0037,S0115
i'm just get,3,462,[462],[436],SR8N.tsv,S0037,S0115
sauce,1,467,[466],[467],SR8N.tsv,S0037,S0115
um do you wanna,4,472,[472],[469],SR8N.tsv,S0037,S0115
um do you,3,497,[472],[497],SR8N.tsv,S0037,S0115
hungry,1,713,"[474, 716, 718, 722]","[713, 719]",SR8N.tsv,S0037,S0115
so yeah,2,476,"[476, 589, 617]","[134, 208, 272, 310]",SR8N.tsv,S0037,S0115
we have,2,478,"[478, 502, 512, 546, 554, 565]","[310, 459, 598]",SR8N.tsv,S0037,S0115
have um,2,478,"[478, 512]",[361],SR8N.tsv,S0037,S0115
um how,2,478,[478],"[443, 509]",SR8N.tsv,S0037,S0115
shall we,2,478,[478],"[471, 475]",SR8N.tsv,S0037,S0115
what about like,3,480,[480],[23],SR8N.tsv,S0037,S0115
melt,1,480,"[480, 482]",[262],SR8N.tsv,S0037,S0115
like we,2,480,"[480, 554, 591]","[288, 459]",SR8N.tsv,S0037,S0115
we could,2,480,"[480, 482, 627]",[312],SR8N.tsv,S0037,S0115
a tuna,2,480,[480],[367],SR8N.tsv,S0037,S0115
tuna,1,480,"[480, 482, 645]","[367, 479]",SR8N.tsv,S0037,S0115
bread,1,535,"[480, 482, 488, 490, 645]",[535],SR8N.tsv,S0037,S0115
could put,2,482,"[482, 526]","[79, 212]",SR8N.tsv,S0037,S0115
a bite of,3,482,[482],"[116, 136, 142, 190, 212, 242, 596, 693, 767, 797, 893]",SR8N.tsv,S0037,S0115
yeah so,2,482,"[482, 486, 571]","[186, 250, 272, 511, 570, 871, 891, 893]",SR8N.tsv,S0037,S0115
bite of,2,482,"[482, 597]","[214, 339, 242, 596, 693, 767, 797, 893]",SR8N.tsv,S0037,S0115
salad,1,482,[482],[341],SR8N.tsv,S0037,S0115
and that,2,482,"[482, 486, 690]","[424, 430, 875, 905]",SR8N.tsv,S0037,S0115
get a bite,3,482,[482],"[436, 783]",SR8N.tsv,S0037,S0115
okay i'll,2,484,[484],"[94, 656]",SR8N.tsv,S0037,S0115
might be,2,484,"[484, 544, 692]","[136, 244, 693, 717]",SR8N.tsv,S0037,S0115
i'll put,2,484,[484],[440],SR8N.tsv,S0037,S0115
excuse me,2,753,[484],[753],SR8N.tsv,S0037,S0115
cos i'm,2,486,[486],[238],SR8N.tsv,S0037,S0115
and it's,2,486,"[486, 684]",[430],SR8N.tsv,S0037,S0115
tonight,1,487,"[486, 526]",[487],SR8N.tsv,S0037,S0115
so we,2,596,"[486, 760]",[596],SR8N.tsv,S0037,S0115
that i'm,2,705,[486],[705],SR8N.tsv,S0037,S0115
it's the,2,915,"[486, 682, 790]",[915],SR8N.tsv,S0037,S0115
be this,2,827,[488],[827],SR8N.tsv,S0037,S0115
the pub,2,490,"[490, 665, 874]","[376, 378]",SR8N.tsv,S0037,S0115
from the,2,618,"[490, 890]","[618, 861]",SR8N.tsv,S0037,S0115
part of,2,492,[492],[57],SR8N.tsv,S0037,S0115
of it,2,492,"[492, 665, 924]","[236, 622]",SR8N.tsv,S0037,S0115
we might,2,498,[498],[459],SR8N.tsv,S0037,S0115
some stuff,2,737,[498],"[737, 845]",SR8N.tsv,S0037,S0115
oh right,2,500,"[500, 744]","[63, 112, 172, 176, 180, 270, 376, 380, 481, 529, 531, 553, 576, 646, 648, 751]",SR8N.tsv,S0037,S0115
close,1,500,[500],[284],SR8N.tsv,S0037,S0115
back on,2,707,[500],[707],SR8N.tsv,S0037,S0115
do that like,3,502,[502],[23],SR8N.tsv,S0037,S0115
wonder,1,502,"[502, 506]",[166],SR8N.tsv,S0037,S0115
that like,2,502,"[502, 798]","[170, 648, 871, 907]",SR8N.tsv,S0037,S0115
i know i,3,504,[504],[79],SR8N.tsv,S0037,S0115
know i,2,683,"[504, 796]",[683],SR8N.tsv,S0037,S0115
put that in,3,506,[506],[294],SR8N.tsv,S0037,S0115
that in,2,506,"[506, 690]","[453, 893]",SR8N.tsv,S0037,S0115
eat,1,576,"[506, 704, 738]","[576, 578]",SR8N.tsv,S0037,S0115
so i,2,510,"[510, 526, 575, 591, 633]","[206, 244, 300, 310, 392, 457, 459, 511, 689, 713, 781]",SR8N.tsv,S0037,S0115
no so,2,781,[510],[781],SR8N.tsv,S0037,S0115
five,1,630,"[514, 686]",[630],SR8N.tsv,S0037,S0115
get like um,3,799,[514],[799],SR8N.tsv,S0037,S0115
of those,2,822,"[514, 516, 748]",[822],SR8N.tsv,S0037,S0115
away,1,516,[516],[409],SR8N.tsv,S0037,S0115
round ones,2,572,[516],[572],SR8N.tsv,S0037,S0115
ones from,2,572,[516],[572],SR8N.tsv,S0037,S0115
year,1,614,"[516, 520, 546, 550, 597, 605, 734]",[614],SR8N.tsv,S0037,S0115
round,1,616,"[516, 597, 665]","[616, 865]",SR8N.tsv,S0037,S0115
um that,2,705,[516],[705],SR8N.tsv,S0037,S0115
get two,2,707,[516],[707],SR8N.tsv,S0037,S0115
get like what,3,518,[518],[422],SR8N.tsv,S0037,S0115
a big,2,687,"[518, 520]","[687, 691]",SR8N.tsv,S0037,S0115
side,1,520,"[520, 524, 802]","[242, 713]",SR8N.tsv,S0037,S0115
it's like a,3,520,[520],[457],SR8N.tsv,S0037,S0115
like a bite,3,596,[520],[596],SR8N.tsv,S0037,S0115
also like,2,711,"[520, 728, 802]","[711, 727]",SR8N.tsv,S0037,S0115
the side,2,713,"[520, 524]",[713],SR8N.tsv,S0037,S0115
buy it,2,877,[522],[877],SR8N.tsv,S0037,S0115
but it's,2,524,"[524, 682]","[341, 459, 620, 743]",SR8N.tsv,S0037,S0115
it's get,2,524,"[524, 655]","[341, 465]",SR8N.tsv,S0037,S0115
so but,2,524,[524],[388],SR8N.tsv,S0037,S0115
it's get like,3,524,"[524, 655]",[430],SR8N.tsv,S0037,S0115
you could put,3,526,[526],[79],SR8N.tsv,S0037,S0115
that um,2,526,[526],"[160, 650]",SR8N.tsv,S0037,S0115
so i think,3,526,[526],"[310, 392, 511]",SR8N.tsv,S0037,S0115
later,1,526,[526],"[485, 723]",SR8N.tsv,S0037,S0115
greenhouse,1,592,"[526, 530]","[592, 608]",SR8N.tsv,S0037,S0115
thing that,2,853,[526],[853],SR8N.tsv,S0037,S0115
