Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it's like,2,622,"[188, 190, 267, 394, 518, 699, 864, 1004, 1102]","[622, 641, 796, 818, 861, 965, 1020, 1126, 1187, 1204]",SKJ6.tsv,S0254,S0253
and like,2,688,"[188, 942, 1084]","[688, 749, 801]",SKJ6.tsv,S0254,S0253
like my,2,706,[188],[706],SKJ6.tsv,S0254,S0253
like it's just,3,949,[188],[949],SKJ6.tsv,S0254,S0253
like it's,2,965,"[188, 267]","[965, 1126]",SKJ6.tsv,S0254,S0253
she hasn't,2,1056,[188],[1056],SKJ6.tsv,S0254,S0253
things i,2,190,"[190, 726, 992]","[167, 825, 1050]",SKJ6.tsv,S0254,S0253
stupid,1,264,"[190, 459]","[264, 1105, 903]",SKJ6.tsv,S0254,S0253
but it's,2,501,"[190, 334, 984]","[501, 505, 818, 889]",SKJ6.tsv,S0254,S0253
you know just,3,757,[190],[757],SKJ6.tsv,S0254,S0253
just stupid,2,903,[190],[903],SKJ6.tsv,S0254,S0253
go with her,3,192,[192],[191],SKJ6.tsv,S0254,S0253
i could,2,233,"[192, 198]","[233, 246, 934, 1101]",SKJ6.tsv,S0254,S0253
you know we,3,242,[194],"[242, 454]",SKJ6.tsv,S0254,S0253
we could,2,337,"[194, 384, 793]","[337, 339]",SKJ6.tsv,S0254,S0253
i dunno i,3,684,"[194, 267]","[684, 960, 1024]",SKJ6.tsv,S0254,S0253
i dunno i just,4,1024,[194],[1024],SKJ6.tsv,S0254,S0253
what it be,3,196,[196],[118],SKJ6.tsv,S0254,S0253
it be really,3,447,"[196, 1078]",[447],SKJ6.tsv,S0254,S0253
what it,2,688,[196],[688],SKJ6.tsv,S0254,S0253
i say,2,198,"[198, 778, 1084]","[70, 138, 161, 280, 1032, 1035, 1037, 1039, 1089, 1207]",SKJ6.tsv,S0254,S0253
just feel like,3,198,[198],"[185, 264, 345, 706]",SKJ6.tsv,S0254,S0253
just feel,2,345,[198],[345],SKJ6.tsv,S0254,S0253
then i,2,355,"[198, 793]","[355, 486, 488, 903]",SKJ6.tsv,S0254,S0253
friends,1,495,"[198, 200]","[495, 499, 743]",SKJ6.tsv,S0254,S0253
any more,2,200,"[200, 776, 830]","[80, 276, 829]",SKJ6.tsv,S0254,S0253
you know like,3,205,"[200, 202]",[205],SKJ6.tsv,S0254,S0253
like and,2,930,"[200, 1012]","[930, 1040]",SKJ6.tsv,S0254,S0253
i don't have,3,964,"[200, 726]","[964, 1150]",SKJ6.tsv,S0254,S0253
don't have,2,1063,"[200, 681, 683, 726, 1012]","[1063, 1150]",SKJ6.tsv,S0254,S0253
have any,2,1116,"[200, 789]",[1116],SKJ6.tsv,S0254,S0253
they're not,2,202,[202],"[38, 499, 1022]",SKJ6.tsv,S0254,S0253
time i,2,202,[202],"[65, 626]",SKJ6.tsv,S0254,S0253
remember the,2,202,[202],[70],SKJ6.tsv,S0254,S0253
go out,2,202,"[202, 992, 1084]","[100, 256, 476]",SKJ6.tsv,S0254,S0253
shop,1,202,"[202, 826, 1023]","[100, 825]",SKJ6.tsv,S0254,S0253
like the,2,202,"[202, 360, 518, 644, 673, 687, 709, 806, 864, 896, 1004]","[142, 391, 472, 495, 566, 582, 1009, 1019, 1118]",SKJ6.tsv,S0254,S0253
socialise,1,202,[202],[167],SKJ6.tsv,S0254,S0253
of my,2,202,[202],"[171, 363, 590]",SKJ6.tsv,S0254,S0253
with the,2,264,"[202, 416, 683, 693]","[264, 1152]",SKJ6.tsv,S0254,S0253
like even,2,345,[202],[345],SKJ6.tsv,S0254,S0253
and go,2,379,[202],"[379, 899]",SKJ6.tsv,S0254,S0253
i kind of,3,486,[202],[486],SKJ6.tsv,S0254,S0253
them and,2,626,"[202, 308]",[626],SKJ6.tsv,S0254,S0253
in like,2,682,"[202, 1012, 1070]",[682],SKJ6.tsv,S0254,S0253
the last,2,785,[202],[785],SKJ6.tsv,S0254,S0253
of you,2,1040,[202],[1040],SKJ6.tsv,S0254,S0253
thing be,2,208,"[208, 1109]","[97, 100, 203, 345, 1240]",SKJ6.tsv,S0254,S0253
train,1,208,"[208, 316]","[120, 327]",SKJ6.tsv,S0254,S0253
price,1,373,"[208, 561, 800]",[373],SKJ6.tsv,S0254,S0253
i bet,2,413,[216],[413],SKJ6.tsv,S0254,S0253
though isn't it,3,893,"[216, 1198]",[893],SKJ6.tsv,S0254,S0253
you think,2,221,"[218, 425, 760]","[221, 837, 818, 995]",SKJ6.tsv,S0254,S0253
do you think,3,818,"[218, 760]","[818, 995]",SKJ6.tsv,S0254,S0253
maybe,1,220,"[220, 366, 384, 774, 1121, 1155, 1165, 1167, 1173, 1235, 1255]","[167, 491, 493, 773, 1211]",SKJ6.tsv,S0254,S0253
the time,2,224,"[224, 1198, 1233, 1237]","[65, 405, 586, 626, 964, 1211]",SKJ6.tsv,S0254,S0253
by the,2,242,"[224, 988]",[242],SKJ6.tsv,S0254,S0253
and we,2,337,[226],"[337, 454]",SKJ6.tsv,S0254,S0253
new,1,228,"[228, 851, 1231]","[98, 1075]",SKJ6.tsv,S0254,S0253
get a new,3,228,[228],[138],SKJ6.tsv,S0254,S0253
you're gonna,2,228,"[228, 705]",[151],SKJ6.tsv,S0254,S0253
soon,1,242,"[228, 715]","[242, 246, 375, 407, 495]",SKJ6.tsv,S0254,S0253
job,1,313,"[228, 919, 927, 942, 946]","[313, 941, 975]",SKJ6.tsv,S0254,S0253
gonna get a,3,975,[228],[975],SKJ6.tsv,S0254,S0253
far,1,237,"[237, 1057]",[236],SKJ6.tsv,S0254,S0253
yeah that's,2,385,[237],"[385, 666, 947, 1091]",SKJ6.tsv,S0254,S0253
from to,2,239,[239],[219],SKJ6.tsv,S0254,S0253
well it,2,647,"[239, 942]",[647],SKJ6.tsv,S0254,S0253
be it's,2,823,[239],[823],SKJ6.tsv,S0254,S0253
a good,2,975,"[239, 589, 756]","[975, 1095]",SKJ6.tsv,S0254,S0253
of course,2,361,[243],"[361, 371, 558]",SKJ6.tsv,S0254,S0253
to do,2,255,"[255, 332, 368, 715]","[61, 175, 203, 252, 472, 501, 883, 1089]",SKJ6.tsv,S0254,S0253
yeah there's,2,255,"[255, 1070]","[93, 363]",SKJ6.tsv,S0254,S0253
stuff stuff,2,847,[255],[847],SKJ6.tsv,S0254,S0253
go for a walk in the park,7,259,[259],[256],SKJ6.tsv,S0254,S0253
like do,2,458,[259],[458],SKJ6.tsv,S0254,S0253
really like,2,495,"[259, 1129, 1224, 1239]","[495, 949]",SKJ6.tsv,S0254,S0253
go for a walk,4,1095,[259],[1095],SKJ6.tsv,S0254,S0253
or you,2,261,"[261, 942]",[254],SKJ6.tsv,S0254,S0253
christmas,1,546,"[261, 263]","[546, 596]",SKJ6.tsv,S0254,S0253
like what,2,299,"[265, 561]","[299, 645]",SKJ6.tsv,S0254,S0253
haven't get,2,267,[267],[42],SKJ6.tsv,S0254,S0253
okay,1,267,"[267, 380, 537, 595, 640, 646, 656, 683, 780]","[80, 598, 521]",SKJ6.tsv,S0254,S0253
sort of,2,267,"[267, 938]","[118, 171, 280, 339, 411, 422, 666, 686, 688, 690, 816, 859, 924, 949, 1095, 1097]",SKJ6.tsv,S0254,S0253
but it,2,267,"[267, 677, 819]","[149, 965, 1176]",SKJ6.tsv,S0254,S0253
next,1,267,"[267, 378, 984]","[171, 486, 969]",SKJ6.tsv,S0254,S0253
it's gonna be,3,267,[267],[211],SKJ6.tsv,S0254,S0253
i feel like,3,267,"[267, 346, 946]","[244, 280, 964, 1199]",SKJ6.tsv,S0254,S0253
i feel,2,267,"[267, 346, 946, 961]","[264, 349, 405, 407, 497, 704, 903, 1193, 1195, 280, 964, 1199]",SKJ6.tsv,S0254,S0253
get an interview,3,280,"[267, 273, 281]","[280, 345]",SKJ6.tsv,S0254,S0253
gonna be,2,303,[267],[303],SKJ6.tsv,S0254,S0253
interview,1,313,"[267, 273, 281]",[313],SKJ6.tsv,S0254,S0253
it'll be like,3,357,[267],[357],SKJ6.tsv,S0254,S0253
right okay,2,521,[267],[521],SKJ6.tsv,S0254,S0253
yeah well,2,1209,[267],[1209],SKJ6.tsv,S0254,S0253
well the,2,1240,[267],[1240],SKJ6.tsv,S0254,S0253
end of,2,269,"[269, 866, 988, 1155]",[268],SKJ6.tsv,S0254,S0253
of yeah,2,690,[269],[690],SKJ6.tsv,S0254,S0253
i think i,3,273,[273],"[34, 57, 219, 631, 905, 930, 949, 971, 1083]",SKJ6.tsv,S0254,S0253
and i think i,4,273,[273],[120],SKJ6.tsv,S0254,S0253
think i,2,273,"[273, 789]","[173, 995, 1166, 219, 631, 905, 930, 949, 971, 1083]",SKJ6.tsv,S0254,S0253
i'll be,2,273,"[273, 518, 730, 898]","[177, 280, 522]",SKJ6.tsv,S0254,S0253
i'll,1,273,"[273, 366, 518, 613, 730, 898, 988, 1010, 1023]","[252, 266, 407, 532, 540, 546, 280, 522]",SKJ6.tsv,S0254,S0253
an interview,2,280,[273],"[280, 345]",SKJ6.tsv,S0254,S0253
don't get an interview,4,345,[273],[345],SKJ6.tsv,S0254,S0253
and i think,3,476,[273],[476],SKJ6.tsv,S0254,S0253
i don't get,3,797,[273],[797],SKJ6.tsv,S0254,S0253
sad,1,912,[273],"[912, 1095]",SKJ6.tsv,S0254,S0253
exactly,1,349,"[277, 338, 946, 1010, 1051, 1123]","[349, 610, 729]",SKJ6.tsv,S0254,S0253
i get,2,281,[281],"[65, 195, 197, 903, 991]",SKJ6.tsv,S0254,S0253
up with,2,495,"[281, 911]","[495, 934]",SKJ6.tsv,S0254,S0253
with me,2,503,[281],[503],SKJ6.tsv,S0254,S0253
no i,2,631,"[283, 374, 599, 601, 685, 898, 1084]","[631, 706, 852, 897, 945, 960]",SKJ6.tsv,S0254,S0253
i'm gonna do,3,285,[285],[175],SKJ6.tsv,S0254,S0253
hen,1,495,"[285, 332]",[495],SKJ6.tsv,S0254,S0253
hen party,2,497,[285],[497],SKJ6.tsv,S0254,S0253
i'm gonna,2,905,[285],"[905, 973, 1259]",SKJ6.tsv,S0254,S0253
party,1,1240,"[285, 518]",[1240],SKJ6.tsv,S0254,S0253
wanna get,2,294,"[294, 919]","[34, 264]",SKJ6.tsv,S0254,S0253
i wanna,2,294,[294],"[171, 205]",SKJ6.tsv,S0254,S0253
i need to,3,294,[294],"[185, 540, 672, 1026]",SKJ6.tsv,S0254,S0253
go into,2,294,[294],[254],SKJ6.tsv,S0254,S0253
like i wanna get,4,294,[294],[264],SKJ6.tsv,S0254,S0253
a few,2,337,"[294, 1070]",[337],SKJ6.tsv,S0254,S0253
wanna,1,355,"[294, 296, 340, 715, 919, 942, 946]","[355, 357, 521, 796, 692]",SKJ6.tsv,S0254,S0253
everyone,1,454,"[294, 1102, 1231]","[454, 495, 1244]",SKJ6.tsv,S0254,S0253
i wanna get,3,692,[294],[692],SKJ6.tsv,S0254,S0253
get like,2,743,"[294, 384]",[743],SKJ6.tsv,S0254,S0253
i need,2,775,[294],[775],SKJ6.tsv,S0254,S0253
to like,2,1219,[294],[1219],SKJ6.tsv,S0254,S0253
just wanna,2,296,"[296, 942]","[34, 264]",SKJ6.tsv,S0254,S0253
know with,2,304,[304],[276],SKJ6.tsv,S0254,S0253
go on,2,379,"[304, 376, 512, 880, 882, 919, 1084]",[379],SKJ6.tsv,S0254,S0253
i be think,3,405,"[304, 1143]","[405, 419, 1142]",SKJ6.tsv,S0254,S0253
think of,2,827,"[304, 561, 1143]","[827, 837, 847, 1019]",SKJ6.tsv,S0254,S0253
it be like,3,306,"[306, 808]","[118, 355, 456, 497]",SKJ6.tsv,S0254,S0253
like on,2,306,[306],"[205, 580]",SKJ6.tsv,S0254,S0253
know if,2,451,"[306, 715, 1072]",[451],SKJ6.tsv,S0254,S0253
for it,2,1248,[306],[1248],SKJ6.tsv,S0254,S0253
so i think,3,308,"[308, 314, 988]",[57],SKJ6.tsv,S0254,S0253
but you,2,308,"[308, 942]","[171, 199, 405, 480, 484]",SKJ6.tsv,S0254,S0253
you can,2,308,"[308, 360, 362, 677, 800, 1006, 1014]","[254, 256, 598, 1048]",SKJ6.tsv,S0254,S0253
wait,1,308,[308],"[264, 280]",SKJ6.tsv,S0254,S0253
cancel,1,308,[308],[307],SKJ6.tsv,S0254,S0253
i think if,3,641,"[308, 314, 1029]","[641, 647]",SKJ6.tsv,S0254,S0253
feel a,2,310,[310],"[120, 171, 197, 236, 497, 1193, 1195]",SKJ6.tsv,S0254,S0253
you're just,2,310,"[310, 946]","[149, 405, 949]",SKJ6.tsv,S0254,S0253
but i think,3,310,[310],"[217, 488, 971]",SKJ6.tsv,S0254,S0253
no i'm,2,310,"[310, 514, 516]",[233],SKJ6.tsv,S0254,S0253
i'm not,2,310,"[310, 314, 512, 514, 516]","[250, 351, 626, 829, 934, 954, 1101, 1209, 1003]",SKJ6.tsv,S0254,S0253
tempt,1,424,[310],[424],SKJ6.tsv,S0254,S0253
no i'm not,3,1003,"[310, 514, 516]",[1003],SKJ6.tsv,S0254,S0253
and then it,3,1110,[310],[1110],SKJ6.tsv,S0254,S0253
you know i'm,3,314,[314],[171],SKJ6.tsv,S0254,S0253
book a,2,314,[314],"[311, 337]",SKJ6.tsv,S0254,S0253
that's gonna,2,316,[316],"[303, 645]",SKJ6.tsv,S0254,S0253
and that's,2,480,"[316, 543, 946]","[480, 1199]",SKJ6.tsv,S0254,S0253
have a look,3,318,"[318, 1249]",[11],SKJ6.tsv,S0254,S0253
i have,2,318,"[318, 982, 984, 1010, 1066, 1151]","[53, 95, 1166, 1201]",SKJ6.tsv,S0254,S0253
i mean i,3,318,"[318, 1029]","[140, 167, 345, 359, 486]",SKJ6.tsv,S0254,S0253
and it be,3,456,[318],"[456, 497]",SKJ6.tsv,S0254,S0253
look the,2,690,[318],[690],SKJ6.tsv,S0254,S0253
give,1,1186,[318],[1186],SKJ6.tsv,S0254,S0253
sixty,1,420,"[320, 701]","[420, 805]",SKJ6.tsv,S0254,S0253
know it,2,324,[324],[131],SKJ6.tsv,S0254,S0253
don't know,2,1028,"[324, 344, 368, 715, 1000, 1072, 1159]","[1028, 1193]",SKJ6.tsv,S0254,S0253
know it be,3,1209,[324],[1209],SKJ6.tsv,S0254,S0253
erm but,2,328,"[328, 1239]","[149, 493, 753, 973, 975]",SKJ6.tsv,S0254,S0253
i will,2,375,"[328, 1062]","[375, 409]",SKJ6.tsv,S0254,S0253
know it's,2,330,[330],"[173, 484, 1095]",SKJ6.tsv,S0254,S0253
amaze,1,566,[330],[566],SKJ6.tsv,S0254,S0253
cos i know it,4,332,[332],[131],SKJ6.tsv,S0254,S0253
if you book,3,335,[332],[335],SKJ6.tsv,S0254,S0253
in advance,2,335,"[332, 334]","[335, 337]",SKJ6.tsv,S0254,S0253
plan,1,339,"[332, 340, 346, 898]","[339, 897]",SKJ6.tsv,S0254,S0253
that's what,2,349,"[332, 1210]","[349, 688]",SKJ6.tsv,S0254,S0253
the hen,2,497,[332],[497],SKJ6.tsv,S0254,S0253
do but,2,1168,[332],[1168],SKJ6.tsv,S0254,S0253
i know it be,4,1209,[332],[1209],SKJ6.tsv,S0254,S0253
i won't,2,334,[334],"[80, 282]",SKJ6.tsv,S0254,S0253
the train,2,334,[334],[120],SKJ6.tsv,S0254,S0253
live,1,334,"[334, 786, 842, 942, 968, 1237]","[163, 233, 1181, 1199]",SKJ6.tsv,S0254,S0253
home,1,334,"[334, 838, 898, 927, 942, 1078, 1202]","[173, 246, 339, 478, 534, 899, 930]",SKJ6.tsv,S0254,S0253
it'll,1,334,"[334, 599]","[246, 357, 522, 560]",SKJ6.tsv,S0254,S0253
end,1,334,"[334, 988]",[268],SKJ6.tsv,S0254,S0253
on the train,3,334,[334],[327],SKJ6.tsv,S0254,S0253
in advance so,3,337,[334],[337],SKJ6.tsv,S0254,S0253
have the,2,964,"[334, 1012]","[964, 1032]",SKJ6.tsv,S0254,S0253
live there,2,1199,[334],[1199],SKJ6.tsv,S0254,S0253
that way,2,340,"[340, 342]",[5],SKJ6.tsv,S0254,S0253
drive,1,340,"[340, 431, 461, 880, 882, 884, 1078]","[211, 305, 462, 468]",SKJ6.tsv,S0254,S0253
plan weekend,2,340,[340],[339],SKJ6.tsv,S0254,S0253
i don't wanna,3,355,[340],"[355, 357]",SKJ6.tsv,S0254,S0253
weekend,1,456,"[340, 378, 382, 384, 448, 533]","[456, 519, 546, 1054]",SKJ6.tsv,S0254,S0253
don't wanna,2,521,[340],"[521, 796]",SKJ6.tsv,S0254,S0253
you've get,2,346,[346],[153],SKJ6.tsv,S0254,S0253
try and,2,346,"[346, 942]",[260],SKJ6.tsv,S0254,S0253
get to,2,346,[346],[345],SKJ6.tsv,S0254,S0253
gotta,1,346,"[346, 364, 1016]","[345, 1118]",SKJ6.tsv,S0254,S0253
like you've,2,456,[346],[456],SKJ6.tsv,S0254,S0253
try,1,825,"[346, 942]","[825, 847]",SKJ6.tsv,S0254,S0253
you've gotta,2,1118,"[346, 364]",[1118],SKJ6.tsv,S0254,S0253
so i don't,3,348,"[348, 681]","[42, 46, 355, 797]",SKJ6.tsv,S0254,S0253
be you,2,352,"[352, 549, 870, 898]","[325, 327, 612]",SKJ6.tsv,S0254,S0253
apply for,2,355,[352],[355],SKJ6.tsv,S0254,S0253
this week,2,363,"[354, 366]","[363, 409, 897]",SKJ6.tsv,S0254,S0253
do they,2,360,"[360, 376, 555, 709]","[13, 122, 773]",SKJ6.tsv,S0254,S0253
copy and paste,3,360,[360],[359],SKJ6.tsv,S0254,S0253
stuff from,2,362,[362],[151],SKJ6.tsv,S0254,S0253
that you,2,362,"[362, 683, 838, 961, 1012]","[203, 258, 1095]",SKJ6.tsv,S0254,S0253
even if,2,362,[362],"[280, 345]",SKJ6.tsv,S0254,S0253
you've just,2,456,"[362, 1016]","[456, 458]",SKJ6.tsv,S0254,S0253
cover,1,763,[362],[763],SKJ6.tsv,S0254,S0253
know what,2,366,"[366, 368]","[118, 244, 626, 934]",SKJ6.tsv,S0254,S0253
cancel that,2,366,[366],[307],SKJ6.tsv,S0254,S0253
one in,2,649,[366],"[649, 1182]",SKJ6.tsv,S0254,S0253
be this,2,970,[366],[970],SKJ6.tsv,S0254,S0253
a bite of,3,368,[368],"[7, 108, 960]",SKJ6.tsv,S0254,S0253
don't know what,3,368,[368],"[118, 626]",SKJ6.tsv,S0254,S0253
feel like i need,4,368,[368],[185],SKJ6.tsv,S0254,S0253
feel like i,3,368,[368],"[244, 964, 1199]",SKJ6.tsv,S0254,S0253
really feel like i,4,368,[368],[264],SKJ6.tsv,S0254,S0253
i need a,3,775,[368],[775],SKJ6.tsv,S0254,S0253
bite of,2,811,"[368, 810]","[811, 1097]",SKJ6.tsv,S0254,S0253
surely,1,767,[370],[767],SKJ6.tsv,S0254,S0253
four,1,372,[372],"[24, 215, 219]",SKJ6.tsv,S0254,S0253
hundred,1,700,"[372, 563, 701, 886, 955, 988, 990, 1010, 1045, 1047]","[700, 805, 885, 951, 954]",SKJ6.tsv,S0254,S0253
there be a,3,374,"[374, 1078]",[167],SKJ6.tsv,S0254,S0253
girl,1,374,[374],[293],SKJ6.tsv,S0254,S0253
do they have,3,376,"[376, 555, 709]","[13, 773]",SKJ6.tsv,S0254,S0253
you need to,3,376,"[376, 884]",[112],SKJ6.tsv,S0254,S0253
to have,2,790,"[376, 858, 950, 1012]","[790, 1095, 1105]",SKJ6.tsv,S0254,S0253
first,1,908,[376],"[908, 1179]",SKJ6.tsv,S0254,S0253
to go to,3,526,[378],"[526, 532]",SKJ6.tsv,S0254,S0253
you'll have to,3,610,[378],[610],SKJ6.tsv,S0254,S0253
have to go,3,612,"[378, 1249]",[612],SKJ6.tsv,S0254,S0253
we'll,1,845,"[378, 510, 621, 846]",[845],SKJ6.tsv,S0254,S0253
be to,2,382,[382],"[215, 219]",SKJ6.tsv,S0254,S0253
you and,2,476,[382],"[476, 1107]",SKJ6.tsv,S0254,S0253
with you,2,495,[382],"[495, 883, 934]",SKJ6.tsv,S0254,S0253
from that,2,655,[382],[655],SKJ6.tsv,S0254,S0253
spend,1,873,"[382, 384, 525, 870, 942]","[873, 1026, 1201]",SKJ6.tsv,S0254,S0253
time in the,3,1201,[382],[1201],SKJ6.tsv,S0254,S0253
we can't,2,384,[384],[242],SKJ6.tsv,S0254,S0253
at the,2,405,"[384, 1237]","[405, 586, 859]",SKJ6.tsv,S0254,S0253
whole,1,666,[384],[666],SKJ6.tsv,S0254,S0253
the whole,2,973,[384],[973],SKJ6.tsv,S0254,S0253
lake,1,1187,[384],[1187],SKJ6.tsv,S0254,S0253
and have,2,647,"[386, 1249]",[647],SKJ6.tsv,S0254,S0253
long,1,388,"[388, 810, 1113]","[187, 428, 482, 914]",SKJ6.tsv,S0254,S0253
from here,2,388,[388],[219],SKJ6.tsv,S0254,S0253
away from,2,388,"[388, 621]","[236, 244]",SKJ6.tsv,S0254,S0253
just a,2,405,"[388, 1012, 1239]","[405, 1058, 1093, 1095]",SKJ6.tsv,S0254,S0253
part,1,422,[388],[422],SKJ6.tsv,S0254,S0253
crappy,1,521,[392],[521],SKJ6.tsv,S0254,S0253
where's,1,394,[394],"[167, 807]",SKJ6.tsv,S0254,S0253
dad,1,394,[394],"[173, 231]",SKJ6.tsv,S0254,S0253
my dad,2,394,[394],[248],SKJ6.tsv,S0254,S0253
night,1,394,"[394, 898, 1084]","[299, 534]",SKJ6.tsv,S0254,S0253
a picture,2,456,[394],"[456, 1058]",SKJ6.tsv,S0254,S0253
send,1,484,[394],[484],SKJ6.tsv,S0254,S0253
my phone,2,790,[394],[790],SKJ6.tsv,S0254,S0253
picture,1,930,"[394, 789]","[930, 1107, 1230]",SKJ6.tsv,S0254,S0253
ring,1,408,[408],"[401, 1054]",SKJ6.tsv,S0254,S0253
what be,2,410,"[410, 605, 898]","[395, 566, 576, 1207]",SKJ6.tsv,S0254,S0253
oh yeah,2,416,"[416, 453, 489, 567, 650, 898, 1023, 1173]",[34],SKJ6.tsv,S0254,S0253
purpose,1,1097,[416],[1097],SKJ6.tsv,S0254,S0253
pre,1,425,"[425, 1102, 1233]",[313],SKJ6.tsv,S0254,S0253
order,1,688,[425],[688],SKJ6.tsv,S0254,S0253
think you,2,720,"[425, 1249]","[720, 854, 1083]",SKJ6.tsv,S0254,S0253
's,1,429,"[429, 431, 459, 946]","[140, 161, 171, 173, 454, 486, 490, 491, 497, 1075, 1225]",SKJ6.tsv,S0254,S0253
wed,1,659,[429],[659],SKJ6.tsv,S0254,S0253
peep,1,434,"[431, 435, 439]",[434],SKJ6.tsv,S0254,S0253
beep,1,435,"[435, 439]","[432, 442]",SKJ6.tsv,S0254,S0253
pip,1,438,[437],[438],SKJ6.tsv,S0254,S0253
car,1,472,"[439, 802, 986, 994]",[472],SKJ6.tsv,S0254,S0253
big,1,1182,[439],[1182],SKJ6.tsv,S0254,S0253
mine,1,1140,[443],[1140],SKJ6.tsv,S0254,S0253
of a,2,446,"[446, 802, 810, 1231]","[7, 108, 219, 221, 811, 960, 1097, 1209]",SKJ6.tsv,S0254,S0253
it's it's,2,446,"[446, 1004]","[140, 932]",SKJ6.tsv,S0254,S0253
ding,1,446,[446],[444],SKJ6.tsv,S0254,S0253
more of,2,1142,[446],[1142],SKJ6.tsv,S0254,S0253
any of,2,448,"[448, 1074]","[250, 411]",SKJ6.tsv,S0254,S0253
do he,2,451,"[448, 461, 1034, 1038]",[451],SKJ6.tsv,S0254,S0253
this weekend,2,1054,[448],[1054],SKJ6.tsv,S0254,S0253
morning,1,459,"[459, 1109]","[82, 219, 221]",SKJ6.tsv,S0254,S0253
saturday,1,459,[459],"[252, 451, 486, 495]",SKJ6.tsv,S0254,S0253
though isn't it like,4,893,[459],[893],SKJ6.tsv,S0254,S0253
morning and,2,1091,[459],[1091],SKJ6.tsv,S0254,S0253
could have,2,1116,"[459, 461]",[1116],SKJ6.tsv,S0254,S0253
isn't it like,3,1148,[459],[1148],SKJ6.tsv,S0254,S0253
never,1,461,"[461, 650, 907]","[89, 130, 248, 250, 276, 468, 1017, 1120, 1148, 1240]",SKJ6.tsv,S0254,S0253
but he,2,461,[461],"[149, 905, 932, 973, 975, 1091, 1105]",SKJ6.tsv,S0254,S0253
everywhere,1,465,[465],[464],SKJ6.tsv,S0254,S0253
you won't,2,471,"[471, 1255]",[246],SKJ6.tsv,S0254,S0253
if you don't,3,471,"[471, 646]",[345],SKJ6.tsv,S0254,S0253
you don't do,3,476,[471],[476],SKJ6.tsv,S0254,S0253
comfortable,1,694,"[471, 884]","[694, 702]",SKJ6.tsv,S0254,S0253
it you,2,924,"[471, 543, 661]",[924],SKJ6.tsv,S0254,S0253
it's a bite,3,485,"[485, 810, 1000]","[84, 1199]",SKJ6.tsv,S0254,S0253
yeah it's,2,498,"[498, 740]","[161, 526, 592, 641]",SKJ6.tsv,S0254,S0253
it's not,2,498,"[498, 848, 950, 1004]","[238, 389, 550, 694, 822, 958, 1160, 1162]",SKJ6.tsv,S0254,S0253
for you,2,500,"[500, 838]",[205],SKJ6.tsv,S0254,S0253
it though,2,500,"[500, 722]","[413, 1228]",SKJ6.tsv,S0254,S0253
mention,1,500,[500],[497],SKJ6.tsv,S0254,S0253
side,1,508,"[508, 884]","[411, 507]",SKJ6.tsv,S0254,S0253
this side,2,508,[508],[507],SKJ6.tsv,S0254,S0253
on my,2,512,"[512, 599]","[82, 790, 975]",SKJ6.tsv,S0254,S0253
my own,2,512,"[512, 726]","[161, 1009]",SKJ6.tsv,S0254,S0253
i'll be back,3,518,"[518, 898]",[177],SKJ6.tsv,S0254,S0253
it the,2,518,"[518, 644]","[411, 973]",SKJ6.tsv,S0254,S0253
the twenty,2,536,"[518, 520]",[536],SKJ6.tsv,S0254,S0253
sunday,1,520,[520],[451],SKJ6.tsv,S0254,S0253
away the,2,520,"[520, 742]",[519],SKJ6.tsv,S0254,S0253
the sunday,2,926,[520],[926],SKJ6.tsv,S0254,S0253
be he,2,533,[533],"[395, 877]",SKJ6.tsv,S0254,S0253
stay here,2,534,[533],[534],SKJ6.tsv,S0254,S0253
when's,1,535,[535],[426],SKJ6.tsv,S0254,S0253
that's fine,2,537,[537],"[480, 501]",SKJ6.tsv,S0254,S0253
that's it,2,947,"[543, 677]",[947],SKJ6.tsv,S0254,S0253
you use,2,1105,[543],[1105],SKJ6.tsv,S0254,S0253
as well,2,547,"[547, 658, 976, 988, 1220]","[74, 203, 507, 540, 960, 975, 1052, 1054]",SKJ6.tsv,S0254,S0253
you look at,3,641,[549],[641],SKJ6.tsv,S0254,S0253
bio oil,2,554,[553],[554],SKJ6.tsv,S0254,S0253
you like,2,557,"[557, 623]","[138, 299]",SKJ6.tsv,S0254,S0253
rescue,1,1140,[557],[1140],SKJ6.tsv,S0254,S0253
chocolate,1,566,[559],"[566, 570]",SKJ6.tsv,S0254,S0253
bar,1,566,[559],[566],SKJ6.tsv,S0254,S0253
of like,2,561,[561],"[244, 493, 1211]",SKJ6.tsv,S0254,S0253
so be,2,563,[563],[163],SKJ6.tsv,S0254,S0253
aero,1,563,"[563, 565]","[556, 558]",SKJ6.tsv,S0254,S0253
a hundred,2,700,"[563, 701, 1010, 1047]","[700, 805]",SKJ6.tsv,S0254,S0253
must be,2,767,[563],[767],SKJ6.tsv,S0254,S0253
a hundred and,3,805,[563],[805],SKJ6.tsv,S0254,S0253
hundred and,2,951,"[563, 701]","[951, 954]",SKJ6.tsv,S0254,S0253
and you're,2,565,[565],"[151, 1097]",SKJ6.tsv,S0254,S0253
biscuit,1,570,[565],"[570, 576]",SKJ6.tsv,S0254,S0253
twix,1,578,"[565, 577]",[578],SKJ6.tsv,S0254,S0253
