Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and then he,3,391,[391],[115],S5DJ.tsv,S0275,S0276
like trap,2,391,[391],[137],S5DJ.tsv,S0275,S0276
also,1,664,"[391, 706, 708]",[664],S5DJ.tsv,S0275,S0276
it oh,2,393,[393],[332],S5DJ.tsv,S0275,S0276
and he's,2,442,"[393, 398]","[442, 446]",S5DJ.tsv,S0275,S0276
so so,2,536,"[393, 395]",[536],S5DJ.tsv,S0275,S0276
don't like it,3,733,[393],"[733, 749]",S5DJ.tsv,S0275,S0276
know that's,2,395,[395],[102],S5DJ.tsv,S0275,S0276
i say,2,395,"[395, 539]",[133],S5DJ.tsv,S0275,S0276
trap,1,395,[395],[137],S5DJ.tsv,S0275,S0276
isn't it,2,395,"[395, 449]","[145, 349]",S5DJ.tsv,S0275,S0276
in law,2,395,[395],[379],S5DJ.tsv,S0275,S0276
yeah this be,3,752,"[398, 718]",[752],S5DJ.tsv,S0275,S0276
then he,2,399,[399],[115],S5DJ.tsv,S0275,S0276
he like,2,399,[399],"[115, 125, 335, 437, 446]",S5DJ.tsv,S0275,S0276
a marsh,2,400,[399],[400],S5DJ.tsv,S0275,S0276
marsh,1,400,[399],[400],S5DJ.tsv,S0275,S0276
and he like,3,448,[399],[448],S5DJ.tsv,S0275,S0276
by the,2,536,[399],[536],S5DJ.tsv,S0275,S0276
well he,2,404,[403],[404],S5DJ.tsv,S0275,S0276
a bite,2,405,"[405, 504]",[111],S5DJ.tsv,S0275,S0276
but he,2,405,[405],"[125, 446]",S5DJ.tsv,S0275,S0276
deserve it,2,405,[405],[404],S5DJ.tsv,S0275,S0276
up with,2,407,[407],[52],S5DJ.tsv,S0275,S0276
her because,2,407,[407],[167],S5DJ.tsv,S0275,S0276
tell the,2,407,[407],[167],S5DJ.tsv,S0275,S0276
be complicate,2,407,[407],[394],S5DJ.tsv,S0275,S0276
complicate,1,407,[407],"[406, 411]",S5DJ.tsv,S0275,S0276
but the,2,437,[407],[437],S5DJ.tsv,S0275,S0276
she's really,2,446,[407],[446],S5DJ.tsv,S0275,S0276
it's i,2,564,[407],[564],S5DJ.tsv,S0275,S0276
in this,2,409,[409],[125],S5DJ.tsv,S0275,S0276
that the,2,409,[409],[185],S5DJ.tsv,S0275,S0276
this chapter,2,409,[409],[330],S5DJ.tsv,S0275,S0276
be read it,3,409,[409],[332],S5DJ.tsv,S0275,S0276
would have,2,450,[409],[450],S5DJ.tsv,S0275,S0276
read it,2,592,"[409, 412, 504, 605]",[592],S5DJ.tsv,S0275,S0276
research,1,635,"[409, 636]","[635, 648]",S5DJ.tsv,S0275,S0276
like if,2,412,[412],[239],S5DJ.tsv,S0275,S0276
that what,2,416,"[416, 626, 659]","[129, 475]",S5DJ.tsv,S0275,S0276
it say,2,687,"[416, 679]",[687],S5DJ.tsv,S0275,S0276
and so,2,429,[418],[429],S5DJ.tsv,S0275,S0276
god,1,428,[428],"[248, 440]",S5DJ.tsv,S0275,S0276
be that,2,430,"[430, 473, 487]","[94, 129, 475, 477, 685, 719]",S5DJ.tsv,S0275,S0276
who the,2,430,[430],[183],S5DJ.tsv,S0275,S0276
book be,2,570,[430],[570],S5DJ.tsv,S0275,S0276
oh yeah yeah yeah,4,432,[432],[131],S5DJ.tsv,S0275,S0276
i don't like,3,434,"[434, 520]","[250, 255, 258, 733, 749]",S5DJ.tsv,S0275,S0276
read these book,3,534,[434],[534],S5DJ.tsv,S0275,S0276
abbey,1,438,[438],"[437, 439, 558]",S5DJ.tsv,S0275,S0276
be she,2,505,[443],[505],S5DJ.tsv,S0275,S0276
mental,1,448,[447],[448],S5DJ.tsv,S0275,S0276
connect to,2,449,[449],[183],S5DJ.tsv,S0275,S0276
for a,2,451,"[451, 474, 657]",[181],S5DJ.tsv,S0275,S0276
a level and,3,451,[451],[330],S5DJ.tsv,S0275,S0276
well well,2,451,[451],[332],S5DJ.tsv,S0275,S0276
a level,2,451,[451],[450],S5DJ.tsv,S0275,S0276
hate,1,454,"[451, 603]","[454, 602]",S5DJ.tsv,S0275,S0276
you like,2,453,[453],"[133, 534]",S5DJ.tsv,S0275,S0276
frankenstein,1,453,"[453, 455]","[452, 454, 558]",S5DJ.tsv,S0275,S0276
do you like,3,482,[453],[482],S5DJ.tsv,S0275,S0276
i never,2,455,[455],[33],S5DJ.tsv,S0275,S0276
never,1,455,"[455, 499]",[340],S5DJ.tsv,S0275,S0276
i wanna read dracula,4,458,[457],[458],S5DJ.tsv,S0275,S0276
so much,2,459,"[459, 535]","[50, 673]",S5DJ.tsv,S0275,S0276
i'd,1,459,[459],[220],S5DJ.tsv,S0275,S0276
at a level i,4,459,[459],[450],S5DJ.tsv,S0275,S0276
didn't do,2,459,"[459, 483]","[450, 594]",S5DJ.tsv,S0275,S0276
at a level,3,459,[459],[450],S5DJ.tsv,S0275,S0276
dracula,1,459,[459],[458],S5DJ.tsv,S0275,S0276
bore,1,471,"[459, 496, 533]",[471],S5DJ.tsv,S0275,S0276
the only,2,461,"[461, 501]","[137, 155]",S5DJ.tsv,S0275,S0276
something,1,570,"[461, 463, 464, 474, 476, 498, 499, 503, 512, 545, 742]","[570, 572, 578, 592]",S5DJ.tsv,S0275,S0276
read a,2,590,[461],[590],S5DJ.tsv,S0275,S0276
author,1,570,[467],[570],S5DJ.tsv,S0275,S0276
like really,2,469,[469],[448],S5DJ.tsv,S0275,S0276
his book be,3,570,[469],[570],S5DJ.tsv,S0275,S0276
teacher,1,534,"[472, 504, 626]",[534],S5DJ.tsv,S0275,S0276
she be like,3,473,"[473, 510]","[31, 35, 332]",S5DJ.tsv,S0275,S0276
about this,2,473,"[473, 496]","[137, 556]",S5DJ.tsv,S0275,S0276
she go to,3,473,"[473, 504, 510]","[149, 440]",S5DJ.tsv,S0275,S0276
she go,2,473,"[473, 504, 510]","[330, 440]",S5DJ.tsv,S0275,S0276
fell,1,473,"[473, 499]",[400],S5DJ.tsv,S0275,S0276
this girl,2,473,"[473, 496]",[439],S5DJ.tsv,S0275,S0276
be by,2,536,[473],[536],S5DJ.tsv,S0275,S0276
it be about,3,570,"[473, 496]","[570, 574]",S5DJ.tsv,S0275,S0276
i think it be about,5,574,[473],[574],S5DJ.tsv,S0275,S0276
worry,1,676,"[473, 729]",[676],S5DJ.tsv,S0275,S0276
see each other,3,474,[474],[381],S5DJ.tsv,S0275,S0276
not to,2,476,[476],[147],S5DJ.tsv,S0275,S0276
him and,2,476,[476],[199],S5DJ.tsv,S0275,S0276
i can't remember,3,546,[476],"[546, 570]",S5DJ.tsv,S0275,S0276
can't remember,2,588,[476],[588],S5DJ.tsv,S0275,S0276
end,1,699,[476],[699],S5DJ.tsv,S0275,S0276
gonna happen,2,478,[478],[169],S5DJ.tsv,S0275,S0276
you're so,2,668,"[478, 765, 770]",[668],S5DJ.tsv,S0275,S0276
book like,2,482,[479],[482],S5DJ.tsv,S0275,S0276
i don't think,3,635,"[479, 551, 645, 647]","[635, 693]",S5DJ.tsv,S0275,S0276
big,1,483,[483],"[86, 264]",S5DJ.tsv,S0275,S0276
nothing,1,483,[483],[141],S5DJ.tsv,S0275,S0276
a big,2,483,[483],[181],S5DJ.tsv,S0275,S0276
wait for,2,483,[483],[287],S5DJ.tsv,S0275,S0276
we do,2,526,"[483, 485, 493, 551]","[526, 534, 546, 552, 560]",S5DJ.tsv,S0275,S0276
virginia woolf,2,486,[485],[486],S5DJ.tsv,S0275,S0276
of her,2,487,[487],"[448, 613]",S5DJ.tsv,S0275,S0276
that yeah,2,572,[487],"[572, 578]",S5DJ.tsv,S0275,S0276
a book,2,590,[487],"[590, 592]",S5DJ.tsv,S0275,S0276
turn,1,592,[487],[592],S5DJ.tsv,S0275,S0276
eighteen,1,489,[489],[488],S5DJ.tsv,S0275,S0276
erm what else,3,524,[493],[524],S5DJ.tsv,S0275,S0276
what else do,3,524,[493],[524],S5DJ.tsv,S0275,S0276
what else do we,4,526,[493],[526],S5DJ.tsv,S0275,S0276
what else,2,526,[493],"[526, 546]",S5DJ.tsv,S0275,S0276
do we,2,534,[493],[534],S5DJ.tsv,S0275,S0276
that's why,2,496,"[496, 744]","[102, 137, 183]",S5DJ.tsv,S0275,S0276
that that,2,496,[496],[121],S5DJ.tsv,S0275,S0276
travel,1,496,[496],[218],S5DJ.tsv,S0275,S0276
to read,2,496,[496],"[330, 590, 592]",S5DJ.tsv,S0275,S0276
all the time,3,496,[496],[381],S5DJ.tsv,S0275,S0276
like that's,2,496,[496],[425],S5DJ.tsv,S0275,S0276
about that,2,574,[496],[574],S5DJ.tsv,S0275,S0276
who i,2,588,[496],[588],S5DJ.tsv,S0275,S0276
know but,2,664,[496],[664],S5DJ.tsv,S0275,S0276
one be,2,683,[496],"[683, 719]",S5DJ.tsv,S0275,S0276
talk about that,3,707,[496],[707],S5DJ.tsv,S0275,S0276
oh she,2,498,[498],[332],S5DJ.tsv,S0275,S0276
or something,2,578,"[498, 499, 503, 512]",[578],S5DJ.tsv,S0275,S0276
saw,1,499,[499],"[121, 125]",S5DJ.tsv,S0275,S0276
tree,1,499,[499],"[125, 133]",S5DJ.tsv,S0275,S0276
the tree,2,499,[499],"[133, 137]",S5DJ.tsv,S0275,S0276
tree or,2,499,[499],[137],S5DJ.tsv,S0275,S0276
tree and,2,499,[499],[137],S5DJ.tsv,S0275,S0276
have sex,2,499,"[499, 514]","[147, 554]",S5DJ.tsv,S0275,S0276
the guy,2,499,[499],"[197, 513, 582]",S5DJ.tsv,S0275,S0276
him and then,3,499,[499],[199],S5DJ.tsv,S0275,S0276
and then she,3,499,"[499, 504, 508, 511]",[287],S5DJ.tsv,S0275,S0276
at a,2,499,"[499, 657]",[450],S5DJ.tsv,S0275,S0276
she lose,2,499,[499],[475],S5DJ.tsv,S0275,S0276
make a,2,576,[499],[576],S5DJ.tsv,S0275,S0276
the only thing,3,501,[501],[137],S5DJ.tsv,S0275,S0276
that's the,2,501,"[501, 601]","[218, 252]",S5DJ.tsv,S0275,S0276
think they,2,503,"[503, 512]",[175],S5DJ.tsv,S0275,S0276
be like okay,3,534,[503],[534],S5DJ.tsv,S0275,S0276
i think it be,4,574,"[503, 512]",[574],S5DJ.tsv,S0275,S0276
i think they,3,656,"[503, 512]",[656],S5DJ.tsv,S0275,S0276
and like,2,504,[504],"[116, 167, 181, 222, 444, 446, 448]",S5DJ.tsv,S0275,S0276
like she,2,504,[504],"[147, 179, 440]",S5DJ.tsv,S0275,S0276
like she be,3,504,[504],[173],S5DJ.tsv,S0275,S0276
be look,2,504,"[504, 679]",[181],S5DJ.tsv,S0275,S0276
it with,2,504,[504],[233],S5DJ.tsv,S0275,S0276
and like she,3,504,[504],[440],S5DJ.tsv,S0275,S0276
and she go,3,504,[504],[440],S5DJ.tsv,S0275,S0276
whatever,1,534,[504],[534],S5DJ.tsv,S0275,S0276
hiv,1,513,"[506, 510, 511, 512, 516, 518]",[513],S5DJ.tsv,S0275,S0276
care,1,510,"[510, 511]",[54],S5DJ.tsv,S0275,S0276
why would,2,510,"[510, 773]",[64],S5DJ.tsv,S0275,S0276
to me,2,510,"[510, 686]","[116, 477]",S5DJ.tsv,S0275,S0276
he be like,3,510,[510],"[133, 137, 425]",S5DJ.tsv,S0275,S0276
say why,2,510,[510],[133],S5DJ.tsv,S0275,S0276
look for,2,510,[510],"[181, 333]",S5DJ.tsv,S0275,S0276
would you do,3,510,[510],[194],S5DJ.tsv,S0275,S0276
find out,2,510,[510],[244],S5DJ.tsv,S0275,S0276
then she,2,510,[510],[287],S5DJ.tsv,S0275,S0276
do this,2,510,[510],[330],S5DJ.tsv,S0275,S0276
she go to visit,4,510,[510],[440],S5DJ.tsv,S0275,S0276
be like shit,3,534,[510],[534],S5DJ.tsv,S0275,S0276
so she be,3,592,[510],[592],S5DJ.tsv,S0275,S0276
you're gonna,2,623,[510],[623],S5DJ.tsv,S0275,S0276
you should,2,511,"[511, 679]","[52, 70, 72, 161]",S5DJ.tsv,S0275,S0276
cool,1,511,"[511, 620, 645]",[125],S5DJ.tsv,S0275,S0276
if you,2,511,"[511, 694]","[194, 237, 268]",S5DJ.tsv,S0275,S0276
use protection,2,511,"[511, 516]",[509],S5DJ.tsv,S0275,S0276
her boyfriend,2,513,[511],[513],S5DJ.tsv,S0275,S0276
when she,2,512,"[512, 545]","[149, 532, 592]",S5DJ.tsv,S0275,S0276
erm they,2,512,[512],[237],S5DJ.tsv,S0275,S0276
be all,2,530,[512],[530],S5DJ.tsv,S0275,S0276
because they,2,514,[514],"[244, 609]",S5DJ.tsv,S0275,S0276
they get,2,592,[516],[592],S5DJ.tsv,S0275,S0276
suppose to,2,625,"[516, 642]","[625, 760]",S5DJ.tsv,S0275,S0276
calm,1,676,"[516, 677]",[676],S5DJ.tsv,S0275,S0276
go to visit,3,518,[518],[440],S5DJ.tsv,S0275,S0276
be go,2,518,[518],[440],S5DJ.tsv,S0275,S0276
be it be,3,570,[518],[570],S5DJ.tsv,S0275,S0276
i like it,3,598,[518],[598],S5DJ.tsv,S0275,S0276
and just,2,520,[520],[74],S5DJ.tsv,S0275,S0276
switch,1,520,[520],[141],S5DJ.tsv,S0275,S0276
you just,2,520,"[520, 748]",[235],S5DJ.tsv,S0275,S0276
sweets i,2,520,[520],[241],S5DJ.tsv,S0275,S0276
much i,2,598,[520],[598],S5DJ.tsv,S0275,S0276
it they,2,749,[520],[749],S5DJ.tsv,S0275,S0276
read like,2,521,[521],[330],S5DJ.tsv,S0275,S0276
macbeth,1,523,[523],[522],S5DJ.tsv,S0275,S0276
birdsong,1,525,[525],[524],S5DJ.tsv,S0275,S0276
least,1,529,[529],[187],S5DJ.tsv,S0275,S0276
thomas,1,529,"[529, 549]",[528],S5DJ.tsv,S0275,S0276
hardy,1,532,"[529, 549]",[532],S5DJ.tsv,S0275,S0276
emma,1,537,[537],[435],S5DJ.tsv,S0275,S0276
charlotte,1,540,[537],[540],S5DJ.tsv,S0275,S0276
emily,1,540,[537],[540],S5DJ.tsv,S0275,S0276
anne,1,542,"[537, 541]",[542],S5DJ.tsv,S0275,S0276
many,1,539,"[539, 567]",[532],S5DJ.tsv,S0275,S0276
cos i,2,545,[545],"[42, 201, 218, 264]",S5DJ.tsv,S0275,S0276
she do,2,545,[545],[149],S5DJ.tsv,S0275,S0276
like those,2,547,[547],"[255, 258]",S5DJ.tsv,S0275,S0276
have you,2,547,"[547, 551]","[264, 309, 552]",S5DJ.tsv,S0275,S0276
have you read,3,552,[547],[552],S5DJ.tsv,S0275,S0276
like have,2,551,[551],"[157, 554]",S5DJ.tsv,S0275,S0276
hear,1,551,"[551, 597]",[203],S5DJ.tsv,S0275,S0276
hear of,2,551,"[551, 597]","[340, 468, 494]",S5DJ.tsv,S0275,S0276
hear of him,3,551,[551],[468],S5DJ.tsv,S0275,S0276
poetry,1,551,[551],"[528, 530]",S5DJ.tsv,S0275,S0276
bloody chamber,2,553,[553],"[552, 558]",S5DJ.tsv,S0275,S0276
no er,2,555,[555],[33],S5DJ.tsv,S0275,S0276
fun,1,600,"[561, 567, 585, 587]",[600],S5DJ.tsv,S0275,S0276
obviously,1,627,"[563, 622]",[627],S5DJ.tsv,S0275,S0276
that sound,2,581,[581],"[406, 411, 417]",S5DJ.tsv,S0275,S0276
pick,1,595,"[595, 622, 624]","[52, 127, 133, 137]",S5DJ.tsv,S0275,S0276
it at,2,595,"[595, 605]","[446, 450]",S5DJ.tsv,S0275,S0276
do it at,3,595,[595],[450],S5DJ.tsv,S0275,S0276
literature,1,598,"[595, 616]",[598],S5DJ.tsv,S0275,S0276
life,1,597,[597],"[237, 625]",S5DJ.tsv,S0275,S0276
i couldn't,2,597,[597],[246],S5DJ.tsv,S0275,S0276
all those,2,597,[597],[268],S5DJ.tsv,S0275,S0276
do all,2,597,"[597, 649]",[326],S5DJ.tsv,S0275,S0276
i've never hear of,4,597,[597],[340],S5DJ.tsv,S0275,S0276
i couldn't do,3,598,[597],[598],S5DJ.tsv,S0275,S0276
you know i,3,627,[597],[627],S5DJ.tsv,S0275,S0276
i don't wanna,3,607,[607],[324],S5DJ.tsv,S0275,S0276
note,1,607,[607],[444],S5DJ.tsv,S0275,S0276
make note,2,607,[607],[592],S5DJ.tsv,S0275,S0276
over analyse,2,610,[610],[609],S5DJ.tsv,S0275,S0276
all these,2,614,[614],[125],S5DJ.tsv,S0275,S0276
that's how,2,614,[614],[185],S5DJ.tsv,S0275,S0276
miss,1,616,[616],[532],S5DJ.tsv,S0275,S0276
dissertation,1,623,"[622, 624, 653, 655, 661, 663]","[623, 641, 656]",S5DJ.tsv,S0275,S0276
special,1,656,[622],[656],S5DJ.tsv,S0275,S0276
pick the,2,624,[624],[137],S5DJ.tsv,S0275,S0276
would you,2,624,"[624, 773]",[194],S5DJ.tsv,S0275,S0276
for your,2,624,[624],[534],S5DJ.tsv,S0275,S0276
your dissertation,2,624,"[624, 653]",[623],S5DJ.tsv,S0275,S0276
no i don't,3,627,[624],[627],S5DJ.tsv,S0275,S0276
to be,2,626,"[626, 642, 663]","[147, 687, 760]",S5DJ.tsv,S0275,S0276
don't want to,3,626,[626],[609],S5DJ.tsv,S0275,S0276
gonna do,2,626,[626],"[623, 752]",S5DJ.tsv,S0275,S0276
i don't want to,4,707,[626],[707],S5DJ.tsv,S0275,S0276
word,1,632,"[632, 636, 655, 657, 661, 712, 714, 720, 727, 746, 748]","[31, 629]",S5DJ.tsv,S0275,S0276
word in,2,632,[632],[629],S5DJ.tsv,S0275,S0276
you need,2,752,[632],[752],S5DJ.tsv,S0275,S0276
connect,1,636,[636],[183],S5DJ.tsv,S0275,S0276
that but,2,636,[636],[340],S5DJ.tsv,S0275,S0276
pop,1,636,[636],"[564, 629, 635]",S5DJ.tsv,S0275,S0276
english word,2,636,[636],[629],S5DJ.tsv,S0275,S0276
korean,1,636,[636],"[629, 631]",S5DJ.tsv,S0275,S0276
only a,2,638,[638],[448],S5DJ.tsv,S0275,S0276
that like,2,642,[642],[425],S5DJ.tsv,S0275,S0276
i mean we,3,642,[642],[560],S5DJ.tsv,S0275,S0276
do that like i,4,642,[642],[598],S5DJ.tsv,S0275,S0276
suppose to be,3,760,[642],[760],S5DJ.tsv,S0275,S0276
like ah,2,644,"[644, 672]",[133],S5DJ.tsv,S0275,S0276
i think it's,3,645,[645],"[157, 439]",S5DJ.tsv,S0275,S0276
what have,2,647,[647],[309],S5DJ.tsv,S0275,S0276
sociolinguistics,1,741,[647],[741],S5DJ.tsv,S0275,S0276
year,1,649,"[649, 655]","[222, 524, 534, 621]",S5DJ.tsv,S0275,S0276
six,1,649,"[649, 744]",[287],S5DJ.tsv,S0275,S0276
about like,2,649,[649],"[554, 570]",S5DJ.tsv,S0275,S0276
all of,2,649,"[649, 665]",[582],S5DJ.tsv,S0275,S0276
replace,1,649,[649],[648],S5DJ.tsv,S0275,S0276
project,1,656,"[649, 651, 659]",[656],S5DJ.tsv,S0275,S0276
the i,2,699,[649],[699],S5DJ.tsv,S0275,S0276
should just,2,651,[651],[72],S5DJ.tsv,S0275,S0276
my friend,2,655,[655],"[33, 330, 639]",S5DJ.tsv,S0275,S0276
friend,1,655,[655],"[167, 183, 185, 435]",S5DJ.tsv,S0275,S0276
due in,2,717,[655],[717],S5DJ.tsv,S0275,S0276
due,1,724,"[655, 657, 730, 746]",[724],S5DJ.tsv,S0275,S0276
couple of,2,657,"[657, 740]",[40],S5DJ.tsv,S0275,S0276
couple,1,657,"[657, 740]","[175, 177, 415, 427, 435]",S5DJ.tsv,S0275,S0276
teach,1,657,[657],[214],S5DJ.tsv,S0275,S0276
what he's,2,657,"[657, 659]",[532],S5DJ.tsv,S0275,S0276
get to,2,659,[659],"[149, 662, 668]",S5DJ.tsv,S0275,S0276
instead,1,691,[659],[691],S5DJ.tsv,S0275,S0276
yeah i think,3,719,[659],[719],S5DJ.tsv,S0275,S0276
a dissertation,2,661,[661],[656],S5DJ.tsv,S0275,S0276
real,1,663,[663],[332],S5DJ.tsv,S0275,S0276
when we,2,663,"[663, 730]",[534],S5DJ.tsv,S0275,S0276
summer,1,663,[663],"[534, 652]",S5DJ.tsv,S0275,S0276
that mean,2,663,[663],[611],S5DJ.tsv,S0275,S0276
we next,2,663,[663],[621],S5DJ.tsv,S0275,S0276
do a dissertation,3,663,[663],[656],S5DJ.tsv,S0275,S0276
have to be,3,687,[663],[687],S5DJ.tsv,S0275,S0276
for real,2,726,[663],"[726, 728]",S5DJ.tsv,S0275,S0276
have all,2,665,[665],[586],S5DJ.tsv,S0275,S0276
to go to sleep,4,669,[669],[42],S5DJ.tsv,S0275,S0276
to go to,3,669,[669],"[220, 241]",S5DJ.tsv,S0275,S0276
i'm like,2,669,[669],[666],S5DJ.tsv,S0275,S0276
to sleep,2,670,[670],[42],S5DJ.tsv,S0275,S0276
energy,1,673,[670],[673],S5DJ.tsv,S0275,S0276
phone,1,752,[674],"[752, 756]",S5DJ.tsv,S0275,S0276
i can't i,3,675,[675],"[33, 287]",S5DJ.tsv,S0275,S0276
all this,2,675,[675],[586],S5DJ.tsv,S0275,S0276
personal text,2,683,[682],[683],S5DJ.tsv,S0275,S0276
text,1,683,[682],[683],S5DJ.tsv,S0275,S0276
personal,1,685,[682],"[685, 687]",S5DJ.tsv,S0275,S0276
poem,1,689,[684],[689],S5DJ.tsv,S0275,S0276
don't have,2,686,"[686, 744]","[244, 721]",S5DJ.tsv,S0275,S0276
personal to,2,686,[686],"[685, 687]",S5DJ.tsv,S0275,S0276
of my,2,688,[688],"[276, 564]",S5DJ.tsv,S0275,S0276
poems,1,697,[688],[697],S5DJ.tsv,S0275,S0276
gosh i,2,768,[692],[768],S5DJ.tsv,S0275,S0276
could do,2,694,[694],[693],S5DJ.tsv,S0275,S0276
roald dahl's,2,698,[698],[697],S5DJ.tsv,S0275,S0276
roald,1,701,[698],[701],S5DJ.tsv,S0275,S0276
roald dahl,2,702,[702],[701],S5DJ.tsv,S0275,S0276
presentation,1,704,"[704, 718, 720, 736, 748, 757, 771]","[309, 705, 756]",S5DJ.tsv,S0275,S0276
yeah i have,3,704,[704],[586],S5DJ.tsv,S0275,S0276
test,1,706,[706],[149],S5DJ.tsv,S0275,S0276
to have,2,708,[708],[149],S5DJ.tsv,S0275,S0276
draft,1,709,[708],[709],S5DJ.tsv,S0275,S0276
for this,2,724,[710],[724],S5DJ.tsv,S0275,S0276
the the the,3,714,[714],[29],S5DJ.tsv,S0275,S0276
for the,2,714,[714],"[197, 625]",S5DJ.tsv,S0275,S0276
stage one,2,719,"[716, 751]","[719, 752]",S5DJ.tsv,S0275,S0276
stage,1,752,"[716, 725, 729, 730, 751]",[752],S5DJ.tsv,S0275,S0276
your presentation,2,756,"[718, 748, 757, 771]",[756],S5DJ.tsv,S0275,S0276
so i've,2,722,[722],[268],S5DJ.tsv,S0275,S0276
light,1,723,"[723, 744]",[588],S5DJ.tsv,S0275,S0276
first be,2,725,[725],"[118, 627]",S5DJ.tsv,S0275,S0276
language and,2,725,[725],[301],S5DJ.tsv,S0275,S0276
stage two,2,752,"[725, 729, 730]",[752],S5DJ.tsv,S0275,S0276
she say,2,729,[729],[592],S5DJ.tsv,S0275,S0276
far,1,729,"[729, 730]",[691],S5DJ.tsv,S0275,S0276
stage two stage,3,752,[729],[752],S5DJ.tsv,S0275,S0276
i think so,3,730,[730],[78],S5DJ.tsv,S0275,S0276
we come back on the,5,731,[730],[731],S5DJ.tsv,S0275,S0276
we come back,3,731,[730],[731],S5DJ.tsv,S0275,S0276
great,1,732,[732],"[413, 425, 482, 526, 532]",S5DJ.tsv,S0275,S0276
we come back on the fifth,6,732,[732],[731],S5DJ.tsv,S0275,S0276
no we come back,4,732,[732],[731],S5DJ.tsv,S0275,S0276
this be this,3,734,[734],[721],S5DJ.tsv,S0275,S0276
you don't,2,744,"[744, 757, 759]","[486, 517, 721]",S5DJ.tsv,S0275,S0276
you don't have,3,744,[744],[721],S5DJ.tsv,S0275,S0276
what you do,3,746,[746],[625],S5DJ.tsv,S0275,S0276
do be,2,746,[746],[705],S5DJ.tsv,S0275,S0276
word be,2,748,[748],"[31, 629]",S5DJ.tsv,S0275,S0276
it up,2,748,[748],[52],S5DJ.tsv,S0275,S0276
do the,2,748,[748],"[321, 552, 699]",S5DJ.tsv,S0275,S0276
up and,2,748,[748],[419],S5DJ.tsv,S0275,S0276
presentation so,2,748,[748],[705],S5DJ.tsv,S0275,S0276
powerpoint,1,752,"[748, 753]",[752],S5DJ.tsv,S0275,S0276
shall i,2,750,[750],[276],S5DJ.tsv,S0275,S0276
one stage one,3,752,[751],[752],S5DJ.tsv,S0275,S0276
of your,2,753,[753],"[625, 749, 752, 754]",S5DJ.tsv,S0275,S0276
transcript of your,3,753,[753],"[749, 752]",S5DJ.tsv,S0275,S0276
of your record,3,754,[753],[754],S5DJ.tsv,S0275,S0276
record,1,756,"[753, 757, 759, 761, 771]",[756],S5DJ.tsv,S0275,S0276
the transcript,2,760,"[753, 761]",[760],S5DJ.tsv,S0275,S0276
transcript,1,761,[761],"[749, 752]",S5DJ.tsv,S0275,S0276
your record,2,761,[761],[754],S5DJ.tsv,S0275,S0276
